datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-03 01:35:00+02:00,5.7,5.7,3.7,4.0,89.0,16.8,73.0,11.9,16.8,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,4.7,148.0,1011.0,1011.0,2.66,4.7
2025-10-03 01:40:00+02:00,5.8,5.8,3.9,4.1,89.0,16.7,73.0,11.9,16.7,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,4.7,142.0,1010.9,1010.9,2.66,4.7
2025-10-03 01:45:00+02:00,5.8,5.8,3.8,4.1,89.0,16.6,73.0,11.8,16.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.6,5.0,153.0,1010.9,1010.9,2.66,4.7
2025-10-03 01:50:00+02:00,5.9,5.9,3.8,4.1,88.0,16.5,73.0,11.7,16.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,4.7,158.0,1011.0,1011.0,2.66,4.7
2025-10-03 01:55:00+02:00,5.8,5.8,3.8,3.9,88.0,16.5,73.0,11.7,16.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.2,4.7,150.0,1010.9,1010.9,2.66,4.7
2025-10-03 02:00:00+02:00,5.7,5.7,3.8,4.1,89.0,16.4,73.0,11.6,16.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,4.0,151.0,1010.9,1010.9,2.66,4.7
2025-10-03 02:05:00+02:00,5.7,5.7,3.7,4.1,89.0,16.3,73.0,11.4,16.3,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,4.7,150.0,1010.9,1010.9,2.66,4.7
2025-10-03 02:10:00+02:00,5.7,5.7,3.7,4.1,89.0,16.3,73.0,11.4,16.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,4.7,156.0,1010.9,1010.9,2.66,4.7
2025-10-03 02:15:00+02:00,5.6,5.6,3.7,4.0,89.0,16.2,73.0,11.4,16.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.2,4.3,158.0,1010.9,1010.9,2.66,4.7
2025-10-03 02:20:00+02:00,5.6,5.6,3.6,3.9,89.0,16.2,73.0,11.3,16.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.1,4.0,159.0,1010.8,1010.8,2.66,4.7
2025-10-03 02:25:00+02:00,5.6,5.6,3.7,3.9,89.0,16.1,73.0,11.3,16.1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.8,4.0,154.0,1010.8,1010.8,2.66,4.7
2025-10-03 02:30:00+02:00,5.5,5.5,3.6,4.0,90.0,16.0,73.0,11.2,16.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,4.3,153.0,1010.7,1010.7,2.66,4.7
2025-10-03 02:35:00+02:00,5.5,5.5,3.5,4.0,90.0,16.0,74.0,11.3,16.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.4,4.3,159.0,1010.8,1010.8,2.66,4.7
2025-10-03 02:40:00+02:00,5.4,5.4,3.5,3.9,90.0,15.9,73.0,11.1,15.9,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,4.0,147.0,1010.6,1010.6,2.66,4.7
2025-10-03 02:45:00+02:00,5.3,5.3,3.5,3.9,90.0,15.8,73.0,11.0,15.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,4.3,155.0,1010.5,1010.5,2.66,4.7
2025-10-03 02:50:00+02:00,5.5,5.5,3.6,4.1,91.0,15.8,74.0,11.1,15.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,4.0,157.0,1010.5,1010.5,2.66,4.7
2025-10-03 02:55:00+02:00,5.5,5.5,3.5,4.1,91.0,15.7,74.0,11.0,15.7,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,4.3,149.0,1010.5,1010.5,2.66,4.7
2025-10-03 03:00:00+02:00,5.5,5.5,3.5,4.1,90.0,15.7,74.0,11.0,15.7,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,4.3,150.0,1010.5,1010.5,2.66,4.6
2025-10-03 03:05:00+02:00,5.7,5.7,3.7,4.2,90.0,15.6,74.0,11.0,15.6,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.6,4.7,159.0,1010.5,1010.5,2.66,4.6
2025-10-03 03:10:00+02:00,5.8,5.8,3.8,4.3,90.0,15.6,74.0,11.0,15.6,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,5.4,159.0,1010.4,1010.4,2.66,4.6
2025-10-03 03:15:00+02:00,6.0,6.0,4.0,4.4,89.0,15.5,74.0,10.9,15.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,5.4,157.0,1010.4,1010.4,2.66,4.6
2025-10-03 03:20:00+02:00,6.1,6.1,4.1,4.4,89.0,15.4,74.0,10.8,15.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.9,5.4,163.0,1010.5,1010.5,2.66,4.6
2025-10-03 03:25:00+02:00,6.0,6.0,4.2,4.4,89.0,15.4,74.0,10.8,15.4,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,4.3,146.0,1010.4,1010.4,2.66,4.6
2025-10-03 03:30:00+02:00,6.0,6.0,4.1,4.4,89.0,15.3,74.0,10.7,15.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,4.0,144.0,1010.4,1010.4,2.66,4.6
2025-10-03 03:35:00+02:00,6.2,6.2,4.4,4.6,89.0,15.3,74.0,10.7,15.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.8,4.7,153.0,1010.3,1010.3,2.66,4.6
2025-10-03 03:40:00+02:00,6.6,6.6,5.1,4.8,88.0,15.2,74.0,10.6,15.2,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.9,4.0,135.0,1010.3,1010.3,2.66,4.6
2025-10-03 03:45:00+02:00,6.9,6.9,5.4,5.0,88.0,15.2,74.0,10.6,15.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.9,4.0,126.0,1010.2,1010.2,2.66,4.6
2025-10-03 03:50:00+02:00,7.6,7.5,6.1,5.0,84.0,15.2,74.0,10.5,15.2,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,5.0,161.0,1010.1,1010.1,2.66,4.6
2025-10-03 03:55:00+02:00,8.4,8.4,6.9,5.1,80.0,15.1,74.0,10.5,15.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,5.0,188.0,1010.0,1010.0,2.66,4.6
2025-10-03 04:00:00+02:00,8.8,8.8,7.2,5.1,78.0,15.1,74.0,10.5,15.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,4.0,161.0,1009.9,1009.9,2.66,4.6
2025-10-03 04:05:00+02:00,9.0,9.0,7.6,5.1,77.0,15.0,74.0,10.4,15.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.5,4.0,135.0,1009.9,1009.9,2.66,4.6
2025-10-03 04:10:00+02:00,9.0,9.0,7.5,5.2,77.0,15.0,74.0,10.4,15.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,4.0,153.0,1009.8,1009.8,2.66,4.6
2025-10-03 04:15:00+02:00,9.2,9.2,7.8,5.1,75.0,15.0,74.0,10.4,15.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.9,4.3,123.0,1009.7,1009.7,2.66,4.6
2025-10-03 04:20:00+02:00,9.4,9.4,7.8,5.1,75.0,15.0,75.0,10.5,15.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,4.0,105.0,1009.6,1009.6,2.66,4.6
2025-10-03 04:25:00+02:00,9.7,9.7,8.1,5.1,73.0,14.9,75.0,10.5,14.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,7.6,120.0,1009.6,1009.6,2.66,4.6
2025-10-03 04:30:00+02:00,9.8,9.8,8.6,5.2,73.0,14.9,75.0,10.5,14.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.8,3.6,103.0,1009.8,1009.8,2.66,4.6
2025-10-03 04:35:00+02:00,9.8,9.8,8.5,5.2,73.0,14.9,75.0,10.5,14.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.9,3.2,82.0,1009.8,1009.8,2.66,4.6
2025-10-03 04:40:00+02:00,9.8,9.8,8.5,5.2,73.0,14.9,75.0,10.5,14.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.2,2.9,101.0,1009.8,1009.8,2.66,4.5
2025-10-03 04:45:00+02:00,9.8,9.8,8.5,5.2,73.0,14.9,75.0,10.5,14.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.9,3.2,173.0,1009.7,1009.7,2.66,4.5
2025-10-03 04:50:00+02:00,9.7,9.7,8.4,5.1,73.0,14.8,75.0,10.4,14.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.2,2.5,93.0,1009.8,1009.8,2.66,4.5
2025-10-03 04:55:00+02:00,9.7,9.7,8.5,5.1,73.0,14.8,75.0,10.4,14.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.7,2.5,129.0,1009.7,1009.7,2.66,4.5
2025-10-03 05:00:00+02:00,9.6,9.6,8.4,5.1,73.0,14.8,75.0,10.4,14.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.9,3.6,174.0,1009.6,1009.6,2.66,4.5
2025-10-03 05:05:00+02:00,9.8,9.8,8.6,5.2,73.0,14.8,75.0,10.4,14.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.4,4.0,168.0,1009.5,1009.5,2.66,4.5
2025-10-03 05:10:00+02:00,9.8,9.8,8.7,5.1,73.0,14.8,75.0,10.4,14.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.0,2.9,141.0,1009.6,1009.6,2.66,4.5
2025-10-03 05:15:00+02:00,9.8,9.8,8.4,5.1,73.0,14.8,75.0,10.4,14.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.7,3.6,150.0,1009.5,1009.5,2.66,4.5
2025-10-03 05:20:00+02:00,10.0,10.0,8.5,5.1,72.0,14.8,76.0,10.6,14.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,4.7,268.0,1009.3,1009.3,2.66,4.5
2025-10-03 05:25:00+02:00,10.0,10.0,8.6,5.1,72.0,14.8,76.0,10.6,14.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.5,3.6,150.0,1009.3,1009.3,2.66,4.5
2025-10-03 05:30:00+02:00,10.0,10.0,8.6,5.2,72.0,14.8,76.0,10.6,14.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.4,4.3,124.0,1009.3,1009.3,2.66,4.5
2025-10-03 05:35:00+02:00,10.0,10.0,8.4,5.1,72.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,5.0,139.0,1009.3,1009.3,2.65,4.5
2025-10-03 05:40:00+02:00,10.1,10.1,8.7,5.2,72.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.7,4.3,90.0,1009.4,1009.4,2.64,4.5
2025-10-03 05:45:00+02:00,10.2,10.2,8.8,5.2,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.1,4.3,86.0,1009.3,1009.3,2.65,4.5
2025-10-03 05:50:00+02:00,10.2,10.2,8.9,5.2,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.2,4.3,100.0,1009.4,1009.4,2.66,4.4
2025-10-03 05:55:00+02:00,10.2,10.2,8.5,5.2,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,5.8,170.0,1009.5,1009.5,2.65,4.4
2025-10-03 06:00:00+02:00,10.2,10.2,9.0,5.2,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.7,5.0,158.0,1009.4,1009.4,2.64,4.5
2025-10-03 06:05:00+02:00,10.2,10.2,8.6,5.2,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.8,4.3,72.0,1009.4,1009.4,2.65,4.5
2025-10-03 06:10:00+02:00,10.2,10.2,8.6,5.1,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,4.7,356.0,1009.3,1009.3,2.66,4.4
2025-10-03 06:15:00+02:00,10.3,10.3,9.0,5.0,70.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.9,4.0,114.0,1009.3,1009.3,2.65,4.4
2025-10-03 06:20:00+02:00,10.2,10.2,8.9,5.1,71.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.2,4.7,120.0,1009.3,1009.3,2.64,4.4
2025-10-03 06:25:00+02:00,10.3,10.3,8.8,5.0,70.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,7.2,39.0,1009.3,1009.3,2.65,4.4
2025-10-03 06:30:00+02:00,10.3,10.3,8.7,5.1,70.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,6.1,344.0,1009.3,1009.3,2.66,4.4
2025-10-03 06:35:00+02:00,10.3,10.3,8.5,5.0,70.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,6.5,28.0,1009.3,1009.3,2.66,4.4
2025-10-03 06:40:00+02:00,10.4,10.4,9.0,5.0,69.0,14.7,76.0,10.6,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.4,6.5,90.0,1009.4,1009.4,2.66,4.4
2025-10-03 06:45:00+02:00,10.4,10.4,8.8,4.9,69.0,14.7,77.0,10.7,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,5.8,147.0,1009.3,1009.3,2.65,4.4
2025-10-03 06:50:00+02:00,10.5,10.5,8.8,4.8,68.0,14.7,77.0,10.7,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,7.2,92.0,1009.3,1009.3,2.64,4.4
2025-10-03 06:55:00+02:00,10.7,10.7,9.0,4.9,67.0,14.7,77.0,10.7,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,6.5,41.0,1009.3,1009.3,2.65,4.4
2025-10-03 07:00:00+02:00,10.8,10.8,9.4,4.9,67.0,14.7,77.0,10.7,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.5,6.8,64.0,1009.2,1009.2,2.66,4.4
2025-10-03 07:05:00+02:00,10.7,10.7,9.0,4.9,67.0,14.7,77.0,10.7,14.7,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,6.8,121.0,1009.2,1009.2,2.66,4.4
2025-10-03 07:10:00+02:00,10.7,10.7,8.9,4.9,67.0,14.7,77.0,10.7,14.7,14.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.6,5.8,189.0,1009.0,1009.0,2.66,4.4
2025-10-03 07:15:00+02:00,10.8,10.8,9.0,4.9,67.0,14.7,77.0,10.7,14.7,14.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.2,6.8,86.0,1008.9,1008.9,2.66,4.4
2025-10-03 07:20:00+02:00,10.8,10.8,9.2,5.0,67.0,14.7,77.0,10.7,14.7,14.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.9,5.8,22.0,1008.9,1008.9,2.66,4.4
2025-10-03 07:25:00+02:00,10.9,10.9,9.4,5.0,67.0,14.7,77.0,10.7,14.7,14.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.1,6.5,82.0,1009.0,1009.0,2.66,4.3
2025-10-03 07:30:00+02:00,10.8,10.8,9.1,4.9,67.0,14.7,77.0,10.7,14.7,14.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,5.4,127.0,1008.8,1008.8,2.66,4.3
2025-10-03 07:35:00+02:00,10.9,10.9,9.3,4.9,66.0,14.7,77.0,10.7,14.7,14.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,8.6,63.0,1008.8,1008.8,2.66,4.3
2025-10-03 07:40:00+02:00,11.0,11.0,9.3,4.9,66.0,14.7,77.0,10.7,14.7,14.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.1,7.6,9.0,1008.7,1008.7,2.66,4.4
2025-10-03 07:45:00+02:00,11.0,11.0,9.3,4.8,66.0,14.7,77.0,10.7,14.7,14.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,9.4,42.0,1008.7,1008.7,2.65,4.4
2025-10-03 07:50:00+02:00,11.1,11.1,9.1,4.8,65.0,14.7,77.0,10.7,14.7,14.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.5,10.8,60.0,1008.7,1008.7,2.64,4.3
2025-10-03 07:55:00+02:00,11.1,11.1,9.3,4.9,66.0,14.7,77.0,10.7,14.7,14.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,10.8,9.0,1008.6,1008.6,2.65,4.3
2025-10-03 08:00:00+02:00,11.1,11.1,9.4,5.0,66.0,14.7,77.0,10.7,14.7,14.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,9.7,55.0,1008.7,1008.7,2.66,4.3
2025-10-03 08:05:00+02:00,11.0,11.0,9.0,5.1,67.0,14.7,77.0,10.7,14.7,14.9,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.8,8.3,53.0,1008.6,1008.6,2.66,4.3
2025-10-03 08:10:00+02:00,11.0,11.0,9.2,5.3,68.0,14.7,77.0,10.7,14.7,14.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,8.3,43.0,1008.5,1008.5,2.66,4.3
2025-10-03 08:15:00+02:00,11.0,11.0,9.1,5.2,67.0,14.7,77.0,10.7,14.7,14.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.1,7.9,21.0,1008.5,1008.5,2.66,4.3
2025-10-03 08:20:00+02:00,11.0,11.0,9.5,5.3,68.0,14.7,77.0,10.7,14.7,14.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,6.8,72.0,1008.3,1008.3,2.66,4.3
2025-10-03 08:25:00+02:00,10.9,10.9,9.2,5.1,68.0,14.7,78.0,10.8,14.7,15.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,7.6,44.0,1008.3,1008.3,2.66,4.3
2025-10-03 08:30:00+02:00,10.9,10.9,9.3,5.0,67.0,14.7,78.0,11.0,14.7,15.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,5.4,9.0,1008.2,1008.2,2.66,4.3
2025-10-03 08:35:00+02:00,11.0,11.0,9.4,5.0,67.0,14.7,78.0,11.0,14.7,15.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,6.1,53.0,1008.2,1008.2,2.66,4.3
2025-10-03 08:40:00+02:00,11.0,11.0,9.2,4.9,66.0,14.7,78.0,11.0,14.7,15.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,6.8,21.0,1008.2,1008.2,2.66,4.3
2025-10-03 08:45:00+02:00,11.0,11.0,9.3,4.8,66.0,14.8,78.0,11.0,14.8,15.1,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,7.2,31.0,1008.2,1008.2,2.66,4.3
2025-10-03 08:50:00+02:00,11.1,11.1,9.3,4.8,65.0,14.8,78.0,11.0,14.8,15.1,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.2,6.8,40.0,1008.3,1008.3,2.66,4.3
2025-10-03 08:55:00+02:00,11.1,11.1,9.4,4.8,65.0,14.8,78.0,11.0,14.8,15.1,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,7.6,353.0,1008.2,1008.2,2.66,4.3
2025-10-03 09:00:00+02:00,11.1,11.1,9.4,4.8,65.0,14.8,78.0,11.0,14.8,15.1,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,5.8,251.0,1008.1,1008.1,2.66,4.3
2025-10-03 09:05:00+02:00,11.2,11.2,9.6,4.8,65.0,14.8,78.0,11.0,14.8,15.1,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,8.3,98.0,1008.0,1008.0,2.66,4.3
