datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-21 02:35:00+02:00,21.1,21.1,22.9,17.1,78.0,26.7,78.0,22.5,26.7,31.6,0.0,0.0,1.2,0.3,0.3,0.3,0.3,14.7,642.8,3.1,9.0,75.0,997.6,997.6,2.64,4.7
2025-09-21 02:40:00+02:00,20.9,20.9,23.1,17.3,80.0,26.6,78.0,22.5,26.6,31.6,0.0,0.0,1.8,0.5,0.5,0.5,0.5,14.9,643.0,1.8,8.6,56.0,997.7,997.7,2.64,4.7
2025-09-21 02:45:00+02:00,20.6,20.6,22.5,17.4,82.0,26.6,78.0,22.4,26.6,31.6,0.0,0.0,2.4,0.8,0.8,0.8,0.8,15.2,643.3,3.2,8.6,22.0,997.9,997.9,2.64,4.7
2025-09-21 02:50:00+02:00,20.3,20.3,22.2,17.4,84.0,26.6,78.0,22.4,26.6,31.6,0.0,0.0,3.6,1.1,1.1,1.1,1.1,15.5,643.6,3.1,7.2,10.0,997.8,997.8,2.64,4.6
2025-09-21 02:55:00+02:00,19.9,19.9,21.8,17.3,85.0,26.5,78.0,22.3,26.5,31.4,0.0,0.0,3.0,1.2,1.2,1.2,1.2,15.6,643.7,3.0,9.0,47.0,997.8,997.8,2.65,4.6
2025-09-21 03:00:00+02:00,19.7,19.7,21.6,17.2,85.0,26.5,78.0,22.3,26.5,31.4,0.0,0.0,1.8,1.3,1.3,1.3,1.3,15.7,643.8,3.0,13.3,26.0,998.0,998.0,2.66,4.6
2025-09-21 03:10:00+02:00,18.9,18.9,20.7,16.5,86.0,26.4,78.0,22.2,26.4,31.2,0.0,0.0,3.0,1.9,1.9,1.9,1.9,16.3,644.4,2.2,6.8,85.0,998.0,998.0,2.66,4.6
2025-09-21 03:15:00+02:00,18.8,18.8,20.4,16.5,87.0,26.3,78.0,22.2,26.3,31.1,0.0,0.0,3.0,2.0,2.0,2.0,2.0,16.4,644.5,3.0,9.0,65.0,998.1,998.1,2.66,4.6
2025-09-21 03:20:00+02:00,18.6,18.6,20.0,16.3,86.0,26.3,78.0,22.2,26.3,31.1,0.0,0.0,1.2,2.1,2.1,2.0,2.1,16.5,644.6,3.4,10.8,65.0,998.1,998.1,2.66,4.5
2025-09-21 03:25:00+02:00,18.5,18.5,20.3,16.2,86.0,26.2,78.0,22.1,26.2,31.0,0.0,0.0,1.2,2.2,2.2,2.1,2.2,16.6,644.7,1.4,7.9,17.0,997.7,997.7,2.65,4.5
2025-09-21 03:30:00+02:00,18.3,18.3,19.8,15.9,86.0,26.2,78.0,22.1,26.2,30.9,0.0,0.0,1.8,2.4,2.4,2.2,2.4,16.8,644.9,2.2,7.9,55.0,997.6,997.6,2.64,4.5
2025-09-21 03:35:00+02:00,18.1,18.1,19.4,15.9,87.0,26.2,78.0,22.1,26.2,30.9,0.0,0.0,3.0,2.7,2.7,2.3,2.7,17.1,645.2,3.4,9.7,254.0,997.0,997.0,2.64,4.5
2025-09-21 03:40:00+02:00,17.9,17.9,19.8,16.1,89.0,26.1,78.0,22.0,26.1,30.8,0.0,0.0,3.6,2.8,2.8,2.2,2.8,17.2,645.3,0.9,4.7,68.0,997.0,997.0,2.64,4.4
2025-09-21 03:45:00+02:00,17.8,17.8,19.5,16.2,90.0,26.0,78.0,21.9,26.0,30.7,0.0,0.0,2.4,2.9,2.9,2.0,2.9,17.3,645.4,1.8,6.5,65.0,997.0,997.0,2.65,4.4
2025-09-21 03:50:00+02:00,17.6,17.6,19.1,16.1,91.0,26.0,78.0,21.9,26.0,30.6,0.0,0.0,0.6,2.9,2.9,1.8,2.9,17.3,645.4,2.7,5.4,43.0,997.1,997.1,2.66,4.4
2025-09-21 03:55:00+02:00,17.4,17.4,18.9,15.9,91.0,26.0,78.0,21.8,26.0,30.6,0.0,0.0,0.6,3.0,3.0,1.7,3.0,17.4,645.5,2.2,7.6,166.0,997.3,997.3,2.65,4.4
2025-09-21 04:00:00+02:00,17.3,17.3,18.6,16.0,92.0,25.9,78.0,21.8,25.9,30.5,0.0,0.0,0.6,3.0,3.0,1.5,3.0,17.4,645.5,3.6,5.0,91.0,997.2,997.2,2.64,4.4
2025-09-21 04:05:00+02:00,17.3,17.3,18.9,15.9,92.0,25.8,78.0,21.7,25.8,30.3,0.0,0.0,0.6,3.0,3.0,1.1,3.0,17.4,645.5,2.2,5.0,328.0,997.3,997.3,2.65,4.4
2025-09-21 04:10:00+02:00,17.2,17.2,18.9,16.0,93.0,25.8,78.0,21.7,25.8,30.3,0.0,0.0,0.0,3.0,3.0,1.1,3.0,17.4,645.5,1.8,4.3,116.0,997.2,997.2,2.66,4.3
2025-09-21 04:15:00+02:00,17.2,17.2,18.8,16.1,93.0,25.7,78.0,21.6,25.7,30.2,0.0,0.0,0.0,3.0,3.0,1.0,3.0,17.4,645.5,1.9,6.5,154.0,997.3,997.3,2.66,4.3
2025-09-21 04:20:00+02:00,17.2,17.2,18.9,16.1,93.0,25.7,78.0,21.6,25.7,30.1,0.0,0.0,0.0,3.0,3.0,0.9,3.0,17.4,645.5,1.9,5.4,169.0,997.0,997.0,2.66,4.3
2025-09-21 04:25:00+02:00,17.2,17.2,18.9,16.3,94.0,25.6,78.0,21.5,25.6,30.0,0.0,0.0,0.0,3.0,3.0,0.8,3.0,17.4,645.5,1.9,5.4,75.0,997.1,997.1,2.66,4.3
2025-09-21 04:30:00+02:00,17.2,17.2,18.6,16.3,94.0,25.5,78.0,21.4,25.5,29.9,0.0,0.0,0.0,3.0,3.0,0.5,3.0,17.4,645.5,3.5,8.3,88.0,997.2,997.2,2.66,4.3
2025-09-21 04:35:00+02:00,17.3,17.3,18.8,16.3,94.0,25.5,78.0,21.4,25.5,29.9,0.0,0.0,0.6,3.1,3.1,0.4,3.1,17.5,645.6,3.2,5.4,69.0,997.1,997.1,2.66,4.3
2025-09-21 04:40:00+02:00,17.3,17.3,19.0,16.5,95.0,25.5,78.0,21.4,25.5,29.8,0.0,0.0,1.2,3.2,3.2,0.4,3.2,17.6,645.7,2.7,7.6,73.0,997.1,997.1,2.66,4.3
2025-09-21 04:45:00+02:00,17.4,17.4,19.2,16.6,95.0,25.4,78.0,21.3,25.4,29.7,0.0,0.0,1.8,3.3,3.3,0.4,3.3,17.7,645.8,2.3,6.1,101.0,997.3,997.3,2.66,4.3
2025-09-21 04:50:00+02:00,17.5,17.5,18.9,16.7,95.0,25.3,78.0,21.2,25.3,29.6,0.0,0.0,1.2,3.4,3.4,0.5,3.4,17.8,645.9,4.3,10.1,32.0,997.4,997.4,2.66,4.3
2025-09-21 04:55:00+02:00,17.5,17.5,18.9,16.7,95.0,25.3,78.0,21.2,25.3,29.6,0.0,0.0,0.6,3.4,3.4,0.4,3.4,17.8,645.9,4.2,9.7,56.0,997.4,997.4,2.66,4.3
2025-09-21 05:00:00+02:00,17.6,17.6,19.2,16.8,95.0,25.3,78.0,21.1,25.3,29.5,0.0,0.0,0.6,3.4,3.4,0.4,3.4,17.8,645.9,3.6,8.3,354.0,997.2,997.2,2.66,4.3
2025-09-21 05:05:00+02:00,17.7,17.7,19.2,16.9,95.0,25.2,78.0,21.1,25.2,29.4,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,4.2,9.0,57.0,997.2,997.2,2.66,4.3
2025-09-21 05:10:00+02:00,17.7,17.7,19.3,16.9,95.0,25.2,78.0,21.0,25.2,29.3,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,4.0,8.6,90.0,997.0,997.0,2.66,4.2
2025-09-21 05:15:00+02:00,17.8,17.8,19.7,16.8,94.0,25.1,78.0,21.0,25.1,29.3,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,2.4,13.7,135.0,997.1,997.1,2.66,4.2
2025-09-21 05:20:00+02:00,17.8,17.8,19.2,16.8,94.0,25.0,78.0,20.9,25.0,29.1,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,4.9,7.9,110.0,997.0,997.0,2.66,4.2
2025-09-21 05:25:00+02:00,17.9,17.9,19.8,16.9,94.0,25.0,78.0,20.9,25.0,29.1,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,2.2,7.9,196.0,997.1,997.1,2.66,4.2
2025-09-21 05:30:00+02:00,17.9,17.9,19.3,16.7,93.0,25.0,78.0,20.9,25.0,29.1,0.0,0.0,0.0,3.4,3.4,0.4,3.4,17.8,645.9,4.4,20.9,127.0,996.8,996.8,2.66,4.2
2025-09-21 05:35:00+02:00,17.8,17.8,18.9,16.6,93.0,24.9,78.0,20.8,24.9,29.0,0.0,0.0,0.0,3.4,3.4,0.3,3.4,17.8,645.9,5.9,12.2,68.0,996.9,996.9,2.66,4.2
2025-09-21 05:40:00+02:00,17.8,17.8,19.4,16.6,93.0,24.9,78.0,20.8,24.9,29.0,0.0,0.0,0.0,3.4,3.4,0.2,3.4,17.8,645.9,3.4,9.7,191.0,997.0,997.0,2.66,4.2
2025-09-21 05:45:00+02:00,17.8,17.8,19.1,16.6,93.0,24.8,78.0,20.7,24.8,28.8,0.0,0.0,0.0,3.4,3.4,0.1,3.4,17.8,645.9,4.5,9.7,63.0,996.9,996.9,2.66,4.2
2025-09-21 05:50:00+02:00,17.7,17.7,19.3,16.6,93.0,24.8,78.0,20.7,24.8,28.8,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.3,8.6,72.0,996.9,996.9,2.66,4.2
2025-09-21 05:55:00+02:00,17.7,17.7,19.4,16.5,93.0,24.7,78.0,20.6,24.7,28.7,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.4,6.5,120.0,996.7,996.7,2.66,4.2
2025-09-21 06:00:00+02:00,17.6,17.6,19.2,16.4,93.0,24.7,78.0,20.6,24.7,28.7,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.1,10.1,57.0,996.7,996.7,2.66,4.2
2025-09-21 06:05:00+02:00,17.6,17.6,18.9,16.4,93.0,24.6,78.0,20.5,24.6,28.6,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.0,13.3,63.0,996.9,996.9,2.66,4.2
2025-09-21 06:10:00+02:00,17.5,17.5,19.0,16.3,93.0,24.6,78.0,20.5,24.6,28.5,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.4,11.5,69.0,997.2,997.2,2.66,4.2
2025-09-21 06:15:00+02:00,17.4,17.4,18.6,16.1,92.0,24.5,78.0,20.4,24.5,28.4,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.3,15.5,102.0,997.3,997.3,2.66,4.2
2025-09-21 06:20:00+02:00,17.3,17.3,18.8,16.0,92.0,24.5,78.0,20.4,24.5,28.4,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.7,9.7,72.0,997.3,997.3,2.66,4.2
2025-09-21 06:25:00+02:00,17.2,17.2,18.8,15.9,92.0,24.4,78.0,20.3,24.4,28.3,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.2,8.3,84.0,997.3,997.3,2.66,4.2
2025-09-21 06:30:00+02:00,17.1,17.1,17.9,15.7,91.0,24.4,78.0,20.3,24.4,28.2,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.3,8.3,49.0,997.1,997.1,2.66,4.2
2025-09-21 06:35:00+02:00,17.0,17.0,18.1,15.5,91.0,24.3,78.0,20.2,24.3,28.1,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.5,9.0,66.0,997.3,997.3,2.66,4.2
2025-09-21 06:40:00+02:00,16.9,16.9,17.7,15.3,90.0,24.3,78.0,20.2,24.3,28.1,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.8,10.1,155.0,997.3,997.3,2.66,4.1
2025-09-21 06:45:00+02:00,16.8,16.8,17.8,14.9,89.0,24.3,78.0,20.2,24.3,28.0,0.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.3,9.7,104.0,997.4,997.4,2.66,4.1
2025-09-21 06:50:00+02:00,16.8,16.8,17.8,14.7,88.0,24.2,78.0,20.2,24.2,27.9,0.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.6,17.6,234.0,997.6,997.6,2.66,4.1
2025-09-21 06:55:00+02:00,16.8,16.8,17.4,14.6,87.0,24.2,78.0,20.1,24.2,27.9,0.2,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.7,17.6,123.0,997.8,997.8,2.66,4.1
2025-09-21 07:00:00+02:00,16.7,16.7,17.1,14.6,87.0,24.1,77.0,19.9,24.1,27.8,0.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.8,9.7,98.0,997.9,997.9,2.66,4.1
2025-09-21 07:05:00+02:00,16.6,16.6,17.0,14.4,87.0,24.1,77.0,19.9,24.1,27.7,0.9,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.1,20.5,58.0,998.0,998.0,2.66,4.1
2025-09-21 07:10:00+02:00,16.6,16.6,16.8,14.4,87.0,24.0,77.0,19.7,24.0,27.6,0.9,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,6.5,20.9,47.0,998.2,998.2,2.66,4.1
2025-09-21 07:15:00+02:00,16.6,16.6,17.1,14.4,87.0,24.0,77.0,19.7,24.0,27.5,0.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.5,13.7,93.0,998.1,998.1,2.65,4.1
2025-09-21 07:20:00+02:00,16.5,16.5,16.8,14.3,87.0,23.9,77.0,19.6,23.9,27.4,0.7,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.6,23.4,99.0,998.2,998.2,2.64,4.1
2025-09-21 07:25:00+02:00,16.5,16.5,17.0,14.3,87.0,23.9,77.0,19.6,23.9,27.4,1.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.6,22.0,55.0,998.2,998.2,2.65,4.1
2025-09-21 07:30:00+02:00,16.5,16.5,16.8,14.3,87.0,23.8,77.0,19.5,23.8,27.3,5.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.3,10.4,43.0,998.2,998.2,2.66,4.1
2025-09-21 07:35:00+02:00,16.4,16.4,16.9,14.2,87.0,23.8,77.0,19.5,23.8,27.3,8.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.2,9.4,49.0,998.1,998.1,2.66,4.1
2025-09-21 07:40:00+02:00,16.4,16.4,16.9,14.3,87.0,23.7,77.0,19.4,23.7,27.1,7.4,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.3,9.0,110.0,998.0,998.0,2.66,4.1
2025-09-21 07:45:00+02:00,16.3,16.3,17.2,14.2,88.0,23.7,77.0,19.4,23.7,27.1,6.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.4,9.4,132.0,998.0,998.0,2.66,4.1
2025-09-21 07:50:00+02:00,16.3,16.3,17.2,14.3,88.0,23.6,77.0,19.3,23.6,27.0,9.3,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.2,10.1,107.0,998.0,998.0,2.66,4.1
2025-09-21 07:55:00+02:00,16.2,16.2,17.0,14.2,88.0,23.6,77.0,19.3,23.6,27.0,12.9,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.6,8.3,170.0,998.1,998.1,2.66,4.1
2025-09-21 08:00:00+02:00,16.2,16.2,17.0,14.3,88.0,23.5,77.0,19.2,23.5,26.9,27.3,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,2.9,7.9,147.0,998.1,998.1,2.66,4.1
2025-09-21 08:05:00+02:00,16.2,16.2,16.5,14.3,88.0,23.5,77.0,19.2,23.5,26.8,32.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.3,16.9,95.0,998.3,998.3,2.65,4.1
2025-09-21 08:10:00+02:00,16.2,16.2,16.5,14.2,88.0,23.5,77.0,19.2,23.5,26.8,27.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.4,10.8,79.0,998.2,998.2,2.64,4.1
2025-09-21 08:15:00+02:00,16.2,16.2,16.7,14.2,88.0,23.4,77.0,19.1,23.4,26.7,22.5,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.2,10.4,31.0,998.1,998.1,2.64,4.1
2025-09-21 08:20:00+02:00,16.2,16.2,16.5,14.1,87.0,23.3,77.0,19.1,23.3,26.6,37.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.1,9.7,130.0,998.2,998.2,2.64,4.1
2025-09-21 08:25:00+02:00,16.2,16.2,16.4,13.8,86.0,23.3,77.0,19.0,23.3,26.6,39.7,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.9,15.1,97.0,998.3,998.3,2.65,4.1
2025-09-21 08:30:00+02:00,16.1,16.1,15.9,13.4,84.0,23.3,77.0,19.0,23.3,26.6,33.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,6.3,15.1,16.0,998.6,998.6,2.66,4.1
2025-09-21 08:35:00+02:00,16.0,16.0,16.3,13.3,84.0,23.2,77.0,19.0,23.2,26.5,26.1,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.8,13.7,80.0,998.7,998.7,2.66,4.1
2025-09-21 08:40:00+02:00,15.9,15.9,16.2,13.0,83.0,23.2,77.0,18.9,23.2,26.4,26.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.2,8.3,67.0,998.8,998.8,2.66,4.1
2025-09-21 08:45:00+02:00,15.8,15.8,15.6,12.8,83.0,23.2,77.0,18.9,23.2,26.4,26.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.4,11.2,112.0,998.8,998.8,2.66,4.1
2025-09-21 08:50:00+02:00,15.7,15.7,15.6,12.7,82.0,23.1,77.0,18.9,23.1,26.3,30.8,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.6,13.0,112.0,999.0,999.0,2.66,4.1
2025-09-21 08:55:00+02:00,15.6,15.6,15.5,12.6,82.0,23.1,77.0,18.9,23.1,26.3,32.4,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.5,9.4,148.0,999.1,999.1,2.66,4.1
2025-09-21 09:00:00+02:00,15.5,15.5,15.5,12.5,82.0,23.0,77.0,18.8,23.0,26.1,29.3,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.1,10.4,90.0,999.2,999.2,2.66,4.1
2025-09-21 09:05:00+02:00,15.5,15.5,15.0,12.5,83.0,23.0,77.0,18.8,23.0,26.1,31.6,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,6.5,16.2,92.0,999.2,999.2,2.66,4.1
2025-09-21 09:10:00+02:00,15.4,15.4,15.2,12.5,83.0,23.0,77.0,18.8,23.0,26.1,36.5,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,5.0,16.2,63.0,999.5,999.5,2.66,4.1
2025-09-21 09:15:00+02:00,15.3,15.3,15.2,12.5,84.0,22.9,77.0,18.7,22.9,26.0,41.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,4.8,13.0,84.0,999.7,999.7,2.66,4.1
2025-09-21 09:20:00+02:00,15.2,15.2,15.3,12.6,84.0,22.9,77.0,18.7,22.9,26.0,49.0,0.0,0.0,3.4,3.4,0.0,3.4,17.8,645.9,3.9,15.1,62.0,999.8,999.8,2.66,4.1
