datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-18 01:05:00+02:00,17.4,17.4,17.8,12.7,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.3,6.8,75.0,1006.2,1006.2,2.66,4.7
2025-09-18 01:10:00+02:00,17.4,17.4,17.7,12.7,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.7,6.8,116.0,1006.3,1006.3,2.66,4.7
2025-09-18 01:15:00+02:00,17.4,17.4,17.8,12.7,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.0,14.8,106.0,1006.3,1006.3,2.66,4.7
2025-09-18 01:20:00+02:00,17.5,17.5,17.9,12.8,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.3,14.8,123.0,1006.3,1006.3,2.66,4.6
2025-09-18 01:25:00+02:00,17.4,17.4,17.7,12.7,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.1,9.0,93.0,1006.3,1006.3,2.66,4.6
2025-09-18 01:30:00+02:00,17.5,17.5,17.7,12.8,74.0,20.5,81.0,17.1,20.5,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.0,7.2,70.0,1006.4,1006.4,2.66,4.6
2025-09-18 01:35:00+02:00,17.4,17.4,17.9,12.7,74.0,20.5,81.0,17.1,20.5,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.5,11.2,28.0,1006.4,1006.4,2.66,4.6
2025-09-18 01:40:00+02:00,17.4,17.4,17.6,12.8,74.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.6,11.2,83.0,1006.4,1006.4,2.66,4.6
2025-09-18 01:45:00+02:00,17.4,17.4,17.1,12.8,74.0,20.4,81.0,17.1,20.4,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,6.2,9.0,66.0,1006.5,1006.5,2.66,4.6
2025-09-18 01:50:00+02:00,17.5,17.5,17.7,12.8,74.0,20.5,81.0,17.1,20.5,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,9.0,71.0,1006.6,1006.6,2.66,4.6
2025-09-18 01:55:00+02:00,17.4,17.4,17.8,13.0,75.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.0,7.9,89.0,1006.6,1006.6,2.66,4.6
2025-09-18 02:00:00+02:00,17.4,17.4,17.8,12.9,75.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.7,7.9,68.0,1006.5,1006.5,2.66,4.6
2025-09-18 02:05:00+02:00,17.3,17.3,17.7,12.9,75.0,20.5,81.0,17.1,20.5,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,7.6,121.0,1006.5,1006.5,2.66,4.6
2025-09-18 02:10:00+02:00,17.2,17.2,17.3,13.2,77.0,20.5,81.0,17.1,20.5,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.0,14.0,73.0,1006.6,1006.6,2.66,4.6
2025-09-18 02:15:00+02:00,17.1,17.1,17.4,13.3,78.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.6,14.0,61.0,1006.6,1006.6,2.66,4.6
2025-09-18 02:20:00+02:00,16.9,16.9,17.4,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,10.4,87.0,1006.5,1006.5,2.66,4.6
2025-09-18 02:25:00+02:00,16.8,16.8,17.1,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.0,10.1,80.0,1006.7,1006.7,2.66,4.6
2025-09-18 02:30:00+02:00,16.8,16.8,16.7,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,6.1,14.4,73.0,1006.7,1006.7,2.66,4.6
2025-09-18 02:35:00+02:00,16.8,16.8,16.9,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.0,14.8,76.0,1006.6,1006.6,2.66,4.6
2025-09-18 02:40:00+02:00,16.8,16.8,17.6,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.4,7.2,78.0,1006.7,1006.7,2.66,4.5
2025-09-18 02:45:00+02:00,16.8,16.8,17.3,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,13.3,76.0,1006.6,1006.6,2.66,4.5
2025-09-18 02:50:00+02:00,16.7,16.7,17.1,13.5,82.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,9.4,70.0,1006.5,1006.5,2.66,4.5
2025-09-18 02:55:00+02:00,16.5,16.5,17.0,13.6,83.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.3,8.3,79.0,1006.6,1006.6,2.66,4.5
2025-09-18 03:00:00+02:00,16.6,16.6,17.2,13.5,82.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.2,17.3,81.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:05:00+02:00,16.6,16.6,17.0,13.4,81.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.3,9.7,89.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:10:00+02:00,16.7,16.7,17.2,13.4,81.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.3,11.5,80.0,1006.6,1006.6,2.66,4.5
2025-09-18 03:15:00+02:00,16.7,16.7,17.3,13.4,81.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.4,6.8,79.0,1006.6,1006.6,2.66,4.5
2025-09-18 03:20:00+02:00,16.7,16.7,17.0,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,9.0,123.0,1006.6,1006.6,2.66,4.5
2025-09-18 03:25:00+02:00,16.8,16.8,17.0,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.9,9.7,77.0,1006.6,1006.6,2.66,4.5
2025-09-18 03:30:00+02:00,16.8,16.8,17.0,13.3,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.2,9.7,104.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:35:00+02:00,16.9,16.9,17.3,13.3,79.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.0,8.6,108.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:40:00+02:00,16.9,16.9,17.3,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,10.1,85.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:45:00+02:00,16.9,16.9,17.3,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.4,12.6,124.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:50:00+02:00,16.9,16.9,17.4,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.9,10.1,110.0,1006.5,1006.5,2.66,4.5
2025-09-18 03:55:00+02:00,16.9,16.9,17.4,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.8,10.8,65.0,1006.6,1006.6,2.66,4.5
2025-09-18 04:00:00+02:00,16.9,16.9,17.3,13.4,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,12.6,65.0,1006.6,1006.6,2.66,4.4
2025-09-18 04:05:00+02:00,17.0,17.0,17.3,13.5,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.2,7.6,73.0,1006.5,1006.5,2.65,4.4
2025-09-18 04:10:00+02:00,17.0,17.0,17.5,13.6,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.4,8.6,108.0,1006.5,1006.5,2.64,4.4
2025-09-18 04:15:00+02:00,17.0,17.0,17.4,13.5,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.4,7.9,113.0,1006.4,1006.4,2.65,4.4
2025-09-18 04:20:00+02:00,17.0,17.0,17.4,13.5,80.0,20.3,81.0,17.0,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,11.2,111.0,1006.4,1006.4,2.66,4.4
2025-09-18 04:25:00+02:00,17.0,17.0,17.6,13.5,80.0,20.3,81.0,17.0,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,9.0,81.0,1006.4,1006.4,2.65,4.4
2025-09-18 04:30:00+02:00,17.0,17.0,16.8,13.6,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,6.5,13.3,82.0,1006.4,1006.4,2.64,4.4
2025-09-18 04:35:00+02:00,17.1,17.1,17.5,13.5,80.0,20.4,81.0,17.0,20.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,13.3,58.0,1006.5,1006.5,2.64,4.4
2025-09-18 04:40:00+02:00,17.0,17.0,17.6,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.7,8.6,6.0,1006.5,1006.5,2.64,4.4
2025-09-18 04:45:00+02:00,17.0,17.0,16.9,13.5,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.8,10.8,66.0,1006.6,1006.6,2.65,4.4
2025-09-18 04:50:00+02:00,17.0,17.0,16.7,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,7.1,9.7,48.0,1006.5,1006.5,2.66,4.4
2025-09-18 04:55:00+02:00,17.0,17.0,17.1,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.0,9.7,82.0,1006.6,1006.6,2.66,4.4
2025-09-18 05:00:00+02:00,17.1,17.1,17.4,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.1,9.7,110.0,1006.4,1006.4,2.64,4.4
2025-09-18 05:05:00+02:00,17.1,17.1,17.5,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,8.3,144.0,1006.4,1006.4,2.64,4.4
2025-09-18 05:10:00+02:00,17.1,17.1,17.5,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.6,13.0,342.0,1006.4,1006.4,2.64,4.4
2025-09-18 05:15:00+02:00,17.1,17.1,17.2,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.0,11.9,120.0,1006.5,1006.5,2.65,4.4
2025-09-18 05:20:00+02:00,17.1,17.1,17.5,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.0,16.6,137.0,1006.4,1006.4,2.66,4.4
2025-09-18 05:25:00+02:00,17.1,17.1,17.6,13.6,80.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.0,10.1,67.0,1006.5,1006.5,2.65,4.4
2025-09-18 05:30:00+02:00,17.0,17.0,17.7,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,8.6,131.0,1006.5,1006.5,2.64,4.4
2025-09-18 05:35:00+02:00,17.0,17.0,17.5,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,9.0,72.0,1006.4,1006.4,2.65,4.4
2025-09-18 05:40:00+02:00,17.0,17.0,17.3,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.6,16.6,136.0,1006.5,1006.5,2.66,4.3
2025-09-18 05:45:00+02:00,17.0,17.0,17.3,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.2,11.2,136.0,1006.4,1006.4,2.65,4.3
2025-09-18 05:50:00+02:00,17.0,17.0,17.4,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.8,7.2,60.0,1006.5,1006.5,2.64,4.3
2025-09-18 05:55:00+02:00,17.0,17.0,17.6,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.1,8.3,63.0,1006.5,1006.5,2.65,4.3
2025-09-18 06:00:00+02:00,17.0,17.0,17.4,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,8.6,76.0,1006.5,1006.5,2.66,4.3
2025-09-18 06:05:00+02:00,17.0,17.0,17.2,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.1,12.6,69.0,1006.5,1006.5,2.66,4.3
2025-09-18 06:10:00+02:00,17.0,17.0,17.6,13.7,81.0,20.3,81.0,16.9,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,13.3,51.0,1006.5,1006.5,2.66,4.3
2025-09-18 06:15:00+02:00,17.0,17.0,17.3,13.7,81.0,20.3,81.0,17.0,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.4,13.0,46.0,1006.6,1006.6,2.65,4.3
2025-09-18 06:20:00+02:00,17.0,17.0,17.5,13.7,81.0,20.3,82.0,17.1,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,12.6,192.0,1006.6,1006.6,2.64,4.3
2025-09-18 06:25:00+02:00,17.1,17.1,17.6,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,7.6,170.0,1006.4,1006.4,2.65,4.3
2025-09-18 06:30:00+02:00,17.0,17.0,17.3,13.7,81.0,20.3,82.0,17.1,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.6,8.3,86.0,1006.4,1006.4,2.66,4.3
2025-09-18 06:35:00+02:00,17.1,17.1,17.7,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,9.0,74.0,1006.6,1006.6,2.66,4.3
2025-09-18 06:40:00+02:00,17.1,17.1,17.8,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.7,14.8,172.0,1006.6,1006.6,2.66,4.3
2025-09-18 06:45:00+02:00,17.1,17.1,17.4,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.4,11.5,102.0,1006.6,1006.6,2.66,4.3
2025-09-18 06:50:00+02:00,17.1,17.1,16.9,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,7.1,13.7,70.0,1006.7,1006.7,2.66,4.3
2025-09-18 06:55:00+02:00,17.1,17.1,17.3,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.0,13.7,77.0,1006.6,1006.6,2.66,4.3
2025-09-18 07:00:00+02:00,17.1,17.1,17.4,13.8,81.0,20.3,82.0,17.1,20.3,22.7,0.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.5,10.4,21.0,1006.8,1006.8,2.64,4.3
2025-09-18 07:05:00+02:00,17.1,17.1,17.5,13.9,82.0,20.3,82.0,17.1,20.3,22.7,0.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.2,10.4,54.0,1006.9,1006.9,2.65,4.3
2025-09-18 07:10:00+02:00,17.0,17.0,17.6,13.9,82.0,20.3,82.0,17.1,20.3,22.7,1.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,7.9,121.0,1006.8,1006.8,2.66,4.2
2025-09-18 07:15:00+02:00,17.0,17.0,17.6,13.9,82.0,20.3,82.0,17.1,20.3,22.7,1.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,11.5,167.0,1006.9,1006.9,2.65,4.2
2025-09-18 07:20:00+02:00,17.0,17.0,17.3,13.9,82.0,20.3,82.0,17.1,20.3,22.7,2.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.5,9.4,219.0,1007.0,1007.0,2.64,4.2
2025-09-18 07:25:00+02:00,17.0,17.0,17.7,13.9,82.0,20.3,82.0,17.1,20.3,22.7,3.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.6,10.1,126.0,1007.1,1007.1,2.65,4.2
2025-09-18 07:30:00+02:00,17.0,17.0,17.8,13.9,82.0,20.3,82.0,17.1,20.3,22.7,5.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.0,10.4,81.0,1007.0,1007.0,2.66,4.2
2025-09-18 07:35:00+02:00,17.0,17.0,17.6,13.8,82.0,20.3,82.0,17.1,20.3,22.7,7.1,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.2,7.9,156.0,1007.1,1007.1,2.66,4.2
2025-09-18 07:40:00+02:00,16.9,16.9,17.4,13.8,82.0,20.3,82.0,17.1,20.3,22.7,8.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,7.9,81.0,1006.9,1006.9,2.66,4.2
2025-09-18 07:45:00+02:00,16.9,16.9,17.4,13.8,82.0,20.3,82.0,17.1,20.3,22.7,10.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.7,11.9,102.0,1007.0,1007.0,2.66,4.2
2025-09-18 07:50:00+02:00,16.9,16.9,17.1,13.8,82.0,20.3,82.0,17.1,20.3,22.7,11.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.9,14.0,88.0,1007.1,1007.1,2.66,4.2
2025-09-18 07:55:00+02:00,16.9,16.9,17.6,13.8,82.0,20.4,82.0,17.2,20.4,22.9,13.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.8,14.0,75.0,1007.1,1007.1,2.66,4.2
2025-09-18 08:00:00+02:00,16.9,16.9,17.5,13.8,82.0,20.3,82.0,17.1,20.3,22.8,14.7,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.0,14.4,42.0,1007.2,1007.2,2.66,4.2
2025-09-18 08:05:00+02:00,16.9,16.9,17.0,13.8,82.0,20.4,82.0,17.2,20.4,22.9,19.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.8,13.0,123.0,1007.2,1007.2,2.66,4.2
2025-09-18 08:10:00+02:00,17.0,17.0,17.7,13.9,82.0,20.3,82.0,17.2,20.3,22.8,19.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,2.9,10.4,92.0,1007.2,1007.2,2.66,4.2
2025-09-18 08:15:00+02:00,17.0,17.0,17.4,13.9,82.0,20.3,82.0,17.2,20.3,22.8,28.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.5,10.4,81.0,1007.3,1007.3,2.66,4.2
2025-09-18 08:20:00+02:00,17.0,17.0,17.1,13.9,82.0,20.4,82.0,17.2,20.4,22.9,35.5,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,6.0,12.2,111.0,1007.3,1007.3,2.66,4.2
2025-09-18 08:25:00+02:00,17.1,17.1,18.0,13.8,81.0,20.4,82.0,17.2,20.4,22.9,36.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,1.6,9.4,108.0,1007.3,1007.3,2.66,4.2
2025-09-18 08:30:00+02:00,17.1,17.1,17.3,13.9,81.0,20.4,82.0,17.2,20.4,22.9,35.3,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,5.2,12.2,54.0,1007.4,1007.4,2.66,4.2
2025-09-18 08:35:00+02:00,17.1,17.1,17.4,13.9,81.0,20.4,82.0,17.2,20.4,22.9,43.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.6,11.2,115.0,1007.3,1007.3,2.66,4.2
2025-09-18 08:40:00+02:00,17.2,17.2,17.6,14.0,81.0,20.4,82.0,17.2,20.4,22.9,48.9,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.2,11.2,102.0,1007.4,1007.4,2.66,4.2
2025-09-18 08:45:00+02:00,17.2,17.2,17.8,13.9,81.0,20.4,82.0,17.2,20.4,22.9,67.6,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.5,9.0,107.0,1007.4,1007.4,2.66,4.2
2025-09-18 08:50:00+02:00,17.2,17.2,17.6,13.9,81.0,20.4,82.0,17.2,20.4,22.9,60.2,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.1,9.0,92.0,1007.6,1007.6,2.66,4.2
2025-09-18 08:55:00+02:00,17.2,17.2,17.7,13.9,81.0,20.4,82.0,17.2,20.4,22.9,54.4,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,4.0,9.0,103.0,1007.5,1007.5,2.66,4.2
2025-09-18 09:00:00+02:00,17.3,17.3,17.9,14.0,81.0,20.4,82.0,17.2,20.4,22.9,56.0,0.0,0.0,0.0,0.0,0.0,0.7,14.4,642.5,3.3,13.0,39.0,1007.5,1007.5,2.66,4.2
