datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-06 00:50:00+02:00,9.6,9.3,8.1,7.6,87.0,14.7,80.0,11.3,14.7,15.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.6,11.5,102.0,1004.9,1004.9,2.64,3.2
2025-10-06 00:55:00+02:00,9.6,9.6,8.5,7.5,87.0,14.7,80.0,11.3,14.7,15.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.7,7.2,99.0,1004.8,1004.8,2.64,3.2
2025-10-06 01:00:00+02:00,9.5,9.4,8.4,7.4,87.0,14.7,80.0,11.3,14.7,15.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.6,7.2,99.0,1005.0,1005.0,2.64,3.2
2025-10-06 01:05:00+02:00,9.4,9.4,8.4,7.5,88.0,14.6,80.0,11.2,14.6,15.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.4,7.2,85.0,1005.0,1005.0,2.64,3.2
2025-10-06 01:10:00+02:00,9.3,9.2,8.1,7.5,88.0,14.6,80.0,11.2,14.6,15.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.7,8.3,103.0,1005.0,1005.0,2.64,3.1
2025-10-06 01:15:00+02:00,9.3,9.3,8.1,7.4,88.0,14.6,80.0,11.2,14.6,15.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,11.5,124.0,1005.0,1005.0,2.64,3.1
2025-10-06 01:20:00+02:00,9.3,8.7,7.6,7.4,88.0,14.6,80.0,11.1,14.6,15.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,5.8,9.4,66.0,1005.0,1005.0,2.64,3.1
2025-10-06 01:25:00+02:00,9.2,9.2,8.1,7.4,88.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.7,9.4,79.0,1005.0,1005.0,2.64,3.1
2025-10-06 01:30:00+02:00,9.2,8.8,7.5,7.5,89.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,5.7,10.8,89.0,1004.9,1004.9,2.64,3.1
2025-10-06 01:35:00+02:00,9.2,9.0,7.7,7.5,89.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.4,6.8,98.0,1005.1,1005.1,2.64,3.1
2025-10-06 01:40:00+02:00,9.2,8.8,7.6,7.5,89.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,5.3,9.4,81.0,1005.1,1005.1,2.64,3.1
2025-10-06 01:45:00+02:00,9.2,9.2,7.9,7.4,89.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,9.4,105.0,1005.1,1005.1,2.64,3.1
2025-10-06 01:50:00+02:00,9.1,8.7,7.5,7.4,89.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.8,11.2,97.0,1005.2,1005.2,2.64,3.1
2025-10-06 01:55:00+02:00,9.0,8.7,7.6,7.4,90.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.0,7.2,87.0,1005.3,1005.3,2.64,3.1
2025-10-06 02:00:00+02:00,9.0,8.8,7.6,7.4,90.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.0,6.8,93.0,1005.2,1005.2,2.64,3.1
2025-10-06 02:05:00+02:00,8.8,8.8,7.8,7.3,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.3,6.5,126.0,1005.2,1005.2,2.64,3.1
2025-10-06 02:10:00+02:00,8.9,8.9,7.7,7.3,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.8,8.3,116.0,1005.2,1005.2,2.64,3.1
2025-10-06 02:15:00+02:00,8.8,8.8,7.7,7.4,91.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.6,6.5,122.0,1005.4,1005.4,2.64,3.1
2025-10-06 02:20:00+02:00,8.8,8.5,7.4,7.4,91.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.2,13.0,105.0,1005.5,1005.5,2.64,3.0
2025-10-06 02:25:00+02:00,8.8,8.8,7.8,7.5,91.0,14.3,79.0,10.7,14.3,14.5,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.2,8.3,69.0,1005.5,1005.5,2.64,3.0
2025-10-06 02:30:00+02:00,8.9,8.8,7.6,7.5,91.0,14.2,79.0,10.6,14.2,14.4,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.8,8.3,82.0,1005.5,1005.5,2.64,3.0
2025-10-06 02:35:00+02:00,8.9,8.8,7.7,7.5,91.0,14.2,79.0,10.6,14.2,14.4,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,8.3,104.0,1005.4,1005.4,2.64,3.0
2025-10-06 02:40:00+02:00,9.0,8.8,7.6,7.6,91.0,14.2,79.0,10.6,14.2,14.4,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.5,8.3,86.0,1005.4,1005.4,2.64,3.0
2025-10-06 02:45:00+02:00,9.0,9.0,7.8,7.6,91.0,14.2,79.0,10.6,14.2,14.3,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,8.3,93.0,1005.4,1005.4,2.64,3.0
2025-10-06 02:50:00+02:00,9.1,9.0,8.0,7.7,91.0,14.1,79.0,10.5,14.1,14.3,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,7.9,83.0,1005.4,1005.4,2.64,3.0
2025-10-06 02:55:00+02:00,9.1,9.1,8.2,7.7,91.0,14.1,79.0,10.5,14.1,14.3,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.9,7.2,85.0,1005.4,1005.4,2.64,3.0
2025-10-06 03:00:00+02:00,9.1,9.1,7.8,7.7,91.0,14.1,79.0,10.5,14.1,14.3,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.7,6.5,82.0,1005.3,1005.3,2.64,3.0
2025-10-06 03:05:00+02:00,9.1,9.1,8.2,7.7,91.0,14.1,79.0,10.5,14.1,14.3,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.7,6.5,96.0,1005.3,1005.3,2.64,3.0
2025-10-06 03:10:00+02:00,9.2,9.0,7.9,7.8,91.0,14.0,79.0,10.5,14.0,14.2,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.8,8.3,80.0,1005.4,1005.4,2.64,3.0
2025-10-06 03:15:00+02:00,9.2,9.2,8.1,7.8,91.0,14.0,79.0,10.4,14.0,14.2,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,8.3,85.0,1005.4,1005.4,2.64,3.0
2025-10-06 03:20:00+02:00,9.2,9.2,8.2,7.8,91.0,14.0,79.0,10.4,14.0,14.2,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.6,5.8,102.0,1005.4,1005.4,2.64,2.9
2025-10-06 03:25:00+02:00,9.2,9.2,8.0,7.8,91.0,14.0,79.0,10.4,14.0,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,6.5,92.0,1005.4,1005.4,2.64,2.9
2025-10-06 03:30:00+02:00,9.1,9.0,7.9,7.9,92.0,14.0,79.0,10.4,14.0,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,7.2,88.0,1005.5,1005.5,2.64,2.9
2025-10-06 03:35:00+02:00,9.1,9.1,8.4,7.9,92.0,13.9,79.0,10.4,13.9,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.1,8.6,90.0,1005.6,1005.6,2.64,2.9
2025-10-06 03:40:00+02:00,9.0,8.9,8.0,7.8,92.0,13.9,79.0,10.3,13.9,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.5,9.7,159.0,1005.7,1005.7,2.64,2.9
2025-10-06 03:45:00+02:00,9.0,8.9,7.9,7.8,92.0,13.9,79.0,10.3,13.9,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,7.2,79.0,1005.9,1005.9,2.64,2.9
2025-10-06 03:50:00+02:00,9.0,8.9,7.9,7.8,92.0,13.9,79.0,10.3,13.9,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,7.2,93.0,1005.8,1005.8,2.64,2.9
2025-10-06 03:55:00+02:00,9.0,9.0,7.9,7.8,92.0,13.9,79.0,10.3,13.9,14.1,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,7.2,149.0,1005.9,1005.9,2.64,2.9
2025-10-06 04:00:00+02:00,9.0,8.9,7.8,7.8,92.0,13.9,79.0,10.3,13.9,14.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,10.1,78.0,1005.9,1005.9,2.64,2.9
2025-10-06 04:05:00+02:00,9.0,9.0,8.0,7.8,92.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.5,11.5,88.0,1006.1,1006.1,2.64,2.9
2025-10-06 04:10:00+02:00,9.0,8.7,7.8,7.8,92.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,6.8,83.0,1006.0,1006.0,2.64,2.9
2025-10-06 04:15:00+02:00,9.0,8.9,7.8,7.8,92.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,8.3,99.0,1006.0,1006.0,2.64,2.9
2025-10-06 04:20:00+02:00,9.0,9.0,8.0,7.8,92.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.4,7.6,115.0,1006.0,1006.0,2.64,2.8
2025-10-06 04:25:00+02:00,9.0,8.8,7.9,7.9,93.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.3,9.4,70.0,1006.1,1006.1,2.64,2.8
2025-10-06 04:30:00+02:00,9.0,8.8,7.8,7.9,93.0,13.8,79.0,10.2,13.8,13.9,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.6,8.3,115.0,1006.0,1006.0,2.64,2.8
2025-10-06 04:35:00+02:00,9.0,8.9,8.0,7.9,93.0,13.8,79.0,10.2,13.8,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.7,7.2,111.0,1006.2,1006.2,2.64,2.8
2025-10-06 04:40:00+02:00,9.0,9.0,8.0,7.9,93.0,13.8,79.0,10.2,13.8,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.4,7.2,100.0,1006.4,1006.4,2.64,2.8
2025-10-06 04:45:00+02:00,9.0,8.6,7.6,7.9,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.9,7.2,108.0,1006.3,1006.3,2.64,2.8
2025-10-06 04:50:00+02:00,9.1,9.1,8.0,8.0,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.3,5.8,98.0,1006.5,1006.5,2.64,2.8
2025-10-06 04:55:00+02:00,9.1,9.0,8.3,8.1,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.2,9.0,83.0,1006.4,1006.4,2.64,2.8
2025-10-06 05:00:00+02:00,9.2,9.2,8.4,8.2,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.1,9.0,84.0,1006.4,1006.4,2.64,2.8
2025-10-06 05:05:00+02:00,9.2,9.2,8.2,8.2,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,9.4,78.0,1006.4,1006.4,2.64,2.8
2025-10-06 05:10:00+02:00,9.3,9.2,8.1,8.2,93.0,13.7,79.0,10.2,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.2,9.4,75.0,1006.5,1006.5,2.64,2.8
2025-10-06 05:15:00+02:00,9.3,9.1,8.2,8.3,93.0,13.7,79.0,10.1,13.7,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.9,9.7,103.0,1006.5,1006.5,2.64,2.8
2025-10-06 05:20:00+02:00,9.4,9.4,8.4,8.3,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,7.9,99.0,1006.6,1006.6,2.64,2.7
2025-10-06 05:25:00+02:00,9.5,9.3,8.5,8.4,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,7.9,97.0,1006.6,1006.6,2.64,2.7
2025-10-06 05:30:00+02:00,9.5,9.4,8.7,8.4,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.4,7.2,62.0,1006.6,1006.6,2.64,2.7
2025-10-06 05:35:00+02:00,9.5,9.5,8.5,8.4,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,9.7,113.0,1006.6,1006.6,2.64,2.7
2025-10-06 05:40:00+02:00,9.6,9.6,8.7,8.6,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.8,9.7,86.0,1006.7,1006.7,2.64,2.7
2025-10-06 05:45:00+02:00,9.6,9.6,8.7,8.6,93.0,13.6,79.0,10.1,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.9,7.2,107.0,1006.7,1006.7,2.64,2.7
2025-10-06 05:50:00+02:00,9.6,9.6,8.9,8.6,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.1,6.5,92.0,1006.7,1006.7,2.64,2.7
2025-10-06 05:55:00+02:00,9.6,9.4,8.7,8.6,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,9.0,91.0,1006.8,1006.8,2.64,2.7
2025-10-06 06:00:00+02:00,9.7,9.6,8.6,8.7,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.2,6.8,67.0,1006.8,1006.8,2.64,2.7
2025-10-06 06:05:00+02:00,9.7,9.7,8.8,8.7,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,7.6,99.0,1006.9,1006.9,2.64,2.7
2025-10-06 06:10:00+02:00,9.8,9.8,8.9,8.7,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,6.5,99.0,1006.9,1006.9,2.64,2.7
2025-10-06 06:15:00+02:00,9.8,9.8,8.9,8.7,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.3,9.4,66.0,1007.0,1007.0,2.64,2.7
2025-10-06 06:20:00+02:00,9.8,9.7,8.9,8.7,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,6.8,135.0,1007.0,1007.0,2.64,2.6
2025-10-06 06:25:00+02:00,9.9,9.9,9.1,8.8,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,9.0,103.0,1006.9,1006.9,2.64,2.6
2025-10-06 06:30:00+02:00,9.9,9.9,9.2,8.8,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.4,6.1,77.0,1006.8,1006.8,2.64,2.6
2025-10-06 06:35:00+02:00,9.9,9.9,9.0,8.8,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,9.0,94.0,1006.7,1006.7,2.64,2.6
2025-10-06 06:40:00+02:00,9.9,9.9,9.4,8.9,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.4,4.7,92.0,1006.9,1006.9,2.64,2.6
2025-10-06 06:45:00+02:00,10.0,10.0,9.1,8.9,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,10.4,75.0,1006.9,1006.9,2.64,2.6
2025-10-06 06:50:00+02:00,10.0,9.7,8.9,8.9,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.5,8.3,71.0,1006.9,1006.9,2.64,2.6
2025-10-06 06:55:00+02:00,10.0,9.9,9.3,8.9,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.3,8.3,39.0,1006.9,1006.9,2.64,2.6
2025-10-06 07:00:00+02:00,10.0,10.0,9.4,9.0,93.0,13.6,80.0,10.2,13.6,13.7,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.7,6.5,63.0,1007.0,1007.0,2.64,2.6
2025-10-06 07:05:00+02:00,10.1,10.1,9.5,9.1,94.0,13.6,80.0,10.3,13.6,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.3,8.6,198.0,1007.1,1007.1,2.64,2.6
2025-10-06 07:10:00+02:00,10.2,10.2,9.6,9.2,94.0,13.7,80.0,10.3,13.7,13.8,0.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.0,5.4,69.0,1007.1,1007.1,2.64,2.6
2025-10-06 07:15:00+02:00,10.2,10.2,9.4,9.2,94.0,13.7,80.0,10.3,13.7,13.8,0.1,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.1,6.1,59.0,1007.1,1007.1,2.64,2.6
2025-10-06 07:20:00+02:00,10.2,10.2,9.5,9.3,94.0,13.7,80.0,10.3,13.7,13.8,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.9,6.8,78.0,1007.1,1007.1,2.64,2.5
2025-10-06 07:25:00+02:00,10.3,10.3,9.6,9.4,94.0,13.7,80.0,10.3,13.7,13.8,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.0,7.6,70.0,1007.1,1007.1,2.64,2.5
2025-10-06 07:30:00+02:00,10.4,10.4,9.6,9.5,94.0,13.7,80.0,10.3,13.7,13.8,0.6,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.9,9.4,58.0,1007.0,1007.0,2.64,2.5
2025-10-06 07:35:00+02:00,10.5,10.5,10.1,9.5,94.0,13.7,80.0,10.3,13.7,13.8,0.7,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.4,9.4,81.0,1007.1,1007.1,2.64,2.5
2025-10-06 07:40:00+02:00,10.5,10.5,9.8,9.6,94.0,13.7,80.0,10.3,13.7,13.8,1.2,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,6.5,65.0,1007.2,1007.2,2.64,2.5
2025-10-06 07:45:00+02:00,10.6,10.6,10.2,9.7,94.0,13.7,80.0,10.3,13.7,13.8,1.8,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.0,7.9,82.0,1007.1,1007.1,2.64,2.5
2025-10-06 07:50:00+02:00,10.6,10.6,10.1,9.7,94.0,13.7,80.0,10.3,13.7,13.8,2.6,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.7,8.3,69.0,1007.3,1007.3,2.64,2.5
2025-10-06 07:55:00+02:00,10.7,10.7,10.3,9.8,94.0,13.7,80.0,10.3,13.7,13.8,4.5,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.8,7.9,87.0,1007.3,1007.3,2.64,2.5
2025-10-06 08:00:00+02:00,10.7,10.7,10.0,9.8,94.0,13.7,80.0,10.4,13.7,13.9,4.1,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.7,7.9,61.0,1007.3,1007.3,2.64,2.5
2025-10-06 08:05:00+02:00,10.8,10.8,10.0,9.8,94.0,13.8,80.0,10.4,13.8,13.9,4.7,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.1,6.1,73.0,1007.4,1007.4,2.59,2.5
2025-10-06 08:10:00+02:00,10.8,10.8,10.2,9.8,94.0,13.8,80.0,10.4,13.8,13.9,5.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.4,9.4,67.0,1007.5,1007.5,2.54,2.5
2025-10-06 08:15:00+02:00,10.9,10.9,10.3,9.8,93.0,13.8,80.0,10.4,13.8,13.9,6.6,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.2,8.3,58.0,1007.5,1007.5,2.54,2.5
2025-10-06 08:20:00+02:00,10.9,10.9,10.4,9.9,94.0,13.8,81.0,10.5,13.8,14.0,5.2,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.8,8.3,81.0,1007.5,1007.5,2.54,2.5
2025-10-06 08:25:00+02:00,10.9,10.9,10.6,9.9,94.0,13.8,81.0,10.6,13.8,14.0,5.3,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,1.9,8.3,81.0,1007.6,1007.6,2.54,2.5
2025-10-06 08:30:00+02:00,10.9,10.9,10.2,9.9,94.0,13.8,81.0,10.6,13.8,14.0,6.2,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.6,7.2,64.0,1007.7,1007.7,2.54,2.5
2025-10-06 08:35:00+02:00,10.9,10.9,10.3,9.9,94.0,13.8,81.0,10.6,13.8,14.0,7.0,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.5,6.8,63.0,1007.7,1007.7,2.54,2.5
2025-10-06 08:40:00+02:00,10.9,10.9,10.2,9.9,94.0,13.9,81.0,10.7,13.9,14.1,9.3,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.8,14.0,59.0,1007.7,1007.7,2.54,2.5
2025-10-06 08:45:00+02:00,10.9,10.9,10.1,9.9,94.0,13.9,81.0,10.7,13.9,14.1,10.3,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.1,9.0,71.0,1007.9,1007.9,2.54,2.5
2025-10-06 08:50:00+02:00,10.9,10.9,10.5,9.9,94.0,13.9,81.0,10.7,13.9,14.1,16.1,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,2.5,6.1,34.0,1007.8,1007.8,2.54,2.5
2025-10-06 08:55:00+02:00,10.9,10.9,10.2,10.0,94.0,13.9,81.0,10.7,13.9,14.1,14.8,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,3.8,8.6,68.0,1007.8,1007.8,2.54,2.5
2025-10-06 09:00:00+02:00,11.0,11.0,10.3,10.1,94.0,13.9,81.0,10.7,13.9,14.1,33.8,0.0,0.0,0.0,1.5,0.0,1.5,3.9,649.2,4.1,10.1,66.0,1007.9,1007.9,2.54,2.5
