datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-05 00:50:00+02:00,10.8,10.8,9.2,8.1,84.0,15.4,78.0,11.6,15.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,6.1,14.4,57.0,991.3,991.3,2.66,2.9
2025-10-05 00:55:00+02:00,10.8,10.8,9.6,8.0,83.0,15.4,78.0,11.6,15.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,4.0,14.4,29.0,991.3,991.3,2.66,2.9
2025-10-05 01:00:00+02:00,10.8,10.8,9.4,8.0,83.0,15.4,79.0,11.8,15.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,4.9,13.0,29.0,991.3,991.3,2.66,2.9
2025-10-05 01:05:00+02:00,10.9,10.9,9.4,8.1,83.0,15.3,79.0,11.7,15.3,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.7,14.0,67.0,991.5,991.5,2.66,2.9
2025-10-05 01:10:00+02:00,11.0,11.0,8.6,8.1,82.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,10.3,19.1,55.0,991.4,991.4,2.66,2.9
2025-10-05 01:15:00+02:00,11.1,11.1,9.7,8.2,82.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.2,17.6,60.0,991.4,991.4,2.66,2.9
2025-10-05 01:20:00+02:00,11.1,11.1,9.5,8.2,82.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,6.2,13.7,75.0,991.4,991.4,2.66,2.8
2025-10-05 01:25:00+02:00,11.0,11.0,10.0,8.2,83.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,3.0,15.5,102.0,991.5,991.5,2.66,2.8
2025-10-05 01:30:00+02:00,11.0,11.0,9.3,8.1,82.0,15.3,79.0,11.7,15.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,6.4,14.4,18.0,991.5,991.5,2.66,2.8
2025-10-05 01:35:00+02:00,11.0,11.0,9.4,8.1,82.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.8,15.1,81.0,991.5,991.5,2.66,2.8
2025-10-05 01:40:00+02:00,11.0,11.0,9.7,8.1,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,4.3,10.8,79.0,991.7,991.7,2.66,2.8
2025-10-05 01:45:00+02:00,10.9,10.9,9.5,8.1,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.0,23.4,68.0,991.8,991.8,2.66,2.8
2025-10-05 01:50:00+02:00,10.8,10.8,9.3,8.0,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.2,15.1,60.0,991.7,991.7,2.66,2.8
2025-10-05 01:55:00+02:00,10.9,10.9,9.2,8.1,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,6.6,12.6,62.0,991.9,991.9,2.66,2.8
2025-10-05 02:00:00+02:00,10.9,10.9,9.2,8.1,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,6.3,21.2,74.0,991.8,991.8,2.66,2.8
2025-10-05 02:05:00+02:00,10.9,10.9,9.4,8.0,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,5.2,14.0,100.0,991.8,991.8,2.66,2.8
2025-10-05 02:10:00+02:00,10.9,10.9,9.0,8.1,83.0,15.2,79.0,11.6,15.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,647.7,7.4,17.3,58.0,992.0,992.0,2.66,2.8
2025-10-05 02:15:00+02:00,11.0,11.0,9.4,8.3,84.0,15.2,79.0,11.6,15.2,15.6,0.0,0.0,0.6,0.1,0.1,0.1,0.1,2.5,647.8,6.2,17.3,100.0,992.1,992.1,2.66,2.8
2025-10-05 02:20:00+02:00,10.7,10.7,9.4,8.5,86.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.6,0.1,0.1,0.1,0.1,2.5,647.8,4.5,11.2,55.0,992.0,992.0,2.66,2.7
2025-10-05 02:25:00+02:00,10.5,10.5,8.9,8.5,87.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.6,0.1,0.1,0.1,0.1,2.5,647.8,6.7,15.5,53.0,992.1,992.1,2.66,2.7
2025-10-05 02:30:00+02:00,10.4,10.4,9.0,8.5,88.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.6,0.2,0.2,0.2,0.2,2.6,647.9,5.7,13.0,42.0,992.0,992.0,2.66,2.7
2025-10-05 02:35:00+02:00,10.3,10.3,9.1,8.4,88.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,1.2,0.3,0.3,0.3,0.3,2.7,648.0,4.2,13.7,72.0,991.9,991.9,2.66,2.7
2025-10-05 02:40:00+02:00,10.3,10.3,8.7,8.4,88.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.6,0.3,0.3,0.3,0.3,2.7,648.0,6.2,15.1,72.0,991.9,991.9,2.66,2.6
2025-10-05 02:45:00+02:00,10.3,10.3,8.9,8.4,88.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,5.4,13.7,75.0,992.1,992.1,2.66,2.6
2025-10-05 02:50:00+02:00,10.3,10.3,8.7,8.4,88.0,15.1,79.0,11.5,15.1,15.6,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,6.4,18.0,60.0,992.1,992.1,2.66,2.6
2025-10-05 02:55:00+02:00,10.3,10.3,8.6,8.3,88.0,15.1,79.0,11.5,15.1,15.5,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,6.9,14.4,64.0,992.1,992.1,2.66,2.6
2025-10-05 03:00:00+02:00,10.3,10.3,8.6,8.2,87.0,15.0,79.0,11.4,15.0,15.5,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,6.8,12.6,70.0,992.0,992.0,2.66,2.6
2025-10-05 03:05:00+02:00,10.3,10.3,9.0,8.2,87.0,15.0,79.0,11.4,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,4.5,9.0,101.0,992.1,992.1,2.66,2.6
2025-10-05 03:10:00+02:00,10.3,10.3,9.1,8.2,87.0,15.0,79.0,11.4,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.3,0.3,2.7,648.0,3.8,11.9,35.0,992.1,992.1,2.66,2.6
2025-10-05 03:15:00+02:00,10.3,10.3,8.5,8.1,86.0,15.0,79.0,11.4,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.2,0.3,2.7,648.0,6.8,10.4,75.0,992.2,992.2,2.66,2.6
2025-10-05 03:20:00+02:00,10.3,10.3,9.2,8.1,86.0,15.0,79.0,11.4,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.2,0.3,2.7,648.0,3.5,15.5,114.0,992.2,992.2,2.66,2.5
2025-10-05 03:25:00+02:00,10.4,10.4,8.9,8.1,85.0,15.0,79.0,11.4,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.2,0.3,2.7,648.0,5.4,22.7,57.0,992.1,992.1,2.66,2.5
2025-10-05 03:30:00+02:00,10.3,10.3,9.0,8.0,85.0,15.0,79.0,11.3,15.0,15.4,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,4.6,10.4,334.0,992.2,992.2,2.66,2.5
2025-10-05 03:35:00+02:00,10.3,10.3,8.7,8.1,86.0,14.9,79.0,11.3,14.9,15.4,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,5.7,11.2,86.0,992.2,992.2,2.66,2.5
2025-10-05 03:40:00+02:00,10.2,10.2,8.5,8.1,87.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,6.6,16.6,71.0,992.2,992.2,2.66,2.5
2025-10-05 03:45:00+02:00,10.2,10.2,8.9,8.1,87.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,4.3,16.9,66.0,992.4,992.4,2.66,2.5
2025-10-05 03:50:00+02:00,10.2,10.2,8.8,8.1,87.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,5.3,16.9,43.0,992.4,992.4,2.66,2.5
2025-10-05 03:55:00+02:00,10.3,10.3,8.5,8.0,86.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,6.8,14.4,74.0,992.5,992.5,2.6,2.5
2025-10-05 04:00:00+02:00,10.3,10.3,8.6,8.0,85.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,6.5,18.0,82.0,992.4,992.4,2.56,2.5
2025-10-05 04:05:00+02:00,10.4,10.4,8.7,8.0,85.0,14.9,79.0,11.3,14.9,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,6.0,20.9,63.0,992.5,992.5,2.56,2.5
2025-10-05 04:10:00+02:00,10.4,10.4,8.5,7.9,85.0,14.8,79.0,11.2,14.8,15.3,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,7.4,20.5,105.0,992.4,992.4,2.56,2.5
2025-10-05 04:15:00+02:00,10.4,10.4,8.8,8.0,85.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,5.8,18.0,76.0,992.4,992.4,2.56,2.5
2025-10-05 04:20:00+02:00,10.5,10.5,9.0,8.1,85.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,0.0,0.3,0.3,0.0,0.3,2.7,648.0,5.0,16.9,61.0,992.5,992.5,2.56,2.5
2025-10-05 04:25:00+02:00,10.4,10.4,8.8,8.1,86.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,0.6,0.4,0.4,0.1,0.4,2.8,648.1,6.2,18.0,72.0,992.5,992.5,2.54,2.5
2025-10-05 04:30:00+02:00,10.3,10.3,8.5,8.1,86.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,0.6,0.4,0.4,0.1,0.4,2.8,648.1,6.8,12.2,53.0,992.5,992.5,2.52,2.5
2025-10-05 04:35:00+02:00,10.2,10.2,8.8,8.1,87.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,0.0,0.4,0.4,0.1,0.4,2.8,648.1,4.8,12.6,66.0,992.6,992.6,2.53,2.5
2025-10-05 04:40:00+02:00,10.2,10.2,8.3,8.2,87.0,14.8,79.0,11.2,14.8,15.2,0.0,0.0,1.2,0.6,0.6,0.3,0.6,3.0,648.3,7.4,16.6,64.0,992.6,992.6,2.54,2.5
2025-10-05 04:45:00+02:00,10.0,9.8,8.9,8.3,89.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,1.8,0.7,0.7,0.4,0.7,3.1,648.4,3.6,12.6,47.0,992.6,992.6,2.53,2.5
2025-10-05 04:50:00+02:00,9.8,9.2,8.3,8.2,90.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,1.8,0.7,0.7,0.4,0.7,3.1,648.4,5.8,12.2,75.0,992.6,992.6,2.52,2.5
2025-10-05 04:55:00+02:00,9.8,9.7,8.7,8.2,90.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,0.6,0.7,0.7,0.4,0.7,3.1,648.4,3.7,14.0,87.0,992.7,992.7,2.53,2.5
2025-10-05 05:00:00+02:00,9.8,9.2,8.1,8.2,90.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,0.0,0.7,0.7,0.4,0.7,3.1,648.4,6.8,18.7,124.0,992.6,992.6,2.54,2.5
2025-10-05 05:05:00+02:00,9.8,9.6,8.4,8.2,90.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,0.0,0.7,0.7,0.4,0.7,3.1,648.4,4.9,13.3,127.0,992.7,992.7,2.54,2.5
2025-10-05 05:10:00+02:00,9.7,8.9,7.9,8.2,90.0,14.7,79.0,11.1,14.7,15.1,0.0,0.0,0.0,0.7,0.7,0.4,0.7,3.1,648.4,7.0,15.5,115.0,992.6,992.6,2.54,2.5
2025-10-05 05:15:00+02:00,9.7,9.1,8.0,8.2,90.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.4,0.7,3.1,648.4,6.3,19.8,136.0,992.7,992.7,2.54,2.5
2025-10-05 05:20:00+02:00,9.7,9.5,8.4,8.3,91.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.4,0.7,3.1,648.4,4.7,14.8,97.0,992.7,992.7,2.54,2.5
2025-10-05 05:25:00+02:00,9.6,9.5,8.5,8.2,91.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.3,0.7,3.1,648.4,3.5,9.7,41.0,992.7,992.7,2.54,2.5
2025-10-05 05:30:00+02:00,9.6,9.2,8.1,8.2,91.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.3,0.7,3.1,648.4,5.5,15.8,84.0,992.7,992.7,2.54,2.4
2025-10-05 05:35:00+02:00,9.5,9.2,8.3,8.1,91.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.3,0.7,3.1,648.4,3.7,16.6,44.0,992.8,992.8,2.54,2.4
2025-10-05 05:40:00+02:00,9.5,9.4,8.5,8.1,91.0,14.6,79.0,11.0,14.6,14.9,0.0,0.0,0.0,0.7,0.7,0.1,0.7,3.1,648.4,2.9,16.6,72.0,992.7,992.7,2.54,2.4
2025-10-05 05:45:00+02:00,9.5,9.4,8.2,8.1,91.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.1,19.8,72.0,992.7,992.7,2.54,2.4
2025-10-05 05:50:00+02:00,9.5,9.4,8.4,8.1,91.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,3.5,13.3,74.0,992.7,992.7,2.54,2.4
2025-10-05 05:55:00+02:00,9.5,9.0,7.9,8.1,91.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.8,14.0,73.0,992.6,992.6,2.54,2.4
2025-10-05 06:00:00+02:00,9.5,9.2,8.2,8.1,91.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.6,18.7,67.0,992.7,992.7,2.54,2.4
2025-10-05 06:05:00+02:00,9.4,9.1,8.2,8.0,91.0,14.5,79.0,10.9,14.5,14.8,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.2,13.7,47.0,992.7,992.7,2.54,2.4
2025-10-05 06:10:00+02:00,9.5,9.2,8.2,8.1,91.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.2,10.1,86.0,992.7,992.7,2.54,2.4
2025-10-05 06:15:00+02:00,9.5,9.5,8.3,8.1,91.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.0,11.2,63.0,992.8,992.8,2.54,2.4
2025-10-05 06:20:00+02:00,9.6,9.5,8.4,8.2,91.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,3.6,14.0,70.0,992.8,992.8,2.54,2.4
2025-10-05 06:25:00+02:00,9.6,9.4,8.3,8.2,91.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.8,10.4,89.0,992.8,992.8,2.54,2.4
2025-10-05 06:30:00+02:00,9.5,9.1,8.1,8.0,90.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.2,14.4,110.0,992.9,992.9,2.54,2.4
2025-10-05 06:35:00+02:00,9.6,9.0,8.0,8.1,90.0,14.4,79.0,10.8,14.4,14.7,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.9,24.5,90.0,992.9,992.9,2.54,2.4
2025-10-05 06:40:00+02:00,9.6,9.0,8.0,8.1,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,6.1,14.0,59.0,992.9,992.9,2.54,2.4
2025-10-05 06:45:00+02:00,9.5,9.1,8.0,8.0,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.5,12.6,84.0,993.0,993.0,2.54,2.4
2025-10-05 06:50:00+02:00,9.5,9.4,8.3,8.0,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,3.8,13.0,78.0,992.9,992.9,2.54,2.4
2025-10-05 06:55:00+02:00,9.5,9.0,7.9,8.0,90.0,14.3,79.0,10.7,14.3,14.6,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.8,14.0,112.0,992.9,992.9,2.54,2.4
2025-10-05 07:00:00+02:00,9.6,9.3,8.3,8.1,90.0,14.3,79.0,10.7,14.3,14.5,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.1,11.9,107.0,993.0,993.0,2.54,2.4
2025-10-05 07:05:00+02:00,9.6,9.6,8.4,8.1,90.0,14.2,79.0,10.6,14.2,14.4,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,3.7,10.1,78.0,993.0,993.0,2.54,2.4
2025-10-05 07:10:00+02:00,9.6,9.1,8.1,8.1,90.0,14.2,79.0,10.6,14.2,14.4,0.0,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.3,15.5,72.0,993.1,993.1,2.54,2.4
2025-10-05 07:15:00+02:00,9.6,9.3,8.2,8.1,90.0,14.2,79.0,10.6,14.2,14.4,0.1,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,4.8,15.5,71.0,993.1,993.1,2.54,2.4
2025-10-05 07:20:00+02:00,9.7,8.9,7.8,8.0,89.0,14.2,79.0,10.6,14.2,14.4,0.3,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,7.1,15.5,81.0,993.2,993.2,2.54,2.4
2025-10-05 07:25:00+02:00,9.7,9.4,8.3,8.0,89.0,14.2,79.0,10.6,14.2,14.4,0.8,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.0,15.5,102.0,993.3,993.3,2.54,2.4
2025-10-05 07:30:00+02:00,9.7,9.4,8.3,8.0,89.0,14.2,79.0,10.6,14.2,14.4,1.6,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.0,15.8,55.0,993.3,993.3,2.54,2.4
2025-10-05 07:35:00+02:00,9.7,8.9,7.9,8.0,89.0,14.2,79.0,10.6,14.2,14.3,2.3,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,7.1,14.8,78.0,993.4,993.4,2.54,2.4
2025-10-05 07:40:00+02:00,9.8,9.4,8.4,8.0,89.0,14.1,79.0,10.5,14.1,14.3,2.5,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.2,17.3,100.0,993.4,993.4,2.54,2.4
2025-10-05 07:45:00+02:00,9.9,9.5,8.4,8.0,88.0,14.1,79.0,10.5,14.1,14.3,5.2,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.7,17.6,45.0,993.5,993.5,2.54,2.4
2025-10-05 07:50:00+02:00,9.9,9.5,8.3,8.1,88.0,14.1,79.0,10.5,14.1,14.3,10.9,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,6.0,13.7,83.0,993.6,993.6,2.54,2.4
2025-10-05 07:55:00+02:00,9.8,8.9,7.9,8.1,89.0,14.1,79.0,10.5,14.1,14.3,11.5,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,8.1,15.8,43.0,993.7,993.7,2.53,2.4
2025-10-05 08:00:00+02:00,9.9,9.5,8.5,8.2,89.0,14.1,79.0,10.5,14.1,14.3,11.2,0.0,0.0,0.7,0.7,0.0,0.7,3.1,648.4,5.1,15.8,49.0,993.8,993.8,2.52,2.4
2025-10-05 08:05:00+02:00,9.9,9.6,8.6,8.2,89.0,14.1,79.0,10.5,14.1,14.3,7.9,0.0,1.2,0.9,0.9,0.2,0.9,3.3,648.6,4.5,14.0,67.0,993.9,993.9,2.51,2.4
2025-10-05 08:10:00+02:00,9.8,9.5,8.4,8.3,91.0,14.1,79.0,10.5,14.1,14.3,15.2,0.0,1.8,1.0,1.0,0.3,1.0,3.4,648.7,5.0,13.3,69.0,993.9,993.9,2.5,2.4
2025-10-05 08:15:00+02:00,9.7,9.5,8.5,8.4,92.0,14.1,79.0,10.5,14.1,14.3,19.2,0.0,1.8,1.0,1.0,0.3,1.0,3.4,648.7,4.0,12.2,46.0,993.9,993.9,2.51,2.4
2025-10-05 08:20:00+02:00,9.6,9.2,8.2,8.4,92.0,14.1,79.0,10.5,14.1,14.3,11.6,0.0,0.6,1.0,1.0,0.3,1.0,3.4,648.7,5.0,14.8,81.0,994.0,994.0,2.52,2.4
2025-10-05 08:25:00+02:00,9.6,9.0,8.0,8.4,92.0,14.1,79.0,10.5,14.1,14.3,11.9,0.0,0.0,1.0,1.0,0.3,1.0,3.4,648.7,6.0,13.0,77.0,994.2,994.2,2.52,2.4
2025-10-05 08:30:00+02:00,9.6,9.4,8.3,8.4,92.0,14.1,79.0,10.5,14.1,14.3,11.9,0.0,0.0,1.0,1.0,0.3,1.0,3.4,648.7,4.6,14.0,112.0,994.1,994.1,2.52,2.4
2025-10-05 08:35:00+02:00,9.6,9.3,8.4,8.4,92.0,14.0,79.0,10.5,14.0,14.2,17.1,0.0,0.6,1.1,1.1,0.4,1.1,3.5,648.8,4.2,11.2,84.0,994.3,994.3,2.51,2.4
2025-10-05 08:40:00+02:00,9.6,9.0,8.0,8.4,92.0,14.0,79.0,10.4,14.0,14.2,13.0,0.0,1.2,1.2,1.2,0.5,1.2,3.6,648.9,5.9,9.7,62.0,994.4,994.4,2.5,2.4
2025-10-05 08:50:00+02:00,9.6,9.6,8.6,8.4,92.0,14.0,79.0,10.4,14.0,14.2,12.4,0.0,0.6,1.3,1.3,0.6,1.3,3.7,649.0,3.2,6.8,186.0,994.3,994.3,2.5,2.4
2025-10-05 08:55:00+02:00,9.6,9.5,8.5,8.4,92.0,14.0,79.0,10.4,14.0,14.2,11.8,0.0,0.6,1.3,1.3,0.6,1.3,3.7,649.0,3.5,13.3,67.0,994.6,994.6,2.5,2.4
2025-10-05 09:00:00+02:00,9.5,9.4,8.3,8.4,93.0,14.0,79.0,10.4,14.0,14.2,21.2,0.0,0.0,1.3,1.3,0.6,1.3,3.7,649.0,4.5,13.3,54.0,994.5,994.5,2.5,2.4
2025-10-05 09:05:00+02:00,9.6,8.7,7.7,8.4,92.0,14.0,79.0,10.4,14.0,14.2,20.1,0.0,0.0,1.3,1.3,0.4,1.3,3.7,649.0,7.6,21.2,78.0,994.6,994.6,2.51,2.4
2025-10-05 09:10:00+02:00,9.6,9.4,8.5,8.4,92.0,14.0,79.0,10.4,14.0,14.2,28.1,0.0,0.0,1.3,1.3,0.3,1.3,3.7,649.0,4.0,17.6,66.0,994.7,994.7,2.52,2.4
2025-10-05 09:15:00+02:00,9.6,9.2,8.3,8.4,92.0,14.0,79.0,10.4,14.0,14.2,44.9,0.0,0.0,1.3,1.3,0.3,1.3,3.7,649.0,4.8,13.0,85.0,994.7,994.7,2.52,2.5
