datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-19 05:10:00+02:00,16.6,16.6,18.1,14.8,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,2.2,333.0,1011.5,1011.5,3.28,4.6
2025-09-19 05:15:00+02:00,16.6,16.6,18.0,14.8,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.4,2.2,322.0,1011.4,1011.4,3.28,4.6
2025-09-19 05:20:00+02:00,16.6,16.6,18.1,14.8,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,2.9,97.0,1011.3,1011.3,3.28,4.6
2025-09-19 05:25:00+02:00,16.6,16.6,18.0,14.8,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.5,3.2,143.0,1011.3,1011.3,3.28,4.6
2025-09-19 05:30:00+02:00,16.6,16.6,17.8,14.8,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.4,3.6,180.0,1011.2,1011.2,3.28,4.6
2025-09-19 05:35:00+02:00,16.6,16.6,18.1,14.7,89.0,18.1,92.0,16.8,18.1,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,1.8,313.0,1011.2,1011.2,3.28,4.6
2025-09-19 05:40:00+02:00,16.4,16.4,17.9,14.7,90.0,18.1,92.0,16.7,18.1,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,1.8,321.0,1011.1,1011.1,3.28,4.6
2025-09-19 05:45:00+02:00,16.3,16.3,17.7,14.7,90.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.4,3.2,72.0,1011.1,1011.1,3.28,4.6
2025-09-19 05:50:00+02:00,16.2,16.2,17.6,14.5,90.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,3.2,322.0,1011.0,1011.0,3.28,4.6
2025-09-19 05:55:00+02:00,16.1,16.1,17.5,14.5,90.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,4.7,18.0,1011.0,1011.0,3.28,4.5
2025-09-19 06:00:00+02:00,15.9,15.9,17.4,14.5,91.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,2.5,338.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:05:00+02:00,15.8,15.8,17.0,14.4,91.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.2,4.0,23.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:10:00+02:00,15.8,15.8,16.8,14.3,91.0,18.0,92.0,16.7,18.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.1,4.3,360.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:15:00+02:00,15.7,15.7,17.1,14.4,92.0,18.0,92.0,16.6,18.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,2.9,329.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:20:00+02:00,15.6,15.6,17.0,14.3,92.0,17.9,92.0,16.6,17.9,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,4.7,312.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:25:00+02:00,15.5,15.5,16.8,14.3,92.0,17.9,92.0,16.6,17.9,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.4,2.5,317.0,1011.1,1011.1,3.28,4.5
2025-09-19 06:30:00+02:00,15.4,15.4,16.8,14.3,93.0,17.9,92.0,16.6,17.9,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,2.5,317.0,1011.2,1011.2,3.28,4.5
2025-09-19 06:35:00+02:00,15.4,15.3,16.7,14.2,93.0,17.9,92.0,16.6,17.9,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.0,3.2,32.0,1011.2,1011.2,3.28,4.5
2025-09-19 06:40:00+02:00,15.3,15.3,16.3,14.2,93.0,17.9,92.0,16.6,17.8,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.6,5.8,256.0,1011.2,1011.2,3.28,4.5
2025-09-19 06:45:00+02:00,15.3,15.3,16.5,14.2,93.0,17.8,92.0,16.5,17.8,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.9,5.8,209.0,1011.2,1011.2,3.22,4.5
2025-09-19 06:50:00+02:00,15.3,15.3,16.4,14.3,94.0,17.8,92.0,16.4,17.8,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.6,4.0,24.0,1011.3,1011.3,3.18,4.5
2025-09-19 06:55:00+02:00,15.3,15.3,16.4,14.3,94.0,17.8,91.0,16.3,17.8,19.9,0.5,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.7,4.0,296.0,1011.3,1011.3,3.13,4.5
2025-09-19 07:00:00+02:00,15.3,15.3,16.5,14.3,94.0,17.8,91.0,16.4,17.8,19.9,0.9,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.7,3.2,324.0,1011.3,1011.3,3.1,4.5
2025-09-19 07:05:00+02:00,15.3,15.3,16.3,14.3,94.0,17.7,91.0,16.2,17.7,19.8,1.6,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.2,4.7,157.0,1011.4,1011.4,3.16,4.5
2025-09-19 07:10:00+02:00,15.2,15.2,16.2,14.2,94.0,17.7,91.0,16.2,17.7,19.8,2.6,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.9,5.0,308.0,1011.4,1011.4,3.2,4.5
2025-09-19 07:15:00+02:00,15.1,15.2,15.9,14.2,94.0,17.7,91.0,16.2,17.7,19.8,4.1,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.9,4.7,5.0,1011.4,1011.4,3.22,4.4
2025-09-19 07:20:00+02:00,15.1,15.1,15.9,14.2,94.0,17.7,91.0,16.2,17.7,19.8,6.1,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.4,6.1,348.0,1011.4,1011.4,3.24,4.4
2025-09-19 07:25:00+02:00,15.1,15.1,16.1,14.2,94.0,17.7,91.0,16.2,17.7,19.8,8.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.4,5.0,41.0,1011.5,1011.5,3.26,4.4
2025-09-19 07:30:00+02:00,15.1,15.1,15.8,14.2,94.0,17.7,91.0,16.2,17.7,19.7,10.7,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,3.1,5.0,3.0,1011.5,1011.5,3.28,4.4
2025-09-19 07:35:00+02:00,15.1,15.1,15.8,14.2,94.0,17.6,91.0,16.1,17.6,19.6,13.2,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,3.1,4.7,353.0,1011.5,1011.5,3.28,4.4
2025-09-19 07:40:00+02:00,15.1,15.1,15.9,14.2,94.0,17.6,91.0,16.1,17.6,19.6,15.2,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.7,5.4,314.0,1011.5,1011.5,3.28,4.4
2025-09-19 07:45:00+02:00,15.1,15.1,16.0,14.2,94.0,17.6,91.0,16.1,17.6,19.6,17.8,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.1,5.4,21.0,1011.6,1011.6,3.28,4.4
2025-09-19 07:50:00+02:00,15.2,15.2,16.1,14.2,94.0,17.6,91.0,16.1,17.6,19.6,20.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.0,4.7,41.0,1011.6,1011.6,3.28,4.4
2025-09-19 07:55:00+02:00,15.2,15.2,16.5,14.2,94.0,17.6,91.0,16.1,17.6,19.6,21.6,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.4,4.3,351.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:00:00+02:00,15.3,15.3,16.1,14.3,94.0,17.5,91.0,16.0,17.5,19.5,22.8,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.5,4.7,32.0,1011.6,1011.6,3.28,4.4
2025-09-19 08:05:00+02:00,15.4,15.3,16.4,14.3,93.0,17.5,91.0,16.0,17.5,19.5,24.6,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.9,5.0,352.0,1011.6,1011.6,3.28,4.4
2025-09-19 08:10:00+02:00,15.4,15.4,16.3,14.3,93.0,17.5,91.0,16.0,17.5,19.5,25.1,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.2,4.0,41.0,1011.6,1011.6,3.28,4.4
2025-09-19 08:15:00+02:00,15.5,15.5,16.6,14.4,93.0,17.5,91.0,16.0,17.5,19.5,28.2,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.7,4.7,46.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:20:00+02:00,15.6,15.6,16.5,14.4,93.0,17.5,91.0,16.0,17.5,19.5,28.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.4,4.3,13.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:25:00+02:00,15.7,15.7,16.6,14.4,92.0,17.5,91.0,16.0,17.5,19.5,28.8,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.5,4.3,332.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:30:00+02:00,15.8,15.8,16.8,14.5,92.0,17.5,91.0,16.0,17.5,19.5,29.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.3,4.0,343.0,1011.8,1011.8,3.28,4.4
2025-09-19 08:35:00+02:00,15.9,15.9,16.9,14.6,92.0,17.5,91.0,16.0,17.5,19.5,31.2,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.5,4.0,338.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:40:00+02:00,16.0,16.0,16.9,14.6,91.0,17.5,91.0,16.0,17.5,19.5,32.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,3.0,4.0,345.0,1011.9,1011.9,3.28,4.4
2025-09-19 08:45:00+02:00,16.1,16.2,17.1,14.7,91.0,17.5,91.0,16.0,17.5,19.5,32.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.6,5.0,351.0,1011.7,1011.7,3.28,4.4
2025-09-19 08:50:00+02:00,16.3,16.3,17.5,14.7,90.0,17.5,91.0,16.0,17.5,19.5,32.8,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,1.7,4.0,15.0,1011.8,1011.8,3.28,4.4
2025-09-19 08:55:00+02:00,16.5,16.5,17.9,14.8,90.0,17.5,91.0,16.0,17.5,19.5,33.4,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,0.4,4.0,311.0,1011.7,1011.7,3.26,4.4
2025-09-19 09:00:00+02:00,16.6,16.6,17.6,14.8,89.0,17.5,91.0,16.0,17.5,19.5,35.0,0.0,0.0,0.0,0.0,0.0,0.8,26.7,316.4,2.6,4.0,329.0,1011.6,1011.6,3.24,4.4
