datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-22 02:05:00+02:00,8.9,8.9,7.8,8.0,94.0,15.5,87.0,13.3,15.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.3,5.4,256.0,1007.1,1007.1,3.28,4.8
2025-09-22 02:10:00+02:00,9.0,8.9,7.8,8.0,93.0,15.4,87.0,13.3,15.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.1,5.4,254.0,1007.1,1007.1,3.28,4.8
2025-09-22 02:15:00+02:00,9.0,9.0,7.8,7.9,93.0,15.4,87.0,13.3,15.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.8,5.0,253.0,1007.1,1007.1,3.28,4.7
2025-09-22 02:20:00+02:00,9.0,9.0,7.9,7.9,93.0,15.3,87.0,13.2,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.2,5.4,257.0,1007.2,1007.2,3.28,4.7
2025-09-22 02:25:00+02:00,8.9,8.9,8.3,7.9,93.0,15.3,87.0,13.2,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.6,4.0,254.0,1007.1,1007.1,3.28,4.7
2025-09-22 02:30:00+02:00,8.6,8.7,8.0,7.6,93.0,15.3,87.0,13.1,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.4,2.2,234.0,1007.0,1007.0,3.28,4.7
2025-09-22 02:35:00+02:00,8.5,8.5,7.8,7.6,94.0,15.3,87.0,13.1,15.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.9,2.5,245.0,1007.0,1007.0,3.28,4.7
2025-09-22 02:40:00+02:00,8.1,8.1,7.4,7.1,93.0,15.2,87.0,13.1,15.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.2,276.0,1007.0,1007.0,3.28,4.7
2025-09-22 02:45:00+02:00,7.8,7.8,7.0,6.7,93.0,15.2,87.0,13.0,15.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,288.0,1006.9,1006.9,3.28,4.7
2025-09-22 02:50:00+02:00,7.6,7.6,6.9,6.7,94.0,15.1,87.0,12.9,15.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,267.0,1007.1,1007.1,3.28,4.7
2025-09-22 02:55:00+02:00,7.4,7.4,6.6,6.5,94.0,15.1,87.0,12.9,15.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,270.0,1006.9,1006.9,3.28,4.7
2025-09-22 03:00:00+02:00,7.5,7.5,6.8,6.7,94.0,15.0,87.0,12.9,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,295.0,1007.2,1007.2,3.28,4.7
2025-09-22 03:05:00+02:00,7.5,7.5,6.8,6.8,95.0,15.0,87.0,12.8,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,308.0,1007.3,1007.3,3.28,4.7
2025-09-22 03:10:00+02:00,7.6,7.6,6.8,6.8,95.0,15.0,87.0,12.8,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.2,311.0,1007.2,1007.2,3.28,4.7
2025-09-22 03:15:00+02:00,7.6,7.6,6.3,6.9,95.0,14.9,87.0,12.8,14.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,4.3,252.0,1007.0,1007.0,3.28,4.7
2025-09-22 03:20:00+02:00,8.0,8.0,6.7,7.2,95.0,14.9,87.0,12.8,14.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.2,4.3,255.0,1007.1,1007.1,3.28,4.7
2025-09-22 03:25:00+02:00,7.9,7.9,6.9,7.1,95.0,14.8,87.0,12.7,14.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.4,4.3,275.0,1006.9,1006.9,3.28,4.7
2025-09-22 03:30:00+02:00,7.7,7.7,6.8,7.0,95.0,14.8,87.0,12.7,14.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.9,3.6,237.0,1006.8,1006.8,3.28,4.7
2025-09-22 03:35:00+02:00,7.8,7.8,6.5,7.2,96.0,14.8,87.0,12.6,14.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.8,6.1,254.0,1006.6,1006.6,3.28,4.7
2025-09-22 03:40:00+02:00,8.0,7.7,6.5,7.3,96.0,14.7,87.0,12.6,14.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.3,6.1,253.0,1006.7,1006.7,3.28,4.7
2025-09-22 03:45:00+02:00,8.1,8.1,7.0,7.3,95.0,14.7,87.0,12.5,14.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.6,5.8,236.0,1006.8,1006.8,3.28,4.6
2025-09-22 03:50:00+02:00,8.1,7.8,6.8,7.2,94.0,14.6,87.0,12.4,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.3,7.9,241.0,1006.7,1006.7,3.28,4.6
2025-09-22 03:55:00+02:00,8.0,8.0,7.1,7.1,94.0,14.6,87.0,12.4,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.2,5.0,260.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:00:00+02:00,7.9,7.9,7.1,6.8,93.0,14.5,87.0,12.4,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.5,286.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:05:00+02:00,7.6,7.6,6.8,6.7,94.0,14.5,87.0,12.4,14.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,296.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:10:00+02:00,7.4,7.4,6.6,6.5,94.0,14.5,87.0,12.4,14.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,278.0,1006.7,1006.7,3.28,4.6
2025-09-22 04:15:00+02:00,7.2,7.2,6.4,6.3,94.0,14.4,87.0,12.3,14.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.2,295.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:20:00+02:00,7.1,7.1,6.2,6.2,94.0,14.4,87.0,12.3,14.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,290.0,1006.5,1006.5,3.28,4.6
2025-09-22 04:25:00+02:00,7.1,7.1,6.3,6.4,95.0,14.4,87.0,12.3,14.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,296.0,1006.5,1006.5,3.28,4.6
2025-09-22 04:30:00+02:00,7.1,7.1,6.2,6.3,95.0,14.3,87.0,12.2,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.2,290.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:35:00+02:00,7.1,7.1,6.3,6.3,95.0,14.3,87.0,12.2,14.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.2,280.0,1006.7,1006.7,3.28,4.6
2025-09-22 04:40:00+02:00,7.2,7.2,6.1,6.5,95.0,14.3,87.0,12.2,14.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.5,4.7,227.0,1006.7,1006.7,3.28,4.6
2025-09-22 04:45:00+02:00,7.7,7.7,6.6,7.0,95.0,14.2,87.0,12.1,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.3,5.0,252.0,1006.8,1006.8,3.28,4.6
2025-09-22 04:50:00+02:00,7.7,7.7,6.9,7.0,95.0,14.2,87.0,12.1,14.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.7,2.9,308.0,1006.6,1006.6,3.28,4.6
2025-09-22 04:55:00+02:00,7.7,7.7,6.6,7.0,95.0,14.2,87.0,12.1,14.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,4.7,245.0,1006.6,1006.6,3.28,4.6
2025-09-22 05:00:00+02:00,7.9,7.9,6.9,7.2,95.0,14.1,87.0,11.9,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.6,5.0,247.0,1006.7,1006.7,3.28,4.6
2025-09-22 05:05:00+02:00,7.9,7.8,7.2,7.1,95.0,14.1,87.0,11.9,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.5,273.0,1006.6,1006.6,3.28,4.6
2025-09-22 05:10:00+02:00,7.7,7.7,7.0,6.9,95.0,14.1,87.0,11.9,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,1.8,285.0,1006.6,1006.6,3.28,4.6
2025-09-22 05:15:00+02:00,7.7,7.7,7.0,6.9,95.0,14.1,87.0,11.9,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.0,2.9,278.0,1006.7,1006.7,3.28,4.6
2025-09-22 05:20:00+02:00,7.6,7.6,6.5,6.9,95.0,14.1,87.0,11.9,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.8,4.0,301.0,1006.6,1006.6,3.28,4.6
2025-09-22 05:25:00+02:00,7.9,7.9,6.7,7.2,95.0,14.0,87.0,11.9,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.7,4.7,246.0,1006.7,1006.7,3.28,4.5
2025-09-22 05:30:00+02:00,8.0,8.0,7.2,7.2,95.0,14.0,87.0,11.9,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.5,4.3,248.0,1006.6,1006.6,3.28,4.5
2025-09-22 05:35:00+02:00,7.9,7.9,6.9,7.2,95.0,14.0,87.0,11.9,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,4.0,218.0,1006.7,1006.7,3.28,4.5
2025-09-22 05:40:00+02:00,8.0,8.0,6.9,7.1,94.0,13.9,87.0,11.8,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.0,4.0,257.0,1006.9,1006.9,3.28,4.5
2025-09-22 05:45:00+02:00,7.9,7.9,7.1,7.0,94.0,13.9,87.0,11.8,13.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.4,2.9,214.0,1006.9,1006.9,3.28,4.5
2025-09-22 05:50:00+02:00,7.8,7.8,6.9,6.9,94.0,13.9,87.0,11.8,13.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.6,4.0,211.0,1006.9,1006.9,3.28,4.5
2025-09-22 05:55:00+02:00,7.9,7.5,6.4,7.0,94.0,13.9,87.0,11.8,13.9,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.4,8.3,220.0,1007.0,1007.0,3.28,4.5
2025-09-22 06:00:00+02:00,8.0,8.0,7.0,7.1,94.0,13.8,87.0,11.7,13.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,9.0,254.0,1007.2,1007.2,3.28,4.5
2025-09-22 06:05:00+02:00,8.0,8.0,6.9,7.1,94.0,13.8,87.0,11.7,13.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,5.0,117.0,1007.0,1007.0,3.28,4.5
2025-09-22 06:10:00+02:00,7.9,7.9,7.0,7.0,94.0,13.8,87.0,11.7,13.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.2,4.7,286.0,1007.0,1007.0,3.28,4.5
2025-09-22 06:15:00+02:00,7.9,7.9,7.1,7.0,94.0,13.8,87.0,11.6,13.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.8,2.9,247.0,1007.1,1007.1,3.28,4.5
2025-09-22 06:20:00+02:00,7.8,7.8,6.5,6.8,94.0,13.8,87.0,11.6,13.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.5,4.3,200.0,1007.0,1007.0,3.28,4.5
2025-09-22 06:25:00+02:00,7.7,7.7,6.5,7.0,95.0,13.7,87.0,11.6,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.6,4.7,266.0,1006.9,1006.9,3.28,4.5
2025-09-22 06:30:00+02:00,7.7,7.7,6.8,6.9,95.0,13.7,87.0,11.6,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.2,4.3,43.0,1006.9,1006.9,3.28,4.5
2025-09-22 06:35:00+02:00,7.7,7.7,6.4,7.0,95.0,13.7,87.0,11.6,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,5.4,312.0,1007.1,1007.1,3.28,4.5
2025-09-22 06:40:00+02:00,7.7,7.7,6.7,6.9,95.0,13.7,87.0,11.6,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.3,5.0,335.0,1007.3,1007.3,3.28,4.5
2025-09-22 06:45:00+02:00,7.8,7.8,6.5,7.0,95.0,13.7,87.0,11.5,13.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,7.2,295.0,1007.4,1007.4,3.28,4.4
2025-09-22 06:50:00+02:00,8.1,8.1,7.0,7.3,95.0,13.6,87.0,11.5,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.4,5.4,278.0,1007.4,1007.4,3.28,4.4
2025-09-22 06:55:00+02:00,8.1,8.1,7.0,7.3,95.0,13.6,87.0,11.5,13.6,14.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,4.0,299.0,1007.4,1007.4,3.28,4.4
2025-09-22 07:00:00+02:00,8.0,8.0,7.0,7.2,95.0,13.6,87.0,11.5,13.6,14.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.7,5.8,235.0,1007.5,1007.5,3.28,4.4
2025-09-22 07:05:00+02:00,7.9,7.9,6.9,7.2,95.0,13.6,87.0,11.5,13.6,14.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.7,6.8,224.0,1007.5,1007.5,3.28,4.4
2025-09-22 07:10:00+02:00,8.0,8.0,7.1,7.2,95.0,13.6,87.0,11.5,13.6,14.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.2,5.8,265.0,1007.5,1007.5,3.28,4.4
2025-09-22 07:15:00+02:00,8.1,8.1,7.2,7.3,95.0,13.5,87.0,11.4,13.5,14.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.3,5.0,303.0,1007.7,1007.7,3.28,4.4
2025-09-22 07:20:00+02:00,8.1,8.1,7.1,7.3,95.0,13.5,87.0,11.4,13.5,13.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,3.2,71.0,1007.6,1007.6,3.28,4.4
2025-09-22 07:25:00+02:00,8.1,8.1,6.9,7.3,95.0,13.5,87.0,11.4,13.5,13.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.6,6.1,253.0,1007.6,1007.6,3.28,4.4
2025-09-22 07:30:00+02:00,8.3,8.2,7.0,7.4,94.0,13.5,87.0,11.4,13.5,13.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.4,6.1,216.0,1007.6,1007.6,3.28,4.4
2025-09-22 07:35:00+02:00,8.4,8.4,7.4,7.5,94.0,13.5,87.0,11.4,13.5,13.9,7.7,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,5.4,250.0,1007.8,1007.8,3.28,4.4
2025-09-22 07:40:00+02:00,8.4,8.3,7.7,7.4,94.0,13.5,87.0,11.4,13.5,13.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.5,5.4,248.0,1007.7,1007.7,3.28,4.4
2025-09-22 07:45:00+02:00,8.3,8.3,7.6,7.4,94.0,13.5,87.0,11.4,13.5,13.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.4,3.2,228.0,1007.9,1007.9,3.28,4.4
2025-09-22 07:50:00+02:00,8.2,8.2,7.5,7.3,94.0,13.4,87.0,11.3,13.4,13.8,12.9,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.4,3.6,216.0,1008.0,1008.0,3.28,4.4
2025-09-22 07:55:00+02:00,8.3,8.3,7.2,7.3,94.0,13.4,87.0,11.3,13.4,13.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.3,5.4,280.0,1007.9,1007.9,3.28,4.4
2025-09-22 08:00:00+02:00,8.4,8.4,7.5,7.5,94.0,13.4,87.0,11.3,13.4,13.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,5.4,289.0,1008.1,1008.1,3.28,4.4
2025-09-22 08:05:00+02:00,8.4,8.4,7.3,7.5,94.0,13.4,87.0,11.3,13.4,13.8,18.4,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.6,6.1,326.0,1008.2,1008.2,3.28,4.4
2025-09-22 08:10:00+02:00,8.5,8.5,7.2,7.6,94.0,13.4,87.0,11.3,13.4,13.8,18.4,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.7,6.8,345.0,1008.2,1008.2,3.28,4.4
2025-09-22 08:15:00+02:00,8.4,8.4,7.3,7.5,94.0,13.4,87.0,11.3,13.4,13.8,20.1,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,6.1,309.0,1008.2,1008.2,3.28,4.4
2025-09-22 08:20:00+02:00,8.6,8.6,7.4,7.5,93.0,13.4,87.0,11.3,13.4,13.8,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,6.1,334.0,1008.2,1008.2,3.28,4.4
2025-09-22 08:25:00+02:00,8.6,8.6,7.5,7.6,93.0,13.4,87.0,11.3,13.4,13.8,30.9,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.6,9.0,330.0,1008.2,1008.2,3.28,4.4
2025-09-22 08:30:00+02:00,8.8,8.8,7.9,7.7,93.0,13.4,87.0,11.3,13.4,13.8,35.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,9.0,269.0,1008.3,1008.3,3.28,4.4
2025-09-22 08:35:00+02:00,8.9,8.9,8.0,7.7,92.0,13.3,87.0,11.2,13.3,13.7,40.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,5.4,304.0,1008.3,1008.3,3.28,4.4
2025-09-22 08:40:00+02:00,9.0,8.9,8.4,7.9,93.0,13.4,87.0,11.2,13.3,13.7,47.5,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.5,2.9,261.0,1008.3,1008.3,3.28,4.4
2025-09-22 08:45:00+02:00,9.0,9.0,8.1,7.8,92.0,13.3,87.0,11.2,13.3,13.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,5.4,186.0,1008.5,1008.5,3.28,4.4
2025-09-22 08:50:00+02:00,9.1,9.1,8.4,7.8,92.0,13.4,87.0,11.2,13.3,13.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,0.9,4.3,288.0,1008.5,1008.5,3.28,4.4
2025-09-22 08:55:00+02:00,9.2,9.2,8.3,7.9,92.0,13.4,87.0,11.3,13.4,13.8,55.3,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,5.0,207.0,1008.6,1008.6,3.28,4.4
2025-09-22 09:00:00+02:00,9.3,9.1,8.2,7.9,91.0,13.4,87.0,11.3,13.4,13.8,56.7,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.8,9.4,228.0,1008.6,1008.6,3.28,4.4
