datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-02 01:15:00+02:00,6.3,6.3,5.1,5.1,92.0,12.3,89.0,10.6,12.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.2,352.0,1016.3,1016.3,3.28,4.8
2025-10-02 01:20:00+02:00,6.3,6.3,5.2,5.0,91.0,12.3,89.0,10.6,12.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.2,340.0,1016.3,1016.3,3.28,4.8
2025-10-02 01:25:00+02:00,6.4,6.4,5.2,5.0,91.0,12.2,89.0,10.5,12.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.2,333.0,1016.2,1016.2,3.28,4.8
2025-10-02 01:30:00+02:00,6.5,6.5,5.1,5.0,90.0,12.2,89.0,10.4,12.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.6,3.2,350.0,1016.2,1016.2,3.28,4.8
2025-10-02 01:35:00+02:00,6.6,6.6,5.3,5.0,89.0,12.1,89.0,10.4,12.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.2,2.5,352.0,1016.4,1016.4,3.28,4.8
2025-10-02 01:40:00+02:00,6.6,6.6,5.3,4.9,89.0,12.1,89.0,10.3,12.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.8,3.2,358.0,1016.3,1016.3,3.28,4.8
2025-10-02 01:45:00+02:00,6.6,6.6,5.4,4.9,89.0,12.0,89.0,10.3,12.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,1.8,331.0,1016.3,1016.3,3.28,4.8
2025-10-02 01:50:00+02:00,6.5,6.5,5.3,4.8,89.0,12.0,89.0,10.2,12.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.2,354.0,1016.4,1016.4,3.28,4.8
2025-10-02 01:55:00+02:00,6.5,6.5,5.3,4.8,89.0,11.9,89.0,10.2,11.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,3.2,357.0,1016.4,1016.4,3.28,4.8
2025-10-02 02:00:00+02:00,6.4,6.4,5.2,4.7,89.0,11.9,89.0,10.2,11.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.9,345.0,1016.3,1016.3,3.28,4.8
2025-10-02 02:05:00+02:00,6.5,6.5,5.3,4.8,89.0,11.9,89.0,10.1,11.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.2,340.0,1016.3,1016.3,3.28,4.8
2025-10-02 02:10:00+02:00,6.5,6.5,5.3,4.8,89.0,11.8,88.0,9.9,11.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.5,344.0,1016.3,1016.3,3.28,4.8
2025-10-02 02:15:00+02:00,6.4,6.4,5.1,4.7,89.0,11.8,88.0,9.9,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.6,2.9,314.0,1016.3,1016.3,3.28,4.7
2025-10-02 02:20:00+02:00,6.4,6.4,5.2,4.7,89.0,11.7,88.0,9.8,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.9,359.0,1016.3,1016.3,3.28,4.7
2025-10-02 02:25:00+02:00,6.4,6.4,5.1,4.7,89.0,11.7,88.0,9.8,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,2.5,4.0,1016.2,1016.2,3.28,4.7
2025-10-02 02:30:00+02:00,6.4,6.4,5.2,4.7,89.0,11.7,88.0,9.8,11.7,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,1.8,32.0,1016.2,1016.2,3.28,4.7
2025-10-02 02:35:00+02:00,6.3,6.3,5.1,4.6,89.0,11.6,88.0,9.7,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.9,8.0,1016.1,1016.1,3.28,4.7
2025-10-02 02:40:00+02:00,6.3,6.3,5.0,4.6,89.0,11.6,88.0,9.7,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,2.5,337.0,1016.0,1016.0,3.28,4.7
2025-10-02 02:45:00+02:00,6.3,6.3,5.0,4.6,89.0,11.5,88.0,9.6,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,2.5,359.0,1016.0,1016.0,3.28,4.7
2025-10-02 02:50:00+02:00,6.4,6.3,5.2,4.7,89.0,11.5,88.0,9.6,11.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.5,12.0,1016.0,1016.0,3.28,4.7
2025-10-02 02:55:00+02:00,6.4,6.4,5.2,4.7,89.0,11.5,88.0,9.6,11.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.5,2.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:00:00+02:00,6.4,6.4,5.2,4.6,88.0,11.4,88.0,9.5,11.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.5,334.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:05:00+02:00,6.5,6.5,5.2,4.7,88.0,11.4,88.0,9.5,11.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.2,353.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:10:00+02:00,6.6,6.6,5.2,4.7,88.0,11.4,88.0,9.5,11.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.2,3.2,5.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:15:00+02:00,6.8,6.8,5.4,4.8,87.0,11.3,88.0,9.4,11.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.8,3.2,7.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:20:00+02:00,6.9,6.9,5.4,4.9,87.0,11.3,88.0,9.4,11.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.8,3.2,7.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:25:00+02:00,7.0,7.0,5.7,4.9,86.0,11.3,88.0,9.3,11.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.9,4.7,356.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:30:00+02:00,7.1,7.1,5.7,4.9,86.0,11.2,88.0,9.3,11.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.1,3.2,349.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:35:00+02:00,7.2,7.2,5.8,5.0,86.0,11.2,88.0,9.3,11.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.3,2.9,344.0,1015.9,1015.9,3.28,4.7
2025-10-02 03:40:00+02:00,7.3,7.3,5.9,4.9,85.0,11.2,88.0,9.3,11.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.2,3.2,347.0,1016.0,1016.0,3.28,4.7
2025-10-02 03:45:00+02:00,7.3,7.3,5.9,5.0,85.0,11.1,88.0,9.2,11.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.2,2.5,345.0,1016.0,1016.0,3.28,4.6
2025-10-02 03:50:00+02:00,7.4,7.4,6.2,5.1,85.0,11.1,88.0,9.2,11.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,3.6,348.0,1016.0,1016.0,3.28,4.6
2025-10-02 03:55:00+02:00,7.4,7.4,6.1,5.1,85.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.1,2.5,325.0,1016.0,1016.0,3.28,4.6
2025-10-02 04:00:00+02:00,7.4,7.4,6.1,5.1,85.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,3.2,353.0,1016.0,1016.0,3.28,4.6
2025-10-02 04:05:00+02:00,7.4,7.4,6.2,5.1,85.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.9,353.0,1016.0,1016.0,3.28,4.6
2025-10-02 04:10:00+02:00,7.4,7.4,6.0,5.1,85.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,4.3,2.0,1015.9,1015.9,3.28,4.6
2025-10-02 04:15:00+02:00,7.5,7.5,6.0,5.1,85.0,11.0,88.0,9.1,11.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,4.7,3.0,1015.8,1015.8,3.28,4.6
2025-10-02 04:20:00+02:00,7.6,7.6,6.1,5.1,84.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.8,4.0,1.0,1015.8,1015.8,3.28,4.6
2025-10-02 04:25:00+02:00,7.7,7.6,6.3,5.2,84.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,5.0,2.0,1015.7,1015.7,3.28,4.6
2025-10-02 04:30:00+02:00,7.7,7.7,6.2,5.1,84.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,3.6,357.0,1015.8,1015.8,3.28,4.6
2025-10-02 04:35:00+02:00,7.8,7.8,6.3,5.1,83.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.9,4.7,6.0,1015.9,1015.9,3.28,4.6
2025-10-02 04:40:00+02:00,7.8,7.8,6.4,5.1,83.0,10.9,88.0,9.0,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,4.7,352.0,1015.9,1015.9,3.28,4.6
2025-10-02 04:45:00+02:00,7.8,7.8,6.4,5.1,83.0,10.9,88.0,9.0,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,3.2,342.0,1015.9,1015.9,3.28,4.6
2025-10-02 04:50:00+02:00,7.8,7.8,6.5,5.1,83.0,10.9,89.0,9.2,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.4,7.2,10.0,1015.8,1015.8,3.28,4.6
2025-10-02 04:55:00+02:00,7.9,7.9,6.5,5.2,83.0,10.9,88.0,9.1,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.5,4.3,20.0,1015.8,1015.8,3.28,4.6
2025-10-02 05:00:00+02:00,7.8,7.8,6.5,5.1,83.0,10.9,89.0,9.1,10.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.9,4.7,351.0,1015.8,1015.8,3.28,4.6
2025-10-02 05:05:00+02:00,7.8,7.8,6.1,5.0,83.0,10.9,89.0,9.1,10.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,3.0,5.4,15.0,1015.8,1015.8,3.28,4.6
2025-10-02 05:10:00+02:00,7.9,7.8,6.5,5.1,82.0,10.8,89.0,9.0,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.5,4.3,16.0,1015.8,1015.8,3.28,4.6
2025-10-02 05:15:00+02:00,7.8,7.8,6.3,5.0,82.0,10.8,89.0,9.1,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.9,5.8,2.0,1015.8,1015.8,3.28,4.5
2025-10-02 05:20:00+02:00,7.7,7.7,6.5,5.0,83.0,10.8,89.0,9.1,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,3.2,340.0,1015.7,1015.7,3.28,4.5
2025-10-02 05:25:00+02:00,7.6,7.6,6.2,4.9,83.0,10.8,89.0,9.1,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.0,3.2,319.0,1015.8,1015.8,3.28,4.5
2025-10-02 05:30:00+02:00,7.3,7.3,6.1,4.8,84.0,10.8,89.0,9.1,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.2,333.0,1015.8,1015.8,3.28,4.5
2025-10-02 05:35:00+02:00,7.0,7.0,5.8,4.7,85.0,10.7,89.0,9.0,10.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.2,0.0,1015.6,1015.6,3.28,4.5
2025-10-02 05:40:00+02:00,6.9,6.8,5.7,4.7,86.0,10.7,88.0,8.8,10.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,2.2,337.0,1015.6,1015.6,3.28,4.5
2025-10-02 05:45:00+02:00,6.7,6.7,5.4,4.5,86.0,10.7,88.0,8.8,10.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,2.5,209.0,1015.7,1015.7,3.28,4.5
2025-10-02 05:50:00+02:00,6.5,6.5,5.1,4.5,87.0,10.7,88.0,8.8,10.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.0,4.0,111.0,1015.7,1015.7,3.28,4.5
2025-10-02 05:55:00+02:00,6.6,6.6,4.8,4.6,87.0,10.6,88.0,8.7,10.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,3.1,4.7,35.0,1015.6,1015.6,3.28,4.5
2025-10-02 06:00:00+02:00,6.7,6.7,4.9,4.5,86.0,10.6,88.0,8.7,10.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.8,5.4,343.0,1015.8,1015.8,3.28,4.5
2025-10-02 06:05:00+02:00,6.8,6.8,5.1,4.6,86.0,10.6,88.0,8.7,10.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.4,4.7,353.0,1015.8,1015.8,3.28,4.5
2025-10-02 06:10:00+02:00,6.8,6.8,5.3,4.6,86.0,10.6,88.0,8.7,10.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,5.0,42.0,1015.7,1015.7,3.28,4.5
2025-10-02 06:15:00+02:00,6.9,6.8,5.4,4.5,85.0,10.5,88.0,8.7,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.3,4.7,334.0,1015.8,1015.8,3.28,4.5
2025-10-02 06:20:00+02:00,6.8,6.8,5.0,4.4,85.0,10.5,88.0,8.6,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,3.2,5.4,338.0,1015.7,1015.7,3.28,4.5
2025-10-02 06:25:00+02:00,6.7,6.7,5.1,4.5,86.0,10.5,88.0,8.6,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.2,5.8,10.0,1015.7,1015.7,3.28,4.4
2025-10-02 06:30:00+02:00,6.7,6.5,4.7,4.5,86.0,10.5,88.0,8.6,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,4.2,7.2,343.0,1015.7,1015.7,3.28,4.4
2025-10-02 06:35:00+02:00,6.7,6.7,5.1,4.5,86.0,10.4,88.0,8.5,10.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.9,6.1,357.0,1015.7,1015.7,3.28,4.5
2025-10-02 06:40:00+02:00,6.7,6.5,4.9,4.5,86.0,10.4,88.0,8.5,10.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,3.0,7.2,348.0,1015.7,1015.7,3.28,4.5
2025-10-02 06:45:00+02:00,6.6,6.6,5.0,4.4,86.0,10.4,88.0,8.5,10.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.6,4.3,322.0,1015.8,1015.8,3.28,4.4
2025-10-02 06:50:00+02:00,6.5,6.5,4.9,4.4,87.0,10.4,88.0,8.5,10.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.9,5.0,8.0,1015.7,1015.7,3.28,4.4
2025-10-02 06:55:00+02:00,6.5,6.5,4.8,4.4,87.0,10.3,88.0,8.4,10.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.4,5.8,218.0,1015.6,1015.6,3.28,4.4
2025-10-02 07:00:00+02:00,6.5,6.5,5.0,4.5,87.0,10.3,88.0,8.4,10.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.2,4.7,333.0,1015.7,1015.7,3.28,4.4
2025-10-02 07:05:00+02:00,6.5,6.5,4.9,4.5,87.0,10.3,88.0,8.4,10.3,9.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,4.3,319.0,1015.7,1015.7,3.28,4.4
2025-10-02 07:10:00+02:00,6.5,6.5,4.9,4.4,86.0,10.3,88.0,8.4,10.3,9.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.7,5.4,342.0,1015.6,1015.6,3.28,4.4
2025-10-02 07:15:00+02:00,6.6,6.6,5.2,4.4,86.0,10.3,88.0,8.4,10.3,9.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,3.2,185.0,1015.7,1015.7,3.28,4.4
2025-10-02 07:20:00+02:00,6.6,6.6,4.8,4.4,86.0,10.2,88.0,8.3,10.2,9.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.9,5.0,351.0,1015.8,1015.8,3.28,4.4
2025-10-02 07:25:00+02:00,6.5,6.5,4.8,4.3,86.0,10.2,88.0,8.3,10.2,9.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.1,6.1,26.0,1015.8,1015.8,3.28,4.4
2025-10-02 07:30:00+02:00,6.5,6.5,5.0,4.3,86.0,10.2,88.0,8.3,10.2,9.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.0,5.0,321.0,1015.9,1015.9,3.28,4.4
2025-10-02 07:35:00+02:00,6.4,6.3,4.9,4.3,87.0,10.2,88.0,8.3,10.2,9.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.3,4.0,346.0,1015.9,1015.9,3.28,4.4
2025-10-02 07:40:00+02:00,6.3,6.3,4.5,4.3,87.0,10.1,88.0,8.2,10.1,9.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.9,5.0,355.0,1015.8,1015.8,3.28,4.4
2025-10-02 07:45:00+02:00,6.3,6.0,4.2,4.3,87.0,10.1,88.0,8.2,10.1,9.7,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,4.2,6.5,4.0,1015.8,1015.8,3.28,4.4
2025-10-02 07:50:00+02:00,6.3,6.3,4.5,4.3,87.0,10.1,88.0,8.2,10.1,9.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.8,6.1,356.0,1015.9,1015.9,3.28,4.4
2025-10-02 07:55:00+02:00,6.3,6.3,4.8,4.3,87.0,10.1,88.0,8.2,10.1,9.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.4,4.7,317.0,1015.9,1015.9,3.28,4.4
2025-10-02 08:00:00+02:00,6.4,6.4,5.1,4.4,87.0,10.1,88.0,8.2,10.1,9.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,4.0,23.0,1015.8,1015.8,3.28,4.4
2025-10-02 08:05:00+02:00,6.6,6.6,5.0,4.4,86.0,10.0,88.0,8.1,10.0,9.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.9,4.7,33.0,1015.8,1015.8,3.28,4.4
2025-10-02 08:10:00+02:00,6.7,6.7,4.9,4.5,86.0,10.0,88.0,8.1,10.0,9.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,3.0,5.0,20.0,1015.9,1015.9,3.28,4.4
2025-10-02 08:15:00+02:00,6.8,6.8,5.2,4.6,86.0,10.0,88.0,8.1,10.0,9.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.4,4.7,22.0,1015.9,1015.9,3.28,4.4
2025-10-02 08:20:00+02:00,7.0,7.0,5.5,4.7,85.0,10.0,88.0,8.1,10.0,9.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.4,5.0,302.0,1016.0,1016.0,3.28,4.4
2025-10-02 08:25:00+02:00,7.0,7.0,5.7,4.8,86.0,10.0,88.0,8.1,10.0,9.6,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,4.7,6.0,1016.2,1016.2,3.28,4.4
2025-10-02 08:30:00+02:00,7.2,7.2,6.0,4.8,84.0,10.0,88.0,8.1,10.0,9.6,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,5.0,296.0,1016.0,1016.0,3.28,4.4
2025-10-02 08:35:00+02:00,7.5,7.5,5.9,4.8,83.0,10.0,88.0,8.1,10.0,9.5,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.0,4.0,16.0,1016.1,1016.1,3.28,4.4
2025-10-02 08:40:00+02:00,7.7,7.7,6.2,5.0,83.0,10.0,88.0,8.1,10.0,9.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,1.6,4.3,13.0,1016.1,1016.1,3.28,4.4
2025-10-02 08:45:00+02:00,7.7,7.7,6.4,5.1,84.0,9.9,88.0,8.0,9.9,9.5,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.7,5.0,311.0,1016.2,1016.2,3.28,4.4
2025-10-02 08:50:00+02:00,7.6,7.7,6.5,5.1,84.0,10.0,88.0,8.1,10.0,9.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.4,4.0,50.0,1016.2,1016.2,3.28,4.4
2025-10-02 08:55:00+02:00,7.8,7.8,6.3,5.2,84.0,10.0,88.0,8.2,10.0,9.6,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.2,6.1,341.0,1016.2,1016.2,3.28,4.4
2025-10-02 09:00:00+02:00,8.0,8.0,6.5,5.3,83.0,10.0,89.0,8.2,10.0,9.6,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,2.2,5.8,0.0,1016.3,1016.3,3.28,4.4
