datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-17 01:25:00+02:00,12.9,12.9,12.4,9.5,79.0,16.4,90.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,4.7,200.0,1006.8,1006.8,3.28,4.9
2025-09-17 01:30:00+02:00,12.9,12.9,12.4,9.6,80.0,16.4,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,4.3,203.0,1006.8,1006.8,3.28,4.9
2025-09-17 01:35:00+02:00,12.8,12.8,12.4,9.5,80.0,16.4,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.8,5.0,211.0,1006.8,1006.8,3.28,4.8
2025-09-17 01:40:00+02:00,12.7,12.7,12.3,9.5,81.0,16.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,4.0,189.0,1006.8,1006.8,3.28,4.8
2025-09-17 01:45:00+02:00,12.7,12.7,12.2,9.6,81.0,16.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.4,4.7,212.0,1006.9,1006.9,3.28,4.8
2025-09-17 01:50:00+02:00,12.6,12.6,12.0,9.6,82.0,16.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,6.5,204.0,1007.0,1007.0,3.28,4.8
2025-09-17 01:55:00+02:00,12.6,12.6,12.3,9.6,82.0,16.2,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.9,4.3,184.0,1006.8,1006.8,3.28,4.8
2025-09-17 02:00:00+02:00,12.5,12.5,12.0,9.5,82.0,16.2,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.0,5.0,187.0,1006.8,1006.8,3.28,4.8
2025-09-17 02:05:00+02:00,12.5,12.5,12.1,9.7,83.0,16.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,4.0,199.0,1006.9,1006.9,3.28,4.8
2025-09-17 02:10:00+02:00,12.4,12.4,11.9,9.6,83.0,16.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,5.4,223.0,1006.9,1006.9,3.28,4.8
2025-09-17 02:15:00+02:00,12.4,12.4,11.9,9.8,84.0,16.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.4,5.4,176.0,1007.0,1007.0,3.28,4.8
2025-09-17 02:20:00+02:00,12.3,12.3,11.9,9.7,84.0,16.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.0,4.7,204.0,1007.0,1007.0,3.28,4.8
2025-09-17 02:25:00+02:00,12.3,12.3,11.9,9.7,84.0,16.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,4.7,213.0,1007.1,1007.1,3.28,4.8
2025-09-17 02:30:00+02:00,12.2,12.2,11.7,9.8,85.0,16.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.3,4.7,178.0,1007.1,1007.1,3.28,4.8
2025-09-17 02:35:00+02:00,12.2,12.2,12.0,9.8,85.0,16.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.8,4.0,223.0,1007.1,1007.1,3.28,4.8
2025-09-17 02:40:00+02:00,12.1,12.1,11.9,9.8,86.0,15.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.1,4.3,158.0,1007.1,1007.1,3.28,4.8
2025-09-17 02:45:00+02:00,12.1,12.1,11.7,9.8,86.0,15.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.1,4.3,217.0,1007.1,1007.1,3.28,4.8
2025-09-17 02:50:00+02:00,12.1,12.1,11.6,9.8,86.0,15.8,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,5.8,203.0,1007.0,1007.0,3.28,4.8
2025-09-17 02:55:00+02:00,12.1,12.1,11.8,9.9,86.0,15.8,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,5.8,206.0,1007.1,1007.1,3.28,4.8
2025-09-17 03:00:00+02:00,12.1,12.1,11.9,9.8,86.0,15.8,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,5.4,235.0,1007.2,1007.2,3.28,4.8
2025-09-17 03:05:00+02:00,12.1,12.1,11.7,9.9,86.0,15.7,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.1,5.0,202.0,1007.2,1007.2,3.28,4.7
2025-09-17 03:10:00+02:00,12.1,12.1,11.9,9.8,86.0,15.7,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,4.7,208.0,1007.2,1007.2,3.28,4.7
2025-09-17 03:15:00+02:00,12.1,12.1,11.6,9.8,86.0,15.7,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.3,5.4,202.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:20:00+02:00,12.1,12.1,11.7,9.8,86.0,15.6,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,5.0,186.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:25:00+02:00,12.1,12.1,11.7,9.8,86.0,15.6,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,4.3,194.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:30:00+02:00,12.0,12.0,11.7,9.9,87.0,15.6,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,3.2,232.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:35:00+02:00,12.0,12.0,11.7,9.9,87.0,15.5,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,6.5,172.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:40:00+02:00,12.1,12.1,11.7,10.0,87.0,15.5,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,5.0,168.0,1007.1,1007.1,3.28,4.7
2025-09-17 03:45:00+02:00,12.0,12.0,11.7,9.9,87.0,15.5,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,3.2,192.0,1007.0,1007.0,3.28,4.7
2025-09-17 03:50:00+02:00,12.0,12.0,11.7,9.9,87.0,15.5,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.6,7.2,157.0,1007.0,1007.0,3.28,4.7
2025-09-17 03:55:00+02:00,12.0,12.0,11.6,9.9,87.0,15.4,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,7.2,181.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:00:00+02:00,11.9,11.9,11.4,9.9,87.0,15.4,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,4.7,212.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:05:00+02:00,11.9,11.9,11.5,10.0,88.0,15.4,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.5,5.8,154.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:10:00+02:00,11.7,11.7,11.4,9.8,88.0,15.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.5,5.8,174.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:15:00+02:00,11.7,11.7,11.2,9.8,88.0,15.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.5,4.7,207.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:20:00+02:00,11.7,11.7,11.3,9.8,88.0,15.3,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,6.5,186.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:25:00+02:00,11.7,11.7,11.3,9.8,88.0,15.2,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.8,7.9,168.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:30:00+02:00,11.7,11.7,11.5,9.8,88.0,15.2,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.9,7.9,217.0,1006.9,1006.9,3.28,4.7
2025-09-17 04:35:00+02:00,11.6,11.7,11.1,9.8,88.0,15.2,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,3.6,242.0,1007.0,1007.0,3.28,4.6
2025-09-17 04:40:00+02:00,11.5,11.5,11.0,9.8,89.0,15.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,6.8,184.0,1007.0,1007.0,3.28,4.6
2025-09-17 04:45:00+02:00,11.5,11.5,11.2,9.8,89.0,15.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.8,6.8,204.0,1006.9,1006.9,3.28,4.6
2025-09-17 04:50:00+02:00,11.5,11.5,10.8,9.8,89.0,15.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.8,6.5,192.0,1007.1,1007.1,3.28,4.6
2025-09-17 04:55:00+02:00,11.6,11.6,11.1,9.8,89.0,15.1,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.6,6.5,213.0,1007.1,1007.1,3.28,4.6
2025-09-17 05:00:00+02:00,11.5,11.5,11.3,9.8,89.0,15.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,5.0,226.0,1007.2,1007.2,3.28,4.6
2025-09-17 05:05:00+02:00,11.4,11.4,11.2,9.8,90.0,15.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.9,4.3,222.0,1007.2,1007.2,3.28,4.6
2025-09-17 05:10:00+02:00,11.3,11.3,11.0,9.7,90.0,15.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,4.3,219.0,1007.1,1007.1,3.28,4.6
2025-09-17 05:15:00+02:00,11.4,11.4,11.3,9.8,90.0,15.0,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.5,4.0,231.0,1007.0,1007.0,3.28,4.6
2025-09-17 05:20:00+02:00,11.5,11.5,10.8,9.9,90.0,14.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.7,9.4,226.0,1007.1,1007.1,3.28,4.6
2025-09-17 05:25:00+02:00,11.5,11.5,11.0,9.9,89.0,14.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.8,4.3,221.0,1007.1,1007.1,3.28,4.6
2025-09-17 05:30:00+02:00,11.4,11.4,11.2,9.9,90.0,14.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,4.0,192.0,1007.0,1007.0,3.28,4.6
2025-09-17 05:35:00+02:00,11.4,11.4,10.9,9.9,90.0,14.9,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.9,9.7,188.0,1007.1,1007.1,3.28,4.6
2025-09-17 05:40:00+02:00,11.5,11.5,10.7,9.9,90.0,14.8,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,4.0,7.2,168.0,1007.3,1007.3,3.28,4.6
2025-09-17 05:45:00+02:00,11.5,11.5,11.2,9.9,90.0,14.8,89.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,5.0,245.0,1007.3,1007.3,3.28,4.6
2025-09-17 05:50:00+02:00,11.5,11.5,11.0,9.9,90.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.6,6.1,222.0,1007.3,1007.3,3.28,4.6
2025-09-17 05:55:00+02:00,11.4,11.4,11.3,9.9,90.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.9,5.0,176.0,1007.3,1007.3,3.28,4.6
2025-09-17 06:00:00+02:00,11.4,11.4,11.2,9.8,90.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,5.0,221.0,1007.3,1007.3,3.28,4.6
2025-09-17 06:05:00+02:00,11.4,11.4,11.0,9.8,90.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,4.3,219.0,1007.3,1007.3,3.28,4.6
2025-09-17 06:10:00+02:00,11.4,11.4,11.2,9.8,90.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.2,4.3,211.0,1007.3,1007.3,3.28,4.6
2025-09-17 06:15:00+02:00,11.4,11.4,10.9,9.9,90.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,4.0,243.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:20:00+02:00,11.5,11.5,11.2,9.9,90.0,14.7,89.0,12.9,14.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.8,7.2,200.0,1007.2,1007.2,3.28,4.5
2025-09-17 06:25:00+02:00,11.5,11.5,11.0,9.9,90.0,14.6,89.0,12.9,14.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.5,7.2,213.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:30:00+02:00,11.3,11.3,10.8,9.9,91.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,4.3,205.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:35:00+02:00,11.3,11.3,11.0,9.9,91.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.9,6.8,170.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:40:00+02:00,11.3,11.3,10.7,9.9,91.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.2,6.8,228.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:45:00+02:00,11.3,11.3,10.9,9.9,91.0,14.6,89.0,12.8,14.6,15.4,0.1,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.3,5.0,192.0,1007.3,1007.3,3.28,4.5
2025-09-17 06:50:00+02:00,11.3,11.3,10.6,9.9,91.0,14.5,89.0,12.7,14.5,15.4,0.3,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.5,7.6,200.0,1007.4,1007.4,3.28,4.5
2025-09-17 06:55:00+02:00,11.3,11.3,11.1,9.8,91.0,14.5,89.0,12.7,14.5,15.3,0.6,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.9,4.7,201.0,1007.2,1007.2,3.28,4.5
2025-09-17 07:00:00+02:00,11.2,11.2,10.8,9.8,91.0,14.5,89.0,12.7,14.5,15.3,1.3,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.0,5.0,198.0,1007.3,1007.3,3.28,4.5
2025-09-17 07:05:00+02:00,11.2,11.2,10.9,9.9,92.0,14.5,89.0,12.7,14.5,15.3,2.2,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,5.8,257.0,1007.3,1007.3,3.28,4.5
2025-09-17 07:10:00+02:00,11.1,11.2,11.0,9.9,92.0,14.5,89.0,12.7,14.5,15.3,3.6,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,0.8,5.4,180.0,1007.2,1007.2,3.28,4.5
2025-09-17 07:15:00+02:00,11.2,11.2,10.5,10.0,92.0,14.4,89.0,12.7,14.4,15.3,5.5,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.8,6.1,195.0,1007.2,1007.2,3.28,4.5
2025-09-17 07:20:00+02:00,11.3,11.3,10.6,10.0,92.0,14.5,89.0,12.7,14.4,15.3,7.3,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.8,6.1,214.0,1007.3,1007.3,3.28,4.5
2025-09-17 07:25:00+02:00,11.3,11.3,10.8,9.9,91.0,14.4,89.0,12.6,14.4,15.2,8.1,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,6.8,169.0,1007.3,1007.3,3.28,4.5
2025-09-17 07:30:00+02:00,11.3,11.3,10.9,10.0,92.0,14.4,89.0,12.6,14.4,15.2,10.8,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,5.4,165.0,1007.5,1007.5,3.28,4.4
2025-09-17 07:35:00+02:00,11.3,11.3,11.0,9.9,91.0,14.4,89.0,12.6,14.4,15.2,12.9,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,6.1,266.0,1007.6,1007.6,3.28,4.5
2025-09-17 07:40:00+02:00,11.3,11.3,10.8,9.9,91.0,14.4,89.0,12.6,14.4,15.2,21.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,6.1,265.0,1007.6,1007.6,3.28,4.5
2025-09-17 07:45:00+02:00,11.4,11.4,11.2,10.0,91.0,14.4,89.0,12.6,14.4,15.2,24.7,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.5,5.8,223.0,1007.6,1007.6,3.28,4.5
2025-09-17 07:50:00+02:00,11.6,11.6,11.1,10.1,91.0,14.4,89.0,12.6,14.4,15.2,20.7,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.6,6.5,319.0,1007.7,1007.7,3.28,4.5
2025-09-17 07:55:00+02:00,11.6,11.6,11.3,10.2,91.0,14.3,89.0,12.5,14.3,15.1,20.1,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.2,5.4,236.0,1007.7,1007.7,3.28,4.5
2025-09-17 08:00:00+02:00,11.7,11.7,11.5,10.1,90.0,14.3,89.0,12.5,14.3,15.1,47.9,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.4,7.6,196.0,1007.8,1007.8,3.28,4.5
2025-09-17 08:05:00+02:00,11.8,11.8,11.4,10.2,90.0,14.3,89.0,12.5,14.3,15.1,61.3,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.8,7.9,120.0,1007.8,1007.8,3.28,4.5
2025-09-17 08:10:00+02:00,12.0,12.0,11.4,10.4,90.0,14.3,89.0,12.5,14.3,15.1,44.8,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.5,6.1,235.0,1007.9,1007.9,3.28,4.5
2025-09-17 08:15:00+02:00,12.0,12.0,11.5,10.4,90.0,14.3,89.0,12.5,14.3,15.1,27.5,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.2,5.8,241.0,1008.0,1008.0,3.28,4.4
2025-09-17 08:20:00+02:00,12.0,12.0,11.6,10.3,90.0,14.3,89.0,12.5,14.3,15.1,25.8,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.1,6.8,136.0,1007.9,1007.9,3.28,4.4
2025-09-17 08:25:00+02:00,12.1,12.1,11.7,10.4,89.0,14.3,89.0,12.5,14.3,15.1,31.6,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,5.4,177.0,1008.0,1008.0,3.28,4.4
2025-09-17 08:30:00+02:00,12.1,12.2,11.7,10.4,89.0,14.3,89.0,12.5,14.3,15.1,42.9,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.8,7.2,204.0,1008.0,1008.0,3.28,4.4
2025-09-17 08:35:00+02:00,12.3,12.3,11.9,10.5,89.0,14.3,89.0,12.5,14.3,15.1,70.5,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.0,7.9,156.0,1008.1,1008.1,3.28,4.5
2025-09-17 08:40:00+02:00,12.6,12.6,12.4,10.6,88.0,14.4,89.0,12.6,14.4,15.2,87.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,1.7,6.5,191.0,1008.2,1008.2,3.28,4.5
2025-09-17 08:45:00+02:00,12.9,12.9,12.4,10.8,87.0,14.4,89.0,12.6,14.4,15.2,67.9,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.8,8.3,213.0,1008.2,1008.2,3.28,4.5
2025-09-17 08:50:00+02:00,12.8,12.8,12.3,10.7,87.0,14.4,89.0,12.6,14.4,15.2,47.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.7,8.6,196.0,1008.3,1008.3,3.28,4.5
2025-09-17 08:55:00+02:00,12.7,12.7,12.4,10.6,87.0,14.4,89.0,12.6,14.4,15.2,105.0,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.8,7.6,147.0,1008.5,1008.5,3.28,4.5
2025-09-17 09:00:00+02:00,12.9,12.9,12.6,10.8,87.0,14.4,89.0,12.7,14.4,15.3,98.9,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,9.0,217.0,1008.5,1008.5,3.28,4.5
2025-09-17 09:05:00+02:00,13.0,13.0,12.8,10.9,87.0,14.5,89.0,12.7,14.5,15.3,72.5,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.5,7.2,203.0,1008.6,1008.6,3.28,4.5
2025-09-17 09:10:00+02:00,13.1,13.1,13.0,10.9,86.0,14.5,89.0,12.7,14.5,15.3,77.2,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.0,6.8,185.0,1008.7,1008.7,3.28,4.5
2025-09-17 09:15:00+02:00,13.1,13.2,12.9,10.9,86.0,14.5,89.0,12.7,14.5,15.3,76.1,0.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.7,6.8,201.0,1008.7,1008.7,3.28,4.6
2025-09-17 09:20:00+02:00,13.2,13.2,12.9,10.9,86.0,14.5,89.0,12.8,14.5,15.4,128.2,1.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,3.0,7.6,201.0,1008.8,1008.8,3.28,4.6
2025-09-17 09:25:00+02:00,13.4,13.3,13.1,10.9,85.0,14.6,89.0,12.8,14.6,15.4,143.4,1.0,0.0,0.0,0.0,0.0,0.3,26.2,315.9,2.8,6.1,210.0,1008.9,1008.9,3.28,4.6
