datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-05 00:50:00+02:00,10.5,10.5,9.2,7.9,84.0,12.7,90.0,11.1,12.7,13.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,4.2,10.8,213.0,991.4,991.4,3.06,3.4
2025-10-05 00:55:00+02:00,10.6,10.6,9.5,7.9,83.0,12.7,90.0,11.1,12.7,13.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.1,15.8,209.0,991.5,991.5,3.06,3.4
2025-10-05 01:00:00+02:00,10.6,10.7,9.2,7.8,83.0,12.7,90.0,11.1,12.7,13.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,4.8,10.4,157.0,991.5,991.5,3.06,3.4
2025-10-05 01:05:00+02:00,10.8,10.8,9.3,7.9,82.0,12.6,90.0,11.0,12.7,13.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,5.0,11.5,188.0,991.6,991.6,3.06,3.3
2025-10-05 01:10:00+02:00,10.8,10.8,9.6,7.9,82.0,12.7,90.0,11.1,12.7,13.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.7,10.1,253.0,991.5,991.5,3.06,3.3
2025-10-05 01:15:00+02:00,10.9,10.9,8.8,8.0,82.0,12.6,90.0,11.0,12.6,13.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,8.2,14.0,217.0,991.5,991.5,3.06,3.3
2025-10-05 01:20:00+02:00,10.9,10.8,9.4,8.0,82.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,4.8,10.4,215.0,991.7,991.7,3.06,3.3
2025-10-05 01:25:00+02:00,10.8,10.8,9.6,8.0,83.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.8,9.7,266.0,991.7,991.7,3.06,3.3
2025-10-05 01:30:00+02:00,10.8,10.8,9.4,7.9,82.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,4.5,9.7,174.0,991.7,991.7,3.06,3.3
2025-10-05 01:35:00+02:00,10.8,10.8,9.7,7.8,82.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.2,9.7,204.0,991.7,991.7,3.06,3.3
2025-10-05 01:40:00+02:00,10.7,10.7,9.5,7.9,83.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.7,8.6,197.0,991.8,991.8,3.06,3.3
2025-10-05 01:45:00+02:00,10.6,10.6,9.0,7.8,83.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,5.5,9.7,207.0,991.9,991.9,3.04,3.3
2025-10-05 01:50:00+02:00,10.6,10.7,9.5,7.9,83.0,12.6,90.0,11.0,12.6,12.9,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.5,16.6,212.0,991.8,991.8,3.04,3.3
2025-10-05 01:55:00+02:00,10.7,10.7,9.2,7.9,83.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,5.0,9.7,186.0,991.9,991.9,3.04,3.3
2025-10-05 02:00:00+02:00,10.8,10.8,9.6,7.8,82.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,3.2,9.7,191.0,992.0,992.0,3.04,3.3
2025-10-05 02:05:00+02:00,10.8,10.8,9.4,8.0,83.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.0,0.0,1.1,0.0,0.0,3.1,322.1,4.8,13.7,157.0,992.0,992.0,3.04,3.2
2025-10-05 02:10:00+02:00,10.8,10.8,9.5,8.0,83.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.6,0.1,1.2,0.1,0.1,3.2,322.2,4.1,11.5,195.0,992.2,992.2,3.04,3.2
2025-10-05 02:15:00+02:00,10.6,10.6,9.4,8.3,86.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.6,0.1,1.2,0.1,0.1,3.2,322.2,4.4,9.4,190.0,992.3,992.3,3.04,3.2
2025-10-05 02:20:00+02:00,10.3,10.3,9.1,8.3,87.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,0.6,0.1,1.2,0.1,0.1,3.2,322.2,4.0,8.6,204.0,992.3,992.3,3.04,3.2
2025-10-05 02:25:00+02:00,10.3,10.3,9.2,8.3,88.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,1.8,0.4,1.5,0.4,0.4,3.5,322.5,3.3,9.0,141.0,992.2,992.2,3.04,3.2
2025-10-05 02:30:00+02:00,10.1,10.1,9.2,8.4,89.0,12.5,90.0,10.9,12.5,12.8,0.0,0.0,1.8,0.4,1.5,0.4,0.4,3.5,322.5,2.4,9.4,38.0,992.2,992.2,3.04,3.2
2025-10-05 02:35:00+02:00,9.9,9.8,9.0,8.3,90.0,12.4,90.0,10.9,12.4,12.7,0.0,0.0,1.8,0.5,1.6,0.5,0.5,3.6,322.6,2.9,6.5,166.0,992.2,992.2,3.04,3.1
2025-10-05 02:40:00+02:00,10.0,9.8,8.8,8.2,89.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.6,0.5,1.6,0.5,0.5,3.6,322.6,3.8,10.8,171.0,992.2,992.2,3.04,3.1
2025-10-05 02:45:00+02:00,9.9,9.8,9.0,8.2,89.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.6,0.5,1.6,0.5,0.5,3.6,322.6,3.0,10.8,193.0,992.2,992.2,3.04,3.1
2025-10-05 02:50:00+02:00,9.9,9.8,8.6,8.2,89.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.0,0.5,1.6,0.5,0.5,3.6,322.6,4.3,7.9,180.0,992.2,992.2,3.04,3.1
2025-10-05 02:55:00+02:00,10.0,9.7,8.6,8.2,89.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.0,0.5,1.6,0.5,0.5,3.6,322.6,4.6,8.6,196.0,992.1,992.1,3.04,3.1
2025-10-05 03:00:00+02:00,10.0,10.0,9.0,8.1,88.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.0,0.5,1.6,0.5,0.5,3.6,322.6,3.1,9.7,177.0,992.2,992.2,3.04,3.1
2025-10-05 03:05:00+02:00,10.0,10.0,9.3,8.1,88.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.0,0.5,1.6,0.5,0.5,3.6,322.6,1.6,10.8,194.0,992.3,992.3,3.04,3.1
2025-10-05 03:10:00+02:00,10.1,10.1,8.9,8.0,87.0,12.4,90.0,10.8,12.4,12.7,0.0,0.0,0.0,0.5,1.6,0.4,0.5,3.6,322.6,3.5,11.9,194.0,992.2,992.2,3.04,3.1
2025-10-05 03:15:00+02:00,10.1,10.1,8.9,7.9,86.0,12.4,90.0,10.8,12.4,12.6,0.0,0.0,0.0,0.5,1.6,0.4,0.5,3.6,322.6,3.7,12.6,169.0,992.3,992.3,3.04,3.1
2025-10-05 03:20:00+02:00,10.1,10.1,8.7,7.9,86.0,12.3,90.0,10.7,12.3,12.6,0.0,0.0,0.0,0.5,1.6,0.4,0.5,3.6,322.6,4.5,8.6,203.0,992.3,992.3,3.04,3.1
2025-10-05 03:25:00+02:00,10.1,10.1,8.6,7.9,86.0,12.3,90.0,10.7,12.3,12.6,0.0,0.0,0.0,0.5,1.6,0.1,0.5,3.6,322.6,5.0,10.8,162.0,992.4,992.4,3.04,3.0
2025-10-05 03:30:00+02:00,10.1,10.1,8.7,7.8,86.0,12.3,90.0,10.7,12.3,12.6,0.0,0.0,0.0,0.5,1.6,0.1,0.5,3.6,322.6,4.6,12.2,171.0,992.3,992.3,3.04,3.0
2025-10-05 03:35:00+02:00,10.1,10.0,8.7,8.0,87.0,12.3,90.0,10.7,12.3,12.6,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,4.8,9.0,195.0,992.4,992.4,3.04,3.0
2025-10-05 03:40:00+02:00,10.0,10.0,8.9,7.9,87.0,12.3,90.0,10.7,12.3,12.6,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,3.1,10.1,214.0,992.4,992.4,3.04,3.0
2025-10-05 03:45:00+02:00,10.0,9.6,8.7,7.9,87.0,12.3,90.0,10.7,12.3,12.5,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,4.3,9.0,217.0,992.5,992.5,3.04,3.0
2025-10-05 03:50:00+02:00,10.1,10.0,8.8,7.8,86.0,12.3,90.0,10.7,12.3,12.5,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,3.7,14.8,147.0,992.5,992.5,3.04,3.0
2025-10-05 03:55:00+02:00,10.1,10.1,9.0,7.9,86.0,12.3,90.0,10.7,12.3,12.5,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,3.0,11.5,167.0,992.5,992.5,3.04,3.0
2025-10-05 04:00:00+02:00,10.1,10.0,9.1,7.8,86.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,2.3,11.5,226.0,992.5,992.5,3.04,3.0
2025-10-05 04:05:00+02:00,10.1,10.1,9.0,7.8,85.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,2.8,6.5,178.0,992.6,992.6,3.04,3.0
2025-10-05 04:10:00+02:00,10.2,10.2,8.5,7.8,85.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,6.0,13.7,219.0,992.6,992.6,3.04,3.0
2025-10-05 04:15:00+02:00,10.2,10.2,9.1,7.8,85.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,3.2,13.7,210.0,992.5,992.5,3.04,2.9
2025-10-05 04:20:00+02:00,10.2,10.2,9.1,7.8,85.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,3.1,15.5,210.0,992.6,992.6,3.04,2.9
2025-10-05 04:25:00+02:00,10.1,10.1,9.2,7.9,86.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,2.0,9.4,158.0,992.6,992.6,3.04,2.9
2025-10-05 04:30:00+02:00,10.0,9.6,8.3,7.8,86.0,12.2,90.0,10.6,12.2,12.4,0.0,0.0,0.0,0.5,1.6,0.0,0.5,3.6,322.6,6.0,14.0,198.0,992.6,992.6,3.04,2.9
2025-10-05 04:35:00+02:00,10.1,10.1,8.7,7.9,86.0,12.2,90.0,10.6,12.2,12.3,0.0,0.0,0.6,0.6,1.7,0.1,0.6,3.7,322.7,4.8,14.8,208.0,992.6,992.6,3.04,2.9
2025-10-05 04:40:00+02:00,9.9,9.9,8.9,8.1,88.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,2.4,0.9,2.0,0.4,0.9,4.0,323.0,3.0,9.4,181.0,992.7,992.7,3.04,2.9
2025-10-05 04:45:00+02:00,9.7,9.4,8.3,8.1,90.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,2.4,0.9,2.0,0.4,0.9,4.0,323.0,5.0,9.7,175.0,992.8,992.8,3.02,2.8
2025-10-05 04:50:00+02:00,9.5,9.2,8.3,8.1,91.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,1.8,0.9,2.0,0.4,0.9,4.0,323.0,4.1,8.6,190.0,992.7,992.7,3.02,2.8
2025-10-05 04:55:00+02:00,9.5,9.3,8.5,8.0,90.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,2.7,10.4,203.0,992.8,992.8,3.02,2.8
2025-10-05 05:00:00+02:00,9.5,8.8,7.8,7.9,90.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,6.1,14.0,174.0,992.8,992.8,3.02,2.8
2025-10-05 05:05:00+02:00,9.6,9.0,7.9,8.0,90.0,12.1,90.0,10.5,12.1,12.3,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,6.0,12.6,205.0,992.7,992.7,3.02,2.8
2025-10-05 05:10:00+02:00,9.5,8.9,7.9,8.0,90.0,12.0,90.0,10.4,12.0,12.2,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,5.6,9.7,203.0,992.7,992.7,3.02,2.8
2025-10-05 05:15:00+02:00,9.5,9.5,8.4,8.1,91.0,12.0,90.0,10.4,12.0,12.2,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,3.2,10.4,187.0,992.7,992.7,3.02,2.8
2025-10-05 05:20:00+02:00,9.4,9.1,8.0,8.0,91.0,12.0,90.0,10.4,12.0,12.2,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,4.8,10.8,184.0,992.8,992.8,3.02,2.8
2025-10-05 05:25:00+02:00,9.4,9.3,8.2,8.0,91.0,12.0,90.0,10.4,12.0,12.2,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,3.7,9.0,140.0,992.8,992.8,3.01,2.8
2025-10-05 05:30:00+02:00,9.3,9.3,8.1,7.9,91.0,12.0,90.0,10.4,12.0,12.2,0.0,0.0,0.0,0.9,2.0,0.4,0.9,4.0,323.0,3.8,10.1,204.0,992.8,992.8,3.0,2.8
2025-10-05 05:35:00+02:00,9.3,9.3,8.2,7.9,91.0,12.0,90.0,10.4,12.0,12.1,0.0,0.0,0.0,0.9,2.0,0.3,0.9,4.0,323.0,2.9,9.4,184.0,992.8,992.8,3.0,2.7
2025-10-05 05:40:00+02:00,9.2,8.9,7.8,7.8,91.0,11.9,90.0,10.3,11.9,12.1,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.5,8.6,211.0,992.9,992.9,3.0,2.7
2025-10-05 05:45:00+02:00,9.2,9.2,7.9,7.8,91.0,11.9,90.0,10.3,11.9,12.1,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.1,11.5,174.0,992.8,992.8,2.98,2.7
2025-10-05 05:50:00+02:00,9.3,8.9,7.8,7.9,91.0,11.9,90.0,10.3,11.9,12.1,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,5.1,9.4,180.0,992.9,992.9,2.98,2.7
2025-10-05 05:55:00+02:00,9.2,9.2,8.1,7.9,91.0,11.9,90.0,10.3,11.9,12.1,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.5,11.5,203.0,992.9,992.9,2.98,2.7
2025-10-05 06:00:00+02:00,9.2,9.2,8.3,7.8,91.0,11.9,90.0,10.3,11.9,12.1,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.2,5.8,215.0,992.9,992.9,2.98,2.7
2025-10-05 06:05:00+02:00,9.2,9.1,8.2,7.9,91.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.6,9.7,220.0,992.8,992.8,2.97,2.7
2025-10-05 06:10:00+02:00,9.4,9.2,8.4,8.0,91.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.8,10.1,115.0,992.9,992.9,2.96,2.7
2025-10-05 06:15:00+02:00,9.4,8.8,7.9,7.9,90.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,5.5,16.2,197.0,992.9,992.9,2.96,2.7
2025-10-05 06:20:00+02:00,9.5,9.5,8.6,7.9,90.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.4,6.8,144.0,992.9,992.9,2.96,2.7
2025-10-05 06:25:00+02:00,9.4,9.1,8.2,7.8,90.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.7,7.6,202.0,993.0,993.0,2.95,2.7
2025-10-05 06:30:00+02:00,9.4,9.4,8.3,7.8,90.0,11.8,90.0,10.2,11.8,11.9,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.1,9.7,190.0,993.0,993.0,2.94,2.7
2025-10-05 06:35:00+02:00,9.4,9.4,8.4,7.8,90.0,11.8,90.0,10.2,11.8,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.7,10.4,182.0,993.0,993.0,2.94,2.6
2025-10-05 06:40:00+02:00,9.3,8.7,7.6,7.7,90.0,11.7,90.0,10.2,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,6.3,12.2,183.0,993.0,993.0,2.94,2.6
2025-10-05 06:45:00+02:00,9.4,9.3,8.4,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.4,9.4,218.0,993.0,993.0,2.92,2.6
2025-10-05 06:50:00+02:00,9.3,8.6,7.6,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,6.1,17.6,171.0,993.0,993.0,2.92,2.6
2025-10-05 06:55:00+02:00,9.4,9.3,8.2,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.8,9.4,192.0,993.0,993.0,2.91,2.6
2025-10-05 07:00:00+02:00,9.4,9.4,8.5,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,1.9,8.3,209.0,993.1,993.1,2.9,2.6
2025-10-05 07:05:00+02:00,9.4,9.3,8.3,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.1,7.2,209.0,993.1,993.1,2.9,2.6
2025-10-05 07:10:00+02:00,9.4,9.3,8.3,7.8,90.0,11.7,90.0,10.1,11.7,11.8,0.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.2,5.4,196.0,993.2,993.2,2.9,2.6
2025-10-05 07:15:00+02:00,9.5,9.2,8.1,7.8,89.0,11.7,90.0,10.1,11.7,11.8,0.2,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.5,7.2,174.0,993.2,993.2,2.89,2.6
2025-10-05 07:20:00+02:00,9.5,9.4,8.6,7.8,89.0,11.6,90.0,10.0,11.6,11.7,0.3,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,2.1,7.6,215.0,993.2,993.2,2.88,2.6
2025-10-05 07:25:00+02:00,9.5,9.3,8.4,7.8,89.0,11.6,90.0,10.0,11.6,11.7,0.8,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.0,8.6,170.0,993.3,993.3,2.87,2.5
2025-10-05 07:30:00+02:00,9.5,9.3,8.4,7.8,89.0,11.6,90.0,10.0,11.6,11.7,1.5,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.2,10.1,170.0,993.3,993.3,2.86,2.5
2025-10-05 07:35:00+02:00,9.5,9.2,8.1,7.8,89.0,11.6,90.0,10.0,11.6,11.7,1.8,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.5,10.4,256.0,993.5,993.5,2.84,2.5
2025-10-05 07:40:00+02:00,9.6,9.5,8.5,7.9,89.0,11.6,90.0,10.0,11.6,11.7,3.0,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.3,9.7,238.0,993.5,993.5,2.84,2.5
2025-10-05 07:45:00+02:00,9.7,9.3,8.4,7.9,89.0,11.6,90.0,10.0,11.6,11.7,6.5,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.1,12.2,191.0,993.6,993.6,2.84,2.5
2025-10-05 07:50:00+02:00,9.7,9.5,8.4,7.9,88.0,11.6,90.0,10.0,11.6,11.7,8.8,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,4.1,9.7,212.0,993.6,993.6,2.84,2.5
2025-10-05 07:55:00+02:00,9.7,9.2,8.3,7.8,88.0,11.6,90.0,10.0,11.6,11.7,9.5,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,5.0,15.8,156.0,993.8,993.8,2.83,2.5
2025-10-05 08:00:00+02:00,9.8,9.7,8.7,8.0,89.0,11.6,90.0,10.0,11.6,11.7,8.6,0.0,0.0,0.9,2.0,0.0,0.9,4.0,323.0,3.1,15.8,227.0,993.8,993.8,2.82,2.5
2025-10-05 08:05:00+02:00,9.7,9.5,8.5,8.1,90.0,11.6,90.0,10.0,11.6,11.7,10.9,0.0,1.2,1.1,2.2,0.2,1.1,4.2,323.2,3.5,11.5,210.0,993.9,993.9,2.81,2.5
2025-10-05 08:10:00+02:00,9.5,9.3,8.4,8.1,91.0,11.6,90.0,10.0,11.6,11.6,24.1,0.0,1.2,1.1,2.2,0.2,1.1,4.2,323.2,3.7,9.7,194.0,993.9,993.9,2.8,2.5
2025-10-05 08:15:00+02:00,9.4,9.3,8.3,7.9,91.0,11.6,90.0,10.0,11.6,11.6,13.8,0.0,0.6,1.1,2.2,0.2,1.1,4.2,323.2,3.3,8.3,204.0,994.1,994.1,2.43,2.4
2025-10-05 08:20:00+02:00,9.4,9.2,8.2,8.0,91.0,11.5,90.0,10.0,11.5,11.6,21.0,0.0,0.0,1.1,2.2,0.2,1.1,4.2,323.2,3.7,7.2,194.0,994.1,994.1,2.18,2.4
2025-10-05 08:25:00+02:00,9.4,9.2,8.3,8.0,91.0,11.5,90.0,10.0,11.5,11.5,16.5,0.0,0.0,1.1,2.2,0.2,1.1,4.2,323.2,3.1,6.8,168.0,994.1,994.1,2.17,2.4
2025-10-05 08:30:00+02:00,9.4,9.4,8.4,8.1,92.0,11.6,90.0,10.0,11.6,11.6,16.5,0.0,1.2,1.3,2.4,0.4,1.3,4.4,323.4,2.9,6.8,211.0,994.3,994.3,2.16,2.4
2025-10-05 08:35:00+02:00,9.4,9.0,8.1,8.2,92.0,11.5,90.0,10.0,11.5,11.5,11.6,0.0,2.4,1.5,2.6,0.6,1.5,4.6,323.6,4.8,10.4,218.0,994.3,994.3,2.1,2.3
2025-10-05 08:40:00+02:00,9.3,9.1,8.2,8.2,93.0,11.5,90.0,10.0,11.5,11.6,12.2,0.0,2.4,1.6,2.7,0.7,1.6,4.7,323.7,3.4,7.9,239.0,994.4,994.4,2.08,2.3
2025-10-05 08:45:00+02:00,9.2,9.0,8.1,8.2,93.0,11.5,90.0,10.0,11.5,11.5,15.5,0.0,1.2,1.7,2.8,0.8,1.7,4.8,323.8,4.0,8.3,214.0,994.6,994.6,2.02,2.3
2025-10-05 08:50:00+02:00,9.2,9.2,8.3,8.1,93.0,11.5,90.0,10.0,11.5,11.5,12.4,0.0,1.2,1.7,2.8,0.8,1.7,4.8,323.8,2.3,5.8,191.0,994.5,994.5,2.0,2.3
2025-10-05 08:55:00+02:00,9.2,9.2,8.2,8.1,93.0,11.5,90.0,10.0,11.5,11.5,13.7,0.0,0.6,1.7,2.8,0.8,1.7,4.8,323.8,2.8,6.5,217.0,994.6,994.6,1.94,2.2
2025-10-05 09:00:00+02:00,9.2,9.2,8.3,8.1,93.0,11.5,90.0,9.9,11.5,11.5,10.9,0.0,0.6,1.8,2.9,0.9,1.8,4.9,323.9,2.5,6.8,220.0,994.6,994.6,1.92,2.2
2025-10-05 09:05:00+02:00,9.2,9.2,8.1,8.1,93.0,11.5,90.0,9.9,11.5,11.5,33.1,0.0,0.6,1.8,2.9,0.7,1.8,4.9,323.9,3.3,7.9,234.0,994.7,994.7,1.92,2.2
2025-10-05 09:10:00+02:00,9.3,9.1,8.2,8.2,93.0,11.5,90.0,9.9,11.5,11.5,47.5,0.0,0.0,1.8,2.9,0.7,1.8,4.9,323.9,3.5,7.6,191.0,994.8,994.8,1.92,2.2
