datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-25 02:15:00+02:00,9.8,9.8,8.3,5.1,72.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.2,13.0,295.0,1009.7,1009.7,3.28,4.8
2025-09-25 02:20:00+02:00,9.9,9.8,8.2,5.0,71.0,13.5,89.0,11.7,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.2,11.5,284.0,1009.6,1009.6,3.28,4.8
2025-09-25 02:25:00+02:00,9.9,9.7,8.0,5.2,72.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.1,9.0,285.0,1009.7,1009.7,3.28,4.8
2025-09-25 02:30:00+02:00,9.9,9.9,8.3,5.2,73.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.4,9.0,218.0,1009.7,1009.7,3.28,4.8
2025-09-25 02:35:00+02:00,9.9,9.9,8.6,5.3,73.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.3,11.2,261.0,1009.6,1009.6,3.28,4.8
2025-09-25 02:40:00+02:00,9.8,9.3,7.9,5.2,73.0,13.3,89.0,11.6,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.0,15.8,236.0,1009.6,1009.6,3.28,4.8
2025-09-25 02:45:00+02:00,9.8,9.8,8.4,5.2,73.0,13.3,89.0,11.6,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.7,5.8,150.0,1009.5,1009.5,3.28,4.7
2025-09-25 02:50:00+02:00,10.0,9.7,8.0,5.0,71.0,13.3,89.0,11.6,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.3,16.2,270.0,1009.5,1009.5,3.28,4.7
2025-09-25 02:55:00+02:00,9.9,9.3,7.6,5.1,72.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.9,10.4,237.0,1009.4,1009.4,3.28,4.7
2025-09-25 03:00:00+02:00,9.8,9.5,7.9,5.1,72.0,13.2,89.0,11.5,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.0,23.4,278.0,1009.3,1009.3,3.28,4.7
2025-09-25 03:05:00+02:00,9.9,9.8,8.1,5.1,72.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.5,23.4,238.0,1009.3,1009.3,3.28,4.7
2025-09-25 03:10:00+02:00,9.9,9.9,8.5,5.0,72.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.8,16.6,284.0,1009.3,1009.3,3.28,4.7
2025-09-25 03:15:00+02:00,9.9,9.9,8.4,4.9,71.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.9,10.1,297.0,1009.2,1009.2,3.28,4.7
2025-09-25 03:20:00+02:00,10.0,9.9,8.4,5.0,71.0,13.1,89.0,11.4,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.4,14.8,327.0,1009.2,1009.2,3.28,4.7
2025-09-25 03:25:00+02:00,9.9,9.8,8.3,4.9,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.5,7.2,346.0,1009.1,1009.1,3.28,4.7
2025-09-25 03:30:00+02:00,9.9,9.8,8.0,4.9,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.7,11.5,259.0,1009.1,1009.1,3.28,4.7
2025-09-25 03:35:00+02:00,10.0,9.9,8.4,4.9,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.4,11.5,290.0,1009.0,1009.0,3.28,4.7
2025-09-25 03:40:00+02:00,10.0,9.7,8.0,5.0,71.0,13.0,89.0,11.3,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.4,18.7,242.0,1009.0,1009.0,3.28,4.7
2025-09-25 03:45:00+02:00,10.2,10.2,8.1,4.9,70.0,13.0,89.0,11.3,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.6,37.1,251.0,1009.0,1009.0,3.28,4.7
2025-09-25 03:50:00+02:00,10.2,10.2,7.8,5.0,70.0,13.0,89.0,11.2,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,6.5,25.2,234.0,1008.8,1008.8,3.28,4.7
2025-09-25 03:55:00+02:00,10.1,10.1,8.0,4.9,70.0,13.0,89.0,11.2,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,21.6,338.0,1008.8,1008.8,3.28,4.7
2025-09-25 04:00:00+02:00,10.1,10.1,7.9,4.9,70.0,13.0,89.0,11.2,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.4,21.6,209.0,1008.8,1008.8,3.28,4.7
2025-09-25 04:05:00+02:00,10.1,10.1,8.2,5.0,71.0,12.9,89.0,11.1,12.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.0,17.6,223.0,1008.8,1008.8,3.28,4.7
2025-09-25 04:10:00+02:00,10.0,9.6,7.9,5.0,71.0,12.9,89.0,11.1,12.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,11.2,330.0,1008.9,1008.9,3.28,4.7
2025-09-25 04:15:00+02:00,10.0,8.8,7.0,5.0,71.0,12.9,89.0,11.1,12.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,9.9,24.1,222.0,1008.8,1008.8,3.28,4.6
2025-09-25 04:20:00+02:00,10.0,9.7,8.0,5.1,71.0,12.9,89.0,11.1,12.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.7,26.3,161.0,1008.8,1008.8,3.28,4.6
2025-09-25 04:25:00+02:00,10.0,9.6,7.7,4.9,71.0,12.9,89.0,11.1,12.9,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.9,17.6,163.0,1008.7,1008.7,3.28,4.6
2025-09-25 04:30:00+02:00,10.0,9.6,7.9,4.8,70.0,12.8,89.0,11.1,12.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,27.0,183.0,1008.7,1008.7,3.28,4.6
2025-09-25 04:35:00+02:00,10.0,9.5,7.8,4.9,71.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.5,21.2,124.0,1008.6,1008.6,3.28,4.6
2025-09-25 04:40:00+02:00,10.0,9.4,7.7,5.0,71.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.9,23.0,186.0,1008.6,1008.6,3.28,4.6
2025-09-25 04:45:00+02:00,10.0,9.5,7.9,5.0,71.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,14.0,240.0,1008.6,1008.6,3.28,4.6
2025-09-25 04:50:00+02:00,9.9,9.9,8.5,5.0,72.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.7,10.1,59.0,1008.5,1008.5,3.28,4.6
2025-09-25 04:55:00+02:00,9.8,9.7,8.0,5.0,72.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.4,9.7,263.0,1008.6,1008.6,3.28,4.6
2025-09-25 05:00:00+02:00,9.8,9.5,7.7,4.9,71.0,12.8,89.0,11.1,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,13.3,266.0,1008.5,1008.5,3.28,4.6
2025-09-25 05:05:00+02:00,9.8,9.4,7.6,5.0,72.0,12.7,89.0,10.9,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.4,18.7,293.0,1008.4,1008.4,3.28,4.6
2025-09-25 05:10:00+02:00,9.7,9.0,7.3,4.9,72.0,12.7,89.0,10.9,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,6.5,13.3,263.0,1008.3,1008.3,3.28,4.6
2025-09-25 05:15:00+02:00,9.7,9.2,7.7,4.9,72.0,12.7,89.0,10.9,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.5,31.7,252.0,1008.3,1008.3,3.28,4.6
2025-09-25 05:20:00+02:00,9.7,9.0,7.4,4.9,72.0,12.7,89.0,10.9,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,6.0,14.8,236.0,1008.4,1008.4,3.28,4.6
2025-09-25 05:25:00+02:00,9.6,9.4,7.7,4.8,72.0,12.7,89.0,10.9,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.8,16.6,249.0,1008.5,1008.5,3.28,4.6
2025-09-25 05:30:00+02:00,9.6,9.3,7.7,5.0,73.0,12.6,89.0,10.9,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.0,16.6,314.0,1008.5,1008.5,3.28,4.6
2025-09-25 05:35:00+02:00,9.5,9.4,7.7,5.0,73.0,12.6,89.0,10.8,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.1,7.6,286.0,1008.4,1008.4,3.28,4.6
2025-09-25 05:40:00+02:00,9.5,8.8,7.2,4.8,73.0,12.6,89.0,10.8,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.9,19.8,256.0,1008.4,1008.4,3.28,4.6
2025-09-25 05:45:00+02:00,9.5,9.0,7.4,4.8,73.0,12.6,89.0,10.8,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.6,22.0,201.0,1008.4,1008.4,3.28,4.6
2025-09-25 05:50:00+02:00,9.5,9.5,8.0,5.0,73.0,12.6,89.0,10.8,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,1.7,9.0,225.0,1008.5,1008.5,3.28,4.6
2025-09-25 05:55:00+02:00,9.5,9.1,7.7,4.9,73.0,12.6,89.0,10.8,12.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.5,16.2,321.0,1008.5,1008.5,3.28,4.5
2025-09-25 06:00:00+02:00,9.5,9.2,7.7,5.0,74.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.5,15.8,235.0,1008.5,1008.5,3.28,4.5
2025-09-25 06:05:00+02:00,9.5,9.4,7.7,4.9,73.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.2,16.9,270.0,1008.6,1008.6,3.28,4.5
2025-09-25 06:10:00+02:00,9.5,8.6,6.7,4.8,73.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,8.2,20.5,267.0,1008.7,1008.7,3.28,4.5
2025-09-25 06:15:00+02:00,9.5,9.2,7.9,4.9,73.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,2.8,14.4,251.0,1008.7,1008.7,3.28,4.5
2025-09-25 06:20:00+02:00,9.5,8.9,7.4,4.9,73.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.8,21.2,240.0,1008.8,1008.8,3.28,4.5
2025-09-25 06:25:00+02:00,9.4,9.1,7.7,4.9,74.0,12.5,89.0,10.7,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.0,17.3,216.0,1008.7,1008.7,3.28,4.5
2025-09-25 06:30:00+02:00,9.4,8.7,7.0,4.9,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,6.3,17.3,194.0,1008.8,1008.8,3.28,4.5
2025-09-25 06:35:00+02:00,9.4,8.6,6.9,4.9,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,7.2,18.4,151.0,1008.9,1008.9,3.28,4.5
2025-09-25 06:40:00+02:00,9.4,9.1,7.3,4.9,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.0,14.8,264.0,1008.8,1008.8,3.28,4.5
2025-09-25 06:45:00+02:00,9.4,8.8,7.2,5.0,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.8,12.2,263.0,1008.8,1008.8,3.28,4.5
2025-09-25 06:50:00+02:00,9.4,8.9,7.5,5.1,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.3,10.8,217.0,1008.8,1008.8,3.28,4.5
2025-09-25 06:55:00+02:00,9.4,9.0,7.5,5.0,74.0,12.4,89.0,10.7,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.0,10.8,192.0,1009.0,1009.0,3.28,4.5
2025-09-25 07:00:00+02:00,9.4,9.3,7.7,5.0,74.0,12.4,89.0,10.6,12.4,12.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,3.1,9.4,259.0,1009.0,1009.0,3.28,4.5
2025-09-25 07:05:00+02:00,9.4,9.2,7.4,4.9,74.0,12.3,89.0,10.6,12.3,12.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.2,11.2,198.0,1009.0,1009.0,3.28,4.4
2025-09-25 07:10:00+02:00,9.4,9.2,7.5,5.1,74.0,12.3,89.0,10.6,12.3,12.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.3,11.9,263.0,1008.9,1008.9,3.28,4.4
2025-09-25 07:15:00+02:00,9.4,8.9,7.2,5.1,75.0,12.3,89.0,10.6,12.3,12.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,5.4,16.6,25.0,1008.8,1008.8,3.28,4.5
2025-09-25 07:20:00+02:00,9.4,9.0,7.4,5.4,76.0,12.3,89.0,10.6,12.3,12.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,26.7,316.4,4.7,23.0,340.0,1008.9,1008.9,3.28,4.5
2025-09-25 07:25:00+02:00,9.2,8.6,7.1,5.6,79.0,12.3,89.0,10.6,12.3,12.5,1.1,0.0,0.6,0.1,0.1,0.1,0.1,26.8,316.5,5.5,11.2,264.0,1008.9,1008.9,3.28,4.4
2025-09-25 07:30:00+02:00,8.9,8.8,7.2,5.5,79.0,12.3,89.0,10.5,12.3,12.5,1.7,0.0,0.6,0.1,0.1,0.1,0.1,26.8,316.5,3.9,10.8,262.0,1008.8,1008.8,3.28,4.4
2025-09-25 07:35:00+02:00,8.9,8.4,6.7,5.3,78.0,12.3,89.0,10.5,12.3,12.5,2.5,0.0,0.0,0.1,0.1,0.1,0.1,26.8,316.5,5.8,17.3,181.0,1009.0,1009.0,3.28,4.4
2025-09-25 07:40:00+02:00,8.9,8.8,7.2,5.5,79.0,12.2,89.0,10.4,12.2,12.4,3.4,0.0,0.0,0.1,0.1,0.1,0.1,26.8,316.5,3.8,11.5,90.0,1009.1,1009.1,3.28,4.4
2025-09-25 07:45:00+02:00,8.9,8.1,6.5,5.5,79.0,12.2,89.0,10.4,12.2,12.4,3.3,0.0,0.6,0.2,0.2,0.2,0.2,26.9,316.6,7.1,14.8,148.0,1009.0,1009.0,3.28,4.4
2025-09-25 07:50:00+02:00,8.9,8.3,6.8,5.7,81.0,12.2,89.0,10.4,12.2,12.4,3.7,0.0,0.6,0.2,0.2,0.2,0.2,26.9,316.6,5.2,14.8,311.0,1009.0,1009.0,3.28,4.4
2025-09-25 07:55:00+02:00,8.9,8.6,7.1,5.6,80.0,12.2,89.0,10.4,12.2,12.4,4.4,0.0,0.6,0.2,0.2,0.2,0.2,26.9,316.6,4.2,9.7,312.0,1008.9,1008.9,3.28,4.4
2025-09-25 08:00:00+02:00,8.9,8.7,7.0,5.5,79.0,12.2,89.0,10.4,12.2,12.4,8.5,0.0,0.0,0.2,0.2,0.2,0.2,26.9,316.6,4.2,14.4,251.0,1008.9,1008.9,3.28,4.4
2025-09-25 08:05:00+02:00,9.0,8.7,7.2,5.5,79.0,12.2,89.0,10.4,12.2,12.3,9.8,0.0,0.0,0.2,0.2,0.2,0.2,26.9,316.6,4.0,17.6,237.0,1008.8,1008.8,3.28,4.4
2025-09-25 08:10:00+02:00,9.0,8.6,7.1,5.5,79.0,12.2,89.0,10.4,12.2,12.3,9.9,0.0,0.0,0.2,0.2,0.2,0.2,26.9,316.6,4.2,10.4,251.0,1009.0,1009.0,3.28,4.4
2025-09-25 08:15:00+02:00,9.0,8.1,6.5,5.3,78.0,12.1,89.0,10.4,12.1,12.3,13.7,0.0,0.0,0.2,0.2,0.2,0.2,26.9,316.6,7.8,25.2,247.0,1009.0,1009.0,3.28,4.3
2025-09-25 08:20:00+02:00,9.1,8.5,6.9,5.5,78.0,12.1,89.0,10.3,12.1,12.2,25.1,0.0,0.0,0.2,0.2,0.2,0.2,26.9,316.6,6.0,22.3,78.0,1009.0,1009.0,3.28,4.3
2025-09-25 08:25:00+02:00,9.1,8.4,7.1,5.9,81.0,12.1,89.0,10.3,12.1,12.2,24.5,0.0,0.0,0.2,0.2,0.1,0.2,26.9,316.6,5.0,9.7,238.0,1009.2,1009.2,3.28,4.3
2025-09-25 08:30:00+02:00,8.9,7.9,6.5,6.0,82.0,12.1,89.0,10.3,12.1,12.2,21.1,0.0,0.6,0.3,0.3,0.2,0.3,27.0,316.7,7.6,16.9,252.0,1009.3,1009.3,3.28,4.3
2025-09-25 08:35:00+02:00,8.8,8.5,7.1,6.0,82.0,12.1,89.0,10.3,12.1,12.2,20.3,0.0,0.6,0.3,0.3,0.2,0.3,27.0,316.7,4.2,7.9,280.0,1009.3,1009.3,3.28,4.3
2025-09-25 08:40:00+02:00,8.7,7.9,6.6,6.1,84.0,12.1,89.0,10.3,12.1,12.2,24.1,0.0,0.0,0.3,0.3,0.2,0.3,27.0,316.7,6.2,38.9,218.0,1009.4,1009.4,3.28,4.3
2025-09-25 08:45:00+02:00,8.7,8.6,7.1,6.0,83.0,12.0,89.0,10.3,12.0,12.2,32.8,0.0,0.0,0.3,0.3,0.1,0.3,27.0,316.7,3.2,14.4,334.0,1009.5,1009.5,3.28,4.3
2025-09-25 08:50:00+02:00,8.8,8.0,6.6,5.9,82.0,12.0,89.0,10.2,12.0,12.1,52.2,0.0,0.0,0.3,0.3,0.1,0.3,27.0,316.7,6.0,12.6,209.0,1009.4,1009.4,3.28,4.3
2025-09-25 08:55:00+02:00,8.9,7.9,6.5,5.9,82.0,12.0,89.0,10.2,12.0,12.1,61.1,0.0,0.0,0.3,0.3,0.1,0.3,27.0,316.7,7.2,17.3,222.0,1009.4,1009.4,3.28,4.3
2025-09-25 09:00:00+02:00,9.1,8.6,7.3,6.1,82.0,12.0,89.0,10.2,12.0,12.1,71.7,0.0,0.0,0.3,0.3,0.1,0.3,27.0,316.7,4.4,14.0,277.0,1009.5,1009.5,3.28,4.3
