datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-01-14 02:30:00,900541,Uemminger See,51.46932,7.29004,1.234,5.4,49.139,6.21,2273,,,,2026-01
2026-01-14 02:45:00,900541,Uemminger See,51.46932,7.29004,1.232,5.5,49.113,6.203,2259,,,,2026-01
2026-01-14 03:00:01,900541,Uemminger See,51.46932,7.29004,1.233,5.5,49.278,6.203,2257,3.71,12.55,19.3,2026-01
2026-01-14 03:15:00,900541,Uemminger See,51.46932,7.29004,1.235,5.6,49.121,6.153,2259,3.694,12.68,19.3,2026-01
2026-01-14 03:30:00,900541,Uemminger See,51.46932,7.29004,1.233,5.7,48.831,6.1,2261,,,,2026-01
2026-01-14 03:45:00,900541,Uemminger See,51.46932,7.29004,1.235,5.7,48.389,5.999,2273,,,,2026-01
2026-01-14 04:00:01,900541,Uemminger See,51.46932,7.29004,1.233,5.9,48.194,5.97,2260,3.71,12.98,19.3,2026-01
2026-01-14 04:15:00,900541,Uemminger See,51.46932,7.29004,1.233,6.0,48.458,6.006,2274,3.696,13.11,19.3,2026-01
2026-01-14 04:30:00,900541,Uemminger See,51.46932,7.29004,1.234,6.1,48.622,6.032,2254,,,,2026-01
2026-01-14 04:45:00,900541,Uemminger See,51.46932,7.29004,1.236,6.1,48.733,6.014,2267,,,,2026-01
2026-01-14 05:00:01,900541,Uemminger See,51.46932,7.29004,1.236,6.1,48.298,5.957,2265,3.707,12.58,19.3,2026-01
2026-01-14 05:15:00,900541,Uemminger See,51.46932,7.29004,1.235,6.1,48.017,5.927,2259,3.696,12.27,19.2,2026-01
2026-01-14 05:30:00,900541,Uemminger See,51.46932,7.29004,1.236,6.1,47.904,5.926,2280,,,,2026-01
2026-01-14 05:45:00,900541,Uemminger See,51.46932,7.29004,1.237,6.1,47.702,5.909,2269,,,,2026-01
2026-01-14 06:00:01,900541,Uemminger See,51.46932,7.29004,1.237,6.1,47.902,5.939,2265,3.702,11.81,19.2,2026-01
2026-01-14 06:15:00,900541,Uemminger See,51.46932,7.29004,1.239,6.1,47.772,5.919,2243,3.685,11.79,19.2,2026-01
2026-01-14 06:30:00,900541,Uemminger See,51.46932,7.29004,1.237,6.1,47.807,5.916,2239,,,,2026-01
2026-01-14 06:45:00,900541,Uemminger See,51.46932,7.29004,1.239,6.1,47.563,5.887,2293,,,,2026-01
2026-01-14 07:00:01,900541,Uemminger See,51.46932,7.29004,1.241,6.2,47.7,5.906,2259,3.708,11.66,19.2,2026-01
2026-01-14 07:15:00,900541,Uemminger See,51.46932,7.29004,1.241,6.2,47.726,5.912,2295,3.691,11.71,19.2,2026-01
2026-01-14 07:30:00,900541,Uemminger See,51.46932,7.29004,1.242,6.2,47.845,5.932,2243,,,,2026-01
2026-01-14 07:45:00,900541,Uemminger See,51.46932,7.29004,1.241,6.1,48.014,5.932,2287,,,,2026-01
2026-01-14 08:00:01,900541,Uemminger See,51.46932,7.29004,1.242,6.1,48.141,5.941,2280,3.698,11.68,19.2,2026-01
2026-01-14 08:15:00,900541,Uemminger See,51.46932,7.29004,1.244,6.1,48.041,5.923,2268,3.693,11.76,19.2,2026-01
2026-01-14 08:30:00,900541,Uemminger See,51.46932,7.29004,1.242,6.2,47.473,5.858,2268,,,,2026-01
2026-01-14 08:45:00,900541,Uemminger See,51.46932,7.29004,1.243,6.1,47.441,5.854,2265,,,,2026-01
2026-01-14 09:00:01,900541,Uemminger See,51.46932,7.29004,1.244,6.1,47.114,5.815,2251,3.71,11.71,19.2,2026-01
2026-01-14 09:15:00,900541,Uemminger See,51.46932,7.29004,1.243,6.1,46.9,5.814,2256,3.695,11.76,19.2,2026-01
2026-01-14 09:30:00,900541,Uemminger See,51.46932,7.29004,1.245,6.1,46.739,5.8,2253,,,,2026-01
2026-01-14 09:45:00,900541,Uemminger See,51.46932,7.29004,1.245,6.0,46.213,5.751,2253,,,,2026-01
2026-01-14 10:00:01,900541,Uemminger See,51.46932,7.29004,1.245,6.0,45.783,5.705,2256,3.707,11.76,19.2,2026-01
2026-01-14 10:15:00,900541,Uemminger See,51.46932,7.29004,1.245,5.9,45.659,5.699,2269,3.692,11.81,19.2,2026-01
2026-01-14 10:30:00,900541,Uemminger See,51.46932,7.29004,1.245,5.9,45.555,5.687,2293,,,,2026-01
2026-01-14 10:45:00,900541,Uemminger See,51.46932,7.29004,1.246,5.8,45.138,5.649,2223,,,,2026-01
2026-01-14 11:00:01,900541,Uemminger See,51.46932,7.29004,1.246,5.8,45.359,5.681,2238,3.711,11.76,19.2,2026-01
2026-01-14 11:15:00,900541,Uemminger See,51.46932,7.29004,1.246,5.8,45.522,5.708,2268,3.688,11.75,19.2,2026-01
2026-01-14 11:30:00,900541,Uemminger See,51.46932,7.29004,1.246,5.8,45.604,5.703,2244,,,,2026-01
2026-01-14 11:45:00,900541,Uemminger See,51.46932,7.29004,1.246,5.8,46.182,5.784,2256,,,,2026-01
2026-01-14 12:00:01,900541,Uemminger See,51.46932,7.29004,1.246,5.8,45.83,5.735,2251,3.711,11.39,19.1,2026-01
2026-01-14 12:15:00,900541,Uemminger See,51.46932,7.29004,1.246,5.9,45.847,5.727,2274,3.693,11.32,19.1,2026-01
2026-01-14 12:30:00,900541,Uemminger See,51.46932,7.29004,1.246,5.9,46.012,5.742,2259,,,,2026-01
2026-01-14 12:45:00,900541,Uemminger See,51.46932,7.29004,1.246,6.0,46.087,5.735,2263,,,,2026-01
2026-01-14 13:00:01,900541,Uemminger See,51.46932,7.29004,1.245,6.0,46.045,5.689,2226,3.708,11.09,19.2,2026-01
2026-01-14 13:15:00,900541,Uemminger See,51.46932,7.29004,1.246,6.0,45.934,5.679,2243,3.694,11.09,19.1,2026-01
2026-01-14 13:30:00,900541,Uemminger See,51.46932,7.29004,1.246,6.1,45.768,5.675,2230,,,,2026-01
2026-01-14 13:45:00,900541,Uemminger See,51.46932,7.29004,1.246,6.2,45.736,5.628,2280,,,,2026-01
2026-01-14 14:00:01,900541,Uemminger See,51.46932,7.29004,1.245,6.2,45.499,5.579,2251,3.713,11.39,19.2,2026-01
2026-01-14 14:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,45.823,5.652,2242,3.692,11.66,19.2,2026-01
2026-01-14 14:30:00,900541,Uemminger See,51.46932,7.29004,1.246,6.2,46.11,5.695,2221,,,,2026-01
2026-01-14 14:45:00,900541,Uemminger See,51.46932,7.29004,1.246,6.2,46.361,5.726,2244,,,,2026-01
2026-01-14 15:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.2,46.263,5.698,2257,3.707,11.76,19.2,2026-01
2026-01-14 15:15:00,900541,Uemminger See,51.46932,7.29004,1.246,6.2,46.16,5.661,2252,3.695,11.75,19.2,2026-01
2026-01-14 15:30:00,900541,Uemminger See,51.46932,7.29004,1.246,6.3,46.301,5.692,2244,,,,2026-01
2026-01-14 15:45:00,900541,Uemminger See,51.46932,7.29004,1.246,6.4,46.415,5.691,2225,,,,2026-01
2026-01-14 16:00:01,900541,Uemminger See,51.46932,7.29004,1.246,6.4,46.535,5.706,2223,3.707,11.38,19.2,2026-01
2026-01-14 16:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.3,46.854,5.762,2218,3.691,11.25,19.1,2026-01
2026-01-14 16:30:00,900541,Uemminger See,51.46932,7.29004,1.247,6.3,47.483,5.857,2238,,,,2026-01
2026-01-14 16:45:00,900541,Uemminger See,51.46932,7.29004,1.247,6.3,47.902,5.915,2224,,,,2026-01
2026-01-14 17:00:01,900541,Uemminger See,51.46932,7.29004,1.246,6.3,48.488,5.988,2254,3.711,10.69,19.1,2026-01
2026-01-14 17:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.559,5.998,2232,3.693,10.61,19.1,2026-01
2026-01-14 17:30:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.755,6.006,2248,,,,2026-01
2026-01-14 17:45:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,49.122,6.045,2256,,,,2026-01
2026-01-14 18:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.3,48.497,5.986,2257,3.708,10.25,19.1,2026-01
2026-01-14 18:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.758,6.028,2241,3.691,10.27,19.0,2026-01
2026-01-14 18:30:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.686,6.018,2238,,,,2026-01
2026-01-14 18:45:00,900541,Uemminger See,51.46932,7.29004,1.247,6.1,48.519,5.994,2264,,,,2026-01
2026-01-14 19:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.637,6.014,2250,3.708,10.38,19.1,2026-01
2026-01-14 19:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.1,48.415,5.985,2259,3.689,10.46,19.1,2026-01
2026-01-14 19:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.4,48.43,5.963,2251,,,,2026-01
2026-01-14 19:45:00,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.037,5.935,2255,,,,2026-01
2026-01-14 20:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.1,48.235,5.959,2239,3.703,10.5,19.1,2026-01
2026-01-14 20:15:00,900541,Uemminger See,51.46932,7.29004,1.247,6.1,48.826,6.033,2258,3.69,10.55,19.1,2026-01
2026-01-14 20:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.599,6.005,2216,,,,2026-01
2026-01-14 20:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.714,6.017,2257,,,,2026-01
2026-01-14 21:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.2,49.054,6.059,2238,3.707,10.64,19.1,2026-01
2026-01-14 21:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.791,6.029,2239,3.688,10.75,19.1,2026-01
2026-01-14 21:30:00,900541,Uemminger See,51.46932,7.29004,1.246,6.2,48.541,5.996,2246,,,,2026-01
2026-01-14 21:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.34,5.971,2259,,,,2026-01
2026-01-14 22:00:01,900541,Uemminger See,51.46932,7.29004,1.247,6.2,48.153,5.946,2216,3.705,10.89,19.1,2026-01
2026-01-14 22:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.23,5.96,2252,3.68,11.06,19.1,2026-01
2026-01-14 22:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.354,5.974,2267,,,,2026-01
2026-01-14 22:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.444,5.984,2234,,,,2026-01
2026-01-14 23:00:01,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.44,5.983,2252,3.708,11.14,19.1,2026-01
2026-01-14 23:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.738,6.016,2219,3.69,11.06,19.1,2026-01
2026-01-14 23:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.1,48.716,6.001,2221,,,,2026-01
2026-01-14 23:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.451,5.962,2259,,,,2026-01
2026-01-15 00:00:01,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.675,5.993,2200,3.709,10.48,19.1,2026-01
2026-01-15 00:00:01,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.675,5.993,2200,3.709,10.48,19.1,2026-01
2026-01-15 00:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.261,5.955,2259,3.69,10.55,19.1,2026-01
2026-01-15 00:30:00,900541,Uemminger See,51.46932,7.29004,1.249,6.3,48.359,5.964,2241,,,,2026-01
2026-01-15 00:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.377,5.97,2270,,,,2026-01
2026-01-15 01:00:01,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.631,5.996,2240,3.707,10.43,19.1,2026-01
2026-01-15 01:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.799,6.016,2240,3.687,10.56,19.1,2026-01
2026-01-15 01:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.2,48.689,5.995,2252,,,,2026-01
2026-01-15 01:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.762,6.018,2267,,,,2026-01
2026-01-15 02:00:01,900541,Uemminger See,51.46932,7.29004,1.249,6.3,48.658,6.004,2227,3.703,10.95,19.2,2026-01
2026-01-15 02:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.469,5.981,2225,3.69,11.1,19.1,2026-01
2026-01-15 02:30:00,900541,Uemminger See,51.46932,7.29004,1.249,6.3,48.525,5.988,2252,,,,2026-01
2026-01-15 02:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.34,5.97,2257,,,,2026-01
2026-01-15 03:00:01,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.008,5.918,2228,3.708,11.38,19.2,2026-01
2026-01-15 03:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.03,5.915,2240,3.692,11.49,19.2,2026-01
2026-01-15 03:30:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,48.055,5.914,2216,,,,2026-01
2026-01-15 03:45:00,900541,Uemminger See,51.46932,7.29004,1.249,6.3,48.113,5.924,2244,,,,2026-01
2026-01-15 04:00:01,900541,Uemminger See,51.46932,7.29004,1.249,6.3,47.454,5.833,2275,3.708,11.59,19.2,2026-01
2026-01-15 04:15:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,47.021,5.788,2234,3.681,11.71,19.2,2026-01
2026-01-15 04:30:00,900541,Uemminger See,51.46932,7.29004,1.249,6.3,47.331,5.82,2233,,,,2026-01
2026-01-15 04:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.3,47.182,5.769,2284,,,,2026-01
2026-01-15 05:00:01,900541,Uemminger See,51.46932,7.29004,1.249,6.4,47.028,5.721,2236,3.708,11.7,19.2,2026-01
2026-01-15 05:15:00,900541,Uemminger See,51.46932,7.29004,1.249,6.4,46.441,5.636,2205,3.69,11.76,19.2,2026-01
2026-01-15 05:30:00,900541,Uemminger See,51.46932,7.29004,1.25,6.5,46.425,5.576,2237,,,,2026-01
2026-01-15 05:45:00,900541,Uemminger See,51.46932,7.29004,1.248,6.7,46.283,5.555,2218,,,,2026-01
2026-01-15 06:00:01,900541,Uemminger See,51.46932,7.29004,1.25,7.0,45.978,5.516,2216,3.708,11.77,19.2,2026-01
2026-01-15 06:15:00,900541,Uemminger See,51.46932,7.29004,1.248,7.1,45.608,5.472,2253,3.688,11.69,19.2,2026-01
2026-01-15 06:30:00,900541,Uemminger See,51.46932,7.29004,1.248,7.1,45.533,5.467,2240,,,,2026-01
2026-01-15 06:45:00,900541,Uemminger See,51.46932,7.29004,1.247,7.1,45.641,5.481,2213,,,,2026-01
2026-01-15 07:00:01,900541,Uemminger See,51.46932,7.29004,1.246,7.1,45.431,5.47,2233,3.709,11.77,19.2,2026-01
2026-01-15 07:15:00,900541,Uemminger See,51.46932,7.29004,1.247,7.1,45.658,5.493,2250,3.69,11.89,19.2,2026-01
2026-01-15 07:30:00,900541,Uemminger See,51.46932,7.29004,1.247,7.1,45.595,5.47,2243,,,,2026-01
2026-01-15 07:45:00,900541,Uemminger See,51.46932,7.29004,1.246,7.1,45.174,5.425,2207,,,,2026-01
2026-01-15 08:00:01,900541,Uemminger See,51.46932,7.29004,1.246,7.1,45.043,5.416,2213,3.706,11.82,19.2,2026-01
2026-01-15 08:15:00,900541,Uemminger See,51.46932,7.29004,1.246,7.1,44.842,5.399,2224,3.694,11.91,19.2,2026-01
2026-01-15 08:30:00,900541,Uemminger See,51.46932,7.29004,1.245,7.0,45.089,5.448,2235,,,,2026-01
2026-01-15 08:45:00,900541,Uemminger See,51.46932,7.29004,1.245,7.0,45.445,5.493,2209,,,,2026-01
2026-01-15 09:00:01,900541,Uemminger See,51.46932,7.29004,1.244,6.9,45.899,5.55,2249,3.701,11.53,19.2,2026-01
2026-01-15 09:15:00,900541,Uemminger See,51.46932,7.29004,1.244,6.9,45.774,5.513,2254,3.686,11.86,19.3,2026-01
2026-01-15 09:30:00,900541,Uemminger See,51.46932,7.29004,1.244,7.0,45.208,5.454,2246,,,,2026-01
2026-01-15 09:45:00,900541,Uemminger See,51.46932,7.29004,1.242,7.0,44.864,5.386,2246,,,,2026-01
2026-01-15 10:00:01,900541,Uemminger See,51.46932,7.29004,1.245,7.1,45.074,5.425,2218,3.707,12.52,19.3,2026-01
2026-01-15 10:15:01,900541,Uemminger See,51.46932,7.29004,1.242,7.1,44.946,5.392,2257,3.692,12.85,19.4,2026-01
2026-01-15 10:30:01,900541,Uemminger See,51.46932,7.29004,1.244,7.1,44.941,5.385,2215,,,,2026-01
2026-01-15 10:45:01,900541,Uemminger See,51.46932,7.29004,1.242,7.2,45.007,5.384,2238,,,,2026-01
2026-01-15 11:00:00,900541,Uemminger See,51.46932,7.29004,1.24,7.3,45.051,5.384,2214,3.707,13.79,19.5,2026-01
2026-01-15 11:15:00,900541,Uemminger See,51.46932,7.29004,1.243,7.4,44.921,5.356,2261,3.692,14.98,19.7,2026-01
2026-01-15 11:30:00,900541,Uemminger See,51.46932,7.29004,1.244,7.5,44.757,5.338,2260,,,,2026-01
2026-01-15 11:45:00,900541,Uemminger See,51.46932,7.29004,1.243,7.4,44.993,5.36,2226,,,,2026-01
2026-01-15 12:00:00,900541,Uemminger See,51.46932,7.29004,1.242,7.4,45.051,5.375,2257,3.708,14.7,19.5,2026-01
2026-01-15 12:15:00,900541,Uemminger See,51.46932,7.29004,1.24,7.4,45.186,5.384,2269,3.697,14.46,19.5,2026-01
2026-01-15 12:30:00,900541,Uemminger See,51.46932,7.29004,1.242,7.5,45.43,5.408,2225,,,,2026-01
2026-01-15 12:45:00,900541,Uemminger See,51.46932,7.29004,1.241,7.5,45.394,5.365,2242,,,,2026-01
2026-01-15 13:00:00,900541,Uemminger See,51.46932,7.29004,1.241,7.6,45.057,5.363,2221,3.71,14.34,19.6,2026-01
2026-01-15 13:15:00,900541,Uemminger See,51.46932,7.29004,1.24,7.6,45.015,5.349,2269,3.696,14.53,19.6,2026-01
2026-01-15 13:30:00,900541,Uemminger See,51.46932,7.29004,1.24,7.6,45.323,5.395,2241,,,,2026-01
2026-01-15 13:45:00,900541,Uemminger See,51.46932,7.29004,1.24,7.6,46.02,5.45,2256,,,,2026-01
2026-01-15 14:00:01,900541,Uemminger See,51.46932,7.29004,1.24,7.6,46.85,5.543,2218,3.712,15.28,19.7,2026-01
2026-01-15 14:15:00,900541,Uemminger See,51.46932,7.29004,1.241,7.6,47.175,5.561,2228,3.695,15.11,19.6,2026-01
2026-01-15 14:30:00,900541,Uemminger See,51.46932,7.29004,1.241,7.8,47.157,5.554,2242,,,,2026-01
2026-01-15 14:45:00,900541,Uemminger See,51.46932,7.29004,1.24,7.8,47.15,5.557,2223,,,,2026-01
2026-01-15 15:00:01,900541,Uemminger See,51.46932,7.29004,1.241,7.8,46.963,5.54,2232,3.714,14.35,19.5,2026-01
2026-01-15 15:15:00,900541,Uemminger See,51.46932,7.29004,1.238,7.8,46.715,5.526,2239,3.698,14.2,19.5,2026-01
2026-01-15 15:30:00,900541,Uemminger See,51.46932,7.29004,1.239,7.8,46.847,5.542,2258,,,,2026-01
2026-01-15 15:45:00,900541,Uemminger See,51.46932,7.29004,1.24,7.8,47.088,5.571,2250,,,,2026-01
2026-01-15 16:00:01,900541,Uemminger See,51.46932,7.29004,1.24,7.7,47.548,5.625,2209,3.713,13.61,19.5,2026-01
2026-01-15 16:15:00,900541,Uemminger See,51.46932,7.29004,1.24,7.7,47.758,5.646,2230,3.691,13.46,19.4,2026-01
2026-01-15 16:30:00,900541,Uemminger See,51.46932,7.29004,1.239,7.7,47.618,5.614,2246,,,,2026-01
2026-01-15 16:45:00,900541,Uemminger See,51.46932,7.29004,1.24,7.8,48.152,5.682,2228,,,,2026-01
2026-01-15 17:00:01,900541,Uemminger See,51.46932,7.29004,1.239,7.8,48.036,5.646,2245,3.713,13.15,19.4,2026-01
