datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-05-01 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.05,0.0,0.0,590,,,,2025-05
2025-05-01 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.0,2.028,0.192,574,,,,2025-05
2025-05-01 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.9,0.0,0.0,572,3.707,12.82,10.8,2025-05
2025-05-01 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.8,0.0,0.0,575,,,,2025-05
2025-05-01 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.7,0.0,0.0,522,,,,2025-05
2025-05-01 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.65,0.0,0.0,530,,,,2025-05
2025-05-01 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.6,1.694,0.162,530,3.703,12.45,10.8,2025-05
2025-05-01 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.55,1.056,0.101,538,,,,2025-05
2025-05-01 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.55,0.171,0.016,541,,,,2025-05
2025-05-01 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.5,0.0,0.0,513,,,,2025-05
2025-05-01 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.45,0.0,0.0,516,3.706,13.49,10.9,2025-05
2025-05-01 07:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.45,1.419,0.136,522,,,,2025-05
2025-05-01 07:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.4,0.297,0.029,526,,,,2025-05
2025-05-01 07:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.35,0.0,0.0,524,,,,2025-05
2025-05-01 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.3,0.0,0.0,530,3.706,15.56,11.1,2025-05
2025-05-01 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.3,0.593,0.057,528,3.677,16.49,11.2,2025-05
2025-05-01 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.3,7.49,0.72,531,,,,2025-05
2025-05-01 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.35,4.837,0.465,516,,,,2025-05
2025-05-01 09:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.35,8.815,0.847,524,3.705,18.61,11.4,2025-05
2025-05-01 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.4,0.226,0.022,516,3.694,20.32,11.7,2025-05
2025-05-01 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,17.5,0.0,0.0,518,,,,2025-05
2025-05-01 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,17.65,1.738,0.166,525,,,,2025-05
2025-05-01 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,17.75,9.759,0.929,517,3.716,26.94,12.5,2025-05
2025-05-01 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,17.9,19.423,1.842,528,3.715,28.77,12.8,2025-05
2025-05-01 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.05,24.062,2.276,532,3.709,30.36,12.9,2025-05
2025-05-01 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.15,29.451,2.778,529,3.714,31.54,13.1,2025-05
2025-05-01 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.3,43.093,4.056,518,3.714,32.15,13.0,2025-05
2025-05-01 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.35,59.906,5.631,551,3.714,32.11,13.0,2025-05
2025-05-01 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.4,58.167,5.464,517,,,,2025-05
2025-05-01 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.45,48.89,4.587,520,,,,2025-05
2025-05-01 12:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.7,54.135,5.04,524,3.719,30.62,12.9,2025-05
2025-05-01 12:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.8,52.486,4.888,542,3.719,30.26,12.8,2025-05
2025-05-01 12:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.95,64.652,5.998,534,3.709,30.09,12.8,2025-05
2025-05-01 12:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.15,69.397,6.407,543,,,,2025-05
2025-05-01 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.4,70.616,6.485,556,3.718,30.15,12.9,2025-05
2025-05-01 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.55,76.333,6.989,562,3.709,30.08,12.8,2025-05
2025-05-01 13:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.6,70.01,6.406,567,,,,2025-05
2025-05-01 13:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.75,72.115,6.582,561,,,,2025-05
2025-05-01 14:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.8,53.292,4.858,555,3.72,29.45,12.7,2025-05
2025-05-01 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.85,48.9,4.45,577,3.707,29.31,12.7,2025-05
2025-05-01 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.9,47.968,4.362,573,,,,2025-05
2025-05-01 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,19.95,38.16,3.466,565,,,,2025-05
2025-05-01 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.05,24.758,2.244,570,3.722,28.86,12.7,2025-05
2025-05-01 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.1,19.803,1.792,570,3.713,28.81,12.7,2025-05
2025-05-01 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.15,20.783,1.878,575,,,,2025-05
2025-05-01 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.2,2.504,0.226,566,,,,2025-05
2025-05-01 16:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.25,0.747,0.067,580,3.719,28.53,12.6,2025-05
2025-05-01 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.4,30.173,2.717,574,3.709,28.5,12.6,2025-05
2025-05-01 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.4,2.653,0.239,579,,,,2025-05
2025-05-01 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.5,6.747,0.607,568,,,,2025-05
2025-05-01 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.6,11.61,1.045,578,3.719,28.1,12.6,2025-05
2025-05-01 17:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.65,6.634,0.597,572,3.709,27.94,12.5,2025-05
2025-05-01 17:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.7,2.613,0.235,598,,,,2025-05
2025-05-01 17:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.75,5.144,0.462,592,,,,2025-05
2025-05-01 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.85,2.371,0.213,579,3.725,27.25,12.4,2025-05
2025-05-01 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.9,2.977,0.267,578,3.701,27.01,12.4,2025-05
2025-05-01 18:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.95,10.389,0.93,567,,,,2025-05
2025-05-01 18:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.95,3.646,0.326,586,,,,2025-05
2025-05-01 19:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.95,0.0,0.0,576,3.724,25.9,12.3,2025-05
2025-05-01 19:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,3.657,0.326,570,3.71,25.49,12.2,2025-05
2025-05-01 19:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,7.29,0.65,566,,,,2025-05
2025-05-01 19:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,17.728,1.58,560,,,,2025-05
2025-05-01 20:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,19.93,1.776,560,3.717,23.95,12.0,2025-05
2025-05-01 20:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.15,26.25,2.337,593,3.703,23.5,12.0,2025-05
2025-05-01 20:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,20.217,1.801,575,,,,2025-05
2025-05-01 20:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.1,28.112,2.506,588,,,,2025-05
2025-05-01 21:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.05,69.426,6.191,569,3.715,21.86,11.8,2025-05
2025-05-01 21:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.95,58.761,5.247,594,3.704,21.4,11.7,2025-05
2025-05-01 21:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.0,85.237,7.608,596,,,,2025-05
2025-05-01 21:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.95,100.16,8.951,580,,,,2025-05
2025-05-01 22:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.9,87.477,7.825,602,3.714,19.95,11.5,2025-05
2025-05-01 22:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.85,98.868,8.85,575,3.707,19.58,11.5,2025-05
2025-05-01 22:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.75,99.504,8.924,597,3.692,19.23,11.5,2025-05
2025-05-01 22:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.65,83.136,7.468,590,,,,2025-05
2025-05-01 23:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.55,83.289,7.493,602,3.712,18.47,11.4,2025-05
2025-05-01 23:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.55,80.065,7.206,608,3.694,18.18,11.4,2025-05
2025-05-01 23:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.45,75.562,6.802,604,,,,2025-05
2025-05-01 23:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.4,57.622,5.187,608,,,,2025-05
2025-05-02 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.3,42.754,3.849,623,3.713,17.3,11.3,2025-05
2025-05-02 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.3,42.754,3.849,623,3.713,17.3,11.3,2025-05
2025-05-02 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.2,68.825,6.201,620,3.69,17.08,11.3,2025-05
2025-05-02 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.15,57.458,5.181,594,,,,2025-05
2025-05-02 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.05,44.51,4.02,597,,,,2025-05
2025-05-02 01:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.0,39.942,3.614,601,3.705,16.36,11.2,2025-05
2025-05-02 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.95,55.412,5.021,608,3.701,16.17,11.2,2025-05
2025-05-02 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.85,54.961,4.989,606,3.701,15.99,11.2,2025-05
2025-05-02 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.75,57.657,5.243,615,3.696,15.79,11.2,2025-05
2025-05-02 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.75,36.314,3.307,616,3.697,15.63,11.2,2025-05
2025-05-02 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.65,22.877,2.087,588,,,,2025-05
2025-05-02 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.55,39.989,3.652,610,,,,2025-05
2025-05-02 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.5,28.67,2.622,611,,,,2025-05
2025-05-02 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.5,32.865,3.006,620,3.702,14.98,11.1,2025-05
2025-05-02 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.45,25.536,2.338,597,,,,2025-05
2025-05-02 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.4,20.951,1.921,610,,,,2025-05
2025-05-02 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.25,10.767,0.989,607,,,,2025-05
2025-05-02 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.2,13.954,1.284,581,3.701,14.5,11.0,2025-05
2025-05-02 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.15,6.349,0.585,593,,,,2025-05
2025-05-02 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.1,3.442,0.317,615,,,,2025-05
2025-05-02 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.05,20.753,1.916,589,,,,2025-05
2025-05-02 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.95,9.567,0.885,603,3.71,14.14,11.0,2025-05
2025-05-02 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.9,8.703,0.806,593,,,,2025-05
2025-05-02 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.85,7.325,0.679,603,,,,2025-05
2025-05-02 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.75,19.887,1.848,600,,,,2025-05
2025-05-02 06:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.65,4.231,0.394,594,3.705,13.97,11.0,2025-05
2025-05-02 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.65,18.967,1.766,599,,,,2025-05
2025-05-02 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.6,15.925,1.484,599,,,,2025-05
2025-05-02 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.6,12.351,1.152,586,,,,2025-05
2025-05-02 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.55,20.682,1.931,595,3.7,15.12,11.1,2025-05
2025-05-02 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.5,16.387,1.531,588,,,,2025-05
2025-05-02 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.5,13.503,1.262,592,,,,2025-05
2025-05-02 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.45,6.702,0.627,583,,,,2025-05
2025-05-02 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.45,10.831,1.013,592,3.715,17.22,11.3,2025-05
2025-05-02 08:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.45,22.149,2.072,591,3.692,18.05,11.4,2025-05
2025-05-02 08:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.45,19.582,1.83,571,,,,2025-05
2025-05-02 08:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.5,10.502,0.981,573,,,,2025-05
2025-05-02 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.6,19.073,1.78,588,3.709,20.59,11.7,2025-05
2025-05-02 09:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.65,14.128,1.316,597,3.696,22.13,11.9,2025-05
2025-05-02 09:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.75,10.752,0.999,586,,,,2025-05
2025-05-02 09:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.85,12.985,1.204,582,,,,2025-05
2025-05-02 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.95,18.969,1.755,585,3.715,27.87,12.6,2025-05
2025-05-02 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.05,25.215,2.328,578,3.706,29.62,12.8,2025-05
2025-05-02 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.2,29.481,2.715,592,,,,2025-05
2025-05-02 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.3,39.768,3.656,602,,,,2025-05
2025-05-02 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.3,50.955,4.678,598,3.724,32.6,13.2,2025-05
2025-05-02 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.4,51.499,4.722,597,3.713,32.76,13.2,2025-05
2025-05-02 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.45,55.001,5.04,600,,,,2025-05
2025-05-02 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.55,64.533,5.903,599,,,,2025-05
2025-05-02 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.65,66.147,6.036,601,3.724,32.13,13.1,2025-05
2025-05-02 12:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.8,84.643,7.697,570,3.716,31.98,13.1,2025-05
2025-05-02 12:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.95,80.971,7.341,579,,,,2025-05
2025-05-02 12:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.1,81.43,7.357,576,,,,2025-05
2025-05-02 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.3,84.615,7.619,574,3.72,31.56,13.1,2025-05
2025-05-02 13:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.4,88.261,7.946,577,3.718,31.58,13.1,2025-05
2025-05-02 13:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.45,89.602,8.065,579,,,,2025-05
2025-05-02 13:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.55,84.481,7.603,580,,,,2025-05
2025-05-02 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.65,91.793,8.259,572,3.719,31.15,13.0,2025-05
2025-05-02 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.7,81.112,7.287,566,3.714,31.07,13.0,2025-05
2025-05-02 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.75,84.508,7.585,558,,,,2025-05
2025-05-02 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.85,88.495,7.93,554,,,,2025-05
2025-05-02 15:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.85,91.434,8.186,556,3.715,30.57,13.0,2025-05
2025-05-02 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.0,92.92,8.299,552,3.711,30.5,12.9,2025-05
2025-05-02 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.05,97.709,8.714,566,,,,2025-05
2025-05-02 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.05,94.225,8.397,545,,,,2025-05
2025-05-02 16:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.2,97.467,8.665,550,3.719,29.93,12.9,2025-05
2025-05-02 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.2,76.612,6.803,554,3.711,29.8,12.9,2025-05
2025-05-02 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.25,80.895,7.177,539,,,,2025-05
2025-05-02 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.3,78.572,6.954,528,,,,2025-05
2025-05-02 17:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.4,86.607,7.66,547,3.724,29.31,12.8,2025-05
2025-05-02 17:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.5,84.106,7.421,545,3.716,29.18,12.8,2025-05
2025-05-02 17:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,94.039,8.288,545,,,,2025-05
2025-05-02 17:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,88.734,7.814,554,,,,2025-05
2025-05-02 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,89.59,7.892,554,3.719,28.4,12.6,2025-05
2025-05-02 18:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,69.141,6.084,554,3.714,28.18,12.6,2025-05
2025-05-02 18:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,60.776,5.352,571,,,,2025-05
2025-05-02 18:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.7,81.503,7.167,583,,,,2025-05
2025-05-02 19:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.65,76.517,6.732,604,3.715,27.13,12.5,2025-05
2025-05-02 19:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.75,84.123,7.387,596,3.712,26.77,12.4,2025-05
2025-05-02 19:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.75,104.76,9.204,578,,,,2025-05
2025-05-02 19:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.8,111.41,9.774,580,,,,2025-05
2025-05-02 20:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.75,111.27,9.767,565,3.718,25.4,12.3,2025-05
2025-05-02 20:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.7,107.73,9.467,578,3.709,24.94,12.2,2025-05
2025-05-02 20:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.7,111.62,9.816,528,,,,2025-05
2025-05-02 20:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,108.09,9.514,583,,,,2025-05
2025-05-02 21:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.55,114.55,10.097,571,3.718,23.38,12.0,2025-05
2025-05-02 21:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.45,106.91,9.437,603,3.702,22.9,12.0,2025-05
2025-05-02 21:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.4,106.97,9.458,574,,,,2025-05
2025-05-02 21:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.3,105.7,9.359,595,,,,2025-05
2025-05-02 22:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.25,112.52,9.971,583,3.718,21.43,11.8,2025-05
2025-05-02 22:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.2,104.03,9.235,577,3.699,21.05,11.8,2025-05
2025-05-02 22:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.1,101.77,9.053,577,,,,2025-05
2025-05-02 22:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.05,97.578,8.693,588,,,,2025-05
2025-05-02 23:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.0,98.09,8.744,595,3.714,19.96,11.6,2025-05
2025-05-02 23:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.95,94.589,8.441,580,3.712,19.78,11.6,2025-05
2025-05-02 23:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.9,83.009,7.418,587,3.695,19.66,11.6,2025-05
2025-05-02 23:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.85,78.702,7.04,585,,,,2025-05
2025-05-03 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.8,79.377,7.105,548,3.709,19.27,11.5,2025-05
2025-05-03 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,20.8,79.377,7.105,548,3.709,19.27,11.5,2025-05
2025-05-03 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.75,74.217,6.65,547,3.694,19.14,11.5,2025-05
2025-05-03 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.7,66.578,5.97,527,,,,2025-05
2025-05-03 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.65,56.985,5.117,549,,,,2025-05
2025-05-03 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.6,48.605,4.369,565,3.712,18.62,11.5,2025-05
2025-05-03 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.55,46.519,4.185,547,3.687,18.51,11.4,2025-05
2025-05-03 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.5,40.457,3.641,600,,,,2025-05
2025-05-03 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.4,29.35,2.642,596,,,,2025-05
2025-05-03 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.4,30.651,2.759,595,3.716,17.97,11.4,2025-05
2025-05-03 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.3,28.171,2.536,578,3.689,17.85,11.4,2025-05
2025-05-03 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.3,36.928,3.324,585,,,,2025-05
2025-05-03 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,20.25,19.474,1.754,554,,,,2025-05
2025-05-03 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,20.2,33.198,2.989,583,3.715,17.37,11.4,2025-05
