datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-05 03:50:00+02:00,10.8,10.8,8.2,7.7,81.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.2,0.0,0.2,13.4,608.4,10.4,27.4,41.0,998.2,998.2,2.56,2.4
2025-10-05 03:55:00+02:00,10.9,10.8,9.1,7.9,82.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.2,0.0,0.2,13.4,608.4,6.4,20.9,48.0,998.1,998.1,2.56,2.4
2025-10-05 04:00:00+02:00,10.8,10.8,9.2,7.8,82.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,5.5,20.9,39.0,998.2,998.2,2.56,2.4
2025-10-05 04:05:00+02:00,10.8,10.8,9.0,7.8,82.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,6.8,16.9,33.0,998.2,998.2,2.56,2.4
2025-10-05 04:10:00+02:00,10.8,10.8,8.8,7.8,82.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,7.8,19.8,47.0,998.2,998.2,2.56,2.4
2025-10-05 04:15:00+02:00,10.8,10.8,8.3,7.9,83.0,12.8,64.0,6.2,12.8,11.9,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,10.3,25.9,35.0,998.3,998.3,2.56,2.4
2025-10-05 04:20:00+02:00,10.6,10.7,8.8,8.0,84.0,12.7,64.0,6.1,12.7,11.8,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,7.1,25.9,41.0,998.3,998.3,2.56,2.4
2025-10-05 04:25:00+02:00,10.6,10.6,8.3,8.0,84.0,12.7,64.0,6.1,12.7,11.8,0.0,0.0,0.0,0.2,0.0,0.0,0.2,13.4,608.4,9.5,22.7,41.0,998.4,998.4,2.56,2.4
2025-10-05 04:30:00+02:00,10.6,10.6,8.6,8.1,85.0,12.7,65.0,6.3,12.7,11.8,0.0,0.0,1.2,0.4,0.2,0.2,0.4,13.6,608.6,7.8,22.3,29.0,998.5,998.5,2.56,2.4
2025-10-05 04:35:00+02:00,10.3,10.3,8.6,8.2,87.0,12.7,65.0,6.2,12.7,11.8,0.0,0.0,1.8,0.5,0.3,0.3,0.5,13.7,608.7,6.3,23.8,46.0,998.5,998.5,2.56,2.4
2025-10-05 04:40:00+02:00,10.2,10.2,8.9,8.3,88.0,12.7,65.0,6.2,12.7,11.8,0.0,0.0,1.8,0.5,0.3,0.3,0.5,13.7,608.7,4.2,14.0,28.0,998.4,998.4,2.56,2.4
2025-10-05 04:45:00+02:00,10.1,10.1,8.3,8.2,88.0,12.7,65.0,6.2,12.7,11.8,0.0,0.0,0.0,0.5,0.3,0.3,0.5,13.7,608.7,7.1,17.6,58.0,998.4,998.4,2.56,2.4
2025-10-05 04:50:00+02:00,10.2,10.2,7.7,8.1,87.0,12.6,64.0,6.1,12.7,11.7,0.0,0.0,0.0,0.5,0.3,0.3,0.5,13.7,608.7,10.9,22.0,42.0,998.4,998.4,2.56,2.4
2025-10-05 04:55:00+02:00,10.2,10.2,8.5,8.3,88.0,12.6,65.0,6.2,12.6,11.7,0.0,0.0,1.8,0.8,0.6,0.6,0.8,14.0,609.0,6.8,25.2,12.0,998.5,998.5,2.56,2.4
2025-10-05 05:00:00+02:00,9.9,8.9,7.8,8.2,89.0,12.6,65.0,6.2,12.6,11.7,0.0,0.0,3.6,1.1,0.9,0.9,1.1,14.3,609.3,9.0,20.2,12.0,998.5,998.5,2.56,2.4
2025-10-05 05:05:00+02:00,9.8,9.1,8.2,8.2,90.0,12.6,65.0,6.2,12.6,11.7,0.0,0.0,3.0,1.1,0.9,0.9,1.1,14.3,609.3,6.3,19.4,36.0,998.4,998.4,2.56,2.4
2025-10-05 05:10:00+02:00,9.8,9.0,8.0,8.2,90.0,12.6,65.0,6.2,12.6,11.7,0.0,0.0,1.2,1.1,0.9,0.9,1.1,14.3,609.3,7.0,19.4,43.0,998.4,998.4,2.56,2.4
2025-10-05 05:15:00+02:00,9.8,8.8,7.7,8.2,90.0,12.5,65.0,6.1,12.5,11.6,0.0,0.0,0.0,1.1,0.9,0.9,1.1,14.3,609.3,8.6,23.4,51.0,998.4,998.4,2.56,2.4
2025-10-05 05:20:00+02:00,9.8,8.5,7.4,8.1,89.0,12.5,65.0,6.1,12.5,11.6,0.0,0.0,0.0,1.1,0.9,0.9,1.1,14.3,609.3,10.2,19.1,52.0,998.5,998.5,2.56,2.4
2025-10-05 05:25:00+02:00,9.8,9.0,7.9,8.0,89.0,12.5,65.0,6.1,12.5,11.6,0.0,0.0,0.0,1.1,0.9,0.9,1.1,14.3,609.3,7.3,19.1,32.0,998.4,998.4,2.56,2.4
2025-10-05 05:30:00+02:00,9.7,8.5,7.5,8.1,90.0,12.4,65.0,6.0,12.4,11.5,0.0,0.0,0.0,1.1,0.9,0.6,1.1,14.3,609.3,9.1,15.8,63.0,998.5,998.5,2.56,2.4
2025-10-05 05:35:00+02:00,9.8,9.1,8.1,8.1,89.0,12.4,65.0,6.0,12.4,11.5,0.0,0.0,0.0,1.1,0.9,0.6,1.1,14.3,609.3,6.3,17.6,34.0,998.4,998.4,2.56,2.4
2025-10-05 05:40:00+02:00,9.8,9.1,8.1,8.1,89.0,12.4,64.0,5.9,12.4,11.5,0.0,0.0,0.0,1.1,0.9,0.6,1.1,14.3,609.3,6.3,12.2,55.0,998.5,998.5,2.56,2.4
2025-10-05 05:45:00+02:00,9.8,9.2,8.2,8.1,89.0,12.4,64.0,5.8,12.4,11.5,0.0,0.0,0.0,1.1,0.9,0.6,1.1,14.3,609.3,6.1,12.6,44.0,998.4,998.4,2.56,2.4
2025-10-05 05:50:00+02:00,9.7,9.4,8.4,8.2,90.0,12.4,64.0,5.7,12.3,11.4,0.0,0.0,0.0,1.1,0.9,0.6,1.1,14.3,609.3,4.5,13.0,42.0,998.4,998.4,2.56,2.4
2025-10-05 05:55:00+02:00,9.7,8.7,7.6,8.2,90.0,12.3,64.0,5.7,12.3,11.4,0.0,0.0,0.0,1.1,0.9,0.2,1.1,14.3,609.3,8.4,15.1,59.0,998.4,998.4,2.56,2.4
2025-10-05 06:00:00+02:00,9.7,8.9,7.9,8.1,90.0,12.3,64.0,5.7,12.3,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.3,17.6,57.0,998.4,998.4,2.56,2.4
2025-10-05 06:05:00+02:00,9.8,8.9,7.9,8.1,89.0,12.3,64.0,5.7,12.3,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.6,16.2,68.0,998.4,998.4,2.56,2.4
2025-10-05 06:10:00+02:00,9.8,8.8,7.7,8.1,89.0,12.3,64.0,5.7,12.3,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,8.4,18.4,51.0,998.4,998.4,2.56,2.4
2025-10-05 06:15:00+02:00,9.9,9.0,7.9,8.1,89.0,12.3,64.0,5.7,12.3,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.8,20.2,51.0,998.5,998.5,2.56,2.4
2025-10-05 06:20:00+02:00,9.8,9.3,8.3,8.1,89.0,12.2,65.0,5.9,12.2,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,5.7,20.2,61.0,998.6,998.6,2.56,2.4
2025-10-05 06:25:00+02:00,9.9,9.2,8.1,8.0,88.0,12.2,65.0,5.8,12.2,11.3,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.8,19.1,60.0,998.6,998.6,2.56,2.4
2025-10-05 06:30:00+02:00,9.9,9.1,8.0,8.0,88.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.2,24.5,53.0,998.6,998.6,2.56,2.4
2025-10-05 06:35:00+02:00,9.9,8.7,7.6,8.0,88.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,9.6,18.4,46.0,998.6,998.6,2.56,2.4
2025-10-05 06:40:00+02:00,9.9,8.8,7.7,8.0,88.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,9.1,14.4,59.0,998.7,998.7,2.56,2.4
2025-10-05 06:45:00+02:00,9.9,9.3,8.2,8.0,88.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.2,15.8,53.0,998.7,998.7,2.56,2.4
2025-10-05 06:50:00+02:00,9.9,9.7,8.7,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,4.0,11.9,38.0,998.7,998.7,2.56,2.4
2025-10-05 06:55:00+02:00,9.9,8.9,7.8,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,8.2,15.1,49.0,998.7,998.7,2.56,2.4
2025-10-05 07:00:00+02:00,9.9,9.3,8.2,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.5,22.7,55.0,998.8,998.8,2.56,2.4
2025-10-05 07:05:00+02:00,9.9,8.8,7.7,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,9.1,22.7,54.0,998.8,998.8,2.56,2.4
2025-10-05 07:10:00+02:00,9.9,9.0,7.9,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,8.0,16.9,48.0,998.8,998.8,2.56,2.4
2025-10-05 07:15:00+02:00,9.9,9.2,8.1,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.1,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.8,23.8,49.0,998.9,998.9,2.56,2.4
2025-10-05 07:20:00+02:00,10.0,9.3,8.2,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.3,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.6,23.8,58.0,998.9,998.9,2.56,2.4
2025-10-05 07:25:00+02:00,10.0,9.6,8.6,8.1,88.0,12.1,65.0,5.7,12.1,11.1,0.7,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,4.8,23.0,56.0,998.9,998.9,2.56,2.4
2025-10-05 07:30:00+02:00,10.0,9.5,8.4,8.0,88.0,12.1,65.0,5.7,12.1,11.1,0.9,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,5.9,16.6,26.0,998.9,998.9,2.56,2.4
2025-10-05 07:35:00+02:00,10.1,9.9,8.3,8.0,87.0,12.1,65.0,5.7,12.1,11.1,1.9,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.9,15.8,46.0,999.0,999.0,2.56,2.4
2025-10-05 07:40:00+02:00,10.1,10.1,8.3,8.1,87.0,12.0,65.0,5.7,12.0,11.0,3.9,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.1,15.5,45.0,999.1,999.1,2.56,2.4
2025-10-05 07:45:00+02:00,10.1,10.1,8.4,8.0,87.0,12.0,65.0,5.6,12.0,11.0,5.5,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,6.7,18.4,27.0,999.1,999.1,2.56,2.4
2025-10-05 07:50:00+02:00,10.2,10.2,8.2,8.0,86.0,12.0,65.0,5.6,12.0,11.0,7.5,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,7.8,23.8,34.0,999.2,999.2,2.56,2.4
2025-10-05 07:55:00+02:00,10.2,10.2,8.6,8.1,87.0,12.0,65.0,5.6,12.0,11.0,5.0,0.0,0.0,1.1,0.9,0.0,1.1,14.3,609.3,5.8,21.6,54.0,999.3,999.3,2.56,2.4
2025-10-05 08:00:00+02:00,10.1,9.9,8.2,8.3,89.0,12.0,65.0,5.6,12.0,11.0,3.6,0.0,1.2,1.3,1.1,0.2,1.3,14.5,609.5,7.8,18.7,27.0,999.5,999.5,2.56,2.4
2025-10-05 08:05:00+02:00,9.9,9.3,8.4,8.4,91.0,12.0,65.0,5.6,12.0,11.0,4.5,0.0,3.0,1.6,1.4,0.5,1.6,14.8,609.8,5.7,16.6,41.0,999.4,999.4,2.56,2.4
2025-10-05 08:10:00+02:00,9.7,9.4,8.5,8.4,92.0,12.0,65.0,5.6,12.0,11.0,6.2,0.0,3.0,1.7,1.5,0.6,1.7,14.9,609.9,4.0,9.7,42.0,999.6,999.6,2.54,2.4
2025-10-05 08:15:00+02:00,9.6,9.3,8.4,8.4,92.0,12.0,65.0,5.6,12.0,11.0,12.0,0.0,0.6,1.7,1.5,0.6,1.7,14.9,609.9,4.3,12.2,46.0,999.8,999.8,2.54,2.4
2025-10-05 08:20:00+02:00,9.7,8.6,7.5,8.3,91.0,12.0,65.0,5.6,12.0,11.0,12.6,0.0,0.6,1.7,1.5,0.6,1.7,14.9,609.9,8.9,16.2,59.0,999.8,999.8,2.54,2.4
2025-10-05 08:25:00+02:00,9.8,8.5,7.5,8.2,90.0,12.0,65.0,5.6,12.0,11.0,13.1,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,9.6,26.6,57.0,999.7,999.7,2.54,2.4
2025-10-05 08:30:00+02:00,9.9,9.1,8.1,8.3,90.0,11.9,65.0,5.6,11.9,10.9,15.1,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,7.3,26.6,41.0,999.8,999.8,2.54,2.4
2025-10-05 08:35:00+02:00,9.9,8.8,7.8,8.3,90.0,11.9,65.0,5.6,11.9,10.9,15.6,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,8.5,18.0,33.0,999.9,999.9,2.54,2.4
2025-10-05 08:40:00+02:00,9.9,9.3,8.3,8.3,89.0,11.9,65.0,5.6,11.9,10.9,19.9,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,6.4,16.9,53.0,1000.0,1000.0,2.54,2.4
2025-10-05 08:45:00+02:00,9.9,9.4,8.3,8.3,90.0,11.9,65.0,5.6,11.9,10.9,13.1,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,6.2,16.9,63.0,1000.0,1000.0,2.54,2.4
2025-10-05 08:50:00+02:00,9.9,9.3,8.3,8.3,90.0,11.9,65.0,5.6,11.9,10.9,19.6,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,6.3,15.1,61.0,1000.1,1000.1,2.54,2.4
2025-10-05 08:55:00+02:00,10.0,9.5,8.5,8.3,89.0,11.9,65.0,5.6,11.9,10.9,18.6,0.0,0.0,1.7,1.5,0.6,1.7,14.9,609.9,5.7,13.0,40.0,1000.2,1000.2,2.54,2.4
2025-10-05 09:00:00+02:00,10.0,9.4,8.6,8.3,89.0,11.9,66.0,5.7,11.9,10.9,25.6,0.0,0.0,1.7,1.5,0.1,1.7,14.9,609.9,5.3,11.2,36.0,1000.3,1000.3,2.54,2.4
2025-10-05 09:05:00+02:00,10.0,9.8,8.8,8.4,90.0,11.9,66.0,5.8,11.9,10.9,44.9,0.0,0.0,1.7,1.5,0.1,1.7,14.9,609.9,4.2,18.4,32.0,1000.3,1000.3,2.54,2.4
