datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-21 05:40:00+02:00,18.0,18.0,19.2,16.3,90.0,22.3,61.0,14.4,22.3,23.7,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.5,11.9,40.0,1003.8,1003.8,2.62,4.3
2025-09-21 05:45:00+02:00,17.9,17.9,19.0,16.2,90.0,22.3,61.0,14.4,22.3,23.7,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.0,12.6,50.0,1003.7,1003.7,2.62,4.3
2025-09-21 05:50:00+02:00,17.8,17.8,19.1,16.2,90.0,22.2,61.0,14.3,22.2,23.6,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.0,10.4,55.0,1003.6,1003.6,2.64,4.2
2025-09-21 05:55:00+02:00,17.7,17.7,18.2,15.9,89.0,22.2,61.0,14.3,22.2,23.5,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,7.4,17.3,60.0,1003.5,1003.5,2.63,4.2
2025-09-21 06:00:00+02:00,17.6,17.6,19.0,15.8,89.0,22.1,61.0,14.2,22.1,23.4,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,2.5,10.4,337.0,1003.6,1003.6,2.62,4.2
2025-09-21 06:05:00+02:00,17.6,17.6,18.2,15.7,89.0,22.1,61.0,14.2,22.1,23.4,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.5,14.0,62.0,1003.8,1003.8,2.62,4.2
2025-09-21 06:10:00+02:00,17.5,17.5,18.6,15.5,88.0,22.0,61.0,14.2,22.0,23.4,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,3.5,12.6,25.0,1003.8,1003.8,2.62,4.2
2025-09-21 06:15:00+02:00,17.4,17.4,18.0,15.3,87.0,22.0,61.0,14.2,22.0,23.3,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.0,14.8,58.0,1003.9,1003.9,2.62,4.2
2025-09-21 06:20:00+02:00,17.3,17.3,17.7,15.1,87.0,21.9,61.0,14.1,21.9,23.2,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.6,13.0,59.0,1003.9,1003.9,2.62,4.2
2025-09-21 06:25:00+02:00,17.3,17.3,18.0,14.9,86.0,21.9,61.0,14.1,21.9,23.2,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.3,10.8,62.0,1003.8,1003.8,2.62,4.2
2025-09-21 06:30:00+02:00,17.2,17.2,17.7,14.7,85.0,21.9,61.0,14.0,21.9,23.1,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.3,11.5,48.0,1004.1,1004.1,2.64,4.2
2025-09-21 06:35:00+02:00,17.2,17.2,17.9,14.8,86.0,21.8,61.0,14.0,21.8,23.1,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.2,10.4,27.0,1004.2,1004.2,2.64,4.2
2025-09-21 06:40:00+02:00,17.1,17.2,17.4,14.8,86.0,21.8,61.0,13.9,21.8,23.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.6,10.8,48.0,1004.2,1004.2,2.64,4.2
2025-09-21 06:45:00+02:00,17.0,17.0,17.5,14.6,86.0,21.7,61.0,13.8,21.7,22.9,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.5,10.8,60.0,1004.4,1004.4,2.64,4.2
2025-09-21 06:50:00+02:00,17.0,17.0,17.6,14.5,85.0,21.6,61.0,13.8,21.7,22.8,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.2,10.4,45.0,1004.5,1004.5,2.64,4.2
2025-09-21 06:55:00+02:00,17.0,17.0,17.5,14.4,85.0,21.6,61.0,13.8,21.6,22.8,0.2,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.4,20.2,41.0,1004.5,1004.5,2.64,4.2
2025-09-21 07:00:00+02:00,16.9,16.9,16.5,14.2,84.0,21.6,61.0,13.7,21.6,22.7,0.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,8.6,16.9,41.0,1004.6,1004.6,2.62,4.2
2025-09-21 07:05:00+02:00,16.9,16.9,17.2,14.2,84.0,21.5,61.0,13.7,21.5,22.7,0.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.1,17.6,39.0,1004.9,1004.9,2.62,4.2
2025-09-21 07:10:00+02:00,16.8,16.8,16.7,14.1,84.0,21.5,61.0,13.7,21.5,22.7,0.5,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,7.1,16.2,46.0,1004.9,1004.9,2.64,4.2
2025-09-21 07:15:00+02:00,16.8,16.8,16.8,14.2,85.0,21.4,61.0,13.6,21.4,22.5,1.5,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.7,17.3,38.0,1004.9,1004.9,2.64,4.2
2025-09-21 07:20:00+02:00,16.8,16.8,17.0,14.3,85.0,21.4,61.0,13.6,21.4,22.5,2.1,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.7,17.3,48.0,1005.1,1005.1,2.62,4.2
2025-09-21 07:25:00+02:00,16.7,16.7,17.0,14.2,85.0,21.3,61.0,13.5,21.3,22.4,6.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.3,11.5,44.0,1004.8,1004.8,2.62,4.2
2025-09-21 07:30:00+02:00,16.7,16.7,17.1,14.0,84.0,21.3,61.0,13.5,21.3,22.4,7.3,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.5,11.5,23.0,1004.8,1004.8,2.64,4.1
2025-09-21 07:35:00+02:00,16.7,16.7,17.1,14.0,84.0,21.2,61.0,13.4,21.2,22.3,6.7,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.5,10.8,4.0,1004.9,1004.9,2.64,4.1
2025-09-21 07:40:00+02:00,16.6,16.6,16.7,13.9,84.0,21.2,61.0,13.4,21.2,22.3,5.5,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.8,12.6,36.0,1004.8,1004.8,2.62,4.1
2025-09-21 07:45:00+02:00,16.6,16.6,17.0,14.0,84.0,21.2,61.0,13.4,21.2,22.3,9.1,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.5,11.9,56.0,1004.6,1004.6,2.62,4.1
2025-09-21 07:50:00+02:00,16.5,16.5,17.1,14.0,85.0,21.1,61.0,13.3,21.1,22.1,11.9,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,3.6,10.1,47.0,1004.7,1004.7,2.62,4.1
2025-09-21 07:55:00+02:00,16.5,16.5,16.8,14.0,85.0,21.1,61.0,13.3,21.1,22.1,28.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.1,9.7,52.0,1005.0,1005.0,2.62,4.1
2025-09-21 08:00:00+02:00,16.5,16.5,16.5,14.1,85.0,21.0,61.0,13.2,21.0,22.0,33.7,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.4,14.4,45.0,1004.9,1004.9,2.62,4.1
2025-09-21 08:05:00+02:00,16.5,16.4,16.6,14.0,85.0,21.0,61.0,13.2,21.0,22.0,21.9,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.9,14.4,51.0,1005.0,1005.0,2.62,4.1
2025-09-21 08:10:00+02:00,16.4,16.4,16.5,13.6,83.0,21.0,61.0,13.2,21.0,22.0,16.9,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.1,16.6,58.0,1004.9,1004.9,2.64,4.1
2025-09-21 08:15:00+02:00,16.4,16.4,16.8,13.3,82.0,20.9,61.0,13.2,20.9,21.9,39.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,3.7,19.1,40.0,1004.8,1004.8,2.64,4.1
2025-09-21 08:20:00+02:00,16.4,16.4,16.0,12.9,80.0,20.9,61.0,13.1,20.9,21.9,42.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.9,19.1,333.0,1004.9,1004.9,2.62,4.1
2025-09-21 08:25:00+02:00,16.4,16.4,16.2,12.9,80.0,20.9,61.0,13.1,20.9,21.9,30.0,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.8,14.8,29.0,1005.0,1005.0,2.62,4.1
2025-09-21 08:30:00+02:00,16.3,16.3,16.0,13.1,81.0,20.8,61.0,13.0,20.8,21.8,18.1,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.2,14.8,30.0,1005.3,1005.3,2.64,4.1
2025-09-21 08:35:00+02:00,16.2,16.2,16.3,12.8,80.0,20.8,61.0,13.0,20.8,21.7,19.4,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.4,16.6,49.0,1005.2,1005.2,2.64,4.1
2025-09-21 08:40:00+02:00,16.2,16.2,16.1,12.8,80.0,20.8,61.0,13.0,20.8,21.7,23.1,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.9,9.0,49.0,1005.3,1005.3,2.62,4.1
2025-09-21 08:45:00+02:00,16.0,16.0,15.7,12.6,80.0,20.7,61.0,12.9,20.7,21.6,22.8,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,5.8,14.0,27.0,1005.6,1005.6,2.62,4.1
2025-09-21 08:50:00+02:00,15.9,15.9,15.3,12.4,80.0,20.7,61.0,12.9,20.7,21.6,21.5,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.8,14.8,44.0,1005.7,1005.7,2.62,4.1
2025-09-21 08:55:00+02:00,15.8,15.8,15.7,12.4,80.0,20.6,61.0,12.8,20.6,21.4,21.5,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,4.5,18.0,49.0,1005.7,1005.7,2.62,4.1
2025-09-21 09:00:00+02:00,15.7,15.7,15.3,12.4,81.0,20.6,61.0,12.8,20.6,21.4,25.6,0.0,0.0,2.0,2.0,0.0,2.0,5.4,594.6,6.3,15.5,56.0,1005.9,1005.9,2.64,4.1
