datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-28 01:05:00+02:00,12.6,12.6,13.0,11.2,91.0,16.5,61.0,8.9,16.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.5,47.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:10:00+02:00,12.6,12.6,12.6,11.2,91.0,16.5,61.0,8.9,16.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.9,2.9,42.0,1015.7,1015.7,2.64,4.8
2025-09-28 01:15:00+02:00,12.5,12.5,12.7,11.2,92.0,16.5,61.0,8.9,16.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.8,2.9,25.0,1015.7,1015.7,2.64,4.8
2025-09-28 01:20:00+02:00,12.4,12.4,12.5,11.1,92.0,16.4,61.0,8.9,16.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.1,2.9,65.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:25:00+02:00,12.2,12.2,12.5,11.0,92.0,16.4,61.0,8.9,16.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.5,139.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:30:00+02:00,12.1,12.1,12.4,10.8,92.0,16.4,61.0,8.9,16.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.5,54.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:35:00+02:00,12.0,12.0,11.9,10.8,93.0,16.4,61.0,8.9,16.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.0,3.6,64.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:40:00+02:00,11.9,11.9,12.0,10.9,93.0,16.3,61.0,8.8,16.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.9,3.2,56.0,1015.7,1015.7,2.64,4.8
2025-09-28 01:45:00+02:00,11.8,11.8,11.5,10.7,93.0,16.3,61.0,8.8,16.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,4.0,86.0,1015.7,1015.7,2.64,4.8
2025-09-28 01:50:00+02:00,11.8,11.8,11.7,10.7,93.0,16.3,61.0,8.8,16.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.4,4.0,72.0,1015.6,1015.6,2.64,4.8
2025-09-28 01:55:00+02:00,11.6,11.7,11.7,10.5,93.0,16.3,61.0,8.8,16.3,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.9,2.9,151.0,1015.7,1015.7,2.64,4.8
2025-09-28 02:00:00+02:00,11.5,11.5,11.6,10.4,93.0,16.2,61.0,8.7,16.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.2,107.0,1015.7,1015.7,2.64,4.8
2025-09-28 02:05:00+02:00,11.4,11.4,11.5,10.3,93.0,16.2,61.0,8.7,16.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,73.0,1015.6,1015.6,2.64,4.8
2025-09-28 02:10:00+02:00,11.5,11.4,10.9,10.4,93.0,16.2,61.0,8.6,16.2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.3,4.3,66.0,1015.7,1015.7,2.64,4.8
2025-09-28 02:15:00+02:00,11.4,11.4,11.0,10.4,93.0,16.1,61.0,8.6,16.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,4.7,55.0,1015.7,1015.7,2.64,4.8
2025-09-28 02:20:00+02:00,11.4,11.3,10.9,10.3,93.0,16.1,61.0,8.6,16.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.9,4.0,65.0,1015.7,1015.7,2.64,4.8
2025-09-28 02:25:00+02:00,11.4,11.3,11.0,10.4,94.0,16.1,61.0,8.6,16.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,5.8,63.0,1015.8,1015.8,2.64,4.8
2025-09-28 02:30:00+02:00,11.4,11.3,11.3,10.4,94.0,16.0,61.0,8.5,16.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.2,2.9,34.0,1015.7,1015.7,2.64,4.7
2025-09-28 02:35:00+02:00,11.2,11.2,11.3,10.3,94.0,16.0,61.0,8.5,16.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.2,158.0,1015.6,1015.6,2.64,4.7
2025-09-28 02:40:00+02:00,11.0,11.0,11.1,10.1,94.0,15.9,61.0,8.4,15.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.2,71.0,1015.6,1015.6,2.64,4.7
2025-09-28 02:45:00+02:00,11.1,11.1,10.8,10.1,94.0,15.9,61.0,8.4,15.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.7,3.6,62.0,1015.6,1015.6,2.64,4.7
2025-09-28 02:50:00+02:00,11.1,11.1,10.7,10.2,94.0,15.9,61.0,8.4,15.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.3,4.3,59.0,1015.6,1015.6,2.64,4.7
2025-09-28 02:55:00+02:00,11.1,11.1,10.9,10.1,94.0,15.8,61.0,8.3,15.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.2,4.0,39.0,1015.7,1015.7,2.64,4.7
2025-09-28 03:00:00+02:00,11.0,11.0,10.7,10.1,94.0,15.8,61.0,8.3,15.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.8,3.2,39.0,1015.6,1015.6,2.64,4.7
2025-09-28 03:05:00+02:00,11.0,11.0,10.9,10.0,94.0,15.8,61.0,8.3,15.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.7,2.2,47.0,1015.7,1015.7,2.64,4.7
2025-09-28 03:10:00+02:00,10.9,10.9,10.9,10.0,94.0,15.7,61.0,8.2,15.7,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,1.8,40.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:15:00+02:00,10.9,10.9,10.8,10.0,94.0,15.7,61.0,8.2,15.7,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.5,2.2,18.0,1015.7,1015.7,2.64,4.7
2025-09-28 03:20:00+02:00,10.8,10.8,10.8,9.9,94.0,15.7,61.0,8.2,15.7,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,52.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:25:00+02:00,10.8,10.8,10.7,9.9,94.0,15.6,61.0,8.1,15.6,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.5,2.9,28.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:30:00+02:00,10.8,10.8,10.7,9.9,94.0,15.6,61.0,8.1,15.6,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,3.2,99.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:35:00+02:00,10.7,10.7,10.3,9.8,94.0,15.6,61.0,8.1,15.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.2,3.2,53.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:40:00+02:00,10.7,10.7,10.1,9.8,94.0,15.6,61.0,8.1,15.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,4.0,14.0,1015.7,1015.7,2.64,4.7
2025-09-28 03:45:00+02:00,10.6,10.6,10.2,9.7,94.0,15.5,61.0,8.0,15.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.0,3.6,48.0,1015.7,1015.7,2.64,4.7
2025-09-28 03:50:00+02:00,10.6,10.6,10.2,9.7,94.0,15.4,61.0,8.0,15.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.9,3.6,68.0,1015.8,1015.8,2.64,4.7
2025-09-28 03:55:00+02:00,10.5,10.5,10.4,9.6,94.0,15.4,61.0,7.9,15.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,122.0,1015.7,1015.7,2.64,4.7
2025-09-28 04:00:00+02:00,10.4,10.4,10.4,9.5,94.0,15.4,61.0,7.9,15.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.2,107.0,1015.7,1015.7,2.64,4.7
2025-09-28 04:05:00+02:00,10.3,10.3,9.9,9.4,94.0,15.3,61.0,7.8,15.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.3,3.6,81.0,1015.7,1015.7,2.64,4.7
2025-09-28 04:10:00+02:00,10.3,10.3,9.7,9.4,94.0,15.3,61.0,7.8,15.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.4,3.2,71.0,1015.7,1015.7,2.64,4.6
2025-09-28 04:15:00+02:00,10.2,10.2,9.9,9.3,94.0,15.3,61.0,7.8,15.3,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.0,2.5,60.0,1015.8,1015.8,2.64,4.6
2025-09-28 04:20:00+02:00,10.2,10.2,10.0,9.3,94.0,15.3,61.0,7.8,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,82.0,1015.7,1015.7,2.64,4.6
2025-09-28 04:25:00+02:00,10.2,10.2,9.9,9.2,94.0,15.2,61.0,7.7,15.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.8,2.2,85.0,1015.6,1015.6,2.64,4.6
2025-09-28 04:30:00+02:00,10.1,10.1,9.9,9.2,94.0,15.2,61.0,7.7,15.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.2,140.0,1015.7,1015.7,2.64,4.6
2025-09-28 04:35:00+02:00,10.1,10.1,9.8,9.2,94.0,15.2,61.0,7.7,15.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.6,2.9,7.0,1015.7,1015.7,2.64,4.6
2025-09-28 04:40:00+02:00,10.2,10.2,9.6,9.4,95.0,15.1,61.0,7.7,15.1,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.6,4.0,97.0,1015.7,1015.7,2.64,4.6
2025-09-28 04:45:00+02:00,10.2,10.2,10.0,9.4,95.0,15.1,61.0,7.7,15.1,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,3.2,78.0,1015.6,1015.6,2.64,4.6
2025-09-28 04:50:00+02:00,10.2,10.2,9.7,9.4,95.0,15.0,61.0,7.6,15.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.1,3.2,74.0,1015.5,1015.5,2.64,4.6
2025-09-28 04:55:00+02:00,10.1,10.1,9.7,9.4,95.0,15.0,61.0,7.6,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.7,2.5,78.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:00:00+02:00,10.0,10.0,9.7,9.2,95.0,15.0,61.0,7.6,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.7,2.5,71.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:05:00+02:00,9.9,9.9,9.7,9.1,95.0,15.0,61.0,7.5,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.2,134.0,1015.5,1015.5,2.64,4.6
2025-09-28 05:10:00+02:00,9.9,9.9,9.6,9.1,95.0,14.9,61.0,7.4,14.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.9,153.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:15:00+02:00,9.8,9.8,9.6,9.0,95.0,14.9,61.0,7.4,14.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,2.2,82.0,1015.3,1015.3,2.64,4.6
2025-09-28 05:20:00+02:00,9.7,9.7,9.4,8.9,95.0,14.9,61.0,7.4,14.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,0.0,120.0,1015.5,1015.5,2.64,4.6
2025-09-28 05:25:00+02:00,9.6,9.6,9.3,8.9,95.0,14.8,61.0,7.3,14.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,76.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:30:00+02:00,9.7,9.7,9.4,8.9,95.0,14.8,61.0,7.3,14.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.5,69.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:35:00+02:00,9.6,9.6,9.3,8.8,95.0,14.8,61.0,7.3,14.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.0,1.8,123.0,1015.4,1015.4,2.64,4.6
2025-09-28 05:40:00+02:00,9.4,9.4,9.0,8.7,95.0,14.7,61.0,7.3,14.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.4,2.2,92.0,1015.5,1015.5,2.64,4.5
2025-09-28 05:45:00+02:00,9.5,9.5,9.0,8.7,95.0,14.7,61.0,7.3,14.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.9,2.9,73.0,1015.5,1015.5,2.64,4.5
2025-09-28 05:50:00+02:00,9.4,9.4,8.8,8.7,95.0,14.7,61.0,7.3,14.7,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.5,5.0,77.0,1015.4,1015.4,2.64,4.5
2025-09-28 05:55:00+02:00,9.4,9.4,8.6,8.7,95.0,14.6,61.0,7.2,14.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.8,4.0,66.0,1015.4,1015.4,2.64,4.5
2025-09-28 06:00:00+02:00,9.4,9.3,8.7,8.6,95.0,14.6,61.0,7.2,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.9,3.6,65.0,1015.5,1015.5,2.64,4.5
2025-09-28 06:05:00+02:00,9.3,9.2,8.2,8.6,95.0,14.6,61.0,7.2,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,4.0,7.6,23.0,1015.3,1015.3,2.64,4.5
2025-09-28 06:10:00+02:00,9.3,9.3,8.3,8.6,95.0,14.6,61.0,7.1,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.3,6.5,56.0,1015.4,1015.4,2.64,4.5
2025-09-28 06:15:00+02:00,9.4,9.3,8.5,8.6,95.0,14.5,61.0,7.1,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,4.7,61.0,1015.4,1015.4,2.64,4.5
2025-09-28 06:20:00+02:00,9.4,9.4,8.9,8.7,95.0,14.5,61.0,7.1,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.0,3.2,48.0,1015.4,1015.4,2.64,4.5
2025-09-28 06:25:00+02:00,9.5,9.5,8.7,8.7,95.0,14.5,61.0,7.0,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.4,6.8,63.0,1015.5,1015.5,2.64,4.5
2025-09-28 06:30:00+02:00,9.5,9.5,8.7,8.6,94.0,14.4,61.0,7.0,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.3,6.8,35.0,1015.6,1015.6,2.64,4.5
2025-09-28 06:35:00+02:00,9.5,9.5,8.9,8.6,94.0,14.4,61.0,7.0,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.6,4.3,140.0,1015.6,1015.6,2.64,4.5
2025-09-28 06:40:00+02:00,9.4,9.4,8.5,8.5,94.0,14.3,61.0,6.9,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.0,5.0,99.0,1015.6,1015.6,2.62,4.5
2025-09-28 06:45:00+02:00,9.4,9.3,8.5,8.5,94.0,14.3,61.0,6.9,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.9,6.1,26.0,1015.5,1015.5,2.62,4.5
2025-09-28 06:50:00+02:00,9.5,9.5,8.7,8.6,94.0,14.3,61.0,6.9,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.2,3.6,53.0,1015.5,1015.5,2.62,4.4
2025-09-28 06:55:00+02:00,9.5,9.3,8.4,8.6,94.0,14.2,61.0,6.8,14.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.6,7.6,28.0,1015.6,1015.6,2.62,4.4
2025-09-28 07:00:00+02:00,9.4,9.2,8.5,8.5,94.0,14.2,61.0,6.8,14.2,13.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.0,7.6,41.0,1015.6,1015.6,2.62,4.5
2025-09-28 07:05:00+02:00,9.4,9.4,8.6,8.5,94.0,14.2,61.0,6.8,14.2,13.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.5,4.3,31.0,1015.7,1015.7,2.63,4.5
2025-09-28 07:10:00+02:00,9.3,9.3,8.4,8.4,94.0,14.1,61.0,6.7,14.2,13.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,5.8,82.0,1015.5,1015.5,2.64,4.4
2025-09-28 07:15:00+02:00,9.3,9.3,8.6,8.4,94.0,14.1,61.0,6.7,14.1,13.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.4,5.8,56.0,1015.6,1015.6,2.63,4.4
2025-09-28 07:20:00+02:00,9.2,9.2,8.4,8.3,94.0,14.1,61.0,6.7,14.1,13.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.1,4.0,71.0,1015.6,1015.6,2.62,4.4
2025-09-28 07:25:00+02:00,9.3,9.3,8.5,8.4,94.0,14.1,61.0,6.7,14.1,13.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.9,5.0,101.0,1015.6,1015.6,2.62,4.4
2025-09-28 07:30:00+02:00,9.3,9.3,8.4,8.4,94.0,14.0,61.0,6.6,14.0,13.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,5.8,64.0,1015.4,1015.4,2.62,4.4
2025-09-28 07:35:00+02:00,9.4,9.4,8.4,8.5,94.0,14.0,61.0,6.6,14.0,13.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.5,5.0,4.0,1015.5,1015.5,2.62,4.4
2025-09-28 07:40:00+02:00,9.5,9.3,8.3,8.6,94.0,14.0,61.0,6.6,14.0,13.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,4.4,9.4,21.0,1015.6,1015.6,2.64,4.4
2025-09-28 07:45:00+02:00,9.5,9.5,8.5,8.6,94.0,13.9,61.0,6.5,13.9,13.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.2,9.0,13.0,1015.6,1015.6,2.64,4.4
2025-09-28 07:50:00+02:00,9.3,9.3,8.7,8.3,94.0,13.9,61.0,6.5,13.9,13.1,11.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.2,5.4,129.0,1015.4,1015.4,2.64,4.4
2025-09-28 07:55:00+02:00,9.1,9.1,8.1,8.2,94.0,13.9,61.0,6.5,13.9,13.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,3.0,5.0,127.0,1015.5,1015.5,2.63,4.4
2025-09-28 08:00:00+02:00,9.0,9.0,8.2,8.1,94.0,13.9,61.0,6.5,13.9,13.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.7,5.0,174.0,1015.5,1015.5,2.62,4.4
2025-09-28 08:05:00+02:00,8.9,8.9,8.3,8.0,94.0,13.8,61.0,6.4,13.8,13.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.9,4.7,106.0,1015.5,1015.5,2.63,4.4
2025-09-28 08:10:00+02:00,9.0,9.0,8.4,8.1,94.0,13.8,61.0,6.4,13.8,12.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.8,3.6,74.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:15:00+02:00,9.1,9.1,8.3,8.2,94.0,13.8,61.0,6.4,13.8,12.9,21.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.7,4.0,61.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:20:00+02:00,9.2,9.2,8.4,8.3,94.0,13.8,61.0,6.4,13.8,12.9,22.9,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.2,4.0,55.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:25:00+02:00,9.4,9.4,8.5,8.5,94.0,13.7,61.0,6.4,13.7,12.9,25.3,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.7,5.0,33.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:30:00+02:00,9.5,9.5,8.7,8.6,94.0,13.7,61.0,6.3,13.7,12.9,27.3,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.2,5.4,25.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:35:00+02:00,9.6,9.6,9.1,8.7,94.0,13.7,61.0,6.3,13.7,12.8,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.2,4.0,56.0,1015.5,1015.5,2.64,4.4
2025-09-28 08:40:00+02:00,9.7,9.7,9.3,8.9,94.0,13.7,61.0,6.3,13.7,12.8,30.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.7,4.0,49.0,1015.6,1015.6,2.64,4.4
2025-09-28 08:45:00+02:00,9.8,9.8,9.3,8.9,94.0,13.7,61.0,6.3,13.7,12.8,32.1,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.2,4.0,311.0,1015.5,1015.5,2.64,4.4
2025-09-28 08:50:00+02:00,9.9,9.8,9.5,9.0,95.0,13.7,61.0,6.3,13.7,12.8,33.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,0.8,5.4,4.0,1015.5,1015.5,2.64,4.4
2025-09-28 08:55:00+02:00,9.9,9.9,9.3,9.2,95.0,13.7,61.0,6.3,13.7,12.8,34.9,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,2.2,5.4,111.0,1015.5,1015.5,2.64,4.4
2025-09-28 09:00:00+02:00,10.0,10.0,9.6,9.2,95.0,13.7,61.0,6.3,13.7,12.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,594.8,1.4,5.0,125.0,1015.5,1015.5,2.62,4.4
