datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-25 01:50:00+02:00,10.8,10.8,8.9,4.5,65.0,15.1,49.0,4.5,15.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,8.3,101.0,1015.5,1015.5,2.64,4.8
2025-09-25 01:55:00+02:00,10.8,10.8,8.9,4.5,65.0,15.1,49.0,4.5,15.1,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,9.0,84.0,1015.5,1015.5,2.64,4.8
2025-09-25 02:00:00+02:00,10.8,10.8,9.0,4.5,65.0,15.1,49.0,4.5,15.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,10.1,107.0,1015.4,1015.4,2.64,4.8
2025-09-25 02:05:00+02:00,10.8,10.8,8.7,4.5,65.0,15.0,49.0,4.4,15.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,8.3,95.0,1015.4,1015.4,2.64,4.8
2025-09-25 02:10:00+02:00,10.8,10.8,8.6,4.5,65.0,15.0,49.0,4.4,15.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.1,11.9,99.0,1015.4,1015.4,2.64,4.8
2025-09-25 02:15:00+02:00,10.8,10.8,9.0,4.5,65.0,14.9,49.0,4.3,14.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,6.8,77.0,1015.3,1015.3,2.64,4.8
2025-09-25 02:20:00+02:00,10.9,10.8,8.9,4.6,65.0,14.9,49.0,4.3,14.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,10.1,107.0,1015.3,1015.3,2.64,4.8
2025-09-25 02:25:00+02:00,11.0,11.0,9.1,4.6,65.0,14.9,49.0,4.3,14.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,8.3,101.0,1015.3,1015.3,2.64,4.8
2025-09-25 02:30:00+02:00,11.0,11.0,9.3,4.7,65.0,14.9,49.0,4.3,14.8,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,7.6,101.0,1015.3,1015.3,2.64,4.8
2025-09-25 02:35:00+02:00,10.9,10.9,8.9,4.7,65.0,14.8,49.0,4.2,14.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.3,8.3,111.0,1015.3,1015.3,2.64,4.8
2025-09-25 02:40:00+02:00,11.0,11.0,8.9,4.8,66.0,14.8,49.0,4.2,14.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,11.2,87.0,1015.2,1015.2,2.64,4.7
2025-09-25 02:45:00+02:00,11.0,11.0,9.0,4.9,66.0,14.8,49.0,4.2,14.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.7,11.2,81.0,1015.1,1015.1,2.64,4.7
2025-09-25 02:50:00+02:00,11.0,11.0,9.0,4.8,66.0,14.8,49.0,4.2,14.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,7.9,102.0,1015.0,1015.0,2.64,4.7
2025-09-25 02:55:00+02:00,10.9,10.9,9.0,4.8,66.0,14.7,49.0,4.1,14.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,8.3,109.0,1015.1,1015.1,2.64,4.7
2025-09-25 03:00:00+02:00,10.9,10.9,8.8,4.8,66.0,14.7,49.0,4.1,14.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.9,7.2,120.0,1015.0,1015.0,2.64,4.7
2025-09-25 03:05:00+02:00,10.8,10.8,9.1,4.8,66.0,14.7,49.0,4.1,14.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,5.8,86.0,1015.0,1015.0,2.64,4.7
2025-09-25 03:10:00+02:00,10.8,10.8,8.8,4.9,67.0,14.6,49.0,4.1,14.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.4,8.3,64.0,1014.9,1014.9,2.64,4.7
2025-09-25 03:15:00+02:00,10.7,10.7,8.7,4.8,67.0,14.6,50.0,4.3,14.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.1,8.3,112.0,1014.9,1014.9,2.64,4.7
2025-09-25 03:20:00+02:00,10.7,10.7,8.8,4.8,67.0,14.6,50.0,4.3,14.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,9.4,99.0,1014.9,1014.9,2.64,4.7
2025-09-25 03:25:00+02:00,10.7,10.7,8.8,4.8,67.0,14.5,50.0,4.2,14.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,14.0,95.0,1014.7,1014.7,2.64,4.7
2025-09-25 03:30:00+02:00,10.7,10.7,8.6,4.8,67.0,14.5,50.0,4.2,14.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,10.1,118.0,1014.7,1014.7,2.64,4.7
2025-09-25 03:35:00+02:00,10.7,10.7,8.8,4.8,67.0,14.5,50.0,4.2,14.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,7.9,91.0,1014.7,1014.7,2.64,4.7
2025-09-25 03:40:00+02:00,10.6,10.6,8.9,4.7,67.0,14.5,50.0,4.2,14.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.9,7.6,79.0,1014.6,1014.6,2.64,4.7
2025-09-25 03:45:00+02:00,10.6,10.6,8.8,4.8,67.0,14.5,50.0,4.2,14.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.1,8.3,104.0,1014.5,1014.5,2.64,4.7
2025-09-25 03:50:00+02:00,10.6,10.6,8.6,4.7,67.0,14.4,50.0,4.1,14.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,9.4,92.0,1014.4,1014.4,2.64,4.7
2025-09-25 03:55:00+02:00,10.6,10.6,8.5,4.7,67.0,14.4,50.0,4.1,14.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.9,9.4,105.0,1014.6,1014.6,2.64,4.7
2025-09-25 04:00:00+02:00,10.5,10.5,8.6,4.6,67.0,14.4,50.0,4.1,14.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.6,9.4,89.0,1014.4,1014.4,2.64,4.7
2025-09-25 04:05:00+02:00,10.6,10.6,8.5,4.7,67.0,14.3,50.0,4.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,13.7,112.0,1014.5,1014.5,2.64,4.7
2025-09-25 04:10:00+02:00,10.6,10.6,8.5,4.7,67.0,14.3,50.0,4.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,13.7,102.0,1014.4,1014.4,2.64,4.6
2025-09-25 04:15:00+02:00,10.6,10.6,8.2,4.7,67.0,14.3,50.0,4.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.9,9.0,129.0,1014.3,1014.3,2.64,4.6
2025-09-25 04:20:00+02:00,10.6,10.6,8.5,4.7,67.0,14.3,50.0,4.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,9.4,96.0,1014.4,1014.4,2.64,4.6
2025-09-25 04:25:00+02:00,10.6,10.6,8.5,4.7,67.0,14.3,50.0,4.0,14.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,10.1,86.0,1014.3,1014.3,2.64,4.6
2025-09-25 04:30:00+02:00,10.5,10.5,8.5,4.7,67.0,14.2,50.0,4.0,14.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.3,10.1,111.0,1014.4,1014.4,2.64,4.6
2025-09-25 04:35:00+02:00,10.5,10.5,8.5,4.6,67.0,14.2,50.0,3.9,14.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,10.4,98.0,1014.3,1014.3,2.64,4.6
2025-09-25 04:40:00+02:00,10.5,10.5,8.5,4.6,67.0,14.2,50.0,3.9,14.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,8.3,77.0,1014.3,1014.3,2.64,4.6
2025-09-25 04:45:00+02:00,10.5,10.5,8.4,4.6,67.0,14.2,50.0,3.9,14.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,7.6,85.0,1014.3,1014.3,2.64,4.6
2025-09-25 04:50:00+02:00,10.5,10.5,8.5,4.6,67.0,14.2,50.0,3.9,14.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,10.1,91.0,1014.2,1014.2,2.64,4.6
2025-09-25 04:55:00+02:00,10.5,10.5,8.8,4.7,67.0,14.1,50.0,3.9,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,10.1,68.0,1014.3,1014.3,2.64,4.6
2025-09-25 05:00:00+02:00,10.5,10.5,8.5,4.7,67.0,14.1,50.0,3.8,14.1,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,10.8,108.0,1014.1,1014.1,2.64,4.6
2025-09-25 05:05:00+02:00,10.5,10.5,8.4,4.8,68.0,14.1,51.0,4.0,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,10.1,130.0,1014.0,1014.0,2.64,4.6
2025-09-25 05:10:00+02:00,10.4,10.4,8.0,4.8,68.0,14.1,51.0,4.0,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.2,10.1,65.0,1014.0,1014.0,2.64,4.6
2025-09-25 05:15:00+02:00,10.4,10.4,8.2,4.8,68.0,14.1,51.0,4.1,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.2,13.0,113.0,1014.0,1014.0,2.64,4.6
2025-09-25 05:20:00+02:00,10.4,10.4,8.7,4.8,68.0,14.0,51.0,4.1,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.9,8.6,92.0,1014.0,1014.0,2.64,4.6
2025-09-25 05:25:00+02:00,10.3,10.3,8.4,4.7,68.0,14.0,51.0,4.1,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,8.3,90.0,1014.1,1014.1,2.64,4.6
2025-09-25 05:30:00+02:00,10.3,10.3,8.2,4.7,68.0,14.0,51.0,4.1,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,12.2,123.0,1014.1,1014.1,2.64,4.6
2025-09-25 05:35:00+02:00,10.2,10.2,8.6,4.7,69.0,14.0,51.0,4.1,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.9,11.5,80.0,1014.1,1014.1,2.64,4.6
2025-09-25 05:40:00+02:00,10.2,10.2,8.3,4.8,69.0,14.0,51.0,4.0,14.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,7.9,76.0,1014.0,1014.0,2.64,4.6
2025-09-25 05:45:00+02:00,10.2,10.2,8.4,4.8,69.0,13.9,51.0,4.0,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,7.9,86.0,1014.1,1014.1,2.64,4.6
2025-09-25 05:50:00+02:00,10.2,10.2,8.3,4.8,69.0,13.9,51.0,3.9,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,10.1,80.0,1014.1,1014.1,2.64,4.5
2025-09-25 05:55:00+02:00,10.2,10.2,8.3,4.8,69.0,13.9,51.0,3.9,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,9.7,89.0,1014.2,1014.2,2.64,4.5
2025-09-25 06:00:00+02:00,10.1,10.1,8.6,4.7,69.0,13.9,51.0,3.9,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.5,5.4,84.0,1014.2,1014.2,2.64,4.5
2025-09-25 06:05:00+02:00,10.1,10.1,8.3,4.7,69.0,13.9,51.0,3.9,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,5.8,71.0,1014.3,1014.3,2.64,4.5
2025-09-25 06:10:00+02:00,10.1,10.1,8.4,4.7,69.0,13.9,51.0,3.9,13.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,9.0,86.0,1014.2,1014.2,2.64,4.5
2025-09-25 06:15:00+02:00,10.1,10.1,7.9,4.7,69.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,7.2,110.0,1014.4,1014.4,2.64,4.5
2025-09-25 06:20:00+02:00,10.1,10.1,8.1,4.7,69.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,8.6,82.0,1014.4,1014.4,2.64,4.5
2025-09-25 06:25:00+02:00,10.1,10.1,8.1,4.7,69.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,9.0,53.0,1014.4,1014.4,2.64,4.5
2025-09-25 06:30:00+02:00,10.1,10.1,8.2,4.7,69.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.6,9.0,86.0,1014.4,1014.4,2.64,4.5
2025-09-25 06:35:00+02:00,10.1,10.1,7.9,4.8,69.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.4,8.3,116.0,1014.5,1014.5,2.64,4.5
2025-09-25 06:40:00+02:00,10.1,10.1,8.3,4.9,70.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,9.0,155.0,1014.5,1014.5,2.64,4.5
2025-09-25 06:45:00+02:00,10.1,10.1,8.0,4.9,70.0,13.8,51.0,3.8,13.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,10.8,119.0,1014.5,1014.5,2.64,4.5
2025-09-25 06:50:00+02:00,10.1,10.1,8.4,4.8,70.0,13.7,51.0,3.8,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,11.2,113.0,1014.5,1014.5,2.64,4.5
2025-09-25 06:55:00+02:00,10.1,10.1,7.9,4.7,69.0,13.7,51.0,3.8,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.1,16.6,119.0,1014.5,1014.5,2.64,4.5
2025-09-25 07:00:00+02:00,10.1,10.1,8.3,4.9,70.0,13.7,51.0,3.8,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.6,9.0,102.0,1014.8,1014.8,2.64,4.4
2025-09-25 07:05:00+02:00,10.1,10.1,8.4,4.9,70.0,13.7,51.0,3.8,13.7,12.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.8,10.4,62.0,1014.7,1014.7,2.63,4.4
2025-09-25 07:10:00+02:00,10.1,10.1,7.3,4.9,70.0,13.7,51.0,3.8,13.7,12.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,8.2,10.8,96.0,1014.5,1014.5,2.62,4.4
2025-09-25 07:15:00+02:00,10.1,10.1,8.2,4.9,70.0,13.7,51.0,3.8,13.7,12.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,14.8,73.0,1014.5,1014.5,2.62,4.4
2025-09-25 07:20:00+02:00,10.1,10.0,8.1,4.9,70.0,13.7,51.0,3.8,13.7,12.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,9.4,123.0,1014.6,1014.6,2.62,4.5
2025-09-25 07:25:00+02:00,10.0,10.0,8.1,5.1,72.0,13.6,51.0,3.7,13.7,12.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,10.4,107.0,1014.6,1014.6,2.62,4.5
2025-09-25 07:30:00+02:00,9.9,9.7,8.1,5.3,73.0,13.6,51.0,3.7,13.6,12.2,1.3,0.0,0.6,0.1,0.1,0.1,0.1,3.5,592.7,3.7,11.2,99.0,1014.5,1014.5,2.64,4.4
2025-09-25 07:35:00+02:00,9.7,9.6,7.9,5.6,76.0,13.6,52.0,3.9,13.6,12.3,1.8,0.0,1.2,0.2,0.2,0.2,0.2,3.6,592.8,4.0,8.6,114.0,1014.6,1014.6,2.64,4.4
2025-09-25 07:40:00+02:00,9.5,9.3,7.7,5.7,77.0,13.6,52.0,3.9,13.6,12.3,2.8,0.0,1.2,0.2,0.2,0.2,0.2,3.6,592.8,3.7,10.8,100.0,1014.6,1014.6,2.64,4.4
2025-09-25 07:45:00+02:00,9.3,9.0,7.3,5.7,78.0,13.6,52.0,3.9,13.6,12.3,3.5,0.0,0.6,0.2,0.2,0.2,0.2,3.6,592.8,5.3,7.2,60.0,1014.7,1014.7,2.64,4.4
2025-09-25 07:50:00+02:00,9.3,9.0,7.3,5.7,78.0,13.6,52.0,3.9,13.6,12.3,3.8,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,5.1,10.1,105.0,1014.4,1014.4,2.64,4.4
2025-09-25 07:55:00+02:00,9.3,9.1,7.5,5.7,78.0,13.5,52.0,3.9,13.5,12.2,5.0,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,4.0,10.1,119.0,1014.5,1014.5,2.64,4.4
2025-09-25 08:00:00+02:00,9.3,9.1,7.5,5.6,78.0,13.5,52.0,3.9,13.5,12.2,4.2,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,4.2,10.1,124.0,1014.4,1014.4,2.64,4.3
2025-09-25 08:05:00+02:00,9.4,9.1,7.4,5.5,77.0,13.5,52.0,3.8,13.5,12.2,8.2,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,4.8,10.8,61.0,1014.3,1014.3,2.64,4.3
2025-09-25 08:10:00+02:00,9.4,9.1,7.5,5.5,77.0,13.5,52.0,3.8,13.5,12.2,11.2,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,4.3,9.7,62.0,1014.5,1014.5,2.64,4.3
2025-09-25 08:15:00+02:00,9.5,9.1,7.5,5.5,76.0,13.5,52.0,3.8,13.5,12.2,13.1,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,4.9,10.4,64.0,1014.5,1014.5,2.64,4.3
2025-09-25 08:20:00+02:00,9.5,9.2,7.5,5.4,76.0,13.5,52.0,3.8,13.5,12.1,19.1,0.0,0.0,0.2,0.2,0.2,0.2,3.6,592.8,5.2,9.7,113.0,1014.5,1014.5,2.64,4.3
2025-09-25 08:25:00+02:00,9.6,9.3,7.7,5.6,76.0,13.5,52.0,3.8,13.5,12.1,28.5,0.0,0.6,0.3,0.3,0.3,0.3,3.7,592.9,4.8,10.1,107.0,1014.5,1014.5,2.64,4.3
2025-09-25 08:30:00+02:00,9.6,9.2,7.6,5.7,77.0,13.4,53.0,4.0,13.4,12.1,27.2,0.0,0.6,0.3,0.3,0.2,0.3,3.7,592.9,5.3,12.6,110.0,1014.7,1014.7,2.64,4.3
2025-09-25 08:35:00+02:00,9.5,9.2,7.6,5.7,77.0,13.4,53.0,4.0,13.4,12.1,21.9,0.0,0.6,0.3,0.3,0.1,0.3,3.7,592.9,5.0,11.9,97.0,1014.9,1014.9,2.64,4.3
2025-09-25 08:40:00+02:00,9.5,9.4,7.9,5.9,78.0,13.4,53.0,4.0,13.4,12.1,21.5,0.0,0.6,0.4,0.4,0.2,0.4,3.8,593.0,3.4,11.9,127.0,1014.9,1014.9,2.64,4.3
2025-09-25 08:45:00+02:00,9.4,8.6,7.1,6.0,79.0,13.4,53.0,4.0,13.4,12.1,18.5,0.0,1.2,0.5,0.5,0.3,0.5,3.9,593.1,6.8,12.2,129.0,1015.0,1015.0,2.64,4.3
2025-09-25 08:50:00+02:00,9.2,9.0,7.5,6.0,80.0,13.4,53.0,4.0,13.4,12.1,33.5,0.0,1.2,0.5,0.5,0.3,0.5,3.9,593.1,4.1,14.4,65.0,1015.0,1015.0,2.64,4.3
2025-09-25 08:55:00+02:00,9.2,8.9,7.5,6.0,80.0,13.4,53.0,4.0,13.4,12.1,53.6,0.0,0.6,0.5,0.5,0.3,0.5,3.9,593.1,4.0,14.4,108.0,1015.0,1015.0,2.64,4.3
2025-09-25 09:00:00+02:00,9.3,9.0,7.5,6.0,80.0,13.4,53.0,4.0,13.4,12.1,60.5,0.0,0.0,0.5,0.5,0.3,0.5,3.9,593.1,5.0,14.4,90.0,1015.1,1015.1,2.64,4.3
