datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-03 09:05:00+02:00,11.9,11.9,9.5,4.4,60.0,13.4,57.0,5.1,13.4,12.3,21.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.8,11.9,50.0,1013.5,1013.5,2.64,4.3
2025-10-03 09:10:00+02:00,11.9,11.9,9.3,4.2,59.0,13.4,57.0,5.1,13.4,12.3,21.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,6.8,11.9,58.0,1013.4,1013.4,2.64,4.3
2025-10-03 09:15:00+02:00,11.9,11.9,9.6,4.2,59.0,13.4,57.0,5.1,13.4,12.3,21.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.4,14.0,48.0,1013.5,1013.5,2.64,4.3
2025-10-03 09:20:00+02:00,11.9,11.9,9.8,4.2,59.0,13.4,57.0,5.1,13.4,12.3,21.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.4,9.7,57.0,1013.4,1013.4,2.64,4.3
2025-10-03 09:25:00+02:00,11.9,11.9,10.1,4.2,59.0,13.4,57.0,5.1,13.4,12.3,25.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.7,7.9,2.0,1013.3,1013.3,2.64,4.3
2025-10-03 09:30:00+02:00,11.9,11.9,9.7,4.2,59.0,13.5,57.0,5.2,13.5,12.4,35.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.6,9.7,47.0,1013.3,1013.3,2.64,4.3
2025-10-03 09:35:00+02:00,12.0,12.0,9.7,4.2,59.0,13.5,57.0,5.1,13.5,12.4,52.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.4,11.2,63.0,1013.4,1013.4,2.64,4.3
2025-10-03 09:40:00+02:00,12.0,12.0,10.4,4.3,59.0,13.5,57.0,5.2,13.5,12.4,69.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.0,6.5,70.0,1013.3,1013.3,2.64,4.3
2025-10-03 09:45:00+02:00,12.1,12.1,10.2,4.3,59.0,13.5,57.0,5.2,13.5,12.4,76.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,9.7,65.0,1013.4,1013.4,2.64,4.3
2025-10-03 09:50:00+02:00,12.2,12.2,10.2,4.2,58.0,13.5,57.0,5.2,13.5,12.4,76.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,9.7,61.0,1013.3,1013.3,2.64,4.3
2025-10-03 09:55:00+02:00,12.3,12.3,10.3,4.3,58.0,13.5,57.0,5.2,13.5,12.4,67.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.4,8.3,25.0,1013.3,1013.3,2.64,4.3
2025-10-03 10:00:00+02:00,12.2,12.2,10.3,4.4,59.0,13.5,57.0,5.2,13.5,12.4,47.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.7,10.4,23.0,1013.2,1013.2,2.64,4.4
2025-10-03 10:05:00+02:00,12.2,12.2,10.4,4.3,59.0,13.5,57.0,5.2,13.5,12.4,37.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.6,7.2,64.0,1013.1,1013.1,2.64,4.4
2025-10-03 10:10:00+02:00,12.2,12.2,10.2,4.2,58.0,13.6,57.0,5.2,13.6,12.5,43.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.5,9.7,13.0,1013.1,1013.1,2.64,4.4
2025-10-03 10:15:00+02:00,12.2,12.2,9.9,4.2,58.0,13.6,57.0,5.3,13.6,12.5,69.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.3,10.4,55.0,1013.2,1013.2,2.64,4.4
2025-10-03 10:20:00+02:00,12.3,12.3,9.6,4.3,58.0,13.6,58.0,5.4,13.6,12.5,81.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,7.3,13.0,43.0,1013.4,1013.4,2.64,4.4
2025-10-03 10:25:00+02:00,12.3,12.3,10.3,4.6,59.0,13.6,58.0,5.4,13.6,12.5,82.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,13.7,68.0,1013.6,1013.6,2.63,4.4
2025-10-03 10:30:00+02:00,12.3,12.3,10.2,4.5,59.0,13.6,58.0,5.5,13.6,12.6,81.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.6,9.7,59.0,1013.5,1013.5,2.62,4.4
2025-10-03 10:35:00+02:00,12.4,12.4,10.4,4.5,59.0,13.6,58.0,5.5,13.6,12.6,133.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,11.9,59.0,1013.7,1013.7,2.62,4.4
2025-10-03 10:40:00+02:00,12.7,12.7,10.5,4.5,57.0,13.6,58.0,5.5,13.6,12.6,249.9,2.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.0,10.1,45.0,1013.5,1013.5,2.62,4.4
2025-10-03 10:45:00+02:00,13.5,13.5,11.4,4.7,55.0,13.7,58.0,5.6,13.7,12.7,279.4,2.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.4,8.6,14.0,1013.4,1013.4,2.63,4.4
2025-10-03 10:50:00+02:00,14.2,14.2,12.0,4.8,54.0,13.7,58.0,5.6,13.7,12.8,305.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.9,9.0,49.0,1013.4,1013.4,2.64,4.5
2025-10-03 10:55:00+02:00,14.3,14.3,12.5,4.8,53.0,13.8,57.0,5.5,13.8,12.8,245.3,2.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.3,7.9,81.0,1013.4,1013.4,2.64,4.5
2025-10-03 11:00:00+02:00,14.5,14.5,12.9,4.8,52.0,13.9,58.0,5.7,13.8,12.9,329.5,3.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.1,8.3,67.0,1013.5,1013.5,2.64,4.6
2025-10-03 11:05:00+02:00,14.5,14.5,12.5,4.8,52.0,13.9,58.0,5.8,13.9,13.0,192.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.4,9.4,14.0,1013.5,1013.5,2.64,4.6
2025-10-03 11:10:00+02:00,14.2,14.2,12.2,4.7,53.0,14.0,59.0,6.0,14.0,13.1,152.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,9.4,35.0,1013.3,1013.3,2.62,4.7
2025-10-03 11:15:00+02:00,14.0,14.0,12.3,4.7,53.0,14.1,59.0,6.2,14.1,13.2,166.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.0,8.6,27.0,1013.2,1013.2,2.62,4.7
2025-10-03 11:20:00+02:00,14.1,14.1,12.2,4.7,53.0,14.1,59.0,6.3,14.2,13.3,170.8,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.5,9.4,62.0,1013.1,1013.1,2.62,4.8
2025-10-03 11:25:00+02:00,14.1,14.1,12.3,4.7,53.0,14.2,59.0,6.3,14.2,13.3,139.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.5,7.6,31.0,1013.2,1013.2,2.63,4.8
2025-10-03 11:30:00+02:00,14.0,14.0,11.7,4.6,53.0,14.3,59.0,6.4,14.3,13.4,140.7,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.8,12.2,59.0,1013.2,1013.2,2.64,4.8
2025-10-03 11:35:00+02:00,14.0,14.0,12.3,4.6,53.0,14.3,59.0,6.4,14.3,13.5,137.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.6,9.7,57.0,1013.0,1013.0,2.64,4.8
2025-10-03 11:40:00+02:00,14.1,14.1,12.4,4.5,52.0,14.4,59.0,6.5,14.4,13.6,129.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.5,9.7,66.0,1013.0,1013.0,2.64,4.9
2025-10-03 11:45:00+02:00,14.3,14.3,13.1,4.7,53.0,14.4,59.0,6.5,14.4,13.6,129.1,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,0.0,4.0,62.0,1013.2,1013.2,2.64,4.9
2025-10-03 11:50:00+02:00,14.3,14.3,12.4,4.7,53.0,14.5,59.0,6.6,14.5,13.7,148.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.7,5.8,45.0,1013.2,1013.2,2.64,4.9
2025-10-03 11:55:00+02:00,14.3,14.3,12.5,4.8,53.0,14.5,59.0,6.6,14.5,13.7,148.7,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,8.3,66.0,1013.2,1013.2,2.64,4.9
2025-10-03 12:00:00+02:00,14.2,14.2,12.4,4.8,53.0,14.6,59.0,6.6,14.6,13.8,142.4,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.4,9.7,52.0,1013.2,1013.2,2.64,5.0
2025-10-03 12:05:00+02:00,14.1,14.1,12.3,4.7,53.0,14.7,58.0,6.6,14.7,13.9,141.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,7.9,70.0,1013.2,1013.2,2.64,5.0
2025-10-03 12:10:00+02:00,14.1,14.1,12.3,4.7,53.0,14.7,58.0,6.6,14.7,13.9,136.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.3,8.6,67.0,1013.2,1013.2,2.64,5.0
2025-10-03 12:15:00+02:00,14.1,14.1,12.3,4.8,53.0,14.7,58.0,6.6,14.7,13.9,118.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.0,6.8,39.0,1013.1,1013.1,2.64,5.0
2025-10-03 12:20:00+02:00,14.0,14.0,12.2,4.7,53.0,14.8,58.0,6.7,14.8,14.0,89.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.6,11.2,48.0,1013.0,1013.0,2.64,5.0
2025-10-03 12:25:00+02:00,13.9,13.9,11.9,4.8,54.0,14.8,58.0,6.6,14.8,14.0,72.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,9.0,73.0,1013.0,1013.0,2.64,5.0
2025-10-03 12:30:00+02:00,13.8,13.8,12.0,4.7,54.0,14.8,58.0,6.6,14.8,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,7.6,56.0,1012.9,1012.9,2.64,5.1
2025-10-03 12:35:00+02:00,13.7,13.7,12.0,4.7,54.0,14.9,58.0,6.7,14.9,14.1,121.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.0,8.6,52.0,1012.7,1012.7,2.64,5.1
2025-10-03 12:40:00+02:00,13.8,13.8,11.5,4.7,54.0,14.9,58.0,6.7,14.9,14.1,143.5,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.5,11.5,64.0,1012.7,1012.7,2.64,5.1
2025-10-03 12:45:00+02:00,13.8,13.8,11.8,4.7,54.0,14.9,58.0,6.7,14.9,14.1,141.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,7.6,49.0,1012.8,1012.8,2.64,5.1
2025-10-03 12:50:00+02:00,13.9,13.8,11.9,4.9,55.0,15.0,58.0,6.8,15.0,14.3,163.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.3,9.7,61.0,1012.9,1012.9,2.64,5.1
2025-10-03 12:55:00+02:00,13.9,13.9,12.3,5.0,55.0,15.0,58.0,6.8,15.0,14.3,176.5,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,9.7,61.0,1013.0,1013.0,2.64,5.1
2025-10-03 13:00:00+02:00,14.0,14.0,12.2,5.0,55.0,15.0,58.0,6.8,15.0,14.3,167.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.7,8.3,57.0,1013.1,1013.1,2.64,5.2
2025-10-03 13:05:00+02:00,14.1,14.1,12.1,4.9,54.0,15.1,58.0,6.9,15.1,14.4,188.5,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.6,10.4,37.0,1012.8,1012.8,2.64,5.2
2025-10-03 13:10:00+02:00,14.3,14.3,12.3,4.9,53.0,15.1,58.0,6.9,15.1,14.4,196.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.2,11.9,39.0,1012.8,1012.8,2.64,5.2
2025-10-03 13:15:00+02:00,14.4,14.4,12.4,4.9,53.0,15.1,58.0,6.9,15.2,14.4,206.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.5,8.6,62.0,1012.6,1012.6,2.64,5.2
2025-10-03 13:20:00+02:00,14.6,14.6,12.9,4.9,52.0,15.2,58.0,7.0,15.2,14.5,200.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.8,8.6,36.0,1012.5,1012.5,2.64,5.2
2025-10-03 13:25:00+02:00,14.7,14.7,12.8,5.0,52.0,15.2,58.0,7.0,15.2,14.5,195.4,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.3,7.2,51.0,1012.3,1012.3,2.63,5.2
2025-10-03 13:30:00+02:00,14.8,14.8,12.8,4.8,51.0,15.3,58.0,7.1,15.3,14.6,184.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.1,11.2,73.0,1012.2,1012.2,2.62,5.2
2025-10-03 13:35:00+02:00,14.8,14.8,12.9,4.8,51.0,15.3,58.0,7.1,15.3,14.6,174.4,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.8,8.6,51.0,1012.1,1012.1,2.63,5.2
2025-10-03 13:40:00+02:00,14.9,14.9,13.1,4.8,51.0,15.4,58.0,7.2,15.4,14.7,177.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.1,9.0,54.0,1011.9,1011.9,2.64,5.2
2025-10-03 13:45:00+02:00,14.9,14.9,13.1,4.6,50.0,15.4,58.0,7.1,15.4,14.7,171.5,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.3,13.0,71.0,1011.7,1011.7,2.64,5.2
2025-10-03 13:50:00+02:00,15.0,14.9,12.9,4.6,50.0,15.5,57.0,7.0,15.4,14.7,170.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.3,7.9,44.0,1011.8,1011.8,2.64,5.2
2025-10-03 13:55:00+02:00,14.9,14.9,12.7,4.4,50.0,15.5,57.0,7.1,15.5,14.8,165.1,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.9,9.4,49.0,1011.8,1011.8,2.64,5.2
2025-10-03 14:00:00+02:00,14.8,14.8,13.0,4.5,50.0,15.5,57.0,7.1,15.5,14.9,162.9,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.0,10.8,80.0,1011.8,1011.8,2.64,5.2
2025-10-03 14:05:00+02:00,15.0,15.0,13.1,4.7,50.0,15.6,58.0,7.3,15.6,15.0,167.5,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.8,7.2,53.0,1011.6,1011.6,2.64,5.2
2025-10-03 14:10:00+02:00,15.1,15.1,12.8,4.7,50.0,15.6,57.0,7.2,15.7,15.0,176.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.3,10.1,24.0,1011.6,1011.6,2.64,5.2
2025-10-03 14:15:00+02:00,15.0,15.0,13.3,4.7,50.0,15.7,57.0,7.2,15.7,15.1,179.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.5,10.8,62.0,1011.5,1011.5,2.64,5.2
2025-10-03 14:20:00+02:00,14.9,14.9,12.8,4.6,50.0,15.7,57.0,7.2,15.7,15.1,174.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.9,10.8,44.0,1011.6,1011.6,2.64,5.2
2025-10-03 14:25:00+02:00,15.0,15.0,12.8,4.6,50.0,15.8,57.0,7.3,15.8,15.2,161.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.2,9.7,39.0,1011.6,1011.6,2.63,5.2
2025-10-03 14:30:00+02:00,14.9,14.9,13.0,4.8,51.0,15.8,57.0,7.3,15.8,15.2,146.7,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.6,10.1,35.0,1011.6,1011.6,2.62,5.2
2025-10-03 14:35:00+02:00,14.9,14.9,12.6,4.6,50.0,15.9,57.0,7.4,15.9,15.3,133.3,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,5.9,9.4,57.0,1011.5,1011.5,2.62,5.2
2025-10-03 14:40:00+02:00,14.9,14.9,13.0,4.6,50.0,15.9,57.0,7.3,15.9,15.3,133.7,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.4,8.6,34.0,1011.4,1011.4,2.62,5.2
2025-10-03 14:45:00+02:00,15.0,15.0,13.1,4.7,50.0,16.0,57.0,7.5,16.0,15.3,112.6,1.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.4,6.8,73.0,1011.4,1011.4,2.63,5.2
2025-10-03 14:50:00+02:00,15.0,15.0,13.4,4.9,51.0,16.0,57.0,7.5,16.0,15.4,105.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.3,6.8,9.0,1011.3,1011.3,2.64,5.2
2025-10-03 14:55:00+02:00,15.0,15.0,13.4,4.9,51.0,16.0,57.0,7.5,16.0,15.4,106.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,6.5,52.0,1011.4,1011.4,2.64,5.2
2025-10-03 15:00:00+02:00,14.9,14.9,13.2,4.9,51.0,16.1,57.0,7.6,16.1,15.5,106.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,8.6,42.0,1011.4,1011.4,2.64,5.2
2025-10-03 15:05:00+02:00,14.9,14.9,13.4,5.0,51.0,16.1,57.0,7.6,16.1,15.6,102.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.0,5.8,27.0,1011.4,1011.4,2.64,5.2
2025-10-03 15:10:00+02:00,14.9,14.9,13.3,4.9,51.0,16.1,57.0,7.6,16.1,15.6,93.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.7,5.8,52.0,1011.3,1011.3,2.64,5.2
2025-10-03 15:15:00+02:00,14.9,14.9,13.0,4.9,51.0,16.2,57.0,7.7,16.2,15.7,78.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.1,8.6,57.0,1011.2,1011.2,2.64,5.2
2025-10-03 15:20:00+02:00,14.8,14.8,12.9,4.8,51.0,16.2,57.0,7.6,16.2,15.6,86.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.9,8.3,26.0,1011.2,1011.2,2.64,5.2
2025-10-03 15:25:00+02:00,14.8,14.8,12.7,4.8,51.0,16.2,57.0,7.7,16.2,15.7,89.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.4,8.6,65.0,1011.1,1011.1,2.64,5.2
2025-10-03 15:30:00+02:00,14.8,14.8,13.2,5.0,52.0,16.2,57.0,7.7,16.2,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.0,8.6,52.0,1011.0,1011.0,2.64,5.2
2025-10-03 15:35:00+02:00,14.8,14.8,13.0,5.1,52.0,16.3,57.0,7.8,16.3,15.8,91.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.4,6.1,47.0,1011.1,1011.1,2.64,5.2
2025-10-03 15:40:00+02:00,14.7,14.7,13.0,5.3,53.0,16.3,57.0,7.7,16.3,15.8,80.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.3,7.2,52.0,1010.9,1010.9,2.64,5.2
2025-10-03 15:45:00+02:00,14.7,14.7,13.4,5.3,53.0,16.3,57.0,7.8,16.3,15.8,70.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.1,4.7,67.0,1011.0,1011.0,2.64,5.2
2025-10-03 15:50:00+02:00,14.6,14.6,12.8,5.2,53.0,16.3,57.0,7.7,16.3,15.8,66.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.0,9.0,32.0,1010.9,1010.9,2.64,5.2
2025-10-03 15:55:00+02:00,14.5,14.5,12.8,5.4,54.0,16.4,57.0,7.9,16.4,15.9,63.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,7.2,20.0,1010.8,1010.8,2.64,5.2
2025-10-03 16:00:00+02:00,14.4,14.4,12.9,5.6,56.0,16.4,57.0,7.9,16.4,15.9,62.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.7,5.4,40.0,1010.7,1010.7,2.64,5.2
2025-10-03 16:05:00+02:00,14.3,14.3,13.0,5.9,57.0,16.4,57.0,7.9,16.4,15.9,54.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.0,5.4,41.0,1010.6,1010.6,2.64,5.2
2025-10-03 16:10:00+02:00,14.3,14.3,12.9,6.0,57.0,16.4,57.0,7.9,16.4,15.9,53.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,5.4,74.0,1010.5,1010.5,2.64,5.2
2025-10-03 16:15:00+02:00,14.2,14.2,13.0,5.8,57.0,16.4,57.0,7.9,16.4,15.9,50.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.1,5.4,41.0,1010.3,1010.3,2.64,5.2
2025-10-03 16:20:00+02:00,14.2,14.2,12.7,5.7,57.0,16.4,57.0,7.9,16.4,15.9,53.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,6.1,60.0,1010.3,1010.3,2.64,5.2
2025-10-03 16:25:00+02:00,14.1,14.1,12.6,5.6,57.0,16.4,57.0,7.9,16.4,15.9,55.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.8,4.3,89.0,1010.3,1010.3,2.64,5.2
2025-10-03 16:30:00+02:00,14.0,14.0,12.5,5.2,55.0,16.4,57.0,7.9,16.4,15.9,57.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,6.1,62.0,1010.3,1010.3,2.64,5.2
2025-10-03 16:35:00+02:00,14.1,14.1,12.8,5.2,55.0,16.4,57.0,7.9,16.4,15.9,57.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.1,6.8,52.0,1010.1,1010.1,2.64,5.2
2025-10-03 16:40:00+02:00,14.0,14.0,12.3,5.0,55.0,16.4,57.0,7.8,16.4,15.9,57.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,6.8,64.0,1010.1,1010.1,2.64,5.2
2025-10-03 16:45:00+02:00,14.1,14.1,12.6,4.9,54.0,16.5,57.0,7.9,16.5,16.0,60.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.8,6.1,58.0,1010.0,1010.0,2.64,5.2
2025-10-03 16:50:00+02:00,14.1,14.2,12.5,5.0,54.0,16.5,57.0,7.9,16.5,16.0,62.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,4.3,36.0,1009.9,1009.9,2.64,5.2
2025-10-03 16:55:00+02:00,14.2,14.2,12.5,5.1,54.0,16.5,57.0,7.9,16.5,16.0,61.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.1,5.8,47.0,1009.9,1009.9,2.64,5.2
2025-10-03 17:00:00+02:00,14.1,14.1,12.6,5.0,54.0,16.5,57.0,7.9,16.5,16.0,55.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.0,8.6,57.0,1009.8,1009.8,2.64,5.2
2025-10-03 17:05:00+02:00,14.1,14.1,12.2,4.7,53.0,16.5,57.0,7.9,16.5,16.0,54.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.9,8.6,65.0,1009.8,1009.8,2.64,5.2
2025-10-03 17:10:00+02:00,14.1,14.1,12.3,4.7,53.0,16.5,57.0,7.9,16.5,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,6.8,35.0,1009.5,1009.5,2.64,5.2
2025-10-03 17:15:00+02:00,14.2,14.2,12.6,4.7,53.0,16.5,56.0,7.7,16.5,15.9,49.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.7,4.7,60.0,1009.4,1009.4,2.64,5.2
2025-10-03 17:20:00+02:00,14.1,14.1,12.6,4.7,53.0,16.5,56.0,7.7,16.5,15.9,45.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.8,5.8,54.0,1009.3,1009.3,2.64,5.2
2025-10-03 17:25:00+02:00,14.1,14.1,12.3,4.6,53.0,16.5,56.0,7.7,16.5,15.9,43.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,6.1,63.0,1009.1,1009.1,2.64,5.2
2025-10-03 17:30:00+02:00,14.1,14.1,12.1,4.4,52.0,16.5,56.0,7.7,16.5,15.9,43.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.7,8.3,68.0,1008.9,1008.9,2.64,5.2
2025-10-03 17:35:00+02:00,14.1,14.1,12.5,4.4,52.0,16.5,56.0,7.7,16.5,15.9,37.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.7,8.6,93.0,1008.8,1008.8,2.64,5.2
2025-10-03 17:40:00+02:00,14.1,14.1,12.2,4.4,52.0,16.5,56.0,7.7,16.5,15.9,32.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.9,6.8,35.0,1008.7,1008.7,2.64,5.2
2025-10-03 17:45:00+02:00,14.0,14.0,12.4,4.3,52.0,16.5,56.0,7.7,16.5,15.9,28.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,1.5,6.5,78.0,1008.5,1008.5,2.64,5.2
2025-10-03 17:50:00+02:00,14.0,14.0,12.1,4.3,52.0,16.5,56.0,7.7,16.5,15.9,26.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.2,6.8,67.0,1008.6,1008.6,2.64,5.2
2025-10-03 17:55:00+02:00,14.0,14.0,12.3,4.3,52.0,16.5,56.0,7.7,16.5,15.9,26.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.1,8.3,71.0,1008.7,1008.7,2.64,5.2
2025-10-03 18:00:00+02:00,14.0,14.0,11.9,4.3,52.0,16.5,56.0,7.7,16.5,15.9,24.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.2,15.8,57.0,1008.6,1008.6,2.64,5.2
2025-10-03 18:05:00+02:00,13.9,13.9,11.7,4.2,52.0,16.5,56.0,7.7,16.5,15.9,26.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,4.8,15.8,51.0,1008.6,1008.6,2.64,5.2
2025-10-03 18:10:00+02:00,13.9,13.9,11.9,4.2,52.0,16.5,56.0,7.7,16.5,15.9,24.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,3.6,9.7,44.0,1008.4,1008.4,2.64,5.2
2025-10-03 18:15:00+02:00,13.9,13.9,12.2,4.2,52.0,16.5,56.0,7.7,16.5,15.9,20.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,595.0,2.4,9.7,44.0,1008.3,1008.3,2.64,5.2
