datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-26 05:00:00+02:00,10.1,10.1,8.9,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.2,10.1,117.0,1014.7,1014.7,2.64,4.3
2025-09-26 05:05:00+02:00,10.1,10.1,9.1,7.4,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.0,10.1,105.0,1014.8,1014.8,2.64,4.3
2025-09-26 05:10:00+02:00,10.1,10.1,9.0,7.4,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.7,6.5,101.0,1014.9,1014.9,2.64,4.3
2025-09-26 05:15:00+02:00,10.1,10.1,8.9,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.3,7.2,94.0,1014.9,1014.9,2.64,4.3
2025-09-26 05:20:00+02:00,10.1,10.1,8.8,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.5,8.6,51.0,1015.0,1015.0,2.64,4.3
2025-09-26 05:25:00+02:00,10.1,10.1,9.1,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.1,4.3,115.0,1014.9,1014.9,2.64,4.3
2025-09-26 05:30:00+02:00,10.1,10.2,9.0,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.8,5.8,89.0,1015.0,1015.0,2.64,4.3
2025-09-26 05:35:00+02:00,10.2,10.2,9.2,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.0,6.1,78.0,1015.0,1015.0,2.64,4.3
2025-09-26 05:40:00+02:00,10.2,10.2,9.0,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,6.1,94.0,1015.0,1015.0,2.64,4.3
2025-09-26 05:45:00+02:00,10.2,10.2,8.9,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.4,8.3,124.0,1014.9,1014.9,2.64,4.3
2025-09-26 05:50:00+02:00,10.2,10.2,8.8,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,4.1,10.8,115.0,1014.9,1014.9,2.64,4.3
2025-09-26 05:55:00+02:00,10.2,10.2,9.1,7.4,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.8,6.1,126.0,1014.8,1014.8,2.64,4.3
2025-09-26 06:00:00+02:00,10.2,10.2,8.9,7.5,83.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.5,8.6,110.0,1014.9,1014.9,2.64,4.2
2025-09-26 06:05:00+02:00,10.2,10.2,9.1,7.6,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,8.6,119.0,1014.9,1014.9,2.64,4.2
2025-09-26 06:10:00+02:00,10.2,10.2,9.3,7.6,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,1.7,7.2,89.0,1014.8,1014.8,2.64,4.2
2025-09-26 06:15:00+02:00,10.2,10.2,9.3,7.6,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,1.9,4.7,86.0,1014.9,1014.9,2.64,4.2
2025-09-26 06:20:00+02:00,10.2,10.2,9.0,7.6,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,5.4,91.0,1015.0,1015.0,2.64,4.2
2025-09-26 06:25:00+02:00,10.1,10.1,8.9,7.5,84.0,12.9,59.0,5.1,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.2,7.2,99.0,1015.1,1015.1,2.64,4.2
2025-09-26 06:30:00+02:00,10.1,10.1,9.0,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,7.2,51.0,1015.0,1015.0,2.64,4.2
2025-09-26 06:35:00+02:00,10.1,10.1,9.2,7.5,84.0,12.9,59.0,5.1,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,1.7,5.8,66.0,1015.0,1015.0,2.64,4.2
2025-09-26 06:40:00+02:00,10.1,10.1,8.8,7.5,84.0,12.9,59.0,5.1,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.5,6.1,118.0,1015.0,1015.0,2.64,4.2
2025-09-26 06:45:00+02:00,10.1,10.1,8.9,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,5.0,99.0,1015.1,1015.1,2.64,4.2
2025-09-26 06:50:00+02:00,10.1,10.1,9.1,7.5,84.0,12.8,59.0,5.0,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.2,6.1,85.0,1015.1,1015.1,2.64,4.2
2025-09-26 06:55:00+02:00,10.1,10.1,9.1,7.7,85.0,12.9,59.0,5.1,12.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.2,7.9,122.0,1015.3,1015.3,2.64,4.2
2025-09-26 07:00:00+02:00,10.0,10.0,8.9,7.7,85.0,12.8,59.0,5.0,12.8,11.7,0.1,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.3,7.9,102.0,1015.2,1015.2,2.64,4.2
2025-09-26 07:05:00+02:00,10.0,10.0,9.0,7.6,85.0,12.9,59.0,5.1,12.8,11.7,0.2,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.1,4.7,106.0,1015.2,1015.2,2.64,4.2
2025-09-26 07:10:00+02:00,10.0,9.9,8.9,7.6,85.0,12.9,59.0,5.1,12.9,11.8,0.6,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.9,6.1,113.0,1015.2,1015.2,2.64,4.2
2025-09-26 07:15:00+02:00,10.0,9.9,8.8,7.6,85.0,12.8,59.0,5.0,12.8,11.7,1.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.3,6.1,106.0,1015.2,1015.2,2.64,4.2
2025-09-26 07:20:00+02:00,10.0,10.0,9.2,7.6,85.0,12.8,60.0,5.2,12.8,11.7,2.1,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,1.4,5.8,79.0,1015.2,1015.2,2.64,4.1
2025-09-26 07:25:00+02:00,10.0,9.9,8.8,7.6,85.0,12.8,60.0,5.3,12.8,11.8,3.5,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.1,7.6,112.0,1015.3,1015.3,2.64,4.1
2025-09-26 07:30:00+02:00,9.9,9.9,8.7,7.5,85.0,12.9,60.0,5.3,12.9,11.8,5.8,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.4,5.4,121.0,1015.2,1015.2,2.64,4.1
2025-09-26 07:35:00+02:00,9.9,9.8,8.7,7.5,85.0,12.8,60.0,5.2,12.8,11.7,8.8,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.3,7.2,86.0,1015.2,1015.2,2.64,4.1
2025-09-26 07:40:00+02:00,9.9,9.9,8.7,7.5,85.0,12.8,60.0,5.2,12.8,11.7,12.1,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.0,5.0,89.0,1015.3,1015.3,2.64,4.1
2025-09-26 07:45:00+02:00,9.9,9.9,8.7,7.5,85.0,12.8,60.0,5.2,12.8,11.7,15.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.1,5.8,122.0,1015.3,1015.3,2.64,4.1
2025-09-26 07:50:00+02:00,9.8,9.5,8.4,7.5,86.0,12.8,60.0,5.2,12.8,11.7,18.8,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,4.0,6.8,120.0,1015.2,1015.2,2.64,4.1
2025-09-26 07:55:00+02:00,9.8,9.4,8.4,7.6,86.0,12.8,60.0,5.2,12.8,11.7,19.3,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,4.3,9.4,92.0,1015.2,1015.2,2.64,4.1
2025-09-26 08:00:00+02:00,9.8,9.8,8.6,7.5,86.0,12.8,60.0,5.2,12.8,11.7,21.8,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.1,14.0,92.0,1015.2,1015.2,2.64,4.1
2025-09-26 08:05:00+02:00,9.7,9.5,8.6,7.5,86.0,12.8,60.0,5.2,12.8,11.7,23.5,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.7,5.4,153.0,1015.3,1015.3,2.64,4.1
2025-09-26 08:10:00+02:00,9.6,9.6,8.5,7.4,86.0,12.8,60.0,5.2,12.8,11.7,27.4,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.9,6.1,110.0,1015.3,1015.3,2.64,4.1
2025-09-26 08:15:00+02:00,9.6,9.5,8.2,7.4,86.0,12.8,60.0,5.2,12.8,11.7,29.0,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,4.0,6.5,118.0,1015.3,1015.3,2.64,4.1
2025-09-26 08:20:00+02:00,9.6,9.6,8.3,7.4,86.0,12.8,60.0,5.2,12.8,11.7,35.2,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.7,8.6,112.0,1015.4,1015.4,2.64,4.1
2025-09-26 08:25:00+02:00,9.6,9.6,8.5,7.4,86.0,12.8,60.0,5.2,12.8,11.7,37.6,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.6,5.8,111.0,1015.5,1015.5,2.64,4.1
2025-09-26 08:30:00+02:00,9.7,9.7,8.5,7.5,86.0,12.8,60.0,5.2,12.8,11.7,37.2,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.2,7.9,101.0,1015.6,1015.6,2.64,4.1
2025-09-26 08:35:00+02:00,9.7,9.7,8.4,7.5,86.0,12.8,60.0,5.2,12.8,11.7,38.5,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.8,12.2,110.0,1015.5,1015.5,2.64,4.1
2025-09-26 08:40:00+02:00,9.8,9.8,8.8,7.6,86.0,12.8,60.0,5.2,12.8,11.7,39.3,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.4,9.0,150.0,1015.6,1015.6,2.64,4.1
2025-09-26 08:45:00+02:00,9.9,9.8,8.7,7.5,85.0,12.8,60.0,5.2,12.8,11.7,41.4,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.1,6.5,131.0,1015.5,1015.5,2.64,4.1
2025-09-26 08:50:00+02:00,9.9,9.8,8.7,7.5,85.0,12.8,60.0,5.2,12.8,11.7,62.5,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,3.1,5.8,117.0,1015.7,1015.7,2.64,4.1
2025-09-26 08:55:00+02:00,10.0,10.0,9.2,7.7,85.0,12.8,60.0,5.2,12.8,11.7,61.1,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,1.7,5.8,90.0,1015.7,1015.7,2.64,4.1
2025-09-26 09:00:00+02:00,10.1,10.1,9.2,7.7,85.0,12.8,60.0,5.2,12.8,11.7,45.9,0.0,0.0,0.0,0.0,0.0,1.1,4.5,593.7,2.1,6.1,66.0,1015.8,1015.8,2.64,4.1
