datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-27 00:50:00+02:00,10.9,10.9,10.3,10.0,94.0,15.5,60.0,7.7,15.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.2,5.0,110.0,1014.1,1014.1,2.64,4.6
2025-09-27 00:55:00+02:00,10.9,10.9,10.2,9.9,94.0,15.5,60.0,7.8,15.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.6,7.9,130.0,1014.1,1014.1,2.64,4.6
2025-09-27 01:00:00+02:00,10.9,10.9,10.5,9.9,93.0,15.4,60.0,7.7,15.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,6.8,120.0,1014.0,1014.0,2.64,4.6
2025-09-27 01:05:00+02:00,10.9,10.9,10.6,9.9,93.0,15.4,60.0,7.7,15.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.5,4.7,118.0,1014.0,1014.0,2.64,4.6
2025-09-27 01:10:00+02:00,10.9,10.9,10.1,9.8,93.0,15.4,60.0,7.7,15.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.2,6.5,91.0,1014.0,1014.0,2.64,4.6
2025-09-27 01:15:00+02:00,10.9,10.9,10.2,9.8,93.0,15.4,60.0,7.7,15.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.6,6.5,111.0,1014.0,1014.0,2.64,4.6
2025-09-27 01:20:00+02:00,10.9,10.9,10.4,9.8,93.0,15.3,60.0,7.6,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.7,5.4,88.0,1013.9,1013.9,2.64,4.6
2025-09-27 01:25:00+02:00,10.9,10.9,10.5,9.8,93.0,15.3,60.0,7.6,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.3,5.4,96.0,1013.9,1013.9,2.64,4.6
2025-09-27 01:30:00+02:00,10.9,10.9,10.1,9.8,93.0,15.3,60.0,7.6,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.0,6.8,112.0,1014.1,1014.1,2.64,4.6
2025-09-27 01:35:00+02:00,10.8,10.8,10.3,9.7,93.0,15.3,60.0,7.6,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,6.1,115.0,1014.2,1014.2,2.64,4.6
2025-09-27 01:40:00+02:00,10.9,10.8,10.4,9.8,93.0,15.2,60.0,7.5,15.2,14.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,4.0,102.0,1014.1,1014.1,2.64,4.6
2025-09-27 01:45:00+02:00,10.9,10.8,10.5,9.8,93.0,15.2,60.0,7.5,15.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.8,4.3,108.0,1014.0,1014.0,2.64,4.6
2025-09-27 01:50:00+02:00,10.8,10.8,10.4,9.8,93.0,15.2,60.0,7.5,15.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.2,5.4,122.0,1014.1,1014.1,2.64,4.6
2025-09-27 01:55:00+02:00,10.9,10.9,10.5,9.8,93.0,15.2,60.0,7.5,15.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,6.5,95.0,1014.1,1014.1,2.64,4.6
2025-09-27 02:00:00+02:00,10.9,10.9,10.4,9.8,93.0,15.2,60.0,7.5,15.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.2,5.8,111.0,1014.1,1014.1,2.64,4.5
2025-09-27 02:05:00+02:00,10.9,10.9,10.5,9.8,93.0,15.1,60.0,7.4,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.1,4.3,92.0,1014.0,1014.0,2.64,4.5
2025-09-27 02:10:00+02:00,10.9,10.9,10.5,9.8,93.0,15.1,60.0,7.4,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,5.4,110.0,1014.0,1014.0,2.64,4.5
2025-09-27 02:15:00+02:00,10.9,10.9,10.9,9.8,93.0,15.1,60.0,7.4,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.0,3.2,91.0,1014.0,1014.0,2.64,4.5
2025-09-27 02:20:00+02:00,10.9,10.9,10.7,9.8,93.0,15.1,60.0,7.4,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.4,3.2,104.0,1014.0,1014.0,2.64,4.5
2025-09-27 02:25:00+02:00,10.9,10.9,10.6,9.8,93.0,15.1,60.0,7.4,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,4.7,133.0,1013.9,1013.9,2.64,4.5
2025-09-27 02:30:00+02:00,10.9,10.9,10.4,9.8,93.0,15.1,60.0,7.3,15.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.6,5.4,128.0,1013.9,1013.9,2.64,4.5
2025-09-27 02:35:00+02:00,10.9,10.9,10.7,9.7,92.0,15.0,60.0,7.3,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.9,4.3,96.0,1013.8,1013.8,2.64,4.5
2025-09-27 02:40:00+02:00,11.0,11.0,10.2,9.7,92.0,15.0,60.0,7.3,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.0,11.5,38.0,1013.8,1013.8,2.64,4.5
2025-09-27 02:45:00+02:00,11.0,11.0,10.7,9.8,92.0,15.0,60.0,7.3,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,5.0,35.0,1013.8,1013.8,2.64,4.5
2025-09-27 02:50:00+02:00,11.0,11.0,10.3,9.9,93.0,15.0,60.0,7.3,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.7,6.8,115.0,1013.7,1013.7,2.64,4.5
2025-09-27 02:55:00+02:00,10.9,10.9,10.6,9.8,93.0,15.0,60.0,7.3,15.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,3.6,110.0,1013.7,1013.7,2.64,4.5
2025-09-27 03:00:00+02:00,10.9,10.9,10.4,9.8,93.0,15.0,60.0,7.3,15.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.8,5.4,122.0,1013.7,1013.7,2.64,4.5
2025-09-27 03:05:00+02:00,10.8,10.8,10.3,9.7,93.0,14.9,60.0,7.2,14.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,7.2,103.0,1013.7,1013.7,2.63,4.5
2025-09-27 03:10:00+02:00,10.8,10.8,10.3,9.7,93.0,14.9,60.0,7.2,14.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.6,6.5,157.0,1013.6,1013.6,2.62,4.5
2025-09-27 03:15:00+02:00,10.8,10.8,10.1,9.9,94.0,14.9,60.0,7.2,14.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.5,5.8,100.0,1013.4,1013.4,2.63,4.5
2025-09-27 03:20:00+02:00,10.7,10.7,10.2,9.8,94.0,14.9,60.0,7.2,14.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.5,5.8,97.0,1013.5,1013.5,2.64,4.4
2025-09-27 03:25:00+02:00,10.7,10.7,10.4,9.8,94.0,14.9,60.0,7.2,14.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.6,5.8,104.0,1013.6,1013.6,2.64,4.4
2025-09-27 03:30:00+02:00,10.7,10.7,10.4,9.8,94.0,14.8,60.0,7.1,14.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.4,6.5,54.0,1013.7,1013.7,2.62,4.5
2025-09-27 03:35:00+02:00,10.7,10.7,9.7,9.8,94.0,14.8,60.0,7.1,14.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.9,8.3,122.0,1013.5,1013.5,2.62,4.5
2025-09-27 03:40:00+02:00,10.7,10.7,10.2,9.7,94.0,14.8,60.0,7.1,14.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.1,5.4,129.0,1013.5,1013.5,2.62,4.4
2025-09-27 03:45:00+02:00,10.6,10.6,9.9,9.7,94.0,14.8,60.0,7.1,14.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.6,6.8,108.0,1013.5,1013.5,2.62,4.4
2025-09-27 03:50:00+02:00,10.6,10.6,10.1,9.7,94.0,14.8,60.0,7.1,14.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,7.2,119.0,1013.6,1013.6,2.64,4.4
2025-09-27 03:55:00+02:00,10.6,10.6,10.1,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,4.7,112.0,1013.6,1013.6,2.63,4.4
2025-09-27 04:00:00+02:00,10.6,10.6,9.8,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.1,8.3,128.0,1013.6,1013.6,2.62,4.4
2025-09-27 04:05:00+02:00,10.6,10.6,10.2,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,7.6,83.0,1013.6,1013.6,2.63,4.4
2025-09-27 04:10:00+02:00,10.6,10.6,9.9,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.6,6.5,26.0,1013.6,1013.6,2.64,4.4
2025-09-27 04:15:00+02:00,10.6,10.6,9.8,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,4.2,8.3,48.0,1013.6,1013.6,2.64,4.4
2025-09-27 04:20:00+02:00,10.6,10.6,10.1,9.7,94.0,14.7,60.0,7.0,14.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.2,7.6,8.0,1013.5,1013.5,2.64,4.4
2025-09-27 04:25:00+02:00,10.6,10.6,9.9,9.7,94.0,14.6,60.0,7.0,14.7,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.2,5.8,131.0,1013.5,1013.5,2.64,4.4
2025-09-27 04:30:00+02:00,10.6,10.6,10.3,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.4,8.3,138.0,1013.5,1013.5,2.62,4.4
2025-09-27 04:35:00+02:00,10.6,10.6,10.5,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.4,3.6,119.0,1013.5,1013.5,2.62,4.4
2025-09-27 04:40:00+02:00,10.6,10.6,10.2,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,6.1,122.0,1013.5,1013.5,2.64,4.4
2025-09-27 04:45:00+02:00,10.6,10.6,10.0,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.1,5.4,131.0,1013.5,1013.5,2.64,4.4
2025-09-27 04:50:00+02:00,10.6,10.6,10.2,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.1,5.4,89.0,1013.5,1013.5,2.64,4.4
2025-09-27 04:55:00+02:00,10.6,10.6,10.3,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.4,4.7,134.0,1013.5,1013.5,2.64,4.4
2025-09-27 05:00:00+02:00,10.6,10.6,10.0,9.7,94.0,14.6,60.0,6.9,14.6,13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.0,5.8,137.0,1013.6,1013.6,2.64,4.3
2025-09-27 05:05:00+02:00,10.7,10.7,9.9,9.8,94.0,14.5,60.0,6.9,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.7,8.6,143.0,1013.7,1013.7,2.64,4.3
2025-09-27 05:10:00+02:00,10.7,10.7,10.3,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.8,5.0,114.0,1013.7,1013.7,2.64,4.3
2025-09-27 05:15:00+02:00,10.7,10.7,10.3,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,5.8,83.0,1013.7,1013.7,2.64,4.3
2025-09-27 05:20:00+02:00,10.7,10.7,10.2,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.3,6.1,139.0,1013.7,1013.7,2.64,4.3
2025-09-27 05:25:00+02:00,10.7,10.7,10.1,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.2,6.1,78.0,1013.6,1013.6,2.64,4.3
2025-09-27 05:30:00+02:00,10.7,10.7,10.1,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.2,5.4,24.0,1013.6,1013.6,2.64,4.3
2025-09-27 05:35:00+02:00,10.7,10.7,10.1,9.8,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.2,6.8,26.0,1013.5,1013.5,2.64,4.3
2025-09-27 05:40:00+02:00,10.8,10.8,10.5,9.9,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,6.8,113.0,1013.5,1013.5,2.64,4.3
2025-09-27 05:45:00+02:00,10.8,10.8,10.4,9.9,94.0,14.5,60.0,6.8,14.5,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.5,5.0,97.0,1013.6,1013.6,2.64,4.3
2025-09-27 05:50:00+02:00,10.9,10.9,10.8,10.0,94.0,14.5,60.0,6.8,14.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.8,5.4,94.0,1013.8,1013.8,2.64,4.3
2025-09-27 05:55:00+02:00,10.9,10.9,10.9,10.0,94.0,14.5,60.0,6.8,14.5,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.4,3.6,38.0,1013.8,1013.8,2.64,4.3
2025-09-27 06:00:00+02:00,10.9,10.9,10.4,10.0,94.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.7,6.8,137.0,1013.7,1013.7,2.64,4.3
2025-09-27 06:05:00+02:00,10.9,10.9,10.5,10.0,94.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,5.4,28.0,1013.9,1013.9,2.64,4.3
2025-09-27 06:10:00+02:00,10.9,10.9,10.6,10.0,94.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,4.3,150.0,1013.8,1013.8,2.64,4.3
2025-09-27 06:15:00+02:00,10.9,10.9,10.6,10.0,94.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.7,6.5,94.0,1013.7,1013.7,2.64,4.3
2025-09-27 06:20:00+02:00,10.9,10.9,10.8,10.0,94.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.5,3.6,131.0,1013.7,1013.7,2.64,4.3
2025-09-27 06:25:00+02:00,10.9,10.9,10.5,9.9,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.0,6.1,149.0,1013.7,1013.7,2.64,4.3
2025-09-27 06:30:00+02:00,10.9,10.9,10.4,9.8,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,7.9,132.0,1013.6,1013.6,2.64,4.3
2025-09-27 06:35:00+02:00,10.9,10.9,10.7,9.8,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.9,3.6,99.0,1013.7,1013.7,2.64,4.3
2025-09-27 06:40:00+02:00,10.9,10.9,10.6,9.8,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.5,5.4,101.0,1013.7,1013.7,2.64,4.2
2025-09-27 06:45:00+02:00,10.9,10.9,10.4,9.9,93.0,14.4,60.0,6.7,14.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.7,6.8,153.0,1013.8,1013.8,2.64,4.2
2025-09-27 06:50:00+02:00,10.9,10.9,10.4,9.9,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.6,7.2,127.0,1013.8,1013.8,2.64,4.2
2025-09-27 06:55:00+02:00,10.9,10.9,10.6,9.9,93.0,14.4,60.0,6.7,14.4,13.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,5.0,89.0,1013.9,1013.9,2.64,4.2
2025-09-27 07:00:00+02:00,10.9,10.9,10.5,10.0,94.0,14.4,60.0,6.7,14.3,13.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,5.8,98.0,1013.9,1013.9,2.64,4.2
2025-09-27 07:05:00+02:00,10.9,10.9,10.6,10.0,94.0,14.3,60.0,6.7,14.3,13.5,0.2,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,5.4,114.0,1013.8,1013.8,2.64,4.2
2025-09-27 07:10:00+02:00,10.9,10.9,10.3,10.0,94.0,14.3,60.0,6.7,14.3,13.5,0.3,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.0,5.0,68.0,1013.9,1013.9,2.64,4.2
2025-09-27 07:15:00+02:00,10.9,10.9,10.6,10.0,94.0,14.3,60.0,6.7,14.3,13.5,0.7,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.5,4.3,56.0,1013.8,1013.8,2.63,4.2
2025-09-27 07:20:00+02:00,10.9,10.9,10.5,10.0,94.0,14.3,60.0,6.7,14.3,13.5,1.3,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,5.0,59.0,1013.8,1013.8,2.62,4.2
2025-09-27 07:25:00+02:00,10.9,10.9,10.5,10.0,94.0,14.3,60.0,6.7,14.3,13.5,2.5,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,5.4,141.0,1013.8,1013.8,2.62,4.2
2025-09-27 07:30:00+02:00,10.9,10.9,10.6,10.0,94.0,14.3,60.0,6.7,14.3,13.5,4.6,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.8,5.4,180.0,1013.8,1013.8,2.64,4.2
2025-09-27 07:35:00+02:00,10.9,10.9,10.4,10.0,94.0,14.3,61.0,6.8,14.3,13.5,6.9,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.6,5.4,110.0,1013.8,1013.8,2.64,4.2
2025-09-27 07:40:00+02:00,10.8,10.8,10.5,9.9,94.0,14.3,60.0,6.8,14.3,13.5,8.8,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.6,4.3,129.0,1013.7,1013.7,2.64,4.2
2025-09-27 07:45:00+02:00,10.8,10.8,10.3,9.9,94.0,14.3,61.0,6.8,14.3,13.5,9.8,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.7,6.1,146.0,1013.7,1013.7,2.64,4.2
2025-09-27 07:50:00+02:00,10.8,10.8,10.7,9.9,94.0,14.3,61.0,6.9,14.3,13.6,11.1,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.9,6.1,124.0,1013.9,1013.9,2.64,4.2
2025-09-27 07:55:00+02:00,10.7,10.7,10.6,9.8,94.0,14.3,61.0,6.8,14.3,13.5,11.7,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,0.4,2.9,107.0,1013.9,1013.9,2.64,4.2
2025-09-27 08:00:00+02:00,10.7,10.7,10.4,9.8,94.0,14.3,61.0,6.8,14.3,13.5,15.2,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.6,4.7,106.0,1013.9,1013.9,2.64,4.2
2025-09-27 08:05:00+02:00,10.7,10.7,10.3,9.8,94.0,14.3,61.0,6.8,14.3,13.5,18.8,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.0,4.3,127.0,1013.9,1013.9,2.63,4.2
2025-09-27 08:10:00+02:00,10.6,10.7,10.2,9.8,94.0,14.3,60.0,6.7,14.3,13.5,25.9,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.4,3.6,159.0,1014.0,1014.0,2.62,4.2
2025-09-27 08:15:00+02:00,10.7,10.7,10.5,9.9,95.0,14.2,60.0,6.6,14.2,13.4,32.1,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.4,4.3,167.0,1013.9,1013.9,2.63,4.2
2025-09-27 08:20:00+02:00,10.7,10.7,10.4,10.0,95.0,14.2,60.0,6.6,14.2,13.4,39.3,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.2,5.4,156.0,1014.0,1014.0,2.64,4.2
2025-09-27 08:25:00+02:00,10.8,10.8,10.5,10.1,95.0,14.2,61.0,6.8,14.2,13.4,47.8,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,5.4,132.0,1014.1,1014.1,2.64,4.2
2025-09-27 08:30:00+02:00,10.9,10.9,10.6,10.1,95.0,14.2,61.0,6.8,14.2,13.4,54.5,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.0,4.7,112.0,1014.1,1014.1,2.64,4.2
2025-09-27 08:35:00+02:00,10.9,10.9,10.8,10.2,95.0,14.2,61.0,6.8,14.2,13.4,58.2,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.0,4.7,121.0,1014.2,1014.2,2.64,4.2
2025-09-27 08:40:00+02:00,11.1,11.1,10.8,10.2,95.0,14.2,61.0,6.8,14.2,13.4,62.3,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.0,6.1,138.0,1014.1,1014.1,2.64,4.2
2025-09-27 08:45:00+02:00,11.1,11.1,10.6,10.1,94.0,14.2,61.0,6.8,14.2,13.4,67.2,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,3.1,7.2,117.0,1014.1,1014.1,2.64,4.2
2025-09-27 08:50:00+02:00,11.2,11.2,10.9,10.3,94.0,14.2,61.0,6.8,14.2,13.4,62.4,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,6.1,128.0,1014.1,1014.1,2.64,4.2
2025-09-27 08:55:00+02:00,11.3,11.3,11.1,10.3,93.0,14.2,61.0,6.8,14.2,13.4,67.9,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,1.9,7.6,82.0,1014.2,1014.2,2.64,4.2
2025-09-27 09:00:00+02:00,11.4,11.3,10.9,10.3,93.0,14.2,61.0,6.8,14.2,13.4,78.7,0.0,0.0,0.0,0.0,0.0,2.2,5.6,594.8,2.7,5.0,65.0,1014.2,1014.2,2.64,4.2
