datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-17 01:15:00+02:00,13.7,13.7,12.7,9.5,76.0,17.7,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,9.7,63.0,1012.4,1012.4,2.64,4.9
2025-09-17 01:20:00+02:00,13.6,13.6,12.9,9.4,76.0,17.6,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,9.7,50.0,1012.5,1012.5,2.64,4.9
2025-09-17 01:25:00+02:00,13.6,13.6,12.6,9.5,76.0,17.6,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,10.1,61.0,1012.5,1012.5,2.64,4.9
2025-09-17 01:30:00+02:00,13.5,13.5,12.8,9.6,77.0,17.5,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,9.7,64.0,1012.5,1012.5,2.64,4.8
2025-09-17 01:35:00+02:00,13.5,13.5,12.8,9.6,77.0,17.5,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.4,8.3,62.0,1012.5,1012.5,2.64,4.8
2025-09-17 01:40:00+02:00,13.5,13.5,12.3,9.7,78.0,17.5,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.5,10.8,55.0,1012.4,1012.4,2.64,4.8
2025-09-17 01:45:00+02:00,13.4,13.4,12.7,9.7,78.0,17.4,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,8.3,67.0,1012.4,1012.4,2.64,4.8
2025-09-17 01:50:00+02:00,13.4,13.4,12.4,9.7,78.0,17.4,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,9.0,59.0,1012.4,1012.4,2.64,4.8
2025-09-17 01:55:00+02:00,13.3,13.3,12.4,9.7,79.0,17.4,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,9.7,63.0,1012.4,1012.4,2.64,4.8
2025-09-17 02:00:00+02:00,13.3,13.3,12.9,9.7,79.0,17.3,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.1,9.4,55.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:05:00+02:00,13.2,13.2,12.0,9.7,79.0,17.3,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.0,10.8,62.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:10:00+02:00,13.2,13.2,12.5,9.8,80.0,17.3,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.8,9.4,63.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:15:00+02:00,13.2,13.2,12.7,9.8,80.0,17.2,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.3,7.2,34.0,1012.5,1012.5,2.64,4.8
2025-09-17 02:20:00+02:00,13.1,13.1,12.5,9.9,81.0,17.2,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,11.2,60.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:25:00+02:00,13.1,13.1,12.8,9.9,81.0,17.1,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.4,7.6,68.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:30:00+02:00,13.1,13.1,12.1,9.9,81.0,17.1,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,9.7,51.0,1012.7,1012.7,2.64,4.8
2025-09-17 02:35:00+02:00,13.1,13.1,12.2,9.9,81.0,17.1,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,9.7,55.0,1012.7,1012.7,2.64,4.8
2025-09-17 02:40:00+02:00,13.1,13.1,12.4,10.0,81.0,17.0,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,8.6,41.0,1012.7,1012.7,2.64,4.8
2025-09-17 02:45:00+02:00,13.0,13.0,12.2,10.0,82.0,17.0,58.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,7.9,68.0,1012.6,1012.6,2.64,4.8
2025-09-17 02:50:00+02:00,13.1,13.1,12.1,10.1,82.0,17.0,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,8.6,69.0,1012.8,1012.8,2.64,4.8
2025-09-17 02:55:00+02:00,13.0,13.0,12.3,10.0,82.0,16.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,7.9,63.0,1012.8,1012.8,2.64,4.8
2025-09-17 03:00:00+02:00,13.0,13.0,12.1,10.0,82.0,16.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,8.6,56.0,1012.7,1012.7,2.64,4.8
2025-09-17 03:05:00+02:00,13.0,13.0,12.6,10.1,82.0,16.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.4,8.6,68.0,1012.8,1012.8,2.64,4.8
2025-09-17 03:10:00+02:00,12.9,12.9,12.3,10.1,83.0,16.8,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.6,9.4,63.0,1012.8,1012.8,2.64,4.7
2025-09-17 03:15:00+02:00,12.9,12.9,12.0,10.1,83.0,16.8,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.1,10.4,52.0,1012.7,1012.7,2.64,4.7
2025-09-17 03:20:00+02:00,12.9,12.9,12.2,10.1,83.0,16.8,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,9.0,71.0,1012.7,1012.7,2.64,4.7
2025-09-17 03:25:00+02:00,12.9,12.9,12.3,10.1,83.0,16.7,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.4,8.3,60.0,1012.8,1012.8,2.64,4.7
2025-09-17 03:30:00+02:00,12.9,12.9,12.3,10.1,83.0,16.7,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,10.8,52.0,1012.7,1012.7,2.64,4.7
2025-09-17 03:35:00+02:00,12.8,12.8,11.8,10.0,83.0,16.7,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,11.2,62.0,1012.7,1012.7,2.64,4.7
2025-09-17 03:40:00+02:00,12.8,12.8,12.0,10.0,83.0,16.6,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,11.5,56.0,1012.6,1012.6,2.64,4.7
2025-09-17 03:45:00+02:00,12.8,12.8,12.0,10.0,83.0,16.6,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,11.5,55.0,1012.7,1012.7,2.64,4.7
2025-09-17 03:50:00+02:00,12.7,12.7,11.9,10.1,84.0,16.6,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,8.3,44.0,1012.6,1012.6,2.64,4.7
2025-09-17 03:55:00+02:00,12.7,12.7,11.8,10.0,84.0,16.5,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,9.4,54.0,1012.5,1012.5,2.64,4.7
2025-09-17 04:00:00+02:00,12.6,12.6,11.6,10.0,84.0,16.5,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.5,10.1,51.0,1012.4,1012.4,2.64,4.7
2025-09-17 04:05:00+02:00,12.5,12.5,11.6,10.1,85.0,16.5,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,10.1,61.0,1012.5,1012.5,2.64,4.7
2025-09-17 04:10:00+02:00,12.5,12.5,11.8,10.0,85.0,16.4,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,8.6,62.0,1012.5,1012.5,2.64,4.7
2025-09-17 04:15:00+02:00,12.4,12.4,11.4,10.0,85.0,16.4,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,10.1,42.0,1012.5,1012.5,2.64,4.7
2025-09-17 04:20:00+02:00,12.4,12.4,11.3,9.9,85.0,16.3,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.7,9.7,53.0,1012.6,1012.6,2.64,4.7
2025-09-17 04:25:00+02:00,12.4,12.3,11.4,9.9,85.0,16.3,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.9,12.6,65.0,1012.4,1012.4,2.64,4.7
2025-09-17 04:30:00+02:00,12.4,12.4,11.7,9.9,85.0,16.3,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,9.7,34.0,1012.5,1012.5,2.64,4.7
2025-09-17 04:35:00+02:00,12.3,12.3,11.7,9.9,85.0,16.3,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.3,6.8,41.0,1012.6,1012.6,2.64,4.7
2025-09-17 04:40:00+02:00,12.3,12.3,11.1,9.8,85.0,16.2,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.1,10.4,66.0,1012.6,1012.6,2.64,4.6
2025-09-17 04:45:00+02:00,12.3,12.3,11.6,10.0,86.0,16.2,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,9.0,72.0,1012.5,1012.5,2.64,4.6
2025-09-17 04:50:00+02:00,12.3,12.3,11.0,10.1,86.0,16.2,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.9,14.4,47.0,1012.6,1012.6,2.64,4.6
2025-09-17 04:55:00+02:00,12.3,12.3,11.4,10.0,86.0,16.2,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.7,9.0,55.0,1012.7,1012.7,2.64,4.6
2025-09-17 05:00:00+02:00,12.2,12.2,11.4,9.9,86.0,16.1,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,8.6,46.0,1012.8,1012.8,2.64,4.6
2025-09-17 05:05:00+02:00,12.2,12.2,11.3,9.9,86.0,16.1,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,8.6,53.0,1012.8,1012.8,2.64,4.6
2025-09-17 05:10:00+02:00,12.2,12.2,11.4,9.9,86.0,16.0,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,8.6,63.0,1012.8,1012.8,2.64,4.6
2025-09-17 05:15:00+02:00,12.1,12.1,11.0,9.9,87.0,16.0,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.7,11.9,59.0,1012.6,1012.6,2.64,4.6
2025-09-17 05:20:00+02:00,12.0,12.0,11.5,9.9,87.0,16.0,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.9,11.9,49.0,1012.6,1012.6,2.64,4.6
2025-09-17 05:25:00+02:00,12.0,12.0,10.8,9.9,87.0,16.0,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.0,10.4,41.0,1012.7,1012.7,2.64,4.6
2025-09-17 05:30:00+02:00,12.0,12.0,11.0,9.9,87.0,15.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.2,10.8,48.0,1012.8,1012.8,2.64,4.6
2025-09-17 05:35:00+02:00,12.0,12.0,11.1,9.9,87.0,15.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,9.0,61.0,1012.8,1012.8,2.64,4.6
2025-09-17 05:40:00+02:00,11.9,11.9,10.7,9.9,87.0,15.9,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.3,9.7,60.0,1013.0,1013.0,2.64,4.6
2025-09-17 05:45:00+02:00,12.0,12.0,11.3,9.9,87.0,15.8,59.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,16.2,60.0,1012.9,1012.9,2.64,4.6
2025-09-17 05:50:00+02:00,12.0,12.0,11.0,9.9,87.0,15.8,59.0,7.8,15.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,11.5,50.0,1013.0,1013.0,2.64,4.6
2025-09-17 05:55:00+02:00,12.0,12.0,11.1,9.9,87.0,15.8,59.0,7.8,15.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.9,9.0,63.0,1012.8,1012.8,2.64,4.6
2025-09-17 06:00:00+02:00,12.0,12.0,11.1,9.9,87.0,15.8,59.0,7.8,15.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,9.4,60.0,1012.9,1012.9,2.64,4.6
2025-09-17 06:05:00+02:00,12.0,12.0,11.1,9.9,87.0,15.7,59.0,7.7,15.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,11.2,53.0,1012.8,1012.8,2.64,4.6
2025-09-17 06:10:00+02:00,12.0,12.0,10.9,9.9,87.0,15.7,59.0,7.7,15.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.0,11.2,50.0,1012.9,1012.9,2.64,4.6
2025-09-17 06:15:00+02:00,12.0,12.0,10.9,9.9,87.0,15.7,59.0,7.7,15.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.9,9.7,51.0,1012.9,1012.9,2.64,4.6
2025-09-17 06:20:00+02:00,12.0,12.0,10.6,10.0,88.0,15.7,59.0,7.7,15.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,7.2,14.0,56.0,1012.8,1012.8,2.64,4.5
2025-09-17 06:25:00+02:00,12.0,12.0,11.2,10.0,88.0,15.6,59.0,7.6,15.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.4,11.9,67.0,1012.8,1012.8,2.64,4.5
2025-09-17 06:30:00+02:00,12.0,12.0,11.3,10.0,88.0,15.6,59.0,7.6,15.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.6,10.4,70.0,1012.8,1012.8,2.64,4.5
2025-09-17 06:35:00+02:00,11.9,11.9,11.0,10.0,88.0,15.6,59.0,7.6,15.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,10.8,40.0,1012.9,1012.9,2.64,4.5
2025-09-17 06:40:00+02:00,12.0,12.0,11.2,10.0,88.0,15.6,59.0,7.6,15.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,7.9,60.0,1012.9,1012.9,2.64,4.5
2025-09-17 06:45:00+02:00,11.9,11.9,11.2,10.0,88.0,15.5,59.0,7.6,15.5,15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,12.6,58.0,1012.9,1012.9,2.64,4.5
2025-09-17 06:50:00+02:00,11.9,11.9,11.1,10.0,88.0,15.5,59.0,7.6,15.5,14.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,9.0,49.0,1012.9,1012.9,2.64,4.5
2025-09-17 06:55:00+02:00,11.9,11.9,11.2,10.0,88.0,15.5,59.0,7.6,15.5,14.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,9.7,41.0,1012.9,1012.9,2.64,4.5
2025-09-17 07:00:00+02:00,11.8,11.8,10.7,9.9,88.0,15.5,59.0,7.6,15.5,14.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.8,13.3,27.0,1012.8,1012.8,2.64,4.5
2025-09-17 07:05:00+02:00,11.8,11.8,10.7,9.9,88.0,15.5,59.0,7.5,15.5,14.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.5,10.4,79.0,1012.8,1012.8,2.64,4.5
2025-09-17 07:10:00+02:00,11.8,11.8,10.9,10.0,88.0,15.4,59.0,7.4,15.4,14.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,7.2,54.0,1012.7,1012.7,2.64,4.5
2025-09-17 07:15:00+02:00,11.8,11.8,11.0,10.0,89.0,15.4,59.0,7.4,15.4,14.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.2,12.6,46.0,1012.9,1012.9,2.64,4.5
2025-09-17 07:20:00+02:00,11.8,11.8,11.1,10.1,89.0,15.4,59.0,7.4,15.4,14.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,9.4,70.0,1012.8,1012.8,2.64,4.5
2025-09-17 07:25:00+02:00,11.8,11.8,11.1,10.0,89.0,15.4,59.0,7.4,15.4,14.8,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,10.4,64.0,1012.9,1012.9,2.63,4.5
2025-09-17 07:30:00+02:00,11.9,11.9,11.6,10.1,89.0,15.3,59.0,7.4,15.3,14.7,10.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.9,9.7,9.0,1013.0,1013.0,2.62,4.5
2025-09-17 07:35:00+02:00,11.9,11.9,11.0,10.0,88.0,15.3,59.0,7.3,15.3,14.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,8.6,87.0,1013.3,1013.3,2.62,4.5
2025-09-17 07:40:00+02:00,11.9,11.9,10.9,10.0,88.0,15.3,59.0,7.3,15.3,14.7,23.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,12.6,74.0,1013.2,1013.2,2.64,4.4
2025-09-17 07:45:00+02:00,12.0,12.0,11.1,10.1,88.0,15.3,60.0,7.6,15.3,14.7,24.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.9,12.6,117.0,1013.3,1013.3,2.64,4.4
2025-09-17 07:50:00+02:00,12.0,12.0,11.3,10.1,88.0,15.3,60.0,7.6,15.3,14.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.0,13.3,75.0,1013.4,1013.4,2.62,4.5
2025-09-17 07:55:00+02:00,12.1,12.1,11.0,10.2,88.0,15.3,60.0,7.6,15.3,14.7,24.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.2,11.9,57.0,1013.3,1013.3,2.62,4.5
2025-09-17 08:00:00+02:00,12.1,12.1,11.0,10.2,88.0,15.3,60.0,7.6,15.3,14.7,61.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.3,12.2,57.0,1013.4,1013.4,2.64,4.4
2025-09-17 08:05:00+02:00,12.2,12.2,11.5,10.3,88.0,15.3,60.0,7.6,15.3,14.7,58.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.3,8.6,24.0,1013.5,1013.5,2.63,4.4
2025-09-17 08:10:00+02:00,12.3,12.3,10.9,10.3,87.0,15.2,60.0,7.5,15.2,14.6,35.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,7.9,13.7,44.0,1013.5,1013.5,2.6,4.5
2025-09-17 08:15:00+02:00,12.4,12.4,11.4,10.3,87.0,15.2,60.0,7.5,15.2,14.6,22.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.4,13.7,44.0,1013.4,1013.4,2.6,4.5
2025-09-17 08:20:00+02:00,12.3,12.3,11.3,10.2,87.0,15.2,60.0,7.5,15.2,14.6,26.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.0,13.7,57.0,1013.5,1013.5,2.62,4.5
2025-09-17 08:25:00+02:00,12.4,12.4,11.7,10.3,87.0,15.2,60.0,7.5,15.2,14.6,47.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,10.1,39.0,1013.6,1013.6,2.62,4.5
2025-09-17 08:30:00+02:00,12.6,12.6,11.1,10.4,87.0,15.2,60.0,7.5,15.2,14.6,78.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,8.5,12.6,46.0,1013.7,1013.7,2.62,4.5
2025-09-17 08:35:00+02:00,12.7,12.7,11.7,10.5,86.0,15.2,60.0,7.5,15.2,14.6,84.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.1,15.1,53.0,1013.6,1013.6,2.62,4.5
2025-09-17 08:40:00+02:00,12.9,12.9,11.8,10.6,86.0,15.2,60.0,7.5,15.2,14.6,78.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,6.8,11.5,50.0,1013.8,1013.8,2.64,4.5
2025-09-17 08:45:00+02:00,13.1,13.1,12.5,10.6,85.0,15.2,60.0,7.5,15.2,14.6,64.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.1,10.4,52.0,1014.0,1014.0,2.64,4.5
2025-09-17 08:50:00+02:00,13.0,13.0,11.8,10.6,85.0,15.2,60.0,7.5,15.2,14.6,84.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,7.3,16.2,59.0,1014.0,1014.0,2.64,4.5
2025-09-17 08:55:00+02:00,13.1,13.1,12.5,10.6,85.0,15.2,60.0,7.6,15.2,14.7,117.6,1.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.1,14.0,72.0,1013.9,1013.9,2.64,4.5
2025-09-17 09:00:00+02:00,13.3,13.3,12.7,10.8,85.0,15.2,61.0,7.7,15.2,14.7,88.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.6,9.0,64.0,1014.1,1014.1,2.64,4.5
2025-09-17 09:05:00+02:00,13.4,13.4,13.1,10.8,84.0,15.3,61.0,7.8,15.3,14.8,83.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,9.4,62.0,1014.2,1014.2,2.64,4.5
2025-09-17 09:10:00+02:00,13.5,13.5,13.1,10.8,84.0,15.3,61.0,7.8,15.3,14.8,91.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,13.7,65.0,1014.3,1014.3,2.64,4.6
2025-09-17 09:15:00+02:00,13.6,13.7,13.4,10.9,84.0,15.3,61.0,7.8,15.3,14.8,125.7,1.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,9.4,46.0,1014.4,1014.4,2.64,4.6
2025-09-17 09:20:00+02:00,13.8,13.8,13.6,10.9,83.0,15.3,61.0,7.8,15.3,14.8,144.9,1.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.6,7.6,64.0,1014.3,1014.3,2.64,4.6
2025-09-17 09:25:00+02:00,13.9,13.9,13.1,10.9,82.0,15.3,61.0,7.9,15.3,14.8,140.5,1.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,12.6,59.0,1014.5,1014.5,2.64,4.6
