datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-22 01:00:00+02:00,10.8,10.8,10.5,8.4,85.0,17.5,57.0,8.9,17.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,1.8,136.0,1012.6,1012.6,2.64,4.8
2025-09-22 01:05:00+02:00,10.8,10.8,10.3,8.4,85.0,17.5,57.0,8.9,17.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,2.5,130.0,1012.9,1012.9,2.64,4.8
2025-09-22 01:10:00+02:00,10.7,10.7,10.3,8.3,85.0,17.4,57.0,8.8,17.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,118.0,1013.1,1013.1,2.64,4.8
2025-09-22 01:15:00+02:00,10.7,10.7,10.2,8.3,85.0,17.4,57.0,8.8,17.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,96.0,1013.1,1013.1,2.64,4.8
2025-09-22 01:20:00+02:00,10.8,10.8,10.4,8.4,85.0,17.4,57.0,8.8,17.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,153.0,1013.0,1013.0,2.64,4.8
2025-09-22 01:25:00+02:00,10.8,10.8,10.4,8.4,85.0,17.3,57.0,8.7,17.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,1.8,147.0,1013.0,1013.0,2.64,4.8
2025-09-22 01:30:00+02:00,10.7,10.7,10.3,8.4,86.0,17.3,57.0,8.7,17.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,161.0,1012.8,1012.8,2.64,4.8
2025-09-22 01:35:00+02:00,10.7,10.7,10.3,8.4,86.0,17.2,57.0,8.6,17.2,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,159.0,1012.8,1012.8,2.64,4.8
2025-09-22 01:40:00+02:00,10.6,10.6,10.0,8.3,86.0,17.2,57.0,8.6,17.2,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.9,3.2,102.0,1012.9,1012.9,2.64,4.8
2025-09-22 01:45:00+02:00,10.5,10.5,10.1,8.3,86.0,17.1,57.0,8.6,17.1,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,3.2,118.0,1012.7,1012.7,2.64,4.8
2025-09-22 01:50:00+02:00,10.5,10.4,9.8,8.2,86.0,17.1,57.0,8.6,17.1,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,2.5,137.0,1012.6,1012.6,2.64,4.8
2025-09-22 01:55:00+02:00,10.4,10.4,10.0,8.3,87.0,17.0,58.0,8.6,17.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.9,112.0,1012.7,1012.7,2.64,4.8
2025-09-22 02:00:00+02:00,10.2,10.2,9.6,8.1,87.0,17.0,58.0,8.6,17.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.0,3.2,132.0,1012.9,1012.9,2.64,4.8
2025-09-22 02:05:00+02:00,10.2,10.2,9.6,8.2,87.0,17.0,58.0,8.7,17.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.9,2.9,159.0,1012.9,1012.9,2.64,4.8
2025-09-22 02:10:00+02:00,10.3,10.3,9.9,8.2,87.0,16.9,58.0,8.6,16.9,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,121.0,1012.8,1012.8,2.64,4.8
2025-09-22 02:15:00+02:00,10.3,10.3,9.9,8.2,87.0,16.9,58.0,8.6,16.9,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,159.0,1012.8,1012.8,2.64,4.8
2025-09-22 02:20:00+02:00,10.2,10.2,9.8,8.2,87.0,16.8,58.0,8.5,16.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,1.8,125.0,1012.7,1012.7,2.64,4.7
2025-09-22 02:25:00+02:00,10.2,10.2,9.7,8.1,87.0,16.8,58.0,8.5,16.8,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,151.0,1012.7,1012.7,2.64,4.7
2025-09-22 02:30:00+02:00,10.1,10.1,9.5,8.0,87.0,16.7,58.0,8.4,16.7,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.0,114.0,1012.7,1012.7,2.64,4.7
2025-09-22 02:35:00+02:00,10.0,10.0,9.4,8.0,87.0,16.7,58.0,8.4,16.7,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.5,2.5,106.0,1012.6,1012.6,2.64,4.7
2025-09-22 02:40:00+02:00,9.9,9.8,9.3,8.0,88.0,16.7,58.0,8.4,16.7,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,1.8,98.0,1012.7,1012.7,2.64,4.7
2025-09-22 02:45:00+02:00,9.7,9.7,9.2,7.9,88.0,16.6,58.0,8.3,16.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,94.0,1012.8,1012.8,2.64,4.7
2025-09-22 02:50:00+02:00,9.7,9.7,9.2,7.8,88.0,16.6,58.0,8.3,16.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,133.0,1012.6,1012.6,2.64,4.7
2025-09-22 02:55:00+02:00,9.7,9.7,9.2,7.9,89.0,16.5,58.0,8.2,16.5,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,1.8,113.0,1012.8,1012.8,2.64,4.7
2025-09-22 03:00:00+02:00,9.5,9.5,9.0,7.8,89.0,16.5,58.0,8.2,16.5,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,87.0,1012.9,1012.9,2.64,4.7
2025-09-22 03:05:00+02:00,9.5,9.5,8.9,7.8,89.0,16.4,58.0,8.2,16.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.9,3.2,112.0,1012.9,1012.9,2.64,4.7
2025-09-22 03:10:00+02:00,9.6,9.6,9.0,7.9,89.0,16.4,58.0,8.1,16.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.2,155.0,1013.0,1013.0,2.64,4.7
2025-09-22 03:15:00+02:00,9.6,9.6,9.0,7.9,89.0,16.4,58.0,8.1,16.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.5,3.2,98.0,1012.8,1012.8,2.64,4.7
2025-09-22 03:20:00+02:00,9.6,9.6,9.0,7.9,89.0,16.3,58.0,8.1,16.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.2,126.0,1012.8,1012.8,2.64,4.7
2025-09-22 03:25:00+02:00,9.5,9.5,8.9,7.8,89.0,16.3,58.0,8.1,16.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,136.0,1012.6,1012.6,2.64,4.7
2025-09-22 03:30:00+02:00,9.6,9.6,9.1,7.8,89.0,16.2,58.0,8.0,16.2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,125.0,1012.4,1012.4,2.64,4.7
2025-09-22 03:35:00+02:00,9.6,9.6,9.1,7.9,89.0,16.2,58.0,7.9,16.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,3.2,144.0,1012.4,1012.4,2.64,4.7
2025-09-22 03:40:00+02:00,9.5,9.5,9.0,7.8,89.0,16.2,58.0,7.9,16.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,164.0,1012.5,1012.5,2.64,4.7
2025-09-22 03:45:00+02:00,9.5,9.5,8.9,7.8,89.0,16.1,58.0,7.9,16.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,212.0,1012.4,1012.4,2.64,4.7
2025-09-22 03:50:00+02:00,9.4,9.4,8.7,7.6,89.0,16.1,58.0,7.8,16.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.5,2.9,126.0,1012.4,1012.4,2.64,4.6
2025-09-22 03:55:00+02:00,9.3,9.3,8.7,7.6,89.0,16.0,58.0,7.8,16.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.2,59.0,1012.4,1012.4,2.64,4.6
2025-09-22 04:00:00+02:00,9.2,9.2,8.6,7.5,89.0,16.0,58.0,7.7,16.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.2,179.0,1012.3,1012.3,2.64,4.6
2025-09-22 04:05:00+02:00,9.2,9.2,8.6,7.5,89.0,16.0,58.0,7.7,16.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,123.0,1012.4,1012.4,2.64,4.6
2025-09-22 04:10:00+02:00,9.2,9.2,8.4,7.5,89.0,15.9,58.0,7.7,15.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.9,2.9,132.0,1012.3,1012.3,2.64,4.6
2025-09-22 04:15:00+02:00,9.1,9.1,8.5,7.4,89.0,15.9,58.0,7.7,15.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.9,140.0,1012.3,1012.3,2.64,4.6
2025-09-22 04:20:00+02:00,9.1,9.1,8.4,7.4,89.0,15.9,58.0,7.6,15.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.0,110.0,1012.1,1012.1,2.64,4.6
2025-09-22 04:25:00+02:00,9.1,9.1,8.4,7.4,89.0,15.8,58.0,7.6,15.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,181.0,1012.2,1012.2,2.64,4.6
2025-09-22 04:30:00+02:00,9.1,9.1,8.4,7.4,89.0,15.8,58.0,7.5,15.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,164.0,1012.3,1012.3,2.64,4.6
2025-09-22 04:35:00+02:00,9.1,9.1,8.4,7.4,89.0,15.7,58.0,7.5,15.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.7,3.2,140.0,1012.3,1012.3,2.64,4.6
2025-09-22 04:40:00+02:00,9.1,9.1,8.3,7.4,89.0,15.7,58.0,7.4,15.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.1,4.0,114.0,1012.4,1012.4,2.64,4.6
2025-09-22 04:45:00+02:00,9.0,9.0,8.2,7.3,89.0,15.7,58.0,7.4,15.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.7,3.2,67.0,1012.4,1012.4,2.64,4.6
2025-09-22 04:50:00+02:00,9.0,9.0,8.3,7.3,89.0,15.6,58.0,7.4,15.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,74.0,1012.4,1012.4,2.64,4.6
2025-09-22 04:55:00+02:00,9.0,9.0,8.4,7.3,89.0,15.6,58.0,7.4,15.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,125.0,1012.3,1012.3,2.64,4.6
2025-09-22 05:00:00+02:00,9.0,9.0,8.3,7.3,89.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,119.0,1012.4,1012.4,2.64,4.6
2025-09-22 05:05:00+02:00,9.0,9.0,8.2,7.3,89.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,3.2,107.0,1012.4,1012.4,2.64,4.6
2025-09-22 05:10:00+02:00,9.1,9.1,8.4,7.3,89.0,15.5,58.0,7.3,15.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,142.0,1012.4,1012.4,2.64,4.6
2025-09-22 05:15:00+02:00,9.1,9.1,8.4,7.2,88.0,15.4,58.0,7.2,15.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,138.0,1012.3,1012.3,2.64,4.6
2025-09-22 05:20:00+02:00,9.2,9.2,8.4,7.3,88.0,15.4,58.0,7.2,15.4,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,213.0,1012.4,1012.4,2.64,4.6
2025-09-22 05:25:00+02:00,9.2,9.2,8.5,7.3,88.0,15.4,58.0,7.2,15.4,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,115.0,1012.3,1012.3,2.64,4.6
2025-09-22 05:30:00+02:00,9.1,9.1,8.4,7.2,88.0,15.4,58.0,7.1,15.3,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,153.0,1012.3,1012.3,2.64,4.5
2025-09-22 05:35:00+02:00,9.1,9.1,8.4,7.2,88.0,15.3,58.0,7.1,15.3,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.9,156.0,1012.5,1012.5,2.64,4.5
2025-09-22 05:40:00+02:00,9.2,9.2,8.5,7.3,88.0,15.3,58.0,7.1,15.3,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.9,132.0,1012.5,1012.5,2.64,4.5
2025-09-22 05:45:00+02:00,9.2,9.2,8.6,7.3,88.0,15.3,58.0,7.1,15.3,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,115.0,1012.4,1012.4,2.64,4.5
2025-09-22 05:50:00+02:00,9.2,9.2,8.6,7.2,87.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,203.0,1012.7,1012.7,2.64,4.5
2025-09-22 05:55:00+02:00,9.3,9.3,8.6,7.2,87.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,50.0,1012.7,1012.7,2.64,4.5
2025-09-22 06:00:00+02:00,9.3,9.1,7.9,7.2,87.0,15.2,58.0,7.0,15.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,7.2,38.0,1012.6,1012.6,2.64,4.5
2025-09-22 06:05:00+02:00,9.2,9.2,8.0,7.2,87.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,5.4,30.0,1012.6,1012.6,2.64,4.5
2025-09-22 06:10:00+02:00,9.2,9.2,8.3,7.2,87.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.4,5.8,125.0,1012.7,1012.7,2.64,4.5
2025-09-22 06:15:00+02:00,9.2,9.2,8.4,7.2,87.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,3.2,138.0,1012.6,1012.6,2.64,4.5
2025-09-22 06:20:00+02:00,9.3,9.2,8.0,7.2,87.0,15.1,58.0,6.9,15.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,5.8,168.0,1012.6,1012.6,2.64,4.5
2025-09-22 06:25:00+02:00,9.3,9.3,8.2,7.3,87.0,15.1,58.0,6.9,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.6,6.1,86.0,1012.7,1012.7,2.64,4.5
2025-09-22 06:30:00+02:00,9.3,9.3,8.0,7.3,87.0,15.0,58.0,6.8,15.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.3,5.4,186.0,1012.6,1012.6,2.62,4.5
2025-09-22 06:35:00+02:00,9.3,9.3,8.0,7.2,87.0,15.0,58.0,6.8,15.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.3,6.1,111.0,1012.8,1012.8,2.62,4.5
2025-09-22 06:40:00+02:00,9.3,9.3,8.3,7.3,87.0,15.0,58.0,6.8,15.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,6.1,249.0,1013.0,1013.0,2.64,4.4
2025-09-22 06:45:00+02:00,9.4,9.4,8.7,7.3,87.0,14.9,58.0,6.7,14.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.3,170.0,1013.1,1013.1,2.63,4.4
2025-09-22 06:50:00+02:00,9.3,9.3,8.2,7.3,87.0,14.9,58.0,6.7,14.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,5.8,126.0,1013.0,1013.0,2.62,4.5
2025-09-22 06:55:00+02:00,9.3,9.3,8.1,7.3,87.0,14.9,58.0,6.7,14.9,14.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,6.5,117.0,1013.0,1013.0,2.62,4.5
2025-09-22 07:00:00+02:00,9.2,9.2,8.1,7.2,87.0,14.9,58.0,6.7,14.9,14.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.4,4.7,170.0,1013.2,1013.2,2.62,4.5
2025-09-22 07:05:00+02:00,9.3,9.3,8.5,7.2,87.0,14.9,58.0,6.7,14.9,14.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,4.0,184.0,1013.2,1013.2,2.62,4.5
2025-09-22 07:10:00+02:00,9.3,9.3,8.4,7.3,87.0,14.8,58.0,6.6,14.8,14.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.4,5.8,124.0,1013.1,1013.1,2.64,4.4
2025-09-22 07:15:00+02:00,9.4,9.4,8.7,7.3,87.0,14.8,58.0,6.6,14.8,14.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.6,4.7,115.0,1013.2,1013.2,2.64,4.4
2025-09-22 07:20:00+02:00,9.4,9.4,8.5,7.4,87.0,14.8,58.0,6.6,14.8,14.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,5.0,187.0,1013.3,1013.3,2.62,4.4
2025-09-22 07:25:00+02:00,9.5,9.4,8.5,7.4,87.0,14.8,58.0,6.6,14.8,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.9,5.4,176.0,1013.4,1013.4,2.62,4.4
2025-09-22 07:30:00+02:00,9.5,9.5,8.8,7.4,87.0,14.8,58.0,6.6,14.8,14.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.2,119.0,1013.2,1013.2,2.64,4.4
2025-09-22 07:35:00+02:00,9.5,9.5,8.3,7.4,87.0,14.8,58.0,6.7,14.8,14.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.9,5.8,335.0,1013.3,1013.3,2.64,4.4
2025-09-22 07:40:00+02:00,9.5,9.5,8.4,7.4,87.0,14.7,58.0,6.6,14.7,13.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.6,7.6,59.0,1013.5,1013.5,2.64,4.4
2025-09-22 07:45:00+02:00,9.5,9.5,8.4,7.4,87.0,14.7,59.0,6.8,14.7,13.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.8,6.5,21.0,1013.6,1013.6,2.64,4.4
2025-09-22 07:50:00+02:00,9.5,9.5,8.4,7.4,87.0,14.7,59.0,6.7,14.7,13.9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.4,5.8,313.0,1013.7,1013.7,2.64,4.4
2025-09-22 07:55:00+02:00,9.5,9.5,8.4,7.4,87.0,14.7,59.0,6.8,14.7,13.9,12.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.6,4.7,159.0,1013.6,1013.6,2.63,4.4
2025-09-22 08:00:00+02:00,9.5,9.5,8.2,7.4,87.0,14.7,59.0,6.8,14.7,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,4.7,145.0,1013.8,1013.8,2.62,4.4
2025-09-22 08:05:00+02:00,9.5,9.4,8.2,7.4,87.0,14.7,59.0,6.8,14.7,13.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,6.1,109.0,1013.8,1013.8,2.62,4.4
2025-09-22 08:10:00+02:00,9.6,9.6,8.6,7.5,87.0,14.6,59.0,6.7,14.7,13.9,15.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.1,4.7,133.0,1013.8,1013.8,2.62,4.4
2025-09-22 08:15:00+02:00,9.6,9.6,8.5,7.6,87.0,14.6,59.0,6.7,14.6,13.9,20.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.8,5.0,183.0,1013.9,1013.9,2.62,4.4
2025-09-22 08:20:00+02:00,9.6,9.6,8.6,7.6,87.0,14.6,59.0,6.7,14.6,13.8,24.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.3,5.0,219.0,1013.8,1013.8,2.62,4.4
2025-09-22 08:25:00+02:00,9.6,9.6,8.6,7.6,87.0,14.6,59.0,6.7,14.6,13.8,28.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,5.8,157.0,1013.9,1013.9,2.62,4.4
2025-09-22 08:30:00+02:00,9.6,9.6,8.6,7.6,87.0,14.6,59.0,6.7,14.6,13.8,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,5.4,135.0,1013.9,1013.9,2.62,4.4
2025-09-22 08:35:00+02:00,9.7,9.7,8.7,7.6,87.0,14.6,59.0,6.7,14.6,13.8,41.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.0,5.0,151.0,1013.9,1013.9,2.62,4.4
2025-09-22 08:40:00+02:00,9.7,9.7,8.6,7.7,87.0,14.6,59.0,6.7,14.6,13.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.8,4.7,357.0,1014.0,1014.0,2.62,4.4
2025-09-22 08:45:00+02:00,9.8,9.6,8.4,7.7,87.0,14.6,59.0,6.7,14.6,13.8,49.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,9.4,46.0,1014.1,1014.1,2.63,4.4
2025-09-22 08:50:00+02:00,9.9,9.8,8.9,7.8,87.0,14.6,59.0,6.7,14.6,13.8,52.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,4.7,50.0,1014.1,1014.1,2.64,4.4
2025-09-22 08:55:00+02:00,9.9,9.8,9.1,7.9,87.0,14.6,59.0,6.7,14.6,13.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.8,5.8,90.0,1014.2,1014.2,2.63,4.4
2025-09-22 09:00:00+02:00,10.1,10.1,9.3,8.0,87.0,14.6,59.0,6.7,14.6,13.8,56.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,4.3,75.0,1014.2,1014.2,2.62,4.4
