datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-20 02:20:00+02:00,20.2,20.2,20.7,12.5,61.0,22.7,61.0,14.8,22.7,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.4,4.7,46.0,1011.0,1011.0,2.62,4.8
2025-09-20 02:25:00+02:00,20.3,20.3,20.7,12.6,61.0,22.6,61.0,14.7,22.6,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.8,5.4,41.0,1010.9,1010.9,2.62,4.8
2025-09-20 02:30:00+02:00,20.2,20.2,20.8,12.6,62.0,22.6,61.0,14.7,22.6,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,4.0,67.0,1011.0,1011.0,2.62,4.8
2025-09-20 02:35:00+02:00,20.0,20.0,20.6,12.5,62.0,22.6,61.0,14.7,22.6,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,3.6,34.0,1010.8,1010.8,2.62,4.8
2025-09-20 02:40:00+02:00,20.0,20.0,20.7,12.6,63.0,22.5,61.0,14.6,22.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,4.0,66.0,1010.9,1010.9,2.62,4.8
2025-09-20 02:45:00+02:00,19.8,19.8,20.5,12.7,64.0,22.5,61.0,14.6,22.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.2,95.0,1010.9,1010.9,2.62,4.8
2025-09-20 02:50:00+02:00,19.6,19.6,20.3,12.6,64.0,22.5,61.0,14.6,22.5,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,96.0,1010.9,1010.9,2.62,4.7
2025-09-20 02:55:00+02:00,19.4,19.4,20.2,12.6,65.0,22.4,61.0,14.5,22.4,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,88.0,1010.7,1010.7,2.62,4.7
2025-09-20 03:00:00+02:00,19.3,19.3,20.0,12.5,65.0,22.4,61.0,14.5,22.4,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,89.0,1010.7,1010.7,2.62,4.7
2025-09-20 03:05:00+02:00,19.3,19.3,19.7,12.6,65.0,22.4,61.0,14.5,22.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.6,3.2,63.0,1010.7,1010.7,2.62,4.7
2025-09-20 03:10:00+02:00,19.4,19.4,20.1,12.6,65.0,22.3,61.0,14.4,22.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.2,93.0,1010.6,1010.6,2.62,4.7
2025-09-20 03:15:00+02:00,19.4,19.4,20.1,12.5,64.0,22.3,61.0,14.4,22.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.2,39.0,1010.7,1010.7,2.62,4.7
2025-09-20 03:20:00+02:00,19.2,19.2,20.0,12.6,65.0,22.2,61.0,14.4,22.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.6,61.0,1010.6,1010.6,2.62,4.7
2025-09-20 03:25:00+02:00,19.4,19.4,20.0,12.6,64.0,22.2,61.0,14.3,22.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,4.3,16.0,1010.5,1010.5,2.62,4.7
2025-09-20 03:30:00+02:00,19.4,19.4,19.9,12.6,65.0,22.2,61.0,14.3,22.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,7.9,2.0,1010.6,1010.6,2.62,4.7
2025-09-20 03:35:00+02:00,19.4,19.4,20.1,12.6,65.0,22.1,61.0,14.3,22.2,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.6,86.0,1010.4,1010.4,2.62,4.7
2025-09-20 03:40:00+02:00,19.3,19.3,20.0,12.6,65.0,22.1,61.0,14.2,22.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.6,4.3,344.0,1010.4,1010.4,2.62,4.7
2025-09-20 03:45:00+02:00,19.2,19.2,20.0,12.7,66.0,22.1,61.0,14.2,22.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.3,343.0,1010.3,1010.3,2.62,4.7
2025-09-20 03:50:00+02:00,19.2,19.2,19.9,12.7,66.0,22.1,61.0,14.2,22.1,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.5,4.3,322.0,1010.2,1010.2,2.62,4.7
2025-09-20 03:55:00+02:00,19.1,19.1,19.8,12.7,66.0,22.0,61.0,14.2,22.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,3.2,10.0,1010.2,1010.2,2.62,4.7
2025-09-20 04:00:00+02:00,19.0,19.0,19.9,12.7,67.0,22.0,61.0,14.1,22.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,29.0,1010.1,1010.1,2.62,4.7
2025-09-20 04:05:00+02:00,18.8,18.8,19.6,12.7,67.0,21.9,61.0,14.1,21.9,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.5,338.0,1010.2,1010.2,2.62,4.7
2025-09-20 04:10:00+02:00,18.8,18.8,19.6,12.7,68.0,21.9,61.0,14.1,21.9,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,89.0,1010.1,1010.1,2.62,4.7
2025-09-20 04:15:00+02:00,18.7,18.7,19.5,12.7,68.0,21.9,61.0,14.0,21.9,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,211.0,1010.1,1010.1,2.62,4.7
2025-09-20 04:20:00+02:00,18.5,18.5,19.3,12.6,68.0,21.8,61.0,14.0,21.8,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.5,97.0,1010.0,1010.0,2.62,4.7
2025-09-20 04:25:00+02:00,18.6,18.7,19.4,12.6,68.0,21.8,61.0,13.9,21.8,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,3.6,334.0,1009.9,1009.9,2.62,4.7
2025-09-20 04:30:00+02:00,18.7,18.7,19.4,12.7,68.0,21.8,61.0,13.9,21.8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,3.2,31.0,1010.0,1010.0,2.62,4.6
2025-09-20 04:35:00+02:00,18.8,18.8,19.5,12.8,68.0,21.8,61.0,13.9,21.8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.7,2.9,26.0,1010.0,1010.0,2.62,4.6
2025-09-20 04:40:00+02:00,18.7,18.7,19.5,12.7,68.0,21.7,61.0,13.8,21.7,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,30.0,1010.0,1010.0,2.62,4.6
2025-09-20 04:45:00+02:00,18.7,18.7,19.4,12.8,68.0,21.7,61.0,13.8,21.7,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.8,2.9,27.0,1010.0,1010.0,2.62,4.6
2025-09-20 04:50:00+02:00,18.7,18.7,19.6,12.8,69.0,21.7,61.0,13.8,21.7,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,70.0,1010.0,1010.0,2.62,4.6
2025-09-20 04:55:00+02:00,18.7,18.7,19.4,12.7,68.0,21.6,61.0,13.8,21.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.1,3.6,354.0,1010.1,1010.1,2.62,4.6
2025-09-20 05:00:00+02:00,18.7,18.7,19.6,12.9,69.0,21.6,61.0,13.8,21.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,0.0,1010.0,1010.0,2.62,4.6
2025-09-20 05:05:00+02:00,18.6,18.6,19.5,12.8,69.0,21.6,61.0,13.8,21.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.9,95.0,1009.9,1009.9,2.62,4.6
2025-09-20 05:10:00+02:00,18.5,18.5,19.3,12.9,70.0,21.6,61.0,13.8,21.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.0,26.0,1009.9,1009.9,2.62,4.6
2025-09-20 05:15:00+02:00,18.4,18.4,19.3,12.9,70.0,21.5,61.0,13.7,21.5,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,1.8,72.0,1009.8,1009.8,2.62,4.6
2025-09-20 05:20:00+02:00,18.3,18.3,19.2,12.9,71.0,21.5,61.0,13.7,21.5,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,98.0,1009.8,1009.8,2.62,4.6
2025-09-20 05:25:00+02:00,18.2,18.2,18.9,12.9,71.0,21.5,61.0,13.7,21.5,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,2.9,23.0,1009.7,1009.7,2.62,4.6
2025-09-20 05:30:00+02:00,18.4,18.4,19.2,12.9,71.0,21.4,61.0,13.6,21.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,2.9,26.0,1009.6,1009.6,2.62,4.6
2025-09-20 05:35:00+02:00,18.5,18.5,19.4,13.1,71.0,21.4,61.0,13.6,21.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,110.0,1009.7,1009.7,2.62,4.6
2025-09-20 05:40:00+02:00,18.3,18.3,19.2,13.0,71.0,21.4,61.0,13.6,21.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.0,2.2,127.0,1009.7,1009.7,2.62,4.6
2025-09-20 05:45:00+02:00,18.3,18.3,19.1,13.1,72.0,21.4,61.0,13.5,21.4,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.0,3.6,359.0,1009.4,1009.4,2.62,4.6
2025-09-20 05:50:00+02:00,18.8,18.8,19.4,13.1,70.0,21.3,61.0,13.5,21.3,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,4.3,31.0,1009.4,1009.4,2.62,4.6
2025-09-20 05:55:00+02:00,19.0,19.0,19.4,13.2,69.0,21.3,61.0,13.5,21.3,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,6.5,33.0,1009.4,1009.4,2.62,4.6
2025-09-20 06:00:00+02:00,19.2,19.2,19.5,13.2,68.0,21.3,61.0,13.5,21.3,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.9,6.8,356.0,1009.3,1009.3,2.62,4.5
2025-09-20 06:05:00+02:00,19.4,19.4,19.9,13.3,68.0,21.3,61.0,13.5,21.3,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,6.5,10.0,1009.3,1009.3,2.62,4.5
2025-09-20 06:10:00+02:00,19.3,19.3,20.2,13.4,69.0,21.2,61.0,13.4,21.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.4,4.0,85.0,1009.3,1009.3,2.62,4.5
2025-09-20 06:15:00+02:00,19.1,19.1,19.9,13.3,69.0,21.2,61.0,13.4,21.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,4.3,41.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:20:00+02:00,19.1,19.1,19.7,13.3,69.0,21.2,61.0,13.4,21.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,4.3,1.0,1009.1,1009.1,2.62,4.5
2025-09-20 06:25:00+02:00,19.1,19.1,20.0,13.4,70.0,21.2,61.0,13.4,21.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.7,4.0,73.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:30:00+02:00,18.9,18.9,19.9,13.3,70.0,21.2,61.0,13.4,21.2,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,0.6,3.6,0.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:35:00+02:00,18.9,18.9,19.7,13.4,70.0,21.1,61.0,13.3,21.1,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.2,3.6,57.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:40:00+02:00,19.1,19.1,19.6,13.4,70.0,21.1,61.0,13.3,21.1,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.9,8.6,51.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:45:00+02:00,19.2,19.2,19.9,13.4,69.0,21.1,61.0,13.3,21.1,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,5.0,37.0,1009.2,1009.2,2.62,4.5
2025-09-20 06:50:00+02:00,19.1,19.1,19.8,13.5,70.0,21.1,61.0,13.3,21.1,22.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.3,5.0,11.0,1009.1,1009.1,2.62,4.5
2025-09-20 06:55:00+02:00,19.2,19.2,19.8,13.6,70.0,21.1,61.0,13.3,21.1,22.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.5,5.4,19.0,1009.1,1009.1,2.62,4.5
2025-09-20 07:00:00+02:00,19.1,19.1,19.3,13.5,70.0,21.0,61.0,13.2,21.0,22.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.5,7.9,11.0,1009.1,1009.1,2.62,4.5
2025-09-20 07:05:00+02:00,19.1,19.1,19.5,13.5,70.0,21.0,61.0,13.2,21.0,22.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,6.5,16.0,1009.0,1009.0,2.62,4.5
2025-09-20 07:10:00+02:00,19.1,19.1,19.8,13.5,70.0,21.0,61.0,13.2,21.0,22.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.0,6.5,41.0,1009.0,1009.0,2.62,4.5
2025-09-20 07:15:00+02:00,19.1,19.2,20.0,13.5,70.0,21.0,61.0,13.2,21.0,22.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.4,4.7,348.0,1009.0,1009.0,2.62,4.5
2025-09-20 07:20:00+02:00,19.2,19.2,19.7,13.6,70.0,21.0,61.0,13.2,21.0,22.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,7.6,68.0,1009.1,1009.1,2.62,4.5
2025-09-20 07:25:00+02:00,19.2,19.2,19.8,13.6,70.0,21.0,61.0,13.2,21.0,22.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.7,7.6,33.0,1008.9,1008.9,2.62,4.5
2025-09-20 07:30:00+02:00,19.2,19.2,19.9,13.7,70.0,20.9,61.0,13.2,20.9,21.9,9.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.5,6.8,70.0,1008.9,1008.9,2.6,4.5
2025-09-20 07:35:00+02:00,19.4,19.4,20.0,13.7,70.0,20.9,61.0,13.1,20.9,21.9,18.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.2,6.1,113.0,1008.9,1008.9,2.6,4.5
2025-09-20 07:40:00+02:00,19.5,19.5,20.1,13.7,69.0,20.9,61.0,13.1,20.9,21.9,27.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.1,5.8,116.0,1008.8,1008.8,2.62,4.4
2025-09-20 07:45:00+02:00,19.6,19.6,20.4,13.8,69.0,20.9,61.0,13.1,20.9,21.9,27.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.9,7.2,323.0,1008.8,1008.8,2.61,4.4
2025-09-20 07:50:00+02:00,19.7,19.7,20.5,13.7,69.0,20.9,61.0,13.1,20.9,21.9,23.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,1.7,5.8,354.0,1008.9,1008.9,2.6,4.5
2025-09-20 07:55:00+02:00,19.8,19.8,20.3,13.7,68.0,20.9,61.0,13.1,20.9,21.9,26.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.1,7.2,52.0,1008.8,1008.8,2.6,4.5
2025-09-20 08:00:00+02:00,19.9,19.9,20.1,13.8,68.0,20.9,61.0,13.1,20.9,21.9,33.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.3,9.4,59.0,1008.9,1008.9,2.62,4.5
2025-09-20 08:05:00+02:00,20.0,20.0,20.3,13.9,68.0,20.9,62.0,13.3,20.9,21.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,11.9,43.0,1009.0,1009.0,2.62,4.5
2025-09-20 08:10:00+02:00,20.1,20.1,20.7,14.0,68.0,20.9,62.0,13.3,20.9,21.9,44.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.4,6.1,22.0,1008.8,1008.8,2.62,4.5
2025-09-20 08:15:00+02:00,20.1,20.1,20.6,14.0,68.0,20.9,62.0,13.3,20.9,21.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.7,7.6,45.0,1008.7,1008.7,2.62,4.5
2025-09-20 08:20:00+02:00,20.2,20.2,20.5,14.0,68.0,20.9,62.0,13.3,20.9,21.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,8.6,41.0,1008.7,1008.7,2.62,4.5
2025-09-20 08:25:00+02:00,20.1,20.2,20.5,14.0,68.0,20.9,62.0,13.3,20.9,21.9,36.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,4.8,9.0,31.0,1008.6,1008.6,2.62,4.5
2025-09-20 08:30:00+02:00,20.1,20.2,20.3,14.0,68.0,20.9,62.0,13.3,20.9,21.9,39.7,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.9,10.1,28.0,1008.5,1008.5,2.62,4.5
2025-09-20 08:35:00+02:00,20.1,20.1,20.3,14.0,68.0,20.9,62.0,13.3,20.9,21.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.5,7.9,10.0,1008.3,1008.3,2.62,4.5
2025-09-20 08:40:00+02:00,20.1,20.1,20.7,14.1,68.0,20.9,62.0,13.3,20.9,21.9,75.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.5,9.4,31.0,1008.3,1008.3,2.62,4.5
2025-09-20 08:45:00+02:00,20.3,20.3,21.0,14.2,68.0,20.9,62.0,13.3,20.9,21.9,75.3,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.1,6.1,43.0,1008.2,1008.2,2.62,4.5
2025-09-20 08:50:00+02:00,20.4,20.4,21.2,14.3,68.0,20.9,62.0,13.3,20.9,21.9,60.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,3.0,6.5,59.0,1008.3,1008.3,2.62,4.5
2025-09-20 08:55:00+02:00,20.6,20.6,21.0,14.3,67.0,21.0,62.0,13.4,21.0,22.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,5.0,7.6,43.0,1008.2,1008.2,2.62,4.5
2025-09-20 09:00:00+02:00,20.7,20.7,21.7,14.3,67.0,21.0,62.0,13.4,21.0,22.1,46.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,592.6,2.2,7.6,38.0,1008.1,1008.1,2.62,4.5
