datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-06 01:25:00+02:00,9.8,9.4,8.2,7.2,84.0,12.7,66.0,6.5,12.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.0,10.1,59.0,1011.0,1011.0,2.62,2.6
2025-10-06 01:30:00+02:00,9.7,9.5,8.2,7.3,85.0,12.7,66.0,6.5,12.7,11.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,14.8,44.0,1011.0,1011.0,2.62,2.6
2025-10-06 01:35:00+02:00,9.7,9.3,8.1,7.3,85.0,12.6,66.0,6.4,12.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.0,12.6,50.0,1010.9,1010.9,2.62,2.6
2025-10-06 01:40:00+02:00,9.6,8.9,7.6,7.2,85.0,12.6,66.0,6.4,12.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,7.0,11.5,56.0,1010.9,1010.9,2.62,2.5
2025-10-06 01:45:00+02:00,9.6,9.2,7.9,7.4,86.0,12.6,66.0,6.4,12.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.7,9.7,61.0,1011.0,1011.0,2.62,2.5
2025-10-06 01:50:00+02:00,9.6,9.3,8.0,7.3,86.0,12.6,66.0,6.4,12.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.6,10.1,48.0,1011.0,1011.0,2.62,2.5
2025-10-06 01:55:00+02:00,9.5,8.8,7.6,7.3,86.0,12.5,66.0,6.4,12.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,6.6,12.2,54.0,1011.0,1011.0,2.62,2.5
2025-10-06 02:00:00+02:00,9.5,8.7,7.6,7.4,87.0,12.5,66.0,6.3,12.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,6.8,12.6,29.0,1011.0,1011.0,2.62,2.5
2025-10-06 02:05:00+02:00,9.4,9.0,7.8,7.4,87.0,12.5,66.0,6.3,12.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.1,7.6,60.0,1011.2,1011.2,2.62,2.5
2025-10-06 02:10:00+02:00,9.4,8.8,7.6,7.3,87.0,12.5,66.0,6.3,12.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.8,10.1,59.0,1011.1,1011.1,2.62,2.5
2025-10-06 02:15:00+02:00,9.4,9.0,7.8,7.5,88.0,12.5,66.0,6.3,12.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.2,11.9,52.0,1011.3,1011.3,2.62,2.5
2025-10-06 02:20:00+02:00,9.4,8.9,7.8,7.5,88.0,12.4,66.0,6.2,12.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.3,11.5,46.0,1011.3,1011.3,2.62,2.5
2025-10-06 02:25:00+02:00,9.4,9.1,8.1,7.5,88.0,12.4,66.0,6.2,12.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,10.1,60.0,1011.2,1011.2,2.62,2.5
2025-10-06 02:30:00+02:00,9.5,9.0,7.9,7.6,88.0,12.4,66.0,6.2,12.4,11.6,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.3,9.4,46.0,1011.1,1011.1,2.62,2.4
2025-10-06 02:35:00+02:00,9.5,9.4,8.2,7.6,88.0,12.4,66.0,6.2,12.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,9.4,65.0,1011.2,1011.2,2.62,2.4
2025-10-06 02:40:00+02:00,9.6,9.4,8.4,7.7,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.6,9.7,69.0,1011.3,1011.3,2.62,2.4
2025-10-06 02:45:00+02:00,9.6,9.2,8.1,7.7,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.1,8.6,58.0,1011.2,1011.2,2.6,2.4
2025-10-06 02:50:00+02:00,9.6,9.3,8.1,7.7,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.8,8.3,60.0,1011.1,1011.1,2.56,2.4
2025-10-06 02:55:00+02:00,9.7,9.7,8.4,7.8,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.9,11.2,57.0,1011.1,1011.1,2.56,2.4
2025-10-06 03:00:00+02:00,9.7,9.6,8.5,7.8,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,7.9,51.0,1011.0,1011.0,2.56,2.4
2025-10-06 03:05:00+02:00,9.6,9.1,8.0,7.7,88.0,12.3,66.0,6.1,12.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.5,8.3,56.0,1011.3,1011.3,2.56,2.4
2025-10-06 03:10:00+02:00,9.7,9.3,8.1,7.8,88.0,12.3,66.0,6.1,12.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.3,8.3,52.0,1011.2,1011.2,2.56,2.4
2025-10-06 03:15:00+02:00,9.6,9.6,8.4,7.8,88.0,12.2,66.0,6.1,12.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,5.4,51.0,1011.3,1011.3,2.56,2.4
2025-10-06 03:20:00+02:00,9.6,9.4,8.3,7.7,88.0,12.2,66.0,6.1,12.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,10.8,44.0,1011.3,1011.3,2.56,2.4
2025-10-06 03:25:00+02:00,9.6,9.6,8.1,7.7,88.0,12.2,66.0,6.1,12.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,6.5,50.0,1011.4,1011.4,2.56,2.4
2025-10-06 03:30:00+02:00,9.5,9.5,8.4,7.7,89.0,12.2,66.0,6.1,12.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.8,8.3,17.0,1011.5,1011.5,2.56,2.4
2025-10-06 03:35:00+02:00,9.4,9.4,8.5,7.7,89.0,12.2,66.0,6.1,12.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,1.9,5.8,48.0,1011.6,1011.6,2.56,2.4
2025-10-06 03:40:00+02:00,9.4,9.4,8.4,7.7,89.0,12.2,66.0,6.0,12.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.5,8.6,29.0,1011.7,1011.7,2.56,2.4
2025-10-06 03:45:00+02:00,9.4,9.4,8.4,7.7,89.0,12.1,66.0,6.0,12.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.4,6.8,40.0,1011.6,1011.6,2.56,2.4
2025-10-06 03:50:00+02:00,9.4,9.0,8.0,7.7,89.0,12.2,66.0,6.0,12.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.4,9.4,60.0,1011.8,1011.8,2.56,2.4
2025-10-06 03:55:00+02:00,9.4,8.8,7.8,7.7,89.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.7,8.6,40.0,1011.8,1011.8,2.56,2.4
2025-10-06 04:00:00+02:00,9.4,9.2,8.1,7.7,89.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,8.3,14.0,1011.8,1011.8,2.56,2.4
2025-10-06 04:05:00+02:00,9.4,9.3,8.3,7.6,89.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.8,6.5,59.0,1011.8,1011.8,2.56,2.4
2025-10-06 04:10:00+02:00,9.3,9.2,8.1,7.7,90.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.6,6.5,38.0,1011.9,1011.9,2.56,2.4
2025-10-06 04:15:00+02:00,9.3,9.2,8.1,7.7,90.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,6.5,67.0,1011.9,1011.9,2.56,2.4
2025-10-06 04:20:00+02:00,9.3,9.1,8.2,7.7,90.0,12.1,66.0,5.9,12.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,11.9,45.0,1011.8,1011.8,2.56,2.4
2025-10-06 04:25:00+02:00,9.3,9.3,8.1,7.7,90.0,12.0,66.0,5.9,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,6.5,37.0,1011.9,1011.9,2.56,2.4
2025-10-06 04:30:00+02:00,9.3,9.2,7.9,7.7,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,6.5,51.0,1012.0,1012.0,2.56,2.4
2025-10-06 04:35:00+02:00,9.3,9.2,8.1,7.7,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,9.4,64.0,1012.1,1012.1,2.56,2.4
2025-10-06 04:40:00+02:00,9.3,9.3,8.2,7.8,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.3,5.0,29.0,1012.2,1012.2,2.56,2.4
2025-10-06 04:45:00+02:00,9.4,9.3,8.1,7.9,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,7.6,47.0,1012.2,1012.2,2.56,2.4
2025-10-06 04:50:00+02:00,9.5,9.4,8.5,8.0,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.8,7.6,44.0,1012.2,1012.2,2.56,2.4
2025-10-06 04:55:00+02:00,9.6,9.5,8.4,8.1,90.0,12.0,66.0,5.8,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.1,6.5,51.0,1012.2,1012.2,2.56,2.4
2025-10-06 05:00:00+02:00,9.7,9.7,8.7,8.1,90.0,12.0,66.0,5.8,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.7,6.1,49.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:05:00+02:00,9.7,9.6,8.8,8.2,90.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.4,6.5,25.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:10:00+02:00,9.9,9.7,8.7,8.3,90.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.6,7.6,46.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:15:00+02:00,9.9,9.9,8.9,8.4,90.0,11.9,66.0,5.8,11.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.5,6.5,4.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:20:00+02:00,10.0,10.0,9.2,8.4,90.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.3,6.8,20.0,1012.4,1012.4,2.56,2.4
2025-10-06 05:25:00+02:00,10.1,10.1,9.1,8.5,90.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.9,8.3,30.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:30:00+02:00,10.2,10.2,9.1,8.4,89.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.5,11.2,44.0,1012.3,1012.3,2.56,2.4
2025-10-06 05:35:00+02:00,10.2,10.2,9.2,8.5,89.0,11.9,66.0,5.8,11.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.8,11.9,18.0,1012.4,1012.4,2.56,2.4
2025-10-06 05:40:00+02:00,10.3,10.3,9.3,8.6,89.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.3,7.2,58.0,1012.4,1012.4,2.56,2.4
2025-10-06 05:45:00+02:00,10.3,10.3,9.3,8.6,89.0,11.9,66.0,5.8,11.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,7.9,53.0,1012.5,1012.5,2.56,2.4
2025-10-06 05:50:00+02:00,10.4,10.4,9.3,8.6,89.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.9,11.5,38.0,1012.6,1012.6,2.56,2.4
2025-10-06 05:55:00+02:00,10.4,10.4,9.6,8.7,89.0,11.9,66.0,5.8,11.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.6,8.3,59.0,1012.6,1012.6,2.56,2.4
2025-10-06 06:00:00+02:00,10.4,10.4,9.3,8.7,89.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,10.4,35.0,1012.5,1012.5,2.56,2.4
2025-10-06 06:05:00+02:00,10.5,10.5,9.7,8.8,89.0,11.9,66.0,5.8,11.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.9,10.4,39.0,1012.5,1012.5,2.56,2.4
2025-10-06 06:10:00+02:00,10.5,10.5,9.5,8.8,89.0,12.0,66.0,5.8,11.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,7.2,3.0,1012.6,1012.6,2.56,2.4
2025-10-06 06:15:00+02:00,10.5,10.5,9.7,8.8,89.0,12.0,66.0,5.8,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,8.3,39.0,1012.6,1012.6,2.56,2.4
2025-10-06 06:20:00+02:00,10.6,10.6,9.6,8.9,89.0,12.0,66.0,5.9,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,9.0,3.0,1012.6,1012.6,2.56,2.4
2025-10-06 06:25:00+02:00,10.6,10.6,9.6,8.9,89.0,12.0,66.0,5.8,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,9.0,74.0,1012.5,1012.5,2.56,2.4
2025-10-06 06:30:00+02:00,10.6,10.6,9.7,9.1,90.0,12.0,66.0,5.8,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,9.7,55.0,1012.6,1012.6,2.56,2.4
2025-10-06 06:35:00+02:00,10.7,10.7,9.8,9.1,90.0,12.0,66.0,5.9,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.9,5.8,76.0,1012.7,1012.7,2.56,2.4
2025-10-06 06:40:00+02:00,10.7,10.7,9.9,9.1,90.0,12.0,66.0,5.9,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.0,7.6,44.0,1012.8,1012.8,2.56,2.4
2025-10-06 06:45:00+02:00,10.7,10.7,9.9,9.1,90.0,12.0,67.0,6.1,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.5,7.2,37.0,1012.7,1012.7,2.55,2.4
2025-10-06 06:50:00+02:00,10.8,10.8,9.8,9.2,90.0,12.0,67.0,6.1,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,8.6,46.0,1012.7,1012.7,2.54,2.4
2025-10-06 06:55:00+02:00,10.8,10.8,9.9,9.2,90.0,12.0,67.0,6.0,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.8,5.8,65.0,1012.6,1012.6,2.54,2.4
2025-10-06 07:00:00+02:00,10.8,10.8,10.0,9.3,90.0,12.0,67.0,6.1,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,7.6,46.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:05:00+02:00,10.9,10.9,10.3,9.3,90.0,12.0,67.0,6.1,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.4,6.5,46.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:10:00+02:00,11.0,11.0,9.8,9.4,90.0,12.0,67.0,6.1,12.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.2,10.1,35.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:15:00+02:00,11.0,11.0,10.3,9.4,90.0,12.1,67.0,6.1,12.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.8,7.9,53.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:20:00+02:00,11.0,11.0,10.1,9.5,90.0,12.1,67.0,6.2,12.1,11.2,0.2,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.2,9.4,21.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:25:00+02:00,11.1,11.1,9.8,9.5,90.0,12.1,67.0,6.2,12.1,11.2,0.3,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,6.0,10.8,42.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:30:00+02:00,11.1,11.1,10.1,9.5,90.0,12.1,67.0,6.2,12.1,11.2,0.7,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.8,10.1,53.0,1012.8,1012.8,2.54,2.4
2025-10-06 07:35:00+02:00,11.1,11.1,10.4,9.5,90.0,12.1,67.0,6.2,12.1,11.2,0.8,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,9.7,21.0,1013.1,1013.1,2.54,2.4
2025-10-06 07:40:00+02:00,11.1,11.1,10.7,9.7,91.0,12.1,67.0,6.2,12.1,11.2,1.6,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.0,6.5,23.0,1013.0,1013.0,2.54,2.4
2025-10-06 07:45:00+02:00,11.1,11.1,10.3,9.7,91.0,12.1,67.0,6.2,12.1,11.2,2.3,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.8,9.4,27.0,1013.0,1013.0,2.54,2.4
2025-10-06 07:50:00+02:00,11.2,11.2,10.3,9.7,91.0,12.1,67.0,6.2,12.1,11.2,3.8,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,9.4,40.0,1013.1,1013.1,2.54,2.4
2025-10-06 07:55:00+02:00,11.2,11.2,10.5,9.7,91.0,12.1,67.0,6.2,12.1,11.2,5.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.2,9.4,29.0,1013.0,1013.0,2.54,2.4
2025-10-06 08:00:00+02:00,11.2,11.2,10.4,9.7,90.0,12.2,67.0,6.3,12.2,11.3,5.5,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.9,13.3,24.0,1013.1,1013.1,2.54,2.4
2025-10-06 08:05:00+02:00,11.3,11.3,10.4,9.7,90.0,12.2,67.0,6.3,12.2,11.3,6.7,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,13.3,38.0,1013.2,1013.2,2.54,2.4
2025-10-06 08:10:00+02:00,11.4,11.4,10.7,9.8,90.0,12.2,67.0,6.3,12.2,11.3,9.2,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.7,11.9,5.0,1013.3,1013.3,2.54,2.4
2025-10-06 08:15:00+02:00,11.4,11.4,10.9,9.8,90.0,12.2,67.0,6.3,12.2,11.3,11.4,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.8,8.6,55.0,1013.2,1013.2,2.54,2.4
2025-10-06 08:20:00+02:00,11.4,11.4,10.3,9.9,90.0,12.2,67.0,6.3,12.2,11.3,15.6,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.8,10.1,40.0,1013.3,1013.3,2.54,2.4
2025-10-06 08:25:00+02:00,11.5,11.5,10.7,9.9,90.0,12.2,67.0,6.3,12.2,11.4,17.1,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.5,9.4,44.0,1013.4,1013.4,2.54,2.4
2025-10-06 08:30:00+02:00,11.5,11.5,10.6,9.9,90.0,12.3,67.0,6.3,12.3,11.4,17.9,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.8,8.3,30.0,1013.5,1013.5,2.54,2.4
2025-10-06 08:35:00+02:00,11.5,11.5,10.9,9.8,89.0,12.3,67.0,6.3,12.3,11.4,15.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.0,9.4,47.0,1013.5,1013.5,2.54,2.4
2025-10-06 08:40:00+02:00,11.5,11.5,10.8,9.8,89.0,12.3,67.0,6.3,12.3,11.4,19.2,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,3.5,12.2,31.0,1013.6,1013.6,2.54,2.4
2025-10-06 08:45:00+02:00,11.5,11.5,10.5,9.9,90.0,12.3,67.0,6.3,12.3,11.4,23.4,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,5.3,10.8,45.0,1013.5,1013.5,2.54,2.4
2025-10-06 08:50:00+02:00,11.5,11.5,11.1,9.9,90.0,12.3,67.0,6.3,12.3,11.4,25.6,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,2.2,10.1,352.0,1013.6,1013.6,2.54,2.4
2025-10-06 08:55:00+02:00,11.6,11.6,10.3,10.0,90.0,12.3,67.0,6.3,12.3,11.4,35.4,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,6.7,14.0,16.0,1013.7,1013.7,2.54,2.4
2025-10-06 09:00:00+02:00,11.6,11.6,10.9,10.0,90.0,12.3,67.0,6.4,12.3,11.5,37.0,0.0,0.0,0.0,0.0,0.0,2.7,15.9,610.9,4.0,9.4,360.0,1013.7,1013.7,2.54,2.4
