datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-03-01 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.028,112.72,13.307,1197,3.705,16.97,21.5,2024-03
2024-03-01 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.081,114.29,13.491,1190,,,,2024-03
2024-03-01 15:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.088,115.16,13.582,1204,,,,2024-03
2024-03-01 16:00:00,900374,Rottmansteich,51.50016,7.24634,105.032,7.069,115.43,13.613,1199,3.724,18.27,21.6,2024-03
2024-03-01 16:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.078,115.07,13.57,1195,3.705,18.12,21.5,2024-03
2024-03-01 16:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.144,114.07,13.45,1194,,,,2024-03
2024-03-01 16:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.109,112.91,13.312,1203,,,,2024-03
2024-03-01 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,7.116,111.46,13.14,1193,3.729,17.15,21.4,2024-03
2024-03-01 17:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.084,110.44,13.02,1200,3.698,16.84,21.3,2024-03
2024-03-01 17:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.219,109.8,12.941,1200,,,,2024-03
2024-03-01 17:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.159,109.34,12.887,1195,,,,2024-03
2024-03-01 18:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.088,108.65,12.806,1193,3.721,15.62,21.2,2024-03
2024-03-01 18:15:01,900374,Rottmansteich,51.50016,7.24634,105.034,7.122,107.94,12.72,1197,3.697,15.28,21.1,2024-03
2024-03-01 18:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.175,107.04,12.615,1197,,,,2024-03
2024-03-01 18:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.141,106.1,12.508,1193,,,,2024-03
2024-03-01 19:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.141,104.83,12.36,1196,3.726,14.06,21.0,2024-03
2024-03-01 19:15:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.247,103.54,12.209,1200,3.699,13.77,21.0,2024-03
2024-03-01 19:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.097,102.5,12.089,1199,,,,2024-03
2024-03-01 19:45:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.188,101.45,11.966,1198,,,,2024-03
2024-03-01 20:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.163,100.46,11.851,1191,3.711,12.82,20.9,2024-03
2024-03-01 20:15:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.091,99.412,11.728,1190,3.692,12.62,20.9,2024-03
2024-03-01 20:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.053,98.603,11.636,1190,,,,2024-03
2024-03-01 20:45:01,900374,Rottmansteich,51.50016,7.24634,105.034,7.147,97.889,11.555,1187,,,,2024-03
2024-03-01 21:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.994,97.073,11.464,1197,3.712,11.95,20.8,2024-03
2024-03-01 21:15:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.988,96.337,11.385,1199,3.692,11.85,20.7,2024-03
2024-03-01 21:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.959,96.594,11.425,1201,,,,2024-03
2024-03-01 21:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.988,96.786,11.454,1201,,,,2024-03
2024-03-01 22:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.922,96.647,11.443,1199,3.709,11.43,20.7,2024-03
2024-03-01 22:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.913,96.44,11.424,1193,3.692,11.41,20.7,2024-03
2024-03-01 22:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.884,96.446,11.433,1192,,,,2024-03
2024-03-01 22:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.988,96.772,11.478,1193,,,,2024-03
2024-03-01 23:00:00,900374,Rottmansteich,51.50016,7.24634,105.032,6.9,96.89,11.497,1201,3.711,11.11,20.7,2024-03
2024-03-01 23:15:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.909,96.794,11.492,1206,3.694,11.11,20.6,2024-03
2024-03-01 23:30:01,900374,Rottmansteich,51.50016,7.24634,105.032,6.85,97.119,11.537,1197,,,,2024-03
2024-03-01 23:45:01,900374,Rottmansteich,51.50016,7.24634,105.034,6.813,97.703,11.613,1208,,,,2024-03
2024-03-02 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.841,97.452,11.594,1190,3.714,11.0,20.7,2024-03
2024-03-02 00:15:01,900374,Rottmansteich,51.50016,7.24634,105.032,6.781,97.292,11.582,1192,3.695,11.08,20.6,2024-03
2024-03-02 00:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.766,97.41,11.602,1190,,,,2024-03
2024-03-02 00:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.763,97.463,11.612,1187,,,,2024-03
2024-03-02 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.741,97.309,11.596,1188,3.713,11.03,20.6,2024-03
2024-03-02 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.788,97.226,11.592,1185,3.689,11.09,20.6,2024-03
2024-03-02 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.684,96.755,11.54,1192,,,,2024-03
2024-03-02 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.647,96.726,11.546,1186,,,,2024-03
2024-03-02 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.744,96.021,11.469,1182,3.707,11.04,20.6,2024-03
2024-03-02 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.684,94.827,11.331,1191,3.692,11.07,20.6,2024-03
2024-03-02 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.681,94.389,11.284,1191,,,,2024-03
2024-03-02 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.634,93.866,11.225,1187,,,,2024-03
2024-03-02 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.638,93.288,11.157,1186,3.715,11.01,20.6,2024-03
2024-03-02 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.566,92.543,11.07,1190,3.694,11.06,20.6,2024-03
2024-03-02 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.666,91.448,10.941,1193,,,,2024-03
2024-03-02 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.566,90.197,10.794,1187,,,,2024-03
2024-03-02 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.597,88.734,10.621,1196,3.717,10.84,20.6,2024-03
2024-03-02 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.544,88.085,10.545,1197,3.699,10.87,20.6,2024-03
2024-03-02 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.588,87.179,10.442,1183,,,,2024-03
2024-03-02 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.553,86.434,10.357,1194,,,,2024-03
2024-03-02 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.588,85.252,10.218,1194,3.709,10.81,20.6,2024-03
2024-03-02 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.538,84.566,10.138,1192,3.692,10.91,20.6,2024-03
2024-03-02 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.581,83.706,10.036,1193,,,,2024-03
2024-03-02 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.497,83.504,10.016,1203,,,,2024-03
2024-03-02 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.544,83.601,10.03,1190,3.715,10.92,20.6,2024-03
2024-03-02 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.559,83.514,10.02,1191,3.694,10.96,20.6,2024-03
2024-03-02 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.503,84.011,10.082,1189,,,,2024-03
2024-03-02 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.55,83.576,10.033,1194,,,,2024-03
2024-03-02 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.438,83.882,10.073,1184,3.71,10.54,20.6,2024-03
2024-03-02 07:15:01,900374,Rottmansteich,51.50016,7.24634,105.034,6.488,84.405,10.138,1190,3.692,10.46,20.5,2024-03
2024-03-02 07:30:01,900374,Rottmansteich,51.50016,7.24634,105.034,6.416,84.69,10.176,1188,,,,2024-03
2024-03-02 07:45:01,900374,Rottmansteich,51.50016,7.24634,105.035,6.491,84.569,10.167,1195,,,,2024-03
2024-03-02 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.419,84.684,10.183,1191,3.717,10.22,20.5,2024-03
2024-03-02 08:15:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.434,84.197,10.126,1199,3.694,10.28,20.5,2024-03
2024-03-02 08:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.459,83.84,10.083,1192,,,,2024-03
2024-03-02 08:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.481,83.673,10.064,1197,,,,2024-03
2024-03-02 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.422,83.7,10.069,1201,3.71,10.46,20.6,2024-03
2024-03-02 09:15:01,900374,Rottmansteich,51.50016,7.24634,105.034,6.35,83.852,10.089,1199,3.692,10.71,20.6,2024-03
2024-03-02 09:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.375,84.378,10.154,1195,,,,2024-03
2024-03-02 09:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,6.481,85.029,10.231,1191,,,,2024-03
2024-03-02 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.032,6.422,85.84,10.31,1211,3.709,11.86,20.9,2024-03
2024-03-02 10:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.469,86.735,10.382,1201,3.699,13.09,21.1,2024-03
2024-03-02 10:30:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.409,87.933,10.508,1192,,,,2024-03
2024-03-02 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,6.559,89.165,10.626,1193,,,,2024-03
2024-03-02 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.625,91.053,10.822,1196,3.72,18.49,21.9,2024-03
2024-03-02 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.694,93.752,11.102,1192,3.701,20.07,22.1,2024-03
2024-03-02 11:30:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.784,96.93,11.455,1187,,,,2024-03
2024-03-02 11:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.903,100.47,11.82,1193,,,,2024-03
2024-03-02 12:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,6.956,103.12,12.118,1190,3.729,22.75,22.2,2024-03
2024-03-02 12:15:00,900374,Rottmansteich,51.50016,7.24634,105.034,6.978,106.02,12.471,1187,3.714,22.49,22.1,2024-03
2024-03-02 12:30:00,900374,Rottmansteich,51.50016,7.24634,105.034,7.009,109.03,12.825,1190,,,,2024-03
2024-03-02 12:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.034,111.99,13.169,1184,,,,2024-03
2024-03-02 13:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.078,114.43,13.452,1193,3.735,21.45,22.0,2024-03
2024-03-02 13:15:01,900374,Rottmansteich,51.50016,7.24634,105.034,7.184,117.62,13.819,1186,3.709,21.27,22.0,2024-03
2024-03-02 13:30:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.303,119.9,14.062,1195,,,,2024-03
2024-03-02 13:45:01,900374,Rottmansteich,51.50016,7.24634,105.033,7.284,121.39,14.232,1198,,,,2024-03
2024-03-02 14:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.469,122.87,14.403,1195,3.729,20.37,21.9,2024-03
2024-03-02 14:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.519,123.23,14.442,1197,3.707,20.11,21.9,2024-03
2024-03-02 14:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.525,123.64,14.49,1191,,,,2024-03
2024-03-02 14:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.413,123.3,14.45,1195,,,,2024-03
2024-03-02 15:00:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.463,122.48,14.355,1195,3.727,19.5,21.9,2024-03
2024-03-02 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.459,121.73,14.267,1201,3.707,19.35,21.8,2024-03
2024-03-02 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.394,121.07,14.19,1193,,,,2024-03
2024-03-02 15:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.391,119.9,14.053,1194,,,,2024-03
2024-03-02 16:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,7.434,119.02,13.95,1203,3.729,18.67,21.7,2024-03
2024-03-02 16:15:00,900374,Rottmansteich,51.50016,7.24634,105.034,7.503,117.84,13.812,1185,3.704,18.48,21.7,2024-03
2024-03-02 16:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.466,116.57,13.662,1199,,,,2024-03
2024-03-02 16:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.494,115.75,13.566,1197,,,,2024-03
2024-03-02 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.553,115.42,13.526,1204,3.725,17.66,21.6,2024-03
2024-03-02 17:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.581,115.05,13.482,1197,3.707,17.48,21.6,2024-03
2024-03-02 17:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.472,114.86,13.46,1203,,,,2024-03
2024-03-02 17:45:00,900374,Rottmansteich,51.50016,7.24634,105.033,7.584,114.35,13.401,1201,,,,2024-03
2024-03-02 18:00:00,900374,Rottmansteich,51.50016,7.24634,105.034,7.513,113.73,13.329,1206,3.724,16.71,21.5,2024-03
2024-03-02 18:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.519,113.13,13.258,1216,3.703,16.46,21.4,2024-03
2024-03-02 18:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.531,112.22,13.15,1210,,,,2024-03
2024-03-02 18:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.513,111.19,13.03,1196,,,,2024-03
2024-03-02 19:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.497,109.66,12.852,1201,3.724,15.33,21.3,2024-03
2024-03-02 19:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.525,108.21,12.682,1199,3.707,15.08,21.3,2024-03
2024-03-02 19:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.431,106.82,12.52,1195,,,,2024-03
2024-03-02 19:45:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.413,105.66,12.384,1195,,,,2024-03
2024-03-02 20:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.441,104.62,12.263,1201,3.722,14.55,21.2,2024-03
2024-03-02 20:15:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.509,103.72,12.158,1209,3.698,14.58,21.2,2024-03
2024-03-02 20:30:01,900374,Rottmansteich,51.50016,7.24634,105.038,7.378,103.1,12.086,1201,,,,2024-03
2024-03-02 20:45:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.344,102.66,12.036,1208,,,,2024-03
2024-03-02 21:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.397,101.77,11.932,1195,3.718,14.37,21.2,2024-03
2024-03-02 21:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.331,101.29,11.876,1199,3.703,14.37,21.2,2024-03
2024-03-02 21:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.372,100.92,11.832,1197,,,,2024-03
2024-03-02 21:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.334,100.55,11.79,1189,,,,2024-03
2024-03-02 22:00:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.413,99.885,11.711,1192,3.719,14.12,21.2,2024-03
2024-03-02 22:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.388,99.353,11.648,1195,3.7,14.1,21.1,2024-03
2024-03-02 22:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.397,98.515,11.55,1193,,,,2024-03
2024-03-02 22:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.328,97.55,11.436,1195,,,,2024-03
2024-03-02 23:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.388,96.965,11.368,1199,3.714,13.68,21.1,2024-03
2024-03-02 23:15:01,900374,Rottmansteich,51.50016,7.24634,105.035,7.359,96.248,11.284,1199,3.704,13.6,21.0,2024-03
2024-03-02 23:30:01,900374,Rottmansteich,51.50016,7.24634,105.036,7.459,95.641,11.213,1192,,,,2024-03
2024-03-02 23:45:01,900374,Rottmansteich,51.50016,7.24634,105.037,7.394,94.942,11.131,1197,,,,2024-03
2024-03-03 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.425,93.865,11.005,1194,3.725,13.06,21.0,2024-03
2024-03-03 00:15:01,900374,Rottmansteich,51.50016,7.24634,105.037,7.344,93.087,10.915,1198,3.695,13.03,21.0,2024-03
2024-03-03 00:30:01,900374,Rottmansteich,51.50016,7.24634,105.036,7.325,93.073,10.914,1193,,,,2024-03
2024-03-03 00:45:01,900374,Rottmansteich,51.50016,7.24634,105.037,7.353,93.282,10.939,1194,,,,2024-03
2024-03-03 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.037,7.331,93.824,11.002,1207,3.722,12.87,21.0,2024-03
2024-03-03 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.325,94.388,11.069,1197,3.7,12.9,21.0,2024-03
2024-03-03 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.322,94.369,11.067,1196,,,,2024-03
2024-03-03 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.341,94.487,11.082,1192,,,,2024-03
2024-03-03 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.272,94.916,11.133,1194,3.717,12.66,21.0,2024-03
2024-03-03 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.322,95.25,11.173,1187,3.695,12.62,20.9,2024-03
2024-03-03 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.359,95.963,11.257,1198,,,,2024-03
2024-03-03 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.284,96.631,11.34,1188,,,,2024-03
2024-03-03 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.238,96.933,11.378,1190,3.715,12.14,20.9,2024-03
2024-03-03 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.363,96.743,11.361,1194,3.695,12.03,20.9,2024-03
2024-03-03 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.035,7.25,96.595,11.347,1186,,,,2024-03
2024-03-03 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.309,96.852,11.38,1183,,,,2024-03
2024-03-03 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.203,97.164,11.418,1187,3.711,11.75,20.9,2024-03
2024-03-03 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.2,97.561,11.467,1196,3.7,11.79,20.9,2024-03
2024-03-03 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.184,97.813,11.497,1192,,,,2024-03
2024-03-03 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.036,7.194,97.994,11.522,1198,,,,2024-03
