datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-27 01:10:00+02:00,10.1,10.1,8.9,9.5,96.0,17.4,48.0,6.3,17.4,16.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.8,11.9,290.0,1006.3,1006.3,2.86,4.7
2025-09-27 01:15:00+02:00,10.1,10.1,8.4,9.4,95.0,17.3,48.0,6.2,17.3,16.4,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,7.9,15.1,311.0,1006.4,1006.4,2.86,4.6
2025-09-27 01:20:00+02:00,10.1,10.2,8.7,9.4,95.0,17.3,48.0,6.2,17.3,16.4,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.7,15.1,296.0,1006.5,1006.5,2.86,4.6
2025-09-27 01:25:00+02:00,10.2,10.2,9.0,9.4,95.0,17.2,48.0,6.2,17.2,16.4,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.4,14.4,295.0,1006.5,1006.5,2.86,4.6
2025-09-27 01:30:00+02:00,10.2,10.2,8.8,9.4,95.0,17.2,48.0,6.2,17.2,16.3,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.3,12.2,292.0,1006.5,1006.5,2.86,4.6
2025-09-27 01:35:00+02:00,10.1,10.1,8.8,9.3,95.0,17.2,49.0,6.4,17.2,16.4,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.8,12.2,310.0,1006.4,1006.4,2.86,4.6
2025-09-27 01:40:00+02:00,10.1,10.1,8.7,9.3,95.0,17.2,49.0,6.4,17.2,16.4,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.6,12.2,296.0,1006.4,1006.4,2.86,4.6
2025-09-27 01:45:00+02:00,10.1,10.1,8.8,9.3,95.0,17.1,49.0,6.3,17.1,16.2,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.3,15.8,277.0,1006.4,1006.4,2.86,4.6
2025-09-27 01:50:00+02:00,10.1,10.1,9.1,9.3,95.0,17.1,49.0,6.3,17.1,16.2,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.2,7.6,294.0,1006.4,1006.4,2.86,4.6
2025-09-27 01:55:00+02:00,10.1,10.1,9.1,9.3,95.0,17.1,49.0,6.3,17.1,16.2,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.4,9.0,285.0,1006.3,1006.3,2.86,4.6
2025-09-27 02:00:00+02:00,10.1,10.1,9.4,9.4,96.0,17.1,49.0,6.3,17.1,16.2,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.9,6.5,281.0,1006.3,1006.3,2.86,4.6
2025-09-27 02:05:00+02:00,10.2,10.2,9.8,9.6,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,1.5,4.3,289.0,1006.2,1006.2,2.86,4.6
2025-09-27 02:10:00+02:00,10.1,10.1,9.5,9.5,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.9,5.8,312.0,1006.1,1006.1,2.86,4.6
2025-09-27 02:15:00+02:00,10.1,10.1,9.4,9.5,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,5.8,291.0,1006.1,1006.1,2.86,4.6
2025-09-27 02:20:00+02:00,10.1,10.1,9.5,9.5,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,5.8,278.0,1006.2,1006.2,2.86,4.6
2025-09-27 02:25:00+02:00,10.1,10.1,9.4,9.5,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.2,5.4,278.0,1006.3,1006.3,2.86,4.6
2025-09-27 02:30:00+02:00,10.1,10.1,9.4,9.5,96.0,17.0,49.0,6.2,17.0,16.1,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,6.1,273.0,1006.4,1006.4,2.86,4.6
2025-09-27 02:35:00+02:00,10.1,10.1,9.3,9.5,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.8,5.8,265.0,1006.3,1006.3,2.86,4.6
2025-09-27 02:40:00+02:00,10.1,10.1,9.1,9.5,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.6,8.6,299.0,1006.2,1006.2,2.86,4.6
2025-09-27 02:45:00+02:00,10.0,9.4,8.7,9.4,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.3,9.7,296.0,1006.2,1006.2,2.86,4.6
2025-09-27 02:50:00+02:00,10.0,9.7,8.9,9.4,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.2,9.7,298.0,1006.1,1006.1,2.86,4.5
2025-09-27 02:55:00+02:00,10.1,9.9,9.1,9.5,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.5,8.6,298.0,1006.0,1006.0,2.86,4.5
2025-09-27 03:00:00+02:00,10.0,9.7,9.0,9.4,96.0,16.9,49.0,6.1,16.9,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.5,10.1,302.0,1006.0,1006.0,2.86,4.5
2025-09-27 03:05:00+02:00,10.0,9.3,8.6,9.4,96.0,16.9,49.0,6.1,16.8,16.0,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.6,9.0,325.0,1005.9,1005.9,2.86,4.5
2025-09-27 03:10:00+02:00,10.0,9.6,8.8,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.5,9.4,302.0,1006.0,1006.0,2.85,4.5
2025-09-27 03:15:00+02:00,10.0,9.7,8.9,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.0,9.4,317.0,1006.1,1006.1,2.84,4.5
2025-09-27 03:20:00+02:00,10.0,9.1,8.4,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,7.8,13.0,282.0,1006.1,1006.1,2.84,4.5
2025-09-27 03:25:00+02:00,10.0,9.8,8.9,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.0,9.4,283.0,1006.0,1006.0,2.84,4.5
2025-09-27 03:30:00+02:00,10.0,9.5,8.7,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.1,11.2,269.0,1005.9,1005.9,2.85,4.5
2025-09-27 03:35:00+02:00,10.0,9.6,8.8,9.4,96.0,16.8,49.0,6.1,16.8,15.9,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.5,11.2,303.0,1006.0,1006.0,2.86,4.5
2025-09-27 03:40:00+02:00,10.0,9.8,9.0,9.4,96.0,16.8,49.0,6.0,16.8,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.6,8.3,288.0,1005.9,1005.9,2.86,4.5
2025-09-27 03:45:00+02:00,10.0,9.3,8.5,9.3,96.0,16.7,49.0,6.0,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.6,11.2,295.0,1006.0,1006.0,2.86,4.5
2025-09-27 03:50:00+02:00,10.0,9.6,8.8,9.3,96.0,16.7,49.0,6.0,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.0,11.9,295.0,1005.9,1005.9,2.85,4.5
2025-09-27 03:55:00+02:00,9.9,9.2,8.4,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,6.8,10.4,280.0,1006.0,1006.0,2.84,4.5
2025-09-27 04:00:00+02:00,9.9,9.5,8.7,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.3,9.4,278.0,1006.0,1006.0,2.85,4.5
2025-09-27 04:05:00+02:00,9.9,9.9,9.3,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.4,6.1,305.0,1005.9,1005.9,2.86,4.5
2025-09-27 04:10:00+02:00,9.9,9.7,8.9,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.3,7.2,278.0,1005.9,1005.9,2.86,4.5
2025-09-27 04:15:00+02:00,9.9,9.9,9.3,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.6,4.3,274.0,1005.9,1005.9,2.86,4.5
2025-09-27 04:20:00+02:00,9.9,9.9,9.2,9.3,96.0,16.7,49.0,5.9,16.7,15.8,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,6.8,248.0,1005.9,1005.9,2.85,4.5
2025-09-27 04:25:00+02:00,9.9,9.8,9.0,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.9,6.1,286.0,1005.9,1005.9,2.84,4.5
2025-09-27 04:30:00+02:00,9.9,9.9,9.2,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,5.4,285.0,1005.9,1005.9,2.85,4.4
2025-09-27 04:35:00+02:00,9.9,9.5,8.7,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.4,8.3,303.0,1005.8,1005.8,2.86,4.4
2025-09-27 04:40:00+02:00,9.9,9.9,9.2,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.9,5.8,302.0,1005.8,1005.8,2.86,4.4
2025-09-27 04:45:00+02:00,9.9,9.9,9.0,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.0,6.8,278.0,1005.7,1005.7,2.86,4.4
2025-09-27 04:50:00+02:00,9.9,9.7,8.9,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.6,9.7,293.0,1005.9,1005.9,2.85,4.4
2025-09-27 04:55:00+02:00,9.9,9.8,9.1,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.7,6.1,297.0,1006.0,1006.0,2.84,4.4
2025-09-27 05:00:00+02:00,9.9,9.9,9.2,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,5.4,292.0,1006.0,1006.0,2.85,4.4
2025-09-27 05:05:00+02:00,9.9,9.8,9.0,9.3,96.0,16.6,49.0,5.8,16.6,15.7,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.9,6.5,262.0,1005.9,1005.9,2.86,4.4
2025-09-27 05:10:00+02:00,9.9,9.9,9.5,9.3,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,1.3,5.4,264.0,1006.0,1006.0,2.85,4.4
2025-09-27 05:15:00+02:00,9.9,9.9,9.1,9.3,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.2,5.8,252.0,1006.1,1006.1,2.84,4.4
2025-09-27 05:20:00+02:00,9.9,9.9,9.2,9.3,96.0,16.6,49.0,5.8,16.6,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,6.5,251.0,1005.9,1005.9,2.85,4.4
2025-09-27 05:25:00+02:00,9.9,9.9,9.1,9.3,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.5,6.5,243.0,1005.8,1005.8,2.86,4.4
2025-09-27 05:30:00+02:00,9.9,9.9,9.2,9.3,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.0,5.8,276.0,1005.9,1005.9,2.86,4.4
2025-09-27 05:35:00+02:00,9.9,9.9,9.6,9.3,96.0,16.6,49.0,5.8,16.6,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,1.0,5.8,274.0,1005.9,1005.9,2.86,4.4
2025-09-27 05:40:00+02:00,9.9,9.9,9.2,9.3,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.0,5.8,274.0,1006.0,1006.0,2.86,4.4
2025-09-27 05:45:00+02:00,10.0,10.0,9.3,9.4,96.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.9,5.4,267.0,1006.0,1006.0,2.86,4.4
2025-09-27 05:50:00+02:00,10.0,9.7,9.0,9.5,97.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.7,7.9,285.0,1006.2,1006.2,2.86,4.4
2025-09-27 05:55:00+02:00,10.0,9.7,8.9,9.6,97.0,16.5,49.0,5.8,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.2,8.6,301.0,1006.2,1006.2,2.86,4.4
2025-09-27 06:00:00+02:00,10.1,10.0,9.0,9.6,97.0,16.5,49.0,5.9,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,5.4,8.3,311.0,1006.3,1006.3,2.86,4.3
2025-09-27 06:05:00+02:00,10.1,10.1,9.2,9.7,97.0,16.5,50.0,5.9,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.4,6.8,290.0,1006.2,1006.2,2.86,4.3
2025-09-27 06:10:00+02:00,10.1,10.1,9.4,9.6,97.0,16.5,49.0,5.9,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.0,6.1,262.0,1006.2,1006.2,2.86,4.3
2025-09-27 06:15:00+02:00,10.0,10.0,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.4,4.7,271.0,1006.1,1006.1,2.86,4.3
2025-09-27 06:20:00+02:00,10.0,10.0,9.3,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,5.0,295.0,1006.1,1006.1,2.86,4.3
2025-09-27 06:25:00+02:00,10.0,10.0,9.3,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,5.4,262.0,1006.1,1006.1,2.86,4.3
2025-09-27 06:30:00+02:00,10.0,9.9,9.3,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.4,5.0,275.0,1006.0,1006.0,2.86,4.3
2025-09-27 06:35:00+02:00,10.0,10.0,9.3,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.2,6.5,286.0,1006.1,1006.1,2.86,4.3
2025-09-27 06:40:00+02:00,10.0,9.9,9.1,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.5,7.6,285.0,1006.2,1006.2,2.86,4.3
2025-09-27 06:45:00+02:00,10.0,9.9,9.1,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.5,6.5,269.0,1006.1,1006.1,2.86,4.3
2025-09-27 06:50:00+02:00,10.0,9.9,9.2,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.9,6.1,311.0,1006.2,1006.2,2.86,4.3
2025-09-27 06:55:00+02:00,10.0,9.8,9.1,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.0,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,4.2,7.6,295.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:00:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.1,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,6.1,294.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:05:00+02:00,10.0,10.0,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.2,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.4,4.0,264.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:10:00+02:00,10.0,10.0,9.6,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.4,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,1.9,5.4,265.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:15:00+02:00,10.0,10.0,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,0.8,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.4,3.6,283.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:20:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,1.4,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.7,4.7,264.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:25:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,2.3,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.5,4.7,273.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:30:00+02:00,10.0,10.0,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,3.3,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.4,4.7,269.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:35:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,5.1,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.8,4.7,274.0,1006.2,1006.2,2.86,4.3
2025-09-27 07:40:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,6.3,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,3.1,5.8,303.0,1006.2,1006.2,2.86,4.2
2025-09-27 07:45:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,7.1,0.0,0.0,0.0,1.3,0.0,1.8,48.3,703.7,2.6,6.8,294.0,1006.2,1006.2,2.86,4.2
2025-09-27 07:50:00+02:00,10.0,10.0,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,8.6,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,2.4,6.1,277.0,1006.2,1006.2,2.86,4.2
2025-09-27 07:55:00+02:00,10.0,10.0,9.1,9.6,97.0,16.5,50.0,6.1,16.5,15.6,10.7,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.2,6.1,290.0,1006.3,1006.3,2.86,4.2
2025-09-27 08:00:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,13.7,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,2.7,4.7,301.0,1006.2,1006.2,2.86,4.2
2025-09-27 08:05:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,18.1,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,2.7,4.7,308.0,1006.4,1006.4,2.86,4.2
2025-09-27 08:10:00+02:00,10.1,10.1,9.5,9.6,97.0,16.5,50.0,6.1,16.5,15.6,22.2,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,2.7,7.2,290.0,1006.4,1006.4,2.86,4.2
2025-09-27 08:15:00+02:00,10.0,9.9,9.2,9.6,97.0,16.5,50.0,6.1,16.5,15.6,21.9,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.0,7.2,297.0,1006.4,1006.4,2.86,4.2
2025-09-27 08:20:00+02:00,10.1,10.1,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,19.0,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,3.4,6.8,268.0,1006.5,1006.5,2.86,4.2
2025-09-27 08:25:00+02:00,10.0,9.9,9.1,9.6,97.0,16.5,50.0,6.1,16.5,15.6,21.8,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.2,7.6,297.0,1006.4,1006.4,2.86,4.2
2025-09-27 08:30:00+02:00,10.0,10.0,9.3,9.6,97.0,16.5,50.0,6.1,16.5,15.6,26.1,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,3.1,6.1,297.0,1006.6,1006.6,2.86,4.2
2025-09-27 08:35:00+02:00,10.0,10.0,9.2,9.6,97.0,16.5,50.0,6.1,16.5,15.6,44.0,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,3.5,6.8,301.0,1006.6,1006.6,2.86,4.2
2025-09-27 08:40:00+02:00,10.0,10.0,9.4,9.6,97.0,16.5,50.0,6.1,16.5,15.6,51.2,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,3.2,6.8,280.0,1006.5,1006.5,2.86,4.2
2025-09-27 08:45:00+02:00,10.1,10.1,9.6,9.7,97.0,16.5,50.0,6.1,16.5,15.6,52.4,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,2.4,6.8,280.0,1006.5,1006.5,2.86,4.2
2025-09-27 08:50:00+02:00,10.2,10.2,9.3,9.7,97.0,16.5,50.0,6.1,16.5,15.6,62.8,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.2,7.2,280.0,1006.6,1006.6,2.86,4.2
2025-09-27 08:55:00+02:00,10.2,10.2,9.2,9.7,97.0,16.5,50.0,6.1,16.5,15.6,67.3,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.9,8.3,304.0,1006.6,1006.6,2.86,4.2
2025-09-27 09:00:00+02:00,10.3,10.3,9.3,9.8,97.0,16.5,50.0,6.1,16.5,15.6,67.2,0.0,0.0,0.0,0.0,0.0,1.8,48.3,703.7,4.9,8.6,286.0,1006.7,1006.7,2.86,4.2
