datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-23 03:05:00+02:00,9.7,9.6,8.1,6.2,79.0,18.4,42.0,5.3,18.4,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.5,5.4,292.0,1009.5,1009.5,2.86,4.8
2025-09-23 03:10:00+02:00,9.8,9.8,8.1,6.3,79.0,18.4,42.0,5.3,18.4,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,6.5,296.0,1009.4,1009.4,2.86,4.8
2025-09-23 03:15:00+02:00,9.8,9.8,8.4,6.3,79.0,18.4,42.0,5.3,18.4,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.7,6.5,262.0,1009.5,1009.5,2.86,4.8
2025-09-23 03:20:00+02:00,9.7,9.6,8.1,6.3,79.0,18.4,42.0,5.2,18.3,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,8.3,297.0,1009.4,1009.4,2.86,4.8
2025-09-23 03:25:00+02:00,9.8,9.6,8.2,6.3,79.0,18.3,42.0,5.2,18.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.7,7.6,284.0,1009.4,1009.4,2.86,4.8
2025-09-23 03:30:00+02:00,9.7,9.7,8.3,6.2,79.0,18.3,42.0,5.2,18.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.7,5.4,276.0,1009.3,1009.3,2.86,4.8
2025-09-23 03:35:00+02:00,9.7,9.6,8.0,6.2,79.0,18.3,42.0,5.2,18.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,7.2,283.0,1009.4,1009.4,2.86,4.8
2025-09-23 03:40:00+02:00,9.6,9.5,8.0,6.3,80.0,18.2,42.0,5.1,18.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.7,5.4,283.0,1009.5,1009.5,2.86,4.8
2025-09-23 03:45:00+02:00,9.5,9.5,8.1,6.2,80.0,18.2,42.0,5.1,18.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.8,5.0,262.0,1009.4,1009.4,2.86,4.8
2025-09-23 03:50:00+02:00,9.5,9.4,7.8,6.3,81.0,18.2,42.0,5.1,18.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.3,7.6,292.0,1009.3,1009.3,2.86,4.8
2025-09-23 03:55:00+02:00,9.5,9.2,7.7,6.3,81.0,18.2,42.0,5.1,18.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.8,7.9,305.0,1009.3,1009.3,2.86,4.8
2025-09-23 04:00:00+02:00,9.5,9.1,7.6,6.3,80.0,18.1,42.0,5.0,18.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.1,7.2,309.0,1009.4,1009.4,2.86,4.7
2025-09-23 04:05:00+02:00,9.5,9.0,7.5,6.2,80.0,18.1,42.0,5.0,18.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.8,9.7,300.0,1009.4,1009.4,2.86,4.7
2025-09-23 04:10:00+02:00,9.5,9.4,7.8,6.2,80.0,18.1,42.0,5.0,18.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.3,6.5,289.0,1009.6,1009.6,2.86,4.7
2025-09-23 04:15:00+02:00,9.5,9.5,7.8,6.2,80.0,18.1,42.0,5.0,18.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,7.6,296.0,1009.5,1009.5,2.86,4.7
2025-09-23 04:20:00+02:00,9.5,9.3,7.8,6.2,80.0,18.1,42.0,5.0,18.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,9.0,284.0,1009.6,1009.6,2.86,4.7
2025-09-23 04:25:00+02:00,9.5,9.2,7.7,6.2,80.0,18.0,42.0,4.9,18.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.9,7.6,299.0,1009.5,1009.5,2.86,4.7
2025-09-23 04:30:00+02:00,9.5,9.4,7.7,6.2,80.0,18.0,42.0,4.9,18.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.6,7.2,302.0,1009.5,1009.5,2.86,4.7
2025-09-23 04:35:00+02:00,9.5,9.2,7.7,6.2,80.0,17.9,42.0,4.9,17.9,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.8,7.9,307.0,1009.4,1009.4,2.86,4.7
2025-09-23 04:40:00+02:00,9.5,9.0,7.5,6.2,80.0,17.9,42.0,4.8,17.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,6.0,9.4,309.0,1009.4,1009.4,2.86,4.7
2025-09-23 04:45:00+02:00,9.5,9.1,7.6,6.2,80.0,17.9,42.0,4.8,17.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.5,9.4,301.0,1009.5,1009.5,2.86,4.7
2025-09-23 04:50:00+02:00,9.5,9.0,7.5,6.2,80.0,17.9,42.0,4.8,17.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.6,7.9,310.0,1009.5,1009.5,2.86,4.7
2025-09-23 04:55:00+02:00,9.4,9.1,7.6,6.2,80.0,17.8,42.0,4.7,17.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.5,8.3,294.0,1009.4,1009.4,2.86,4.7
2025-09-23 05:00:00+02:00,9.4,9.2,7.6,6.3,81.0,17.8,42.0,4.7,17.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.8,6.8,294.0,1009.5,1009.5,2.86,4.7
2025-09-23 05:05:00+02:00,9.3,9.2,7.6,6.3,81.0,17.8,42.0,4.7,17.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.2,6.8,294.0,1009.4,1009.4,2.86,4.7
2025-09-23 05:10:00+02:00,9.3,8.7,7.2,6.2,81.0,17.8,42.0,4.7,17.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,6.1,8.3,311.0,1009.5,1009.5,2.86,4.7
2025-09-23 05:15:00+02:00,9.2,9.1,7.6,6.2,81.0,17.7,42.0,4.6,17.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,7.9,281.0,1009.4,1009.4,2.86,4.7
2025-09-23 05:20:00+02:00,9.1,9.0,7.5,6.1,82.0,17.7,42.0,4.6,17.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,6.1,289.0,1009.5,1009.5,2.86,4.7
2025-09-23 05:25:00+02:00,9.0,8.8,7.3,6.1,82.0,17.7,42.0,4.6,17.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,6.5,302.0,1009.6,1009.6,2.86,4.7
2025-09-23 05:30:00+02:00,8.9,8.7,7.2,6.1,82.0,17.7,42.0,4.6,17.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,6.5,294.0,1009.4,1009.4,2.86,4.7
2025-09-23 05:35:00+02:00,8.8,8.5,6.9,6.1,83.0,17.6,42.0,4.6,17.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.0,8.6,309.0,1009.4,1009.4,2.86,4.7
2025-09-23 05:40:00+02:00,8.8,8.2,6.7,6.0,83.0,17.6,42.0,4.6,17.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.8,9.0,306.0,1009.4,1009.4,2.86,4.6
2025-09-23 05:45:00+02:00,8.7,8.6,7.0,6.0,83.0,17.5,42.0,4.5,17.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,7.9,299.0,1009.5,1009.5,2.86,4.6
2025-09-23 05:50:00+02:00,8.7,8.3,6.7,6.0,83.0,17.5,42.0,4.4,17.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.4,7.6,294.0,1009.4,1009.4,2.86,4.6
2025-09-23 05:55:00+02:00,8.6,8.1,6.6,5.9,83.0,17.5,42.0,4.4,17.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.4,9.0,290.0,1009.5,1009.5,2.86,4.6
2025-09-23 06:00:00+02:00,8.5,8.4,6.7,5.9,84.0,17.4,42.0,4.4,17.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.7,8.3,293.0,1009.4,1009.4,2.86,4.6
2025-09-23 06:05:00+02:00,8.4,8.2,6.6,5.9,84.0,17.4,42.0,4.4,17.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.2,6.5,295.0,1009.5,1009.5,2.86,4.6
2025-09-23 06:10:00+02:00,8.4,8.4,6.6,5.8,84.0,17.4,42.0,4.4,17.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,6.5,299.0,1009.4,1009.4,2.86,4.6
2025-09-23 06:15:00+02:00,8.3,7.9,6.4,5.8,84.0,17.3,42.0,4.3,17.3,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.9,6.8,304.0,1009.4,1009.4,2.86,4.6
2025-09-23 06:20:00+02:00,8.3,8.0,6.5,5.8,84.0,17.3,42.0,4.3,17.3,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,7.6,298.0,1009.5,1009.5,2.86,4.6
2025-09-23 06:25:00+02:00,8.2,8.1,6.4,5.8,85.0,17.2,42.0,4.2,17.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.1,7.6,293.0,1009.4,1009.4,2.86,4.6
2025-09-23 06:30:00+02:00,8.0,7.9,6.3,5.7,85.0,17.2,42.0,4.2,17.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,7.2,299.0,1009.5,1009.5,2.86,4.6
2025-09-23 06:35:00+02:00,8.0,7.8,6.2,5.8,86.0,17.2,42.0,4.2,17.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.2,7.2,293.0,1009.6,1009.6,2.86,4.6
2025-09-23 06:40:00+02:00,8.0,8.0,6.3,5.8,86.0,17.1,42.0,4.1,17.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.8,6.5,286.0,1009.5,1009.5,2.86,4.6
2025-09-23 06:45:00+02:00,7.9,7.8,6.1,5.7,86.0,17.1,42.0,4.1,17.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.2,5.8,299.0,1009.6,1009.6,2.86,4.6
2025-09-23 06:50:00+02:00,7.9,7.8,6.2,5.7,86.0,17.0,42.0,4.0,17.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.6,6.5,297.0,1009.7,1009.7,2.86,4.6
2025-09-23 06:55:00+02:00,7.9,7.8,6.2,5.8,87.0,17.0,42.0,4.0,17.0,15.7,0.2,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.7,6.1,289.0,1009.7,1009.7,2.86,4.6
2025-09-23 07:00:00+02:00,7.8,7.8,6.4,5.8,87.0,17.0,42.0,4.0,17.0,15.7,0.4,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.4,5.0,276.0,1009.8,1009.8,2.86,4.6
2025-09-23 07:05:00+02:00,7.7,7.7,6.1,5.7,87.0,16.9,42.0,3.9,16.9,15.6,0.9,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.2,5.8,279.0,1009.8,1009.8,2.86,4.6
2025-09-23 07:10:00+02:00,7.6,7.6,6.0,5.7,88.0,16.9,42.0,3.9,16.9,15.6,1.7,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.0,5.8,307.0,1009.7,1009.7,2.86,4.6
2025-09-23 07:15:00+02:00,7.5,7.2,5.6,5.7,88.0,16.8,42.0,3.8,16.8,15.5,2.8,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.7,7.6,292.0,1009.7,1009.7,2.86,4.6
2025-09-23 07:20:00+02:00,7.5,7.3,5.8,5.7,88.0,16.8,42.0,3.8,16.8,15.4,3.9,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.5,7.2,294.0,1009.8,1009.8,2.85,4.6
2025-09-23 07:25:00+02:00,7.4,7.2,5.6,5.6,88.0,16.8,42.0,3.8,16.8,15.4,5.5,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.0,6.1,307.0,1009.8,1009.8,2.84,4.6
2025-09-23 07:30:00+02:00,7.4,7.4,5.7,5.7,89.0,16.8,42.0,3.8,16.8,15.4,7.4,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.8,6.8,309.0,1009.7,1009.7,2.85,4.5
2025-09-23 07:35:00+02:00,7.5,7.0,5.5,5.8,89.0,16.7,42.0,3.7,16.7,15.3,9.4,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.2,7.2,309.0,1009.8,1009.8,2.86,4.5
2025-09-23 07:40:00+02:00,7.5,6.8,5.4,5.7,88.0,16.7,42.0,3.7,16.7,15.3,11.2,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.5,7.2,309.0,1009.8,1009.8,2.86,4.5
2025-09-23 07:45:00+02:00,7.3,7.3,5.5,5.5,88.0,16.7,42.0,3.7,16.7,15.3,13.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.9,6.8,293.0,1009.8,1009.8,2.86,4.5
2025-09-23 07:50:00+02:00,7.2,7.2,5.4,5.5,89.0,16.6,42.0,3.7,16.6,15.2,14.8,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.7,6.1,276.0,1009.8,1009.8,2.86,4.5
2025-09-23 07:55:00+02:00,7.2,7.1,5.4,5.6,89.0,16.6,43.0,3.9,16.6,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.3,6.1,281.0,1009.9,1009.9,2.86,4.5
2025-09-23 08:00:00+02:00,7.6,7.7,6.3,5.9,89.0,16.6,43.0,4.0,16.6,15.3,18.0,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.2,6.1,283.0,1009.9,1009.9,2.85,4.5
2025-09-23 08:05:00+02:00,7.7,7.7,6.4,5.8,88.0,16.6,43.0,4.0,16.6,15.3,19.7,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,1.5,5.8,291.0,1009.9,1009.9,2.84,4.5
2025-09-23 08:10:00+02:00,7.7,7.7,6.3,5.9,88.0,16.5,43.0,3.9,16.5,15.2,21.3,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,2.5,4.7,292.0,1009.9,1009.9,2.84,4.5
2025-09-23 08:15:00+02:00,7.9,7.9,6.7,6.1,88.0,16.5,43.0,3.9,16.5,15.2,23.4,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,1.9,5.0,295.0,1009.9,1009.9,2.84,4.5
2025-09-23 08:20:00+02:00,8.2,7.8,6.4,6.1,87.0,16.5,43.0,3.9,16.5,15.2,24.6,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.6,7.2,309.0,1009.9,1009.9,2.84,4.5
2025-09-23 08:25:00+02:00,8.4,8.3,6.9,6.2,86.0,16.5,43.0,3.9,16.5,15.2,26.2,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.0,7.2,330.0,1009.8,1009.8,2.84,4.5
2025-09-23 08:30:00+02:00,8.6,8.3,6.8,6.3,85.0,16.5,43.0,3.9,16.5,15.2,30.3,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.8,7.9,322.0,1009.8,1009.8,2.84,4.5
2025-09-23 08:35:00+02:00,8.9,8.4,7.0,6.4,85.0,16.5,43.0,3.9,16.5,15.2,34.6,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,5.5,9.7,325.0,1009.9,1009.9,2.84,4.5
2025-09-23 08:40:00+02:00,9.1,7.9,6.6,6.5,84.0,16.5,43.0,3.9,16.5,15.2,29.7,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,8.4,17.6,300.0,1009.8,1009.8,2.85,4.5
2025-09-23 08:45:00+02:00,9.2,7.9,6.7,6.5,83.0,16.5,43.0,3.9,16.5,15.2,42.5,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,8.9,17.6,324.0,1010.0,1010.0,2.86,4.5
2025-09-23 08:50:00+02:00,9.6,9.3,8.0,6.8,83.0,16.5,43.0,3.9,16.5,15.2,85.5,0.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,4.3,10.1,310.0,1009.9,1009.9,2.86,4.5
2025-09-23 08:55:00+02:00,10.3,10.3,9.0,7.1,80.0,16.5,43.0,3.9,16.5,15.2,118.5,1.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,3.0,7.9,285.0,1009.9,1009.9,2.86,4.5
2025-09-23 09:00:00+02:00,10.7,10.7,8.4,7.1,79.0,16.5,43.0,3.9,16.5,15.2,128.7,1.0,0.0,0.0,0.0,0.0,0.2,46.7,702.1,8.3,10.1,323.0,1010.1,1010.1,2.86,4.6
