datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-02 01:05:00+02:00,6.4,6.4,4.6,5.2,92.0,17.2,43.0,4.5,17.2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.4,300.0,1014.4,1014.4,2.86,4.9
2025-10-02 01:10:00+02:00,6.5,6.5,4.8,5.2,91.0,17.2,43.0,4.5,17.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,4.7,293.0,1014.3,1014.3,2.86,4.9
2025-10-02 01:15:00+02:00,6.5,6.5,4.7,5.2,91.0,17.1,43.0,4.4,17.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,4.7,292.0,1014.3,1014.3,2.86,4.9
2025-10-02 01:20:00+02:00,6.5,6.5,4.7,5.1,91.0,17.0,43.0,4.4,17.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,4.7,288.0,1014.4,1014.4,2.86,4.9
2025-10-02 01:25:00+02:00,6.6,6.6,4.9,5.1,90.0,17.0,43.0,4.3,17.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,5.0,299.0,1014.4,1014.4,2.86,4.9
2025-10-02 01:30:00+02:00,6.7,6.7,4.9,5.0,89.0,16.9,43.0,4.2,16.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.8,289.0,1014.4,1014.4,2.86,4.9
2025-10-02 01:35:00+02:00,6.9,6.6,4.8,5.1,88.0,16.9,43.0,4.2,16.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,6.8,308.0,1014.4,1014.4,2.86,4.9
2025-10-02 01:40:00+02:00,7.0,6.6,5.0,5.1,88.0,16.8,43.0,4.2,16.8,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,6.1,299.0,1014.5,1014.5,2.86,4.9
2025-10-02 01:45:00+02:00,7.0,6.9,5.1,5.0,87.0,16.7,43.0,4.1,16.7,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,5.8,305.0,1014.5,1014.5,2.86,4.9
2025-10-02 01:50:00+02:00,6.9,6.9,5.0,4.9,87.0,16.7,44.0,4.2,16.7,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.8,292.0,1014.5,1014.5,2.86,4.8
2025-10-02 01:55:00+02:00,6.9,6.7,5.0,4.9,87.0,16.6,44.0,4.3,16.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.3,6.1,306.0,1014.6,1014.6,2.86,4.8
2025-10-02 02:00:00+02:00,7.0,6.9,5.0,5.0,87.0,16.6,44.0,4.2,16.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.4,5.8,306.0,1014.5,1014.5,2.86,4.8
2025-10-02 02:05:00+02:00,7.0,6.8,5.1,5.0,87.0,16.5,43.0,4.0,16.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,6.8,306.0,1014.4,1014.4,2.86,4.8
2025-10-02 02:10:00+02:00,7.0,7.0,5.1,4.9,86.0,16.5,44.0,4.1,16.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,7.2,306.0,1014.5,1014.5,2.86,4.8
2025-10-02 02:15:00+02:00,7.1,6.8,5.1,4.9,86.0,16.4,44.0,4.1,16.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.3,6.1,314.0,1014.4,1014.4,2.86,4.8
2025-10-02 02:20:00+02:00,7.1,6.8,5.1,4.9,86.0,16.4,44.0,4.1,16.4,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,6.8,303.0,1014.4,1014.4,2.86,4.8
2025-10-02 02:25:00+02:00,7.1,7.0,5.2,4.9,86.0,16.3,44.0,4.1,16.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,6.1,300.0,1014.4,1014.4,2.86,4.8
2025-10-02 02:30:00+02:00,7.1,7.1,5.3,4.8,85.0,16.3,44.0,4.0,16.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.1,290.0,1014.3,1014.3,2.86,4.8
2025-10-02 02:35:00+02:00,7.1,7.0,5.2,4.8,85.0,16.2,44.0,3.9,16.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.4,293.0,1014.3,1014.3,2.86,4.8
2025-10-02 02:40:00+02:00,7.1,7.1,5.4,4.8,85.0,16.2,44.0,3.9,16.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.8,5.8,286.0,1014.1,1014.1,2.86,4.8
2025-10-02 02:45:00+02:00,7.0,6.9,5.1,4.8,86.0,16.1,44.0,3.9,16.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,6.1,307.0,1014.1,1014.1,2.86,4.8
2025-10-02 02:50:00+02:00,7.1,7.0,5.2,4.8,85.0,16.1,44.0,3.8,16.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,292.0,1014.1,1014.1,2.86,4.8
2025-10-02 02:55:00+02:00,7.1,7.1,5.2,4.8,85.0,16.0,44.0,3.8,16.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,6.1,298.0,1014.1,1014.1,2.86,4.8
2025-10-02 03:00:00+02:00,7.2,7.1,5.2,4.8,85.0,16.0,44.0,3.8,16.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,6.1,313.0,1014.2,1014.2,2.86,4.8
2025-10-02 03:05:00+02:00,7.2,7.0,5.3,4.8,85.0,15.9,44.0,3.7,15.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,5.8,303.0,1014.1,1014.1,2.86,4.8
2025-10-02 03:10:00+02:00,7.3,7.0,5.4,4.9,85.0,15.9,44.0,3.7,15.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,6.8,297.0,1014.0,1014.0,2.86,4.8
2025-10-02 03:15:00+02:00,7.3,7.3,5.5,4.9,85.0,15.9,44.0,3.6,15.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,6.8,292.0,1014.1,1014.1,2.86,4.8
2025-10-02 03:20:00+02:00,7.3,7.3,5.4,4.8,84.0,15.8,44.0,3.6,15.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,288.0,1014.0,1014.0,2.86,4.8
2025-10-02 03:25:00+02:00,7.4,7.2,5.5,4.9,84.0,15.8,44.0,3.6,15.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.1,290.0,1014.1,1014.1,2.86,4.8
2025-10-02 03:30:00+02:00,7.5,7.5,5.7,5.0,84.0,15.7,44.0,3.5,15.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,6.1,296.0,1014.1,1014.1,2.86,4.7
2025-10-02 03:35:00+02:00,7.5,7.5,5.8,4.8,83.0,15.7,44.0,3.5,15.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.8,7.9,266.0,1014.0,1014.0,2.86,4.7
2025-10-02 03:40:00+02:00,7.5,7.3,5.6,4.9,84.0,15.7,44.0,3.5,15.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.4,288.0,1014.1,1014.1,2.86,4.7
2025-10-02 03:45:00+02:00,7.4,7.4,5.7,4.9,84.0,15.6,44.0,3.4,15.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,5.8,295.0,1014.0,1014.0,2.86,4.7
2025-10-02 03:50:00+02:00,7.5,7.4,5.6,5.0,84.0,15.6,44.0,3.4,15.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.4,296.0,1014.0,1014.0,2.86,4.7
2025-10-02 03:55:00+02:00,7.5,7.5,5.8,5.0,84.0,15.6,44.0,3.4,15.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.9,5.0,282.0,1014.2,1014.2,2.86,4.7
2025-10-02 04:00:00+02:00,7.4,7.4,5.6,4.9,84.0,15.6,44.0,3.4,15.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,4.7,288.0,1014.1,1014.1,2.86,4.7
2025-10-02 04:05:00+02:00,7.4,7.4,5.5,4.9,84.0,15.5,44.0,3.3,15.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,6.1,298.0,1014.0,1014.0,2.86,4.7
2025-10-02 04:10:00+02:00,7.4,7.2,5.3,4.9,84.0,15.5,44.0,3.3,15.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.6,6.5,307.0,1013.9,1013.9,2.86,4.7
2025-10-02 04:15:00+02:00,7.5,7.0,5.4,5.0,84.0,15.5,44.0,3.3,15.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.2,306.0,1014.0,1014.0,2.86,4.7
2025-10-02 04:20:00+02:00,7.6,7.3,5.6,5.0,84.0,15.4,44.0,3.3,15.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.4,6.5,291.0,1013.8,1013.8,2.86,4.7
2025-10-02 04:25:00+02:00,7.7,7.2,5.6,5.0,83.0,15.4,44.0,3.2,15.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,7.2,319.0,1013.8,1013.8,2.86,4.7
2025-10-02 04:30:00+02:00,7.7,7.2,5.7,5.0,83.0,15.4,44.0,3.2,15.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.2,317.0,1013.8,1013.8,2.86,4.7
2025-10-02 04:35:00+02:00,7.7,7.6,6.1,5.0,83.0,15.4,44.0,3.2,15.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.6,6.1,288.0,1014.0,1014.0,2.86,4.7
2025-10-02 04:40:00+02:00,7.6,7.7,5.8,4.9,83.0,15.4,44.0,3.2,15.3,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,5.0,288.0,1013.9,1013.9,2.86,4.7
2025-10-02 04:45:00+02:00,7.5,7.5,5.6,5.0,84.0,15.3,44.0,3.1,15.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,6.5,307.0,1013.9,1013.9,2.86,4.7
2025-10-02 04:50:00+02:00,7.5,7.3,5.6,5.0,84.0,15.3,44.0,3.1,15.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,5.8,295.0,1013.9,1013.9,2.86,4.7
2025-10-02 04:55:00+02:00,7.4,7.1,5.4,4.9,84.0,15.3,44.0,3.1,15.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.6,6.5,308.0,1013.9,1013.9,2.86,4.7
2025-10-02 05:00:00+02:00,7.4,7.2,5.4,4.9,84.0,15.3,44.0,3.1,15.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.4,6.1,300.0,1013.9,1013.9,2.86,4.7
2025-10-02 05:05:00+02:00,7.4,7.1,5.3,4.9,84.0,15.2,44.0,3.1,15.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,5.8,307.0,1013.9,1013.9,2.86,4.7
2025-10-02 05:10:00+02:00,7.3,7.3,5.4,4.9,85.0,15.2,44.0,3.1,15.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.8,302.0,1013.8,1013.8,2.86,4.6
2025-10-02 05:15:00+02:00,7.1,7.2,5.3,4.8,85.0,15.2,44.0,3.1,15.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,5.0,294.0,1013.9,1013.9,2.86,4.6
2025-10-02 05:20:00+02:00,7.0,7.0,5.1,4.7,85.0,15.1,44.0,3.0,15.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,4.7,292.0,1013.8,1013.8,2.86,4.6
2025-10-02 05:25:00+02:00,7.0,7.0,5.1,4.7,85.0,15.1,44.0,2.9,15.1,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,4.7,292.0,1013.8,1013.8,2.86,4.6
2025-10-02 05:30:00+02:00,6.9,6.9,5.2,4.6,85.0,15.1,44.0,2.9,15.1,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.5,5.4,290.0,1013.8,1013.8,2.86,4.6
2025-10-02 05:35:00+02:00,6.8,6.7,4.9,4.6,86.0,15.1,44.0,2.9,15.1,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.8,300.0,1013.7,1013.7,2.86,4.6
2025-10-02 05:40:00+02:00,7.0,6.7,5.0,4.7,85.0,15.1,44.0,2.9,15.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,6.1,295.0,1013.7,1013.7,2.86,4.6
2025-10-02 05:45:00+02:00,7.0,6.9,5.0,4.7,85.0,15.0,44.0,2.8,15.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,7.2,294.0,1013.7,1013.7,2.86,4.6
2025-10-02 05:50:00+02:00,7.0,7.0,5.2,4.7,85.0,15.0,44.0,2.8,15.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,6.1,292.0,1013.7,1013.7,2.86,4.6
2025-10-02 05:55:00+02:00,7.0,6.9,5.0,4.7,85.0,15.0,44.0,2.8,15.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,6.5,298.0,1013.7,1013.7,2.86,4.6
2025-10-02 06:00:00+02:00,6.9,6.9,5.0,4.6,85.0,14.9,44.0,2.8,14.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,4.7,304.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:05:00+02:00,6.9,6.9,4.9,4.6,85.0,14.9,44.0,2.8,14.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,6.1,297.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:10:00+02:00,6.9,6.7,4.9,4.6,85.0,14.9,44.0,2.8,14.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,6.8,296.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:15:00+02:00,6.9,6.9,4.9,4.6,85.0,14.8,44.0,2.7,14.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,6.5,310.0,1013.9,1013.9,2.86,4.6
2025-10-02 06:20:00+02:00,6.9,6.9,5.1,4.5,85.0,14.8,44.0,2.7,14.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,7.2,292.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:25:00+02:00,6.8,6.8,4.9,4.5,85.0,14.8,44.0,2.7,14.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.5,280.0,1013.7,1013.7,2.86,4.6
2025-10-02 06:30:00+02:00,6.8,6.5,4.9,4.6,86.0,14.8,44.0,2.7,14.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.8,312.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:35:00+02:00,6.7,6.5,4.8,4.5,86.0,14.8,44.0,2.6,14.8,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,6.5,316.0,1013.8,1013.8,2.86,4.6
2025-10-02 06:40:00+02:00,6.7,6.3,4.6,4.4,85.0,14.7,44.0,2.6,14.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,7.9,311.0,1013.9,1013.9,2.85,4.6
2025-10-02 06:45:00+02:00,6.8,6.6,4.8,4.4,85.0,14.7,44.0,2.6,14.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,7.2,290.0,1013.7,1013.7,2.84,4.6
2025-10-02 06:50:00+02:00,6.8,6.5,4.9,4.4,85.0,14.7,44.0,2.5,14.7,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,7.2,307.0,1013.7,1013.7,2.86,4.5
2025-10-02 06:55:00+02:00,6.8,5.7,4.3,4.4,85.0,14.6,44.0,2.5,14.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.3,9.0,326.0,1013.7,1013.7,2.86,4.5
2025-10-02 07:00:00+02:00,6.8,6.2,4.6,4.5,85.0,14.6,44.0,2.5,14.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,9.0,299.0,1013.7,1013.7,2.85,4.5
2025-10-02 07:05:00+02:00,6.9,6.3,4.8,4.6,85.0,14.6,44.0,2.5,14.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.9,320.0,1013.8,1013.8,2.84,4.5
2025-10-02 07:10:00+02:00,6.8,6.8,4.9,4.5,85.0,14.6,44.0,2.5,14.6,13.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,7.2,276.0,1013.7,1013.7,2.84,4.5
2025-10-02 07:15:00+02:00,6.8,6.6,4.9,4.4,85.0,14.5,44.0,2.4,14.5,12.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,7.2,281.0,1013.8,1013.8,2.84,4.5
2025-10-02 07:20:00+02:00,6.7,6.7,4.7,4.3,85.0,14.5,44.0,2.4,14.5,12.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,6.5,250.0,1013.9,1013.9,2.85,4.5
2025-10-02 07:25:00+02:00,6.7,6.6,4.9,4.3,85.0,14.5,44.0,2.4,14.5,12.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.8,6.8,290.0,1013.9,1013.9,2.86,4.5
2025-10-02 07:30:00+02:00,6.6,6.5,4.6,4.3,85.0,14.5,44.0,2.4,14.5,12.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.1,287.0,1014.0,1014.0,2.86,4.5
2025-10-02 07:35:00+02:00,6.6,6.4,4.6,4.4,86.0,14.4,44.0,2.4,14.4,12.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.8,283.0,1013.9,1013.9,2.86,4.5
2025-10-02 07:40:00+02:00,6.4,6.4,4.6,4.3,86.0,14.4,44.0,2.3,14.4,12.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,7.9,267.0,1014.0,1014.0,2.85,4.5
2025-10-02 07:45:00+02:00,6.4,6.4,4.8,4.2,86.0,14.4,44.0,2.3,14.4,12.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,1.7,7.9,296.0,1013.9,1013.9,2.84,4.5
2025-10-02 07:50:00+02:00,6.4,6.4,4.5,4.2,86.0,14.4,44.0,2.3,14.3,12.7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,5.4,259.0,1013.9,1013.9,2.84,4.5
2025-10-02 07:55:00+02:00,6.3,6.1,4.2,4.1,86.0,14.3,44.0,2.2,14.3,12.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,7.6,248.0,1014.0,1014.0,2.84,4.5
2025-10-02 08:00:00+02:00,6.5,6.0,4.3,4.3,86.0,14.3,45.0,2.5,14.3,12.7,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,9.0,270.0,1014.0,1014.0,2.85,4.5
2025-10-02 08:05:00+02:00,6.6,6.1,4.4,4.4,86.0,14.3,45.0,2.5,14.3,12.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.6,263.0,1013.9,1013.9,2.86,4.5
2025-10-02 08:10:00+02:00,6.8,6.8,5.0,4.4,85.0,14.3,45.0,2.6,14.3,12.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.8,6.8,270.0,1013.9,1013.9,2.86,4.5
2025-10-02 08:15:00+02:00,6.9,6.9,5.3,4.6,85.0,14.3,45.0,2.5,14.3,12.7,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.3,5.8,293.0,1013.9,1013.9,2.86,4.5
2025-10-02 08:20:00+02:00,7.1,7.2,5.3,4.6,84.0,14.3,45.0,2.5,14.3,12.7,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,5.4,284.0,1014.1,1014.1,2.86,4.5
2025-10-02 08:25:00+02:00,7.3,7.3,5.6,4.8,84.0,14.3,45.0,2.5,14.3,12.7,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,5.4,286.0,1014.1,1014.1,2.86,4.5
2025-10-02 08:30:00+02:00,7.3,7.3,5.8,4.7,83.0,14.2,45.0,2.5,14.2,12.6,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,1.9,5.0,264.0,1014.1,1014.1,2.86,4.5
2025-10-02 08:35:00+02:00,7.2,7.2,5.5,4.7,84.0,14.2,45.0,2.4,14.2,12.6,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.6,4.3,277.0,1014.2,1014.2,2.86,4.5
2025-10-02 08:40:00+02:00,7.2,7.1,5.2,4.6,84.0,14.2,45.0,2.5,14.2,12.6,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,5.4,284.0,1014.3,1014.3,2.86,4.5
2025-10-02 08:45:00+02:00,7.4,7.4,5.7,4.8,84.0,14.3,45.0,2.5,14.3,12.7,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.7,8.3,282.0,1014.3,1014.3,2.86,4.5
2025-10-02 08:50:00+02:00,7.7,7.6,5.8,5.0,83.0,14.3,45.0,2.6,14.3,12.7,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,9.4,265.0,1014.4,1014.4,2.86,4.5
2025-10-02 08:55:00+02:00,7.9,7.4,5.8,5.0,82.0,14.3,45.0,2.6,14.3,12.7,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,9.4,255.0,1014.4,1014.4,2.86,4.5
2025-10-02 09:00:00+02:00,7.9,7.6,5.9,5.0,82.0,14.3,45.0,2.6,14.3,12.7,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.6,9.0,269.0,1014.4,1014.4,2.86,4.5
