datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-21 01:50:00+02:00,21.4,21.4,23.2,16.8,75.0,28.4,45.0,15.4,28.4,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,2.4,6.8,220.0,997.1,997.1,2.84,4.9
2025-09-21 01:55:00+02:00,21.4,21.4,23.2,16.7,74.0,28.4,45.0,15.3,28.4,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,2.5,5.8,222.0,997.1,997.1,2.84,4.9
2025-09-21 02:00:00+02:00,21.5,21.5,23.4,16.7,74.0,28.3,45.0,15.2,28.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,1.7,6.8,233.0,997.1,997.1,2.84,4.9
2025-09-21 02:05:00+02:00,21.4,21.4,23.2,16.6,74.0,28.3,45.0,15.2,28.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,2.1,6.1,235.0,997.1,997.1,2.84,4.9
2025-09-21 02:10:00+02:00,21.4,21.4,23.4,16.6,74.0,28.3,45.0,15.2,28.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,1.2,5.0,214.0,996.9,996.9,2.84,4.9
2025-09-21 02:15:00+02:00,21.5,21.5,23.1,16.7,74.0,28.2,45.0,15.2,28.2,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.2,6.8,241.0,996.9,996.9,2.84,4.9
2025-09-21 02:20:00+02:00,21.5,21.5,23.2,16.9,75.0,28.2,45.0,15.3,28.2,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.4,13.3,212.0,997.0,997.0,2.84,4.9
2025-09-21 02:25:00+02:00,21.3,21.3,23.4,16.9,76.0,28.2,46.0,15.5,28.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,1.2,5.4,220.0,996.9,996.9,2.84,4.9
2025-09-21 02:30:00+02:00,21.1,21.1,22.8,16.9,77.0,28.1,46.0,15.4,28.2,29.9,0.0,0.0,0.6,0.1,0.1,0.1,0.1,46.6,702.0,2.9,7.2,214.0,996.9,996.9,2.84,4.8
2025-09-21 02:35:00+02:00,20.9,20.9,23.0,17.0,78.0,28.1,46.0,15.4,28.1,29.8,0.0,0.0,0.6,0.1,0.1,0.1,0.1,46.6,702.0,1.6,9.4,205.0,996.9,996.9,2.84,4.8
2025-09-21 02:40:00+02:00,20.7,20.7,22.6,17.1,80.0,28.0,46.0,15.4,28.0,29.8,0.0,0.0,0.6,0.2,0.2,0.2,0.2,46.7,702.1,2.4,6.1,197.0,997.0,997.0,2.84,4.8
2025-09-21 02:45:00+02:00,20.4,20.4,22.1,17.1,81.0,28.0,46.0,15.3,28.0,29.7,0.0,0.0,1.2,0.3,0.3,0.3,0.3,46.8,702.2,3.7,6.8,231.0,997.2,997.2,2.84,4.8
2025-09-21 02:50:00+02:00,20.1,20.1,21.9,17.2,83.0,28.0,46.0,15.3,28.0,29.7,0.0,0.0,1.2,0.4,0.4,0.4,0.4,46.9,702.3,3.3,10.8,237.0,996.9,996.9,2.84,4.7
2025-09-21 02:55:00+02:00,19.8,19.8,22.1,17.1,84.0,27.9,46.0,15.3,27.9,29.7,0.0,0.0,1.2,0.4,0.4,0.4,0.4,46.9,702.3,0.9,10.8,267.0,997.0,997.0,2.84,4.7
2025-09-21 03:00:00+02:00,19.6,19.6,21.2,17.0,85.0,27.9,46.0,15.2,27.9,29.6,0.0,0.0,1.2,0.6,0.6,0.6,0.6,47.1,702.5,3.8,6.8,237.0,997.1,997.1,2.85,4.7
2025-09-21 03:05:00+02:00,19.3,19.3,21.3,17.0,86.0,27.9,46.0,15.2,27.8,29.5,0.0,0.0,2.4,0.8,0.8,0.8,0.8,47.3,702.7,2.1,5.4,225.0,997.2,997.2,2.86,4.7
2025-09-21 03:10:00+02:00,18.9,18.9,21.0,16.9,88.0,27.8,46.0,15.1,27.8,29.4,0.0,0.0,2.4,0.9,0.9,0.9,0.9,47.4,702.8,1.5,5.4,234.0,997.0,997.0,2.86,4.7
2025-09-21 03:15:00+02:00,18.5,18.5,20.2,16.6,89.0,27.7,46.0,15.1,27.7,29.4,0.0,0.0,2.4,1.1,1.1,1.1,1.1,47.6,703.0,2.9,8.3,217.0,997.3,997.3,2.86,4.7
2025-09-21 03:20:00+02:00,18.2,18.2,19.5,16.0,87.0,27.7,46.0,15.1,27.7,29.3,0.0,0.0,1.8,1.2,1.2,1.2,1.2,47.7,703.1,3.3,7.9,255.0,997.2,997.2,2.86,4.6
2025-09-21 03:25:00+02:00,18.0,18.0,19.3,15.6,86.0,27.6,46.0,14.9,27.6,29.2,0.0,0.0,1.2,1.3,1.3,1.3,1.3,47.8,703.2,2.9,7.9,249.0,996.9,996.9,2.86,4.6
2025-09-21 03:30:00+02:00,17.7,17.7,18.8,15.2,85.0,27.5,46.0,14.9,27.5,29.1,0.0,0.0,1.8,1.4,1.4,1.3,1.4,47.9,703.3,3.0,7.2,279.0,996.7,996.7,2.86,4.6
2025-09-21 03:35:00+02:00,17.5,17.5,18.8,15.3,87.0,27.5,46.0,14.8,27.5,29.0,0.0,0.0,2.4,1.7,1.7,1.6,1.7,48.2,703.6,2.1,7.2,255.0,996.3,996.3,2.86,4.6
2025-09-21 03:40:00+02:00,17.1,17.2,18.2,15.3,89.0,27.4,46.0,14.7,27.3,28.9,0.0,0.0,1.8,1.7,1.7,1.5,1.7,48.2,703.6,3.5,6.5,285.0,996.2,996.2,2.86,4.5
2025-09-21 03:45:00+02:00,16.9,16.9,18.5,15.4,90.0,27.3,46.0,14.7,27.3,28.8,0.0,0.0,1.2,1.7,1.7,1.4,1.7,48.2,703.6,0.9,5.4,344.0,996.1,996.1,2.86,4.5
2025-09-21 03:50:00+02:00,16.9,16.9,18.1,15.5,91.0,27.2,46.0,14.6,27.2,28.7,0.0,0.0,0.0,1.7,1.7,1.3,1.7,48.2,703.6,3.0,5.4,245.0,996.4,996.4,2.86,4.5
2025-09-21 03:55:00+02:00,16.8,16.8,18.1,15.5,92.0,27.2,46.0,14.6,27.2,28.6,0.0,0.0,0.0,1.7,1.7,1.3,1.7,48.2,703.6,2.7,6.1,293.0,996.4,996.4,2.86,4.5
2025-09-21 04:00:00+02:00,16.8,16.8,17.9,15.6,92.0,27.1,46.0,14.6,27.1,28.5,0.0,0.0,0.0,1.7,1.7,1.1,1.7,48.2,703.6,3.7,6.1,283.0,996.4,996.4,2.86,4.5
2025-09-21 04:05:00+02:00,16.8,16.8,18.4,15.7,93.0,27.0,47.0,14.7,27.0,28.5,0.0,0.0,0.0,1.7,1.7,0.8,1.7,48.2,703.6,1.3,7.6,178.0,996.3,996.3,2.86,4.5
2025-09-21 04:10:00+02:00,16.8,16.8,18.3,15.7,93.0,26.9,47.0,14.7,26.9,28.4,0.0,0.0,0.0,1.7,1.7,0.8,1.7,48.2,703.6,2.2,5.8,239.0,996.5,996.5,2.85,4.5
2025-09-21 04:15:00+02:00,16.8,16.8,18.3,15.6,93.0,26.8,47.0,14.6,26.8,28.3,0.0,0.0,0.0,1.7,1.7,0.6,1.7,48.2,703.6,1.9,6.8,243.0,996.4,996.4,2.84,4.5
2025-09-21 04:20:00+02:00,16.8,16.8,18.2,15.8,94.0,26.8,47.0,14.5,26.8,28.2,0.0,0.0,0.0,1.7,1.7,0.5,1.7,48.2,703.6,2.5,8.3,210.0,996.2,996.2,2.85,4.5
2025-09-21 04:25:00+02:00,16.9,16.8,18.6,15.9,94.0,26.7,47.0,14.4,26.7,28.1,0.0,0.0,0.0,1.7,1.7,0.4,1.7,48.2,703.6,1.2,5.8,245.0,996.3,996.3,2.86,4.5
2025-09-21 04:30:00+02:00,16.9,16.9,18.3,15.9,94.0,26.6,47.0,14.4,26.6,28.0,0.0,0.0,0.6,1.8,1.8,0.4,1.8,48.3,703.7,2.7,7.6,218.0,996.3,996.3,2.85,4.5
2025-09-21 04:35:00+02:00,17.0,17.0,18.6,16.1,94.0,26.5,47.0,14.3,26.5,27.9,0.0,0.0,1.2,1.9,1.9,0.2,1.9,48.4,703.8,2.1,8.3,258.0,996.2,996.2,2.84,4.5
2025-09-21 04:40:00+02:00,17.1,17.1,18.4,16.2,95.0,26.5,47.0,14.3,26.5,27.8,0.0,0.0,1.8,2.0,2.0,0.3,2.0,48.5,703.9,4.1,9.0,238.0,996.4,996.4,2.84,4.4
2025-09-21 04:45:00+02:00,17.1,17.1,18.5,16.3,95.0,26.4,47.0,14.2,26.4,27.7,0.0,0.0,1.2,2.1,2.1,0.4,2.1,48.6,704.0,3.5,9.4,230.0,996.5,996.5,2.84,4.4
2025-09-21 04:50:00+02:00,17.1,17.1,18.8,16.3,95.0,26.4,47.0,14.1,26.3,27.7,0.0,0.0,1.2,2.1,2.1,0.4,2.1,48.6,704.0,2.2,6.5,241.0,996.5,996.5,2.85,4.4
2025-09-21 04:55:00+02:00,17.1,17.1,18.5,16.3,95.0,26.3,47.0,14.1,26.3,27.6,0.0,0.0,0.6,2.1,2.1,0.4,2.1,48.6,704.0,3.9,9.7,208.0,996.3,996.3,2.86,4.4
2025-09-21 05:00:00+02:00,17.2,17.2,18.3,16.4,95.0,26.2,47.0,14.0,26.2,27.5,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,5.2,10.4,207.0,996.3,996.3,2.86,4.4
2025-09-21 05:05:00+02:00,17.2,17.2,18.3,16.4,95.0,26.2,48.0,14.1,26.2,27.5,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,5.0,10.8,229.0,996.3,996.3,2.86,4.4
2025-09-21 05:10:00+02:00,17.2,17.2,18.8,16.4,95.0,26.1,48.0,14.2,26.1,27.4,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,2.9,10.4,211.0,996.0,996.0,2.85,4.4
2025-09-21 05:15:00+02:00,17.3,17.3,18.9,16.4,94.0,26.1,48.0,14.2,26.1,27.4,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,2.7,10.4,196.0,996.0,996.0,2.84,4.4
2025-09-21 05:20:00+02:00,17.3,17.3,18.3,16.3,94.0,26.0,48.0,14.2,26.0,27.3,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,5.8,10.1,208.0,996.2,996.2,2.85,4.4
2025-09-21 05:25:00+02:00,17.3,17.3,18.1,16.3,94.0,26.0,48.0,14.1,26.0,27.3,0.0,0.0,0.0,2.1,2.1,0.4,2.1,48.6,704.0,6.7,13.3,201.0,996.1,996.1,2.86,4.4
2025-09-21 05:30:00+02:00,17.3,17.3,18.4,16.3,94.0,25.9,48.0,14.1,25.9,27.2,0.0,0.0,0.0,2.1,2.1,0.3,2.1,48.6,704.0,5.1,15.1,201.0,995.9,995.9,2.85,4.4
2025-09-21 05:35:00+02:00,17.3,17.3,19.1,16.3,94.0,25.8,48.0,14.0,25.8,27.1,0.0,0.0,0.0,2.1,2.1,0.2,2.1,48.6,704.0,1.8,10.8,157.0,995.9,995.9,2.84,4.4
2025-09-21 05:40:00+02:00,17.2,17.2,18.4,16.2,94.0,25.8,48.0,13.9,25.8,27.1,0.0,0.0,0.0,2.1,2.1,0.1,2.1,48.6,704.0,4.5,14.8,198.0,996.0,996.0,2.85,4.4
2025-09-21 05:45:00+02:00,17.2,17.2,18.2,16.2,94.0,25.8,48.0,13.9,25.8,27.0,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,5.6,9.0,227.0,995.9,995.9,2.86,4.4
2025-09-21 05:50:00+02:00,17.2,17.2,18.5,16.2,94.0,25.7,48.0,13.9,25.7,26.9,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,3.9,9.0,225.0,995.9,995.9,2.85,4.4
2025-09-21 05:55:00+02:00,17.1,17.1,18.2,16.1,94.0,25.7,48.0,13.8,25.7,26.8,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,4.7,16.6,221.0,995.9,995.9,2.84,4.4
2025-09-21 06:00:00+02:00,17.0,17.0,18.3,16.0,94.0,25.6,48.0,13.8,25.6,26.8,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,3.6,8.6,243.0,995.8,995.8,2.85,4.3
2025-09-21 06:05:00+02:00,16.9,16.9,18.5,15.9,94.0,25.5,48.0,13.7,25.5,26.7,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,2.0,13.0,210.0,995.9,995.9,2.86,4.3
2025-09-21 06:10:00+02:00,16.8,16.8,17.8,15.7,93.0,25.5,48.0,13.7,25.5,26.7,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,5.0,11.2,230.0,996.2,996.2,2.86,4.3
2025-09-21 06:15:00+02:00,16.8,16.8,17.7,15.6,93.0,25.4,48.0,13.7,25.4,26.6,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,4.8,11.2,199.0,996.2,996.2,2.86,4.3
2025-09-21 06:20:00+02:00,16.6,16.7,17.9,15.3,92.0,25.4,48.0,13.6,25.4,26.5,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,2.3,10.8,214.0,996.3,996.3,2.86,4.3
2025-09-21 06:25:00+02:00,16.5,16.5,17.3,15.1,91.0,25.4,48.0,13.6,25.3,26.5,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,4.3,10.1,219.0,996.2,996.2,2.86,4.3
2025-09-21 06:30:00+02:00,16.5,16.5,17.6,15.0,91.0,25.3,48.0,13.5,25.3,26.4,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,2.3,9.0,227.0,996.1,996.1,2.86,4.3
2025-09-21 06:35:00+02:00,16.4,16.4,17.4,14.9,91.0,25.2,48.0,13.5,25.2,26.3,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,3.0,12.6,215.0,996.3,996.3,2.86,4.3
2025-09-21 06:40:00+02:00,16.4,16.4,17.3,14.8,90.0,25.2,48.0,13.4,25.2,26.3,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,3.4,11.5,221.0,996.4,996.4,2.86,4.3
2025-09-21 06:45:00+02:00,16.4,16.4,17.0,14.8,90.0,25.1,48.0,13.4,25.1,26.1,0.0,0.0,0.0,2.1,2.1,0.0,2.1,48.6,704.0,4.5,9.7,261.0,996.4,996.4,2.86,4.3
2025-09-21 06:50:00+02:00,16.3,16.3,17.3,14.6,90.0,25.1,48.0,13.3,25.1,26.1,0.1,0.0,0.0,2.1,2.1,0.0,0.0,46.5,701.9,2.6,7.2,276.0,996.6,996.6,2.86,4.3
2025-09-21 06:55:00+02:00,16.2,16.2,16.9,14.4,89.0,25.0,48.0,13.4,25.0,26.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.5,14.0,222.0,996.8,996.8,2.86,4.3
2025-09-21 07:00:00+02:00,16.1,16.2,16.7,14.2,88.0,25.0,48.0,13.2,25.0,26.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.9,11.5,219.0,996.8,996.8,2.86,4.3
2025-09-21 07:05:00+02:00,16.1,16.1,16.6,14.1,88.0,24.9,48.0,13.2,24.9,25.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.3,19.8,216.0,996.9,996.9,2.86,4.3
2025-09-21 07:10:00+02:00,16.1,16.1,16.8,14.1,88.0,24.9,48.0,13.2,24.9,25.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.0,19.4,182.0,997.1,997.1,2.86,4.3
2025-09-21 07:15:00+02:00,16.0,16.0,16.4,14.0,88.0,24.8,48.0,13.1,24.8,25.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.8,13.3,193.0,997.0,997.0,2.86,4.3
2025-09-21 07:20:00+02:00,16.1,16.1,16.3,14.0,88.0,24.8,48.0,13.0,24.8,25.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,5.2,30.6,202.0,997.0,997.0,2.86,4.3
2025-09-21 07:25:00+02:00,16.0,16.0,16.0,14.0,88.0,24.7,48.0,12.9,24.7,25.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,6.7,15.1,206.0,997.1,997.1,2.86,4.3
2025-09-21 07:30:00+02:00,16.0,16.0,15.8,13.8,87.0,24.7,48.0,12.9,24.7,25.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,7.2,15.1,192.0,997.0,997.0,2.86,4.3
2025-09-21 07:35:00+02:00,16.0,16.0,16.0,13.8,87.0,24.6,48.0,12.9,24.6,25.5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,6.3,13.3,193.0,997.0,997.0,2.86,4.3
2025-09-21 07:40:00+02:00,15.9,15.9,15.9,13.8,87.0,24.6,48.0,12.9,24.6,25.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,6.3,18.0,190.0,997.0,997.0,2.86,4.2
2025-09-21 07:45:00+02:00,15.9,15.9,16.2,13.7,87.0,24.5,48.0,12.8,24.5,25.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.5,14.4,205.0,996.9,996.9,2.86,4.2
2025-09-21 07:50:00+02:00,15.9,15.9,16.5,13.9,88.0,24.5,48.0,12.8,24.5,25.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.4,13.3,227.0,996.8,996.8,2.85,4.2
2025-09-21 07:55:00+02:00,15.8,15.8,16.3,14.0,89.0,24.4,48.0,12.7,24.4,25.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.0,9.7,251.0,997.1,997.1,2.84,4.2
2025-09-21 08:00:00+02:00,15.7,15.7,16.1,13.9,89.0,24.4,48.0,12.7,24.4,25.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.1,11.5,225.0,997.3,997.3,2.84,4.2
2025-09-21 08:05:00+02:00,15.7,15.7,16.1,13.9,89.0,24.3,48.0,12.6,24.3,25.2,32.4,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.3,9.0,223.0,997.1,997.1,2.84,4.2
2025-09-21 08:10:00+02:00,15.7,15.7,16.3,13.9,89.0,24.3,48.0,12.6,24.3,25.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.2,8.3,218.0,997.1,997.1,2.85,4.2
2025-09-21 08:15:00+02:00,15.7,15.7,16.3,13.9,89.0,24.3,48.0,12.6,24.3,25.1,25.7,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.3,7.9,230.0,997.2,997.2,2.86,4.2
2025-09-21 08:20:00+02:00,15.7,15.7,15.7,13.8,89.0,24.2,48.0,12.5,24.2,24.9,41.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,5.9,16.9,226.0,997.2,997.2,2.85,4.2
2025-09-21 08:25:00+02:00,15.7,15.7,16.0,13.7,88.0,24.2,48.0,12.5,24.2,24.9,40.6,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.5,11.9,223.0,997.2,997.2,2.84,4.2
2025-09-21 08:30:00+02:00,15.7,15.7,15.9,13.6,87.0,24.2,48.0,12.5,24.2,24.9,26.8,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.7,7.9,250.0,997.4,997.4,2.84,4.2
2025-09-21 08:35:00+02:00,15.6,15.6,15.8,13.5,87.0,24.1,49.0,12.6,24.1,24.9,24.2,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.7,9.0,246.0,997.5,997.5,2.84,4.2
2025-09-21 08:40:00+02:00,15.5,15.5,15.9,13.3,87.0,24.1,48.0,12.5,24.1,24.9,24.1,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.5,10.1,223.0,997.5,997.5,2.84,4.2
2025-09-21 08:45:00+02:00,15.4,15.4,15.5,13.0,86.0,24.1,48.0,12.5,24.1,24.8,24.4,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.1,9.7,214.0,997.6,997.6,2.84,4.2
2025-09-21 08:50:00+02:00,15.3,15.3,15.5,12.7,85.0,24.0,49.0,12.6,24.0,24.8,26.5,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.2,9.0,244.0,997.9,997.9,2.85,4.2
2025-09-21 08:55:00+02:00,15.3,15.3,15.5,12.6,84.0,24.0,48.0,12.4,24.0,24.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.2,12.2,208.0,998.0,998.0,2.86,4.2
2025-09-21 09:00:00+02:00,15.2,15.2,15.2,12.6,84.0,23.9,48.0,12.2,23.9,24.6,23.4,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,4.0,12.2,196.0,998.0,998.0,2.86,4.2
2025-09-21 09:05:00+02:00,15.0,15.0,15.2,12.5,85.0,23.9,48.0,12.2,23.9,24.6,30.5,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,3.0,10.4,220.0,998.3,998.3,2.86,4.2
2025-09-21 09:10:00+02:00,14.9,14.9,14.2,12.4,85.0,23.9,48.0,12.2,23.8,24.5,31.3,0.0,0.0,0.0,0.0,0.0,0.0,46.5,701.9,7.5,13.3,206.0,998.3,998.3,2.85,4.2
