datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-17 02:50:00+02:00,12.2,12.2,11.7,9.8,85.0,20.2,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.3,8.3,234.0,1005.2,1005.2,2.86,4.8
2025-09-17 02:55:00+02:00,12.2,12.2,11.6,9.7,85.0,20.2,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.0,7.9,216.0,1005.1,1005.1,2.86,4.8
2025-09-17 03:00:00+02:00,12.1,12.1,11.2,9.8,86.0,20.2,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.6,8.6,236.0,1005.2,1005.2,2.86,4.8
2025-09-17 03:05:00+02:00,12.1,12.1,11.9,9.9,86.0,20.1,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,1.3,15.1,223.0,1005.2,1005.2,2.86,4.8
2025-09-17 03:10:00+02:00,12.1,12.1,11.4,9.8,86.0,20.1,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.6,8.6,240.0,1005.2,1005.2,2.86,4.8
2025-09-17 03:15:00+02:00,12.1,12.1,11.5,9.8,86.0,20.1,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.3,8.6,222.0,1005.1,1005.1,2.86,4.8
2025-09-17 03:20:00+02:00,12.1,12.1,11.4,9.8,86.0,20.0,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.4,7.9,236.0,1005.2,1005.2,2.86,4.8
2025-09-17 03:25:00+02:00,12.1,12.1,11.1,9.8,86.0,20.0,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.0,11.5,228.0,1005.1,1005.1,2.86,4.8
2025-09-17 03:30:00+02:00,12.1,12.1,10.8,9.8,86.0,19.9,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,6.5,10.4,221.0,1005.1,1005.1,2.86,4.8
2025-09-17 03:35:00+02:00,12.1,12.1,11.4,9.8,86.0,19.9,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.4,7.6,214.0,1005.0,1005.0,2.86,4.8
2025-09-17 03:40:00+02:00,12.0,12.0,11.2,9.8,86.0,19.9,44.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,8.3,224.0,1005.0,1005.0,2.86,4.8
2025-09-17 03:45:00+02:00,12.0,12.0,11.0,9.9,87.0,19.8,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.3,9.7,230.0,1004.9,1004.9,2.86,4.8
2025-09-17 03:50:00+02:00,11.9,11.9,11.1,9.9,87.0,19.8,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,8.6,206.0,1005.0,1005.0,2.86,4.8
2025-09-17 03:55:00+02:00,11.9,11.9,11.2,9.8,87.0,19.8,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.5,8.6,235.0,1005.0,1005.0,2.86,4.8
2025-09-17 04:00:00+02:00,11.9,11.9,11.1,9.8,87.0,19.7,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.2,10.1,216.0,1004.8,1004.8,2.86,4.8
2025-09-17 04:05:00+02:00,11.8,11.8,10.9,9.7,87.0,19.7,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,9.0,222.0,1004.9,1004.9,2.86,4.8
2025-09-17 04:10:00+02:00,11.8,11.8,11.2,9.7,87.0,19.7,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.0,9.7,235.0,1004.9,1004.9,2.86,4.8
2025-09-17 04:15:00+02:00,11.8,11.8,10.9,9.8,88.0,19.6,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.2,9.7,213.0,1005.0,1005.0,2.86,4.8
2025-09-17 04:20:00+02:00,11.7,11.7,10.9,9.8,88.0,19.6,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.0,9.7,234.0,1004.9,1004.9,2.86,4.7
2025-09-17 04:25:00+02:00,11.6,11.6,10.7,9.7,88.0,19.6,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.5,9.7,224.0,1004.9,1004.9,2.86,4.7
2025-09-17 04:30:00+02:00,11.6,11.6,10.7,9.7,88.0,19.5,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,11.2,220.0,1004.9,1004.9,2.86,4.7
2025-09-17 04:35:00+02:00,11.6,11.6,10.8,9.7,88.0,19.5,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.8,6.8,222.0,1004.9,1004.9,2.86,4.7
2025-09-17 04:40:00+02:00,11.6,11.6,11.0,9.7,88.0,19.4,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.9,7.2,258.0,1005.0,1005.0,2.86,4.7
2025-09-17 04:45:00+02:00,11.5,11.5,10.5,9.7,89.0,19.4,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.8,9.0,221.0,1005.0,1005.0,2.86,4.7
2025-09-17 04:50:00+02:00,11.5,11.5,10.9,9.8,89.0,19.4,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.2,10.1,219.0,1005.0,1005.0,2.86,4.7
2025-09-17 04:55:00+02:00,11.5,11.5,10.7,9.8,89.0,19.4,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,10.8,228.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:00:00+02:00,11.4,11.4,10.7,9.7,89.0,19.3,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.5,7.9,225.0,1005.2,1005.2,2.86,4.7
2025-09-17 05:05:00+02:00,11.4,11.4,10.5,9.7,89.0,19.3,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,7.6,219.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:10:00+02:00,11.4,11.3,10.4,9.7,89.0,19.2,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.7,7.6,222.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:15:00+02:00,11.4,11.4,10.8,9.8,90.0,19.2,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.9,7.2,231.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:20:00+02:00,11.4,11.4,10.6,9.8,90.0,19.2,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,12.2,210.0,1005.0,1005.0,2.86,4.7
2025-09-17 05:25:00+02:00,11.5,11.5,10.8,9.8,89.0,19.2,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.2,11.2,204.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:30:00+02:00,11.5,11.5,10.8,9.8,89.0,19.1,45.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,11.5,217.0,1005.1,1005.1,2.86,4.7
2025-09-17 05:35:00+02:00,11.5,11.5,10.6,9.8,89.0,19.1,46.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.7,13.7,221.0,1005.2,1005.2,2.86,4.7
2025-09-17 05:40:00+02:00,11.5,11.5,10.6,9.8,89.0,19.1,46.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.5,10.1,206.0,1005.2,1005.2,2.86,4.7
2025-09-17 05:45:00+02:00,11.5,11.5,11.0,9.8,89.0,19.0,46.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.5,9.4,214.0,1005.3,1005.3,2.86,4.7
2025-09-17 05:50:00+02:00,11.5,11.5,10.6,9.9,90.0,19.0,46.0,7.1,19.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.6,10.4,200.0,1005.3,1005.3,2.86,4.7
2025-09-17 05:55:00+02:00,11.5,11.5,10.6,9.9,90.0,19.0,46.0,7.1,19.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.6,7.9,229.0,1005.3,1005.3,2.86,4.7
2025-09-17 06:00:00+02:00,11.5,11.5,10.9,9.9,90.0,18.9,46.0,7.1,18.9,18.3,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.5,8.6,239.0,1005.2,1005.2,2.86,4.6
2025-09-17 06:05:00+02:00,11.4,11.4,10.8,9.8,90.0,18.9,46.0,7.1,18.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.9,7.2,234.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:10:00+02:00,11.4,11.4,10.8,9.8,90.0,18.9,46.0,7.1,18.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.2,7.9,229.0,1005.2,1005.2,2.86,4.6
2025-09-17 06:15:00+02:00,11.4,11.4,10.6,9.8,90.0,18.9,46.0,7.0,18.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.9,7.6,239.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:20:00+02:00,11.4,11.4,10.5,9.8,90.0,18.9,46.0,7.0,18.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.7,8.3,213.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:25:00+02:00,11.4,11.3,10.1,9.9,90.0,18.8,46.0,7.0,18.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,6.4,10.1,221.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:30:00+02:00,11.3,11.3,10.6,9.9,91.0,18.8,46.0,6.9,18.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,10.1,242.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:35:00+02:00,11.3,11.3,10.6,9.9,91.0,18.8,46.0,6.9,18.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.0,8.6,229.0,1005.2,1005.2,2.86,4.6
2025-09-17 06:40:00+02:00,11.3,11.3,10.5,9.9,91.0,18.8,46.0,6.9,18.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.0,10.1,214.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:45:00+02:00,11.3,11.3,10.4,9.9,91.0,18.8,46.0,6.9,18.8,18.1,0.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.7,13.7,245.0,1005.2,1005.2,2.86,4.6
2025-09-17 06:50:00+02:00,11.3,11.3,10.6,9.9,91.0,18.7,46.0,6.9,18.7,18.0,0.2,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,7.6,219.0,1005.3,1005.3,2.86,4.6
2025-09-17 06:55:00+02:00,11.3,11.3,10.3,9.9,91.0,18.7,46.0,6.8,18.7,17.9,0.6,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.2,12.2,211.0,1005.4,1005.4,2.86,4.6
2025-09-17 07:00:00+02:00,11.3,11.3,10.5,9.9,91.0,18.7,46.0,6.8,18.7,17.9,1.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.2,9.4,231.0,1005.2,1005.2,2.86,4.6
2025-09-17 07:05:00+02:00,11.3,11.3,10.6,9.9,91.0,18.7,46.0,6.8,18.7,17.9,2.0,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.9,9.4,230.0,1005.2,1005.2,2.86,4.6
2025-09-17 07:10:00+02:00,11.3,11.3,10.6,9.9,91.0,18.7,46.0,6.8,18.7,17.9,3.2,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,7.9,227.0,1005.3,1005.3,2.86,4.6
2025-09-17 07:15:00+02:00,11.3,11.3,10.8,9.9,91.0,18.6,46.0,6.8,18.6,17.8,4.9,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,2.5,9.0,223.0,1005.2,1005.2,2.86,4.6
2025-09-17 07:20:00+02:00,11.3,11.3,10.2,9.9,91.0,18.6,46.0,6.8,18.6,17.8,7.4,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.9,18.4,219.0,1005.2,1005.2,2.86,4.6
2025-09-17 07:25:00+02:00,11.4,11.4,10.4,10.0,91.0,18.6,46.0,6.8,18.6,17.8,8.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.2,12.2,212.0,1005.3,1005.3,2.86,4.6
2025-09-17 07:30:00+02:00,11.4,11.4,10.5,10.0,91.0,18.6,46.0,6.9,18.6,17.9,11.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.8,8.6,225.0,1005.5,1005.5,2.86,4.6
2025-09-17 07:35:00+02:00,11.4,11.4,10.3,10.0,91.0,18.6,47.0,7.0,18.6,17.8,13.6,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.5,10.4,219.0,1005.6,1005.6,2.86,4.6
2025-09-17 07:40:00+02:00,11.4,11.4,10.5,10.0,91.0,18.5,47.0,7.0,18.5,17.8,20.8,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.2,11.5,226.0,1005.7,1005.7,2.86,4.6
2025-09-17 07:45:00+02:00,11.5,11.5,10.6,10.1,91.0,18.5,47.0,7.0,18.5,17.8,25.3,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.2,9.0,228.0,1005.6,1005.6,2.86,4.6
2025-09-17 07:50:00+02:00,11.5,11.5,10.4,10.1,91.0,18.5,47.0,7.0,18.5,17.8,23.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,6.2,11.9,225.0,1005.6,1005.6,2.86,4.6
2025-09-17 07:55:00+02:00,11.6,11.6,10.8,10.2,91.0,18.5,47.0,7.0,18.5,17.8,18.9,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.7,11.2,231.0,1005.6,1005.6,2.86,4.6
2025-09-17 08:00:00+02:00,11.7,11.7,10.5,10.2,91.0,18.5,47.0,7.0,18.5,17.8,36.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,6.4,12.6,232.0,1005.8,1005.8,2.86,4.6
2025-09-17 08:05:00+02:00,11.8,11.8,11.0,10.2,90.0,18.5,47.0,7.0,18.5,17.8,56.8,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.8,20.5,236.0,1005.8,1005.8,2.86,4.6
2025-09-17 08:10:00+02:00,11.9,11.9,11.4,10.3,90.0,18.5,47.0,7.0,18.5,17.8,49.8,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.5,9.4,244.0,1005.9,1005.9,2.86,4.6
2025-09-17 08:15:00+02:00,12.0,12.0,11.3,10.4,90.0,18.5,47.0,7.0,18.5,17.8,35.7,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.5,10.1,233.0,1006.0,1006.0,2.86,4.6
2025-09-17 08:20:00+02:00,12.0,12.0,11.5,10.4,90.0,18.5,47.0,7.0,18.5,17.8,31.6,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.5,7.6,249.0,1005.9,1005.9,2.86,4.6
2025-09-17 08:25:00+02:00,12.0,12.0,11.4,10.4,90.0,18.5,47.0,7.0,18.5,17.8,47.9,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.0,9.4,208.0,1006.0,1006.0,2.86,4.6
2025-09-17 08:30:00+02:00,12.1,12.1,11.4,10.3,89.0,18.5,47.0,7.0,18.5,17.8,57.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,16.6,229.0,1006.1,1006.1,2.86,4.6
2025-09-17 08:35:00+02:00,12.3,12.3,11.5,10.5,89.0,18.5,47.0,7.0,18.5,17.8,99.8,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.0,16.6,218.0,1006.1,1006.1,2.86,4.6
2025-09-17 08:40:00+02:00,12.7,12.7,12.1,10.7,88.0,18.5,47.0,7.0,18.5,17.8,158.4,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.4,9.0,226.0,1006.2,1006.2,2.86,4.6
2025-09-17 08:45:00+02:00,13.1,13.1,12.5,10.9,86.0,18.6,48.0,7.3,18.6,18.0,176.4,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.6,13.0,198.0,1006.2,1006.2,2.86,4.6
2025-09-17 08:50:00+02:00,13.0,13.0,12.2,10.7,86.0,18.6,48.0,7.4,18.6,18.0,75.1,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.3,10.8,201.0,1006.4,1006.4,2.86,4.6
2025-09-17 08:55:00+02:00,12.9,12.9,12.3,10.7,86.0,18.6,48.0,7.4,18.6,18.0,156.8,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.3,9.7,204.0,1006.3,1006.3,2.86,4.6
2025-09-17 09:00:00+02:00,13.0,13.0,12.6,10.7,86.0,18.6,48.0,7.4,18.6,18.0,131.2,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.2,13.7,185.0,1006.5,1006.5,2.86,4.6
2025-09-17 09:05:00+02:00,13.2,13.2,12.7,10.9,86.0,18.7,48.0,7.5,18.7,18.1,122.6,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,3.7,12.6,228.0,1006.7,1006.7,2.86,4.7
2025-09-17 09:10:00+02:00,13.1,13.1,12.5,10.8,86.0,18.7,48.0,7.5,18.7,18.1,97.9,0.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,4.6,12.6,220.0,1006.7,1006.7,2.86,4.7
2025-09-17 09:15:00+02:00,13.1,13.2,12.3,10.7,85.0,18.7,49.0,7.8,18.7,18.2,164.2,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.5,11.2,209.0,1006.8,1006.8,2.86,4.7
2025-09-17 09:20:00+02:00,13.3,13.3,12.5,10.9,85.0,18.8,49.0,7.9,18.8,18.3,149.8,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.8,15.8,225.0,1006.9,1006.9,2.86,4.8
2025-09-17 09:25:00+02:00,13.5,13.5,12.7,10.9,84.0,18.8,49.0,7.9,18.8,18.3,175.8,1.0,0.0,0.0,0.0,0.0,2.2,46.0,701.4,5.6,15.1,225.0,1006.9,1006.9,2.86,4.8
