datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-05 00:50:00+02:00,10.4,10.4,8.9,7.8,84.0,16.2,50.0,5.8,16.2,15.2,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,4.8,9.7,214.0,989.5,989.5,2.86,4.2
2025-10-05 00:55:00+02:00,10.4,10.4,8.8,7.8,84.0,16.2,50.0,5.7,16.2,15.2,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,5.6,16.6,214.0,989.6,989.6,2.86,4.2
2025-10-05 01:00:00+02:00,10.5,10.5,8.3,7.8,83.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,8.7,18.4,195.0,989.6,989.6,2.86,4.2
2025-10-05 01:05:00+02:00,10.6,10.6,8.9,7.8,83.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,5.9,16.9,201.0,989.6,989.6,2.86,4.2
2025-10-05 01:10:00+02:00,10.7,10.7,8.9,7.8,82.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,6.5,18.7,191.0,989.6,989.6,2.86,4.2
2025-10-05 01:15:00+02:00,10.8,10.8,9.3,7.8,82.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,5.3,14.8,214.0,989.6,989.6,2.86,4.2
2025-10-05 01:20:00+02:00,10.8,10.8,9.1,8.0,83.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,6.4,23.0,210.0,989.7,989.7,2.86,4.2
2025-10-05 01:25:00+02:00,10.7,10.7,9.8,7.9,83.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,2.4,15.1,219.0,989.7,989.7,2.86,4.2
2025-10-05 01:30:00+02:00,10.6,10.7,8.9,7.9,83.0,16.1,50.0,5.7,16.1,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,6.6,12.2,237.0,989.8,989.8,2.86,4.2
2025-10-05 01:35:00+02:00,10.6,10.6,9.3,7.8,83.0,16.0,50.0,5.6,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,4.1,10.1,223.0,989.9,989.9,2.86,4.2
2025-10-05 01:40:00+02:00,10.6,10.6,9.0,7.8,83.0,16.0,50.0,5.6,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,5.4,16.2,211.0,990.0,990.0,2.86,4.2
2025-10-05 01:45:00+02:00,10.5,10.5,9.4,7.7,83.0,16.0,50.0,5.6,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,3.0,17.6,223.0,989.9,989.9,2.86,4.2
2025-10-05 01:50:00+02:00,10.6,10.6,9.3,7.8,83.0,16.0,50.0,5.7,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,4.0,18.7,208.0,990.1,990.1,2.86,4.1
2025-10-05 01:55:00+02:00,10.6,10.6,8.8,7.8,83.0,16.0,50.0,5.6,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,6.6,19.1,214.0,990.0,990.0,2.86,4.1
2025-10-05 02:00:00+02:00,10.6,10.6,9.3,7.8,83.0,16.0,50.0,5.7,16.0,15.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,3.9,16.6,202.0,990.0,990.0,2.86,4.1
2025-10-05 02:05:00+02:00,10.6,10.6,9.2,7.8,83.0,16.0,51.0,5.9,16.0,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,4.3,10.4,219.0,990.2,990.2,2.86,4.1
2025-10-05 02:10:00+02:00,10.7,10.7,9.2,7.9,83.0,16.0,51.0,5.9,16.0,15.1,0.0,0.0,0.0,0.0,9.7,0.0,0.0,11.3,715.0,5.3,13.3,205.0,990.3,990.3,2.86,4.1
2025-10-05 02:15:00+02:00,10.6,10.6,9.0,8.3,86.0,16.0,51.0,5.9,16.0,15.1,0.0,0.0,0.6,0.1,9.8,0.1,0.1,11.4,715.1,6.1,12.2,214.0,990.3,990.3,2.86,4.1
2025-10-05 02:20:00+02:00,10.2,10.2,8.8,8.3,88.0,16.0,51.0,5.9,16.0,15.1,0.0,0.0,0.6,0.1,9.8,0.1,0.1,11.4,715.1,5.2,12.2,220.0,990.3,990.3,2.86,4.1
2025-10-05 02:25:00+02:00,10.1,10.1,8.8,8.3,88.0,15.9,51.0,5.8,15.9,15.0,0.0,0.0,0.6,0.2,9.9,0.2,0.2,11.5,715.2,4.7,14.0,227.0,990.2,990.2,2.86,4.1
2025-10-05 02:30:00+02:00,9.9,9.8,8.8,8.3,90.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.6,0.2,9.9,0.2,0.2,11.5,715.2,3.8,13.7,207.0,990.2,990.2,2.86,4.1
2025-10-05 02:35:00+02:00,9.8,9.7,8.9,8.2,90.0,15.9,51.0,5.8,15.9,15.0,0.0,0.0,0.6,0.2,9.9,0.2,0.2,11.5,715.2,2.7,10.1,198.0,990.1,990.1,2.86,4.1
2025-10-05 02:40:00+02:00,9.8,9.5,8.4,8.2,90.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.0,0.2,9.9,0.2,0.2,11.5,715.2,4.8,9.7,206.0,990.3,990.3,2.86,4.0
2025-10-05 02:45:00+02:00,9.8,9.3,8.3,8.2,90.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.6,0.3,10.0,0.3,0.3,11.6,715.3,5.8,12.2,208.0,990.2,990.2,2.86,4.0
2025-10-05 02:50:00+02:00,9.8,9.6,8.5,8.2,90.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.6,0.3,10.0,0.3,0.3,11.6,715.3,4.3,13.3,208.0,990.3,990.3,2.86,4.0
2025-10-05 02:55:00+02:00,9.8,9.2,8.2,8.1,89.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.6,0.3,10.0,0.3,0.3,11.6,715.3,6.2,13.3,240.0,990.2,990.2,2.86,4.0
2025-10-05 03:00:00+02:00,9.8,9.8,8.9,8.1,89.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.0,0.3,10.0,0.3,0.3,11.6,715.3,2.5,13.3,219.0,990.2,990.2,2.86,4.0
2025-10-05 03:05:00+02:00,9.8,9.1,8.0,8.0,89.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.0,0.3,10.0,0.3,0.3,11.6,715.3,6.8,13.0,203.0,990.4,990.4,2.86,4.0
2025-10-05 03:10:00+02:00,9.9,8.7,7.6,7.9,88.0,15.9,51.0,5.8,15.9,14.9,0.0,0.0,0.0,0.3,10.0,0.2,0.3,11.6,715.3,9.1,15.5,215.0,990.3,990.3,2.86,4.0
2025-10-05 03:15:00+02:00,9.9,9.8,8.9,7.9,87.0,15.8,51.0,5.7,15.8,14.9,0.0,0.0,0.0,0.3,10.0,0.2,0.3,11.6,715.3,2.7,13.0,242.0,990.3,990.3,2.86,4.0
2025-10-05 03:20:00+02:00,9.9,9.8,8.7,7.8,87.0,15.8,51.0,5.7,15.8,14.9,0.0,0.0,0.0,0.3,10.0,0.2,0.3,11.6,715.3,3.6,22.3,198.0,990.4,990.4,2.86,4.0
2025-10-05 03:25:00+02:00,9.9,9.7,8.6,7.8,87.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.1,0.3,11.6,715.3,3.9,14.0,204.0,990.4,990.4,2.86,4.0
2025-10-05 03:30:00+02:00,9.9,9.5,8.5,7.7,86.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.1,0.3,11.6,715.3,4.8,22.7,217.0,990.4,990.4,2.86,4.0
2025-10-05 03:35:00+02:00,9.9,9.3,8.4,7.9,87.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.1,0.3,11.6,715.3,5.4,12.6,206.0,990.5,990.5,2.86,4.0
2025-10-05 03:40:00+02:00,9.8,9.7,8.6,7.9,88.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.1,0.3,11.6,715.3,3.6,12.6,215.0,990.5,990.5,2.86,3.9
2025-10-05 03:45:00+02:00,9.8,9.2,8.1,7.9,88.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,5.9,10.1,224.0,990.5,990.5,2.86,3.9
2025-10-05 03:50:00+02:00,9.8,9.5,8.5,7.8,87.0,15.8,51.0,5.7,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,3.8,10.1,201.0,990.6,990.6,2.86,3.9
2025-10-05 03:55:00+02:00,9.9,9.1,7.9,7.8,87.0,15.8,51.0,5.6,15.8,14.8,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,7.5,19.1,193.0,990.6,990.6,2.86,3.9
2025-10-05 04:00:00+02:00,9.9,9.7,8.6,7.7,86.0,15.7,51.0,5.6,15.7,14.8,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,3.7,12.6,184.0,990.6,990.6,2.86,3.9
2025-10-05 04:05:00+02:00,9.9,9.9,8.8,7.7,86.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,3.1,15.1,205.0,990.6,990.6,2.86,3.9
2025-10-05 04:10:00+02:00,9.9,9.7,8.7,7.7,86.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,3.7,15.1,221.0,990.6,990.6,2.86,3.9
2025-10-05 04:15:00+02:00,10.0,9.9,8.8,7.7,86.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,3.3,11.2,216.0,990.7,990.7,2.86,3.9
2025-10-05 04:20:00+02:00,10.0,9.6,8.4,7.8,86.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,5.7,11.9,222.0,990.7,990.7,2.86,3.9
2025-10-05 04:25:00+02:00,9.9,9.6,8.4,7.7,86.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,5.3,13.0,217.0,990.7,990.7,2.86,3.9
2025-10-05 04:30:00+02:00,9.9,9.5,8.4,7.8,87.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,4.6,11.2,176.0,990.7,990.7,2.86,3.9
2025-10-05 04:35:00+02:00,9.8,8.7,7.5,7.7,87.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.0,0.3,10.0,0.0,0.3,11.6,715.3,9.2,23.0,227.0,990.7,990.7,2.86,3.9
2025-10-05 04:40:00+02:00,9.9,9.2,8.0,7.9,87.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.6,0.4,10.1,0.1,0.4,11.7,715.4,6.8,19.4,194.0,990.7,990.7,2.86,3.9
2025-10-05 04:45:00+02:00,9.7,9.5,8.4,8.0,89.0,15.7,51.0,5.6,15.7,14.7,0.0,0.0,0.6,0.4,10.1,0.1,0.4,11.7,715.4,4.3,20.5,141.0,990.7,990.7,2.86,3.9
2025-10-05 04:50:00+02:00,9.5,9.3,8.2,8.0,90.0,15.6,51.0,5.5,15.6,14.6,0.0,0.0,0.6,0.4,10.1,0.1,0.4,11.7,715.4,4.7,17.6,206.0,990.7,990.7,2.86,3.8
2025-10-05 04:55:00+02:00,9.5,9.2,8.2,7.9,90.0,15.6,51.0,5.5,15.6,14.6,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,4.2,14.0,201.0,990.8,990.8,2.86,3.8
2025-10-05 05:00:00+02:00,9.5,9.4,8.4,7.9,90.0,15.6,51.0,5.5,15.6,14.6,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,3.2,12.6,288.0,990.9,990.9,2.86,3.8
2025-10-05 05:05:00+02:00,9.5,9.3,8.3,7.9,90.0,15.6,51.0,5.5,15.6,14.6,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,3.5,13.0,197.0,990.8,990.8,2.86,3.8
2025-10-05 05:10:00+02:00,9.5,8.7,7.7,7.9,90.0,15.6,51.0,5.5,15.6,14.6,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,6.8,14.8,189.0,990.9,990.9,2.86,3.8
2025-10-05 05:15:00+02:00,9.4,8.9,7.8,7.9,90.0,15.6,51.0,5.5,15.6,14.5,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,6.0,19.8,189.0,990.9,990.9,2.86,3.8
2025-10-05 05:20:00+02:00,9.4,9.2,8.1,7.8,90.0,15.6,51.0,5.5,15.6,14.5,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,4.0,12.6,228.0,990.8,990.8,2.86,3.8
2025-10-05 05:25:00+02:00,9.3,9.2,8.3,7.9,91.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,2.6,10.4,242.0,990.9,990.9,2.86,3.8
2025-10-05 05:30:00+02:00,9.2,8.6,7.6,7.7,90.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,6.0,15.1,221.0,990.9,990.9,2.86,3.8
2025-10-05 05:35:00+02:00,9.2,9.1,8.0,7.7,90.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.1,0.4,11.7,715.4,3.4,15.1,207.0,990.8,990.8,2.86,3.8
2025-10-05 05:40:00+02:00,9.2,8.3,7.3,7.8,91.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.9,15.1,210.0,990.9,990.9,2.86,3.8
2025-10-05 05:45:00+02:00,9.2,8.9,7.8,7.8,91.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.4,13.0,198.0,990.9,990.9,2.86,3.8
2025-10-05 05:50:00+02:00,9.2,9.1,7.9,7.7,90.0,15.5,51.0,5.4,15.5,14.4,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.0,13.3,217.0,990.9,990.9,2.86,3.8
2025-10-05 05:55:00+02:00,9.2,8.7,7.7,7.8,91.0,15.4,51.0,5.4,15.4,14.4,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.8,17.6,199.0,990.9,990.9,2.86,3.8
2025-10-05 06:00:00+02:00,9.2,8.9,7.8,7.7,90.0,15.4,51.0,5.3,15.4,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.6,16.6,206.0,990.9,990.9,2.86,3.8
2025-10-05 06:05:00+02:00,9.2,8.9,7.8,7.8,91.0,15.4,51.0,5.3,15.4,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.8,13.0,222.0,990.9,990.9,2.86,3.8
2025-10-05 06:10:00+02:00,9.3,8.7,7.5,7.7,90.0,15.4,51.0,5.3,15.4,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.4,13.7,205.0,990.9,990.9,2.86,3.7
2025-10-05 06:15:00+02:00,9.4,9.1,8.0,7.8,90.0,15.4,51.0,5.3,15.4,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.3,13.0,201.0,990.9,990.9,2.86,3.7
2025-10-05 06:20:00+02:00,9.4,9.2,8.3,7.8,90.0,15.4,51.0,5.3,15.4,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,3.2,10.4,195.0,991.0,991.0,2.86,3.7
2025-10-05 06:25:00+02:00,9.4,8.9,7.7,7.8,90.0,15.3,51.0,5.3,15.3,14.3,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.0,16.2,206.0,991.0,991.0,2.86,3.7
2025-10-05 06:30:00+02:00,9.3,8.9,7.8,7.7,90.0,15.3,51.0,5.2,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,5.3,13.0,221.0,991.0,991.0,2.86,3.7
2025-10-05 06:35:00+02:00,9.3,7.7,6.6,7.7,90.0,15.3,51.0,5.2,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,11.1,19.1,199.0,991.1,991.1,2.86,3.7
2025-10-05 06:40:00+02:00,9.4,9.3,8.1,7.7,89.0,15.3,51.0,5.2,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,3.7,19.8,212.0,991.0,991.0,2.86,3.7
2025-10-05 06:45:00+02:00,9.3,8.4,7.3,7.6,89.0,15.3,51.0,5.2,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,7.2,11.2,217.0,991.0,991.0,2.86,3.7
2025-10-05 06:50:00+02:00,9.3,8.7,7.5,7.6,89.0,15.3,51.0,5.2,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.5,14.8,191.0,991.1,991.1,2.86,3.7
2025-10-05 06:55:00+02:00,9.4,8.8,7.9,7.7,89.0,15.3,51.0,5.3,15.3,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,5.0,13.3,256.0,991.1,991.1,2.86,3.7
2025-10-05 07:00:00+02:00,9.4,9.0,7.8,7.7,89.0,15.2,51.0,5.1,15.2,14.1,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,5.5,15.8,232.0,991.1,991.1,2.86,3.7
2025-10-05 07:05:00+02:00,9.4,9.0,8.0,7.7,89.0,15.2,51.0,5.3,15.2,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,4.4,15.8,231.0,991.1,991.1,2.86,3.7
2025-10-05 07:10:00+02:00,9.3,8.9,7.6,7.6,89.0,15.2,52.0,5.4,15.2,14.2,0.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,5.8,13.7,205.0,991.1,991.1,2.86,3.7
2025-10-05 07:15:00+02:00,9.4,9.4,8.4,7.7,89.0,15.2,52.0,5.4,15.2,14.2,0.1,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,2.2,13.3,239.0,991.3,991.3,2.86,3.7
2025-10-05 07:20:00+02:00,9.4,9.4,8.3,7.7,89.0,15.2,52.0,5.4,15.2,14.2,0.3,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,3.0,8.3,221.0,991.3,991.3,2.86,3.7
2025-10-05 07:25:00+02:00,9.4,9.0,7.8,7.7,89.0,15.2,52.0,5.4,15.2,14.2,0.7,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,5.5,23.4,215.0,991.4,991.4,2.86,3.7
2025-10-05 07:30:00+02:00,9.4,8.6,7.5,7.7,89.0,15.2,52.0,5.4,15.2,14.1,1.4,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.9,23.4,208.0,991.5,991.5,2.86,3.6
2025-10-05 07:35:00+02:00,9.4,8.7,7.5,7.7,89.0,15.1,52.0,5.4,15.2,14.1,1.8,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.8,15.5,208.0,991.5,991.5,2.86,3.6
2025-10-05 07:40:00+02:00,9.5,8.8,7.6,7.7,89.0,15.1,52.0,5.3,15.1,14.1,2.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.9,15.8,213.0,991.7,991.7,2.86,3.6
2025-10-05 07:45:00+02:00,9.6,8.7,7.6,7.7,88.0,15.1,52.0,5.3,15.1,14.1,5.3,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,7.7,19.8,202.0,991.7,991.7,2.86,3.6
2025-10-05 07:50:00+02:00,9.6,8.7,7.7,7.8,89.0,15.1,52.0,5.3,15.1,14.1,7.0,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,7.1,14.4,188.0,991.7,991.7,2.86,3.6
2025-10-05 07:55:00+02:00,9.6,8.9,7.8,7.8,89.0,15.1,52.0,5.3,15.1,14.1,7.8,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.8,16.9,206.0,991.8,991.8,2.86,3.6
2025-10-05 08:00:00+02:00,9.7,9.0,7.9,7.8,88.0,15.1,52.0,5.3,15.1,14.1,6.5,0.0,0.0,0.4,10.1,0.0,0.4,11.7,715.4,6.7,15.5,217.0,991.9,991.9,2.86,3.6
2025-10-05 08:05:00+02:00,9.6,9.4,8.6,8.0,90.0,15.1,52.0,5.3,15.1,14.1,7.9,0.0,1.2,0.6,10.3,0.2,0.6,11.9,715.6,3.1,13.3,207.0,991.9,991.9,2.86,3.6
2025-10-05 08:10:00+02:00,9.4,8.8,7.9,8.0,91.0,15.1,52.0,5.3,15.1,14.1,22.3,0.0,1.8,0.7,10.4,0.3,0.7,12.0,715.7,5.4,19.4,231.0,992.0,992.0,2.86,3.6
2025-10-05 08:15:00+02:00,9.3,8.7,7.8,7.9,91.0,15.1,52.0,5.3,15.1,14.1,18.0,0.0,1.2,0.7,10.4,0.3,0.7,12.0,715.7,5.2,20.5,208.0,992.2,992.2,2.86,3.6
2025-10-05 08:20:00+02:00,9.3,8.9,7.8,8.0,91.0,15.1,52.0,5.3,15.1,14.1,19.3,0.0,0.0,0.7,10.4,0.3,0.7,12.0,715.7,5.0,15.5,216.0,992.2,992.2,2.86,3.6
2025-10-05 08:25:00+02:00,9.3,8.7,7.8,8.0,92.0,15.1,52.0,5.3,15.1,14.1,18.6,0.0,0.0,0.7,10.4,0.3,0.7,12.0,715.7,5.3,9.0,238.0,992.3,992.3,2.86,3.6
2025-10-05 08:30:00+02:00,9.2,8.9,7.9,8.0,92.0,15.1,52.0,5.3,15.1,14.1,16.6,0.0,0.0,0.7,10.4,0.3,0.7,12.0,715.7,4.5,14.4,210.0,992.4,992.4,2.86,3.6
2025-10-05 08:35:00+02:00,9.2,8.4,7.3,8.1,93.0,15.1,52.0,5.3,15.1,14.1,14.9,0.0,1.2,0.9,10.6,0.5,0.9,12.2,715.9,7.3,13.7,229.0,992.5,992.5,2.86,3.6
2025-10-05 08:40:00+02:00,9.1,8.7,7.7,8.1,93.0,15.1,52.0,5.3,15.1,14.0,13.4,0.0,1.8,1.0,10.7,0.6,1.0,12.3,716.0,5.1,13.7,214.0,992.5,992.5,2.86,3.5
2025-10-05 08:45:00+02:00,9.1,8.9,7.9,8.2,94.0,15.1,52.0,5.3,15.1,14.0,11.2,0.0,1.8,1.0,10.7,0.6,1.0,12.3,716.0,4.0,12.6,226.0,992.5,992.5,2.86,3.5
2025-10-05 08:50:00+02:00,9.1,9.0,7.9,8.2,94.0,15.1,52.0,5.3,15.1,14.0,12.4,0.0,0.0,1.0,10.7,0.6,1.0,12.3,716.0,4.0,10.4,234.0,992.6,992.6,2.86,3.5
2025-10-05 08:55:00+02:00,9.0,8.4,7.4,8.1,94.0,15.0,52.0,5.3,15.0,14.0,10.5,0.0,0.6,1.1,10.8,0.7,1.1,12.4,716.1,5.9,12.2,220.0,992.8,992.8,2.86,3.5
2025-10-05 09:00:00+02:00,9.0,8.9,7.9,8.1,94.0,15.0,52.0,5.2,15.0,13.9,10.1,0.0,0.6,1.1,10.8,0.0,0.0,11.3,715.0,3.2,12.2,244.0,992.7,992.7,2.86,3.4
2025-10-05 09:05:00+02:00,9.0,9.0,7.9,8.1,94.0,15.0,52.0,5.2,15.0,13.9,27.1,0.0,0.0,0.0,0.0,0.0,0.0,11.3,715.0,3.4,6.8,236.0,992.7,992.7,2.86,3.4
2025-10-05 09:10:00+02:00,9.1,8.6,7.6,8.2,94.0,15.0,52.0,5.2,15.0,13.9,49.4,0.0,0.0,0.0,0.0,0.0,0.0,11.3,715.0,5.2,11.9,208.0,992.8,992.8,2.86,3.4
