datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-03 02:15:00+02:00,7.7,7.7,5.7,4.4,79.0,17.4,39.0,3.3,17.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,5.0,301.0,1009.2,1009.2,2.86,4.8
2025-10-03 02:20:00+02:00,7.8,7.8,5.9,4.4,79.0,17.4,39.0,3.3,17.3,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,5.0,280.0,1009.1,1009.1,2.86,4.8
2025-10-03 02:25:00+02:00,7.8,7.8,5.9,4.4,79.0,17.3,39.0,3.2,17.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,4.7,279.0,1009.0,1009.0,2.86,4.8
2025-10-03 02:30:00+02:00,7.6,7.5,5.8,4.4,80.0,17.3,39.0,3.2,17.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,5.4,277.0,1009.1,1009.1,2.86,4.8
2025-10-03 02:35:00+02:00,7.8,7.8,5.9,4.4,79.0,17.2,39.0,3.1,17.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,5.4,281.0,1009.0,1009.0,2.86,4.8
2025-10-03 02:40:00+02:00,7.8,7.8,5.8,4.4,79.0,17.2,39.0,3.1,17.2,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,5.4,285.0,1008.9,1008.9,2.86,4.8
2025-10-03 02:45:00+02:00,7.9,7.9,5.9,4.5,79.0,17.1,39.0,3.1,17.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,5.8,296.0,1008.9,1008.9,2.86,4.8
2025-10-03 02:50:00+02:00,8.0,8.0,6.1,4.6,79.0,17.1,39.0,3.1,17.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,5.8,276.0,1008.8,1008.8,2.86,4.8
2025-10-03 02:55:00+02:00,7.9,7.8,6.0,4.5,79.0,17.1,39.0,3.0,17.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,5.8,264.0,1008.8,1008.8,2.86,4.8
2025-10-03 03:00:00+02:00,7.8,7.8,5.8,4.3,79.0,17.0,39.0,2.9,17.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,4.3,275.0,1008.7,1008.7,2.86,4.8
2025-10-03 03:05:00+02:00,7.9,7.9,6.0,4.5,79.0,17.0,39.0,2.9,17.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,4.3,275.0,1008.6,1008.6,2.86,4.8
2025-10-03 03:10:00+02:00,7.9,7.9,6.1,4.5,79.0,16.9,39.0,3.0,16.9,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,5.0,273.0,1008.7,1008.7,2.86,4.8
2025-10-03 03:15:00+02:00,8.0,8.0,6.2,4.6,79.0,16.9,40.0,3.2,16.9,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,4.3,272.0,1008.7,1008.7,2.86,4.8
2025-10-03 03:20:00+02:00,7.9,7.9,6.1,4.5,79.0,16.9,40.0,3.2,16.9,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,4.3,280.0,1008.6,1008.6,2.86,4.7
2025-10-03 03:25:00+02:00,8.0,8.0,6.3,4.6,79.0,16.9,40.0,3.2,16.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.5,4.0,273.0,1008.7,1008.7,2.86,4.7
2025-10-03 03:30:00+02:00,8.2,8.2,6.2,4.6,78.0,16.8,40.0,3.1,16.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,5.8,292.0,1008.6,1008.6,2.86,4.7
2025-10-03 03:35:00+02:00,8.5,8.5,6.6,4.8,77.0,16.8,40.0,3.1,16.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,5.8,288.0,1008.5,1008.5,2.86,4.7
2025-10-03 03:40:00+02:00,8.6,8.6,6.8,4.8,77.0,16.8,40.0,3.1,16.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,5.4,296.0,1008.4,1008.4,2.86,4.7
2025-10-03 03:45:00+02:00,8.8,8.8,6.9,4.9,77.0,16.8,40.0,3.1,16.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.8,304.0,1008.4,1008.4,2.86,4.7
2025-10-03 03:50:00+02:00,8.9,8.6,6.8,4.9,76.0,16.7,40.0,3.1,16.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,6.8,321.0,1008.3,1008.3,2.86,4.7
2025-10-03 03:55:00+02:00,9.1,9.0,7.3,5.0,75.0,16.7,40.0,3.1,16.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.5,286.0,1008.2,1008.2,2.86,4.7
2025-10-03 04:00:00+02:00,9.1,9.1,7.2,4.9,75.0,16.7,40.0,3.1,16.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,6.5,298.0,1008.2,1008.2,2.86,4.7
2025-10-03 04:05:00+02:00,9.1,9.0,7.2,4.9,75.0,16.6,40.0,3.0,16.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,6.5,299.0,1008.1,1008.1,2.86,4.7
2025-10-03 04:10:00+02:00,9.2,8.9,7.2,5.0,75.0,16.6,40.0,3.0,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,7.6,303.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:15:00+02:00,9.2,9.1,7.3,5.0,75.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,7.2,291.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:20:00+02:00,9.2,9.2,7.5,5.0,75.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,5.4,276.0,1007.9,1007.9,2.86,4.7
2025-10-03 04:25:00+02:00,9.2,9.1,7.4,5.0,75.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.0,280.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:30:00+02:00,9.2,9.2,7.7,5.0,75.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.0,5.0,266.0,1008.1,1008.1,2.86,4.7
2025-10-03 04:35:00+02:00,9.3,9.3,7.6,5.1,75.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,4.3,265.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:40:00+02:00,9.4,9.3,7.6,5.0,74.0,16.6,40.0,2.9,16.6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,265.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:45:00+02:00,9.4,9.4,7.7,5.0,74.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.7,5.4,272.0,1008.1,1008.1,2.86,4.7
2025-10-03 04:50:00+02:00,9.5,9.4,7.6,5.0,74.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,5.8,282.0,1008.0,1008.0,2.86,4.7
2025-10-03 04:55:00+02:00,9.6,9.5,7.8,5.0,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,5.8,278.0,1007.8,1007.8,2.86,4.7
2025-10-03 05:00:00+02:00,9.6,9.5,7.8,5.0,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.8,284.0,1007.7,1007.7,2.86,4.6
2025-10-03 05:05:00+02:00,9.6,9.6,7.9,5.0,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.7,4.3,263.0,1007.7,1007.7,2.86,4.6
2025-10-03 05:10:00+02:00,9.5,9.5,7.8,5.1,74.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,4.0,270.0,1007.8,1007.8,2.86,4.6
2025-10-03 05:15:00+02:00,9.6,9.4,7.7,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,6.5,291.0,1007.6,1007.6,2.86,4.6
2025-10-03 05:20:00+02:00,9.7,9.7,7.8,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,5.0,273.0,1007.6,1007.6,2.86,4.6
2025-10-03 05:25:00+02:00,9.7,9.7,7.9,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,281.0,1007.6,1007.6,2.86,4.6
2025-10-03 05:30:00+02:00,9.7,9.7,7.9,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.4,276.0,1007.5,1007.5,2.86,4.6
2025-10-03 05:35:00+02:00,9.7,9.7,8.0,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.9,4.7,268.0,1007.5,1007.5,2.86,4.6
2025-10-03 05:40:00+02:00,9.7,9.7,8.0,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,4.7,276.0,1007.7,1007.7,2.86,4.6
2025-10-03 05:45:00+02:00,9.7,9.7,7.9,5.1,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,4.7,275.0,1007.6,1007.6,2.86,4.6
2025-10-03 05:50:00+02:00,9.8,9.8,8.1,5.1,72.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,4.7,261.0,1007.7,1007.7,2.86,4.6
2025-10-03 05:55:00+02:00,9.8,9.8,8.3,5.2,73.0,16.5,40.0,2.9,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.1,4.3,259.0,1007.6,1007.6,2.86,4.6
2025-10-03 06:00:00+02:00,9.8,9.8,8.0,5.1,72.0,16.4,41.0,3.0,16.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,5.0,269.0,1007.6,1007.6,2.86,4.6
2025-10-03 06:05:00+02:00,9.9,9.9,8.1,4.9,71.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,265.0,1007.5,1007.5,2.86,4.6
2025-10-03 06:10:00+02:00,10.1,10.0,8.2,4.8,70.0,16.4,41.0,3.1,16.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,7.9,272.0,1007.4,1007.4,2.86,4.6
2025-10-03 06:15:00+02:00,10.3,10.3,8.5,4.9,69.0,16.4,41.0,3.1,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,6.8,282.0,1007.5,1007.5,2.86,4.6
2025-10-03 06:20:00+02:00,10.4,10.3,8.7,4.9,69.0,16.4,41.0,3.1,16.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.4,5.0,287.0,1007.5,1007.5,2.86,4.6
2025-10-03 06:25:00+02:00,10.4,10.4,8.3,4.8,68.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,8.3,267.0,1007.5,1007.5,2.86,4.6
2025-10-03 06:30:00+02:00,10.4,10.4,8.5,4.9,69.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.8,6.1,307.0,1007.5,1007.5,2.86,4.6
2025-10-03 06:35:00+02:00,10.5,10.5,8.3,4.9,68.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,7.6,281.0,1007.4,1007.4,2.86,4.6
2025-10-03 06:40:00+02:00,10.5,10.5,8.4,4.8,68.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,8.6,295.0,1007.5,1007.5,2.86,4.5
2025-10-03 06:45:00+02:00,10.5,10.5,8.5,4.7,67.0,16.4,41.0,3.1,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,11.5,294.0,1007.5,1007.5,2.86,4.5
2025-10-03 06:50:00+02:00,10.6,10.6,8.6,4.8,67.0,16.5,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,8.6,283.0,1007.5,1007.5,2.86,4.5
2025-10-03 06:55:00+02:00,10.6,10.6,8.2,4.8,67.0,16.4,41.0,3.2,16.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.5,9.4,311.0,1007.4,1007.4,2.86,4.5
2025-10-03 07:00:00+02:00,10.6,10.6,8.3,4.7,67.0,16.5,41.0,3.2,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.6,9.7,301.0,1007.4,1007.4,2.85,4.5
2025-10-03 07:05:00+02:00,10.7,10.7,8.9,4.8,67.0,16.5,41.0,3.2,16.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,9.0,290.0,1007.3,1007.3,2.84,4.5
2025-10-03 07:10:00+02:00,10.7,10.7,8.9,4.8,67.0,16.5,41.0,3.2,16.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,9.0,280.0,1007.3,1007.3,2.84,4.5
2025-10-03 07:15:00+02:00,10.7,10.7,9.0,4.8,67.0,16.5,41.0,3.2,16.5,15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.6,7.6,268.0,1007.2,1007.2,2.84,4.5
2025-10-03 07:20:00+02:00,10.7,10.7,9.0,4.8,67.0,16.5,41.0,3.2,16.5,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.6,10.8,262.0,1007.2,1007.2,2.85,4.5
2025-10-03 07:25:00+02:00,10.7,10.7,9.0,4.8,67.0,16.5,41.0,3.2,16.5,15.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,7.6,282.0,1007.1,1007.1,2.86,4.5
2025-10-03 07:30:00+02:00,10.7,10.7,8.8,4.7,67.0,16.5,41.0,3.2,16.5,15.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,14.8,283.0,1006.9,1006.9,2.86,4.5
2025-10-03 07:35:00+02:00,10.7,10.7,8.8,4.7,66.0,16.5,41.0,3.2,16.5,15.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,9.7,275.0,1007.0,1007.0,2.86,4.5
2025-10-03 07:40:00+02:00,10.7,10.7,8.9,4.9,67.0,16.5,41.0,3.2,16.5,15.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,10.8,261.0,1006.9,1006.9,2.84,4.5
2025-10-03 07:45:00+02:00,10.7,10.7,8.9,5.3,69.0,16.5,41.0,3.2,16.5,15.1,2.7,0.0,0.6,0.1,0.1,0.1,0.1,0.1,703.8,3.9,10.8,300.0,1006.9,1006.9,2.84,4.5
2025-10-03 07:50:00+02:00,10.6,10.6,8.9,5.4,70.0,16.5,41.0,3.2,16.5,15.1,2.5,0.0,0.6,0.1,0.1,0.1,0.1,0.1,703.8,3.4,7.6,291.0,1006.9,1006.9,2.85,4.5
2025-10-03 07:55:00+02:00,10.5,10.5,8.8,5.3,70.0,16.5,41.0,3.2,16.5,15.1,3.2,0.0,0.6,0.1,0.1,0.1,0.1,0.1,703.8,3.3,9.0,250.0,1006.8,1006.8,2.86,4.5
2025-10-03 08:00:00+02:00,10.4,10.4,8.4,5.3,71.0,16.5,41.0,3.2,16.5,15.1,4.7,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,4.9,11.2,320.0,1006.8,1006.8,2.86,4.4
2025-10-03 08:05:00+02:00,10.4,10.4,8.7,5.4,71.0,16.5,41.0,3.2,16.5,15.1,6.6,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,3.5,7.6,291.0,1006.8,1006.8,2.86,4.4
2025-10-03 08:10:00+02:00,10.4,10.4,8.3,5.3,70.0,16.5,41.0,3.2,16.5,15.1,8.1,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,5.3,9.4,307.0,1006.7,1006.7,2.86,4.4
2025-10-03 08:15:00+02:00,10.5,10.5,8.8,5.2,70.0,16.5,41.0,3.2,16.5,15.1,9.2,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,3.2,9.4,287.0,1006.5,1006.5,2.86,4.4
2025-10-03 08:20:00+02:00,10.5,10.5,8.5,5.2,70.0,16.5,41.0,3.2,16.5,15.1,11.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,4.8,9.7,299.0,1006.5,1006.5,2.85,4.4
2025-10-03 08:25:00+02:00,10.5,10.5,8.5,5.0,69.0,16.5,41.0,3.2,16.5,15.1,12.7,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,4.8,9.7,298.0,1006.4,1006.4,2.84,4.4
2025-10-03 08:30:00+02:00,10.6,10.6,8.9,5.0,68.0,16.5,41.0,3.2,16.5,15.1,14.6,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,3.0,12.6,307.0,1006.4,1006.4,2.85,4.4
2025-10-03 08:35:00+02:00,10.6,10.7,8.8,5.0,68.0,16.5,41.0,3.2,16.5,15.1,17.1,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,3.7,8.6,265.0,1006.4,1006.4,2.86,4.4
2025-10-03 08:40:00+02:00,10.7,10.7,8.6,4.8,67.0,16.5,41.0,3.2,16.5,15.1,19.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,703.8,5.0,9.0,307.0,1006.5,1006.5,2.86,4.4
2025-10-03 08:45:00+02:00,10.7,10.7,8.6,5.0,68.0,16.5,41.0,3.2,16.5,15.1,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,8.3,293.0,1006.3,1006.3,2.86,4.4
2025-10-03 08:50:00+02:00,10.7,10.7,8.5,4.9,67.0,16.5,41.0,3.2,16.5,15.1,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.3,6.8,294.0,1006.4,1006.4,2.86,4.4
2025-10-03 08:55:00+02:00,10.7,10.7,8.9,5.0,68.0,16.5,41.0,3.2,16.5,15.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,7.2,288.0,1006.2,1006.2,2.86,4.4
2025-10-03 09:00:00+02:00,10.7,10.7,9.0,5.0,68.0,16.5,41.0,3.2,16.5,15.1,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.1,7.6,288.0,1006.1,1006.1,2.86,4.4
