datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-19 02:25:00+02:00,16.8,16.8,18.1,14.8,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.4,5.0,234.0,1009.5,1009.5,2.86,4.9
2025-09-19 02:30:00+02:00,16.8,16.8,18.0,14.8,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,4.7,245.0,1009.6,1009.6,2.86,4.8
2025-09-19 02:35:00+02:00,16.9,16.9,18.2,14.9,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.5,4.0,261.0,1009.6,1009.6,2.86,4.8
2025-09-19 02:40:00+02:00,16.9,16.9,18.0,14.9,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.7,5.4,242.0,1009.5,1009.5,2.86,4.8
2025-09-19 02:45:00+02:00,16.9,16.9,18.1,14.9,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,5.4,245.0,1009.6,1009.6,2.86,4.8
2025-09-19 02:50:00+02:00,16.9,16.9,18.0,14.9,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,4.0,239.0,1009.6,1009.6,2.86,4.8
2025-09-19 02:55:00+02:00,16.8,16.8,17.9,14.8,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,4.0,219.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:00:00+02:00,16.8,16.8,17.8,14.8,88.0,22.5,53.0,12.4,22.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.1,5.4,249.0,1009.7,1009.7,2.86,4.8
2025-09-19 03:05:00+02:00,16.8,16.8,17.9,14.8,88.0,22.5,53.0,12.4,22.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.4,5.4,252.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:10:00+02:00,16.8,16.8,18.1,14.8,88.0,22.5,53.0,12.4,22.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.2,2.5,267.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:15:00+02:00,16.8,16.8,18.0,14.8,88.0,22.5,53.0,12.4,22.5,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,3.2,257.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:20:00+02:00,16.8,16.8,18.0,14.8,88.0,22.4,53.0,12.4,22.4,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,3.2,257.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:25:00+02:00,16.8,16.8,18.3,14.8,88.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,0.4,3.6,235.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:30:00+02:00,16.8,16.8,18.0,14.8,88.0,22.4,53.0,12.4,22.4,23.2,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.6,3.2,249.0,1009.7,1009.7,2.86,4.8
2025-09-19 03:35:00+02:00,16.8,16.8,17.9,15.0,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.1,3.6,259.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:40:00+02:00,16.7,16.7,18.0,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.6,3.6,256.0,1009.6,1009.6,2.86,4.8
2025-09-19 03:45:00+02:00,16.7,16.7,17.8,14.8,89.0,22.4,53.0,12.4,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,3.6,266.0,1009.5,1009.5,2.86,4.8
2025-09-19 03:50:00+02:00,16.8,16.8,18.0,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,4.7,283.0,1009.5,1009.5,2.86,4.8
2025-09-19 03:55:00+02:00,16.8,16.8,18.1,15.0,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.4,4.0,267.0,1009.5,1009.5,2.86,4.8
2025-09-19 04:00:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.6,7.2,265.0,1009.4,1009.4,2.86,4.8
2025-09-19 04:05:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.6,5.0,272.0,1009.6,1009.6,2.86,4.8
2025-09-19 04:10:00+02:00,16.7,16.7,18.0,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.6,5.4,277.0,1009.5,1009.5,2.86,4.7
2025-09-19 04:15:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,4.3,283.0,1009.5,1009.5,2.86,4.7
2025-09-19 04:20:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,5.0,263.0,1009.5,1009.5,2.86,4.7
2025-09-19 04:25:00+02:00,16.7,16.7,18.0,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,2.9,263.0,1009.6,1009.6,2.86,4.7
2025-09-19 04:30:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.4,4.3,265.0,1009.6,1009.6,2.86,4.7
2025-09-19 04:35:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,4.3,271.0,1009.6,1009.6,2.86,4.7
2025-09-19 04:40:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.0,4.3,272.0,1009.6,1009.6,2.86,4.7
2025-09-19 04:45:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,5.4,246.0,1009.5,1009.5,2.86,4.7
2025-09-19 04:50:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,4.3,255.0,1009.5,1009.5,2.86,4.7
2025-09-19 04:55:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,3.6,272.0,1009.6,1009.6,2.86,4.7
2025-09-19 05:00:00+02:00,16.7,16.7,17.7,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.8,5.0,261.0,1009.6,1009.6,2.86,4.7
2025-09-19 05:05:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.1,5.4,243.0,1009.6,1009.6,2.86,4.7
2025-09-19 05:10:00+02:00,16.7,16.7,17.8,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.7,5.0,253.0,1009.6,1009.6,2.86,4.7
2025-09-19 05:15:00+02:00,16.7,16.7,17.9,14.9,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,3.2,260.0,1009.5,1009.5,2.86,4.7
2025-09-19 05:20:00+02:00,16.6,16.6,17.5,14.8,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,4.3,248.0,1009.4,1009.4,2.86,4.7
2025-09-19 05:25:00+02:00,16.6,16.6,17.8,14.8,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,5.4,266.0,1009.3,1009.3,2.86,4.7
2025-09-19 05:30:00+02:00,16.6,16.6,17.8,14.8,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,4.7,251.0,1009.4,1009.4,2.86,4.7
2025-09-19 05:35:00+02:00,16.6,16.6,17.8,14.8,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.4,4.3,251.0,1009.3,1009.3,2.86,4.7
2025-09-19 05:40:00+02:00,16.5,16.5,17.7,14.7,89.0,22.4,53.0,12.3,22.4,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.4,5.0,286.0,1009.3,1009.3,2.86,4.7
2025-09-19 05:45:00+02:00,16.4,16.3,17.3,14.6,89.0,22.4,53.0,12.3,22.3,23.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,5.4,286.0,1009.2,1009.2,2.86,4.7
2025-09-19 05:50:00+02:00,16.2,16.2,17.4,14.5,90.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.2,5.0,263.0,1009.1,1009.1,2.86,4.6
2025-09-19 05:55:00+02:00,16.0,16.0,17.0,14.4,90.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,5.0,265.0,1009.2,1009.2,2.86,4.6
2025-09-19 06:00:00+02:00,15.9,15.8,16.9,14.4,91.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,5.0,270.0,1009.2,1009.2,2.86,4.6
2025-09-19 06:05:00+02:00,15.8,15.8,16.6,14.3,91.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,4.7,262.0,1009.2,1009.2,2.86,4.6
2025-09-19 06:10:00+02:00,15.6,15.7,16.6,14.3,92.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.8,4.3,265.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:15:00+02:00,15.5,15.5,16.4,14.3,92.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,3.6,270.0,1009.2,1009.2,2.86,4.6
2025-09-19 06:20:00+02:00,15.4,15.4,16.4,14.1,92.0,22.3,53.0,12.3,22.3,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.2,4.7,251.0,1009.2,1009.2,2.86,4.6
2025-09-19 06:25:00+02:00,15.3,15.3,16.3,14.1,93.0,22.2,53.0,12.2,22.2,22.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.4,5.0,274.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:30:00+02:00,15.2,15.2,16.1,14.1,93.0,22.2,53.0,12.2,22.2,22.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.0,5.4,282.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:35:00+02:00,15.2,15.2,16.2,14.1,93.0,22.2,53.0,12.1,22.2,22.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,4.7,263.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:40:00+02:00,15.1,15.1,16.1,14.2,94.0,22.2,52.0,12.0,22.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.5,3.2,276.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:45:00+02:00,15.1,15.1,16.0,14.1,94.0,22.2,52.0,11.8,22.2,22.7,0.1,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,4.3,284.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:50:00+02:00,15.1,15.1,16.2,14.2,94.0,22.1,52.0,11.8,22.2,22.7,0.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,0.9,4.0,299.0,1009.3,1009.3,2.86,4.6
2025-09-19 06:55:00+02:00,15.1,15.1,16.1,14.2,94.0,22.1,52.0,11.8,22.1,22.7,0.5,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.8,4.3,282.0,1009.4,1009.4,2.86,4.6
2025-09-19 07:00:00+02:00,15.1,15.1,16.2,14.2,94.0,22.1,52.0,11.8,22.1,22.7,0.9,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.2,4.0,282.0,1009.5,1009.5,2.86,4.6
2025-09-19 07:05:00+02:00,15.1,15.1,16.0,14.1,94.0,22.1,52.0,11.8,22.1,22.6,1.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.1,5.0,289.0,1009.5,1009.5,2.86,4.6
2025-09-19 07:10:00+02:00,15.0,15.0,15.9,14.1,94.0,22.0,52.0,11.7,22.0,22.5,2.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,3.6,281.0,1009.4,1009.4,2.86,4.6
2025-09-19 07:15:00+02:00,14.9,14.9,15.8,14.0,94.0,22.0,52.0,11.7,22.0,22.5,4.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,4.3,281.0,1009.5,1009.5,2.86,4.6
2025-09-19 07:20:00+02:00,14.9,14.9,15.6,14.1,95.0,22.0,52.0,11.7,22.0,22.5,6.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,5.4,286.0,1009.5,1009.5,2.86,4.6
2025-09-19 07:25:00+02:00,14.9,14.9,15.7,14.1,95.0,22.0,52.0,11.7,22.0,22.5,8.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,5.4,267.0,1009.6,1009.6,2.86,4.6
2025-09-19 07:30:00+02:00,14.8,14.8,15.4,14.0,95.0,22.0,52.0,11.7,21.9,22.4,10.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.3,5.8,263.0,1009.5,1009.5,2.86,4.6
2025-09-19 07:35:00+02:00,14.8,14.8,15.6,14.0,95.0,21.9,52.0,11.6,21.9,22.4,13.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,5.8,293.0,1009.6,1009.6,2.86,4.6
2025-09-19 07:40:00+02:00,14.8,14.8,15.6,14.0,95.0,21.9,52.0,11.6,21.9,22.4,15.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.3,3.6,297.0,1009.6,1009.6,2.86,4.5
2025-09-19 07:45:00+02:00,14.8,14.8,15.8,14.0,95.0,21.9,52.0,11.6,21.9,22.4,18.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.0,4.0,311.0,1009.7,1009.7,2.86,4.5
2025-09-19 07:50:00+02:00,14.7,14.7,15.6,13.9,95.0,21.9,52.0,11.6,21.9,22.4,20.9,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.7,4.7,290.0,1009.7,1009.7,2.86,4.5
2025-09-19 07:55:00+02:00,14.8,14.8,15.4,14.0,95.0,21.8,52.0,11.5,21.8,22.3,23.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,5.4,302.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:00:00+02:00,14.8,14.8,15.5,14.0,95.0,21.8,52.0,11.5,21.8,22.3,25.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.2,5.4,294.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:05:00+02:00,14.9,14.9,15.8,14.1,95.0,21.8,52.0,11.5,21.8,22.3,27.3,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.9,5.0,309.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:10:00+02:00,15.0,15.0,15.9,14.2,95.0,21.8,52.0,11.6,21.8,22.3,28.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.0,4.3,305.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:15:00+02:00,15.1,15.1,15.9,14.3,95.0,21.8,53.0,11.7,21.8,22.3,31.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.6,4.3,292.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:20:00+02:00,15.1,15.2,15.8,14.4,95.0,21.8,53.0,11.8,21.8,22.3,33.1,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.6,6.1,276.0,1009.7,1009.7,2.86,4.5
2025-09-19 08:25:00+02:00,15.3,15.3,16.1,14.4,94.0,21.8,53.0,11.8,21.8,22.3,33.5,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.0,5.4,273.0,1009.8,1009.8,2.86,4.5
2025-09-19 08:30:00+02:00,15.4,15.4,16.3,14.5,94.0,21.8,53.0,11.8,21.8,22.3,34.2,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.9,5.0,281.0,1009.8,1009.8,2.86,4.6
2025-09-19 08:35:00+02:00,15.5,15.5,16.3,14.5,94.0,21.8,53.0,11.8,21.8,22.3,37.1,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,3.4,5.0,275.0,1009.9,1009.9,2.86,4.6
2025-09-19 08:40:00+02:00,15.7,15.7,16.6,14.6,93.0,21.8,53.0,11.8,21.8,22.3,44.8,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.7,4.7,287.0,1009.9,1009.9,2.86,4.6
2025-09-19 08:45:00+02:00,15.9,15.8,17.1,14.7,93.0,21.8,53.0,11.8,21.8,22.3,56.6,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,1.3,4.3,264.0,1009.9,1009.9,2.86,4.6
2025-09-19 08:50:00+02:00,16.1,16.1,17.3,14.9,92.0,21.8,53.0,11.8,21.8,22.3,89.4,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.1,4.0,282.0,1009.9,1009.9,2.86,4.6
2025-09-19 08:55:00+02:00,16.8,16.8,18.0,15.2,90.0,21.8,53.0,11.8,21.8,22.3,90.0,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.5,4.7,278.0,1009.9,1009.9,2.86,4.6
2025-09-19 09:00:00+02:00,17.5,17.5,18.8,15.4,87.0,21.8,53.0,11.8,21.8,22.3,91.5,0.0,0.0,0.0,0.0,0.0,2.7,46.5,701.9,2.2,4.7,283.0,1009.9,1009.9,2.86,4.6
