datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-01-03 22:00:00,900413,Stembergteich,51.51349,7.22748,76.967,7.366,74.648,8.823,,3.709,11.6,26.3,2024-01
2024-01-03 22:15:00,900413,Stembergteich,51.51349,7.22748,76.967,7.441,74.739,8.826,,3.694,11.68,26.2,2024-01
2024-01-03 22:30:00,900413,Stembergteich,51.51349,7.22748,76.965,7.397,74.601,8.817,,,,,2024-01
2024-01-03 22:45:00,900413,Stembergteich,51.51349,7.22748,76.964,7.403,74.369,8.793,,,,,2024-01
2024-01-03 23:00:01,900413,Stembergteich,51.51349,7.22748,76.963,7.372,74.185,8.771,,3.712,11.41,26.2,2024-01
2024-01-03 23:15:00,900413,Stembergteich,51.51349,7.22748,76.965,7.416,74.018,8.757,,3.695,11.29,26.2,2024-01
2024-01-03 23:30:00,900413,Stembergteich,51.51349,7.22748,76.964,7.378,73.856,8.74,,,,,2024-01
2024-01-03 23:45:00,900413,Stembergteich,51.51349,7.22748,76.966,7.363,73.699,8.721,,,,,2024-01
2024-01-04 00:00:00,900413,Stembergteich,51.51349,7.22748,76.963,7.372,73.578,8.708,,3.716,10.91,26.1,2024-01
2024-01-04 00:15:00,900413,Stembergteich,51.51349,7.22748,76.964,7.366,73.455,8.695,,3.69,10.89,26.1,2024-01
2024-01-04 00:30:00,900413,Stembergteich,51.51349,7.22748,76.962,7.291,73.274,8.678,,,,,2024-01
2024-01-04 00:45:00,900413,Stembergteich,51.51349,7.22748,76.962,7.322,72.978,8.646,,,,,2024-01
2024-01-04 01:00:01,900413,Stembergteich,51.51349,7.22748,76.961,7.322,72.785,8.622,,3.704,10.71,26.1,2024-01
2024-01-04 01:15:01,900413,Stembergteich,51.51349,7.22748,76.963,7.328,72.614,8.6,,3.695,10.73,26.1,2024-01
2024-01-04 01:30:01,900413,Stembergteich,51.51349,7.22748,76.962,7.338,72.556,8.598,,,,,2024-01
2024-01-04 01:45:01,900413,Stembergteich,51.51349,7.22748,76.962,7.353,72.324,8.565,,,,,2024-01
2024-01-04 02:00:00,900413,Stembergteich,51.51349,7.22748,76.962,7.359,72.218,8.546,,3.707,10.73,26.1,2024-01
2024-01-04 02:15:01,900413,Stembergteich,51.51349,7.22748,76.963,7.372,72.175,8.545,,3.694,10.79,26.1,2024-01
2024-01-04 02:30:01,900413,Stembergteich,51.51349,7.22748,76.962,7.322,72.032,8.527,,,,,2024-01
2024-01-04 02:45:01,900413,Stembergteich,51.51349,7.22748,76.962,7.306,71.964,8.519,,,,,2024-01
2024-01-04 03:00:00,900413,Stembergteich,51.51349,7.22748,76.961,7.328,71.904,8.514,,3.708,10.85,26.1,2024-01
2024-01-04 03:15:01,900413,Stembergteich,51.51349,7.22748,76.963,7.338,71.942,8.514,,3.698,10.92,26.1,2024-01
2024-01-04 03:30:01,900413,Stembergteich,51.51349,7.22748,76.961,7.334,71.947,8.513,,,,,2024-01
2024-01-04 03:45:01,900413,Stembergteich,51.51349,7.22748,76.961,7.325,72.033,8.524,,,,,2024-01
2024-01-04 04:00:00,900413,Stembergteich,51.51349,7.22748,76.962,7.325,71.949,8.519,,3.712,10.89,26.1,2024-01
2024-01-04 04:15:00,900413,Stembergteich,51.51349,7.22748,76.962,7.306,71.871,8.51,,3.687,10.92,26.1,2024-01
2024-01-04 04:30:00,900413,Stembergteich,51.51349,7.22748,76.964,7.328,71.673,8.488,,,,,2024-01
2024-01-04 04:45:00,900413,Stembergteich,51.51349,7.22748,76.962,7.378,71.368,8.453,,,,,2024-01
2024-01-04 05:00:00,900413,Stembergteich,51.51349,7.22748,76.963,7.309,71.06,8.417,,3.702,10.83,26.1,2024-01
2024-01-04 05:15:00,900413,Stembergteich,51.51349,7.22748,76.964,7.35,70.804,8.398,,3.692,10.83,26.1,2024-01
2024-01-04 05:30:00,900413,Stembergteich,51.51349,7.22748,76.963,7.259,70.54,8.366,,,,,2024-01
2024-01-04 05:45:00,900413,Stembergteich,51.51349,7.22748,76.963,7.256,69.999,8.296,,,,,2024-01
2024-01-04 06:00:01,900413,Stembergteich,51.51349,7.22748,76.963,7.294,69.458,8.226,,3.709,10.61,26.1,2024-01
2024-01-04 06:15:00,900413,Stembergteich,51.51349,7.22748,76.962,7.294,69.185,8.194,,3.686,10.6,26.0,2024-01
2024-01-04 06:30:00,900413,Stembergteich,51.51349,7.22748,76.964,7.328,69.032,8.176,,,,,2024-01
2024-01-04 06:45:00,900413,Stembergteich,51.51349,7.22748,76.962,7.319,68.993,8.174,,,,,2024-01
2024-01-04 07:00:01,900413,Stembergteich,51.51349,7.22748,76.962,7.331,68.966,8.168,,3.703,10.37,26.1,2024-01
2024-01-04 07:15:01,900413,Stembergteich,51.51349,7.22748,76.964,7.309,69.027,8.175,,3.684,10.36,26.0,2024-01
2024-01-04 07:30:01,900413,Stembergteich,51.51349,7.22748,76.963,7.328,68.961,8.167,,,,,2024-01
2024-01-04 07:45:01,900413,Stembergteich,51.51349,7.22748,76.962,7.3,68.824,8.151,,,,,2024-01
2024-01-04 08:00:00,900413,Stembergteich,51.51349,7.22748,76.962,7.294,68.827,8.161,,3.709,10.21,26.0,2024-01
2024-01-04 08:15:00,900413,Stembergteich,51.51349,7.22748,76.962,7.303,69.117,8.196,,3.684,10.25,26.0,2024-01
2024-01-04 08:30:00,900413,Stembergteich,51.51349,7.22748,76.962,7.234,69.502,8.25,,,,,2024-01
2024-01-04 08:45:00,900413,Stembergteich,51.51349,7.22748,76.961,7.216,69.679,8.277,,,,,2024-01
2024-01-04 09:00:01,900413,Stembergteich,51.51349,7.22748,76.961,7.178,69.656,8.278,,3.699,10.23,26.1,2024-01
2024-01-04 09:15:00,900413,Stembergteich,51.51349,7.22748,76.959,7.172,69.651,8.288,,3.686,10.36,26.1,2024-01
2024-01-04 09:30:00,900413,Stembergteich,51.51349,7.22748,76.959,7.178,69.799,8.303,,,,,2024-01
2024-01-04 09:45:00,900413,Stembergteich,51.51349,7.22748,76.959,7.091,69.899,8.308,,,,,2024-01
2024-01-04 10:00:01,900413,Stembergteich,51.51349,7.22748,76.958,7.169,70.224,8.34,,3.707,10.52,26.1,2024-01
2024-01-04 10:15:01,900413,Stembergteich,51.51349,7.22748,76.957,7.206,70.45,8.368,,3.689,10.59,26.0,2024-01
2024-01-04 10:30:01,900413,Stembergteich,51.51349,7.22748,76.957,7.234,70.604,8.385,,,,,2024-01
2024-01-04 10:45:01,900413,Stembergteich,51.51349,7.22748,76.957,7.206,70.61,8.39,,,,,2024-01
2024-01-04 11:00:00,900413,Stembergteich,51.51349,7.22748,76.956,7.175,70.614,8.392,,3.713,10.68,26.1,2024-01
2024-01-04 11:15:01,900413,Stembergteich,51.51349,7.22748,76.955,7.194,70.655,8.394,,3.692,10.83,26.1,2024-01
2024-01-04 11:30:01,900413,Stembergteich,51.51349,7.22748,76.956,7.216,70.107,8.328,,,,,2024-01
2024-01-04 11:45:01,900413,Stembergteich,51.51349,7.22748,76.955,7.191,69.674,8.275,,,,,2024-01
2024-01-04 12:00:00,900413,Stembergteich,51.51349,7.22748,76.955,7.231,69.19,8.216,,3.709,10.97,26.1,2024-01
2024-01-04 12:15:00,900413,Stembergteich,51.51349,7.22748,76.954,7.266,69.026,8.195,,3.685,11.04,26.1,2024-01
2024-01-04 12:30:00,900413,Stembergteich,51.51349,7.22748,76.953,7.244,68.918,8.183,,,,,2024-01
2024-01-04 12:45:00,900413,Stembergteich,51.51349,7.22748,76.954,7.25,68.97,8.19,,,,,2024-01
2024-01-04 13:00:00,900413,Stembergteich,51.51349,7.22748,76.952,7.234,68.642,8.152,,3.706,10.95,26.1,2024-01
2024-01-04 13:15:00,900413,Stembergteich,51.51349,7.22748,76.952,7.259,68.975,8.194,,3.688,11.04,26.1,2024-01
2024-01-04 13:30:00,900413,Stembergteich,51.51349,7.22748,76.953,7.231,69.309,8.222,,,,,2024-01
2024-01-04 13:45:00,900413,Stembergteich,51.51349,7.22748,76.954,7.278,69.574,8.245,,,,,2024-01
2024-01-04 14:00:01,900413,Stembergteich,51.51349,7.22748,76.951,7.253,70.549,8.367,,3.702,11.39,26.3,2024-01
2024-01-04 14:15:00,900413,Stembergteich,51.51349,7.22748,76.954,7.322,71.26,8.451,,3.69,11.49,26.2,2024-01
2024-01-04 14:30:00,900413,Stembergteich,51.51349,7.22748,76.954,7.338,71.813,8.515,,,,,2024-01
2024-01-04 14:45:00,900413,Stembergteich,51.51349,7.22748,76.954,7.269,71.934,8.528,,,,,2024-01
2024-01-04 15:00:00,900413,Stembergteich,51.51349,7.22748,76.954,7.325,72.04,8.533,,3.71,11.54,26.3,2024-01
2024-01-04 15:15:00,900413,Stembergteich,51.51349,7.22748,76.952,7.313,72.154,8.544,,3.691,11.6,26.2,2024-01
2024-01-04 15:30:00,900413,Stembergteich,51.51349,7.22748,76.954,7.319,72.615,8.601,,,,,2024-01
2024-01-04 15:45:00,900413,Stembergteich,51.51349,7.22748,76.954,7.297,72.435,8.581,,,,,2024-01
2024-01-04 16:00:00,900413,Stembergteich,51.51349,7.22748,76.954,7.325,72.325,8.566,,3.712,11.5,26.3,2024-01
2024-01-04 16:15:01,900413,Stembergteich,51.51349,7.22748,76.954,7.309,72.179,8.549,,3.69,11.45,26.2,2024-01
2024-01-04 16:30:01,900413,Stembergteich,51.51349,7.22748,76.955,7.363,71.888,8.509,,,,,2024-01
2024-01-04 16:45:01,900413,Stembergteich,51.51349,7.22748,76.955,7.344,71.89,8.509,,,,,2024-01
2024-01-04 17:00:00,900413,Stembergteich,51.51349,7.22748,76.956,7.347,71.763,8.498,,3.711,11.13,26.2,2024-01
2024-01-04 17:15:01,900413,Stembergteich,51.51349,7.22748,76.955,7.313,71.607,8.481,,3.688,11.11,26.2,2024-01
2024-01-04 17:30:01,900413,Stembergteich,51.51349,7.22748,76.956,7.288,71.338,8.458,,,,,2024-01
2024-01-04 17:45:01,900413,Stembergteich,51.51349,7.22748,76.957,7.278,71.194,8.443,,,,,2024-01
2024-01-04 18:00:00,900413,Stembergteich,51.51349,7.22748,76.957,7.328,70.98,8.416,,3.712,10.91,26.1,2024-01
2024-01-04 18:15:01,900413,Stembergteich,51.51349,7.22748,76.957,7.325,71.008,8.416,,3.689,10.86,26.1,2024-01
2024-01-04 18:30:01,900413,Stembergteich,51.51349,7.22748,76.957,7.275,70.839,8.387,,,,,2024-01
2024-01-04 18:45:01,900413,Stembergteich,51.51349,7.22748,76.959,7.309,70.756,8.373,,,,,2024-01
2024-01-04 19:00:00,900413,Stembergteich,51.51349,7.22748,76.958,7.331,70.616,8.361,,3.712,10.34,26.1,2024-01
2024-01-04 19:15:01,900413,Stembergteich,51.51349,7.22748,76.959,7.394,70.276,8.323,,3.693,10.22,26.0,2024-01
2024-01-04 19:30:01,900413,Stembergteich,51.51349,7.22748,76.959,7.35,69.881,8.276,,,,,2024-01
2024-01-04 19:45:01,900413,Stembergteich,51.51349,7.22748,76.96,7.375,69.603,8.244,,,,,2024-01
2024-01-04 20:00:00,900413,Stembergteich,51.51349,7.22748,76.96,7.363,68.746,8.142,,3.7,9.66,26.0,2024-01
2024-01-04 20:15:00,900413,Stembergteich,51.51349,7.22748,76.962,7.334,67.746,8.023,,3.688,9.55,25.9,2024-01
2024-01-04 20:30:00,900413,Stembergteich,51.51349,7.22748,76.962,7.338,67.022,7.938,,,,,2024-01
2024-01-04 20:45:00,900413,Stembergteich,51.51349,7.22748,76.962,7.309,66.127,7.832,,,,,2024-01
2024-01-04 21:00:01,900413,Stembergteich,51.51349,7.22748,76.962,7.35,65.385,7.744,,3.699,9.01,25.9,2024-01
2024-01-04 21:15:01,900413,Stembergteich,51.51349,7.22748,76.963,7.353,64.314,7.617,,3.692,8.94,25.9,2024-01
2024-01-04 21:30:01,900413,Stembergteich,51.51349,7.22748,76.963,7.325,63.392,7.508,,,,,2024-01
2024-01-04 21:45:01,900413,Stembergteich,51.51349,7.22748,76.964,7.338,62.427,7.394,,,,,2024-01
2024-01-04 22:00:00,900413,Stembergteich,51.51349,7.22748,76.965,7.319,62.273,7.38,,3.702,8.74,25.9,2024-01
2024-01-04 22:15:00,900413,Stembergteich,51.51349,7.22748,76.966,7.366,61.75,7.322,,3.68,8.8,25.8,2024-01
2024-01-04 22:30:00,900413,Stembergteich,51.51349,7.22748,76.967,7.347,61.979,7.352,,,,,2024-01
2024-01-04 22:45:00,900413,Stembergteich,51.51349,7.22748,76.966,7.322,62.327,7.396,,,,,2024-01
2024-01-04 23:00:01,900413,Stembergteich,51.51349,7.22748,76.966,7.325,62.429,7.411,,3.703,9.11,25.9,2024-01
2024-01-04 23:15:00,900413,Stembergteich,51.51349,7.22748,76.969,7.347,63.064,7.484,,3.688,9.32,25.9,2024-01
2024-01-04 23:30:00,900413,Stembergteich,51.51349,7.22748,76.968,7.309,63.611,7.548,,,,,2024-01
2024-01-04 23:45:00,900413,Stembergteich,51.51349,7.22748,76.969,7.322,64.021,7.596,,,,,2024-01
2024-01-05 00:00:01,900413,Stembergteich,51.51349,7.22748,76.968,7.328,64.478,7.655,,3.703,9.63,26.0,2024-01
2024-01-05 00:15:00,900413,Stembergteich,51.51349,7.22748,76.969,7.328,65.227,7.748,,3.694,9.77,26.0,2024-01
2024-01-05 00:30:00,900413,Stembergteich,51.51349,7.22748,76.969,7.272,65.058,7.732,,,,,2024-01
2024-01-05 00:45:00,900413,Stembergteich,51.51349,7.22748,76.969,7.303,65.232,7.754,,,,,2024-01
2024-01-05 01:00:00,900413,Stembergteich,51.51349,7.22748,76.969,7.297,64.6,7.67,,3.704,9.93,26.0,2024-01
2024-01-05 01:15:00,900413,Stembergteich,51.51349,7.22748,76.969,7.278,64.091,7.617,,3.692,10.05,26.0,2024-01
2024-01-05 01:30:00,900413,Stembergteich,51.51349,7.22748,76.968,7.334,64.257,7.647,,,,,2024-01
2024-01-05 01:45:00,900413,Stembergteich,51.51349,7.22748,76.969,7.244,63.762,7.591,,,,,2024-01
2024-01-05 02:00:01,900413,Stembergteich,51.51349,7.22748,76.97,7.241,63.54,7.57,,3.705,10.21,26.0,2024-01
2024-01-05 02:15:00,900413,Stembergteich,51.51349,7.22748,76.97,7.281,63.883,7.616,,3.692,10.3,26.0,2024-01
2024-01-05 02:30:00,900413,Stembergteich,51.51349,7.22748,76.97,7.297,64.191,7.653,,,,,2024-01
2024-01-05 02:45:00,900413,Stembergteich,51.51349,7.22748,76.97,7.294,64.462,7.693,,,,,2024-01
2024-01-05 03:00:01,900413,Stembergteich,51.51349,7.22748,76.97,7.297,64.708,7.726,,3.705,10.42,26.1,2024-01
2024-01-05 03:15:00,900413,Stembergteich,51.51349,7.22748,76.971,7.259,64.915,7.74,,3.692,10.45,26.0,2024-01
2024-01-05 03:30:00,900413,Stembergteich,51.51349,7.22748,76.971,7.225,65.209,7.771,,,,,2024-01
2024-01-05 03:45:00,900413,Stembergteich,51.51349,7.22748,76.97,7.259,65.215,7.769,,,,,2024-01
2024-01-05 04:00:00,900413,Stembergteich,51.51349,7.22748,76.971,7.266,64.737,7.716,,3.7,10.24,26.0,2024-01
2024-01-05 04:15:00,900413,Stembergteich,51.51349,7.22748,76.972,7.284,64.164,7.644,,3.689,10.19,26.0,2024-01
2024-01-05 04:30:00,900413,Stembergteich,51.51349,7.22748,76.97,7.303,63.357,7.542,,,,,2024-01
2024-01-05 04:45:00,900413,Stembergteich,51.51349,7.22748,76.97,7.284,62.658,7.458,,,,,2024-01
2024-01-05 05:00:01,900413,Stembergteich,51.51349,7.22748,76.971,7.247,62.501,7.448,,3.704,9.74,26.0,2024-01
2024-01-05 05:15:00,900413,Stembergteich,51.51349,7.22748,76.972,7.241,62.014,7.39,,3.688,9.68,26.0,2024-01
2024-01-05 05:30:00,900413,Stembergteich,51.51349,7.22748,76.971,7.216,61.472,7.329,,,,,2024-01
2024-01-05 05:45:00,900413,Stembergteich,51.51349,7.22748,76.972,7.156,61.221,7.311,,,,,2024-01
2024-01-05 06:00:01,900413,Stembergteich,51.51349,7.22748,76.972,7.216,61.118,7.299,,3.699,9.84,26.1,2024-01
2024-01-05 06:15:00,900413,Stembergteich,51.51349,7.22748,76.972,7.225,61.135,7.292,,3.695,10.09,26.0,2024-01
2024-01-05 06:30:00,900413,Stembergteich,51.51349,7.22748,76.972,7.219,60.528,7.209,,,,,2024-01
2024-01-05 06:45:00,900413,Stembergteich,51.51349,7.22748,76.972,7.181,59.943,7.136,,,,,2024-01
2024-01-05 07:00:01,900413,Stembergteich,51.51349,7.22748,76.972,7.219,59.187,7.044,,3.704,10.55,26.1,2024-01
2024-01-05 07:15:00,900413,Stembergteich,51.51349,7.22748,76.972,7.231,57.993,6.892,,3.685,10.68,26.1,2024-01
2024-01-05 07:30:00,900413,Stembergteich,51.51349,7.22748,76.972,7.222,56.032,6.656,,,,,2024-01
2024-01-05 07:45:00,900413,Stembergteich,51.51349,7.22748,76.974,7.219,54.012,6.417,,,,,2024-01
2024-01-05 08:00:00,900413,Stembergteich,51.51349,7.22748,76.974,7.234,52.846,6.289,,3.702,10.52,26.1,2024-01
2024-01-05 08:15:01,900413,Stembergteich,51.51349,7.22748,76.974,7.206,51.404,6.12,,3.69,10.53,26.1,2024-01
2024-01-05 08:30:01,900413,Stembergteich,51.51349,7.22748,76.973,7.2,50.34,5.995,,,,,2024-01
2024-01-05 08:45:01,900413,Stembergteich,51.51349,7.22748,76.974,7.197,49.733,5.929,,,,,2024-01
2024-01-05 09:00:00,900413,Stembergteich,51.51349,7.22748,76.975,7.106,49.584,5.914,,3.704,10.82,26.2,2024-01
2024-01-05 09:15:01,900413,Stembergteich,51.51349,7.22748,76.975,7.125,49.738,5.933,,3.699,11.0,26.1,2024-01
2024-01-05 09:30:01,900413,Stembergteich,51.51349,7.22748,76.977,7.141,49.99,5.969,,,,,2024-01
2024-01-05 09:45:01,900413,Stembergteich,51.51349,7.22748,76.975,7.063,50.855,6.083,,,,,2024-01
2024-01-05 10:00:00,900413,Stembergteich,51.51349,7.22748,76.977,6.875,52.56,6.315,,3.701,11.47,26.3,2024-01
2024-01-05 10:15:00,900413,Stembergteich,51.51349,7.22748,76.976,6.881,54.733,6.573,,3.69,11.68,26.3,2024-01
2024-01-05 10:30:00,900413,Stembergteich,51.51349,7.22748,76.973,6.844,56.658,6.814,,,,,2024-01
2024-01-05 10:45:00,900413,Stembergteich,51.51349,7.22748,76.974,6.869,58.713,7.06,,,,,2024-01
2024-01-05 11:00:01,900413,Stembergteich,51.51349,7.22748,76.975,7.013,60.279,7.219,,3.707,12.0,26.3,2024-01
2024-01-05 11:15:00,900413,Stembergteich,51.51349,7.22748,76.978,7.072,61.065,7.303,,3.686,12.1,26.3,2024-01
2024-01-05 11:30:00,900413,Stembergteich,51.51349,7.22748,76.977,7.119,61.906,7.397,,,,,2024-01
2024-01-05 11:45:00,900413,Stembergteich,51.51349,7.22748,76.977,7.097,62.676,7.497,,,,,2024-01
2024-01-05 12:00:01,900413,Stembergteich,51.51349,7.22748,76.979,7.069,63.373,7.576,,3.717,12.1,26.4,2024-01
2024-01-05 12:15:00,900413,Stembergteich,51.51349,7.22748,76.975,7.072,63.674,7.609,,3.689,12.15,26.4,2024-01
2024-01-05 12:30:00,900413,Stembergteich,51.51349,7.22748,76.979,7.016,63.535,7.589,,,,,2024-01
2024-01-05 12:45:00,900413,Stembergteich,51.51349,7.22748,76.975,7.063,63.266,7.567,,,,,2024-01
2024-01-05 13:00:01,900413,Stembergteich,51.51349,7.22748,76.978,6.931,62.952,7.55,,3.714,12.08,26.4,2024-01
2024-01-05 13:15:00,900413,Stembergteich,51.51349,7.22748,76.979,6.909,62.804,7.535,,3.691,12.14,26.4,2024-01
2024-01-05 13:30:00,900413,Stembergteich,51.51349,7.22748,76.979,6.947,63.036,7.542,,,,,2024-01
2024-01-05 13:45:00,900413,Stembergteich,51.51349,7.22748,76.978,6.997,63.641,7.606,,,,,2024-01
2024-01-05 14:00:00,900413,Stembergteich,51.51349,7.22748,76.98,7.013,64.304,7.691,,3.707,11.95,26.3,2024-01
2024-01-05 14:15:00,900413,Stembergteich,51.51349,7.22748,76.982,7.047,64.889,7.759,,3.693,11.91,26.3,2024-01
2024-01-05 14:30:00,900413,Stembergteich,51.51349,7.22748,76.981,7.003,65.658,7.855,,,,,2024-01
2024-01-05 14:45:00,900413,Stembergteich,51.51349,7.22748,76.978,7.019,66.327,7.949,,,,,2024-01
2024-01-05 15:00:01,900413,Stembergteich,51.51349,7.22748,76.979,6.975,66.928,8.03,,3.707,11.31,26.3,2024-01
2024-01-05 15:15:00,900413,Stembergteich,51.51349,7.22748,76.982,6.866,67.505,8.12,,3.697,11.2,26.2,2024-01
2024-01-05 15:30:00,900413,Stembergteich,51.51349,7.22748,76.98,6.844,67.932,8.178,,,,,2024-01
2024-01-05 15:45:00,900413,Stembergteich,51.51349,7.22748,76.979,6.797,68.132,8.21,,,,,2024-01
2024-01-05 16:00:01,900413,Stembergteich,51.51349,7.22748,76.984,6.781,68.183,8.212,,3.707,10.58,26.2,2024-01
2024-01-05 16:15:00,900413,Stembergteich,51.51349,7.22748,76.985,6.744,68.061,8.197,,3.692,10.46,26.1,2024-01
2024-01-05 16:30:00,900413,Stembergteich,51.51349,7.22748,76.983,6.734,67.849,8.175,,,,,2024-01
