datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-23 01:00:00+02:00,11.2,11.2,9.2,6.4,72.0,16.0,89.0,14.2,16.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,9.0,180.0,1015.7,1015.7,0.76,2.5
2025-09-23 01:05:00+02:00,11.1,11.1,9.5,6.3,72.0,15.9,89.0,14.1,15.9,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.6,10.1,172.0,1015.6,1015.6,0.76,2.5
2025-09-23 01:10:00+02:00,11.1,11.1,9.1,6.4,73.0,15.9,89.0,14.1,15.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,9.4,184.0,1015.5,1015.5,0.76,2.5
2025-09-23 01:15:00+02:00,11.1,11.1,9.6,6.4,73.0,15.9,89.0,14.0,15.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,11.5,185.0,1015.5,1015.5,0.76,2.5
2025-09-23 01:20:00+02:00,11.0,11.0,9.5,6.4,73.0,15.8,89.0,13.9,15.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,7.9,193.0,1015.4,1015.4,0.76,2.5
2025-09-23 01:25:00+02:00,11.0,11.0,9.9,6.4,73.0,15.8,89.0,13.9,15.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,7.9,153.0,1015.4,1015.4,0.76,2.5
2025-09-23 01:30:00+02:00,11.0,11.0,9.5,6.4,73.0,15.7,89.0,13.9,15.7,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,6.5,170.0,1015.4,1015.4,0.76,2.5
2025-09-23 01:35:00+02:00,10.9,10.9,9.5,6.4,74.0,15.7,89.0,13.9,15.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.8,6.5,178.0,1015.5,1015.5,0.76,2.4
2025-09-23 01:40:00+02:00,10.9,10.9,9.7,6.4,74.0,15.7,89.0,13.9,15.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.0,7.2,177.0,1015.5,1015.5,0.76,2.4
2025-09-23 01:45:00+02:00,10.9,10.9,9.6,6.4,74.0,15.6,89.0,13.8,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.4,6.8,186.0,1015.5,1015.5,0.76,2.4
2025-09-23 01:50:00+02:00,10.8,10.8,9.1,6.4,74.0,15.6,89.0,13.8,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.4,8.6,171.0,1015.4,1015.4,0.76,2.4
2025-09-23 01:55:00+02:00,10.8,10.8,9.3,6.3,74.0,15.6,89.0,13.8,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,5.8,176.0,1015.5,1015.5,0.76,2.4
2025-09-23 02:00:00+02:00,10.8,10.8,9.3,6.5,75.0,15.5,89.0,13.7,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,7.9,177.0,1015.6,1015.6,0.76,2.4
2025-09-23 02:05:00+02:00,10.8,10.8,9.6,6.4,74.0,15.5,89.0,13.7,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.8,7.6,167.0,1015.6,1015.6,0.76,2.4
2025-09-23 02:10:00+02:00,10.7,10.7,9.7,6.5,75.0,15.5,89.0,13.7,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,4.0,133.0,1015.7,1015.7,0.76,2.4
2025-09-23 02:15:00+02:00,10.6,10.6,9.6,6.5,75.0,15.4,89.0,13.7,15.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,4.0,149.0,1015.7,1015.7,0.76,2.4
2025-09-23 02:20:00+02:00,10.6,10.6,9.5,6.5,76.0,15.4,89.0,13.6,15.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.3,3.6,179.0,1015.7,1015.7,0.76,2.4
2025-09-23 02:25:00+02:00,10.5,10.5,9.4,6.5,76.0,15.4,89.0,13.6,15.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,4.3,186.0,1015.8,1015.8,0.76,2.4
2025-09-23 02:30:00+02:00,10.6,10.6,9.2,6.4,75.0,15.3,89.0,13.5,15.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.0,6.5,175.0,1015.8,1015.8,0.76,2.4
2025-09-23 02:35:00+02:00,10.7,10.7,9.1,6.5,75.0,15.3,89.0,13.5,15.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,6.5,177.0,1015.7,1015.7,0.76,2.3
2025-09-23 02:40:00+02:00,10.7,10.7,9.3,6.5,75.0,15.3,89.0,13.5,15.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.9,7.2,162.0,1015.8,1015.8,0.76,2.3
2025-09-23 02:45:00+02:00,10.6,10.6,9.4,6.4,75.0,15.3,89.0,13.5,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.0,6.8,173.0,1015.8,1015.8,0.76,2.3
2025-09-23 02:50:00+02:00,10.6,10.6,9.3,6.4,75.0,15.2,89.0,13.4,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.2,6.1,180.0,1015.9,1015.9,0.76,2.3
2025-09-23 02:55:00+02:00,10.5,10.5,9.5,6.5,76.0,15.2,89.0,13.4,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.0,4.0,173.0,1015.8,1015.8,0.76,2.3
2025-09-23 03:00:00+02:00,10.3,10.3,9.4,6.5,77.0,15.2,89.0,13.4,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,4.0,190.0,1015.9,1015.9,0.76,2.3
2025-09-23 03:05:00+02:00,10.3,10.3,9.4,6.5,77.0,15.2,89.0,13.5,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,157.0,1016.0,1016.0,0.76,2.3
2025-09-23 03:10:00+02:00,10.2,10.2,9.2,6.5,77.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.1,3.2,152.0,1016.0,1016.0,0.76,2.3
2025-09-23 03:15:00+02:00,10.2,10.2,9.3,6.6,78.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,160.0,1016.0,1016.0,0.76,2.3
2025-09-23 03:20:00+02:00,10.1,10.1,9.1,6.4,78.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,2.9,152.0,1015.9,1015.9,0.76,2.3
2025-09-23 03:25:00+02:00,10.1,10.1,8.9,6.6,79.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,3.6,214.0,1015.9,1015.9,0.76,2.3
2025-09-23 03:30:00+02:00,10.1,10.1,9.2,6.6,79.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,3.2,140.0,1015.9,1015.9,0.76,2.3
2025-09-23 03:35:00+02:00,10.0,10.0,8.9,6.6,79.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,4.7,194.0,1015.9,1015.9,0.76,2.2
2025-09-23 03:40:00+02:00,10.0,10.0,8.8,6.6,80.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.1,3.2,154.0,1015.9,1015.9,0.76,2.2
2025-09-23 03:45:00+02:00,9.9,9.9,8.8,6.5,80.0,15.0,90.0,13.3,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.6,4.0,193.0,1015.9,1015.9,0.76,2.2
2025-09-23 03:50:00+02:00,9.9,9.9,8.7,6.5,79.0,14.9,90.0,13.3,14.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.1,4.3,169.0,1015.9,1015.9,0.76,2.2
2025-09-23 03:55:00+02:00,10.0,10.0,8.5,6.5,79.0,14.9,89.0,13.2,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.2,5.4,170.0,1016.0,1016.0,0.76,2.2
2025-09-23 04:00:00+02:00,10.0,10.0,8.8,6.4,78.0,14.9,89.0,13.2,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.1,4.0,202.0,1015.9,1015.9,0.76,2.2
2025-09-23 04:05:00+02:00,10.1,10.1,8.7,6.4,78.0,14.8,90.0,13.2,14.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.6,5.0,165.0,1016.1,1016.1,0.76,2.2
2025-09-23 04:10:00+02:00,10.0,10.0,8.6,6.5,79.0,14.8,90.0,13.1,14.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.0,5.0,164.0,1016.1,1016.1,0.76,2.2
2025-09-23 04:15:00+02:00,10.0,10.0,8.7,6.5,79.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.2,4.0,173.0,1016.1,1016.1,0.76,2.2
2025-09-23 04:20:00+02:00,9.9,9.9,8.7,6.5,79.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,4.0,147.0,1016.0,1016.0,0.76,2.2
2025-09-23 04:25:00+02:00,9.8,9.8,8.7,6.4,80.0,14.7,90.0,13.0,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.6,3.6,145.0,1016.0,1016.0,0.76,2.2
2025-09-23 04:30:00+02:00,9.7,9.7,8.9,6.5,80.0,14.7,89.0,13.0,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,151.0,1016.0,1016.0,0.76,2.2
2025-09-23 04:35:00+02:00,9.7,9.7,8.4,6.4,80.0,14.7,90.0,13.0,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.2,3.2,186.0,1015.9,1015.9,0.76,2.1
2025-09-23 04:40:00+02:00,9.8,9.8,8.7,6.5,80.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,4.3,189.0,1016.1,1016.1,0.76,2.1
2025-09-23 04:45:00+02:00,9.8,9.8,8.7,6.5,80.0,14.7,89.0,12.9,14.7,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.3,3.2,184.0,1016.1,1016.1,0.76,2.1
2025-09-23 04:50:00+02:00,9.8,9.8,8.5,6.5,80.0,14.6,90.0,13.0,14.6,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.5,4.7,173.0,1016.1,1016.1,0.75,2.1
2025-09-23 04:55:00+02:00,9.9,9.9,8.5,6.4,79.0,14.6,90.0,12.9,14.6,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.9,4.7,169.0,1016.1,1016.1,0.74,2.1
2025-09-23 05:00:00+02:00,9.8,9.8,8.6,6.5,80.0,14.6,90.0,12.9,14.6,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.3,4.3,189.0,1016.0,1016.0,0.74,2.1
2025-09-23 05:05:00+02:00,9.8,9.8,8.7,6.6,81.0,14.6,90.0,12.9,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.6,4.0,165.0,1016.0,1016.0,0.74,2.1
2025-09-23 05:10:00+02:00,9.7,9.7,8.7,6.6,81.0,14.5,90.0,12.9,14.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,4.0,141.0,1016.0,1016.0,0.74,2.1
2025-09-23 05:15:00+02:00,9.7,9.7,8.4,6.5,81.0,14.5,90.0,12.8,14.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.4,4.7,196.0,1016.0,1016.0,0.74,2.1
2025-09-23 05:20:00+02:00,9.7,9.7,8.6,6.4,80.0,14.5,90.0,12.9,14.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,4.0,176.0,1016.0,1016.0,0.74,2.0
2025-09-23 05:25:00+02:00,9.6,9.6,8.6,6.4,81.0,14.5,90.0,12.8,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.6,2.5,157.0,1016.0,1016.0,0.74,2.0
2025-09-23 05:30:00+02:00,9.4,9.4,8.4,6.5,82.0,14.4,89.0,12.7,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,4.3,177.0,1016.1,1016.1,0.74,2.0
2025-09-23 05:35:00+02:00,9.2,9.2,8.2,6.4,82.0,14.4,89.0,12.6,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,2.9,142.0,1016.0,1016.0,0.74,2.0
2025-09-23 05:40:00+02:00,9.0,9.0,8.1,6.4,83.0,14.4,89.0,12.6,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,177.0,1015.9,1015.9,0.74,2.0
2025-09-23 05:45:00+02:00,8.9,8.9,7.7,6.4,84.0,14.3,89.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.8,3.2,162.0,1016.0,1016.0,0.74,2.0
2025-09-23 05:50:00+02:00,8.8,8.8,7.9,6.3,84.0,14.3,89.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,3.2,138.0,1015.9,1015.9,0.74,2.0
2025-09-23 05:55:00+02:00,8.7,8.7,7.6,6.3,85.0,14.3,89.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.9,133.0,1016.0,1016.0,0.74,2.0
2025-09-23 06:00:00+02:00,8.4,8.4,7.4,6.0,85.0,14.3,89.0,12.5,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.5,132.0,1016.1,1016.1,0.74,2.0
2025-09-23 06:05:00+02:00,8.2,8.2,7.2,6.0,86.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,126.0,1016.0,1016.0,0.74,2.0
2025-09-23 06:10:00+02:00,8.1,8.1,7.1,6.1,87.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,2.9,165.0,1016.0,1016.0,0.74,1.9
2025-09-23 06:15:00+02:00,8.1,8.1,7.2,6.1,87.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,154.0,1016.0,1016.0,0.74,1.9
2025-09-23 06:20:00+02:00,7.9,7.9,6.9,5.9,87.0,14.1,89.0,12.4,14.1,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,151.0,1016.1,1016.1,0.74,1.9
2025-09-23 06:25:00+02:00,7.7,7.7,6.7,5.8,88.0,14.1,89.0,12.3,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,55.0,1016.1,1016.1,0.74,1.9
2025-09-23 06:30:00+02:00,7.5,7.5,6.4,5.8,89.0,14.0,89.0,12.2,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.2,114.0,1016.1,1016.1,0.74,1.9
2025-09-23 06:35:00+02:00,7.4,7.4,6.4,5.8,90.0,14.0,89.0,12.2,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,122.0,1016.3,1016.3,0.74,1.9
2025-09-23 06:40:00+02:00,7.3,7.3,6.3,5.7,90.0,14.0,89.0,12.2,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,0.0,37.0,1016.3,1016.3,0.74,1.9
2025-09-23 06:45:00+02:00,7.2,7.2,6.2,5.7,90.0,13.9,89.0,12.1,13.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,0.0,45.0,1016.3,1016.3,0.74,1.9
2025-09-23 06:50:00+02:00,7.1,7.1,6.0,5.7,91.0,13.9,89.0,12.1,13.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,163.0,1016.3,1016.3,0.74,1.8
2025-09-23 06:55:00+02:00,6.8,6.8,5.5,5.5,91.0,13.8,89.0,12.0,13.8,14.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.3,2.9,115.0,1016.4,1016.4,0.74,1.8
2025-09-23 07:00:00+02:00,6.8,6.8,5.7,5.6,92.0,13.8,89.0,12.0,13.8,14.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,125.0,1016.4,1016.4,0.74,1.8
2025-09-23 07:05:00+02:00,6.6,6.6,5.5,5.4,92.0,13.7,89.0,12.0,13.7,14.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,118.0,1016.4,1016.4,0.74,1.8
2025-09-23 07:10:00+02:00,6.6,6.6,5.4,5.4,92.0,13.7,89.0,11.9,13.7,14.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.6,3.2,131.0,1016.4,1016.4,0.74,1.8
2025-09-23 07:15:00+02:00,6.5,6.5,5.4,5.4,93.0,13.7,89.0,11.9,13.7,14.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,134.0,1016.3,1016.3,0.74,1.8
2025-09-23 07:20:00+02:00,6.2,6.2,5.2,5.2,93.0,13.6,89.0,11.9,13.6,14.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,147.0,1016.5,1016.5,0.74,1.8
2025-09-23 07:25:00+02:00,6.4,6.4,5.0,5.3,93.0,13.6,89.0,11.8,13.6,14.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,2.5,128.0,1016.5,1016.5,0.74,1.8
2025-09-23 07:30:00+02:00,6.3,6.3,5.1,5.3,93.0,13.5,89.0,11.8,13.5,14.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,2.9,142.0,1016.5,1016.5,0.74,1.8
2025-09-23 07:35:00+02:00,6.3,6.3,5.2,5.4,94.0,13.5,89.0,11.7,13.5,14.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,137.0,1016.6,1016.6,0.74,1.7
2025-09-23 07:40:00+02:00,6.3,6.3,5.3,5.4,94.0,13.4,89.0,11.6,13.4,13.9,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,126.0,1016.6,1016.6,0.74,1.7
2025-09-23 07:45:00+02:00,6.4,6.4,5.4,5.5,94.0,13.4,89.0,11.6,13.4,13.9,13.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,132.0,1016.6,1016.6,0.74,1.7
2025-09-23 07:50:00+02:00,6.3,6.3,5.3,5.4,94.0,13.4,89.0,11.6,13.4,13.9,16.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,122.0,1016.5,1016.5,0.74,1.7
2025-09-23 07:55:00+02:00,6.4,6.4,5.4,5.5,94.0,13.3,89.0,11.5,13.3,13.8,30.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,130.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:00:00+02:00,6.9,6.9,6.0,6.0,94.0,13.3,89.0,11.5,13.3,13.8,30.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,119.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:05:00+02:00,7.1,7.1,6.1,6.2,94.0,13.3,89.0,11.5,13.3,13.8,20.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.2,138.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:10:00+02:00,7.1,7.1,6.2,6.2,94.0,13.3,89.0,11.5,13.3,13.7,22.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.2,119.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:15:00+02:00,7.2,7.2,6.3,6.3,94.0,13.2,89.0,11.5,13.2,13.7,44.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,130.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:20:00+02:00,7.4,7.4,6.5,6.5,94.0,13.2,89.0,11.4,13.2,13.7,58.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,122.0,1016.4,1016.4,0.74,1.7
2025-09-23 08:25:00+02:00,8.0,8.0,7.2,7.1,94.0,13.2,89.0,11.4,13.2,13.7,63.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,1.8,124.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:30:00+02:00,8.6,8.6,7.9,7.8,95.0,13.3,89.0,11.5,13.3,13.8,68.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.5,1.8,215.0,1016.5,1016.5,0.74,1.7
2025-09-23 08:35:00+02:00,9.5,9.5,8.6,7.9,90.0,13.3,89.0,11.5,13.3,13.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.7,5.0,172.0,1016.6,1016.6,0.74,1.7
2025-09-23 08:40:00+02:00,10.2,10.2,9.4,7.4,83.0,13.4,90.0,11.8,13.4,13.9,74.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.2,2.5,175.0,1016.6,1016.6,0.74,1.7
2025-09-23 08:45:00+02:00,10.9,10.9,9.8,7.7,80.0,13.4,90.0,11.8,13.4,13.9,75.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.7,6.1,178.0,1016.6,1016.6,0.74,1.7
2025-09-23 08:50:00+02:00,10.7,10.7,9.4,7.3,79.0,13.5,90.0,11.9,13.5,14.1,82.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.4,6.1,160.0,1016.5,1016.5,0.74,1.8
2025-09-23 08:55:00+02:00,10.8,10.8,9.7,7.5,80.0,13.5,90.0,11.9,13.5,14.1,100.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.7,6.1,171.0,1016.6,1016.6,0.74,1.8
2025-09-23 09:00:00+02:00,11.6,11.6,10.7,7.9,78.0,13.5,90.0,11.9,13.5,14.1,138.8,1.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.7,5.8,165.0,1016.7,1016.7,0.74,1.8
