datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-05 01:10:00+02:00,11.3,11.3,8.9,7.9,80.0,13.0,89.0,11.3,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,10.0,14.8,45.0,996.2,996.2,0.6,1.2
2025-10-05 01:15:00+02:00,11.3,11.3,8.1,7.9,80.0,13.0,89.0,11.2,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,14.4,14.8,78.0,996.2,996.2,0.6,1.2
2025-10-05 01:20:00+02:00,11.3,11.3,8.1,7.9,80.0,13.0,89.0,11.2,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,14.4,14.8,78.0,996.2,996.2,0.6,1.2
2025-10-05 01:25:00+02:00,,,,,,13.0,89.0,11.2,13.0,13.4,,,,,,,,,,,,,996.3,996.3,,
2025-10-05 01:30:00+02:00,,,,,,13.0,89.0,11.2,13.0,13.4,,,,,,,,,,,,,996.3,996.3,,
2025-10-05 01:35:00+02:00,,,,,,13.0,89.0,11.2,13.0,13.4,,,,,,,,,,,,,996.5,996.5,,
2025-10-05 01:40:00+02:00,,,,,,13.0,89.0,11.2,13.0,13.4,,,,,,,,,,,,,996.4,996.4,,
2025-10-05 01:45:00+02:00,,,,,,13.0,89.0,11.2,13.0,13.3,,,,,,,,,,,,,996.5,996.5,,
2025-10-05 01:50:00+02:00,,,,,,12.9,89.0,11.1,12.9,13.3,,,,,,,,,,,,,996.5,996.5,,
2025-10-05 01:55:00+02:00,,,,,,12.9,89.0,11.1,12.9,13.3,,,,,,,,,,,,,996.6,996.6,,
2025-10-05 02:00:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.7,996.7,,
2025-10-05 02:05:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:10:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:15:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 02:20:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 02:25:00+02:00,,,,,,12.9,90.0,11.3,12.9,13.3,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:30:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.2,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:35:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.2,,,,,,,,,,,,,996.7,996.7,,
2025-10-05 02:40:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.2,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:45:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.2,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 02:50:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.2,,,,,,,,,,,,,996.7,996.7,,
2025-10-05 02:55:00+02:00,,,,,,12.8,90.0,11.2,12.8,13.1,,,,,,,,,,,,,996.7,996.7,,
2025-10-05 03:00:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.8,996.8,,
2025-10-05 03:05:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:10:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:15:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:20:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:25:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,997.0,997.0,,
2025-10-05 03:30:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.1,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:35:00+02:00,,,,,,12.7,90.0,11.1,12.7,13.0,,,,,,,,,,,,,996.9,996.9,,
2025-10-05 03:40:00+02:00,,,,,,12.6,90.0,11.0,12.6,13.0,,,,,,,,,,,,,997.1,997.1,,
2025-10-05 03:45:00+02:00,,,,,,12.6,90.0,11.0,12.6,13.0,,,,,,,,,,,,,997.0,997.0,,
2025-10-05 03:50:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.1,997.1,,
2025-10-05 03:55:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:00:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:05:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.1,997.1,,
2025-10-05 04:10:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:15:00+02:00,,,,,,12.6,90.0,11.0,12.6,12.9,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:20:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:25:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 04:30:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 04:35:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 04:40:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 04:45:00+02:00,,,,,,12.5,90.0,10.9,12.5,12.8,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 04:50:00+02:00,,,,,,12.4,90.0,10.8,12.4,12.7,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 04:55:00+02:00,,,,,,12.4,90.0,10.8,12.4,12.7,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:00:00+02:00,,,,,,12.4,90.0,10.8,12.4,12.7,,,,,,,,,,,,,997.3,997.3,,
2025-10-05 05:05:00+02:00,,,,,,12.4,90.0,10.8,12.4,12.6,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:10:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.6,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 05:15:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.6,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:20:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.6,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:25:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.6,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:30:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.6,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 05:35:00+02:00,,,,,,12.3,90.0,10.7,12.3,12.5,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:40:00+02:00,,,,,,12.2,90.0,10.6,12.2,12.4,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 05:45:00+02:00,,,,,,12.2,90.0,10.6,12.2,12.4,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 05:50:00+02:00,,,,,,12.2,90.0,10.6,12.2,12.4,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 05:55:00+02:00,,,,,,12.2,90.0,10.6,12.2,12.4,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 06:00:00+02:00,,,,,,12.1,90.0,10.5,12.1,12.3,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 06:05:00+02:00,,,,,,12.1,89.0,10.3,12.1,12.2,,,,,,,,,,,,,997.4,997.4,,
2025-10-05 06:10:00+02:00,,,,,,12.1,89.0,10.3,12.1,12.2,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 06:15:00+02:00,,,,,,12.1,89.0,10.3,12.1,12.2,,,,,,,,,,,,,997.5,997.5,,
2025-10-05 06:20:00+02:00,,,,,,12.1,89.0,10.3,12.1,12.2,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:25:00+02:00,,,,,,12.0,89.0,10.2,12.0,12.1,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:30:00+02:00,,,,,,12.0,89.0,10.2,12.0,12.1,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:35:00+02:00,,,,,,12.0,89.0,10.2,12.0,12.1,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:40:00+02:00,,,,,,12.0,89.0,10.2,12.0,12.1,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:45:00+02:00,,,,,,11.9,89.0,10.2,11.9,12.0,,,,,,,,,,,,,997.6,997.6,,
2025-10-05 06:50:00+02:00,,,,,,11.9,89.0,10.1,11.9,12.0,,,,,,,,,,,,,997.7,997.7,,
2025-10-05 06:55:00+02:00,,,,,,11.9,89.0,10.1,11.9,12.0,,,,,,,,,,,,,997.7,997.7,,
2025-10-05 07:00:00+02:00,,,,,,11.9,89.0,10.1,11.9,12.0,,,,,,,,,,,,,997.7,997.7,,
2025-10-05 07:05:00+02:00,,,,,,11.9,89.0,10.1,11.9,12.0,,,,,,,,,,,,,997.8,997.8,,
2025-10-05 07:10:00+02:00,,,,,,11.9,89.0,10.1,11.9,12.0,,,,,,,,,,,,,997.9,997.9,,
2025-10-05 07:15:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.9,,,,,,,,,,,,,997.9,997.9,,
2025-10-05 07:20:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.8,,,,,,,,,,,,,997.9,997.9,,
2025-10-05 07:25:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.8,,,,,,,,,,,,,997.9,997.9,,
2025-10-05 07:30:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.8,,,,,,,,,,,,,998.1,998.1,,
2025-10-05 07:35:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.8,,,,,,,,,,,,,998.2,998.2,,
2025-10-05 07:40:00+02:00,,,,,,11.8,89.0,10.0,11.8,11.8,,,,,,,,,,,,,998.2,998.2,,
2025-10-05 07:45:00+02:00,,,,,,11.8,90.0,10.1,11.8,11.9,,,,,,,,,,,,,998.2,998.2,,
2025-10-05 07:50:00+02:00,,,,,,11.8,90.0,10.2,11.8,11.9,,,,,,,,,,,,,998.2,998.2,,
2025-10-05 07:55:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.3,998.3,,
2025-10-05 08:00:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.6,998.6,,
2025-10-05 08:05:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.5,998.5,,
2025-10-05 08:10:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.7,998.7,,
2025-10-05 08:15:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.8,998.8,,
2025-10-05 08:20:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.9,998.9,,
2025-10-05 08:25:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.8,998.8,,
2025-10-05 08:30:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,998.9,998.9,,
2025-10-05 08:35:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.0,999.0,,
2025-10-05 08:40:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.1,999.1,,
2025-10-05 08:45:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.0,999.0,,
2025-10-05 08:50:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.1,999.1,,
2025-10-05 08:55:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.2,999.2,,
2025-10-05 09:00:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.4,999.4,,
2025-10-05 09:05:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.3,999.3,,
2025-10-05 09:10:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.5,999.5,,
2025-10-05 09:15:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.5,999.5,,
2025-10-05 09:20:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.6,999.6,,
2025-10-05 09:25:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.6,999.6,,
2025-10-05 09:30:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.7,999.7,,
2025-10-05 09:35:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,999.8,999.8,,
2025-10-05 09:40:00+02:00,10.2,10.2,9.2,8.4,89.0,11.7,90.0,10.1,11.7,11.8,118.2,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.4,10.1,56.0,999.7,999.7,0.56,1.2
2025-10-05 09:45:00+02:00,10.4,10.4,9.2,8.4,88.0,11.7,90.0,10.1,11.7,11.8,126.4,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.1,15.5,51.0,999.7,999.7,0.56,1.2
2025-10-05 09:50:00+02:00,10.5,10.5,9.3,8.5,88.0,11.7,90.0,10.1,11.7,11.8,69.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.1,12.2,327.0,999.9,999.9,0.56,1.2
2025-10-05 09:55:00+02:00,10.3,10.3,9.0,8.5,88.0,11.7,90.0,10.1,11.7,11.8,65.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.4,9.7,45.0,1000.0,1000.0,0.56,1.2
2025-10-05 10:00:00+02:00,10.3,10.3,9.6,8.4,88.0,11.8,90.0,10.2,11.8,11.9,83.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.1,9.7,56.0,1000.1,1000.1,0.57,1.2
2025-10-05 10:05:00+02:00,10.4,10.4,9.2,8.6,89.0,11.8,90.0,10.2,11.8,11.9,87.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.2,7.9,17.0,1000.1,1000.1,0.58,1.2
2025-10-05 10:10:00+02:00,10.5,10.5,9.0,8.5,88.0,11.8,90.0,10.2,11.8,12.0,131.4,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.8,15.1,12.0,1000.2,1000.2,0.58,1.2
2025-10-05 10:15:00+02:00,10.8,10.8,9.6,8.8,88.0,11.9,90.0,10.3,11.9,12.1,118.9,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.5,7.2,113.0,1000.3,1000.3,0.58,1.2
2025-10-05 10:20:00+02:00,10.8,10.8,9.5,8.8,87.0,11.9,90.0,10.3,11.9,12.1,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.3,12.2,69.0,1000.3,1000.3,0.59,1.2
2025-10-05 10:25:00+02:00,10.9,10.9,10.0,8.8,87.0,11.9,91.0,10.4,11.9,12.1,115.2,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.2,10.8,56.0,1000.4,1000.4,0.6,1.2
2025-10-05 10:30:00+02:00,11.1,11.1,10.3,8.9,86.0,11.9,91.0,10.5,11.9,12.1,175.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.6,9.7,0.0,1000.3,1000.3,0.59,1.2
2025-10-05 10:35:00+02:00,11.4,11.4,10.5,9.0,85.0,12.0,91.0,10.6,12.0,12.2,164.6,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.4,11.2,61.0,1000.4,1000.4,0.58,1.2
2025-10-05 10:40:00+02:00,11.4,11.4,10.5,8.9,85.0,12.0,91.0,10.6,12.0,12.2,128.2,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.8,10.1,41.0,1000.5,1000.5,0.57,1.2
2025-10-05 10:45:00+02:00,11.6,11.6,10.4,9.0,84.0,12.1,91.0,10.7,12.1,12.3,152.6,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.0,12.2,53.0,1000.5,1000.5,0.56,1.2
2025-10-05 10:50:00+02:00,11.7,11.7,10.7,8.9,83.0,12.1,91.0,10.7,12.1,12.4,148.2,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.5,18.7,57.0,1000.6,1000.6,0.56,1.2
2025-10-05 10:55:00+02:00,11.8,11.8,10.9,8.9,83.0,12.2,91.0,10.8,12.2,12.4,171.2,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.5,10.8,46.0,1000.7,1000.7,0.56,1.2
2025-10-05 11:00:00+02:00,11.9,11.9,10.7,8.8,81.0,12.2,91.0,10.8,12.2,12.5,176.4,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.8,10.4,55.0,1000.8,1000.8,0.56,1.2
2025-10-05 11:05:00+02:00,11.8,11.8,10.6,8.8,82.0,12.3,91.0,10.8,12.3,12.6,116.6,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.0,17.3,16.0,1000.8,1000.8,0.56,1.2
2025-10-05 11:10:00+02:00,11.8,11.8,10.7,8.7,82.0,12.3,91.0,10.9,12.3,12.7,134.9,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.0,11.2,53.0,1000.9,1000.9,0.56,1.2
2025-10-05 11:15:00+02:00,11.8,11.8,10.5,8.7,81.0,12.4,92.0,11.0,12.4,12.8,136.9,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.4,16.6,38.0,1000.8,1000.8,0.56,1.2
2025-10-05 11:20:00+02:00,11.8,11.8,10.6,8.7,81.0,12.4,92.0,11.1,12.4,12.8,173.8,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.0,17.3,12.0,1000.9,1000.9,0.56,1.2
2025-10-05 11:25:00+02:00,12.0,12.0,11.0,8.8,81.0,12.5,92.0,11.2,12.5,12.9,411.1,3.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.9,17.3,51.0,1000.9,1000.9,0.56,1.2
2025-10-05 11:30:00+02:00,12.4,12.4,11.6,8.9,79.0,12.6,92.0,11.3,12.6,13.0,314.1,2.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,3.0,16.9,51.0,1000.9,1000.9,0.56,1.3
2025-10-05 11:35:00+02:00,12.6,12.6,11.0,9.1,79.0,12.6,92.0,11.3,12.6,13.0,234.3,2.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,7.1,14.8,61.0,1000.9,1000.9,0.56,1.3
2025-10-05 11:40:00+02:00,12.7,12.7,11.4,9.1,79.0,12.7,92.0,11.4,12.7,13.1,188.6,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.6,9.4,40.0,1001.0,1001.0,0.56,1.3
2025-10-05 11:45:00+02:00,12.8,12.8,11.6,9.1,79.0,12.7,92.0,11.4,12.7,13.2,155.9,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.0,14.0,9.0,1001.0,1001.0,0.56,1.4
2025-10-05 11:50:00+02:00,12.6,12.6,11.8,9.1,79.0,12.8,92.0,11.5,12.8,13.3,136.8,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.8,10.4,144.0,1001.1,1001.1,0.56,1.4
2025-10-05 11:55:00+02:00,12.7,12.7,11.7,9.1,78.0,12.9,92.0,11.6,12.9,13.4,149.6,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.3,14.4,359.0,1001.1,1001.1,0.56,1.4
2025-10-05 12:00:00+02:00,12.7,12.7,11.7,9.0,78.0,12.9,92.0,11.6,12.9,13.4,162.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.0,13.3,59.0,1001.2,1001.2,0.56,1.4
2025-10-05 12:05:00+02:00,12.9,12.9,11.7,8.9,77.0,13.0,92.0,11.7,13.0,13.6,184.7,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.8,12.2,51.0,1001.2,1001.2,0.56,1.4
2025-10-05 12:10:00+02:00,12.9,12.9,11.7,8.8,76.0,13.1,92.0,11.8,13.1,13.6,141.5,1.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.1,12.2,34.0,1001.3,1001.3,0.56,1.4
2025-10-05 12:15:00+02:00,12.8,12.8,11.4,8.8,76.0,13.1,92.0,11.8,13.1,13.7,94.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,6.0,15.5,14.0,1001.3,1001.3,0.56,1.4
2025-10-05 12:20:00+02:00,12.6,12.6,11.6,8.7,77.0,13.2,92.0,11.9,13.2,13.8,74.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.0,14.4,73.0,1001.3,1001.3,0.56,1.4
2025-10-05 12:25:00+02:00,12.6,12.6,11.5,8.8,78.0,13.2,92.0,11.9,13.2,13.8,80.7,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.2,15.5,63.0,1001.3,1001.3,0.56,1.4
2025-10-05 12:30:00+02:00,12.6,12.6,10.9,8.7,77.0,13.2,92.0,12.0,13.2,13.8,93.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,7.0,15.5,69.0,1001.4,1001.4,0.56,1.4
2025-10-05 12:35:00+02:00,12.6,12.6,11.1,8.4,76.0,13.3,92.0,12.0,13.3,13.9,67.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,5.6,26.6,41.0,1001.3,1001.3,0.56,1.4
2025-10-05 12:40:00+02:00,12.5,12.5,11.2,8.5,76.0,13.3,92.0,12.0,13.3,13.9,43.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.9,13.3,41.0,1001.4,1001.4,0.55,1.4
2025-10-05 12:45:00+02:00,12.3,12.3,11.7,9.1,81.0,13.3,92.0,12.0,13.3,13.9,48.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.0,9.0,48.0,1001.5,1001.5,0.54,1.3
2025-10-05 12:50:00+02:00,12.1,12.1,11.0,8.9,81.0,13.3,92.0,12.1,13.3,14.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.3,6.5,24.0,1001.7,1001.7,0.54,1.3
2025-10-05 12:55:00+02:00,12.1,12.1,11.0,8.9,81.0,13.3,92.0,12.1,13.3,14.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.3,6.5,24.0,1001.9,1001.9,0.54,1.3
2025-10-05 13:00:00+02:00,,,,,,13.4,92.0,12.1,13.4,14.1,,,,,,,,,,,,,1001.9,1001.9,,
2025-10-05 13:05:00+02:00,,,,,,13.4,92.0,12.1,13.4,14.1,,,,,,,,,,,,,1002.0,1002.0,,
