datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-06 01:00:00+02:00,,,,,,12.2,90.0,10.6,12.2,12.4,,,,,,,,,,,,,1009.8,1009.8,,
2025-10-06 01:05:00+02:00,,,,,,12.2,90.0,10.5,12.2,12.3,,,,,,,,,,,,,1009.8,1009.8,,
2025-10-06 01:10:00+02:00,,,,,,12.1,90.0,10.5,12.1,12.3,,,,,,,,,,,,,1009.9,1009.9,,
2025-10-06 01:15:00+02:00,,,,,,12.1,90.0,10.5,12.1,12.3,,,,,,,,,,,,,1009.9,1009.9,,
2025-10-06 01:20:00+02:00,,,,,,12.1,90.0,10.5,12.1,12.3,,,,,,,,,,,,,1009.9,1009.9,,
2025-10-06 01:25:00+02:00,,,,,,12.1,90.0,10.5,12.1,12.3,,,,,,,,,,,,,1010.0,1010.0,,
2025-10-06 01:30:00+02:00,,,,,,12.0,90.0,10.4,12.0,12.2,,,,,,,,,,,,,1010.0,1010.0,,
2025-10-06 01:35:00+02:00,,,,,,12.0,90.0,10.4,12.0,12.2,,,,,,,,,,,,,1009.9,1009.9,,
2025-10-06 01:40:00+02:00,,,,,,12.0,90.0,10.4,12.0,12.2,,,,,,,,,,,,,1009.9,1009.9,,
2025-10-06 01:45:00+02:00,,,,,,12.0,90.0,10.4,12.0,12.2,,,,,,,,,,,,,1009.8,1009.8,,
2025-10-06 01:50:00+02:00,,,,,,11.9,90.0,10.3,11.9,12.1,,,,,,,,,,,,,1010.0,1010.0,,
2025-10-06 01:55:00+02:00,,,,,,11.9,90.0,10.3,11.9,12.1,,,,,,,,,,,,,1010.0,1010.0,,
2025-10-06 02:00:00+02:00,,,,,,11.9,90.0,10.3,11.9,12.1,,,,,,,,,,,,,1010.1,1010.1,,
2025-10-06 02:05:00+02:00,,,,,,11.9,90.0,10.3,11.9,12.1,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 02:10:00+02:00,,,,,,11.9,90.0,10.3,11.9,12.1,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 02:15:00+02:00,,,,,,11.8,90.0,10.2,11.8,11.9,,,,,,,,,,,,,1010.4,1010.4,,
2025-10-06 02:20:00+02:00,,,,,,11.8,90.0,10.2,11.8,11.9,,,,,,,,,,,,,1010.4,1010.4,,
2025-10-06 02:25:00+02:00,,,,,,11.8,90.0,10.2,11.8,11.9,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 02:30:00+02:00,,,,,,11.8,90.0,10.2,11.8,11.9,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 02:35:00+02:00,,,,,,11.8,90.0,10.1,11.8,11.8,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 02:40:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 02:45:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 02:50:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 02:55:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,1010.1,1010.1,,
2025-10-06 03:00:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.8,,,,,,,,,,,,,1010.1,1010.1,,
2025-10-06 03:05:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.7,,,,,,,,,,,,,1010.1,1010.1,,
2025-10-06 03:10:00+02:00,,,,,,11.7,90.0,10.1,11.7,11.7,,,,,,,,,,,,,1010.2,1010.2,,
2025-10-06 03:15:00+02:00,,,,,,11.6,90.0,10.1,11.6,11.7,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 03:20:00+02:00,,,,,,11.6,90.0,10.1,11.6,11.7,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 03:25:00+02:00,,,,,,11.6,90.0,10.1,11.6,11.7,,,,,,,,,,,,,1010.3,1010.3,,
2025-10-06 03:30:00+02:00,,,,,,11.6,90.0,10.1,11.6,11.7,,,,,,,,,,,,,1010.5,1010.5,,
2025-10-06 03:35:00+02:00,,,,,,11.6,90.0,10.1,11.6,11.7,,,,,,,,,,,,,1010.7,1010.7,,
2025-10-06 03:40:00+02:00,,,,,,11.6,90.0,10.0,11.6,11.6,,,,,,,,,,,,,1010.6,1010.6,,
2025-10-06 03:45:00+02:00,,,,,,11.5,90.0,10.0,11.5,11.5,,,,,,,,,,,,,1010.7,1010.7,,
2025-10-06 03:50:00+02:00,,,,,,11.5,90.0,9.9,11.5,11.5,,,,,,,,,,,,,1010.7,1010.7,,
2025-10-06 03:55:00+02:00,,,,,,11.5,90.0,9.9,11.5,11.5,,,,,,,,,,,,,1010.8,1010.8,,
2025-10-06 04:00:00+02:00,,,,,,11.5,90.0,9.9,11.5,11.5,,,,,,,,,,,,,1010.8,1010.8,,
2025-10-06 04:05:00+02:00,,,,,,11.5,90.0,9.9,11.5,11.5,,,,,,,,,,,,,1010.9,1010.9,,
2025-10-06 04:10:00+02:00,,,,,,11.4,90.0,9.9,11.4,11.4,,,,,,,,,,,,,1010.8,1010.8,,
2025-10-06 04:15:00+02:00,,,,,,11.4,90.0,9.9,11.4,11.4,,,,,,,,,,,,,1010.9,1010.9,,
2025-10-06 04:20:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1010.9,1010.9,,
2025-10-06 04:25:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1010.9,1010.9,,
2025-10-06 04:30:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.1,1011.1,,
2025-10-06 04:35:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.1,1011.1,,
2025-10-06 04:40:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.2,1011.2,,
2025-10-06 04:45:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 04:50:00+02:00,,,,,,11.3,90.0,9.8,11.3,11.3,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 04:55:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 05:00:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 05:05:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:10:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 05:15:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:20:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:25:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.3,1011.3,,
2025-10-06 05:30:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.2,1011.2,,
2025-10-06 05:35:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:40:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:45:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.4,1011.4,,
2025-10-06 05:50:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 05:55:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 06:00:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 06:05:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 06:10:00+02:00,,,,,,11.3,90.0,9.7,11.3,11.3,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 06:15:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 06:20:00+02:00,,,,,,11.3,90.0,9.8,11.3,11.3,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 06:25:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 06:30:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.6,1011.6,,
2025-10-06 06:35:00+02:00,,,,,,11.4,90.0,9.8,11.4,11.4,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 06:40:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.8,1011.8,,
2025-10-06 06:50:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 06:55:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.7,1011.7,,
2025-10-06 07:00:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.8,1011.8,,
2025-10-06 07:05:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.8,1011.8,,
2025-10-06 07:10:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.9,1011.9,,
2025-10-06 07:15:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.9,1011.9,,
2025-10-06 07:20:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.9,1011.9,,
2025-10-06 07:25:00+02:00,,,,,,11.4,91.0,10.0,11.4,11.4,,,,,,,,,,,,,1011.8,1011.8,,
2025-10-06 07:30:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.5,,,,,,,,,,,,,1011.9,1011.9,,
2025-10-06 07:35:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.5,,,,,,,,,,,,,1012.0,1012.0,,
2025-10-06 07:40:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.0,1012.0,,
2025-10-06 07:45:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.0,1012.0,,
2025-10-06 07:50:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.0,1012.0,,
2025-10-06 07:55:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.2,1012.2,,
2025-10-06 08:00:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.2,1012.2,,
2025-10-06 08:05:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.3,1012.3,,
2025-10-06 08:10:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.4,1012.4,,
2025-10-06 08:15:00+02:00,,,,,,11.5,91.0,10.1,11.5,11.6,,,,,,,,,,,,,1012.3,1012.3,,
2025-10-06 08:20:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.3,1012.3,,
2025-10-06 08:25:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.4,1012.4,,
2025-10-06 08:30:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.5,1012.5,,
2025-10-06 08:35:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.6,1012.6,,
2025-10-06 08:40:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.6,1012.6,,
2025-10-06 08:45:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.6,1012.6,,
2025-10-06 08:50:00+02:00,,,,,,11.6,91.0,10.2,11.6,11.7,,,,,,,,,,,,,1012.7,1012.7,,
2025-10-06 08:55:00+02:00,,,,,,11.7,91.0,10.3,11.7,11.8,,,,,,,,,,,,,1012.7,1012.7,,
2025-10-06 09:00:00+02:00,,,,,,11.7,91.0,10.3,11.7,11.8,,,,,,,,,,,,,1012.9,1012.9,,
2025-10-06 09:05:00+02:00,,,,,,11.7,91.0,10.3,11.7,11.8,,,,,,,,,,,,,1012.9,1012.9,,
2025-10-06 09:10:00+02:00,,,,,,11.7,91.0,10.3,11.7,11.8,,,,,,,,,,,,,1012.9,1012.9,,
2025-10-06 09:15:00+02:00,,,,,,11.7,91.0,10.3,11.7,11.8,,,,,,,,,,,,,1013.0,1013.0,,
2025-10-06 09:20:00+02:00,,,,,,11.7,92.0,10.4,11.7,11.9,,,,,,,,,,,,,1013.1,1013.1,,
2025-10-06 09:25:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.1,1013.1,,
2025-10-06 09:30:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.0,1013.0,,
2025-10-06 09:35:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.1,1013.1,,
2025-10-06 09:40:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.1,1013.1,,
2025-10-06 09:45:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.2,1013.2,,
2025-10-06 09:50:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.2,1013.2,,
2025-10-06 09:55:00+02:00,,,,,,11.8,92.0,10.5,11.8,12.0,,,,,,,,,,,,,1013.5,1013.5,,
2025-10-06 10:00:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.4,1013.4,,
2025-10-06 10:05:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.4,1013.4,,
2025-10-06 10:10:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.4,1013.4,,
2025-10-06 10:15:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.5,1013.5,,
2025-10-06 10:20:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 10:25:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.5,1013.5,,
2025-10-06 10:30:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 10:35:00+02:00,,,,,,11.9,92.0,10.6,11.9,12.1,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 10:40:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 10:45:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.5,1013.5,,
2025-10-06 10:50:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 10:55:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:00:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:05:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:10:00+02:00,,,,,,12.0,92.0,10.7,12.0,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:15:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.3,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:20:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.7,1013.7,,
2025-10-06 11:25:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.6,1013.6,,
2025-10-06 11:30:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.7,1013.7,,
2025-10-06 11:35:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.7,1013.7,,
2025-10-06 11:40:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.7,1013.7,,
2025-10-06 11:45:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.9,1013.9,,
2025-10-06 11:50:00+02:00,,,,,,12.1,92.0,10.8,12.1,12.4,,,,,,,,,,,,,1013.9,1013.9,,
2025-10-06 11:55:00+02:00,,,,,,12.1,92.0,10.9,12.1,12.4,,,,,,,,,,,,,1013.9,1013.9,,
2025-10-06 12:00:00+02:00,,,,,,12.2,92.0,10.9,12.2,12.5,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:05:00+02:00,,,,,,12.2,92.0,10.9,12.2,12.5,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:10:00+02:00,,,,,,12.2,92.0,10.9,12.2,12.5,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:15:00+02:00,,,,,,12.2,92.0,10.9,12.2,12.5,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:20:00+02:00,,,,,,12.2,92.0,10.9,12.2,12.5,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:25:00+02:00,,,,,,12.2,92.0,11.0,12.2,12.5,,,,,,,,,,,,,1014.1,1014.1,,
2025-10-06 12:30:00+02:00,,,,,,12.3,92.0,11.0,12.3,12.6,,,,,,,,,,,,,1014.0,1014.0,,
2025-10-06 12:35:00+02:00,,,,,,12.3,92.0,11.0,12.3,12.6,,,,,,,,,,,,,1014.2,1014.2,,
2025-10-06 12:40:00+02:00,,,,,,12.3,92.0,11.0,12.3,12.6,,,,,,,,,,,,,1014.2,1014.2,,
2025-10-06 12:45:00+02:00,,,,,,12.3,92.0,11.0,12.3,12.6,,,,,,,,,,,,,1014.2,1014.2,,
2025-10-06 12:50:00+02:00,,,,,,12.3,92.0,11.0,12.3,12.6,,,,,,,,,,,,,1014.1,1014.1,,
2025-10-06 12:55:00+02:00,12.1,12.1,12.4,11.0,93.0,12.3,92.0,11.0,12.3,12.7,37.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,0.0,8.6,338.0,1014.1,1014.1,0.52,1.2
2025-10-06 13:00:00+02:00,12.1,12.1,11.6,11.0,93.0,12.4,92.0,11.1,12.4,12.8,42.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,4.3,12.6,55.0,1014.2,1014.2,0.52,1.2
2025-10-06 13:05:00+02:00,12.1,12.1,12.0,11.0,93.0,12.4,92.0,11.1,12.4,12.8,58.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.1,9.7,72.0,1014.3,1014.3,0.55,1.2
2025-10-06 13:10:00+02:00,12.1,12.1,12.1,11.0,93.0,12.4,92.0,11.1,12.4,12.8,58.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,1.8,2.9,68.0,1014.3,1014.3,0.6,1.2
2025-10-06 13:15:00+02:00,12.1,12.1,12.1,11.0,93.0,12.4,92.0,11.2,12.4,12.8,58.3,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,1.8,2.9,68.0,1014.2,1014.2,0.6,1.2
2025-10-06 13:20:00+02:00,,,,,,12.5,92.0,11.2,12.5,12.9,,,,,,,,,,,,,1014.1,1014.1,,
2025-10-06 13:25:00+02:00,,,,,,12.5,92.0,11.2,12.5,12.9,,,,,,,,,,,,,1014.2,1014.2,,
2025-10-06 13:30:00+02:00,,,,,,12.5,92.0,11.2,12.5,12.9,,,,,,,,,,,,,1014.1,1014.1,,
2025-10-06 13:35:00+02:00,,,,,,12.5,92.0,11.3,12.5,12.9,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 13:40:00+02:00,,,,,,12.6,92.0,11.3,12.6,13.0,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 13:45:00+02:00,,,,,,12.6,93.0,11.5,12.6,13.1,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 13:50:00+02:00,,,,,,12.6,93.0,11.5,12.6,13.1,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 13:55:00+02:00,,,,,,12.6,93.0,11.5,12.6,13.1,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:00:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.2,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:05:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.2,,,,,,,,,,,,,1014.5,1014.5,,
2025-10-06 14:10:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.2,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:15:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.2,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 14:20:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.2,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 14:25:00+02:00,,,,,,12.7,93.0,11.6,12.7,13.3,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:30:00+02:00,,,,,,12.8,93.0,11.7,12.8,13.3,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 14:35:00+02:00,,,,,,12.8,93.0,11.7,12.8,13.3,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 14:40:00+02:00,,,,,,12.8,93.0,11.7,12.8,13.3,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:45:00+02:00,,,,,,12.8,93.0,11.7,12.8,13.3,,,,,,,,,,,,,1014.3,1014.3,,
2025-10-06 14:50:00+02:00,,,,,,12.8,93.0,11.7,12.8,13.4,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 14:55:00+02:00,,,,,,12.9,93.0,11.8,12.9,13.4,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 15:00:00+02:00,,,,,,12.9,93.0,11.8,12.9,13.4,,,,,,,,,,,,,1014.5,1014.5,,
2025-10-06 15:05:00+02:00,,,,,,12.9,93.0,11.8,12.9,13.4,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 15:10:00+02:00,12.9,12.9,13.2,11.4,91.0,12.9,93.0,11.8,12.9,13.5,38.2,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,0.9,5.8,117.0,1014.5,1014.5,0.52,1.2
2025-10-06 15:15:00+02:00,12.8,12.8,12.8,11.4,91.0,13.0,93.0,11.9,13.0,13.6,42.9,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,2.5,10.4,68.0,1014.6,1014.6,0.52,1.2
2025-10-06 15:20:00+02:00,12.8,12.8,13.1,11.3,91.0,13.0,93.0,11.9,13.0,13.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,0.6,6.1,101.0,1014.4,1014.4,0.52,1.2
2025-10-06 15:25:00+02:00,12.8,12.8,13.2,11.3,91.0,13.0,93.0,11.9,13.0,13.6,48.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,0.0,3.2,151.0,1014.4,1014.4,0.52,1.2
2025-10-06 15:30:00+02:00,12.8,12.8,13.2,11.3,91.0,13.0,93.0,11.9,13.0,13.6,48.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,76.0,0.0,3.2,151.0,1014.4,1014.4,0.52,1.2
2025-10-06 15:35:00+02:00,,,,,,13.0,93.0,11.9,13.0,13.7,,,,,,,,,,,,,1014.6,1014.6,,
2025-10-06 15:40:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.6,1014.6,,
2025-10-06 15:45:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.5,1014.5,,
2025-10-06 15:50:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.5,1014.5,,
2025-10-06 15:55:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.6,1014.6,,
2025-10-06 16:00:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 16:05:00+02:00,,,,,,13.1,93.0,12.0,13.1,13.7,,,,,,,,,,,,,1014.4,1014.4,,
2025-10-06 16:10:00+02:00,,,,,,13.2,93.0,12.1,13.2,13.8,,,,,,,,,,,,,1014.5,1014.5,,
2025-10-06 16:15:00+02:00,,,,,,13.2,93.0,12.1,13.2,13.8,,,,,,,,,,,,,1014.7,1014.7,,
