datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-01 02:05:00+02:00,6.9,6.9,5.7,6.6,98.0,12.8,88.0,10.8,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.2,2.9,160.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:10:00+02:00,7.1,7.1,5.8,6.8,98.0,12.7,88.0,10.8,12.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.7,4.3,162.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:15:00+02:00,7.2,7.2,6.0,7.0,98.0,12.7,88.0,10.8,12.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.7,4.3,154.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:20:00+02:00,7.0,7.0,6.0,6.7,98.0,12.7,88.0,10.7,12.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.8,3.2,130.0,1019.5,1019.5,0.6,2.0
2025-10-01 02:25:00+02:00,6.6,6.6,5.7,6.3,98.0,12.6,88.0,10.7,12.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.2,143.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:30:00+02:00,6.3,6.3,5.4,6.0,98.0,12.6,88.0,10.6,12.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,139.0,1019.3,1019.3,0.6,2.0
2025-10-01 02:35:00+02:00,6.2,6.2,5.2,5.9,98.0,12.5,88.0,10.6,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,141.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:40:00+02:00,6.0,6.0,4.9,5.6,98.0,12.5,88.0,10.6,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.5,126.0,1019.3,1019.3,0.6,2.0
2025-10-01 02:45:00+02:00,6.1,6.1,5.1,5.8,98.0,12.5,88.0,10.5,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.5,2.5,116.0,1019.4,1019.4,0.6,2.0
2025-10-01 02:50:00+02:00,6.3,6.3,5.4,6.0,98.0,12.4,88.0,10.4,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,119.0,1019.4,1019.4,0.6,1.9
2025-10-01 02:55:00+02:00,6.3,6.3,5.3,6.0,98.0,12.3,88.0,10.4,12.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,107.0,1019.5,1019.5,0.6,1.9
2025-10-01 03:00:00+02:00,6.2,6.2,5.2,5.9,98.0,12.3,88.0,10.3,12.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,121.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:05:00+02:00,5.9,5.9,4.9,5.7,98.0,12.3,88.0,10.3,12.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,134.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:10:00+02:00,5.7,5.7,4.6,5.4,98.0,12.2,88.0,10.3,12.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,137.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:15:00+02:00,5.7,5.7,4.4,5.4,98.0,12.2,88.0,10.3,12.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.2,2.5,145.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:20:00+02:00,5.5,5.5,4.5,5.3,98.0,12.1,88.0,10.2,12.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,1.8,133.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:25:00+02:00,5.4,5.4,4.3,5.1,98.0,12.1,88.0,10.2,12.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,1.8,148.0,1019.4,1019.4,0.6,1.9
2025-10-01 03:30:00+02:00,5.3,5.3,4.0,5.0,98.0,12.1,88.0,10.1,12.1,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.1,2.5,143.0,1019.4,1019.4,0.59,1.8
2025-10-01 03:35:00+02:00,5.2,5.2,4.1,5.0,98.0,12.0,88.0,10.1,12.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,142.0,1019.4,1019.4,0.58,1.8
2025-10-01 03:40:00+02:00,5.2,5.2,4.1,4.9,98.0,12.0,88.0,10.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,110.0,1019.5,1019.5,0.58,1.8
2025-10-01 03:45:00+02:00,5.6,5.6,4.4,5.3,98.0,11.9,88.0,10.0,11.9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.6,2.9,124.0,1019.5,1019.5,0.58,1.8
2025-10-01 03:50:00+02:00,5.7,5.7,4.7,5.5,98.0,11.9,88.0,9.9,11.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.9,108.0,1019.5,1019.5,0.58,1.8
2025-10-01 03:55:00+02:00,5.6,5.6,4.5,5.3,98.0,11.8,88.0,9.9,11.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.9,121.0,1019.5,1019.5,0.58,1.8
2025-10-01 04:00:00+02:00,5.3,5.3,4.1,5.0,98.0,11.8,88.0,9.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,1.8,135.0,1019.5,1019.5,0.58,1.7
2025-10-01 04:05:00+02:00,5.2,5.2,4.1,5.0,98.0,11.8,88.0,9.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,1.8,126.0,1019.5,1019.5,0.58,1.7
2025-10-01 04:10:00+02:00,5.1,5.1,3.9,4.8,98.0,11.7,88.0,9.8,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,1.8,131.0,1019.4,1019.4,0.58,1.7
2025-10-01 04:15:00+02:00,5.1,5.1,3.9,4.9,98.0,11.7,88.0,9.8,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.2,142.0,1019.5,1019.5,0.58,1.7
2025-10-01 04:20:00+02:00,5.0,5.0,3.7,4.7,98.0,11.6,88.0,9.7,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.8,2.2,143.0,1019.5,1019.5,0.58,1.7
2025-10-01 04:25:00+02:00,5.0,5.0,3.8,4.7,98.0,11.6,88.0,9.7,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.5,163.0,1019.6,1019.6,0.58,1.7
2025-10-01 04:30:00+02:00,4.9,4.9,3.6,4.6,98.0,11.6,88.0,9.6,11.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,1.8,142.0,1019.5,1019.5,0.58,1.6
2025-10-01 04:35:00+02:00,5.0,5.0,3.7,4.7,98.0,11.5,88.0,9.6,11.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.9,122.0,1019.5,1019.5,0.58,1.6
2025-10-01 04:40:00+02:00,5.1,5.1,3.9,4.9,98.0,11.5,88.0,9.6,11.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.5,112.0,1019.5,1019.5,0.58,1.6
2025-10-01 04:45:00+02:00,5.0,5.0,3.9,4.8,98.0,11.4,88.0,9.5,11.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.9,141.0,1019.5,1019.5,0.58,1.6
2025-10-01 04:50:00+02:00,4.9,4.9,3.5,4.6,98.0,11.4,88.0,9.5,11.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.2,2.9,137.0,1019.6,1019.6,0.58,1.6
2025-10-01 04:55:00+02:00,4.8,4.8,3.4,4.5,98.0,11.3,88.0,9.5,11.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.5,133.0,1019.5,1019.5,0.58,1.6
2025-10-01 05:00:00+02:00,4.7,4.7,3.4,4.4,98.0,11.3,88.0,9.4,11.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.5,123.0,1019.5,1019.5,0.58,1.5
2025-10-01 05:05:00+02:00,4.9,4.9,3.7,4.6,98.0,11.3,88.0,9.4,11.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.5,129.0,1019.5,1019.5,0.58,1.5
2025-10-01 05:10:00+02:00,4.8,4.8,3.7,4.6,98.0,11.2,88.0,9.3,11.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,1.8,127.0,1019.6,1019.6,0.58,1.5
2025-10-01 05:15:00+02:00,4.7,4.7,3.4,4.4,98.0,11.2,88.0,9.3,11.2,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.5,140.0,1019.6,1019.6,0.58,1.5
2025-10-01 05:20:00+02:00,4.5,4.5,3.0,4.2,98.0,11.2,88.0,9.3,11.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.0,2.9,146.0,1019.4,1019.4,0.58,1.4
2025-10-01 05:25:00+02:00,4.7,4.7,3.2,4.5,98.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.7,3.2,158.0,1019.5,1019.5,0.58,1.4
2025-10-01 05:30:00+02:00,4.6,4.6,3.2,4.3,98.0,11.1,88.0,9.2,11.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.5,130.0,1019.6,1019.6,0.58,1.4
2025-10-01 05:35:00+02:00,4.4,4.4,3.1,4.1,98.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,116.0,1019.5,1019.5,0.58,1.4
2025-10-01 05:40:00+02:00,4.6,4.6,3.2,4.3,98.0,11.0,88.0,9.1,11.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.8,2.5,130.0,1019.7,1019.7,0.58,1.4
2025-10-01 05:45:00+02:00,4.4,4.4,3.1,4.2,98.0,10.9,88.0,9.0,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.2,145.0,1019.8,1019.8,0.58,1.4
2025-10-01 05:50:00+02:00,4.4,4.4,3.2,4.2,98.0,10.9,88.0,9.0,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,136.0,1019.8,1019.8,0.58,1.4
2025-10-01 05:55:00+02:00,4.3,4.3,3.0,4.0,98.0,10.9,88.0,9.0,10.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,147.0,1019.8,1019.8,0.58,1.4
2025-10-01 06:00:00+02:00,4.3,4.3,3.0,4.0,98.0,10.8,88.0,8.9,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,172.0,1019.8,1019.8,0.58,1.3
2025-10-01 06:05:00+02:00,4.3,4.3,2.8,4.0,98.0,10.8,88.0,8.9,10.8,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.2,2.9,166.0,1019.9,1019.9,0.58,1.3
2025-10-01 06:10:00+02:00,4.4,4.4,3.0,4.1,98.0,10.8,88.0,8.9,10.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.9,154.0,1020.0,1020.0,0.58,1.3
2025-10-01 06:15:00+02:00,4.5,4.5,3.0,4.2,98.0,10.7,88.0,8.8,10.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.9,2.5,161.0,1020.1,1020.1,0.58,1.3
2025-10-01 06:20:00+02:00,4.3,4.3,3.0,4.0,98.0,10.7,88.0,8.8,10.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.2,150.0,1020.1,1020.1,0.58,1.2
2025-10-01 06:25:00+02:00,4.2,4.2,2.7,3.9,98.0,10.7,88.0,8.8,10.7,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.8,2.5,162.0,1020.2,1020.2,0.58,1.2
2025-10-01 06:30:00+02:00,4.4,4.4,2.9,4.1,98.0,10.6,88.0,8.7,10.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.7,2.5,161.0,1020.1,1020.1,0.58,1.2
2025-10-01 06:35:00+02:00,4.5,4.5,2.8,4.2,98.0,10.6,87.0,8.6,10.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.8,2.9,155.0,1020.1,1020.1,0.58,1.2
2025-10-01 06:40:00+02:00,4.5,4.5,3.2,4.2,98.0,10.5,87.0,8.6,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,2.5,141.0,1020.2,1020.2,0.58,1.2
2025-10-01 06:45:00+02:00,4.5,4.5,3.2,4.2,98.0,10.5,87.0,8.4,10.5,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,141.0,1020.2,1020.2,0.58,1.2
2025-10-01 06:50:00+02:00,,,,,,10.4,88.0,8.5,10.4,10.1,,,,,,,,,,,,,1020.1,1020.1,,
2025-10-01 06:55:00+02:00,,,,,,10.4,87.0,8.3,10.4,10.0,,,,,,,,,,,,,1020.3,1020.3,,
2025-10-01 07:00:00+02:00,,,,,,10.4,87.0,8.3,10.4,10.0,,,,,,,,,,,,,1020.4,1020.4,,
2025-10-01 07:05:00+02:00,,,,,,10.3,87.0,8.2,10.3,9.9,,,,,,,,,,,,,1020.3,1020.3,,
2025-10-01 07:10:00+02:00,,,,,,10.3,87.0,8.2,10.3,9.9,,,,,,,,,,,,,1020.4,1020.4,,
2025-10-01 07:15:00+02:00,,,,,,10.3,87.0,8.2,10.3,9.8,,,,,,,,,,,,,1020.5,1020.5,,
2025-10-01 07:20:00+02:00,,,,,,10.2,87.0,8.2,10.2,9.8,,,,,,,,,,,,,1020.6,1020.6,,
2025-10-01 07:25:00+02:00,,,,,,10.2,87.0,8.2,10.2,9.8,,,,,,,,,,,,,1020.6,1020.6,,
2025-10-01 07:30:00+02:00,,,,,,10.2,87.0,8.1,10.2,9.7,,,,,,,,,,,,,1020.7,1020.7,,
2025-10-01 07:35:00+02:00,,,,,,10.1,87.0,8.1,10.1,9.7,,,,,,,,,,,,,1020.7,1020.7,,
2025-10-01 07:40:00+02:00,,,,,,10.1,87.0,8.1,10.1,9.7,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 07:45:00+02:00,,,,,,10.0,87.0,8.0,10.0,9.5,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 07:50:00+02:00,,,,,,10.0,87.0,7.9,10.0,9.5,,,,,,,,,,,,,1021.0,1021.0,,
2025-10-01 07:55:00+02:00,,,,,,10.0,87.0,7.9,10.0,9.5,,,,,,,,,,,,,1021.0,1021.0,,
2025-10-01 08:00:00+02:00,,,,,,9.9,87.0,7.9,9.9,9.4,,,,,,,,,,,,,1021.0,1021.0,,
2025-10-01 08:05:00+02:00,,,,,,9.9,87.0,7.8,9.9,9.4,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 08:10:00+02:00,,,,,,9.9,87.0,7.8,9.9,9.4,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 08:15:00+02:00,,,,,,9.9,87.0,7.8,9.9,9.4,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 08:20:00+02:00,,,,,,9.9,88.0,7.9,9.9,9.4,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 08:25:00+02:00,,,,,,9.9,88.0,8.0,9.9,9.4,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 08:30:00+02:00,,,,,,9.9,88.0,8.0,9.9,9.4,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 08:35:00+02:00,,,,,,10.0,88.0,8.1,10.0,9.5,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 08:40:00+02:00,,,,,,10.0,89.0,8.3,10.0,9.6,,,,,,,,,,,,,1020.7,1020.7,,
2025-10-01 08:45:00+02:00,,,,,,10.0,89.0,8.3,10.0,9.7,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 08:50:00+02:00,,,,,,10.1,90.0,8.4,10.1,9.7,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 08:55:00+02:00,,,,,,10.1,90.0,8.6,10.1,9.8,,,,,,,,,,,,,1020.8,1020.8,,
2025-10-01 09:00:00+02:00,,,,,,10.2,90.0,8.6,10.2,9.8,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 09:05:00+02:00,,,,,,10.2,90.0,8.7,10.2,9.9,,,,,,,,,,,,,1020.9,1020.9,,
2025-10-01 09:10:00+02:00,7.2,7.2,6.1,6.5,95.0,10.4,90.0,8.8,10.4,10.1,88.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.2,4.7,138.0,1021.1,1021.1,0.58,1.3
2025-10-01 09:15:00+02:00,8.0,8.0,6.8,7.0,94.0,10.5,90.0,9.0,10.5,10.3,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.4,4.7,170.0,1020.9,1020.9,0.58,1.3
2025-10-01 09:20:00+02:00,8.5,8.4,7.0,6.5,88.0,10.7,90.0,9.2,10.7,10.5,98.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,3.7,6.8,180.0,1021.0,1021.0,0.58,1.2
2025-10-01 09:25:00+02:00,8.9,8.8,7.3,6.4,84.0,10.9,90.0,9.3,10.9,10.8,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,4.3,6.1,168.0,1021.0,1021.0,0.58,1.2
2025-10-01 09:30:00+02:00,9.5,9.5,8.5,7.0,84.0,11.0,90.0,9.5,11.0,10.9,108.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.6,5.4,168.0,1021.1,1021.1,0.58,1.3
2025-10-01 09:35:00+02:00,10.2,10.2,8.7,7.1,81.0,11.2,91.0,9.9,11.2,11.2,115.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,3.7,5.4,175.0,1021.1,1021.1,0.58,1.3
2025-10-01 09:40:00+02:00,10.3,10.3,9.4,7.5,83.0,11.4,91.0,10.0,11.4,11.4,122.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,1.7,5.8,154.0,1021.2,1021.2,0.58,1.3
2025-10-01 09:45:00+02:00,10.8,10.8,10.4,8.6,87.0,11.6,91.0,10.1,11.6,11.7,129.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.4,2.9,134.0,1021.3,1021.3,0.58,1.3
2025-10-01 09:50:00+02:00,11.8,11.8,11.3,9.3,85.0,11.7,91.0,10.3,11.7,11.8,140.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.0,4.0,170.0,1021.4,1021.4,0.58,1.3
2025-10-01 09:55:00+02:00,11.7,11.7,10.5,7.8,77.0,11.8,91.0,10.4,11.8,12.0,139.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,3.2,6.5,154.0,1021.3,1021.3,0.58,1.3
2025-10-01 10:00:00+02:00,11.1,11.1,10.0,7.7,79.0,12.0,91.0,10.6,12.0,12.2,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,2.9,6.5,168.0,1021.5,1021.5,0.58,1.4
2025-10-01 10:05:00+02:00,10.2,10.2,8.9,7.0,80.0,12.2,91.0,10.7,12.2,12.4,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,3.3,6.5,178.0,1021.5,1021.5,0.58,1.4
