datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-22 02:00:00+02:00,9.1,9.1,8.6,8.0,93.0,16.2,88.0,14.2,16.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.2,155.0,1011.6,1011.6,0.78,1.9
2025-09-22 02:05:00+02:00,9.0,9.0,8.5,7.9,93.0,16.2,88.0,14.2,16.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,129.0,1011.7,1011.7,0.78,1.8
2025-09-22 02:10:00+02:00,8.8,8.8,8.3,7.8,93.0,16.2,88.0,14.2,16.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,114.0,1011.6,1011.6,0.78,1.8
2025-09-22 02:15:00+02:00,8.7,8.7,8.0,7.7,93.0,16.1,88.0,14.1,16.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.2,137.0,1011.5,1011.5,0.78,1.8
2025-09-22 02:20:00+02:00,8.7,8.7,8.0,7.8,94.0,16.1,88.0,14.1,16.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,164.0,1011.6,1011.6,0.78,1.8
2025-09-22 02:25:00+02:00,8.6,8.6,8.1,7.7,94.0,16.0,88.0,14.0,16.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,137.0,1011.5,1011.5,0.78,1.8
2025-09-22 02:30:00+02:00,8.5,8.5,8.0,7.6,94.0,16.0,88.0,14.0,16.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,150.0,1011.5,1011.5,0.78,1.8
2025-09-22 02:35:00+02:00,8.6,8.6,7.9,7.7,94.0,15.9,88.0,13.9,15.9,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,2.9,178.0,1011.5,1011.5,0.78,1.8
2025-09-22 02:40:00+02:00,8.5,8.5,8.0,7.6,94.0,15.9,88.0,13.9,15.9,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,133.0,1011.5,1011.5,0.78,1.8
2025-09-22 02:45:00+02:00,8.3,8.3,7.7,7.4,94.0,15.8,88.0,13.8,15.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,141.0,1011.6,1011.6,0.78,1.7
2025-09-22 02:50:00+02:00,8.2,8.2,7.6,7.5,95.0,15.8,88.0,13.8,15.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,136.0,1011.4,1011.4,0.78,1.7
2025-09-22 02:55:00+02:00,8.3,8.3,7.7,7.5,95.0,15.7,88.0,13.7,15.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,137.0,1011.6,1011.6,0.78,1.7
2025-09-22 03:00:00+02:00,8.2,8.2,7.5,7.4,95.0,15.7,88.0,13.7,15.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.2,144.0,1011.8,1011.8,0.78,1.7
2025-09-22 03:05:00+02:00,8.0,8.0,7.4,7.2,95.0,15.6,88.0,13.6,15.6,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,131.0,1011.8,1011.8,0.78,1.7
2025-09-22 03:10:00+02:00,8.0,8.0,7.3,7.2,95.0,15.5,88.0,13.5,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,160.0,1011.7,1011.7,0.78,1.7
2025-09-22 03:15:00+02:00,8.0,8.0,7.2,7.2,95.0,15.5,88.0,13.5,15.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,3.2,136.0,1011.6,1011.6,0.78,1.7
2025-09-22 03:20:00+02:00,7.9,7.9,7.2,7.2,95.0,15.5,88.0,13.5,15.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,3.2,141.0,1011.6,1011.6,0.78,1.7
2025-09-22 03:25:00+02:00,7.9,7.9,7.2,7.2,95.0,15.4,88.0,13.4,15.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,130.0,1011.4,1011.4,0.78,1.6
2025-09-22 03:30:00+02:00,7.8,7.8,7.1,7.1,95.0,15.3,88.0,13.3,15.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.5,2.2,84.0,1011.3,1011.3,0.78,1.6
2025-09-22 03:35:00+02:00,7.9,7.9,7.1,7.1,95.0,15.3,88.0,13.3,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.2,128.0,1011.2,1011.2,0.78,1.6
2025-09-22 03:40:00+02:00,7.9,7.9,7.2,7.2,96.0,15.2,88.0,13.3,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,63.0,1011.4,1011.4,0.78,1.6
2025-09-22 03:45:00+02:00,7.9,7.9,7.3,7.3,96.0,15.2,88.0,13.3,15.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,65.0,1011.3,1011.3,0.78,1.6
2025-09-22 03:50:00+02:00,7.8,7.8,7.0,7.1,96.0,15.2,88.0,13.2,15.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,3.2,141.0,1011.1,1011.1,0.78,1.6
2025-09-22 03:55:00+02:00,7.7,7.7,6.9,7.1,96.0,15.1,88.0,13.2,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.7,2.2,196.0,1011.3,1011.3,0.78,1.6
2025-09-22 04:00:00+02:00,7.7,7.7,7.0,7.1,96.0,15.1,88.0,13.1,15.1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,140.0,1011.2,1011.2,0.78,1.6
2025-09-22 04:05:00+02:00,7.5,7.5,6.8,6.9,96.0,15.0,88.0,13.1,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,139.0,1011.3,1011.3,0.78,1.5
2025-09-22 04:10:00+02:00,7.3,7.3,6.5,6.7,96.0,15.0,88.0,13.0,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.5,2.5,140.0,1011.2,1011.2,0.78,1.5
2025-09-22 04:15:00+02:00,7.3,7.3,6.6,6.7,96.0,14.9,88.0,12.9,14.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,128.0,1011.1,1011.1,0.78,1.5
2025-09-22 04:20:00+02:00,7.2,7.2,6.5,6.6,96.0,14.9,88.0,12.9,14.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,131.0,1010.9,1010.9,0.78,1.5
2025-09-22 04:25:00+02:00,7.4,7.4,6.7,6.8,96.0,14.8,88.0,12.9,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,132.0,1011.0,1011.0,0.78,1.5
2025-09-22 04:30:00+02:00,7.5,7.5,6.6,6.9,96.0,14.8,88.0,12.8,14.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.5,2.5,129.0,1011.2,1011.2,0.78,1.5
2025-09-22 04:35:00+02:00,7.6,7.6,6.8,7.0,96.0,14.7,88.0,12.8,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,173.0,1011.1,1011.1,0.78,1.4
2025-09-22 04:40:00+02:00,7.6,7.6,6.7,7.0,96.0,14.7,88.0,12.8,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.2,2.9,201.0,1011.1,1011.1,0.78,1.4
2025-09-22 04:45:00+02:00,7.8,7.8,7.2,7.2,96.0,14.6,88.0,12.7,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,181.0,1011.2,1011.2,0.78,1.4
2025-09-22 04:50:00+02:00,7.7,7.7,7.0,7.1,96.0,14.6,88.0,12.7,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,121.0,1011.2,1011.2,0.78,1.4
2025-09-22 04:55:00+02:00,7.7,7.7,6.9,7.1,96.0,14.6,88.0,12.6,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.8,2.5,140.0,1011.2,1011.2,0.78,1.3
2025-09-22 05:00:00+02:00,7.8,7.8,7.0,7.1,96.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.9,172.0,1011.2,1011.2,0.78,1.3
2025-09-22 05:05:00+02:00,7.7,7.7,7.0,7.1,96.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,126.0,1011.2,1011.2,0.78,1.3
2025-09-22 05:10:00+02:00,7.8,7.8,7.1,7.1,96.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,1.8,133.0,1011.3,1011.3,0.78,1.3
2025-09-22 05:15:00+02:00,7.7,7.7,6.9,7.1,96.0,14.4,88.0,12.5,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,133.0,1011.2,1011.2,0.78,1.3
2025-09-22 05:20:00+02:00,7.8,7.8,7.1,7.2,96.0,14.4,88.0,12.4,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,117.0,1011.2,1011.2,0.78,1.3
2025-09-22 05:25:00+02:00,7.7,7.7,7.0,7.1,96.0,14.4,88.0,12.4,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,148.0,1011.1,1011.1,0.78,1.2
2025-09-22 05:30:00+02:00,7.7,7.7,7.0,7.1,96.0,14.3,88.0,12.4,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,75.0,1011.1,1011.1,0.78,1.2
2025-09-22 05:35:00+02:00,7.8,7.8,7.1,7.2,96.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,119.0,1011.3,1011.3,0.78,1.2
2025-09-22 05:40:00+02:00,7.8,7.8,7.1,7.1,96.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,130.0,1011.4,1011.4,0.78,1.2
2025-09-22 05:45:00+02:00,7.8,7.8,7.0,7.1,96.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.4,2.5,154.0,1011.3,1011.3,0.78,1.2
2025-09-22 05:50:00+02:00,7.8,7.8,7.1,7.2,96.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.2,110.0,1011.5,1011.5,0.8,1.2
2025-09-22 05:55:00+02:00,7.8,7.8,6.9,7.4,97.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.7,2.9,182.0,1011.7,1011.7,0.82,1.2
2025-09-22 06:00:00+02:00,7.9,7.9,6.9,7.4,97.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,2.9,134.0,1011.6,1011.6,0.82,1.2
2025-09-22 06:05:00+02:00,7.9,7.9,6.9,7.4,97.0,14.2,88.0,12.2,14.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.8,2.2,135.0,1011.5,1011.5,0.82,1.2
2025-09-22 06:10:00+02:00,7.9,7.9,6.9,7.4,97.0,14.1,88.0,12.2,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.8,2.2,135.0,1011.6,1011.6,0.82,1.2
2025-09-22 06:15:00+02:00,,,,,,14.1,88.0,12.2,14.1,14.8,,,,,,,,,,,,,1011.5,1011.5,,
2025-09-22 06:20:00+02:00,,,,,,14.1,88.0,12.2,14.1,14.8,,,,,,,,,,,,,1011.5,1011.5,,
2025-09-22 06:25:00+02:00,,,,,,14.1,88.0,12.1,14.1,14.7,,,,,,,,,,,,,1011.5,1011.5,,
2025-09-22 06:30:00+02:00,,,,,,14.0,88.0,12.1,14.0,14.6,,,,,,,,,,,,,1011.5,1011.5,,
2025-09-22 06:35:00+02:00,,,,,,14.0,88.0,12.1,14.0,14.6,,,,,,,,,,,,,1011.7,1011.7,,
2025-09-22 06:40:00+02:00,,,,,,14.0,88.0,12.1,14.0,14.6,,,,,,,,,,,,,1011.9,1011.9,,
2025-09-22 06:45:00+02:00,,,,,,14.0,88.0,12.1,14.0,14.6,,,,,,,,,,,,,1012.0,1012.0,,
2025-09-22 06:50:00+02:00,,,,,,14.0,88.0,12.0,14.0,14.6,,,,,,,,,,,,,1011.9,1011.9,,
2025-09-22 06:55:00+02:00,,,,,,13.9,88.0,11.9,13.9,14.5,,,,,,,,,,,,,1011.9,1011.9,,
2025-09-22 07:00:00+02:00,,,,,,13.9,88.0,11.9,13.9,14.5,,,,,,,,,,,,,1012.0,1012.0,,
2025-09-22 07:05:00+02:00,,,,,,13.9,89.0,12.0,13.9,14.5,,,,,,,,,,,,,1012.0,1012.0,,
2025-09-22 07:10:00+02:00,,,,,,13.9,89.0,12.1,13.9,14.6,,,,,,,,,,,,,1012.1,1012.1,,
2025-09-22 07:15:00+02:00,,,,,,13.9,89.0,12.1,13.9,14.5,,,,,,,,,,,,,1012.2,1012.2,,
2025-09-22 07:20:00+02:00,,,,,,13.8,89.0,12.0,13.8,14.4,,,,,,,,,,,,,1012.2,1012.2,,
2025-09-22 07:25:00+02:00,,,,,,13.8,89.0,12.0,13.8,14.4,,,,,,,,,,,,,1012.2,1012.2,,
2025-09-22 07:30:00+02:00,,,,,,13.8,89.0,12.0,13.8,14.4,,,,,,,,,,,,,1012.2,1012.2,,
2025-09-22 07:35:00+02:00,,,,,,13.8,89.0,12.0,13.8,14.4,,,,,,,,,,,,,1012.2,1012.2,,
2025-09-22 07:40:00+02:00,,,,,,13.8,89.0,12.0,13.8,14.4,,,,,,,,,,,,,1012.4,1012.4,,
2025-09-22 07:45:00+02:00,,,,,,13.7,89.0,12.0,13.7,14.3,,,,,,,,,,,,,1012.4,1012.4,,
2025-09-22 07:50:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.5,1012.5,,
2025-09-22 07:55:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.5,1012.5,,
2025-09-22 08:00:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.6,1012.6,,
2025-09-22 08:05:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.7,1012.7,,
2025-09-22 08:10:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.7,1012.7,,
2025-09-22 08:15:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.8,1012.8,,
2025-09-22 08:20:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.8,1012.8,,
2025-09-22 08:25:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.7,1012.7,,
2025-09-22 08:30:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.9,1012.9,,
2025-09-22 08:35:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.9,1012.9,,
2025-09-22 08:40:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1012.9,1012.9,,
2025-09-22 08:45:00+02:00,,,,,,13.7,89.0,11.9,13.7,14.3,,,,,,,,,,,,,1013.1,1013.1,,
2025-09-22 08:50:00+02:00,9.0,9.0,8.4,8.2,95.0,13.7,89.0,11.9,13.7,14.3,49.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.0,4.0,161.0,1013.0,1013.0,0.76,1.2
2025-09-22 08:55:00+02:00,9.0,9.0,8.7,8.3,95.0,13.7,89.0,11.9,13.7,14.3,53.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,136.0,1013.1,1013.1,0.76,1.2
2025-09-22 09:00:00+02:00,9.2,9.2,8.8,8.4,95.0,13.7,89.0,11.9,13.7,14.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,117.0,1013.1,1013.1,0.77,1.2
2025-09-22 09:05:00+02:00,9.3,9.3,9.0,8.5,95.0,13.7,89.0,11.9,13.7,14.3,62.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,137.0,1013.2,1013.2,0.78,1.2
2025-09-22 09:10:00+02:00,9.5,9.5,8.9,8.6,94.0,13.7,89.0,11.9,13.7,14.3,64.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.2,5.0,130.0,1013.2,1013.2,0.78,1.2
2025-09-22 09:15:00+02:00,9.5,9.5,9.0,8.5,93.0,13.7,89.0,11.9,13.7,14.3,65.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.5,4.7,165.0,1013.2,1013.2,0.78,1.2
2025-09-22 09:20:00+02:00,9.7,9.7,8.9,8.4,92.0,13.7,89.0,12.0,13.7,14.3,65.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.0,5.0,180.0,1013.1,1013.1,0.79,1.2
2025-09-22 09:25:00+02:00,9.8,9.8,9.2,8.3,90.0,13.8,89.0,12.0,13.8,14.4,72.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.4,5.0,165.0,1013.1,1013.1,0.8,1.2
2025-09-22 09:30:00+02:00,10.0,10.0,9.3,8.4,90.0,13.8,90.0,12.2,13.8,14.5,83.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,2.2,165.0,1013.3,1013.3,0.8,1.2
2025-09-22 09:35:00+02:00,10.2,10.2,9.6,8.5,89.0,13.8,90.0,12.2,13.8,14.5,85.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.1,3.2,141.0,1013.3,1013.3,0.8,1.2
2025-09-22 09:40:00+02:00,10.4,10.4,10.1,8.6,89.0,13.8,90.0,12.2,13.8,14.5,80.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.9,128.0,1013.5,1013.5,0.8,1.2
2025-09-22 09:45:00+02:00,10.5,10.5,10.1,8.7,88.0,13.9,90.0,12.3,13.9,14.6,66.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.9,2.9,111.0,1013.6,1013.6,0.8,1.2
2025-09-22 09:50:00+02:00,10.6,10.6,10.0,8.7,88.0,13.9,90.0,12.3,13.9,14.6,82.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.3,4.0,142.0,1013.7,1013.7,0.8,1.2
2025-09-22 09:55:00+02:00,10.8,10.8,10.6,8.9,88.0,13.9,90.0,12.3,13.9,14.6,80.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,154.0,1013.7,1013.7,0.8,1.2
2025-09-22 10:00:00+02:00,11.0,11.0,10.7,8.9,87.0,14.0,90.0,12.4,14.0,14.7,75.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,0.0,2.5,139.0,1013.6,1013.6,0.8,1.2
2025-09-22 10:05:00+02:00,11.1,11.1,10.6,8.9,86.0,14.0,90.0,12.4,14.0,14.7,85.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.1,3.6,162.0,1013.7,1013.7,0.8,1.2
2025-09-22 10:10:00+02:00,11.1,11.1,10.5,8.8,86.0,14.0,90.0,12.4,14.0,14.7,90.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.7,5.8,172.0,1013.8,1013.8,0.8,1.2
