datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-21 01:00:00+02:00,21.9,21.9,24.0,17.2,75.0,24.1,91.0,22.5,24.1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,1.9,5.8,164.0,1003.2,1003.2,1.0,2.7
2025-09-21 01:05:00+02:00,21.8,21.8,23.6,17.2,75.0,24.0,91.0,22.4,24.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.5,6.5,147.0,1003.2,1003.2,1.0,2.7
2025-09-21 01:10:00+02:00,21.9,21.9,23.8,17.1,74.0,24.0,91.0,22.4,24.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.4,7.9,232.0,1003.1,1003.1,1.0,2.7
2025-09-21 01:15:00+02:00,22.0,22.0,23.7,17.1,74.0,24.0,91.0,22.4,24.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.9,8.3,287.0,1003.0,1003.0,1.0,2.7
2025-09-21 01:20:00+02:00,21.9,21.9,23.7,17.1,74.0,23.9,91.0,22.3,23.9,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.9,7.2,205.0,1003.1,1003.1,1.0,2.7
2025-09-21 01:25:00+02:00,21.9,21.9,23.9,17.1,74.0,23.9,91.0,22.3,23.9,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.4,7.2,139.0,1003.0,1003.0,1.0,2.7
2025-09-21 01:30:00+02:00,21.9,21.9,23.8,17.1,74.0,23.8,91.0,22.3,23.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.5,9.0,179.0,1003.1,1003.1,1.0,2.7
2025-09-21 01:35:00+02:00,22.0,22.0,23.8,17.1,74.0,23.8,91.0,22.2,23.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.3,9.4,79.0,1003.1,1003.1,1.0,2.7
2025-09-21 01:40:00+02:00,22.0,22.0,23.9,17.1,74.0,23.8,91.0,22.2,23.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.5,7.2,186.0,1003.1,1003.1,1.0,2.7
2025-09-21 01:45:00+02:00,22.0,22.0,23.6,17.1,74.0,23.8,91.0,22.2,23.8,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.8,7.9,193.0,1003.1,1003.1,1.0,2.6
2025-09-21 01:50:00+02:00,21.9,21.9,23.9,17.1,74.0,23.7,91.0,22.2,23.7,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.1,6.5,208.0,1003.0,1003.0,1.0,2.6
2025-09-21 01:55:00+02:00,21.9,21.9,23.8,17.0,74.0,23.7,91.0,22.2,23.7,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.3,5.8,136.0,1003.0,1003.0,1.0,2.6
2025-09-21 02:00:00+02:00,21.8,21.8,23.5,16.9,74.0,23.7,91.0,22.2,23.7,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.5,7.2,255.0,1003.0,1003.0,1.0,2.6
2025-09-21 02:05:00+02:00,21.7,21.7,23.7,17.4,77.0,23.7,91.0,22.1,23.7,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.8,6.1,133.0,1003.0,1003.0,1.0,2.6
2025-09-21 02:10:00+02:00,21.3,21.3,23.7,17.6,79.0,23.6,91.0,22.1,23.6,28.3,0.0,0.0,0.6,0.1,0.1,0.1,0.1,4.7,73.4,1.3,6.5,178.0,1003.0,1003.0,1.0,2.6
2025-09-21 02:15:00+02:00,20.9,20.9,23.2,17.4,80.0,23.6,91.0,22.1,23.6,28.3,0.0,0.0,1.2,0.2,0.2,0.2,0.2,4.8,73.5,1.4,8.6,273.0,1002.9,1002.9,1.0,2.5
2025-09-21 02:20:00+02:00,20.7,20.7,22.9,17.5,82.0,23.6,91.0,22.0,23.6,28.3,0.0,0.0,1.8,0.4,0.4,0.4,0.4,5.0,73.7,1.9,8.6,97.0,1002.8,1002.8,1.0,2.5
2025-09-21 02:25:00+02:00,20.3,20.3,22.3,17.4,83.0,23.5,91.0,21.9,23.5,28.2,0.0,0.0,1.8,0.5,0.5,0.5,0.5,5.1,73.8,3.0,8.3,179.0,1003.0,1003.0,1.0,2.4
2025-09-21 02:30:00+02:00,20.2,20.2,22.4,17.4,84.0,23.5,91.0,21.9,23.5,28.1,0.0,0.0,1.2,0.6,0.6,0.6,0.6,5.2,73.9,2.2,8.3,181.0,1003.0,1003.0,1.0,2.4
2025-09-21 02:35:00+02:00,20.1,20.1,21.9,17.4,85.0,23.4,91.0,21.8,23.4,28.0,0.0,0.0,1.2,0.6,0.6,0.6,0.6,5.2,73.9,3.7,7.6,96.0,1003.1,1003.1,1.0,2.3
2025-09-21 02:40:00+02:00,19.9,19.9,21.9,17.3,85.0,23.4,91.0,21.8,23.4,28.0,0.0,0.0,0.6,0.7,0.7,0.7,0.7,5.3,74.0,2.9,6.8,164.0,1003.1,1003.1,1.0,2.3
2025-09-21 02:45:00+02:00,19.8,19.8,21.9,17.3,86.0,23.3,91.0,21.7,23.3,27.9,0.0,0.0,0.6,0.7,0.7,0.7,0.7,5.3,74.0,2.0,6.8,126.0,1003.1,1003.1,1.0,2.2
2025-09-21 02:50:00+02:00,19.6,19.6,21.7,17.2,86.0,23.3,91.0,21.7,23.3,27.9,0.0,0.0,1.2,0.9,0.9,0.9,0.9,5.5,74.2,1.9,7.9,166.0,1003.1,1003.1,1.0,2.2
2025-09-21 02:55:00+02:00,19.5,19.5,21.7,17.1,86.0,23.3,91.0,21.7,23.3,27.8,0.0,0.0,1.8,1.0,1.0,1.0,1.0,5.6,74.3,1.5,6.1,135.0,1002.9,1002.9,1.0,2.2
2025-09-21 03:00:00+02:00,19.4,19.4,21.0,16.8,85.0,23.2,91.0,21.7,23.2,27.7,0.0,0.0,1.8,1.2,1.2,1.2,1.2,5.8,74.5,3.3,8.6,209.0,1003.1,1003.1,1.0,2.2
2025-09-21 03:05:00+02:00,19.2,19.2,20.7,16.9,86.0,23.2,91.0,21.6,23.2,27.7,0.0,0.0,2.4,1.4,1.4,1.4,1.4,6.0,74.7,4.2,9.0,189.0,1003.1,1003.1,1.0,2.1
2025-09-21 03:10:00+02:00,19.0,19.0,20.4,16.7,87.0,23.1,91.0,21.6,23.1,27.6,0.0,0.0,1.8,1.4,1.4,1.3,1.4,6.0,74.7,4.4,8.3,138.0,1003.1,1003.1,1.0,2.1
2025-09-21 03:15:00+02:00,18.9,18.9,20.6,16.4,86.0,23.1,91.0,21.5,23.1,27.5,0.0,0.0,1.2,1.5,1.5,1.3,1.5,6.1,74.8,2.2,7.9,205.0,1003.0,1003.0,1.0,2.0
2025-09-21 03:20:00+02:00,18.8,18.8,20.3,16.3,86.0,23.0,91.0,21.4,23.0,27.4,0.0,0.0,1.2,1.6,1.6,1.2,1.6,6.2,74.9,3.2,7.2,196.0,1002.7,1002.7,1.0,2.0
2025-09-21 03:25:00+02:00,18.6,18.6,20.0,16.1,85.0,22.9,91.0,21.4,22.9,27.3,0.0,0.0,1.8,1.8,1.8,1.3,1.8,6.4,75.1,3.2,7.9,189.0,1002.5,1002.5,1.0,1.9
2025-09-21 03:30:00+02:00,18.3,18.3,20.2,16.1,87.0,22.9,91.0,21.3,22.9,27.3,0.0,0.0,2.4,1.9,1.9,1.3,1.9,6.5,75.2,0.5,5.4,164.0,1002.4,1002.4,1.0,1.9
2025-09-21 03:35:00+02:00,17.9,17.9,19.8,15.9,88.0,22.9,91.0,21.3,22.9,27.3,0.0,0.0,1.8,1.9,1.9,1.3,1.9,6.5,75.2,0.7,6.1,310.0,1002.3,1002.3,1.0,1.8
2025-09-21 03:40:00+02:00,17.8,17.8,19.3,15.8,88.0,22.8,91.0,21.2,22.8,27.1,0.0,0.0,0.0,1.9,1.9,1.2,1.9,6.5,75.2,2.0,5.0,134.0,1002.2,1002.2,1.0,1.8
2025-09-21 03:45:00+02:00,17.6,17.6,19.3,15.8,90.0,22.8,91.0,21.2,22.8,27.1,0.0,0.0,0.0,1.9,1.9,1.2,1.9,6.5,75.2,1.0,7.2,111.0,1002.3,1002.3,1.0,1.8
2025-09-21 03:50:00+02:00,17.5,17.5,19.1,15.8,90.0,22.7,91.0,21.2,22.7,27.0,0.0,0.0,0.0,1.9,1.9,1.0,1.9,6.5,75.2,1.4,3.6,227.0,1002.4,1002.4,1.0,1.8
2025-09-21 03:55:00+02:00,17.4,17.4,19.2,15.7,90.0,22.7,91.0,21.2,22.7,26.9,0.0,0.0,0.0,1.9,1.9,0.9,1.9,6.5,75.2,0.6,5.4,169.0,1002.4,1002.4,1.0,1.8
2025-09-21 04:00:00+02:00,17.4,17.4,18.9,15.8,90.0,22.6,91.0,21.1,22.6,26.8,0.0,0.0,0.0,1.9,1.9,0.7,1.9,6.5,75.2,1.9,4.7,97.0,1002.5,1002.5,1.0,1.8
2025-09-21 04:05:00+02:00,17.4,17.4,19.2,15.9,91.0,22.6,91.0,21.1,22.6,26.8,0.0,0.0,0.0,1.9,1.9,0.5,1.9,6.5,75.2,0.6,3.6,169.0,1002.4,1002.4,1.0,1.8
2025-09-21 04:10:00+02:00,17.3,17.3,18.8,15.8,91.0,22.6,91.0,21.0,22.6,26.8,0.0,0.0,0.0,1.9,1.9,0.5,1.9,6.5,75.2,2.4,3.6,88.0,1002.4,1002.4,1.0,1.8
2025-09-21 04:15:00+02:00,17.4,17.4,19.2,16.0,92.0,22.5,91.0,20.9,22.5,26.7,0.0,0.0,0.0,1.9,1.9,0.4,1.9,6.5,75.2,0.6,5.4,74.0,1002.3,1002.3,1.0,1.8
2025-09-21 04:20:00+02:00,17.4,17.4,18.9,16.1,92.0,22.4,91.0,20.9,22.4,26.6,0.0,0.0,0.6,2.0,2.0,0.4,2.0,6.6,75.3,2.7,5.8,133.0,1002.5,1002.5,1.0,1.8
2025-09-21 04:25:00+02:00,17.5,17.5,19.3,16.2,92.0,22.4,91.0,20.8,22.4,26.5,0.0,0.0,2.4,2.3,2.3,0.5,2.3,6.9,75.6,1.5,5.0,117.0,1002.5,1002.5,1.0,1.8
2025-09-21 04:30:00+02:00,17.4,17.4,19.4,16.3,93.0,22.3,91.0,20.8,22.3,26.4,0.0,0.0,3.0,2.4,2.4,0.5,2.4,7.0,75.7,0.9,6.1,106.0,1002.6,1002.6,1.0,1.8
2025-09-21 04:35:00+02:00,17.4,17.4,19.1,16.4,94.0,22.3,91.0,20.7,22.3,26.4,0.0,0.0,2.4,2.4,2.4,0.5,2.4,7.0,75.7,2.4,4.0,153.0,1002.4,1002.4,1.0,1.6
2025-09-21 04:40:00+02:00,17.3,17.3,18.7,16.3,94.0,22.3,91.0,20.7,22.3,26.3,0.0,0.0,0.6,2.5,2.5,0.6,2.5,7.1,75.8,3.5,8.6,39.0,1002.5,1002.5,1.0,1.6
2025-09-21 04:45:00+02:00,17.3,17.3,19.0,16.3,94.0,22.2,91.0,20.7,22.2,26.2,0.0,0.0,0.6,2.5,2.5,0.6,2.5,7.1,75.8,2.2,8.6,145.0,1002.7,1002.7,1.0,1.6
2025-09-21 04:50:00+02:00,17.3,17.3,19.2,16.5,95.0,22.2,91.0,20.6,22.2,26.2,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,1.7,6.5,331.0,1002.6,1002.6,1.0,1.6
2025-09-21 04:55:00+02:00,17.3,17.3,19.1,16.4,95.0,22.1,91.0,20.6,22.1,26.1,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,2.0,6.5,80.0,1002.6,1002.6,1.0,1.6
2025-09-21 05:00:00+02:00,17.3,17.3,19.3,16.5,95.0,22.1,91.0,20.5,22.1,26.0,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,1.2,10.8,90.0,1002.5,1002.5,1.0,1.6
2025-09-21 05:05:00+02:00,17.4,17.4,19.0,16.6,95.0,22.0,91.0,20.4,22.0,25.9,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,3.2,10.8,68.0,1002.4,1002.4,1.0,1.6
2025-09-21 05:10:00+02:00,17.4,17.4,18.4,16.5,94.0,22.0,91.0,20.4,22.0,25.9,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,6.0,13.7,38.0,1002.3,1002.3,1.0,1.6
2025-09-21 05:15:00+02:00,17.5,17.5,19.2,16.5,94.0,21.9,91.0,20.3,21.9,25.8,0.0,0.0,0.0,2.5,2.5,0.6,2.5,7.1,75.8,2.5,14.4,28.0,1002.3,1002.3,1.0,1.6
2025-09-21 05:20:00+02:00,17.5,17.5,18.9,16.4,93.0,21.9,91.0,20.3,21.9,25.8,0.0,0.0,0.0,2.5,2.5,0.5,2.5,7.1,75.8,3.8,14.8,60.0,1002.2,1002.2,1.0,1.6
2025-09-21 05:25:00+02:00,17.5,17.5,19.0,16.2,92.0,21.8,91.0,20.2,21.8,25.6,0.0,0.0,0.0,2.5,2.5,0.2,2.5,7.1,75.8,3.2,14.8,38.0,1002.2,1002.2,1.0,1.6
2025-09-21 05:30:00+02:00,17.6,17.6,19.1,16.3,92.0,21.8,91.0,20.2,21.8,25.6,0.0,0.0,0.0,2.5,2.5,0.1,2.5,7.1,75.8,3.2,12.2,113.0,1002.1,1002.1,1.0,1.6
2025-09-21 05:35:00+02:00,17.5,17.5,19.2,16.3,93.0,21.7,91.0,20.2,21.7,25.5,0.0,0.0,0.0,2.5,2.5,0.1,2.5,7.1,75.8,2.1,7.9,48.0,1002.1,1002.1,1.0,1.5
2025-09-21 05:40:00+02:00,17.5,17.5,18.9,16.3,93.0,21.7,91.0,20.2,21.7,25.5,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.2,9.7,81.0,1002.1,1002.1,1.0,1.5
2025-09-21 05:45:00+02:00,17.4,17.4,19.0,16.1,92.0,21.7,91.0,20.1,21.7,25.4,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.1,7.2,40.0,1002.2,1002.2,1.0,1.5
2025-09-21 05:50:00+02:00,17.3,17.3,19.1,16.0,93.0,21.7,91.0,20.1,21.7,25.4,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,0.9,4.7,144.0,1002.0,1002.0,1.0,1.5
2025-09-21 05:55:00+02:00,17.1,17.1,18.6,15.8,92.0,21.6,91.0,20.0,21.6,25.3,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.2,10.4,54.0,1001.9,1001.9,1.0,1.5
2025-09-21 06:00:00+02:00,17.1,17.1,18.5,15.8,92.0,21.5,91.0,19.9,21.5,25.2,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.7,11.5,118.0,1002.2,1002.2,1.0,1.5
2025-09-21 06:05:00+02:00,17.0,17.0,18.5,15.7,92.0,21.5,91.0,19.9,21.5,25.2,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,1.9,7.2,93.0,1002.3,1002.3,1.0,1.5
2025-09-21 06:10:00+02:00,16.9,16.9,18.2,15.6,92.0,21.4,91.0,19.9,21.4,25.1,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.6,6.1,81.0,1002.3,1002.3,1.0,1.5
2025-09-21 06:15:00+02:00,16.8,16.8,18.1,15.4,92.0,21.4,91.0,19.8,21.4,25.0,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.2,8.3,43.0,1002.2,1002.2,1.0,1.4
2025-09-21 06:20:00+02:00,16.6,16.6,17.9,15.0,90.0,21.3,90.0,19.7,21.3,24.9,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.1,14.0,67.0,1002.4,1002.4,1.0,1.4
2025-09-21 06:25:00+02:00,16.6,16.6,17.6,14.8,89.0,21.3,90.0,19.6,21.3,24.8,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.0,10.4,15.0,1002.4,1002.4,1.0,1.4
2025-09-21 06:30:00+02:00,16.6,16.6,17.5,14.6,88.0,21.2,90.0,19.5,21.2,24.7,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.1,9.4,49.0,1002.6,1002.6,1.0,1.4
2025-09-21 06:35:00+02:00,16.6,16.6,17.8,14.8,89.0,21.2,90.0,19.5,21.2,24.7,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,1.7,6.8,119.0,1002.7,1002.7,1.0,1.4
2025-09-21 06:40:00+02:00,16.5,16.5,17.7,14.7,89.0,21.2,90.0,19.5,21.2,24.6,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,1.8,6.1,165.0,1002.7,1002.7,1.0,1.4
2025-09-21 06:45:00+02:00,16.4,16.4,17.4,14.8,90.0,21.1,90.0,19.4,21.1,24.5,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.0,6.1,69.0,1002.9,1002.9,1.0,1.4
2025-09-21 06:50:00+02:00,16.5,16.5,17.1,14.5,88.0,21.1,90.0,19.4,21.1,24.5,0.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,4.2,16.2,77.0,1003.0,1003.0,1.0,1.4
2025-09-21 06:55:00+02:00,16.5,16.5,17.2,14.5,88.0,21.0,90.0,19.3,21.0,24.4,0.2,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.7,7.6,61.0,1003.1,1003.1,1.0,1.3
2025-09-21 07:00:00+02:00,16.4,16.4,17.2,14.4,88.0,21.0,90.0,19.3,21.0,24.4,0.4,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.3,11.9,28.0,1003.1,1003.1,1.0,1.3
2025-09-21 07:05:00+02:00,16.4,16.4,16.9,14.2,87.0,20.9,90.0,19.2,20.9,24.2,0.4,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,4.5,11.9,91.0,1003.3,1003.3,1.0,1.3
2025-09-21 07:10:00+02:00,16.4,16.4,16.5,14.2,87.0,20.9,90.0,19.2,20.9,24.2,0.4,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,6.2,12.2,59.0,1003.4,1003.4,1.0,1.3
2025-09-21 07:15:00+02:00,16.5,16.5,17.0,14.3,87.0,20.8,90.0,19.1,20.8,24.1,1.3,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,4.5,9.0,46.0,1003.3,1003.3,1.0,1.3
2025-09-21 07:20:00+02:00,16.4,16.4,17.1,14.3,87.0,20.8,90.0,19.1,20.8,24.1,2.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.3,7.6,21.0,1003.5,1003.5,1.0,1.3
2025-09-21 07:25:00+02:00,16.3,16.3,17.1,14.3,88.0,20.7,90.0,19.0,20.7,24.0,6.5,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.3,8.3,51.0,1003.4,1003.4,0.98,1.2
2025-09-21 07:30:00+02:00,16.3,16.3,17.2,14.1,87.0,20.7,90.0,19.0,20.7,23.9,7.2,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.2,7.6,52.0,1003.3,1003.3,0.98,1.2
2025-09-21 07:35:00+02:00,16.2,16.2,17.0,14.1,87.0,20.7,90.0,19.0,20.7,23.9,6.2,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.9,6.1,117.0,1003.3,1003.3,0.96,1.2
2025-09-21 07:40:00+02:00,16.2,16.2,17.0,14.0,87.0,20.6,90.0,18.9,20.6,23.8,5.6,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.3,6.1,37.0,1003.2,1003.2,0.96,1.2
2025-09-21 07:45:00+02:00,16.1,16.1,17.2,14.0,87.0,20.6,90.0,18.9,20.6,23.8,9.1,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,0.9,6.5,202.0,1003.0,1003.0,0.94,1.2
2025-09-21 07:50:00+02:00,16.1,16.1,17.0,14.0,88.0,20.6,90.0,18.9,20.6,23.8,12.6,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.1,7.9,60.0,1003.3,1003.3,0.94,1.2
2025-09-21 07:55:00+02:00,16.0,16.0,16.8,14.0,88.0,20.5,90.0,18.8,20.5,23.7,28.1,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.8,6.1,62.0,1003.5,1003.5,0.92,1.2
2025-09-21 08:00:00+02:00,16.1,16.1,16.9,14.0,87.0,20.5,90.0,18.8,20.5,23.7,32.0,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.4,10.1,71.0,1003.5,1003.5,0.92,1.2
2025-09-21 08:05:00+02:00,16.1,16.1,16.8,13.9,87.0,20.5,90.0,18.8,20.5,23.6,21.8,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.8,6.8,79.0,1003.6,1003.6,0.92,1.2
2025-09-21 08:15:00+02:00,16.0,16.0,16.4,13.1,83.0,20.4,90.0,18.7,20.4,23.5,40.2,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.1,9.0,101.0,1003.4,1003.4,0.94,1.2
2025-09-21 08:20:00+02:00,16.0,16.0,16.3,13.0,83.0,20.3,90.0,18.7,20.3,23.4,40.5,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.3,8.6,71.0,1003.5,1003.5,0.94,1.2
2025-09-21 08:25:00+02:00,16.0,16.0,16.5,13.1,83.0,20.3,90.0,18.6,20.3,23.3,24.5,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,2.4,7.6,87.0,1003.7,1003.7,0.92,1.2
2025-09-21 08:30:00+02:00,15.9,15.9,16.2,13.0,83.0,20.3,90.0,18.6,20.3,23.3,18.4,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,3.5,8.3,64.0,1003.8,1003.8,0.92,1.2
2025-09-21 08:35:00+02:00,15.8,15.8,16.4,12.9,83.0,20.2,90.0,18.6,20.2,23.2,19.7,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,1.7,8.6,81.0,1003.8,1003.8,0.94,1.2
2025-09-21 08:40:00+02:00,15.8,15.8,16.7,12.9,83.0,20.2,91.0,18.7,20.2,23.3,19.7,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,0.0,5.0,46.0,1003.9,1003.9,0.94,1.2
2025-09-21 08:45:00+02:00,15.8,15.8,16.7,12.9,83.0,20.2,90.0,18.6,20.2,23.2,19.7,0.0,0.0,2.5,2.5,0.0,2.5,7.1,75.8,0.0,4.7,46.0,1004.1,1004.1,0.94,1.2
2025-09-21 08:50:00+02:00,,,,,,20.2,90.0,18.6,20.2,23.2,,,,,,,,,,,,,1004.1,1004.1,,
2025-09-21 08:55:00+02:00,,,,,,20.1,91.0,18.6,20.1,23.1,,,,,,,,,,,,,1004.2,1004.2,,
2025-09-21 09:00:00+02:00,,,,,,20.1,90.0,18.4,20.1,23.1,,,,,,,,,,,,,1004.6,1004.6,,
2025-09-21 09:05:00+02:00,,,,,,20.0,90.0,18.4,20.0,23.0,,,,,,,,,,,,,1004.6,1004.6,,
2025-09-21 09:10:00+02:00,,,,,,20.0,90.0,18.4,20.0,23.0,,,,,,,,,,,,,1004.8,1004.8,,
2025-09-21 09:15:00+02:00,,,,,,20.0,91.0,18.4,20.0,23.0,,,,,,,,,,,,,1004.9,1004.9,,
2025-09-21 09:20:00+02:00,,,,,,20.0,90.0,18.4,20.0,23.0,,,,,,,,,,,,,1004.9,1004.9,,
