datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-24 01:35:00+02:00,9.8,9.2,7.7,6.0,77.0,15.0,88.0,13.0,15.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.3,10.8,175.0,1016.7,1016.7,0.72,2.6
2025-09-24 01:40:00+02:00,9.8,9.6,8.0,6.0,77.0,14.9,88.0,12.9,14.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.6,10.8,190.0,1016.7,1016.7,0.72,2.5
2025-09-24 01:45:00+02:00,9.8,9.7,8.1,5.9,77.0,14.8,88.0,12.9,14.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,11.9,162.0,1016.7,1016.7,0.72,2.5
2025-09-24 01:50:00+02:00,9.7,9.7,8.1,5.9,77.0,14.8,88.0,12.9,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.5,7.2,197.0,1016.7,1016.7,0.72,2.5
2025-09-24 01:55:00+02:00,9.7,9.5,7.8,5.9,77.0,14.8,88.0,12.8,14.8,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.9,10.8,189.0,1016.7,1016.7,0.72,2.5
2025-09-24 02:00:00+02:00,9.7,9.5,8.0,5.9,77.0,14.7,88.0,12.8,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.4,8.3,177.0,1016.7,1016.7,0.72,2.5
2025-09-24 02:05:00+02:00,9.7,9.3,7.7,5.8,77.0,14.7,88.0,12.8,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,9.0,182.0,1016.7,1016.7,0.72,2.5
2025-09-24 02:10:00+02:00,9.7,9.7,7.9,5.9,77.0,14.6,88.0,12.7,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,6.8,183.0,1016.8,1016.8,0.72,2.5
2025-09-24 02:15:00+02:00,9.5,9.4,7.8,5.8,78.0,14.6,88.0,12.6,14.6,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,8.6,182.0,1016.7,1016.7,0.72,2.5
2025-09-24 02:20:00+02:00,9.5,9.5,8.1,5.8,78.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.3,8.3,184.0,1016.6,1016.6,0.72,2.5
2025-09-24 02:25:00+02:00,9.4,9.1,7.6,5.8,79.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,7.2,175.0,1016.6,1016.6,0.72,2.5
2025-09-24 02:30:00+02:00,9.3,9.3,7.7,5.8,79.0,14.4,88.0,12.5,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.2,7.6,194.0,1016.6,1016.6,0.72,2.5
2025-09-24 02:35:00+02:00,9.3,9.1,7.4,5.7,78.0,14.4,88.0,12.4,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,6.8,171.0,1016.6,1016.6,0.72,2.5
2025-09-24 02:40:00+02:00,9.3,9.2,7.5,5.7,78.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,8.6,190.0,1016.6,1016.6,0.72,2.5
2025-09-24 02:45:00+02:00,9.3,9.1,7.4,5.7,78.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,8.3,190.0,1016.6,1016.6,0.72,2.4
2025-09-24 02:50:00+02:00,9.3,8.8,7.2,5.7,78.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,11.9,184.0,1016.6,1016.6,0.72,2.4
2025-09-24 02:55:00+02:00,9.3,8.9,7.3,5.7,78.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.2,9.7,194.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:00:00+02:00,9.3,8.7,7.1,5.7,78.0,14.1,88.0,12.2,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.3,13.0,187.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:05:00+02:00,9.3,9.0,7.4,5.7,78.0,14.1,88.0,12.1,14.1,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,13.0,192.0,1016.4,1016.4,0.72,2.4
2025-09-24 03:10:00+02:00,9.2,8.6,7.1,5.6,78.0,14.0,88.0,12.1,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.6,14.8,184.0,1016.3,1016.3,0.72,2.4
2025-09-24 03:15:00+02:00,9.2,8.9,7.3,5.6,78.0,14.0,88.0,12.1,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.6,10.8,193.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:20:00+02:00,9.1,8.9,7.2,5.5,78.0,13.9,88.0,11.9,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,8.6,183.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:25:00+02:00,9.1,8.8,7.1,5.6,79.0,13.9,88.0,11.9,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.9,12.6,189.0,1016.6,1016.6,0.72,2.4
2025-09-24 03:30:00+02:00,8.9,8.6,6.9,5.5,79.0,13.8,88.0,11.9,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.3,7.9,179.0,1016.6,1016.6,0.72,2.4
2025-09-24 03:35:00+02:00,8.8,8.5,6.9,5.4,79.0,13.8,88.0,11.8,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,9.0,179.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:40:00+02:00,8.8,8.5,6.8,5.5,80.0,13.7,88.0,11.8,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,7.6,166.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:45:00+02:00,8.6,8.6,6.9,5.4,80.0,13.7,88.0,11.8,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.2,6.8,181.0,1016.5,1016.5,0.72,2.4
2025-09-24 03:50:00+02:00,8.5,8.3,6.8,5.4,80.0,13.6,88.0,11.7,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.7,7.6,199.0,1016.4,1016.4,0.72,2.3
2025-09-24 03:55:00+02:00,8.6,8.5,6.8,5.3,80.0,13.6,88.0,11.7,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.7,7.9,185.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:00:00+02:00,8.5,8.2,6.6,5.4,81.0,13.5,88.0,11.6,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,8.6,177.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:05:00+02:00,8.5,8.0,6.4,5.3,80.0,13.5,88.0,11.6,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,14.4,185.0,1016.6,1016.6,0.72,2.3
2025-09-24 04:10:00+02:00,8.5,7.8,6.3,5.3,80.0,13.4,88.0,11.5,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.3,11.5,183.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:15:00+02:00,8.5,8.1,6.5,5.3,80.0,13.4,88.0,11.4,13.4,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,9.0,193.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:20:00+02:00,8.5,7.7,6.1,5.3,80.0,13.3,88.0,11.4,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,11.9,210.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:25:00+02:00,8.5,7.9,6.3,5.3,80.0,13.3,88.0,11.3,13.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,10.1,190.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:30:00+02:00,8.5,8.0,6.5,5.3,80.0,13.2,88.0,11.3,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.9,9.7,193.0,1016.4,1016.4,0.72,2.3
2025-09-24 04:35:00+02:00,8.5,7.8,6.2,5.3,80.0,13.2,88.0,11.3,13.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.3,15.5,209.0,1016.5,1016.5,0.72,2.3
2025-09-24 04:40:00+02:00,8.4,8.3,6.7,5.2,80.0,13.2,88.0,11.2,13.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.6,10.1,182.0,1016.4,1016.4,0.72,2.3
2025-09-24 04:45:00+02:00,8.3,8.1,6.3,5.1,80.0,13.1,88.0,11.2,13.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,7.9,192.0,1016.5,1016.5,0.72,2.2
2025-09-24 04:50:00+02:00,8.3,8.1,6.4,5.2,81.0,13.1,88.0,11.1,13.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.1,11.2,200.0,1016.5,1016.5,0.72,2.2
2025-09-24 04:55:00+02:00,8.2,8.1,6.5,5.2,81.0,13.0,88.0,11.1,13.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.0,7.6,187.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:00:00+02:00,8.2,8.2,6.3,5.1,81.0,13.0,88.0,11.0,13.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.1,9.7,185.0,1016.6,1016.6,0.72,2.2
2025-09-24 05:05:00+02:00,8.1,7.6,5.9,5.1,81.0,12.9,88.0,10.9,12.9,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.5,11.5,177.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:10:00+02:00,8.1,7.7,6.1,5.1,81.0,12.9,88.0,10.9,12.9,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,8.3,188.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:15:00+02:00,8.0,7.5,5.8,5.1,82.0,12.8,88.0,10.8,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.5,8.6,188.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:20:00+02:00,7.9,7.8,6.0,5.0,82.0,12.8,88.0,10.8,12.8,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.3,7.6,195.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:25:00+02:00,7.8,7.0,5.5,4.9,82.0,12.7,88.0,10.8,12.7,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.2,12.2,183.0,1016.5,1016.5,0.72,2.2
2025-09-24 05:30:00+02:00,7.8,7.8,5.9,5.0,83.0,12.7,88.0,10.8,12.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.9,7.6,166.0,1016.4,1016.4,0.72,2.2
2025-09-24 05:35:00+02:00,7.8,7.5,5.8,4.9,82.0,12.7,88.0,10.8,12.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,8.3,183.0,1016.4,1016.4,0.72,2.2
2025-09-24 05:40:00+02:00,7.7,7.7,5.9,5.0,83.0,12.6,88.0,10.7,12.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.9,8.3,187.0,1016.4,1016.4,0.72,2.2
2025-09-24 05:45:00+02:00,7.7,7.6,5.8,5.0,83.0,12.6,88.0,10.7,12.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,8.6,180.0,1016.4,1016.4,0.72,2.1
2025-09-24 05:50:00+02:00,7.6,7.6,5.9,4.9,83.0,12.6,88.0,10.6,12.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.7,6.8,180.0,1016.3,1016.3,0.71,2.1
2025-09-24 05:55:00+02:00,7.5,7.4,5.7,4.9,83.0,12.5,88.0,10.6,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.4,6.5,176.0,1016.3,1016.3,0.7,2.1
2025-09-24 06:00:00+02:00,7.4,7.4,5.7,4.9,84.0,12.5,88.0,10.6,12.5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.8,6.5,177.0,1016.3,1016.3,0.7,2.1
2025-09-24 06:05:00+02:00,7.4,7.1,5.4,4.9,84.0,12.4,88.0,10.4,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,9.7,197.0,1016.5,1016.5,0.7,2.1
2025-09-24 06:10:00+02:00,7.5,7.0,5.5,4.9,84.0,12.4,88.0,10.4,12.4,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.6,6.8,177.0,1016.5,1016.5,0.7,2.1
2025-09-24 06:15:00+02:00,7.4,7.4,5.5,4.9,84.0,12.3,88.0,10.4,12.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.6,7.6,194.0,1016.4,1016.4,0.7,2.1
2025-09-24 06:20:00+02:00,7.4,7.1,5.3,4.9,84.0,12.3,88.0,10.3,12.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.6,9.7,183.0,1016.3,1016.3,0.7,2.1
2025-09-24 06:25:00+02:00,7.3,6.9,5.3,4.8,84.0,12.3,88.0,10.3,12.3,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,9.4,176.0,1016.3,1016.3,0.7,2.1
2025-09-24 06:30:00+02:00,7.3,7.0,5.3,4.8,84.0,12.2,88.0,10.3,12.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.6,8.6,176.0,1016.3,1016.3,0.7,2.0
2025-09-24 06:35:00+02:00,7.3,7.1,5.2,4.8,84.0,12.2,88.0,10.3,12.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,7.2,176.0,1016.3,1016.3,0.7,2.0
2025-09-24 06:40:00+02:00,7.2,6.9,5.2,4.8,85.0,12.2,88.0,10.2,12.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.1,8.6,180.0,1016.3,1016.3,0.7,2.0
2025-09-24 06:45:00+02:00,7.2,7.0,5.2,4.8,85.0,12.1,88.0,10.2,12.1,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,6.8,184.0,1016.3,1016.3,0.7,2.0
2025-09-24 06:50:00+02:00,7.1,6.6,5.1,4.8,85.0,12.0,88.0,10.1,12.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,7.9,179.0,1016.4,1016.4,0.7,2.0
2025-09-24 06:55:00+02:00,7.1,6.4,4.9,4.8,85.0,12.0,88.0,10.1,12.0,12.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.4,9.7,175.0,1016.3,1016.3,0.7,2.0
2025-09-24 07:00:00+02:00,7.1,6.5,4.9,4.8,85.0,12.0,88.0,10.0,12.0,12.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.4,9.7,177.0,1016.3,1016.3,0.7,2.0
2025-09-24 07:05:00+02:00,7.1,6.7,5.1,4.8,85.0,11.9,88.0,9.9,11.9,11.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,10.4,182.0,1016.3,1016.3,0.7,2.0
2025-09-24 07:10:00+02:00,7.1,6.5,5.0,4.8,85.0,11.9,88.0,9.9,11.9,11.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.9,10.4,179.0,1016.3,1016.3,0.7,2.0
2025-09-24 07:15:00+02:00,7.0,6.5,4.9,4.8,86.0,11.8,88.0,9.9,11.8,11.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,8.3,192.0,1016.4,1016.4,0.7,2.0
2025-09-24 07:20:00+02:00,7.0,6.6,4.8,4.7,85.0,11.8,88.0,9.8,11.8,11.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,8.3,176.0,1016.5,1016.5,0.7,1.9
2025-09-24 07:25:00+02:00,7.0,6.4,4.8,4.8,86.0,11.8,88.0,9.8,11.8,11.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.5,10.4,192.0,1016.4,1016.4,0.7,1.9
2025-09-24 07:30:00+02:00,7.0,6.5,4.8,4.8,86.0,11.7,88.0,9.8,11.7,11.7,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.3,9.7,184.0,1016.5,1016.5,0.7,1.9
2025-09-24 07:35:00+02:00,7.0,6.9,5.1,4.8,86.0,11.7,88.0,9.8,11.7,11.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.7,7.2,185.0,1016.4,1016.4,0.7,1.9
2025-09-24 07:40:00+02:00,7.0,6.5,4.9,4.8,86.0,11.7,88.0,9.8,11.7,11.7,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.1,8.6,188.0,1016.5,1016.5,0.7,1.9
2025-09-24 07:45:00+02:00,7.0,6.4,4.8,4.8,86.0,11.6,88.0,9.7,11.6,11.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.4,9.7,169.0,1016.3,1016.3,0.7,1.9
2025-09-24 07:50:00+02:00,7.1,6.6,5.1,4.8,85.0,11.6,88.0,9.7,11.6,11.6,22.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,9.7,181.0,1016.4,1016.4,0.7,1.9
2025-09-24 07:55:00+02:00,7.2,7.2,5.6,4.9,85.0,11.6,88.0,9.7,11.6,11.6,27.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,2.5,7.2,193.0,1016.4,1016.4,0.7,1.9
2025-09-24 08:00:00+02:00,7.5,7.5,5.7,5.0,84.0,11.5,88.0,9.6,11.5,11.5,27.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.2,7.9,176.0,1016.4,1016.4,0.7,1.9
2025-09-24 08:05:00+02:00,7.5,7.2,5.6,5.0,84.0,11.6,88.0,9.6,11.6,11.5,27.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.8,7.6,179.0,1016.4,1016.4,0.7,1.9
2025-09-24 08:10:00+02:00,7.4,7.2,5.4,4.9,84.0,11.5,88.0,9.6,11.5,11.4,30.9,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.2,7.9,179.0,1016.4,1016.4,0.7,1.9
2025-09-24 08:15:00+02:00,7.4,7.2,5.4,4.9,84.0,11.5,88.0,9.6,11.5,11.4,37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,7.2,190.0,1016.4,1016.4,0.7,1.9
2025-09-24 08:20:00+02:00,7.5,7.3,5.5,5.0,84.0,11.5,88.0,9.6,11.5,11.4,49.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,9.7,191.0,1016.5,1016.5,0.7,1.9
2025-09-24 08:25:00+02:00,7.8,7.2,5.7,5.0,83.0,11.5,88.0,9.6,11.5,11.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,6.8,196.0,1016.5,1016.5,0.7,1.9
2025-09-24 08:30:00+02:00,8.0,7.7,6.1,5.2,83.0,11.5,88.0,9.6,11.5,11.5,64.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.8,9.4,183.0,1016.6,1016.6,0.7,1.9
2025-09-24 08:35:00+02:00,8.1,7.7,6.0,5.3,83.0,11.6,88.0,9.6,11.6,11.5,70.4,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,7.9,176.0,1016.5,1016.5,0.7,1.9
2025-09-24 08:40:00+02:00,8.2,7.6,6.0,5.3,82.0,11.6,89.0,9.8,11.6,11.6,78.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.6,8.6,190.0,1016.6,1016.6,0.7,1.9
2025-09-24 08:45:00+02:00,8.3,7.5,5.9,5.4,82.0,11.6,89.0,9.9,11.6,11.6,80.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,17.3,180.0,1016.6,1016.6,0.7,2.0
2025-09-24 08:50:00+02:00,8.4,7.2,5.9,5.4,81.0,11.7,89.0,9.9,11.7,11.7,89.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,10.4,191.0,1016.7,1016.7,0.7,2.0
2025-09-24 08:55:00+02:00,8.5,7.2,5.9,5.4,81.0,11.7,89.0,9.9,11.7,11.7,114.3,1.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.1,16.2,191.0,1016.7,1016.7,0.7,2.0
2025-09-24 09:00:00+02:00,8.7,8.1,6.6,5.5,80.0,11.7,89.0,10.0,11.7,11.8,148.8,1.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,16.2,182.0,1016.8,1016.8,0.7,2.0
