datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-25 00:50:00+02:00,11.2,11.2,8.9,4.2,62.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.4,9.4,180.0,1014.5,1014.5,0.68,2.7
2025-09-25 00:55:00+02:00,11.2,11.2,9.1,4.2,62.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,8.6,190.0,1014.5,1014.5,0.68,2.7
2025-09-25 01:00:00+02:00,11.1,11.1,8.5,4.2,63.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,15.5,186.0,1014.3,1014.3,0.68,2.7
2025-09-25 01:05:00+02:00,11.0,11.0,8.9,4.3,63.0,14.9,89.0,13.1,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.1,8.6,171.0,1014.4,1014.4,0.68,2.7
2025-09-25 01:10:00+02:00,10.9,10.9,8.8,4.3,64.0,14.9,89.0,13.1,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.1,8.6,209.0,1014.5,1014.5,0.68,2.6
2025-09-25 01:15:00+02:00,10.9,10.9,8.5,4.3,64.0,14.8,89.0,13.0,14.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,11.9,178.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:20:00+02:00,10.9,10.9,8.7,4.4,64.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,10.1,173.0,1014.5,1014.5,0.68,2.6
2025-09-25 01:25:00+02:00,10.9,10.9,8.8,4.5,65.0,14.7,89.0,13.0,14.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,10.1,181.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:30:00+02:00,10.8,10.8,8.9,4.5,65.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.6,9.7,186.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:35:00+02:00,10.8,10.8,8.7,4.4,65.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.5,10.1,185.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:40:00+02:00,10.8,10.8,8.1,4.6,66.0,14.6,88.0,12.7,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.5,13.3,173.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:45:00+02:00,10.8,10.8,8.8,4.6,66.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.0,10.1,174.0,1014.5,1014.5,0.68,2.6
2025-09-25 01:50:00+02:00,10.8,10.8,8.6,4.6,66.0,14.5,89.0,12.7,14.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.2,14.4,178.0,1014.4,1014.4,0.68,2.6
2025-09-25 01:55:00+02:00,10.7,10.7,8.4,4.6,66.0,14.5,88.0,12.6,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,14.4,183.0,1014.4,1014.4,0.68,2.6
2025-09-25 02:00:00+02:00,10.7,10.7,8.8,4.7,66.0,14.5,89.0,12.7,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.6,14.4,185.0,1014.3,1014.3,0.68,2.6
2025-09-25 02:05:00+02:00,10.7,10.7,8.8,4.8,67.0,14.4,89.0,12.5,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,3.5,12.6,184.0,1014.2,1014.2,0.68,2.6
2025-09-25 02:10:00+02:00,10.7,10.7,8.5,4.8,67.0,14.4,89.0,12.5,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.2,12.6,175.0,1014.2,1014.2,0.68,2.5
2025-09-25 02:15:00+02:00,10.8,10.8,8.7,4.9,67.0,14.3,88.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,10.1,186.0,1014.2,1014.2,0.68,2.5
2025-09-25 02:20:00+02:00,10.8,10.8,8.8,4.8,67.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.8,15.8,190.0,1014.2,1014.2,0.68,2.5
2025-09-25 02:25:00+02:00,11.0,11.0,8.7,4.8,66.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.0,15.5,168.0,1014.1,1014.1,0.68,2.5
2025-09-25 02:30:00+02:00,11.0,11.0,8.9,5.0,66.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.0,18.4,199.0,1014.1,1014.1,0.68,2.5
2025-09-25 02:35:00+02:00,11.0,11.0,8.6,4.9,66.0,14.3,88.0,12.3,14.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.7,18.4,173.0,1014.0,1014.0,0.68,2.5
2025-09-25 02:40:00+02:00,10.9,10.9,8.6,5.0,67.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.9,11.9,185.0,1014.1,1014.1,0.68,2.5
2025-09-25 02:45:00+02:00,10.9,10.9,8.6,5.0,67.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.0,14.0,171.0,1014.0,1014.0,0.68,2.5
2025-09-25 02:50:00+02:00,10.9,10.9,8.3,5.0,67.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.7,15.8,200.0,1014.0,1014.0,0.68,2.5
2025-09-25 02:55:00+02:00,10.8,10.8,8.6,5.0,67.0,14.2,88.0,12.3,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.6,12.6,179.0,1013.9,1013.9,0.68,2.5
2025-09-25 03:00:00+02:00,10.8,10.8,8.1,4.9,67.0,14.1,88.0,12.2,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.1,16.6,179.0,1013.9,1013.9,0.68,2.4
2025-09-25 03:05:00+02:00,10.7,10.7,8.5,5.1,68.0,14.1,88.0,12.2,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.9,16.6,187.0,1013.8,1013.8,0.68,2.4
2025-09-25 03:10:00+02:00,10.7,10.7,8.0,5.1,68.0,14.1,89.0,12.3,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.2,16.6,184.0,1013.8,1013.8,0.68,2.4
2025-09-25 03:15:00+02:00,10.6,10.6,8.3,5.0,68.0,14.0,89.0,12.2,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.0,13.3,188.0,1013.8,1013.8,0.68,2.4
2025-09-25 03:20:00+02:00,10.7,10.7,8.2,5.0,68.0,14.0,89.0,12.2,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.9,18.4,177.0,1013.7,1013.7,0.68,2.4
2025-09-25 03:25:00+02:00,10.6,10.6,8.6,5.0,68.0,14.0,88.0,12.1,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.7,11.5,196.0,1013.7,1013.7,0.68,2.4
2025-09-25 03:30:00+02:00,10.6,10.6,8.1,5.0,68.0,13.9,89.0,12.1,13.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.2,14.0,193.0,1013.7,1013.7,0.68,2.4
2025-09-25 03:35:00+02:00,10.6,10.6,8.1,4.9,68.0,13.9,88.0,12.0,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,16.6,172.0,1013.7,1013.7,0.68,2.4
2025-09-25 03:40:00+02:00,10.6,10.6,8.0,5.1,69.0,13.9,89.0,12.0,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.7,15.1,192.0,1013.5,1013.5,0.68,2.4
2025-09-25 03:45:00+02:00,10.6,10.6,8.1,4.9,68.0,13.8,89.0,12.1,13.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,18.7,183.0,1013.6,1013.6,0.68,2.4
2025-09-25 03:50:00+02:00,10.6,10.6,8.0,5.0,68.0,13.8,88.0,11.9,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.5,18.7,206.0,1013.5,1013.5,0.68,2.4
2025-09-25 03:55:00+02:00,10.5,10.5,8.2,4.9,68.0,13.8,88.0,11.8,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.3,15.5,183.0,1013.4,1013.4,0.68,2.4
2025-09-25 04:00:00+02:00,10.5,10.5,7.8,4.9,68.0,13.8,88.0,11.9,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.9,14.0,180.0,1013.4,1013.4,0.68,2.4
2025-09-25 04:05:00+02:00,10.5,10.5,8.2,5.0,69.0,13.8,89.0,12.0,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.0,10.1,193.0,1013.5,1013.5,0.68,2.4
2025-09-25 04:10:00+02:00,10.5,10.5,7.9,5.0,69.0,13.7,88.0,11.8,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.4,22.3,197.0,1013.4,1013.4,0.68,2.3
2025-09-25 04:15:00+02:00,10.5,10.5,7.6,4.8,68.0,13.7,88.0,11.8,13.7,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.9,15.8,198.0,1013.3,1013.3,0.68,2.3
2025-09-25 04:20:00+02:00,10.5,10.5,7.8,4.8,68.0,13.7,89.0,11.9,13.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.2,14.4,209.0,1013.3,1013.3,0.68,2.3
2025-09-25 04:25:00+02:00,10.5,10.5,7.6,4.8,68.0,13.7,89.0,11.9,13.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.8,17.6,195.0,1013.2,1013.2,0.68,2.3
2025-09-25 04:30:00+02:00,10.5,10.5,7.9,5.0,69.0,13.6,88.0,11.7,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.4,17.6,188.0,1013.2,1013.2,0.68,2.3
2025-09-25 04:35:00+02:00,10.5,10.5,8.1,5.0,69.0,13.6,88.0,11.7,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.7,14.8,195.0,1013.2,1013.2,0.68,2.3
2025-09-25 04:40:00+02:00,10.4,10.4,7.9,5.0,69.0,13.6,89.0,11.8,13.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,11.2,181.0,1013.2,1013.2,0.68,2.3
2025-09-25 04:45:00+02:00,10.5,10.5,8.1,4.9,68.0,13.5,89.0,11.8,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.5,15.5,193.0,1013.3,1013.3,0.68,2.3
2025-09-25 04:50:00+02:00,10.5,10.5,7.8,5.0,69.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.3,19.4,188.0,1013.2,1013.2,0.68,2.3
2025-09-25 04:55:00+02:00,10.5,10.5,8.0,4.9,68.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.1,19.4,189.0,1013.0,1013.0,0.68,2.3
2025-09-25 05:00:00+02:00,10.4,10.4,7.8,4.9,69.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.3,16.2,172.0,1013.2,1013.2,0.68,2.3
2025-09-25 05:05:00+02:00,10.4,10.4,7.6,4.9,69.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.5,19.1,203.0,1013.0,1013.0,0.68,2.3
2025-09-25 05:10:00+02:00,10.4,10.4,7.8,4.9,69.0,13.4,89.0,11.7,13.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,22.0,187.0,1013.0,1013.0,0.68,2.2
2025-09-25 05:15:00+02:00,10.3,10.3,7.9,4.9,69.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.6,12.6,176.0,1012.9,1012.9,0.68,2.2
2025-09-25 05:20:00+02:00,10.3,10.3,7.7,4.8,69.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.5,11.5,193.0,1013.0,1013.0,0.68,2.2
2025-09-25 05:25:00+02:00,10.2,10.2,7.6,4.8,69.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.4,16.2,186.0,1013.1,1013.1,0.68,2.2
2025-09-25 05:30:00+02:00,10.2,10.2,7.9,4.8,69.0,13.3,89.0,11.6,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.1,14.4,205.0,1013.0,1013.0,0.68,2.2
2025-09-25 05:35:00+02:00,10.2,10.2,7.6,4.9,69.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.2,16.9,158.0,1013.0,1013.0,0.68,2.2
2025-09-25 05:40:00+02:00,10.2,10.2,7.7,5.0,70.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.2,14.0,184.0,1012.9,1012.9,0.68,2.2
2025-09-25 05:45:00+02:00,10.1,10.1,8.0,4.9,70.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,4.9,11.2,192.0,1013.0,1013.0,0.68,2.2
2025-09-25 05:50:00+02:00,10.1,10.1,7.8,4.9,70.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.1,12.6,195.0,1013.1,1013.1,0.68,2.2
2025-09-25 05:55:00+02:00,10.1,10.1,7.7,4.9,70.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.4,13.7,189.0,1013.1,1013.1,0.68,2.2
2025-09-25 06:00:00+02:00,10.1,10.1,7.5,4.9,70.0,13.3,89.0,11.5,13.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,17.3,195.0,1013.1,1013.1,0.68,2.1
2025-09-25 06:05:00+02:00,10.1,10.1,7.4,4.9,70.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.8,14.0,181.0,1013.2,1013.2,0.68,2.1
2025-09-25 06:10:00+02:00,10.1,10.1,7.1,4.9,70.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,9.8,17.3,196.0,1013.3,1013.3,0.68,2.1
2025-09-25 06:15:00+02:00,10.1,10.1,7.6,4.9,70.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,16.2,188.0,1013.3,1013.3,0.68,2.1
2025-09-25 06:20:00+02:00,10.1,10.1,7.5,4.9,70.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.3,21.6,177.0,1013.2,1013.2,0.68,2.1
2025-09-25 06:25:00+02:00,10.0,9.5,7.3,5.0,71.0,13.2,89.0,11.4,13.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.1,13.0,169.0,1013.3,1013.3,0.68,2.1
2025-09-25 06:30:00+02:00,10.0,9.3,7.6,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.6,16.9,181.0,1013.4,1013.4,0.68,2.1
2025-09-25 06:35:00+02:00,10.0,9.5,7.7,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.8,16.2,176.0,1013.4,1013.4,0.68,2.1
2025-09-25 06:40:00+02:00,10.0,8.9,7.2,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.6,15.1,197.0,1013.4,1013.4,0.68,2.1
2025-09-25 06:45:00+02:00,10.0,9.1,7.4,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,13.7,190.0,1013.4,1013.4,0.68,2.1
2025-09-25 06:50:00+02:00,10.0,9.4,7.5,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,16.2,194.0,1013.5,1013.5,0.68,2.1
2025-09-25 06:55:00+02:00,10.0,9.2,7.5,5.0,71.0,13.1,89.0,11.3,13.1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.3,19.4,186.0,1013.5,1013.5,0.68,2.1
2025-09-25 07:00:00+02:00,10.0,9.0,7.2,5.0,71.0,13.0,89.0,11.3,13.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,8.3,13.0,200.0,1013.6,1013.6,0.68,2.1
2025-09-25 07:05:00+02:00,10.0,9.1,7.3,5.0,71.0,13.0,89.0,11.2,13.0,13.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.9,16.6,181.0,1013.7,1013.7,0.68,2.0
2025-09-25 07:10:00+02:00,10.0,8.8,7.0,5.0,71.0,13.0,89.0,11.2,13.0,13.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,9.8,14.8,175.0,1013.5,1013.5,0.68,2.0
2025-09-25 07:15:00+02:00,10.0,9.3,7.6,5.0,71.0,13.0,89.0,11.2,13.0,13.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,6.8,13.0,178.0,1013.4,1013.4,0.68,2.0
2025-09-25 07:20:00+02:00,10.0,9.3,7.4,5.1,72.0,13.0,89.0,11.2,13.0,13.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,7.6,18.0,173.0,1013.5,1013.5,0.68,2.0
2025-09-25 07:25:00+02:00,9.9,9.5,7.8,5.4,73.0,13.0,89.0,11.2,13.0,13.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,4.6,73.3,5.5,9.4,197.0,1013.5,1013.5,0.68,2.0
2025-09-25 07:30:00+02:00,9.7,9.1,7.4,5.5,75.0,13.0,89.0,11.2,13.0,13.4,1.3,0.0,0.6,0.1,0.1,0.1,0.1,4.7,73.4,6.4,16.6,160.0,1013.6,1013.6,0.68,1.9
2025-09-25 07:35:00+02:00,9.5,9.2,7.6,5.8,78.0,12.9,89.0,11.1,12.9,13.3,1.9,0.0,0.6,0.1,0.1,0.1,0.1,4.7,73.4,4.6,10.4,171.0,1013.5,1013.5,0.68,1.9
2025-09-25 07:40:00+02:00,9.3,8.8,7.4,5.8,79.0,12.9,89.0,11.1,12.9,13.3,2.9,0.0,1.2,0.2,0.2,0.2,0.2,4.8,73.5,4.5,12.6,179.0,1013.6,1013.6,0.68,1.8
2025-09-25 07:45:00+02:00,9.2,8.9,7.3,5.9,80.0,12.9,89.0,11.1,12.9,13.3,3.6,0.0,0.6,0.2,0.2,0.2,0.2,4.8,73.5,4.9,10.8,205.0,1013.5,1013.5,0.68,1.7
2025-09-25 07:50:00+02:00,9.1,8.8,7.2,5.8,80.0,12.8,89.0,11.0,12.8,13.2,3.7,0.0,1.2,0.3,0.3,0.3,0.3,4.9,73.6,5.0,9.4,174.0,1013.4,1013.4,0.68,1.7
2025-09-25 07:55:00+02:00,9.2,8.2,6.7,5.8,79.0,12.8,89.0,11.0,12.8,13.1,5.5,0.0,0.6,0.3,0.3,0.3,0.3,4.9,73.6,7.6,16.9,172.0,1013.5,1013.5,0.68,1.6
2025-09-25 08:00:00+02:00,9.2,8.7,7.1,5.7,79.0,12.8,89.0,11.0,12.8,13.1,4.6,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,5.5,10.1,182.0,1013.4,1013.4,0.68,1.6
2025-09-25 08:05:00+02:00,9.3,8.6,7.1,5.5,77.0,12.8,89.0,11.0,12.8,13.1,7.9,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,6.3,18.0,158.0,1013.4,1013.4,0.68,1.6
2025-09-25 08:10:00+02:00,9.4,8.5,7.0,5.5,77.0,12.7,89.0,10.9,12.7,13.0,12.2,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,7.4,14.8,188.0,1013.4,1013.4,0.68,1.6
2025-09-25 08:15:00+02:00,9.5,9.1,7.4,5.6,77.0,12.7,89.0,10.9,12.7,13.0,13.5,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,5.5,15.8,192.0,1013.5,1013.5,0.68,1.6
2025-09-25 08:20:00+02:00,9.5,8.4,6.8,5.5,76.0,12.7,89.0,10.9,12.7,13.0,19.6,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,8.5,16.9,184.0,1013.5,1013.5,0.68,1.6
2025-09-25 08:25:00+02:00,9.5,9.0,7.4,5.7,77.0,12.7,89.0,10.9,12.7,13.0,28.1,0.0,0.0,0.3,0.3,0.3,0.3,4.9,73.6,6.0,18.0,184.0,1013.5,1013.5,0.68,1.6
2025-09-25 08:30:00+02:00,9.5,8.2,6.7,5.8,78.0,12.7,89.0,10.9,12.7,12.9,26.9,0.0,0.0,0.3,0.3,0.2,0.3,4.9,73.6,9.4,18.7,190.0,1013.7,1013.7,0.67,1.5
2025-09-25 08:35:00+02:00,9.4,8.2,6.8,5.9,79.0,12.6,89.0,10.8,12.6,12.9,24.5,0.0,0.6,0.4,0.4,0.3,0.4,5.0,73.7,8.7,18.0,194.0,1013.9,1013.9,0.66,1.5
2025-09-25 08:40:00+02:00,9.3,8.7,7.3,6.0,80.0,12.6,89.0,10.8,12.6,12.9,22.9,0.0,0.6,0.4,0.4,0.2,0.4,5.0,73.7,5.5,24.1,188.0,1013.9,1013.9,0.66,1.4
2025-09-25 08:45:00+02:00,9.2,7.8,6.3,6.1,81.0,12.6,89.0,10.8,12.6,12.9,17.0,0.0,0.6,0.5,0.5,0.2,0.5,5.1,73.8,10.0,24.1,171.0,1014.0,1014.0,0.66,1.3
2025-09-25 08:50:00+02:00,9.1,8.2,6.9,6.2,82.0,12.5,89.0,10.8,12.5,12.8,17.7,0.0,0.6,0.5,0.5,0.2,0.5,5.1,73.8,6.8,13.7,218.0,1013.9,1013.9,0.66,1.3
2025-09-25 08:55:00+02:00,9.1,8.2,6.9,6.2,82.0,12.5,89.0,10.7,12.5,12.7,17.7,0.0,0.0,0.5,0.5,0.2,0.5,5.1,73.8,6.8,13.3,218.0,1014.0,1014.0,0.66,1.3
2025-09-25 09:00:00+02:00,,,,,,12.5,89.0,10.7,12.5,12.7,,,,,,,,,,,,,1014.1,1014.1,,
2025-09-25 09:05:00+02:00,,,,,,12.4,89.0,10.6,12.4,12.6,,,,,,,,,,,,,1013.9,1013.9,,
