datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-28 01:55:00+02:00,10.2,10.2,10.0,9.8,97.0,15.7,90.0,14.1,15.7,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.1,4.0,133.0,1014.6,1014.6,0.58,2.2
2025-09-28 02:00:00+02:00,10.0,10.0,9.9,9.6,97.0,15.6,90.0,14.0,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.5,144.0,1014.4,1014.4,0.58,2.2
2025-09-28 02:05:00+02:00,9.9,9.9,9.6,9.4,97.0,15.6,90.0,14.0,15.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.8,3.6,163.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:10:00+02:00,9.8,9.8,9.6,9.3,97.0,15.5,90.0,13.9,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,245.0,1014.6,1014.6,0.58,2.2
2025-09-28 02:15:00+02:00,10.0,10.0,9.9,9.6,97.0,15.5,90.0,13.9,15.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.9,46.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:20:00+02:00,10.0,10.0,9.9,9.5,97.0,15.4,90.0,13.8,15.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,77.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:25:00+02:00,9.8,9.8,9.6,9.3,97.0,15.4,90.0,13.8,15.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.9,127.0,1014.6,1014.6,0.58,2.2
2025-09-28 02:30:00+02:00,9.7,9.7,9.3,9.2,97.0,15.3,90.0,13.6,15.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.9,2.9,118.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:35:00+02:00,9.6,9.6,9.3,9.1,97.0,15.3,89.0,13.5,15.3,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,3.2,209.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:40:00+02:00,9.5,9.5,9.2,9.0,97.0,15.3,89.0,13.5,15.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,154.0,1014.4,1014.4,0.58,2.2
2025-09-28 02:45:00+02:00,9.3,9.3,8.9,8.9,97.0,15.2,89.0,13.4,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.9,2.9,137.0,1014.5,1014.5,0.58,2.2
2025-09-28 02:50:00+02:00,9.3,9.3,9.1,8.9,97.0,15.2,89.0,13.4,15.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,107.0,1014.4,1014.4,0.58,2.1
2025-09-28 02:55:00+02:00,9.3,9.3,8.9,8.9,97.0,15.1,89.0,13.4,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.2,2.5,144.0,1014.4,1014.4,0.58,2.1
2025-09-28 03:00:00+02:00,9.3,9.3,9.0,8.8,97.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,160.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:05:00+02:00,9.1,9.1,8.5,8.7,97.0,15.1,89.0,13.3,15.1,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.5,2.9,137.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:10:00+02:00,9.2,9.2,8.9,8.7,97.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.9,152.0,1014.6,1014.6,0.58,2.1
2025-09-28 03:15:00+02:00,9.0,9.0,8.6,8.6,97.0,15.0,89.0,13.2,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,139.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:20:00+02:00,8.9,8.9,8.6,8.5,97.0,14.9,89.0,13.1,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,144.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:25:00+02:00,8.9,8.9,8.5,8.4,97.0,14.9,89.0,13.1,14.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,146.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:30:00+02:00,8.8,8.8,8.4,8.3,97.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,132.0,1014.6,1014.6,0.58,2.1
2025-09-28 03:35:00+02:00,8.7,8.7,8.3,8.3,97.0,14.8,89.0,13.0,14.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,123.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:40:00+02:00,8.8,8.8,8.4,8.3,97.0,14.7,89.0,13.0,14.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,127.0,1014.6,1014.6,0.58,2.1
2025-09-28 03:45:00+02:00,8.9,8.9,8.5,8.4,97.0,14.7,89.0,12.9,14.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,123.0,1014.5,1014.5,0.58,2.1
2025-09-28 03:50:00+02:00,8.8,8.8,8.4,8.3,97.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,140.0,1014.6,1014.6,0.58,2.0
2025-09-28 03:55:00+02:00,8.7,8.7,8.3,8.3,97.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,142.0,1014.7,1014.7,0.58,2.0
2025-09-28 04:00:00+02:00,8.5,8.5,8.1,8.1,97.0,14.6,89.0,12.8,14.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,143.0,1014.6,1014.6,0.58,2.0
2025-09-28 04:05:00+02:00,8.7,8.7,8.3,8.3,97.0,14.5,89.0,12.7,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,78.0,1014.6,1014.6,0.58,2.0
2025-09-28 04:10:00+02:00,8.8,8.8,8.5,8.4,97.0,14.5,89.0,12.7,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,137.0,1014.6,1014.6,0.58,2.0
2025-09-28 04:15:00+02:00,8.7,8.7,8.2,8.2,97.0,14.5,89.0,12.7,14.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,138.0,1014.6,1014.6,0.58,2.0
2025-09-28 04:20:00+02:00,8.5,8.5,7.9,8.1,97.0,14.4,89.0,12.6,14.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.1,2.2,127.0,1014.5,1014.5,0.58,2.0
2025-09-28 04:25:00+02:00,8.6,8.6,8.1,8.2,97.0,14.3,89.0,12.6,14.3,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,170.0,1014.6,1014.6,0.58,2.0
2025-09-28 04:30:00+02:00,8.5,8.5,7.9,8.0,97.0,14.3,89.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.5,141.0,1014.5,1014.5,0.58,2.0
2025-09-28 04:35:00+02:00,8.5,8.5,7.8,8.1,98.0,14.3,89.0,12.5,14.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.9,3.2,194.0,1014.5,1014.5,0.58,2.0
2025-09-28 04:40:00+02:00,8.9,8.9,8.0,8.6,98.0,14.2,89.0,12.5,14.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,2.7,5.4,158.0,1014.5,1014.5,0.58,1.9
2025-09-28 04:45:00+02:00,8.8,8.8,8.4,8.5,98.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,3.2,119.0,1014.4,1014.4,0.58,1.9
2025-09-28 04:50:00+02:00,8.7,8.7,8.3,8.5,98.0,14.2,89.0,12.4,14.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.5,1.8,129.0,1014.3,1014.3,0.58,1.9
2025-09-28 04:55:00+02:00,8.7,8.7,8.3,8.4,98.0,14.1,89.0,12.4,14.1,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,110.0,1014.4,1014.4,0.58,1.9
2025-09-28 05:00:00+02:00,8.6,8.6,8.2,8.3,98.0,14.1,89.0,12.3,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,122.0,1014.3,1014.3,0.58,1.9
2025-09-28 05:05:00+02:00,8.3,8.3,7.7,8.0,98.0,14.0,89.0,12.3,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.8,2.2,133.0,1014.3,1014.3,0.58,1.9
2025-09-28 05:10:00+02:00,8.3,8.3,7.6,8.1,98.0,14.0,89.0,12.2,14.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.5,3.6,153.0,1014.3,1014.3,0.58,1.9
2025-09-28 05:15:00+02:00,8.3,8.3,7.7,8.0,98.0,14.0,89.0,12.2,14.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,3.6,169.0,1014.3,1014.3,0.58,1.9
2025-09-28 05:20:00+02:00,8.2,8.2,7.7,7.9,98.0,13.9,89.0,12.1,13.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,143.0,1014.4,1014.4,0.58,1.9
2025-09-28 05:25:00+02:00,8.2,8.2,7.7,7.9,98.0,13.9,89.0,12.1,13.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,160.0,1014.3,1014.3,0.58,1.9
2025-09-28 05:30:00+02:00,8.1,8.1,7.4,7.9,98.0,13.8,89.0,12.0,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.0,2.9,119.0,1014.4,1014.4,0.58,1.8
2025-09-28 05:35:00+02:00,8.2,8.2,7.5,7.9,98.0,13.8,89.0,12.0,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.9,2.9,119.0,1014.3,1014.3,0.58,1.8
2025-09-28 05:40:00+02:00,7.9,7.9,7.4,7.7,98.0,13.8,89.0,12.0,13.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,111.0,1014.4,1014.4,0.58,1.8
2025-09-28 05:45:00+02:00,7.9,7.9,7.3,7.6,98.0,13.7,89.0,11.9,13.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.9,110.0,1014.4,1014.4,0.58,1.8
2025-09-28 05:50:00+02:00,7.8,7.8,7.2,7.5,98.0,13.7,89.0,11.9,13.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,145.0,1014.4,1014.4,0.58,1.8
2025-09-28 05:55:00+02:00,7.7,7.7,7.0,7.5,98.0,13.6,89.0,11.8,13.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.5,2.2,132.0,1014.4,1014.4,0.58,1.8
2025-09-28 06:00:00+02:00,7.6,7.6,6.8,7.3,98.0,13.6,89.0,11.8,13.6,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.5,167.0,1014.3,1014.3,0.58,1.8
2025-09-28 06:05:00+02:00,7.6,7.6,7.0,7.4,98.0,13.6,89.0,11.8,13.6,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,134.0,1014.3,1014.3,0.58,1.8
2025-09-28 06:10:00+02:00,7.7,7.7,7.1,7.4,98.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,166.0,1014.2,1014.2,0.58,1.7
2025-09-28 06:15:00+02:00,7.7,7.7,6.9,7.4,98.0,13.5,89.0,11.7,13.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,158.0,1014.3,1014.3,0.58,1.7
2025-09-28 06:20:00+02:00,7.6,7.6,6.9,7.3,98.0,13.5,89.0,11.7,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.5,158.0,1014.3,1014.3,0.58,1.7
2025-09-28 06:25:00+02:00,7.6,7.6,6.9,7.3,98.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,144.0,1014.5,1014.5,0.58,1.7
2025-09-28 06:30:00+02:00,7.4,7.4,6.7,7.1,98.0,13.4,89.0,11.6,13.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,143.0,1014.4,1014.4,0.58,1.7
2025-09-28 06:35:00+02:00,7.3,7.3,6.6,7.0,98.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,157.0,1014.4,1014.4,0.58,1.7
2025-09-28 06:40:00+02:00,7.2,7.2,6.5,6.9,98.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,144.0,1014.4,1014.4,0.58,1.7
2025-09-28 06:45:00+02:00,7.1,7.1,6.2,6.8,98.0,13.3,89.0,11.5,13.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,1.8,140.0,1014.4,1014.4,0.58,1.7
2025-09-28 06:50:00+02:00,7.2,7.2,6.4,6.9,98.0,13.2,89.0,11.5,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,1.8,136.0,1014.4,1014.4,0.58,1.6
2025-09-28 06:55:00+02:00,7.2,7.2,6.4,6.9,98.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.5,2.2,124.0,1014.5,1014.5,0.58,1.6
2025-09-28 07:00:00+02:00,7.2,7.2,6.4,6.9,98.0,13.2,89.0,11.4,13.2,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,118.0,1014.5,1014.5,0.58,1.6
2025-09-28 07:05:00+02:00,7.2,7.2,6.3,7.0,98.0,13.2,89.0,11.4,13.2,13.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.1,2.5,117.0,1014.5,1014.5,0.58,1.6
2025-09-28 07:10:00+02:00,7.4,7.4,6.8,7.2,98.0,13.1,89.0,11.3,13.1,13.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.5,122.0,1014.5,1014.5,0.58,1.6
2025-09-28 07:15:00+02:00,7.4,7.4,6.6,7.1,98.0,13.1,89.0,11.3,13.1,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,129.0,1014.5,1014.5,0.58,1.6
2025-09-28 07:20:00+02:00,7.2,7.2,6.4,6.9,98.0,13.0,89.0,11.2,13.0,13.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,142.0,1014.5,1014.5,0.58,1.5
2025-09-28 07:25:00+02:00,7.1,7.1,6.3,6.9,98.0,13.0,89.0,11.2,13.0,13.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.5,136.0,1014.4,1014.4,0.58,1.5
2025-09-28 07:30:00+02:00,7.0,7.0,6.2,6.7,98.0,13.0,89.0,11.2,13.0,13.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,136.0,1014.4,1014.4,0.58,1.5
2025-09-28 07:35:00+02:00,7.2,7.2,6.4,6.9,98.0,12.9,89.0,11.2,12.9,13.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,109.0,1014.4,1014.4,0.58,1.5
2025-09-28 07:40:00+02:00,7.3,7.3,6.7,7.0,98.0,12.9,89.0,11.1,12.9,13.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,118.0,1014.4,1014.4,0.58,1.5
2025-09-28 07:45:00+02:00,7.3,7.3,6.4,7.0,98.0,12.9,89.0,11.1,12.9,13.3,10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,1.1,2.2,128.0,1014.5,1014.5,0.58,1.5
2025-09-28 07:50:00+02:00,7.2,7.2,6.5,6.9,98.0,12.8,89.0,11.0,12.8,13.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,133.0,1014.5,1014.5,0.58,1.4
2025-09-28 07:55:00+02:00,7.1,7.1,6.4,6.9,98.0,12.8,89.0,11.0,12.8,13.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,126.0,1014.5,1014.5,0.58,1.4
2025-09-28 08:00:00+02:00,7.3,7.3,6.6,7.1,98.0,12.8,89.0,11.0,12.8,13.1,17.4,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.4,2.2,120.0,1014.6,1014.6,0.58,1.4
2025-09-28 08:05:00+02:00,7.5,7.5,6.8,7.2,98.0,12.8,89.0,11.0,12.8,13.1,27.3,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,120.0,1014.5,1014.5,0.58,1.4
2025-09-28 08:10:00+02:00,7.8,7.8,7.3,7.5,98.0,12.7,89.0,11.0,12.7,13.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,122.0,1014.5,1014.5,0.58,1.4
2025-09-28 08:15:00+02:00,8.0,8.0,7.5,7.7,98.0,12.7,89.0,10.9,12.7,13.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,2.2,150.0,1014.4,1014.4,0.58,1.4
2025-09-28 08:20:00+02:00,8.0,8.0,7.4,7.7,98.0,12.7,89.0,10.9,12.7,13.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,129.0,1014.4,1014.4,0.58,1.3
2025-09-28 08:25:00+02:00,8.2,8.2,7.7,7.9,98.0,12.7,89.0,10.9,12.7,13.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,84.0,1014.5,1014.5,0.58,1.3
2025-09-28 08:30:00+02:00,8.7,8.7,8.3,8.4,98.0,12.7,89.0,10.9,12.7,13.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,129.0,1014.4,1014.4,0.58,1.3
2025-09-28 08:35:00+02:00,9.1,9.1,8.9,8.9,98.0,12.8,89.0,11.0,12.8,13.1,58.7,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,141.0,1014.5,1014.5,0.58,1.3
2025-09-28 08:40:00+02:00,10.0,10.0,9.9,9.7,98.0,12.8,89.0,11.1,12.8,13.1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,149.0,1014.4,1014.4,0.58,1.4
2025-09-28 08:45:00+02:00,11.2,11.2,11.6,11.1,99.0,12.8,90.0,11.2,12.8,13.2,71.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,177.0,1014.4,1014.4,0.58,1.4
2025-09-28 08:50:00+02:00,11.2,11.2,11.6,11.0,99.0,12.9,90.0,11.3,12.9,13.3,77.3,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,162.0,1014.4,1014.4,0.58,1.4
2025-09-28 08:55:00+02:00,11.9,11.9,12.5,11.8,99.0,12.9,91.0,11.4,12.9,13.3,80.8,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,0.0,170.0,1014.4,1014.4,0.58,1.4
2025-09-28 09:00:00+02:00,12.2,12.2,12.8,12.0,99.0,12.9,91.0,11.5,12.9,13.4,57.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,74.5,0.0,1.8,180.0,1014.4,1014.4,0.58,1.4
