datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-24 05:50:00+02:00,7.4,6.9,5.2,4.5,82.0,12.6,54.0,3.6,12.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,11.5,87.0,1010.7,1010.7,3.28,3.8
2025-09-24 05:55:00+02:00,7.3,6.7,5.1,4.6,83.0,12.6,54.0,3.5,12.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.4,11.5,90.0,1010.8,1010.8,3.28,3.8
2025-09-24 06:00:00+02:00,7.3,6.7,5.2,4.6,83.0,12.5,54.0,3.4,12.5,11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.5,11.5,100.0,1010.9,1010.9,3.28,3.8
2025-09-24 06:05:00+02:00,7.3,6.9,5.1,4.6,83.0,12.4,54.0,3.4,12.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.1,12.6,92.0,1010.8,1010.8,3.28,3.8
2025-09-24 06:10:00+02:00,7.2,6.4,5.0,4.6,83.0,12.4,54.0,3.3,12.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.2,10.4,96.0,1010.8,1010.8,3.28,3.8
2025-09-24 06:15:00+02:00,7.2,6.7,5.0,4.5,83.0,12.4,54.0,3.3,12.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.8,10.8,94.0,1010.7,1010.7,3.28,3.8
2025-09-24 06:20:00+02:00,7.1,6.7,4.9,4.5,84.0,12.3,54.0,3.2,12.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.6,9.0,97.0,1010.6,1010.6,3.28,3.7
2025-09-24 06:25:00+02:00,7.0,6.5,4.8,4.5,84.0,12.3,55.0,3.5,12.3,10.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,10.1,99.0,1010.7,1010.7,3.28,3.7
2025-09-24 06:30:00+02:00,6.9,6.1,4.5,4.4,84.0,12.2,55.0,3.5,12.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.0,10.8,76.0,1010.8,1010.8,3.28,3.7
2025-09-24 06:35:00+02:00,6.9,5.8,4.3,4.4,84.0,12.2,55.0,3.4,12.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.9,11.9,107.0,1010.7,1010.7,3.28,3.7
2025-09-24 06:40:00+02:00,6.9,5.6,4.3,4.4,84.0,12.1,55.0,3.3,12.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.0,12.2,85.0,1010.7,1010.7,3.28,3.7
2025-09-24 06:45:00+02:00,6.8,5.4,4.1,4.4,85.0,12.1,55.0,3.3,12.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.8,11.9,73.0,1010.7,1010.7,3.28,3.7
2025-09-24 06:50:00+02:00,6.8,5.2,4.0,4.5,85.0,12.0,55.0,3.3,12.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.2,11.5,86.0,1010.8,1010.8,3.28,3.7
2025-09-24 06:55:00+02:00,6.8,6.6,4.8,4.4,85.0,12.0,55.0,3.2,12.0,10.6,0.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.1,11.5,96.0,1010.7,1010.7,3.28,3.7
2025-09-24 07:00:00+02:00,6.7,6.3,4.6,4.4,85.0,11.9,55.0,3.2,11.9,10.5,0.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.1,10.4,110.0,1010.7,1010.7,3.28,3.6
2025-09-24 07:05:00+02:00,6.8,6.1,4.4,4.4,85.0,11.9,55.0,3.2,11.9,10.4,0.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,13.3,96.0,1010.7,1010.7,3.28,3.6
2025-09-24 07:10:00+02:00,6.7,5.4,4.0,4.4,85.0,11.9,55.0,3.1,11.9,10.4,1.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.6,13.7,85.0,1010.8,1010.8,3.28,3.6
2025-09-24 07:15:00+02:00,6.7,6.0,4.4,4.4,85.0,11.8,55.0,3.1,11.8,10.3,2.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,13.7,102.0,1010.8,1010.8,3.28,3.6
2025-09-24 07:20:00+02:00,6.7,5.8,4.3,4.3,85.0,11.8,55.0,3.1,11.8,10.3,3.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.8,13.3,87.0,1010.8,1010.8,3.28,3.6
2025-09-24 07:25:00+02:00,6.6,6.2,4.5,4.4,86.0,11.7,55.0,3.0,11.7,10.2,5.7,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.6,13.3,98.0,1010.8,1010.8,3.28,3.6
2025-09-24 07:30:00+02:00,6.6,5.9,4.3,4.4,86.0,11.7,55.0,3.0,11.7,10.2,7.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.7,12.2,91.0,1010.8,1010.8,3.28,3.6
2025-09-24 07:35:00+02:00,6.5,6.5,4.8,4.3,86.0,11.7,56.0,3.1,11.7,10.1,10.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,9.4,94.0,1010.7,1010.7,3.28,3.6
2025-09-24 07:40:00+02:00,6.5,5.6,4.1,4.3,86.0,11.6,56.0,3.1,11.6,10.1,11.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.7,10.4,98.0,1010.8,1010.8,3.28,3.5
2025-09-24 07:45:00+02:00,6.5,5.7,4.1,4.3,86.0,11.6,56.0,3.1,11.6,10.1,14.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.8,14.0,68.0,1010.8,1010.8,3.28,3.5
2025-09-24 07:50:00+02:00,6.5,5.2,3.9,4.3,86.0,11.5,56.0,3.1,11.5,10.0,15.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.1,14.4,94.0,1010.8,1010.8,3.28,3.5
2025-09-24 07:55:00+02:00,6.5,5.5,4.0,4.4,86.0,11.5,56.0,3.1,11.5,10.0,16.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.2,13.7,81.0,1010.7,1010.7,3.28,3.5
2025-09-24 08:00:00+02:00,6.5,5.7,4.2,4.4,86.0,11.4,56.0,3.0,11.4,9.9,18.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.3,11.5,85.0,1010.8,1010.8,3.28,3.5
2025-09-24 08:05:00+02:00,6.6,5.9,4.3,4.4,86.0,11.4,56.0,2.9,11.4,9.9,20.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,15.5,102.0,1010.8,1010.8,3.28,3.5
2025-09-24 08:10:00+02:00,6.7,6.2,4.5,4.5,86.0,11.4,56.0,2.9,11.4,9.9,23.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,11.9,87.0,1010.8,1010.8,3.28,3.5
2025-09-24 08:15:00+02:00,6.7,5.6,4.1,4.6,86.0,11.4,56.0,2.9,11.4,9.9,28.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.1,11.2,85.0,1010.8,1010.8,3.28,3.5
2025-09-24 08:20:00+02:00,6.8,5.2,3.8,4.5,85.0,11.3,56.0,2.9,11.3,9.8,35.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.1,17.3,102.0,1010.9,1010.9,3.28,3.5
2025-09-24 08:25:00+02:00,6.9,6.4,4.7,4.6,85.0,11.3,57.0,3.1,11.3,9.8,42.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.9,12.6,104.0,1011.0,1011.0,3.28,3.5
2025-09-24 08:30:00+02:00,7.0,6.2,4.6,4.7,85.0,11.3,57.0,3.1,11.3,9.8,45.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.1,13.0,104.0,1011.0,1011.0,3.28,3.5
2025-09-24 08:35:00+02:00,7.2,6.3,4.7,4.7,84.0,11.3,57.0,3.1,11.3,9.8,47.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.8,12.6,89.0,1010.9,1010.9,3.28,3.5
2025-09-24 08:40:00+02:00,7.3,7.1,5.4,4.8,84.0,11.3,57.0,3.1,11.3,9.8,48.7,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.3,12.2,94.0,1011.1,1011.1,3.28,3.6
2025-09-24 08:45:00+02:00,7.3,6.7,5.2,4.8,84.0,11.3,57.0,3.1,11.3,9.8,51.7,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.1,14.0,79.0,1011.1,1011.1,3.28,3.6
2025-09-24 08:50:00+02:00,7.5,6.2,4.8,4.9,83.0,11.3,57.0,3.1,11.3,9.8,56.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.1,18.4,89.0,1011.1,1011.1,3.28,3.6
2025-09-24 08:55:00+02:00,7.7,6.3,4.9,4.9,83.0,11.3,57.0,3.1,11.3,9.8,60.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.3,16.9,84.0,1011.1,1011.1,3.28,3.6
