datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-25 04:15:00+02:00,10.0,8.9,7.0,4.6,69.0,13.7,51.0,3.8,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.1,19.8,95.0,1007.8,1007.8,3.28,4.0
2025-09-25 04:20:00+02:00,10.0,8.8,7.0,4.6,69.0,13.6,51.0,3.7,13.6,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.3,18.7,79.0,1007.8,1007.8,3.28,4.0
2025-09-25 04:25:00+02:00,10.0,9.3,7.4,4.6,69.0,13.6,51.0,3.7,13.6,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.1,19.8,72.0,1007.7,1007.7,3.28,4.0
2025-09-25 04:30:00+02:00,10.0,8.9,7.1,4.6,69.0,13.6,51.0,3.7,13.6,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.7,20.9,87.0,1007.6,1007.6,3.28,4.0
2025-09-25 04:35:00+02:00,10.0,9.7,7.6,4.6,69.0,13.6,51.0,3.6,13.6,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.4,13.7,83.0,1007.6,1007.6,3.28,4.0
2025-09-25 04:40:00+02:00,10.1,10.1,7.7,4.7,69.0,13.5,51.0,3.6,13.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.0,12.6,49.0,1007.7,1007.7,3.28,4.0
2025-09-25 04:45:00+02:00,10.1,10.1,7.8,4.6,69.0,13.5,51.0,3.6,13.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.6,14.8,81.0,1007.6,1007.6,3.28,4.0
2025-09-25 04:50:00+02:00,10.0,9.2,7.3,4.6,69.0,13.5,51.0,3.6,13.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.8,24.5,91.0,1007.7,1007.7,3.28,3.9
2025-09-25 04:55:00+02:00,10.1,10.1,8.0,4.6,69.0,13.5,51.0,3.6,13.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,24.5,79.0,1007.6,1007.6,3.28,3.9
2025-09-25 05:00:00+02:00,10.0,9.2,7.3,4.6,69.0,13.4,51.0,3.5,13.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.6,17.6,75.0,1007.4,1007.4,3.28,3.9
2025-09-25 05:05:00+02:00,10.0,8.8,7.0,4.6,69.0,13.4,51.0,3.4,13.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.4,18.4,56.0,1007.4,1007.4,3.28,3.9
2025-09-25 05:10:00+02:00,10.0,9.0,7.2,4.5,69.0,13.4,51.0,3.4,13.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.8,18.0,49.0,1007.3,1007.3,3.28,3.9
2025-09-25 05:15:00+02:00,9.9,8.9,7.0,4.5,69.0,13.4,51.0,3.4,13.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.4,19.4,100.0,1007.4,1007.4,3.28,3.9
2025-09-25 05:20:00+02:00,9.9,8.9,7.0,4.5,69.0,13.3,51.0,3.4,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.4,18.7,57.0,1007.5,1007.5,3.28,3.9
2025-09-25 05:25:00+02:00,9.8,9.1,7.3,4.5,69.0,13.3,51.0,3.4,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.8,18.7,92.0,1007.5,1007.5,3.28,3.9
2025-09-25 05:30:00+02:00,9.8,9.3,7.6,4.5,69.0,13.3,51.0,3.4,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.8,19.8,98.0,1007.5,1007.5,3.28,3.8
2025-09-25 05:35:00+02:00,9.8,8.5,6.7,4.4,69.0,13.3,51.0,3.5,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.4,21.2,91.0,1007.5,1007.5,3.28,3.8
2025-09-25 05:40:00+02:00,9.8,8.8,7.0,4.5,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.8,16.6,74.0,1007.5,1007.5,3.28,3.8
2025-09-25 05:45:00+02:00,9.8,9.2,7.4,4.5,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.9,15.5,97.0,1007.4,1007.4,3.28,3.8
2025-09-25 05:50:00+02:00,9.8,9.0,7.3,4.5,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.6,18.4,94.0,1007.5,1007.5,3.28,3.8
2025-09-25 05:55:00+02:00,9.8,9.3,7.5,4.6,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.8,15.1,94.0,1007.6,1007.6,3.28,3.8
2025-09-25 06:00:00+02:00,9.8,9.4,7.8,4.6,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.1,15.1,113.0,1007.6,1007.6,3.28,3.8
2025-09-25 06:05:00+02:00,9.8,9.3,7.4,4.6,70.0,13.2,52.0,3.6,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.1,16.2,80.0,1007.7,1007.7,3.28,3.8
2025-09-25 06:10:00+02:00,9.8,9.2,7.4,4.6,70.0,13.1,52.0,3.5,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.9,12.2,81.0,1007.7,1007.7,3.28,3.7
2025-09-25 06:15:00+02:00,9.8,9.3,7.5,4.6,70.0,13.1,52.0,3.5,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.7,11.9,88.0,1007.7,1007.7,3.28,3.7
2025-09-25 06:20:00+02:00,9.8,8.9,7.1,4.5,70.0,13.1,52.0,3.5,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.6,21.2,92.0,1007.6,1007.6,3.28,3.7
2025-09-25 06:25:00+02:00,9.8,8.8,7.0,4.5,70.0,13.1,52.0,3.5,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.3,21.2,99.0,1007.8,1007.8,3.28,3.7
2025-09-25 06:30:00+02:00,9.8,8.9,7.0,4.5,70.0,13.1,52.0,3.5,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.9,15.5,79.0,1007.6,1007.6,3.28,3.7
2025-09-25 06:35:00+02:00,9.8,8.7,7.0,4.5,70.0,13.1,52.0,3.5,13.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,8.2,15.1,92.0,1007.7,1007.7,3.28,3.7
2025-09-25 06:40:00+02:00,9.8,8.6,6.8,4.6,70.0,13.1,52.0,3.5,13.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,9.3,16.6,89.0,1007.8,1007.8,3.28,3.7
2025-09-25 06:45:00+02:00,9.8,9.0,7.3,4.6,70.0,13.0,52.0,3.4,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.9,11.5,95.0,1007.8,1007.8,3.28,3.7
2025-09-25 06:50:00+02:00,9.8,8.9,7.1,4.6,70.0,13.0,52.0,3.4,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.5,16.9,98.0,1008.0,1008.0,3.28,3.6
2025-09-25 06:55:00+02:00,9.7,9.0,7.3,4.9,72.0,13.0,52.0,3.4,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.4,14.8,84.0,1008.1,1008.1,3.28,3.6
2025-09-25 07:00:00+02:00,9.6,8.9,7.0,5.1,73.0,13.0,53.0,3.6,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,7.3,15.8,104.0,1007.9,1007.9,3.26,3.6
2025-09-25 07:05:00+02:00,9.4,8.2,6.6,5.1,74.0,13.0,53.0,3.6,13.0,11.6,0.1,0.0,0.6,0.1,0.1,0.1,4.5,77.8,1303.0,9.0,19.1,71.0,1007.7,1007.7,3.26,3.6
2025-09-25 07:10:00+02:00,9.4,8.3,6.7,5.1,75.0,12.9,53.0,3.6,12.9,11.5,0.2,0.0,1.2,0.2,0.2,0.2,4.6,77.9,1303.1,7.9,17.3,90.0,1008.0,1008.0,3.19,3.5
2025-09-25 07:15:00+02:00,9.3,8.5,6.9,5.3,76.0,12.9,54.0,3.8,12.9,11.6,0.2,0.0,1.8,0.3,0.3,0.3,4.7,78.0,1303.2,6.5,27.7,101.0,1007.9,1007.9,3.14,3.5
2025-09-25 07:20:00+02:00,9.2,8.5,6.9,5.3,77.0,12.9,54.0,3.8,12.9,11.5,0.6,0.0,1.8,0.4,0.4,0.4,4.8,78.1,1303.3,6.3,27.7,92.0,1007.9,1007.9,3.13,3.4
2025-09-25 07:25:00+02:00,9.1,7.8,6.2,5.3,77.0,12.8,55.0,3.9,12.8,11.5,0.7,0.0,1.2,0.5,0.5,0.5,4.9,78.2,1303.4,9.6,20.5,91.0,1007.8,1007.8,3.12,3.4
2025-09-25 07:30:00+02:00,9.1,8.1,6.6,5.4,78.0,12.8,55.0,3.9,12.8,11.5,1.1,0.0,1.2,0.6,0.6,0.6,5.0,78.3,1303.5,7.4,21.6,94.0,1007.9,1007.9,3.12,3.3
2025-09-25 07:35:00+02:00,8.9,8.5,7.0,5.4,79.0,12.8,55.0,3.9,12.8,11.5,1.5,0.0,1.2,0.7,0.7,0.7,5.1,78.4,1303.6,4.4,20.5,69.0,1007.9,1007.9,3.12,3.3
2025-09-25 07:40:00+02:00,8.8,8.1,6.7,5.5,80.0,12.7,55.0,4.0,12.7,11.4,1.9,0.0,1.2,0.7,0.7,0.7,5.1,78.4,1303.6,5.5,14.4,72.0,1007.8,1007.8,3.12,3.2
2025-09-25 07:45:00+02:00,8.7,7.1,5.6,5.6,81.0,12.7,56.0,4.2,12.7,11.4,2.8,0.0,0.6,0.8,0.8,0.8,5.2,78.5,1303.7,10.7,18.7,93.0,1007.8,1007.8,3.12,3.2
2025-09-25 07:50:00+02:00,8.6,7.0,5.6,5.7,82.0,12.7,56.0,4.1,12.7,11.3,3.3,0.0,0.6,0.8,0.8,0.8,5.2,78.5,1303.7,10.7,18.4,39.0,1007.8,1007.8,3.1,3.1
2025-09-25 07:55:00+02:00,8.7,7.0,5.6,5.6,81.0,12.6,56.0,4.1,12.6,11.3,4.6,0.0,0.6,0.8,0.8,0.8,5.2,78.5,1303.7,10.8,18.4,90.0,1007.9,1007.9,3.1,3.1
2025-09-25 08:00:00+02:00,8.7,7.4,5.9,5.6,81.0,12.6,56.0,4.1,12.6,11.3,9.0,0.0,0.0,0.8,0.8,0.8,5.2,78.5,1303.7,9.0,25.6,89.0,1007.8,1007.8,3.1,3.1
2025-09-25 08:05:00+02:00,8.8,7.1,5.8,5.5,80.0,12.6,56.0,4.1,12.6,11.3,8.9,0.0,0.0,0.8,0.8,0.7,5.2,78.5,1303.7,10.4,23.8,96.0,1008.0,1008.0,3.1,3.1
2025-09-25 08:10:00+02:00,8.8,7.9,6.5,5.5,80.0,12.6,57.0,4.3,12.6,11.3,8.1,0.0,0.0,0.8,0.8,0.6,5.2,78.5,1303.7,7.1,23.8,90.0,1007.9,1007.9,3.11,3.1
2025-09-25 08:15:00+02:00,8.9,7.7,6.2,5.6,80.0,12.5,57.0,4.2,12.5,11.2,12.3,0.0,0.0,0.8,0.8,0.4,5.2,78.5,1303.7,8.6,19.1,97.0,1007.9,1007.9,3.12,3.1
2025-09-25 08:20:00+02:00,9.0,7.9,6.4,5.5,79.0,12.5,57.0,4.2,12.5,11.2,12.3,0.0,0.0,0.8,0.8,0.4,5.2,78.5,1303.7,7.9,19.8,96.0,1008.0,1008.0,3.12,3.1
2025-09-25 08:25:00+02:00,9.0,8.0,6.6,5.6,79.0,12.5,57.0,4.2,12.5,11.2,20.1,0.0,0.0,0.8,0.8,0.3,5.2,78.5,1303.7,7.3,21.2,90.0,1008.1,1008.1,3.12,3.1
2025-09-25 08:30:00+02:00,9.0,7.9,6.3,5.6,79.0,12.5,57.0,4.2,12.5,11.2,20.6,0.0,0.0,0.8,0.8,0.2,5.2,78.5,1303.7,8.8,21.2,122.0,1008.2,1008.2,3.13,3.0
2025-09-25 08:35:00+02:00,8.9,7.4,5.9,5.7,80.0,12.5,57.0,4.2,12.5,11.2,14.8,0.0,0.0,0.8,0.8,0.1,5.2,78.5,1303.7,10.6,20.5,83.0,1008.2,1008.2,3.14,3.0
2025-09-25 08:40:00+02:00,8.8,7.5,6.1,5.8,82.0,12.4,57.0,4.2,12.4,11.1,15.3,0.0,0.6,0.9,0.9,0.2,5.3,78.6,1303.8,9.1,20.5,80.0,1008.2,1008.2,3.13,2.9
2025-09-25 08:45:00+02:00,8.8,7.5,6.2,5.9,82.0,12.4,58.0,4.4,12.4,11.2,37.0,0.0,0.6,0.9,0.9,0.1,5.3,78.6,1303.8,8.6,24.8,87.0,1008.3,1008.3,3.12,2.9
2025-09-25 08:50:00+02:00,8.7,6.5,4.9,5.8,82.0,12.4,58.0,4.4,12.4,11.2,46.5,0.0,0.6,0.9,0.9,0.1,5.3,78.6,1303.8,14.5,24.1,102.0,1008.4,1008.4,3.07,2.8
2025-09-25 08:55:00+02:00,8.8,7.5,6.0,5.8,82.0,12.4,58.0,4.4,12.4,11.1,45.0,0.0,0.0,0.9,0.9,0.1,5.3,78.6,1303.8,9.1,24.8,83.0,1008.3,1008.3,3.06,2.8
