datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-18 03:25:00+02:00,17.0,17.0,16.8,12.8,76.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.5,22.0,168.0,1006.4,1006.4,3.28,3.8
2025-09-18 03:30:00+02:00,17.1,17.1,16.9,12.8,76.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,12.6,213.0,1006.4,1006.4,3.28,3.7
2025-09-18 03:35:00+02:00,17.1,17.1,16.9,12.8,76.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,13.0,180.0,1006.3,1006.3,3.28,3.7
2025-09-18 03:40:00+02:00,17.1,17.1,16.8,12.9,76.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.1,16.6,183.0,1006.4,1006.4,3.28,3.7
2025-09-18 03:45:00+02:00,17.1,17.1,17.3,13.0,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.9,15.1,188.0,1006.4,1006.4,3.28,3.7
2025-09-18 03:50:00+02:00,17.1,17.1,16.9,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.0,12.2,161.0,1006.4,1006.4,3.28,3.7
2025-09-18 03:55:00+02:00,17.1,17.1,17.1,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.0,10.4,211.0,1006.5,1006.5,3.28,3.7
2025-09-18 04:00:00+02:00,17.1,17.1,16.7,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.8,14.4,232.0,1006.4,1006.4,3.28,3.7
2025-09-18 04:05:00+02:00,17.1,17.1,16.8,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.3,13.3,194.0,1006.2,1006.2,3.28,3.7
2025-09-18 04:10:00+02:00,17.1,17.1,16.9,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.0,13.3,181.0,1006.2,1006.2,3.28,3.7
2025-09-18 04:15:00+02:00,17.1,17.1,16.7,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.8,15.8,192.0,1006.3,1006.3,3.28,3.7
2025-09-18 04:20:00+02:00,17.1,17.1,16.8,13.1,77.0,18.3,65.0,11.6,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.6,19.1,121.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:25:00+02:00,17.1,17.1,17.3,13.1,77.0,18.3,65.0,11.7,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,15.8,186.0,1006.2,1006.2,3.28,3.6
2025-09-18 04:30:00+02:00,17.1,17.1,17.0,13.2,78.0,18.3,65.0,11.7,18.3,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.7,14.0,195.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:35:00+02:00,17.1,17.1,17.1,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,14.0,186.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:40:00+02:00,17.0,17.0,17.0,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,12.6,184.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:45:00+02:00,17.0,17.0,17.2,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,12.2,147.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:50:00+02:00,17.0,17.0,16.8,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.3,13.0,200.0,1006.3,1006.3,3.28,3.6
2025-09-18 04:55:00+02:00,17.1,17.1,16.5,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,8.0,15.8,203.0,1006.4,1006.4,3.28,3.6
2025-09-18 05:00:00+02:00,17.1,17.1,17.3,13.2,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,15.8,218.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:05:00+02:00,17.1,17.1,16.8,13.3,78.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.8,16.9,194.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:10:00+02:00,17.1,17.1,17.1,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,12.6,166.0,1006.4,1006.4,3.28,3.5
2025-09-18 05:15:00+02:00,17.1,17.1,17.3,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,17.3,121.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:20:00+02:00,17.1,17.1,16.8,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.9,14.0,205.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:25:00+02:00,17.1,17.1,16.6,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.8,18.4,192.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:30:00+02:00,17.0,17.0,16.3,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,9.1,18.0,204.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:35:00+02:00,17.0,17.0,16.7,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.8,16.6,190.0,1006.3,1006.3,3.28,3.5
2025-09-18 05:40:00+02:00,17.0,17.0,16.9,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.1,14.8,196.0,1006.3,1006.3,3.28,3.4
2025-09-18 05:45:00+02:00,17.0,17.0,17.2,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.4,18.4,154.0,1006.3,1006.3,3.28,3.4
2025-09-18 05:50:00+02:00,17.0,17.0,16.7,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.1,16.2,191.0,1006.1,1006.1,3.28,3.4
2025-09-18 05:55:00+02:00,17.0,17.0,16.8,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.4,14.4,169.0,1006.2,1006.2,3.28,3.4
2025-09-18 06:00:00+02:00,17.0,17.0,16.7,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.0,12.2,129.0,1006.2,1006.2,3.28,3.4
2025-09-18 06:05:00+02:00,17.0,17.0,17.1,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.3,13.7,195.0,1006.3,1006.3,3.28,3.4
2025-09-18 06:10:00+02:00,17.1,17.1,16.7,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.2,19.8,216.0,1006.3,1006.3,3.28,3.4
2025-09-18 06:15:00+02:00,17.1,17.1,16.6,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.8,15.1,197.0,1006.3,1006.3,3.28,3.4
2025-09-18 06:20:00+02:00,17.1,17.1,17.3,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.3,15.1,243.0,1006.4,1006.4,3.28,3.3
2025-09-18 06:25:00+02:00,17.0,17.0,17.2,13.3,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,14.0,184.0,1006.3,1006.3,3.28,3.3
2025-09-18 06:30:00+02:00,17.0,17.0,17.3,13.5,80.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,11.9,185.0,1006.2,1006.2,3.28,3.3
2025-09-18 06:35:00+02:00,17.0,17.0,16.8,13.4,79.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.3,16.2,221.0,1006.3,1006.3,3.28,3.3
2025-09-18 06:40:00+02:00,17.0,17.0,17.3,13.5,80.0,18.3,66.0,11.8,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.9,13.7,220.0,1006.3,1006.3,3.28,3.3
2025-09-18 06:45:00+02:00,17.0,17.0,17.1,13.6,80.0,18.3,66.0,11.9,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.3,13.7,180.0,1006.5,1006.5,3.28,3.3
2025-09-18 06:50:00+02:00,17.0,17.0,16.9,13.6,80.0,18.3,67.0,12.0,18.3,18.9,0.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.4,12.2,200.0,1006.5,1006.5,3.28,3.3
2025-09-18 06:55:00+02:00,17.0,17.0,17.0,13.5,80.0,18.3,67.0,12.1,18.3,18.9,0.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.5,11.2,183.0,1006.5,1006.5,3.28,3.3
2025-09-18 07:00:00+02:00,16.9,16.9,16.9,13.5,80.0,18.3,67.0,12.1,18.3,18.9,0.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.9,20.2,193.0,1006.6,1006.6,3.28,3.3
2025-09-18 07:05:00+02:00,16.9,16.9,17.2,13.4,80.0,18.3,67.0,12.0,18.3,18.9,0.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.9,9.7,187.0,1006.6,1006.6,3.28,3.3
2025-09-18 07:10:00+02:00,16.9,16.9,16.7,13.4,80.0,18.3,67.0,12.1,18.3,18.9,1.3,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.4,9.7,181.0,1006.7,1006.7,3.28,3.2
2025-09-18 07:15:00+02:00,16.9,16.9,16.8,13.4,80.0,18.3,67.0,12.1,18.3,18.9,2.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.0,16.2,211.0,1006.7,1006.7,3.28,3.2
2025-09-18 07:20:00+02:00,16.9,16.9,16.4,13.4,80.0,18.3,67.0,12.1,18.3,18.9,2.8,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,7.9,18.4,211.0,1006.8,1006.8,3.28,3.2
2025-09-18 07:25:00+02:00,16.9,16.9,17.2,13.4,80.0,18.3,67.0,12.1,18.3,18.9,3.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,18.4,205.0,1006.8,1006.8,3.28,3.2
2025-09-18 07:30:00+02:00,16.8,16.8,17.0,13.3,80.0,18.3,67.0,12.0,18.3,18.9,5.6,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.2,10.8,208.0,1006.9,1006.9,3.28,3.2
2025-09-18 07:35:00+02:00,16.8,16.8,16.9,13.3,80.0,18.3,67.0,12.1,18.3,18.9,7.3,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.7,13.0,178.0,1006.8,1006.8,3.28,3.2
2025-09-18 07:40:00+02:00,16.7,16.7,16.8,13.3,80.0,18.3,67.0,12.1,18.3,18.9,14.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.0,18.4,165.0,1006.8,1006.8,3.28,3.2
2025-09-18 07:45:00+02:00,16.8,16.8,16.6,13.3,80.0,18.3,67.0,12.1,18.3,18.9,17.4,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.2,19.1,216.0,1006.8,1006.8,3.28,3.2
2025-09-18 07:50:00+02:00,16.8,16.8,16.5,13.3,80.0,18.3,67.0,12.1,18.3,18.9,23.4,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.8,19.1,196.0,1006.9,1006.9,3.28,3.2
2025-09-18 07:55:00+02:00,16.8,16.8,17.2,13.3,80.0,18.3,67.0,12.1,18.3,18.9,23.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.3,12.2,216.0,1006.9,1006.9,3.28,3.2
2025-09-18 08:00:00+02:00,16.8,16.8,16.6,13.3,80.0,18.3,67.0,12.0,18.3,18.9,17.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.5,17.3,202.0,1006.9,1006.9,3.28,3.2
2025-09-18 08:05:00+02:00,16.8,16.8,16.9,13.3,80.0,18.3,67.0,12.0,18.3,18.9,24.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.9,16.2,253.0,1006.9,1006.9,3.28,3.2
2025-09-18 08:10:00+02:00,16.8,16.8,16.9,13.3,80.0,18.3,67.0,12.0,18.3,18.9,25.3,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.7,12.2,169.0,1006.9,1006.9,3.28,3.2
2025-09-18 08:15:00+02:00,16.8,16.8,16.8,13.3,80.0,18.3,67.0,12.1,18.3,18.9,25.8,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.3,13.3,185.0,1007.1,1007.1,3.28,3.2
2025-09-18 08:20:00+02:00,16.8,16.8,16.9,13.4,80.0,18.3,67.0,12.1,18.3,18.9,33.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.1,10.4,194.0,1007.1,1007.1,3.27,3.2
2025-09-18 08:25:00+02:00,16.9,16.9,16.4,13.4,80.0,18.3,67.0,12.1,18.3,18.9,33.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,8.1,14.8,191.0,1007.0,1007.0,3.26,3.2
2025-09-18 08:30:00+02:00,16.9,16.9,16.7,13.4,80.0,18.3,67.0,12.1,18.3,18.9,34.4,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,6.4,15.8,211.0,1007.1,1007.1,3.26,3.2
2025-09-18 08:35:00+02:00,16.9,16.9,16.9,13.4,80.0,18.3,67.0,12.1,18.3,18.9,37.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.5,10.8,207.0,1007.1,1007.1,3.26,3.2
2025-09-18 08:40:00+02:00,16.9,16.9,17.1,13.5,80.0,18.3,67.0,12.1,18.3,18.9,57.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.9,11.9,257.0,1007.2,1007.2,3.26,3.2
2025-09-18 08:45:00+02:00,17.0,17.0,17.2,13.6,80.0,18.3,67.0,12.1,18.3,18.9,77.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,11.9,197.0,1007.2,1007.2,3.26,3.2
2025-09-18 08:50:00+02:00,17.0,17.0,17.0,13.6,80.0,18.3,67.0,12.1,18.3,18.9,67.3,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.7,10.4,182.0,1007.3,1007.3,3.28,3.2
2025-09-18 08:55:00+02:00,17.0,17.0,17.3,13.6,80.0,18.3,67.0,12.1,18.3,18.9,59.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,12.6,203.0,1007.3,1007.3,3.28,3.2
