datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-03 00:50:00+02:00,9.5,9.4,7.6,4.3,70.0,14.4,52.0,4.7,14.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.2,6.1,145.0,1010.7,1010.7,2.86,4.3
2025-10-03 00:55:00+02:00,9.5,9.2,7.4,4.3,70.0,14.4,52.0,4.6,14.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,8.6,169.0,1010.5,1010.5,3.02,4.3
2025-10-03 01:00:00+02:00,9.5,9.4,7.5,4.3,70.0,14.3,52.0,4.6,14.3,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.9,9.4,188.0,1010.6,1010.6,2.96,4.3
2025-10-03 01:05:00+02:00,9.5,9.4,7.9,4.2,69.0,14.2,52.0,4.5,14.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,1.6,9.4,161.0,1010.7,1010.7,2.92,4.3
2025-10-03 01:10:00+02:00,9.5,9.4,7.4,4.3,70.0,14.2,52.0,4.5,14.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.2,9.0,183.0,1010.7,1010.7,2.94,4.3
2025-10-03 01:15:00+02:00,9.5,9.4,7.7,4.2,69.0,14.1,52.0,4.4,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.7,9.0,211.0,1010.5,1010.5,2.96,4.3
2025-10-03 01:20:00+02:00,9.5,9.2,7.4,4.3,70.0,14.1,52.0,4.4,14.1,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,7.9,147.0,1010.5,1010.5,3.17,4.3
2025-10-03 01:25:00+02:00,9.5,9.4,7.4,4.3,70.0,14.0,52.0,4.3,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.4,7.9,167.0,1010.3,1010.3,3.22,4.3
2025-10-03 01:30:00+02:00,9.5,9.5,7.7,4.3,70.0,14.0,52.0,4.3,14.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.0,7.9,170.0,1010.2,1010.2,3.27,4.2
2025-10-03 01:35:00+02:00,9.5,9.5,7.8,4.3,70.0,13.9,52.0,4.2,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.1,6.8,179.0,1010.3,1010.3,3.28,4.2
2025-10-03 01:40:00+02:00,9.5,9.3,7.4,4.3,70.0,13.9,52.0,4.2,13.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,7.9,176.0,1010.3,1010.3,3.28,4.2
2025-10-03 01:45:00+02:00,9.5,9.5,7.6,4.3,70.0,13.8,52.0,4.1,13.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.0,6.5,161.0,1010.2,1010.2,3.28,4.2
2025-10-03 01:50:00+02:00,9.4,9.3,7.6,4.3,70.0,13.8,52.0,4.1,13.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.1,7.6,151.0,1010.2,1010.2,3.28,4.2
2025-10-03 01:55:00+02:00,9.4,9.3,7.5,4.3,71.0,13.7,52.0,4.1,13.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.5,7.9,184.0,1010.3,1010.3,3.28,4.2
2025-10-03 02:00:00+02:00,9.4,9.3,7.7,4.4,71.0,13.7,52.0,4.1,13.7,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.4,8.3,165.0,1010.3,1010.3,3.28,4.2
2025-10-03 02:05:00+02:00,9.4,9.1,7.3,4.4,71.0,13.7,52.0,4.0,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.6,8.3,170.0,1010.3,1010.3,3.28,4.2
2025-10-03 02:10:00+02:00,9.4,9.3,7.4,4.4,71.0,13.6,52.0,3.9,13.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.7,8.6,162.0,1010.2,1010.2,3.28,4.1
2025-10-03 02:15:00+02:00,9.5,9.0,7.2,4.5,71.0,13.5,52.0,3.9,13.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.3,7.2,153.0,1010.2,1010.2,3.28,4.1
2025-10-03 02:20:00+02:00,9.4,9.4,7.5,4.4,71.0,13.5,52.0,3.8,13.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.4,8.6,159.0,1010.1,1010.1,3.28,4.1
2025-10-03 02:25:00+02:00,9.4,9.2,7.2,4.4,71.0,13.5,52.0,3.8,13.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.8,6.8,133.0,1010.1,1010.1,3.28,4.1
2025-10-03 02:30:00+02:00,9.3,9.2,7.3,4.3,71.0,13.4,52.0,3.8,13.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.5,5.4,149.0,1010.0,1010.0,3.28,4.1
2025-10-03 02:35:00+02:00,9.3,9.3,7.5,4.3,71.0,13.4,53.0,4.0,13.4,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.7,6.8,137.0,1009.9,1009.9,3.28,4.1
2025-10-03 02:40:00+02:00,9.3,9.2,7.3,4.3,71.0,13.3,53.0,3.9,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,8.3,146.0,1009.9,1009.9,3.28,4.1
2025-10-03 02:45:00+02:00,9.4,9.3,7.5,4.4,71.0,13.3,53.0,3.9,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.2,7.6,145.0,1009.9,1009.9,3.28,4.1
2025-10-03 02:50:00+02:00,9.3,9.3,7.4,4.3,71.0,13.3,53.0,3.9,13.3,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.5,5.8,139.0,1009.8,1009.8,3.28,4.0
2025-10-03 02:55:00+02:00,9.4,9.1,7.2,4.5,71.0,13.2,53.0,3.8,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.0,9.0,154.0,1009.8,1009.8,3.28,4.0
2025-10-03 03:00:00+02:00,9.4,9.2,7.3,4.6,72.0,13.2,53.0,3.8,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,7.2,153.0,1009.8,1009.8,3.28,4.0
2025-10-03 03:05:00+02:00,9.3,9.3,7.5,4.5,72.0,13.2,53.0,3.8,13.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.3,6.8,153.0,1009.7,1009.7,3.28,4.0
2025-10-03 03:10:00+02:00,9.5,9.1,7.3,4.5,71.0,13.1,53.0,3.8,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.8,7.2,159.0,1009.7,1009.7,3.28,4.0
2025-10-03 03:15:00+02:00,9.6,9.3,7.5,4.6,71.0,13.1,53.0,3.8,13.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,7.6,149.0,1009.7,1009.7,3.28,4.0
2025-10-03 03:20:00+02:00,9.6,9.6,7.7,4.6,71.0,13.0,53.0,3.7,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.8,7.6,158.0,1009.7,1009.7,3.28,4.0
2025-10-03 03:25:00+02:00,9.7,9.6,7.9,4.5,70.0,13.0,53.0,3.7,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.9,6.8,157.0,1009.7,1009.7,3.28,4.0
2025-10-03 03:30:00+02:00,9.7,9.7,7.7,4.5,70.0,13.0,53.0,3.7,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,6.8,148.0,1009.5,1009.5,3.28,4.0
2025-10-03 03:35:00+02:00,9.7,9.6,7.7,4.7,71.0,13.0,53.0,3.6,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,6.1,143.0,1009.5,1009.5,3.28,4.0
2025-10-03 03:40:00+02:00,9.7,9.7,8.1,4.6,71.0,13.0,53.0,3.6,13.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.2,7.6,165.0,1009.5,1009.5,3.28,3.9
2025-10-03 03:45:00+02:00,9.8,9.8,7.8,4.5,70.0,12.9,53.0,3.6,12.9,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,6.1,144.0,1009.4,1009.4,3.28,3.9
2025-10-03 03:50:00+02:00,9.8,9.7,8.0,4.7,71.0,12.9,53.0,3.6,12.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.4,6.5,151.0,1009.2,1009.2,3.28,3.9
2025-10-03 03:55:00+02:00,9.8,9.8,8.0,4.7,71.0,12.9,53.0,3.6,12.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.0,6.5,135.0,1009.2,1009.2,3.28,3.9
2025-10-03 04:00:00+02:00,9.8,9.8,8.2,4.6,70.0,12.9,54.0,3.8,12.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.1,7.2,180.0,1009.2,1009.2,3.28,3.9
2025-10-03 04:05:00+02:00,10.0,9.9,8.1,4.7,70.0,12.9,54.0,3.8,12.9,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.6,7.2,170.0,1009.2,1009.2,3.28,3.9
2025-10-03 04:10:00+02:00,10.0,10.0,8.4,4.6,69.0,12.8,54.0,3.8,12.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.4,6.8,163.0,1009.1,1009.1,3.28,3.9
2025-10-03 04:15:00+02:00,10.1,10.1,8.4,4.7,69.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.4,9.0,141.0,1009.0,1009.0,3.28,3.9
2025-10-03 04:20:00+02:00,10.3,10.3,8.2,4.7,68.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.5,10.1,193.0,1008.9,1008.9,3.28,3.8
2025-10-03 04:25:00+02:00,10.5,10.5,8.2,4.6,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.3,11.2,176.0,1008.9,1008.9,3.28,3.8
2025-10-03 04:30:00+02:00,10.5,10.5,8.4,4.6,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.5,9.0,162.0,1009.0,1009.0,3.28,3.8
2025-10-03 04:35:00+02:00,10.5,10.5,8.3,4.6,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.9,8.6,179.0,1009.1,1009.1,3.28,3.8
2025-10-03 04:40:00+02:00,10.5,10.5,8.6,4.6,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.4,8.3,158.0,1009.0,1009.0,3.28,3.8
2025-10-03 04:45:00+02:00,10.5,10.5,8.4,4.6,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.7,7.2,183.0,1008.9,1008.9,3.28,3.8
2025-10-03 04:50:00+02:00,10.6,10.6,8.6,4.7,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,7.6,183.0,1009.0,1009.0,3.28,3.8
2025-10-03 04:55:00+02:00,10.5,10.5,8.6,4.8,68.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,7.2,156.0,1008.8,1008.8,3.28,3.8
2025-10-03 05:00:00+02:00,10.5,10.5,8.6,4.8,68.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.7,7.2,159.0,1008.8,1008.8,3.28,3.7
2025-10-03 05:05:00+02:00,10.6,10.6,8.7,4.7,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.5,7.6,206.0,1008.9,1008.9,3.28,3.7
2025-10-03 05:10:00+02:00,10.6,10.6,8.7,4.7,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,7.6,179.0,1008.8,1008.8,3.28,3.7
2025-10-03 05:15:00+02:00,10.6,10.6,8.6,4.9,68.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,7.2,151.0,1008.7,1008.7,3.28,3.7
2025-10-03 05:30:00+02:00,10.7,10.7,8.9,4.7,67.0,12.8,54.0,3.7,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.1,9.0,177.0,1008.5,1008.5,3.28,3.7
2025-10-03 05:35:00+02:00,10.8,10.8,8.6,4.7,66.0,12.7,54.0,3.7,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.0,9.7,182.0,1008.7,1008.7,3.28,3.7
2025-10-03 05:40:00+02:00,10.9,10.9,9.1,4.8,66.0,12.7,54.0,3.7,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.9,8.6,178.0,1008.6,1008.6,3.28,3.6
2025-10-03 05:45:00+02:00,10.8,10.8,8.9,4.7,66.0,12.7,54.0,3.7,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,8.6,180.0,1008.6,1008.6,3.28,3.6
2025-10-03 05:50:00+02:00,10.8,10.8,9.0,4.7,66.0,12.7,54.0,3.7,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.6,9.7,192.0,1008.6,1008.6,3.28,3.6
2025-10-03 05:55:00+02:00,10.8,10.8,9.0,4.7,66.0,12.7,54.0,3.8,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.5,9.0,183.0,1008.6,1008.6,3.28,3.6
2025-10-03 06:00:00+02:00,10.8,10.8,8.9,4.7,66.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,7.2,156.0,1008.6,1008.6,3.28,3.6
2025-10-03 06:05:00+02:00,10.8,10.8,8.7,4.7,66.0,12.7,55.0,3.9,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.0,10.8,159.0,1008.5,1008.5,3.28,3.6
2025-10-03 06:10:00+02:00,10.9,10.9,9.0,4.6,65.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.7,11.9,199.0,1008.5,1008.5,3.28,3.6
2025-10-03 06:15:00+02:00,10.9,10.9,9.1,4.7,65.0,12.7,55.0,3.9,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.0,11.9,162.0,1008.4,1008.4,3.28,3.6
2025-10-03 06:20:00+02:00,10.9,10.9,8.9,4.6,65.0,12.7,55.0,3.9,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,8.3,205.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:25:00+02:00,11.0,11.0,9.0,4.5,64.0,12.7,55.0,3.9,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,13.7,195.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:30:00+02:00,11.1,11.1,8.9,4.6,64.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.9,11.9,176.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:35:00+02:00,11.1,11.1,9.0,4.5,64.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.3,10.8,179.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:40:00+02:00,11.0,11.0,8.6,4.4,64.0,12.7,55.0,3.9,12.7,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,6.0,7.9,183.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:45:00+02:00,11.0,11.0,8.9,4.4,64.0,12.8,55.0,3.9,12.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.6,10.8,150.0,1008.5,1008.5,3.28,3.5
2025-10-03 06:50:00+02:00,11.1,11.1,9.6,4.6,64.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,1.6,8.6,212.0,1008.4,1008.4,3.28,3.5
2025-10-03 06:55:00+02:00,11.1,11.1,9.0,4.5,64.0,12.7,55.0,3.9,12.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.2,8.6,181.0,1008.5,1008.5,3.28,3.5
2025-10-03 07:00:00+02:00,11.0,11.0,9.1,4.5,64.0,12.8,55.0,3.9,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.3,10.4,181.0,1008.4,1008.4,3.28,3.4
2025-10-03 07:05:00+02:00,11.0,11.0,8.9,4.5,64.0,12.8,55.0,3.9,12.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.8,18.4,159.0,1008.3,1008.3,3.28,3.4
2025-10-03 07:10:00+02:00,11.0,11.0,8.7,4.5,64.0,12.8,55.0,3.9,12.8,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.3,12.6,194.0,1008.3,1008.3,3.28,3.4
2025-10-03 07:15:00+02:00,11.0,11.0,8.9,4.6,65.0,12.8,55.0,3.9,12.8,11.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.5,9.7,143.0,1008.2,1008.2,3.28,3.4
2025-10-03 07:20:00+02:00,10.9,10.9,8.9,4.4,64.0,12.8,55.0,3.9,12.8,11.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,9.7,166.0,1008.1,1008.1,3.28,3.4
2025-10-03 07:25:00+02:00,10.9,10.9,9.1,4.4,64.0,12.8,55.0,3.9,12.8,11.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,2.8,9.0,156.0,1008.1,1008.1,3.28,3.4
2025-10-03 07:30:00+02:00,11.0,11.0,9.0,4.4,64.0,12.8,55.0,3.9,12.8,11.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.1,11.2,145.0,1007.9,1007.9,3.28,3.4
2025-10-03 07:35:00+02:00,11.1,11.1,8.9,4.5,64.0,12.8,55.0,3.9,12.8,11.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.0,15.1,176.0,1007.9,1007.9,3.28,3.4
2025-10-03 07:40:00+02:00,11.1,11.1,8.8,4.5,64.0,12.8,55.0,3.9,12.8,11.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.6,11.9,185.0,1007.9,1007.9,3.28,3.3
2025-10-03 07:45:00+02:00,11.1,11.1,8.3,4.6,64.0,12.8,55.0,3.9,12.8,11.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,8.2,16.6,164.0,1007.8,1007.8,3.28,3.3
2025-10-03 07:50:00+02:00,11.1,11.1,8.6,4.6,64.0,12.8,55.0,3.9,12.8,11.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,6.8,9.7,209.0,1007.9,1007.9,3.28,3.3
2025-10-03 07:55:00+02:00,11.1,11.1,9.1,4.5,64.0,12.8,55.0,3.9,12.8,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,13.3,182.0,1007.8,1007.8,3.28,3.3
2025-10-03 08:00:00+02:00,11.1,11.1,8.8,4.6,64.0,12.8,55.0,3.9,12.8,11.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.7,14.0,152.0,1007.8,1007.8,3.28,3.3
2025-10-03 08:05:00+02:00,11.1,11.1,8.7,4.6,64.0,12.8,55.0,3.9,12.8,11.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.8,16.2,212.0,1007.9,1007.9,3.28,3.3
2025-10-03 08:10:00+02:00,11.1,11.1,9.0,4.6,64.0,12.8,55.0,3.9,12.8,11.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.5,12.2,181.0,1007.7,1007.7,3.28,3.3
2025-10-03 08:15:00+02:00,11.1,11.1,9.0,4.5,64.0,12.8,55.0,3.9,12.8,11.5,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.2,10.8,226.0,1007.6,1007.6,3.28,3.3
2025-10-03 08:20:00+02:00,11.0,11.0,8.9,4.5,64.0,12.8,55.0,3.9,12.8,11.5,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.7,7.9,177.0,1007.6,1007.6,3.28,3.3
2025-10-03 08:25:00+02:00,11.0,11.0,9.0,4.4,64.0,12.8,55.0,3.9,12.8,11.5,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,8.3,167.0,1007.5,1007.5,3.28,3.3
2025-10-03 08:30:00+02:00,11.0,11.0,9.0,4.4,64.0,12.8,55.0,3.9,12.8,11.5,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.0,11.9,155.0,1007.5,1007.5,3.28,3.3
2025-10-03 08:35:00+02:00,11.1,11.1,8.9,4.5,64.0,12.8,55.0,3.9,12.8,11.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.9,10.1,149.0,1007.5,1007.5,3.28,3.3
2025-10-03 08:40:00+02:00,11.1,11.1,9.0,4.4,63.0,12.8,55.0,3.9,12.8,11.5,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.2,8.3,190.0,1007.5,1007.5,3.28,3.3
2025-10-03 08:45:00+02:00,11.1,11.1,8.7,4.3,63.0,12.8,55.0,3.9,12.8,11.5,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,6.0,13.0,157.0,1007.4,1007.4,3.28,3.3
2025-10-03 08:50:00+02:00,11.2,11.2,9.1,4.4,63.0,12.8,55.0,3.9,12.8,11.5,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,4.6,11.9,157.0,1007.5,1007.5,3.28,3.3
2025-10-03 08:55:00+02:00,11.2,11.2,9.2,4.3,62.0,12.8,55.0,3.9,12.8,11.5,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.9,10.1,146.0,1007.4,1007.4,3.28,3.3
2025-10-03 09:00:00+02:00,11.2,11.2,9.2,4.3,62.0,12.8,55.0,3.9,12.8,11.5,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,3.6,9.7,200.0,1007.3,1007.3,3.28,3.3
2025-10-03 09:05:00+02:00,11.3,11.3,9.0,4.3,62.0,12.8,55.0,3.9,12.8,11.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.2,5.0,19.4,174.0,1007.2,1007.2,3.28,3.3
