datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-26 09:10:00+02:00,9.3,8.5,7.4,7.4,88.0,11.6,66.0,5.5,11.6,10.5,48.1,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.9,16.6,91.0,1009.1,1009.1,1.88,2.2
2025-09-26 09:15:00+02:00,9.5,9.2,8.0,7.6,88.0,11.6,66.0,5.5,11.6,10.6,65.5,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,9.4,88.0,1009.2,1009.2,1.86,2.2
2025-09-26 09:20:00+02:00,9.7,9.5,8.5,7.7,87.0,11.6,66.0,5.5,11.6,10.6,58.2,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.7,9.4,100.0,1009.1,1009.1,1.92,2.2
2025-09-26 09:25:00+02:00,9.8,9.4,8.3,7.7,87.0,11.6,66.0,5.6,11.6,10.6,43.3,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.4,13.3,86.0,1009.2,1009.2,1.94,2.2
2025-09-26 09:30:00+02:00,10.0,9.7,8.3,7.8,86.0,11.6,67.0,5.7,11.6,10.6,44.6,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.4,13.3,84.0,1009.2,1009.2,1.91,2.2
2025-09-26 09:35:00+02:00,10.2,10.2,9.1,7.9,86.0,11.7,67.0,5.7,11.7,10.7,45.9,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,2.9,9.0,70.0,1009.3,1009.3,1.9,2.2
2025-09-26 09:40:00+02:00,10.3,10.3,8.9,7.9,85.0,11.7,67.0,5.8,11.7,10.7,46.2,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.9,11.5,74.0,1009.2,1009.2,1.93,2.2
2025-09-26 09:45:00+02:00,10.5,10.5,9.4,8.1,85.0,11.7,67.0,5.8,11.7,10.7,49.6,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.6,11.2,99.0,1009.3,1009.3,1.94,2.2
2025-09-26 09:50:00+02:00,10.7,10.7,9.1,8.0,83.0,11.7,67.0,5.8,11.7,10.7,50.2,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.9,13.0,94.0,1009.3,1009.3,1.93,2.2
2025-09-26 09:55:00+02:00,10.9,10.9,9.6,8.1,83.0,11.7,67.0,5.8,11.7,10.7,49.7,0.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.0,16.9,95.0,1009.2,1009.2,1.92,2.2
2025-09-26 10:00:00+02:00,11.1,11.1,9.3,8.2,82.0,11.8,67.0,5.8,11.8,10.8,142.9,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.8,15.1,100.0,1009.2,1009.2,1.93,2.2
2025-09-26 10:05:00+02:00,11.2,11.2,9.8,8.1,81.0,11.8,67.0,5.8,11.8,10.8,188.9,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,12.2,76.0,1009.3,1009.3,1.94,2.2
2025-09-26 10:10:00+02:00,11.6,11.6,10.4,8.3,80.0,11.8,67.0,5.9,11.8,10.9,205.0,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.0,9.7,94.0,1009.4,1009.4,2.02,2.3
2025-09-26 10:15:00+02:00,11.9,11.9,10.6,8.4,79.0,11.9,67.0,5.9,11.9,11.0,215.1,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,9.4,65.0,1009.3,1009.3,2.08,2.3
2025-09-26 10:20:00+02:00,12.1,12.1,10.5,8.5,79.0,12.0,67.0,6.0,12.0,11.1,228.1,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.2,13.7,83.0,1009.2,1009.2,2.18,2.5
2025-09-26 10:25:00+02:00,12.2,12.2,10.5,8.5,78.0,12.0,67.0,6.1,12.0,11.1,233.2,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.7,11.9,76.0,1009.3,1009.3,2.2,2.5
2025-09-26 10:30:00+02:00,12.3,12.3,10.7,8.5,78.0,12.1,67.0,6.2,12.1,11.2,235.2,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.6,13.3,92.0,1009.3,1009.3,2.31,2.7
2025-09-26 10:35:00+02:00,12.5,12.5,11.4,8.6,77.0,12.1,67.0,6.2,12.1,11.2,236.9,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.2,10.8,67.0,1009.4,1009.4,2.34,2.7
2025-09-26 10:40:00+02:00,12.6,12.6,11.4,8.5,76.0,12.2,67.0,6.3,12.2,11.3,229.2,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.7,9.0,39.0,1009.3,1009.3,2.43,2.8
2025-09-26 10:45:00+02:00,12.8,12.8,11.6,8.5,75.0,12.2,67.0,6.3,12.2,11.4,283.7,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.5,10.8,93.0,1009.3,1009.3,2.46,2.8
2025-09-26 10:50:00+02:00,13.0,13.0,11.8,8.6,74.0,12.3,67.0,6.4,12.3,11.5,296.1,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,12.6,83.0,1009.3,1009.3,2.57,2.9
2025-09-26 10:55:00+02:00,13.3,13.3,12.2,8.7,74.0,12.4,67.0,6.4,12.4,11.6,313.9,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.2,12.6,79.0,1009.3,1009.3,2.64,3.0
2025-09-26 11:00:00+02:00,13.5,13.5,12.6,8.7,73.0,12.5,67.0,6.5,12.5,11.7,311.4,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.6,11.9,62.0,1009.4,1009.4,2.78,3.1
2025-09-26 11:05:00+02:00,13.6,13.6,12.0,8.6,71.0,12.6,67.0,6.6,12.6,11.8,290.1,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.6,16.9,84.0,1009.4,1009.4,2.88,3.2
2025-09-26 11:10:00+02:00,13.5,13.5,12.1,8.4,71.0,12.7,67.0,6.7,12.7,11.9,280.2,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.3,13.3,62.0,1009.5,1009.5,3.0,3.3
2025-09-26 11:15:00+02:00,13.5,13.5,12.1,8.5,72.0,12.7,67.0,6.8,12.7,12.0,299.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.3,14.8,85.0,1009.4,1009.4,3.08,3.4
2025-09-26 11:20:00+02:00,13.4,13.4,11.9,8.4,72.0,12.8,67.0,6.8,12.8,12.1,316.9,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.2,10.8,66.0,1009.5,1009.5,3.24,3.6
2025-09-26 11:25:00+02:00,13.7,13.7,12.6,8.6,71.0,12.9,67.0,6.9,12.9,12.2,325.9,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.4,10.4,86.0,1009.5,1009.5,3.28,3.6
2025-09-26 11:30:00+02:00,13.8,13.8,12.3,8.6,71.0,13.0,67.0,7.0,13.0,12.3,335.5,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.3,12.2,80.0,1009.5,1009.5,3.28,3.8
2025-09-26 11:35:00+02:00,14.1,14.1,12.6,8.7,70.0,13.2,67.0,7.2,13.2,12.5,313.0,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.9,12.6,72.0,1009.6,1009.6,3.28,3.8
2025-09-26 11:40:00+02:00,14.1,14.1,12.6,8.6,70.0,13.3,67.0,7.3,13.3,12.6,244.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.6,14.4,65.0,1009.6,1009.6,3.28,4.0
2025-09-26 11:45:00+02:00,13.8,13.8,12.4,8.5,70.0,13.3,67.0,7.3,13.3,12.7,260.9,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.8,11.2,99.0,1009.5,1009.5,3.28,4.0
2025-09-26 11:50:00+02:00,13.8,13.8,12.6,8.6,71.0,13.4,67.0,7.4,13.4,12.8,185.5,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.5,10.8,63.0,1009.5,1009.5,3.28,4.1
2025-09-26 11:55:00+02:00,13.8,13.8,12.5,8.7,71.0,13.5,67.0,7.5,13.5,12.9,220.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.1,9.7,91.0,1009.5,1009.5,3.28,4.1
2025-09-26 12:00:00+02:00,14.0,14.0,12.5,8.6,70.0,13.6,68.0,7.8,13.6,13.1,225.7,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.3,10.1,77.0,1009.5,1009.5,3.28,4.2
2025-09-26 12:05:00+02:00,13.9,13.9,12.6,8.6,71.0,13.7,68.0,7.9,13.7,13.2,232.6,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.1,15.1,100.0,1009.6,1009.6,3.28,4.3
2025-09-26 12:10:00+02:00,13.7,13.7,11.8,8.6,71.0,13.8,68.0,7.9,13.8,13.3,237.6,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,8.2,14.0,81.0,1009.4,1009.4,2.76,4.4
2025-09-26 12:15:00+02:00,13.7,13.7,12.5,8.6,71.0,13.8,67.0,7.8,13.8,13.3,303.5,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.6,11.2,92.0,1009.6,1009.6,2.42,4.4
2025-09-26 12:20:00+02:00,14.1,14.1,13.3,8.9,71.0,14.0,67.0,8.0,14.0,13.5,374.6,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,2.8,14.0,84.0,1009.6,1009.6,2.28,4.6
2025-09-26 12:25:00+02:00,14.2,14.2,13.1,9.1,71.0,14.2,67.0,8.1,14.2,13.7,225.1,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,14.0,86.0,1009.6,1009.6,2.24,4.6
2025-09-26 12:30:00+02:00,14.1,14.1,12.5,9.1,72.0,14.3,67.0,8.2,14.3,13.8,153.0,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.0,12.2,102.0,1009.6,1009.6,2.26,4.8
2025-09-26 12:35:00+02:00,13.7,13.7,12.2,9.1,74.0,14.3,67.0,8.3,14.3,13.9,158.9,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.0,15.8,88.0,1009.6,1009.6,2.26,4.8
2025-09-26 12:40:00+02:00,13.5,13.5,12.3,8.9,74.0,14.4,67.0,8.4,14.4,14.0,162.1,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.0,11.2,107.0,1009.6,1009.6,2.26,4.9
2025-09-26 12:45:00+02:00,13.4,13.4,12.0,8.8,74.0,14.5,67.0,8.4,14.5,14.2,184.1,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.0,12.6,98.0,1009.6,1009.6,2.26,4.9
2025-09-26 12:50:00+02:00,13.3,13.3,12.2,8.9,75.0,14.6,67.0,8.5,14.6,14.2,202.2,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.4,14.0,64.0,1009.6,1009.6,2.26,4.9
2025-09-26 12:55:00+02:00,13.3,13.3,11.9,8.9,74.0,14.7,67.0,8.6,14.7,14.3,166.2,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.3,14.0,91.0,1009.6,1009.6,2.26,4.9
2025-09-26 13:00:00+02:00,13.3,13.3,11.9,8.9,75.0,14.7,67.0,8.7,14.7,14.4,141.3,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.8,9.7,92.0,1009.6,1009.6,2.26,5.0
2025-09-26 13:05:00+02:00,13.4,13.4,12.0,8.9,74.0,14.8,67.0,8.7,14.8,14.5,144.6,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.6,15.5,59.0,1009.5,1009.5,2.26,5.0
2025-09-26 13:10:00+02:00,13.2,13.2,11.7,8.8,74.0,14.8,67.0,8.7,14.8,14.5,135.5,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.3,15.1,85.0,1009.5,1009.5,2.26,5.0
2025-09-26 13:15:00+02:00,13.1,13.1,11.8,8.7,75.0,14.9,67.0,8.8,14.9,14.6,126.7,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.2,10.1,89.0,1009.4,1009.4,2.26,5.0
2025-09-26 13:20:00+02:00,13.1,13.1,12.1,8.7,75.0,14.9,67.0,8.9,14.9,14.7,120.1,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.7,10.1,74.0,1009.5,1009.5,2.26,5.0
2025-09-26 13:25:00+02:00,12.9,12.9,11.5,8.5,74.0,15.0,67.0,8.9,15.0,14.8,117.1,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.6,11.9,81.0,1009.4,1009.4,2.26,5.0
2025-09-26 13:30:00+02:00,12.9,12.9,11.6,8.5,75.0,15.0,67.0,9.0,15.0,14.8,120.6,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.3,13.0,81.0,1009.3,1009.3,2.26,5.0
2025-09-26 13:35:00+02:00,12.8,12.8,11.7,8.4,75.0,15.1,67.0,9.0,15.1,14.9,122.4,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,3.8,10.4,83.0,1009.4,1009.4,2.26,5.0
2025-09-26 13:40:00+02:00,12.8,12.8,11.5,8.5,75.0,15.1,66.0,8.9,15.1,14.9,127.2,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.9,9.0,84.0,1009.4,1009.4,2.26,5.1
2025-09-26 13:45:00+02:00,12.7,12.7,11.4,8.4,75.0,15.2,66.0,8.9,15.2,14.9,137.7,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.9,16.2,64.0,1009.4,1009.4,2.26,5.1
2025-09-26 13:50:00+02:00,12.8,12.8,11.5,8.3,74.0,15.2,66.0,8.9,15.2,14.9,159.9,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.8,12.2,62.0,1009.3,1009.3,2.26,5.1
2025-09-26 13:55:00+02:00,12.8,12.8,11.2,8.4,75.0,15.3,66.0,8.9,15.3,15.0,181.8,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.4,12.2,88.0,1009.2,1009.2,2.26,5.1
2025-09-26 14:00:00+02:00,12.7,12.7,11.5,8.4,75.0,15.3,66.0,8.9,15.3,15.1,179.0,1.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.5,16.9,105.0,1009.2,1009.2,2.26,5.2
2025-09-26 14:05:00+02:00,12.8,12.8,11.2,8.5,75.0,15.4,66.0,9.0,15.4,15.2,231.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.8,19.4,106.0,1009.2,1009.2,2.26,5.2
2025-09-26 14:10:00+02:00,12.9,12.9,11.5,8.5,75.0,15.4,65.0,8.9,15.4,15.2,366.1,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.4,15.1,89.0,1009.0,1009.0,2.26,5.2
2025-09-26 14:15:00+02:00,13.1,13.1,11.6,8.6,74.0,15.6,65.0,9.0,15.6,15.3,387.9,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.1,12.6,68.0,1009.0,1009.0,2.26,5.2
2025-09-26 14:20:00+02:00,13.4,13.4,12.3,8.8,73.0,15.8,65.0,9.2,15.8,15.6,546.0,5.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,4.5,19.4,82.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:25:00+02:00,13.4,13.4,11.9,8.8,74.0,16.1,65.0,9.4,16.1,15.9,462.8,4.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.4,18.7,57.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:30:00+02:00,13.3,13.3,11.9,8.7,74.0,16.2,64.0,9.4,16.2,16.1,353.3,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.7,15.5,20.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:35:00+02:00,13.1,13.1,11.4,8.6,74.0,16.3,64.0,9.5,16.3,16.3,374.4,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.2,16.2,86.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:40:00+02:00,13.2,13.2,11.6,8.7,74.0,16.4,64.0,9.6,16.4,16.4,509.2,4.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.6,13.7,88.0,1008.9,1008.9,2.26,5.3
2025-09-26 14:45:00+02:00,13.4,13.4,11.8,8.8,73.0,16.6,64.0,9.8,16.6,16.5,261.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.1,16.6,88.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:50:00+02:00,13.3,13.3,11.8,8.7,74.0,16.7,63.0,9.8,16.7,16.7,221.8,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.3,16.6,82.0,1009.0,1009.0,2.26,5.3
2025-09-26 14:55:00+02:00,13.2,13.2,11.4,8.7,75.0,16.8,63.0,9.7,16.8,16.7,430.8,4.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.3,15.5,99.0,1009.0,1009.0,2.26,5.3
2025-09-26 15:00:00+02:00,13.5,13.5,11.9,8.9,74.0,16.9,63.0,9.8,16.9,16.9,428.2,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.7,15.5,76.0,1008.8,1008.8,2.26,5.3
2025-09-26 15:05:00+02:00,13.6,13.6,11.9,8.9,73.0,17.1,63.0,10.0,17.1,17.2,365.7,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.5,21.2,103.0,1008.8,1008.8,2.26,5.3
2025-09-26 15:10:00+02:00,13.4,13.4,11.9,8.7,73.0,17.3,62.0,10.1,17.3,17.4,424.9,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.6,14.8,62.0,1008.8,1008.8,2.26,5.3
2025-09-26 15:15:00+02:00,13.8,13.8,12.4,8.9,72.0,17.6,62.0,10.2,17.6,17.7,405.8,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.7,10.4,29.0,1008.8,1008.8,2.26,5.3
2025-09-26 15:20:00+02:00,14.1,14.1,12.9,9.0,71.0,17.8,62.0,10.4,17.8,18.0,397.8,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.2,14.4,93.0,1008.6,1008.6,2.26,5.3
2025-09-26 15:25:00+02:00,14.0,14.0,12.6,8.9,71.0,18.0,61.0,10.5,18.0,18.2,387.4,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,5.8,16.2,100.0,1008.6,1008.6,2.26,5.3
2025-09-26 15:30:00+02:00,14.2,14.2,11.9,9.1,71.0,18.3,61.0,10.6,18.3,18.5,355.3,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,10.8,21.6,79.0,1008.7,1008.7,2.26,5.3
2025-09-26 15:35:00+02:00,14.1,14.1,12.3,8.9,71.0,18.5,61.0,10.8,18.5,18.8,343.2,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,7.8,21.6,78.0,1008.7,1008.7,2.26,5.3
2025-09-26 15:40:00+02:00,14.0,14.0,12.2,8.9,71.0,18.7,60.0,10.8,18.7,19.0,396.1,3.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,8.0,19.1,101.0,1008.8,1008.8,2.26,5.3
2025-09-26 15:45:00+02:00,13.7,13.7,12.1,8.9,73.0,18.9,60.0,10.9,18.9,19.2,272.0,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,6.8,18.7,91.0,1008.6,1008.6,2.26,5.3
2025-09-26 15:50:00+02:00,13.8,13.8,11.8,9.0,72.0,19.0,60.0,11.0,19.0,19.3,301.7,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,9.3,15.5,87.0,1008.7,1008.7,2.26,5.3
2025-09-26 15:55:00+02:00,13.8,13.8,12.0,8.9,72.0,19.0,60.0,11.1,19.0,19.3,234.7,2.0,0.0,0.0,1.2,0.0,6.5,79.8,1305.0,8.0,15.5,72.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:00:00+02:00,13.8,13.8,12.2,8.9,72.0,19.1,60.0,11.3,19.1,19.5,256.4,2.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,7.3,17.3,64.0,1008.7,1008.7,2.26,5.3
2025-09-26 16:05:00+02:00,13.9,13.9,12.7,9.0,72.0,19.1,61.0,11.4,19.1,19.5,183.0,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.2,19.4,56.0,1008.7,1008.7,2.26,5.3
2025-09-26 16:10:00+02:00,13.9,13.9,12.7,9.0,72.0,19.1,61.0,11.4,19.1,19.6,146.4,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,4.8,11.9,77.0,1008.7,1008.7,2.26,5.3
2025-09-26 16:15:00+02:00,13.7,13.7,12.7,8.9,73.0,19.1,61.0,11.4,19.1,19.6,151.1,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.9,15.8,63.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:20:00+02:00,13.5,13.5,11.8,8.9,74.0,19.2,60.0,11.3,19.2,19.6,149.5,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,7.2,23.8,85.0,1008.5,1008.5,2.26,5.3
2025-09-26 16:25:00+02:00,13.3,13.3,12.2,8.8,74.0,19.2,60.0,11.2,19.2,19.5,130.7,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,4.5,20.5,66.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:30:00+02:00,13.4,13.4,12.2,8.9,74.0,19.2,60.0,11.3,19.2,19.6,133.5,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.2,15.5,68.0,1008.7,1008.7,2.26,5.3
2025-09-26 16:35:00+02:00,13.3,13.3,11.4,8.9,75.0,19.2,60.0,11.2,19.2,19.5,142.9,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,8.6,11.5,89.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:40:00+02:00,13.2,13.2,12.0,8.9,75.0,19.2,60.0,11.3,19.2,19.6,140.9,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.0,15.5,89.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:45:00+02:00,13.1,13.1,11.7,8.8,75.0,19.2,60.0,11.3,19.2,19.6,136.9,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.6,17.6,86.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:50:00+02:00,13.2,13.2,12.2,8.9,75.0,19.2,60.0,11.2,19.2,19.5,125.2,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.9,12.2,93.0,1008.6,1008.6,2.26,5.3
2025-09-26 16:55:00+02:00,13.2,13.2,12.3,9.1,76.0,19.2,60.0,11.2,19.2,19.5,113.2,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,4.1,13.3,101.0,1008.6,1008.6,2.26,5.3
2025-09-26 17:00:00+02:00,13.2,13.2,12.4,9.1,76.0,19.1,60.0,11.2,19.1,19.5,115.5,1.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.2,13.0,59.0,1008.5,1008.5,2.26,5.3
2025-09-26 17:05:00+02:00,13.2,13.2,12.2,9.1,76.0,19.1,60.0,11.2,19.1,19.4,98.5,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.9,13.3,91.0,1008.5,1008.5,2.26,5.3
2025-09-26 17:10:00+02:00,13.2,13.2,11.9,9.1,76.0,19.1,60.0,11.1,19.1,19.4,86.5,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.4,11.2,86.0,1008.5,1008.5,2.26,5.3
2025-09-26 17:15:00+02:00,13.3,13.3,11.9,9.2,76.0,19.1,60.0,11.2,19.1,19.4,79.2,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,6.3,11.2,98.0,1008.6,1008.6,2.26,5.3
2025-09-26 17:20:00+02:00,13.4,13.4,12.6,9.2,76.0,19.1,60.0,11.1,19.1,19.4,64.7,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.0,8.6,86.0,1008.4,1008.4,2.26,5.3
2025-09-26 17:25:00+02:00,13.4,13.4,12.5,9.2,76.0,19.1,60.0,11.1,19.1,19.4,60.2,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,3.7,13.7,95.0,1008.4,1008.4,2.26,5.3
2025-09-26 17:30:00+02:00,13.4,13.4,11.2,9.2,76.0,19.0,60.0,11.0,19.0,19.3,64.9,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,10.7,16.2,101.0,1008.4,1008.4,2.26,5.3
2025-09-26 17:35:00+02:00,13.3,13.3,12.1,9.2,76.0,19.0,59.0,10.8,19.0,19.3,69.1,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.7,16.9,86.0,1008.3,1008.3,2.26,5.3
2025-09-26 17:40:00+02:00,13.3,13.3,12.0,9.2,76.0,18.9,59.0,10.7,18.9,19.2,65.9,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,6.0,18.7,35.0,1008.2,1008.2,2.26,5.3
2025-09-26 17:45:00+02:00,13.2,13.2,11.8,9.2,77.0,18.9,59.0,10.7,18.9,19.2,49.6,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,6.0,18.7,67.0,1008.2,1008.2,2.26,5.3
2025-09-26 17:50:00+02:00,13.1,13.1,12.0,9.1,77.0,18.9,59.0,10.7,18.9,19.2,54.5,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,4.8,16.9,67.0,1008.4,1008.4,2.26,5.3
2025-09-26 17:55:00+02:00,13.0,13.0,11.7,9.1,77.0,18.8,59.0,10.6,18.8,19.0,54.6,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.9,13.3,68.0,1008.3,1008.3,2.26,5.3
2025-09-26 18:00:00+02:00,13.0,13.0,11.3,9.1,77.0,18.8,59.0,10.6,18.8,19.0,53.6,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,7.6,13.7,99.0,1008.3,1008.3,2.26,5.3
2025-09-26 18:05:00+02:00,13.0,13.0,11.3,9.1,77.0,18.8,59.0,10.6,18.8,19.0,48.2,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,7.5,13.3,91.0,1008.3,1008.3,2.26,5.3
2025-09-26 18:10:00+02:00,13.0,13.0,11.7,9.1,77.0,18.7,59.0,10.6,18.7,18.9,40.6,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,6.2,11.5,140.0,1008.3,1008.3,2.26,5.3
2025-09-26 18:15:00+02:00,13.0,13.0,11.8,9.3,78.0,18.7,59.0,10.5,18.7,18.9,34.2,0.0,0.0,0.0,0.0,0.0,6.5,79.8,1305.0,5.3,19.4,75.0,1008.3,1008.3,2.26,5.3
