datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-19 00:50:00+02:00,16.2,16.2,16.8,14.4,89.0,19.2,67.0,13.0,19.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.3,9.7,215.0,1010.7,1010.7,2.36,4.4
2025-09-19 00:55:00+02:00,16.2,16.2,16.6,14.4,89.0,19.2,67.0,12.9,19.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.2,9.0,205.0,1010.7,1010.7,2.4,4.4
2025-09-19 01:00:00+02:00,16.2,16.2,17.0,14.4,89.0,19.2,67.0,12.9,19.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.1,9.0,201.0,1010.8,1010.8,2.46,4.4
2025-09-19 01:05:00+02:00,16.3,16.3,16.9,14.4,89.0,19.2,67.0,12.9,19.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.2,7.2,205.0,1010.8,1010.8,2.5,4.4
2025-09-19 01:10:00+02:00,16.3,16.3,17.1,14.4,89.0,19.1,67.0,12.8,19.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,7.2,269.0,1010.9,1010.9,2.53,4.4
2025-09-19 01:15:00+02:00,16.3,16.3,17.1,14.5,89.0,19.1,67.0,12.8,19.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,7.2,206.0,1010.8,1010.8,2.54,4.4
2025-09-19 01:20:00+02:00,16.4,16.4,17.2,14.6,89.0,19.1,67.0,12.8,19.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.3,6.5,210.0,1010.9,1010.9,2.65,4.4
2025-09-19 01:25:00+02:00,16.4,16.4,17.0,14.6,89.0,19.1,67.0,12.8,19.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.6,7.6,224.0,1010.8,1010.8,2.68,4.4
2025-09-19 01:30:00+02:00,16.4,16.4,17.2,14.6,89.0,19.1,67.0,12.8,19.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,6.8,227.0,1010.8,1010.8,2.76,4.3
2025-09-19 01:35:00+02:00,16.4,16.4,16.8,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.7,7.9,193.0,1010.8,1010.8,2.82,4.3
2025-09-19 01:40:00+02:00,16.5,16.5,16.9,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,8.6,184.0,1010.7,1010.7,2.84,4.3
2025-09-19 01:45:00+02:00,16.4,16.4,16.9,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.0,9.0,169.0,1010.8,1010.8,2.86,4.3
2025-09-19 01:50:00+02:00,16.4,16.4,17.3,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,8.6,183.0,1010.8,1010.8,2.88,4.3
2025-09-19 01:55:00+02:00,16.4,16.4,17.0,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,6.8,192.0,1010.8,1010.8,2.9,4.3
2025-09-19 02:00:00+02:00,16.4,16.4,17.0,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,6.8,184.0,1010.7,1010.7,3.02,4.3
2025-09-19 02:05:00+02:00,16.4,16.4,17.2,14.6,89.0,19.0,67.0,12.7,19.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.5,7.2,179.0,1010.6,1010.6,3.1,4.3
2025-09-19 02:10:00+02:00,16.4,16.4,17.1,14.6,89.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,8.6,187.0,1010.7,1010.7,3.24,4.2
2025-09-19 02:15:00+02:00,16.5,16.5,17.4,14.7,89.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,8.3,198.0,1010.7,1010.7,3.28,4.2
2025-09-19 02:20:00+02:00,16.5,16.5,17.4,14.5,88.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.8,7.2,219.0,1010.7,1010.7,3.28,4.2
2025-09-19 02:25:00+02:00,16.5,16.5,17.1,14.5,88.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.3,7.2,185.0,1010.6,1010.6,3.28,4.2
2025-09-19 02:30:00+02:00,16.5,16.5,17.1,14.5,88.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.2,7.9,201.0,1010.5,1010.5,3.28,4.2
2025-09-19 02:35:00+02:00,16.6,16.6,17.4,14.6,88.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,6.5,232.0,1010.5,1010.5,3.28,4.2
2025-09-19 02:40:00+02:00,16.6,16.6,17.4,14.6,88.0,18.9,67.0,12.6,18.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.3,5.8,198.0,1010.5,1010.5,3.28,4.2
2025-09-19 02:45:00+02:00,16.6,16.6,17.6,14.6,88.0,18.8,67.0,12.6,18.8,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.6,6.1,195.0,1010.5,1010.5,3.28,4.2
2025-09-19 02:50:00+02:00,16.6,16.6,17.4,14.6,88.0,18.8,67.0,12.6,18.8,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.8,197.0,1010.5,1010.5,3.28,4.2
2025-09-19 02:55:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.8,5.8,193.0,1010.6,1010.6,3.28,4.2
2025-09-19 03:00:00+02:00,16.7,16.7,17.4,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,7.6,194.0,1010.5,1010.5,3.28,4.1
2025-09-19 03:05:00+02:00,16.7,16.7,17.8,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.3,6.1,213.0,1010.7,1010.7,3.28,4.1
2025-09-19 03:10:00+02:00,16.7,16.7,17.8,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.2,6.5,209.0,1010.6,1010.6,3.28,4.1
2025-09-19 03:15:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.5,218.0,1010.6,1010.6,3.28,4.1
2025-09-19 03:20:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.4,6.5,193.0,1010.6,1010.6,3.28,4.1
2025-09-19 03:25:00+02:00,16.7,16.7,17.4,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,6.5,209.0,1010.6,1010.6,3.28,4.1
2025-09-19 03:30:00+02:00,16.7,16.7,17.6,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,5.8,212.0,1010.6,1010.6,3.28,4.1
2025-09-19 03:35:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.3,7.2,212.0,1010.7,1010.7,3.28,4.1
2025-09-19 03:40:00+02:00,16.7,16.7,17.6,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,5.0,221.0,1010.7,1010.7,3.28,4.0
2025-09-19 03:45:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.5,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.4,5.8,217.0,1010.5,1010.5,3.28,4.0
2025-09-19 03:50:00+02:00,16.7,16.7,17.5,14.7,88.0,18.8,67.0,12.5,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.5,196.0,1010.6,1010.6,3.28,4.0
2025-09-19 03:55:00+02:00,16.7,16.7,17.6,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.1,6.5,199.0,1010.5,1010.5,3.28,4.0
2025-09-19 04:00:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.6,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,7.2,231.0,1010.4,1010.4,3.28,4.0
2025-09-19 04:05:00+02:00,16.7,16.7,17.6,14.7,88.0,18.8,67.0,12.6,18.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,6.1,189.0,1010.5,1010.5,3.28,4.0
2025-09-19 04:10:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,6.8,204.0,1010.5,1010.5,3.28,4.0
2025-09-19 04:15:00+02:00,16.7,16.7,17.4,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,6.8,211.0,1010.5,1010.5,3.28,4.0
2025-09-19 04:20:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,6.5,193.0,1010.5,1010.5,3.28,4.0
2025-09-19 04:25:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.6,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,5.4,182.0,1010.6,1010.6,3.28,4.0
2025-09-19 04:30:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,6.5,210.0,1010.6,1010.6,3.28,3.9
2025-09-19 04:35:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,5.4,202.0,1010.7,1010.7,3.28,3.9
2025-09-19 04:40:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,6.8,214.0,1010.6,1010.6,3.28,3.9
2025-09-19 04:45:00+02:00,16.7,16.7,17.7,14.7,88.0,18.7,67.0,12.5,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,6.1,211.0,1010.6,1010.6,3.28,3.9
2025-09-19 04:50:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,5.4,196.0,1010.5,1010.5,3.28,3.9
2025-09-19 04:55:00+02:00,16.7,16.7,17.7,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.7,5.0,195.0,1010.6,1010.6,3.28,3.9
2025-09-19 05:00:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,67.0,12.5,18.7,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,5.8,198.0,1010.6,1010.6,3.28,3.9
2025-09-19 05:05:00+02:00,16.7,16.7,17.6,14.7,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.6,6.5,222.0,1010.4,1010.4,3.28,3.9
2025-09-19 05:10:00+02:00,16.8,16.8,17.8,14.8,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,6.1,212.0,1010.5,1010.5,3.28,3.8
2025-09-19 05:15:00+02:00,16.8,16.8,17.6,14.8,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,6.1,208.0,1010.6,1010.6,3.28,3.8
2025-09-19 05:20:00+02:00,16.8,16.8,17.5,14.8,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.4,6.8,188.0,1010.5,1010.5,3.28,3.8
2025-09-19 05:25:00+02:00,16.7,16.7,17.5,14.7,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.8,203.0,1010.4,1010.4,3.28,3.8
2025-09-19 05:30:00+02:00,16.7,16.7,17.5,14.7,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.4,6.8,223.0,1010.4,1010.4,3.28,3.8
2025-09-19 05:35:00+02:00,16.7,16.7,17.8,14.7,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.4,7.6,211.0,1010.3,1010.3,3.28,3.8
2025-09-19 05:40:00+02:00,16.7,16.7,17.7,14.7,88.0,18.7,68.0,12.7,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.1,5.0,201.0,1010.4,1010.4,3.28,3.8
2025-09-19 05:45:00+02:00,16.6,16.6,17.2,14.6,88.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.0,6.8,189.0,1010.3,1010.3,3.28,3.8
2025-09-19 05:50:00+02:00,16.4,16.4,17.4,14.6,89.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.4,7.6,203.0,1010.2,1010.2,3.28,3.7
2025-09-19 05:55:00+02:00,16.3,16.3,17.0,14.5,89.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.6,6.1,209.0,1010.2,1010.2,3.28,3.7
2025-09-19 06:00:00+02:00,16.2,16.2,16.7,14.5,90.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,6.5,218.0,1010.2,1010.2,3.28,3.7
2025-09-19 06:05:00+02:00,16.1,16.1,16.7,14.5,90.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.9,7.9,189.0,1010.1,1010.1,3.28,3.7
2025-09-19 06:10:00+02:00,15.9,15.9,16.7,14.4,90.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,7.2,191.0,1010.3,1010.3,3.28,3.7
2025-09-19 06:15:00+02:00,15.8,15.8,16.5,14.4,91.0,18.6,68.0,12.6,18.6,19.4,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,8.6,196.0,1010.2,1010.2,3.28,3.7
2025-09-19 06:20:00+02:00,15.8,15.8,16.2,14.3,91.0,18.6,68.0,12.6,18.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.2,9.4,198.0,1010.1,1010.1,3.28,3.7
2025-09-19 06:25:00+02:00,15.7,15.7,16.5,14.3,91.0,18.5,68.0,12.5,18.5,19.3,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,7.9,198.0,1010.2,1010.2,3.28,3.7
2025-09-19 06:30:00+02:00,15.7,15.7,16.4,14.3,91.0,18.5,68.0,12.5,18.5,19.3,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,7.2,255.0,1010.3,1010.3,3.28,3.6
2025-09-19 06:35:00+02:00,15.6,15.6,16.3,14.3,92.0,18.5,68.0,12.5,18.5,19.3,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.2,6.8,205.0,1010.2,1010.2,3.28,3.6
2025-09-19 06:40:00+02:00,15.6,15.6,16.5,14.3,92.0,18.4,68.0,12.4,18.4,19.2,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.4,6.1,209.0,1010.2,1010.2,3.28,3.6
2025-09-19 06:45:00+02:00,15.5,15.5,16.1,14.3,92.0,18.4,68.0,12.4,18.4,19.1,0.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,8.3,237.0,1010.3,1010.3,3.28,3.6
2025-09-19 06:50:00+02:00,15.5,15.5,15.9,14.2,92.0,18.4,68.0,12.4,18.4,19.1,0.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.7,8.3,206.0,1010.4,1010.4,3.28,3.6
2025-09-19 06:55:00+02:00,15.5,15.5,15.9,14.2,92.0,18.3,68.0,12.3,18.3,19.0,0.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.6,8.6,234.0,1010.4,1010.4,3.28,3.6
2025-09-19 07:00:00+02:00,15.4,15.4,15.9,14.1,92.0,18.3,68.0,12.3,18.3,19.0,0.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.3,7.9,223.0,1010.4,1010.4,3.28,3.6
2025-09-19 07:05:00+02:00,15.4,15.4,16.0,14.1,92.0,18.3,68.0,12.3,18.3,19.0,1.6,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.4,7.9,250.0,1010.4,1010.4,3.28,3.6
2025-09-19 07:10:00+02:00,15.3,15.3,15.9,14.0,92.0,18.3,68.0,12.3,18.3,19.0,2.7,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.6,7.6,216.0,1010.4,1010.4,3.28,3.5
2025-09-19 07:15:00+02:00,15.3,15.3,15.9,14.0,92.0,18.2,68.0,12.2,18.2,18.9,4.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.5,7.2,219.0,1010.5,1010.5,3.28,3.5
2025-09-19 07:20:00+02:00,15.3,15.3,15.6,14.0,92.0,18.2,68.0,12.2,18.2,18.9,6.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.1,8.3,227.0,1010.4,1010.4,3.28,3.5
2025-09-19 07:25:00+02:00,15.4,15.4,16.0,14.1,92.0,18.2,68.0,12.2,18.2,18.9,8.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.5,9.4,256.0,1010.6,1010.6,3.28,3.5
2025-09-19 07:30:00+02:00,15.4,15.4,15.7,14.1,92.0,18.1,68.0,12.1,18.1,18.8,10.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.4,8.3,213.0,1010.5,1010.5,3.28,3.5
2025-09-19 07:35:00+02:00,15.3,15.3,15.8,14.0,92.0,18.1,68.0,12.1,18.1,18.7,12.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.1,9.4,225.0,1010.6,1010.6,3.28,3.5
2025-09-19 07:40:00+02:00,15.3,15.3,16.1,14.0,92.0,18.1,68.0,12.1,18.1,18.7,15.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.6,8.6,238.0,1010.6,1010.6,3.28,3.5
2025-09-19 07:45:00+02:00,15.4,15.4,15.7,14.1,92.0,18.1,68.0,12.1,18.1,18.7,18.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.1,8.6,221.0,1010.5,1010.5,3.28,3.5
2025-09-19 07:50:00+02:00,15.5,15.5,16.2,14.2,92.0,18.1,68.0,12.1,18.1,18.7,21.2,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.8,10.8,253.0,1010.7,1010.7,3.28,3.5
2025-09-19 07:55:00+02:00,15.5,15.5,16.1,14.2,92.0,18.0,68.0,12.0,18.0,18.6,23.1,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,9.7,224.0,1010.6,1010.6,3.28,3.5
2025-09-19 08:00:00+02:00,15.6,15.6,16.4,14.3,92.0,18.0,68.0,12.0,18.0,18.6,24.6,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.9,10.1,239.0,1010.7,1010.7,3.28,3.5
2025-09-19 08:05:00+02:00,15.7,15.7,16.4,14.3,91.0,18.0,68.0,12.0,18.0,18.6,25.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.5,7.9,235.0,1010.6,1010.6,3.28,3.5
2025-09-19 08:10:00+02:00,15.8,15.8,16.6,14.4,91.0,18.0,68.0,12.0,18.0,18.6,28.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.3,7.9,260.0,1010.6,1010.6,3.28,3.5
2025-09-19 08:15:00+02:00,16.0,16.0,16.5,14.4,90.0,18.0,68.0,12.0,18.0,18.6,30.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.3,11.5,212.0,1010.6,1010.6,3.28,3.5
2025-09-19 08:20:00+02:00,16.1,16.1,17.0,14.5,90.0,18.0,68.0,12.0,18.0,18.6,31.5,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.0,8.3,253.0,1010.7,1010.7,3.28,3.5
2025-09-19 08:25:00+02:00,16.2,16.2,16.9,14.5,90.0,18.0,68.0,12.0,18.0,18.6,32.4,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,7.9,231.0,1010.8,1010.8,3.28,3.5
2025-09-19 08:30:00+02:00,16.3,16.3,16.8,14.5,89.0,18.0,68.0,12.0,18.0,18.6,33.3,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,4.5,9.7,217.0,1010.8,1010.8,3.28,3.5
2025-09-19 08:35:00+02:00,16.4,16.4,16.7,14.6,89.0,18.0,68.0,12.0,18.0,18.6,34.6,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,5.8,7.6,224.0,1010.7,1010.7,3.28,3.5
2025-09-19 08:40:00+02:00,16.5,16.5,17.3,14.6,89.0,17.9,68.0,11.9,17.9,18.5,38.0,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.4,8.3,235.0,1010.8,1010.8,3.28,3.5
2025-09-19 08:45:00+02:00,16.7,16.7,17.4,14.7,88.0,18.0,68.0,12.0,18.0,18.6,39.7,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.8,214.0,1010.9,1010.9,3.28,3.5
2025-09-19 08:50:00+02:00,16.8,16.8,17.6,14.8,88.0,18.0,68.0,12.1,18.0,18.6,38.8,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,3.7,6.5,201.0,1010.8,1010.8,3.28,3.5
2025-09-19 08:55:00+02:00,17.0,17.0,18.1,14.8,87.0,18.0,68.0,12.1,18.0,18.6,41.9,0.0,0.0,0.0,0.0,0.0,8.8,73.3,1298.5,2.0,6.5,217.0,1010.7,1010.7,3.28,3.5
