datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-23 01:05:00+02:00,10.5,10.5,8.9,6.1,74.0,15.7,52.0,5.9,15.7,14.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,9.7,63.0,1010.0,1010.0,3.28,4.5
2025-09-23 01:10:00+02:00,10.5,10.5,8.5,6.1,74.0,15.7,52.0,5.9,15.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.7,9.7,88.0,1009.8,1009.8,3.28,4.4
2025-09-23 01:15:00+02:00,10.5,10.5,8.5,6.1,74.0,15.7,52.0,5.8,15.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.6,10.8,120.0,1009.9,1009.9,3.28,4.4
2025-09-23 01:20:00+02:00,10.4,10.4,8.2,6.2,75.0,15.6,52.0,5.8,15.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.8,12.2,89.0,1009.7,1009.7,3.28,4.4
2025-09-23 01:25:00+02:00,10.4,10.4,8.3,6.2,75.0,15.6,52.0,5.8,15.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.0,12.2,89.0,1009.8,1009.8,3.28,4.4
2025-09-23 01:30:00+02:00,10.4,10.4,8.7,6.2,75.0,15.5,52.0,5.7,15.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.2,10.4,72.0,1009.8,1009.8,3.28,4.4
2025-09-23 01:35:00+02:00,10.4,10.4,8.4,6.1,75.0,15.5,52.0,5.7,15.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,10.1,70.0,1009.8,1009.8,3.28,4.4
2025-09-23 01:40:00+02:00,10.3,10.3,8.3,6.1,75.0,15.4,52.0,5.6,15.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.6,10.1,64.0,1009.9,1009.9,3.28,4.4
2025-09-23 01:45:00+02:00,10.3,10.3,8.4,6.2,76.0,15.4,52.0,5.6,15.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.2,8.3,54.0,1009.9,1009.9,3.28,4.4
2025-09-23 01:50:00+02:00,10.2,10.2,8.8,6.2,76.0,15.4,52.0,5.6,15.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.0,8.6,103.0,1010.0,1010.0,3.28,4.4
2025-09-23 01:55:00+02:00,10.2,10.2,8.5,6.2,76.0,15.3,52.0,5.6,15.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,8.6,112.0,1009.8,1009.8,3.28,4.4
2025-09-23 02:00:00+02:00,10.2,10.2,8.4,6.2,76.0,15.3,52.0,5.5,15.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,8.6,56.0,1009.9,1009.9,3.28,4.3
2025-09-23 02:05:00+02:00,10.2,10.2,8.3,6.2,76.0,15.3,52.0,5.5,15.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.3,10.1,62.0,1010.0,1010.0,3.28,4.3
2025-09-23 02:10:00+02:00,10.2,10.2,8.4,6.2,76.0,15.3,52.0,5.5,15.3,14.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.5,9.4,117.0,1010.0,1010.0,3.28,4.3
2025-09-23 02:15:00+02:00,10.2,10.2,8.6,6.2,76.0,15.2,53.0,5.7,15.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.9,9.7,98.0,1010.0,1010.0,3.28,4.3
2025-09-23 02:20:00+02:00,10.2,10.2,8.7,6.2,76.0,15.2,53.0,5.7,15.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.3,10.8,101.0,1010.2,1010.2,3.28,4.3
2025-09-23 02:25:00+02:00,10.2,10.2,8.3,6.2,76.0,15.2,53.0,5.7,15.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,8.3,109.0,1010.1,1010.1,3.28,4.3
2025-09-23 02:30:00+02:00,10.1,10.1,8.2,6.3,77.0,15.1,53.0,5.6,15.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.3,7.9,64.0,1010.1,1010.1,3.28,4.3
2025-09-23 02:35:00+02:00,10.1,10.1,8.3,6.3,77.0,15.1,53.0,5.6,15.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.8,10.4,70.0,1010.2,1010.2,3.28,4.3
2025-09-23 02:40:00+02:00,10.0,10.0,8.5,6.3,78.0,15.1,53.0,5.6,15.1,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.1,6.8,96.0,1010.2,1010.2,3.28,4.2
2025-09-23 02:45:00+02:00,10.0,10.0,8.4,6.3,78.0,15.0,53.0,5.5,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.8,95.0,1010.2,1010.2,3.28,4.2
2025-09-23 02:50:00+02:00,9.9,9.8,8.2,6.3,78.0,15.0,53.0,5.5,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.5,7.2,95.0,1010.3,1010.3,3.28,4.2
2025-09-23 02:55:00+02:00,9.9,9.8,8.4,6.2,78.0,15.0,53.0,5.5,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,9.0,103.0,1010.2,1010.2,3.28,4.2
2025-09-23 03:00:00+02:00,9.9,9.9,8.5,6.2,78.0,14.9,53.0,5.4,14.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.9,7.9,92.0,1010.3,1010.3,3.28,4.2
2025-09-23 03:05:00+02:00,9.8,9.7,8.2,6.2,78.0,14.9,53.0,5.4,14.9,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,8.6,95.0,1010.3,1010.3,3.28,4.2
2025-09-23 03:10:00+02:00,9.8,9.4,7.9,6.1,78.0,14.9,53.0,5.4,14.9,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.5,8.3,101.0,1010.4,1010.4,3.28,4.2
2025-09-23 03:15:00+02:00,9.8,9.4,7.9,6.3,79.0,14.8,54.0,5.5,14.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.4,9.4,101.0,1010.3,1010.3,3.28,4.2
2025-09-23 03:20:00+02:00,9.8,9.2,7.8,6.3,79.0,14.8,54.0,5.6,14.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.8,14.0,95.0,1010.4,1010.4,3.28,4.2
2025-09-23 03:25:00+02:00,9.7,9.4,8.0,6.3,79.0,14.8,54.0,5.6,14.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,14.0,80.0,1010.3,1010.3,3.28,4.2
2025-09-23 03:30:00+02:00,9.7,9.2,7.7,6.3,79.0,14.7,54.0,5.5,14.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.0,9.7,95.0,1010.4,1010.4,3.28,4.1
2025-09-23 03:35:00+02:00,9.7,9.4,8.0,6.3,79.0,14.7,54.0,5.5,14.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,9.0,74.0,1010.2,1010.2,3.28,4.1
2025-09-23 03:40:00+02:00,9.6,9.1,7.5,6.2,79.0,14.7,54.0,5.5,14.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.1,11.2,86.0,1010.3,1010.3,3.28,4.1
2025-09-23 03:45:00+02:00,9.6,9.0,7.5,6.2,79.0,14.6,54.0,5.4,14.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.9,10.4,80.0,1010.3,1010.3,3.28,4.1
2025-09-23 03:50:00+02:00,9.5,9.4,7.8,6.2,80.0,14.6,54.0,5.4,14.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,9.0,84.0,1010.4,1010.4,3.28,4.1
2025-09-23 03:55:00+02:00,9.5,9.3,7.8,6.2,80.0,14.6,54.0,5.4,14.6,13.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,8.6,104.0,1010.5,1010.5,3.28,4.1
2025-09-23 04:00:00+02:00,9.4,9.3,7.8,6.1,80.0,14.5,54.0,5.3,14.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.0,6.5,95.0,1010.5,1010.5,3.28,4.1
2025-09-23 04:05:00+02:00,9.4,9.3,7.8,6.1,80.0,14.5,54.0,5.3,14.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.6,6.8,89.0,1010.5,1010.5,3.28,4.1
2025-09-23 04:10:00+02:00,9.4,8.9,7.4,6.1,80.0,14.5,54.0,5.3,14.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.8,9.0,89.0,1010.6,1010.6,3.28,4.0
2025-09-23 04:15:00+02:00,9.4,9.1,7.5,6.1,80.0,14.4,54.0,5.3,14.4,13.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.2,9.7,76.0,1010.4,1010.4,3.28,4.0
2025-09-23 04:20:00+02:00,9.4,8.7,7.2,6.1,80.0,14.4,54.0,5.2,14.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,6.7,10.1,95.0,1010.4,1010.4,3.28,4.0
2025-09-23 04:25:00+02:00,9.4,9.1,7.6,6.2,81.0,14.4,54.0,5.2,14.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.9,10.1,84.0,1010.4,1010.4,3.28,4.0
2025-09-23 04:30:00+02:00,9.3,9.3,7.7,6.2,81.0,14.4,54.0,5.2,14.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,7.9,85.0,1010.4,1010.4,3.28,4.0
2025-09-23 04:35:00+02:00,9.3,9.0,7.5,6.2,81.0,14.3,54.0,5.1,14.3,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,6.8,65.0,1010.4,1010.4,3.28,4.0
2025-09-23 04:40:00+02:00,9.3,9.2,7.8,6.2,81.0,14.3,54.0,5.1,14.3,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,7.2,73.0,1010.5,1010.5,3.28,4.0
2025-09-23 04:45:00+02:00,9.3,9.3,7.8,6.2,81.0,14.3,54.0,5.1,14.3,13.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,6.1,93.0,1010.5,1010.5,3.28,4.0
2025-09-23 04:50:00+02:00,9.3,9.3,8.0,6.1,81.0,14.2,55.0,5.3,14.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.2,5.8,105.0,1010.4,1010.4,3.28,3.9
2025-09-23 04:55:00+02:00,9.2,9.2,7.6,6.3,82.0,14.2,55.0,5.3,14.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.5,96.0,1010.4,1010.4,3.28,3.9
2025-09-23 05:00:00+02:00,9.2,9.2,7.5,6.3,82.0,14.2,55.0,5.3,14.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.1,7.9,95.0,1010.5,1010.5,3.28,3.9
2025-09-23 05:05:00+02:00,9.2,9.0,7.4,6.3,82.0,14.2,55.0,5.3,14.2,13.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,5.0,7.9,94.0,1010.5,1010.5,3.28,3.9
2025-09-23 05:10:00+02:00,9.2,9.2,7.6,6.3,82.0,14.1,55.0,5.2,14.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,7.6,84.0,1010.4,1010.4,3.28,3.9
2025-09-23 05:15:00+02:00,9.1,8.8,7.3,6.2,82.0,14.1,55.0,5.2,14.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,7.2,91.0,1010.4,1010.4,3.28,3.9
2025-09-23 05:20:00+02:00,9.0,9.0,7.4,6.2,83.0,14.1,55.0,5.2,14.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.6,6.1,76.0,1010.4,1010.4,3.28,3.9
2025-09-23 05:25:00+02:00,8.9,8.7,7.2,6.2,83.0,14.0,55.0,5.2,14.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,8.3,97.0,1010.5,1010.5,3.28,3.9
2025-09-23 05:30:00+02:00,8.8,8.7,7.3,6.1,83.0,14.0,55.0,5.1,14.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.2,6.1,80.0,1010.4,1010.4,3.28,3.8
2025-09-23 05:35:00+02:00,8.8,8.8,7.1,6.0,83.0,14.0,55.0,5.1,14.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,6.8,111.0,1010.4,1010.4,3.28,3.8
2025-09-23 05:40:00+02:00,8.7,8.4,6.9,6.1,84.0,13.9,55.0,5.0,13.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,8.6,90.0,1010.5,1010.5,3.28,3.8
2025-09-23 05:45:00+02:00,8.6,8.4,6.8,6.0,84.0,13.9,55.0,5.0,13.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.4,7.6,96.0,1010.5,1010.5,3.28,3.8
2025-09-23 05:50:00+02:00,8.5,8.4,6.7,6.0,84.0,13.9,55.0,5.0,13.9,12.8,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.3,8.3,93.0,1010.6,1010.6,3.28,3.8
2025-09-23 05:55:00+02:00,8.4,8.1,6.6,6.0,85.0,13.8,55.0,4.9,13.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.5,7.9,88.0,1010.4,1010.4,3.28,3.8
2025-09-23 06:00:00+02:00,8.3,8.2,6.8,5.9,85.0,13.8,55.0,4.9,13.8,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.1,6.1,98.0,1010.5,1010.5,3.28,3.8
2025-09-23 06:05:00+02:00,8.2,8.2,6.7,5.8,85.0,13.7,55.0,4.8,13.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,4.0,85.0,1010.4,1010.4,3.28,3.8
2025-09-23 06:10:00+02:00,8.1,8.1,6.6,5.8,86.0,13.7,55.0,4.8,13.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.7,5.0,131.0,1010.5,1010.5,3.28,3.7
2025-09-23 06:15:00+02:00,8.0,8.0,6.6,5.8,86.0,13.7,55.0,4.8,13.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.2,4.7,82.0,1010.5,1010.5,3.28,3.7
2025-09-23 06:20:00+02:00,7.9,7.9,6.5,5.7,86.0,13.6,55.0,4.7,13.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.9,4.3,77.0,1010.5,1010.5,3.28,3.7
2025-09-23 06:25:00+02:00,7.9,7.9,6.7,5.7,86.0,13.6,55.0,4.7,13.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.2,3.6,91.0,1010.5,1010.5,3.28,3.7
2025-09-23 06:30:00+02:00,7.7,7.7,6.3,5.6,86.0,13.5,55.0,4.7,13.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,4.0,134.0,1010.6,1010.6,3.28,3.7
2025-09-23 06:35:00+02:00,7.7,7.7,6.2,5.7,87.0,13.5,55.0,4.7,13.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.7,5.0,149.0,1010.6,1010.6,3.28,3.7
2025-09-23 06:40:00+02:00,7.6,7.6,6.3,5.8,88.0,13.4,55.0,4.6,13.4,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.4,5.0,166.0,1010.6,1010.6,3.27,3.7
2025-09-23 06:45:00+02:00,7.6,7.6,6.3,5.8,88.0,13.4,55.0,4.6,13.4,12.2,0.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.4,4.0,140.0,1010.6,1010.6,3.26,3.7
2025-09-23 06:50:00+02:00,7.4,7.4,6.0,5.5,88.0,13.3,55.0,4.5,13.3,12.1,0.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.1,4.0,115.0,1010.6,1010.6,3.25,3.6
2025-09-23 06:55:00+02:00,7.3,7.3,5.8,5.5,88.0,13.3,55.0,4.4,13.3,12.1,0.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.7,4.3,141.0,1010.7,1010.7,3.24,3.6
2025-09-23 07:00:00+02:00,7.3,7.3,6.0,5.6,89.0,13.3,55.0,4.4,13.3,12.0,0.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.7,4.3,134.0,1010.7,1010.7,3.22,3.6
2025-09-23 07:05:00+02:00,7.1,7.1,5.6,5.5,89.0,13.2,55.0,4.4,13.2,11.9,0.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.3,5.0,103.0,1010.8,1010.8,3.22,3.6
2025-09-23 07:10:00+02:00,7.0,7.0,5.4,5.3,89.0,13.2,55.0,4.4,13.2,11.9,1.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,4.0,82.0,1010.7,1010.7,3.22,3.6
2025-09-23 07:15:00+02:00,7.0,7.0,5.4,5.3,89.0,13.1,55.0,4.3,13.1,11.8,2.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,4.0,111.0,1010.8,1010.8,3.22,3.6
2025-09-23 07:20:00+02:00,6.9,6.9,5.5,5.4,90.0,13.1,55.0,4.3,13.1,11.8,3.7,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.2,4.3,127.0,1010.8,1010.8,3.21,3.6
2025-09-23 07:25:00+02:00,6.8,6.8,5.3,5.3,90.0,13.1,55.0,4.3,13.1,11.8,5.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.6,4.3,112.0,1010.9,1010.9,3.2,3.6
2025-09-23 07:30:00+02:00,6.9,6.9,5.4,5.4,90.0,13.0,55.0,4.2,13.0,11.7,7.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,4.3,130.0,1010.9,1010.9,3.2,3.6
2025-09-23 07:35:00+02:00,7.0,7.0,5.6,5.5,90.0,13.0,55.0,4.2,13.0,11.7,9.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.0,4.3,130.0,1010.9,1010.9,3.2,3.6
2025-09-23 07:40:00+02:00,7.0,7.0,5.6,5.5,90.0,12.9,55.0,4.1,12.9,11.6,10.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.9,3.6,153.0,1010.9,1010.9,3.19,3.5
2025-09-23 07:45:00+02:00,7.1,7.1,5.7,5.6,90.0,12.9,55.0,4.1,12.9,11.6,12.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.0,4.3,145.0,1011.0,1011.0,3.18,3.5
2025-09-23 07:50:00+02:00,7.2,7.2,5.7,5.7,90.0,12.9,55.0,4.1,12.9,11.6,14.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.7,5.0,122.0,1010.9,1010.9,3.18,3.5
2025-09-23 07:55:00+02:00,7.2,7.2,5.9,5.7,90.0,12.9,55.0,4.0,12.9,11.6,16.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,1.9,4.3,121.0,1010.9,1010.9,3.18,3.5
2025-09-23 08:00:00+02:00,7.3,7.3,5.8,5.7,90.0,12.8,55.0,4.0,12.8,11.5,17.4,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.2,4.3,122.0,1010.9,1010.9,3.18,3.5
2025-09-23 08:05:00+02:00,7.3,7.3,5.7,5.7,90.0,12.8,55.0,3.9,12.8,11.5,18.9,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,5.0,123.0,1010.8,1010.8,3.18,3.5
2025-09-23 08:10:00+02:00,7.3,7.3,5.9,5.7,90.0,12.8,55.0,3.9,12.8,11.5,20.1,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.4,4.3,100.0,1010.8,1010.8,3.2,3.5
2025-09-23 08:15:00+02:00,7.5,7.5,5.9,5.9,90.0,12.7,55.0,3.9,12.7,11.4,21.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.3,6.1,100.0,1010.8,1010.8,3.2,3.5
2025-09-23 08:20:00+02:00,7.7,7.6,6.0,6.1,90.0,12.7,55.0,3.9,12.7,11.3,22.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.8,6.8,93.0,1011.0,1011.0,3.19,3.5
2025-09-23 08:25:00+02:00,7.8,7.8,6.2,6.0,89.0,12.7,55.0,4.0,12.7,11.3,23.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.3,5.4,79.0,1010.9,1010.9,3.18,3.5
2025-09-23 08:30:00+02:00,7.8,7.7,6.1,6.0,88.0,12.7,56.0,4.1,12.7,11.4,24.2,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.2,6.5,105.0,1011.0,1011.0,3.2,3.5
2025-09-23 08:35:00+02:00,7.9,7.9,6.4,6.0,88.0,12.6,56.0,4.1,12.6,11.3,25.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.4,6.5,105.0,1011.0,1011.0,3.22,3.5
2025-09-23 08:40:00+02:00,8.2,8.2,6.8,6.1,87.0,12.6,56.0,4.1,12.6,11.3,26.3,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,2.3,7.6,92.0,1011.0,1011.0,3.24,3.5
2025-09-23 08:45:00+02:00,8.3,8.2,6.8,6.1,86.0,12.6,56.0,4.1,12.6,11.3,27.0,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.5,10.1,69.0,1011.0,1011.0,3.26,3.5
2025-09-23 08:50:00+02:00,8.4,8.2,6.8,6.1,86.0,12.6,56.0,4.1,12.6,11.3,27.8,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,3.7,7.6,89.0,1010.9,1010.9,3.27,3.5
2025-09-23 08:55:00+02:00,8.6,8.2,6.8,6.2,85.0,12.6,56.0,4.1,12.6,11.3,28.6,0.0,0.0,0.0,0.0,0.0,4.4,77.7,1302.9,4.7,7.6,65.0,1010.9,1010.9,3.28,3.5
