datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-04 01:35:00+02:00,10.0,8.9,7.9,8.4,90.0,12.3,63.0,5.4,12.3,11.3,0.0,0.0,3.0,2.1,4.1,1.7,4.2,4.2,1310.4,8.8,24.1,173.0,994.0,994.0,3.0,2.7
2025-10-04 01:40:00+02:00,10.0,9.3,8.4,8.5,91.0,12.3,63.0,5.4,12.3,11.3,0.0,0.0,2.4,2.3,4.3,1.9,4.4,4.4,1310.6,6.3,19.4,182.0,993.8,993.8,2.9,2.6
2025-10-04 01:45:00+02:00,10.0,9.2,8.2,8.6,91.0,12.3,63.0,5.4,12.3,11.3,0.0,0.0,2.4,2.5,4.5,2.0,4.6,4.6,1310.8,7.6,20.9,239.0,993.7,993.7,2.88,2.6
2025-10-04 01:50:00+02:00,10.1,10.1,8.0,8.7,91.0,12.3,63.0,5.4,12.3,11.3,0.0,0.0,1.8,2.6,4.6,2.0,4.7,4.7,1310.9,9.2,23.0,213.0,993.6,993.6,2.78,2.5
2025-10-04 01:55:00+02:00,10.2,10.2,7.5,8.7,91.0,12.2,63.0,5.5,12.2,11.2,0.0,0.0,1.2,2.7,4.7,1.9,4.8,4.8,1311.0,12.2,24.1,212.0,993.6,993.6,2.76,2.5
2025-10-04 02:00:00+02:00,10.3,10.3,7.4,8.7,90.0,12.2,64.0,5.6,12.2,11.2,0.0,0.0,1.8,2.8,4.8,1.8,4.9,4.9,1311.1,13.2,25.9,182.0,993.4,993.4,2.22,2.4
2025-10-04 02:05:00+02:00,10.3,10.3,8.0,8.8,90.0,12.2,64.0,5.6,12.2,11.2,0.0,0.0,1.8,2.9,4.9,1.7,5.0,5.0,1311.2,10.6,23.8,216.0,993.0,993.0,2.08,2.4
2025-10-04 02:10:00+02:00,10.3,10.3,8.0,8.9,91.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,1.8,3.1,5.1,1.8,5.2,5.2,1311.4,10.4,21.6,197.0,992.9,992.9,2.0,2.3
2025-10-04 02:15:00+02:00,10.3,10.3,7.6,8.9,91.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,1.8,3.2,5.2,1.8,5.3,5.3,1311.5,12.8,24.5,226.0,992.6,992.6,1.94,2.2
2025-10-04 02:20:00+02:00,10.4,10.4,7.7,9.0,91.0,12.2,65.0,5.8,12.2,11.2,0.0,0.0,1.8,3.3,5.3,1.8,5.4,5.4,1311.6,12.6,31.3,207.0,992.5,992.5,1.87,2.1
2025-10-04 02:25:00+02:00,10.4,10.4,7.9,8.9,91.0,12.2,65.0,5.9,12.2,11.2,0.0,0.0,1.8,3.4,5.4,1.7,5.5,5.5,1311.7,11.7,26.6,234.0,992.2,992.2,1.82,2.1
2025-10-04 02:30:00+02:00,10.4,10.4,8.4,9.0,91.0,12.2,66.0,6.0,12.2,11.2,0.0,0.0,0.6,3.4,5.4,1.5,5.5,5.5,1311.7,9.1,25.2,179.0,992.1,992.1,1.74,2.0
2025-10-04 02:35:00+02:00,10.4,10.4,8.3,9.0,91.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,3.4,5.4,1.3,5.5,5.5,1311.7,9.6,26.6,193.0,992.0,992.0,1.68,2.0
2025-10-04 02:40:00+02:00,10.5,10.5,8.4,9.1,91.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,3.4,5.4,1.1,5.5,5.5,1311.7,9.7,25.6,223.0,991.7,991.7,1.66,2.0
2025-10-04 02:45:00+02:00,10.5,10.5,8.5,9.1,91.0,12.1,66.0,5.9,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.9,5.5,5.5,1311.7,9.4,24.1,193.0,991.5,991.5,1.64,2.0
2025-10-04 02:50:00+02:00,10.6,10.6,8.3,9.2,91.0,12.1,66.0,6.0,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.8,5.5,5.5,1311.7,10.7,23.4,211.0,991.2,991.2,1.69,2.0
2025-10-04 02:55:00+02:00,10.7,10.7,8.3,9.2,91.0,12.1,67.0,6.1,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.7,5.5,5.5,1311.7,11.2,24.1,234.0,991.2,991.2,1.7,2.0
2025-10-04 03:00:00+02:00,10.7,10.7,8.4,9.2,90.0,12.1,67.0,6.1,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.6,5.5,5.5,1311.7,11.4,24.1,223.0,991.0,991.0,1.67,2.0
2025-10-04 03:05:00+02:00,10.8,10.8,8.5,9.3,90.0,12.1,67.0,6.2,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.4,5.5,5.5,1311.7,11.2,23.4,214.0,991.1,991.1,1.66,2.0
2025-10-04 03:10:00+02:00,10.9,10.9,8.0,9.3,90.0,12.1,67.0,6.2,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.3,5.5,5.5,1311.7,14.4,26.3,237.0,991.0,991.0,1.69,2.0
2025-10-04 03:15:00+02:00,11.0,11.0,8.3,9.4,90.0,12.1,67.0,6.2,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.2,5.5,5.5,1311.7,13.3,26.3,231.0,990.9,990.9,1.7,2.0
2025-10-04 03:20:00+02:00,11.0,11.0,8.2,9.4,89.0,12.1,67.0,6.2,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,13.8,26.3,237.0,990.8,990.8,1.68,2.0
2025-10-04 03:25:00+02:00,11.1,11.1,9.2,9.4,89.0,12.1,67.0,6.2,12.1,11.2,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.3,24.8,226.0,990.8,990.8,1.66,2.0
2025-10-04 03:30:00+02:00,11.2,11.2,9.7,9.5,89.0,12.1,68.0,6.3,12.1,11.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,6.9,25.2,218.0,990.7,990.7,1.66,1.9
2025-10-04 03:35:00+02:00,11.3,11.3,9.0,9.6,89.0,12.1,68.0,6.4,12.1,11.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.4,29.9,207.0,990.6,990.6,1.66,1.9
2025-10-04 03:40:00+02:00,11.4,11.4,9.2,9.7,89.0,12.1,68.0,6.4,12.1,11.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.4,29.9,214.0,990.4,990.4,1.65,1.9
2025-10-04 03:45:00+02:00,11.6,11.6,9.6,9.9,89.0,12.1,68.0,6.4,12.1,11.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.6,21.2,245.0,990.4,990.4,1.64,1.9
2025-10-04 03:50:00+02:00,11.7,11.7,9.4,9.8,88.0,12.2,68.0,6.5,12.2,11.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.7,26.3,249.0,990.2,990.2,1.59,1.9
2025-10-04 03:55:00+02:00,11.7,11.7,9.6,9.9,89.0,12.2,68.0,6.5,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.8,22.0,199.0,989.9,989.9,1.58,1.9
2025-10-04 04:00:00+02:00,11.7,11.7,9.7,9.9,89.0,12.2,68.0,6.5,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.6,24.5,227.0,989.6,989.6,1.61,1.9
2025-10-04 04:05:00+02:00,11.8,11.8,9.8,10.0,89.0,12.2,68.0,6.5,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.7,23.0,206.0,989.4,989.4,1.62,1.9
2025-10-04 04:10:00+02:00,11.8,11.8,9.8,10.1,89.0,12.2,68.0,6.6,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.7,25.2,210.0,989.2,989.2,1.57,1.9
2025-10-04 04:15:00+02:00,11.9,11.9,10.1,10.1,89.0,12.2,69.0,6.7,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.9,31.3,229.0,989.2,989.2,1.56,1.9
2025-10-04 04:20:00+02:00,11.9,11.9,9.8,10.1,89.0,12.2,69.0,6.7,12.2,11.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.2,31.3,225.0,988.7,988.7,1.57,1.9
2025-10-04 04:25:00+02:00,11.9,11.9,9.9,10.1,89.0,12.3,69.0,6.8,12.3,11.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.8,21.6,225.0,988.5,988.5,1.58,1.9
2025-10-04 04:30:00+02:00,12.0,12.0,10.2,10.2,89.0,12.3,69.0,6.8,12.3,11.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.6,26.3,232.0,988.4,988.4,1.56,1.8
2025-10-04 04:35:00+02:00,12.0,12.0,10.5,10.2,89.0,12.3,69.0,6.8,12.3,11.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,8.1,27.0,230.0,988.2,988.2,1.54,1.8
2025-10-04 04:40:00+02:00,12.1,12.1,11.1,10.3,89.0,12.3,69.0,6.8,12.3,11.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,5.7,22.3,200.0,988.1,988.1,1.54,1.8
2025-10-04 04:45:00+02:00,12.2,12.2,9.7,10.3,88.0,12.4,69.0,6.9,12.4,11.7,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,13.3,29.2,233.0,988.1,988.1,1.54,1.8
2025-10-04 04:50:00+02:00,12.2,12.2,10.6,10.3,88.0,12.4,69.0,6.9,12.4,11.7,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.1,26.3,239.0,988.0,988.0,1.51,1.8
2025-10-04 04:55:00+02:00,12.4,12.4,10.1,10.4,88.0,12.4,69.0,6.9,12.4,11.7,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,12.5,25.2,218.0,987.9,987.9,1.5,1.8
2025-10-04 05:00:00+02:00,12.4,12.4,10.6,10.5,88.0,12.5,69.0,7.0,12.5,11.7,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.3,31.3,253.0,987.7,987.7,1.44,1.8
2025-10-04 05:05:00+02:00,12.5,12.5,10.3,10.6,88.0,12.5,69.0,7.0,12.5,11.8,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,12.7,31.7,236.0,987.5,987.5,1.42,1.8
2025-10-04 05:10:00+02:00,12.6,12.6,10.9,10.7,88.0,12.5,69.0,7.0,12.5,11.8,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.4,24.1,267.0,987.5,987.5,1.45,1.8
2025-10-04 05:15:00+02:00,12.7,12.7,10.2,10.8,88.0,12.5,69.0,7.0,12.5,11.8,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,14.1,27.0,227.0,987.3,987.3,1.46,1.8
2025-10-04 05:20:00+02:00,12.7,12.7,10.6,10.8,88.0,12.6,70.0,7.2,12.6,11.9,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.9,25.9,226.0,987.0,987.0,1.42,1.7
2025-10-04 05:25:00+02:00,12.7,12.7,10.9,10.8,88.0,12.6,70.0,7.3,12.6,11.9,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.5,23.4,214.0,986.8,986.8,1.4,1.7
2025-10-04 05:30:00+02:00,12.8,12.8,11.1,10.9,88.0,12.6,70.0,7.3,12.6,11.9,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.4,24.8,270.0,986.9,986.9,1.41,1.7
2025-10-04 05:35:00+02:00,13.1,13.1,11.4,11.1,88.0,12.7,70.0,7.3,12.7,12.0,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.2,31.0,219.0,986.8,986.8,1.42,1.7
2025-10-04 05:40:00+02:00,13.1,13.1,11.2,11.1,88.0,12.7,70.0,7.4,12.7,12.1,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.7,25.6,208.0,986.7,986.7,1.38,1.7
2025-10-04 05:45:00+02:00,13.2,13.2,11.6,11.2,87.0,12.7,70.0,7.4,12.7,12.1,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.9,24.5,233.0,986.5,986.5,1.36,1.7
2025-10-04 05:50:00+02:00,13.2,13.2,11.1,11.2,87.0,12.8,70.0,7.4,12.8,12.2,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,12.9,24.8,242.0,986.4,986.4,1.36,1.7
2025-10-04 05:55:00+02:00,13.3,13.3,12.0,11.2,87.0,12.8,70.0,7.4,12.8,12.2,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,8.6,39.2,218.0,986.3,986.3,1.36,1.7
2025-10-04 06:00:00+02:00,13.3,13.3,10.9,11.2,87.0,12.8,70.0,7.5,12.8,12.3,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,14.4,31.0,208.0,986.3,986.3,1.33,1.6
2025-10-04 06:05:00+02:00,13.4,13.4,11.6,11.3,87.0,12.9,71.0,7.7,12.9,12.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.4,26.6,223.0,986.0,986.0,1.32,1.6
2025-10-04 06:10:00+02:00,13.4,13.4,11.1,11.3,87.0,12.9,71.0,7.8,12.9,12.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,14.3,34.6,231.0,986.0,986.0,1.25,1.6
2025-10-04 06:15:00+02:00,13.5,13.5,12.2,11.4,88.0,12.9,71.0,7.8,12.9,12.4,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,8.7,24.5,205.0,985.7,985.7,1.22,1.6
2025-10-04 06:20:00+02:00,13.5,13.5,11.7,11.5,88.0,13.0,71.0,7.9,13.0,12.5,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.7,26.6,233.0,985.6,985.6,1.26,1.6
2025-10-04 06:25:00+02:00,13.5,13.5,12.2,11.6,88.0,13.0,71.0,7.9,13.0,12.5,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,8.9,22.3,206.0,985.3,985.3,1.28,1.6
2025-10-04 06:30:00+02:00,13.5,13.5,11.8,11.6,88.0,13.0,71.0,7.9,13.0,12.5,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,11.4,23.8,225.0,985.1,985.1,1.22,1.5
2025-10-04 06:35:00+02:00,13.6,13.6,12.6,11.6,88.0,13.1,71.0,8.0,13.1,12.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,7.6,18.4,189.0,985.0,985.0,1.18,1.5
2025-10-04 06:40:00+02:00,13.6,13.6,11.8,11.7,88.0,13.1,71.0,8.0,13.1,12.6,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,12.0,28.8,216.0,984.8,984.8,1.18,1.5
2025-10-04 06:45:00+02:00,13.6,13.6,11.5,11.8,89.0,13.2,71.0,8.1,13.2,12.7,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,13.9,36.4,200.0,984.5,984.5,1.18,1.5
2025-10-04 06:50:00+02:00,13.7,13.7,11.9,11.8,88.0,13.2,72.0,8.2,13.2,12.8,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,12.0,36.4,235.0,984.7,984.7,1.12,1.4
2025-10-04 06:55:00+02:00,13.7,13.7,12.4,11.8,88.0,13.2,72.0,8.3,13.2,12.8,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,9.6,31.3,246.0,984.4,984.4,1.1,1.4
2025-10-04 07:10:00+02:00,13.9,13.9,12.5,11.9,88.0,13.3,72.0,8.4,13.3,13.0,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.4,29.5,218.0,984.1,984.1,1.03,1.3
2025-10-04 07:15:00+02:00,13.8,13.8,12.5,12.0,89.0,13.4,72.0,8.4,13.4,13.1,0.0,0.0,0.0,3.4,5.4,0.0,5.5,5.5,1311.7,10.1,20.5,204.0,984.1,984.1,1.02,1.3
2025-10-04 07:20:00+02:00,13.7,13.7,12.6,12.1,90.0,13.4,72.0,8.4,13.4,13.1,0.0,0.0,0.6,3.5,5.5,0.1,5.6,5.6,1311.8,9.2,22.7,262.0,984.0,984.0,0.89,1.2
2025-10-04 07:25:00+02:00,13.7,13.7,12.6,12.1,90.0,13.4,72.0,8.4,13.4,13.1,0.0,0.0,0.6,3.5,5.5,0.1,5.6,5.6,1311.8,9.0,15.8,279.0,983.9,983.9,0.8,1.2
2025-10-04 07:30:00+02:00,13.7,13.7,12.6,12.1,90.0,13.5,72.0,8.5,13.5,13.1,0.0,0.0,0.0,3.5,5.5,0.1,5.6,5.6,1311.8,9.0,15.8,279.0,983.8,983.8,0.8,1.2
2025-10-04 07:35:00+02:00,,,,,,13.5,72.0,8.6,13.5,13.2,,,,,,,,,,,,,983.8,983.8,,
2025-10-04 07:40:00+02:00,,,,,,13.5,73.0,8.8,13.5,13.2,,,,,,,,,,,,,983.7,983.7,,
2025-10-04 07:45:00+02:00,,,,,,13.5,73.0,8.8,13.5,13.2,,,,,,,,,,,,,983.5,983.5,,
2025-10-04 07:50:00+02:00,,,,,,13.5,73.0,8.8,13.5,13.2,,,,,,,,,,,,,983.5,983.5,,
2025-10-04 07:55:00+02:00,,,,,,13.6,73.0,8.9,13.6,13.3,,,,,,,,,,,,,983.3,983.3,,
2025-10-04 08:00:00+02:00,,,,,,13.6,73.0,8.9,13.6,13.3,,,,,,,,,,,,,983.2,983.2,,
2025-10-04 08:05:00+02:00,,,,,,13.6,73.0,8.9,13.6,13.3,,,,,,,,,,,,,983.1,983.1,,
2025-10-04 08:10:00+02:00,,,,,,13.6,73.0,8.9,13.6,13.3,,,,,,,,,,,,,983.0,983.0,,
2025-10-04 08:15:00+02:00,,,,,,13.7,73.0,9.0,13.7,13.4,,,,,,,,,,,,,982.7,982.7,,
2025-10-04 08:20:00+02:00,,,,,,13.7,73.0,9.0,13.7,13.4,,,,,,,,,,,,,982.9,982.9,,
2025-10-04 08:30:00+02:00,,,,,,13.7,73.0,9.0,13.7,13.4,,,,,,,,,,,,,982.6,982.6,,
2025-10-04 08:35:00+02:00,,,,,,13.8,74.0,9.2,13.8,13.6,,,,,,,,,,,,,982.6,982.6,,
2025-10-04 08:40:00+02:00,,,,,,13.8,74.0,9.2,13.8,13.7,,,,,,,,,,,,,982.3,982.3,,
2025-10-04 08:45:00+02:00,,,,,,13.8,74.0,9.3,13.8,13.7,,,,,,,,,,,,,982.3,982.3,,
2025-10-04 08:50:00+02:00,,,,,,13.9,74.0,9.3,13.9,13.8,,,,,,,,,,,,,982.1,982.1,,
2025-10-04 08:55:00+02:00,,,,,,13.9,74.0,9.3,13.9,13.8,,,,,,,,,,,,,982.1,982.1,,
2025-10-04 09:00:00+02:00,,,,,,14.0,74.0,9.4,14.0,13.9,,,,,,,,,,,,,981.8,981.8,,
2025-10-04 09:05:00+02:00,,,,,,14.0,74.0,9.4,14.0,13.9,,,,,,,,,,,,,981.6,981.6,,
2025-10-04 09:10:00+02:00,,,,,,14.0,74.0,9.5,14.0,13.9,,,,,,,,,,,,,982.1,982.1,,
2025-10-04 09:15:00+02:00,,,,,,14.1,75.0,9.7,14.1,14.0,,,,,,,,,,,,,983.2,983.2,,
2025-10-04 09:20:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.1,,,,,,,,,,,,,983.9,983.9,,
2025-10-04 09:25:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.1,,,,,,,,,,,,,984.2,984.2,,
2025-10-04 09:30:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.1,,,,,,,,,,,,,984.3,984.3,,
2025-10-04 09:35:00+02:00,,,,,,14.2,75.0,9.8,14.2,14.2,,,,,,,,,,,,,984.6,984.6,,
2025-10-04 09:40:00+02:00,,,,,,14.2,75.0,9.8,14.2,14.2,,,,,,,,,,,,,984.9,984.9,,
2025-10-04 09:45:00+02:00,,,,,,14.2,75.0,9.8,14.2,14.2,,,,,,,,,,,,,985.1,985.1,,
2025-10-04 09:50:00+02:00,,,,,,14.2,75.0,9.8,14.2,14.2,,,,,,,,,,,,,985.0,985.0,,
2025-10-04 09:55:00+02:00,,,,,,14.2,75.0,9.8,14.2,14.1,,,,,,,,,,,,,985.0,985.0,,
2025-10-04 10:00:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.1,,,,,,,,,,,,,984.9,984.9,,
2025-10-04 10:05:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.1,,,,,,,,,,,,,984.9,984.9,,
2025-10-04 10:10:00+02:00,,,,,,14.1,75.0,9.7,14.1,14.0,,,,,,,,,,,,,985.1,985.1,,
2025-10-04 10:15:00+02:00,,,,,,14.1,75.0,9.8,14.1,14.0,,,,,,,,,,,,,985.3,985.3,,
2025-10-04 10:20:00+02:00,,,,,,14.0,75.0,9.7,14.0,13.9,,,,,,,,,,,,,985.4,985.4,,
2025-10-04 10:25:00+02:00,,,,,,14.0,75.0,9.6,14.0,13.9,,,,,,,,,,,,,985.3,985.3,,
2025-10-04 10:30:00+02:00,,,,,,14.0,74.0,9.4,14.0,13.9,,,,,,,,,,,,,985.2,985.2,,
2025-10-04 10:35:00+02:00,,,,,,13.9,74.0,9.3,13.9,13.8,,,,,,,,,,,,,985.2,985.2,,
2025-10-04 10:40:00+02:00,,,,,,13.9,74.0,9.3,13.9,13.8,,,,,,,,,,,,,985.2,985.2,,
2025-10-04 10:45:00+02:00,,,,,,13.8,74.0,9.3,13.8,13.7,,,,,,,,,,,,,985.3,985.3,,
2025-10-04 10:50:00+02:00,,,,,,13.8,74.0,9.2,13.8,13.7,,,,,,,,,,,,,985.4,985.4,,
2025-10-04 10:55:00+02:00,,,,,,13.8,73.0,9.1,13.8,13.6,,,,,,,,,,,,,985.3,985.3,,
