datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-21 01:55:00+01:00,,,,,,0.8,84.0,1003.6,1003.6
2025-01-21 02:00:00+01:00,,,,,,0.8,84.0,1003.5,1003.5
2025-01-21 02:05:00+01:00,,,,,,0.8,84.0,1003.5,1003.5
2025-01-21 02:10:00+01:00,,,,,,0.8,84.0,1003.5,1003.5
2025-01-21 02:15:00+01:00,,,,,,0.8,84.0,1003.6,1003.6
2025-01-21 02:20:00+01:00,,,,,,0.8,84.0,1003.5,1003.5
2025-01-21 02:25:00+01:00,,,,,,0.8,84.0,1003.6,1003.6
2025-01-21 02:30:00+01:00,,,,,,0.7,84.0,1003.7,1003.7
2025-01-21 02:35:00+01:00,,,,,,0.7,84.0,1003.8,1003.8
2025-01-21 02:40:00+01:00,,,,,,0.7,84.0,1003.6,1003.6
2025-01-21 02:45:00+01:00,,,,,,0.7,84.0,1003.6,1003.6
2025-01-21 02:50:00+01:00,,,,,,0.7,84.0,1003.5,1003.5
2025-01-21 02:55:00+01:00,,,,,,0.7,84.0,1003.6,1003.6
2025-01-21 03:00:00+01:00,,,,,,0.7,84.0,1003.6,1003.6
2025-01-21 03:05:00+01:00,,,,,,0.7,84.0,1003.6,1003.6
2025-01-21 03:10:00+01:00,,,,,,0.7,84.0,1003.5,1003.5
2025-01-21 03:15:00+01:00,,,,,,0.7,84.0,1003.5,1003.5
2025-01-21 03:20:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:25:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:30:00+01:00,,,,,,0.6,84.0,1003.4,1003.4
2025-01-21 03:35:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:40:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:45:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:50:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 03:55:00+01:00,,,,,,0.6,84.0,1003.5,1003.5
2025-01-21 04:00:00+01:00,,,,,,0.6,84.0,1003.4,1003.4
2025-01-21 04:05:00+01:00,,,,,,0.6,84.0,1003.3,1003.3
2025-01-21 04:10:00+01:00,,,,,,0.5,84.0,1003.3,1003.3
2025-01-21 04:15:00+01:00,,,,,,0.5,84.0,1003.2,1003.2
2025-01-21 04:20:00+01:00,,,,,,0.5,84.0,1003.3,1003.3
2025-01-21 04:25:00+01:00,,,,,,0.5,84.0,1003.5,1003.5
2025-01-21 04:30:00+01:00,,,,,,0.5,84.0,1003.3,1003.3
2025-01-21 04:35:00+01:00,,,,,,0.5,84.0,1003.3,1003.3
2025-01-21 04:40:00+01:00,,,,,,0.5,84.0,1003.4,1003.4
2025-01-21 04:45:00+01:00,,,,,,0.5,84.0,1003.1,1003.1
2025-01-21 04:50:00+01:00,,,,,,0.5,84.0,1003.2,1003.2
2025-01-21 04:55:00+01:00,,,,,,0.5,84.0,1003.0,1003.0
2025-01-21 05:00:00+01:00,,,,,,0.4,84.0,1003.0,1003.0
2025-01-21 05:05:00+01:00,,,,,,0.4,84.0,1002.9,1002.9
2025-01-21 05:10:00+01:00,,,,,,0.4,84.0,1003.0,1003.0
2025-01-21 05:15:00+01:00,,,,,,0.4,84.0,1003.0,1003.0
2025-01-21 05:20:00+01:00,,,,,,0.4,84.0,1003.0,1003.0
2025-01-21 05:25:00+01:00,,,,,,0.4,84.0,1002.9,1002.9
2025-01-21 05:30:00+01:00,,,,,,0.4,84.0,1002.9,1002.9
2025-01-21 05:35:00+01:00,,,,,,0.4,84.0,1002.8,1002.8
2025-01-21 05:40:00+01:00,,,,,,0.4,84.0,1002.7,1002.7
2025-01-21 05:45:00+01:00,,,,,,0.3,83.0,1002.7,1002.7
2025-01-21 05:50:00+01:00,,,,,,0.3,83.0,1002.7,1002.7
2025-01-21 05:55:00+01:00,,,,,,0.3,83.0,1002.7,1002.7
2025-01-21 06:00:00+01:00,,,,,,0.3,83.0,1002.7,1002.7
2025-01-21 06:05:00+01:00,,,,,,0.3,83.0,1002.7,1002.7
2025-01-21 06:10:00+01:00,,,,,,0.2,83.0,1002.7,1002.7
2025-01-21 06:15:00+01:00,,,,,,0.2,83.0,1002.6,1002.6
2025-01-21 06:20:00+01:00,,,,,,0.2,83.0,1002.7,1002.7
2025-01-21 06:25:00+01:00,,,,,,0.2,83.0,1002.7,1002.7
2025-01-21 06:30:00+01:00,,,,,,0.2,83.0,1002.9,1002.9
2025-01-21 06:35:00+01:00,,,,,,0.2,83.0,1002.8,1002.8
2025-01-21 06:40:00+01:00,,,,,,0.1,83.0,1002.8,1002.8
2025-01-21 06:45:00+01:00,,,,,,0.1,83.0,1002.7,1002.7
2025-01-21 06:50:00+01:00,,,,,,0.1,83.0,1002.4,1002.4
2025-01-21 06:55:00+01:00,,,,,,0.1,83.0,1002.6,1002.6
2025-01-21 07:00:00+01:00,,,,,,0.0,83.0,1002.7,1002.7
2025-01-21 07:05:00+01:00,,,,,,0.0,83.0,1002.7,1002.7
2025-01-21 07:10:00+01:00,,,,,,0.0,83.0,1002.6,1002.6
2025-01-21 07:15:00+01:00,,,,,,0.0,83.0,1002.5,1002.5
2025-01-21 07:20:00+01:00,,,,,,-0.1,83.0,1002.5,1002.5
2025-01-21 07:25:00+01:00,,,,,,-0.1,83.0,1002.6,1002.6
2025-01-21 07:30:00+01:00,,,,,,-0.1,83.0,1002.5,1002.5
2025-01-21 07:35:00+01:00,,,,,,-0.2,83.0,1002.5,1002.5
2025-01-21 07:40:00+01:00,,,,,,-0.2,83.0,1002.4,1002.4
2025-01-21 07:45:00+01:00,,,,,,-0.2,83.0,1002.3,1002.3
2025-01-21 07:50:00+01:00,,,,,,-0.2,83.0,1002.3,1002.3
2025-01-21 07:55:00+01:00,,,,,,-0.2,83.0,1002.3,1002.3
2025-01-21 08:00:00+01:00,,,,,,-0.2,83.0,1002.4,1002.4
2025-01-21 08:05:00+01:00,,,,,,-0.3,83.0,1002.3,1002.3
2025-01-21 08:10:00+01:00,,,,,,-0.3,83.0,1002.1,1002.1
2025-01-21 08:15:00+01:00,,,,,,-0.3,83.0,1002.2,1002.2
2025-01-21 08:25:00+01:00,,,,,,-0.4,83.0,1002.4,1002.4
2025-01-21 08:30:00+01:00,,,,,,-0.4,83.0,1002.3,1002.3
2025-01-21 08:35:00+01:00,,,,,,-0.4,82.0,1002.3,1002.3
2025-01-21 08:40:00+01:00,,,,,,-0.4,82.0,1002.5,1002.5
2025-01-21 08:45:00+01:00,,,,,,-0.4,82.0,1002.5,1002.5
2025-01-21 08:50:00+01:00,,,,,,-0.5,82.0,1002.4,1002.4
2025-01-21 08:55:00+01:00,,,,,,-0.5,82.0,1002.5,1002.5
2025-01-21 09:00:00+01:00,,,,,,-0.5,83.0,1002.6,1002.6
2025-01-21 09:05:00+01:00,,,,,,-0.5,83.0,1002.5,1002.5
2025-01-21 09:10:00+01:00,,,,,,-0.5,83.0,1002.6,1002.6
2025-01-21 09:15:00+01:00,,,,,,-0.6,83.0,1002.6,1002.6
2025-01-21 09:20:00+01:00,,,,,,-0.6,83.0,1002.7,1002.7
2025-01-21 09:25:00+01:00,,,,,,-0.6,83.0,1002.6,1002.6
2025-01-21 09:30:00+01:00,,,,,,-0.6,83.0,1002.7,1002.7
2025-01-21 09:35:00+01:00,,,,,,-0.6,83.0,1002.6,1002.6
2025-01-21 09:40:00+01:00,,,,,,-0.6,83.0,1002.7,1002.7
2025-01-21 09:45:00+01:00,,,,,,-0.6,83.0,1002.6,1002.6
2025-01-21 09:50:00+01:00,,,,,,-0.6,83.0,1002.8,1002.8
2025-01-21 09:55:00+01:00,,,,,,-0.6,83.0,1002.8,1002.8
2025-01-21 10:00:00+01:00,,,,,,-0.5,83.0,1002.9,1002.9
2025-01-21 10:05:00+01:00,,,,,,-0.5,83.0,1003.0,1003.0
2025-01-21 10:10:00+01:00,,,,,,-0.5,83.0,1002.9,1002.9
2025-01-21 10:15:00+01:00,,,,,,-0.5,84.0,1002.9,1002.9
2025-01-21 10:20:00+01:00,,,,,,-0.5,84.0,1003.0,1003.0
2025-01-21 10:25:00+01:00,,,,,,-0.5,84.0,1003.0,1003.0
2025-01-21 10:30:00+01:00,,,,,,-0.5,84.0,1003.0,1003.0
2025-01-21 10:35:00+01:00,,,,,,-0.4,84.0,1002.9,1002.9
2025-01-21 10:40:00+01:00,,,,,,-0.4,84.0,1002.9,1002.9
2025-01-21 10:45:00+01:00,,,,,,-0.4,84.0,1002.9,1002.9
2025-01-21 10:50:00+01:00,,,,,,-0.3,84.0,1002.9,1002.9
2025-01-21 10:55:00+01:00,,,,,,-0.3,84.0,1002.8,1002.8
2025-01-21 11:00:00+01:00,,,,,,-0.3,84.0,1002.9,1002.9
2025-01-21 11:05:00+01:00,,,,,,-0.2,84.0,1002.9,1002.9
2025-01-21 11:10:00+01:00,,,,,,-0.1,84.0,1002.9,1002.9
2025-01-21 11:15:00+01:00,,,,,,0.0,83.0,1002.9,1002.9
2025-01-21 11:20:00+01:00,,,,,,0.1,83.0,1003.0,1003.0
2025-01-21 11:25:00+01:00,,,,,,0.2,83.0,1002.9,1002.9
2025-01-21 11:30:00+01:00,,,,,,0.3,83.0,1002.9,1002.9
2025-01-21 11:35:00+01:00,,,,,,0.4,82.0,1002.6,1002.6
2025-01-21 11:40:00+01:00,,,,,,0.5,82.0,1002.7,1002.7
2025-01-21 11:45:00+01:00,,,,,,0.7,82.0,1002.7,1002.7
2025-01-21 11:50:00+01:00,,,,,,0.8,82.0,1002.7,1002.7
2025-01-21 11:55:00+01:00,,,,,,1.0,82.0,1002.8,1002.8
2025-01-21 12:00:00+01:00,,,,,,1.2,82.0,1002.8,1002.8
2025-01-21 12:05:00+01:00,,,,,,1.3,82.0,1002.8,1002.8
2025-01-21 12:10:00+01:00,,,,,,1.5,81.0,1002.7,1002.7
2025-01-21 12:15:00+01:00,,,,,,1.7,81.0,1002.6,1002.6
2025-01-21 12:20:00+01:00,,,,,,1.8,81.0,1002.7,1002.7
2025-01-21 12:25:00+01:00,,,,,,2.1,81.0,1002.6,1002.6
2025-01-21 12:30:00+01:00,,,,,,2.2,80.0,1002.6,1002.6
2025-01-21 12:35:00+01:00,,,,,,2.4,80.0,1002.5,1002.5
2025-01-21 12:40:00+01:00,,,,,,2.6,80.0,1002.4,1002.4
2025-01-21 12:45:00+01:00,,,,,,2.8,79.0,1002.5,1002.5
2025-01-21 12:50:00+01:00,,,,,,2.9,79.0,1002.5,1002.5
2025-01-21 12:55:00+01:00,,,,,,3.0,79.0,1002.5,1002.5
2025-01-21 13:00:00+01:00,,,,,,3.1,79.0,1002.4,1002.4
2025-01-21 13:05:00+01:00,,,,,,3.2,79.0,1002.4,1002.4
2025-01-21 13:10:00+01:00,,,,,,3.3,79.0,1002.3,1002.3
2025-01-21 13:15:00+01:00,,,,,,3.4,79.0,1002.2,1002.2
2025-01-21 13:20:00+01:00,,,,,,3.5,79.0,1002.3,1002.3
2025-01-21 13:25:00+01:00,,,,,,3.6,79.0,1002.3,1002.3
2025-01-21 13:30:00+01:00,,,,,,3.7,79.0,1002.2,1002.2
2025-01-21 13:35:00+01:00,,,,,,3.8,79.0,1002.2,1002.2
2025-01-21 13:40:00+01:00,,,,,,3.8,79.0,1002.1,1002.1
2025-01-21 13:45:00+01:00,,,,,,3.9,78.0,1002.2,1002.2
2025-01-21 13:50:00+01:00,,,,,,4.0,78.0,1002.1,1002.1
2025-01-21 13:55:00+01:00,,,,,,4.0,79.0,1002.1,1002.1
2025-01-21 14:00:00+01:00,,,,,,4.1,79.0,1002.0,1002.0
2025-01-21 14:05:00+01:00,,,,,,4.1,79.0,1002.1,1002.1
2025-01-21 14:10:00+01:00,,,,,,4.2,79.0,1002.0,1002.0
2025-01-21 14:15:00+01:00,,,,,,4.2,79.0,1001.9,1001.9
2025-01-21 14:20:00+01:00,,,,,,4.2,79.0,1001.8,1001.8
2025-01-21 14:25:00+01:00,,,,,,4.3,79.0,1001.8,1001.8
2025-01-21 14:30:00+01:00,,,,,,4.3,79.0,1001.7,1001.7
2025-01-21 14:35:00+01:00,,,,,,4.3,79.0,1001.7,1001.7
2025-01-21 14:40:00+01:00,,,,,,4.4,79.0,1001.7,1001.7
2025-01-21 14:45:00+01:00,,,,,,4.4,79.0,1001.7,1001.7
2025-01-21 14:50:00+01:00,,,,,,4.4,79.0,1001.6,1001.6
2025-01-21 14:55:00+01:00,,,,,,4.4,79.0,1001.5,1001.5
2025-01-21 15:00:00+01:00,,,,,,4.4,79.0,1001.5,1001.5
2025-01-21 15:05:00+01:00,,,,,,4.5,80.0,1001.5,1001.5
2025-01-21 15:10:00+01:00,,,,,,4.5,80.0,1001.4,1001.4
2025-01-21 15:15:00+01:00,,,,,,4.5,80.0,1001.5,1001.5
2025-01-21 15:20:00+01:00,,,,,,4.5,80.0,1001.4,1001.4
2025-01-21 15:25:00+01:00,,,,,,4.5,80.0,1001.4,1001.4
2025-01-21 15:30:00+01:00,,,,,,4.5,80.0,1001.3,1001.3
2025-01-21 15:35:00+01:00,,,,,,4.5,80.0,1001.3,1001.3
2025-01-21 15:40:00+01:00,,,,,,4.5,80.0,1001.2,1001.2
2025-01-21 15:45:00+01:00,,,,,,4.6,80.0,1001.2,1001.2
2025-01-21 15:50:00+01:00,,,,,,4.5,80.0,1001.2,1001.2
2025-01-21 15:55:00+01:00,,,,,,4.5,80.0,1001.2,1001.2
2025-01-21 16:00:00+01:00,,,,,,4.6,80.0,1001.2,1001.2
2025-01-21 16:05:00+01:00,,,,,,4.6,80.0,1001.2,1001.2
2025-01-21 16:10:00+01:00,,,,,,4.6,81.0,1001.2,1001.2
2025-01-21 16:15:00+01:00,,,,,,4.6,81.0,1001.2,1001.2
2025-01-21 16:20:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 16:25:00+01:00,,,,,,4.6,81.0,1001.1,1001.1
2025-01-21 16:30:00+01:00,,,,,,4.6,81.0,1001.1,1001.1
2025-01-21 16:35:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 16:40:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 16:45:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 16:50:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 16:55:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 17:00:00+01:00,,,,,,4.5,81.0,1001.1,1001.1
2025-01-21 17:05:00+01:00,,,,,,4.5,81.0,1001.0,1001.0
2025-01-21 17:10:00+01:00,,,,,,4.4,81.0,1001.0,1001.0
2025-01-21 17:15:00+01:00,,,,,,4.4,81.0,1001.0,1001.0
2025-01-21 17:20:00+01:00,,,,,,4.4,81.0,1001.0,1001.0
2025-01-21 17:25:00+01:00,,,,,,4.4,81.0,1001.0,1001.0
2025-01-21 17:30:00+01:00,,,,,,4.3,81.0,1001.1,1001.1
2025-01-21 17:35:00+01:00,,,,,,4.3,81.0,1000.9,1000.9
2025-01-21 17:40:00+01:00,,,,,,4.3,81.0,1001.0,1001.0
2025-01-21 17:45:00+01:00,,,,,,4.3,81.0,1001.1,1001.1
2025-01-21 17:50:00+01:00,,,,,,4.3,81.0,1001.0,1001.0
2025-01-21 17:55:00+01:00,,,,,,4.2,81.0,1001.1,1001.1
2025-01-21 18:00:00+01:00,,,,,,4.2,81.0,1001.0,1001.0
2025-01-21 18:05:00+01:00,,,,,,4.2,81.0,1001.0,1001.0
2025-01-21 18:10:00+01:00,,,,,,4.2,81.0,1000.9,1000.9
2025-01-21 18:15:00+01:00,,,,,,4.1,81.0,1000.9,1000.9
2025-01-21 18:20:00+01:00,,,,,,4.1,81.0,1000.9,1000.9
2025-01-21 18:25:00+01:00,,,,,,4.0,80.0,1000.8,1000.8
2025-01-21 18:30:00+01:00,,,,,,4.0,80.0,1000.8,1000.8
2025-01-21 18:35:00+01:00,,,,,,3.9,80.0,1000.8,1000.8
2025-01-21 18:40:00+01:00,,,,,,3.9,80.0,1000.8,1000.8
2025-01-21 18:45:00+01:00,,,,,,3.8,80.0,1000.7,1000.7
2025-01-21 18:50:00+01:00,,,,,,3.8,80.0,1000.8,1000.8
2025-01-21 18:55:00+01:00,,,,,,3.7,80.0,1000.8,1000.8
2025-01-21 19:00:00+01:00,,,,,,3.7,80.0,1000.7,1000.7
2025-01-21 19:05:00+01:00,,,,,,3.7,80.0,1000.7,1000.7
2025-01-21 19:10:00+01:00,,,,,,3.6,80.0,1000.6,1000.6
2025-01-21 19:15:00+01:00,,,,,,3.5,80.0,1000.6,1000.6
2025-01-21 19:20:00+01:00,,,,,,3.5,80.0,1000.5,1000.5
2025-01-21 19:25:00+01:00,,,,,,3.4,80.0,1000.5,1000.5
2025-01-21 19:30:00+01:00,,,,,,3.4,80.0,1000.5,1000.5
2025-01-21 19:35:00+01:00,,,,,,3.3,80.0,1000.4,1000.4
2025-01-21 19:40:00+01:00,,,,,,3.3,80.0,1000.4,1000.4
2025-01-21 19:45:00+01:00,,,,,,3.2,80.0,1000.4,1000.4
2025-01-21 19:50:00+01:00,,,,,,3.2,80.0,1000.4,1000.4
2025-01-21 19:55:00+01:00,,,,,,3.1,80.0,1000.4,1000.4
2025-01-21 20:00:00+01:00,,,,,,3.0,80.0,1000.5,1000.5
2025-01-21 20:05:00+01:00,,,,,,3.0,80.0,1000.4,1000.4
2025-01-21 20:10:00+01:00,,,,,,3.0,80.0,1000.4,1000.4
2025-01-21 20:15:00+01:00,,,,,,2.9,80.0,1000.3,1000.3
2025-01-21 20:20:00+01:00,,,,,,2.8,80.0,1000.2,1000.2
2025-01-21 20:25:00+01:00,,,,,,2.8,80.0,1000.1,1000.1
2025-01-21 20:30:00+01:00,,,,,,2.8,80.0,1000.1,1000.1
2025-01-21 20:35:00+01:00,,,,,,2.7,80.0,1000.1,1000.1
2025-01-21 20:40:00+01:00,,,,,,2.7,80.0,999.9,999.9
2025-01-21 20:45:00+01:00,,,,,,2.6,80.0,1000.0,1000.0
2025-01-21 20:50:00+01:00,,,,,,2.6,80.0,999.9,999.9
2025-01-21 20:55:00+01:00,,,,,,2.5,80.0,999.8,999.8
2025-01-21 21:00:00+01:00,,,,,,2.5,80.0,999.8,999.8
2025-01-21 21:05:00+01:00,,,,,,2.4,80.0,999.8,999.8
2025-01-21 21:10:00+01:00,,,,,,2.4,80.0,999.7,999.7
2025-01-21 21:15:00+01:00,,,,,,2.4,80.0,999.6,999.6
2025-01-21 21:20:00+01:00,,,,,,2.3,80.0,999.7,999.7
2025-01-21 21:25:00+01:00,,,,,,2.3,80.0,999.6,999.6
2025-01-21 21:30:00+01:00,,,,,,2.2,80.0,999.6,999.6
2025-01-21 21:35:00+01:00,,,,,,2.2,80.0,999.6,999.6
2025-01-21 21:40:00+01:00,,,,,,2.1,80.0,999.4,999.4
2025-01-21 21:45:00+01:00,,,,,,2.1,80.0,999.5,999.5
2025-01-21 21:50:00+01:00,,,,,,2.1,80.0,999.5,999.5
2025-01-21 21:55:00+01:00,,,,,,2.0,80.0,999.4,999.4
2025-01-21 22:00:00+01:00,,,,,,2.0,80.0,999.4,999.4
2025-01-21 22:05:00+01:00,,,,,,1.9,80.0,999.4,999.4
2025-01-21 22:10:00+01:00,,,,,,1.9,80.0,999.3,999.3
2025-01-21 22:15:00+01:00,,,,,,1.8,80.0,999.2,999.2
2025-01-21 22:20:00+01:00,,,,,,1.8,80.0,999.0,999.0
2025-01-21 22:25:00+01:00,,,,,,1.8,80.0,999.0,999.0
2025-01-21 22:30:00+01:00,,,,,,1.8,80.0,999.0,999.0
2025-01-21 22:35:00+01:00,,,,,,1.7,80.0,999.0,999.0
2025-01-21 22:40:00+01:00,,,,,,1.7,80.0,999.0,999.0
2025-01-21 22:45:00+01:00,,,,,,1.6,80.0,998.8,998.8
2025-01-21 22:50:00+01:00,,,,,,1.6,80.0,998.8,998.8
2025-01-21 22:55:00+01:00,,,,,,1.6,80.0,998.8,998.8
2025-01-21 23:00:00+01:00,,,,,,1.5,80.0,998.8,998.8
2025-01-21 23:05:00+01:00,,,,,,1.5,80.0,998.7,998.7
2025-01-21 23:10:00+01:00,,,,,,1.5,80.0,998.6,998.6
2025-01-21 23:15:00+01:00,,,,,,1.4,80.0,998.6,998.6
2025-01-21 23:20:00+01:00,,,,,,1.4,80.0,998.7,998.7
2025-01-21 23:25:00+01:00,,,,,,1.3,80.0,998.7,998.7
2025-01-21 23:30:00+01:00,,,,,,1.3,80.0,998.7,998.7
2025-01-21 23:35:00+01:00,,,,,,1.3,80.0,998.7,998.7
2025-01-21 23:40:00+01:00,,,,,,1.2,80.0,998.6,998.6
2025-01-21 23:45:00+01:00,,,,,,1.2,80.0,998.5,998.5
2025-01-21 23:50:00+01:00,,,,,,1.2,80.0,998.5,998.5
2025-01-21 23:55:00+01:00,,,,,,1.2,80.0,998.6,998.6
