datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-12-01 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.947,24.235,3.11,613,,,,2025-12
2025-12-01 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.969,24.836,3.187,615,,,,2025-12
2025-12-01 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.963,24.851,3.19,610,3.704,7.7,15.2,2025-12
2025-12-01 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.953,23.391,3.003,615,3.689,7.74,15.2,2025-12
2025-12-01 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.931,24.295,3.12,615,,,,2025-12
2025-12-01 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.925,22.993,2.954,614,,,,2025-12
2025-12-01 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.909,22.971,2.952,613,3.713,7.65,15.2,2025-12
2025-12-01 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.928,23.598,3.034,609,3.693,7.69,15.2,2025-12
2025-12-01 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.903,23.142,2.977,611,,,,2025-12
2025-12-01 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.866,23.694,3.049,612,,,,2025-12
2025-12-01 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.831,25.594,3.294,614,3.702,7.88,15.3,2025-12
2025-12-01 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.872,25.332,3.26,616,3.687,8.07,15.2,2025-12
2025-12-01 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.869,26.927,3.465,612,,,,2025-12
2025-12-01 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.872,28.119,3.619,613,,,,2025-12
2025-12-01 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.859,27.261,3.509,610,3.708,8.89,15.4,2025-12
2025-12-01 11:15:01,900355,Am Stadtpark,51.49212,7.22238,88.173,4.909,27.766,3.573,611,3.688,9.36,15.3,2025-12
2025-12-01 11:30:01,900355,Am Stadtpark,51.49212,7.22238,88.173,4.866,29.642,3.814,612,,,,2025-12
2025-12-01 11:45:01,900355,Am Stadtpark,51.49212,7.22238,88.169,4.931,31.019,3.988,608,,,,2025-12
2025-12-01 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.944,31.698,4.073,612,3.719,10.37,15.5,2025-12
2025-12-01 12:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.938,30.937,3.974,616,3.693,10.57,15.5,2025-12
2025-12-01 12:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.944,32.348,4.155,610,,,,2025-12
2025-12-01 12:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.95,31.968,4.106,612,,,,2025-12
2025-12-01 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.991,32.5,4.173,616,3.713,10.86,15.5,2025-12
2025-12-01 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.922,32.379,4.156,613,3.703,11.04,15.5,2025-12
2025-12-01 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.994,31.811,4.08,614,,,,2025-12
2025-12-01 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.991,30.256,3.879,611,,,,2025-12
2025-12-01 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,5.031,29.919,3.835,616,3.71,11.35,15.6,2025-12
2025-12-01 14:15:01,900355,Am Stadtpark,51.49212,7.22238,88.167,4.994,31.202,4.0,618,3.702,11.42,15.6,2025-12
2025-12-01 14:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,5.0,30.238,3.876,607,,,,2025-12
2025-12-01 14:45:01,900355,Am Stadtpark,51.49212,7.22238,88.171,5.009,30.07,3.855,615,,,,2025-12
2025-12-01 15:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,5.05,31.252,4.006,613,3.716,11.49,15.6,2025-12
2025-12-01 15:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,5.013,30.821,3.951,610,3.701,11.59,15.6,2025-12
2025-12-01 15:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,5.009,28.058,3.596,614,,,,2025-12
2025-12-01 15:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,5.034,28.77,3.688,614,,,,2025-12
2025-12-01 16:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,5.019,28.851,3.699,613,3.712,11.38,15.6,2025-12
2025-12-01 16:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.959,29.969,3.843,610,3.695,11.3,15.6,2025-12
2025-12-01 16:30:00,900355,Am Stadtpark,51.49212,7.22238,88.174,5.013,31.314,4.018,611,,,,2025-12
2025-12-01 16:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.969,32.169,4.129,613,,,,2025-12
2025-12-01 17:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.947,32.274,4.144,614,3.712,10.8,15.5,2025-12
2025-12-01 17:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.959,33.531,4.306,605,3.699,10.71,15.5,2025-12
2025-12-01 17:30:01,900355,Am Stadtpark,51.49212,7.22238,88.177,4.972,33.03,4.241,612,,,,2025-12
2025-12-01 17:45:01,900355,Am Stadtpark,51.49212,7.22238,88.169,4.956,33.037,4.243,606,,,,2025-12
2025-12-01 18:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.963,32.277,4.146,610,3.714,10.28,15.5,2025-12
2025-12-01 18:15:01,900355,Am Stadtpark,51.49212,7.22238,88.169,4.953,32.496,4.174,611,3.698,10.24,15.5,2025-12
2025-12-01 18:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.9,33.235,4.27,611,,,,2025-12
2025-12-01 18:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.956,33.601,4.318,611,,,,2025-12
2025-12-01 19:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.922,33.94,4.363,614,3.713,10.03,15.5,2025-12
2025-12-01 19:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.928,33.668,4.328,607,3.701,10.04,15.5,2025-12
2025-12-01 19:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.897,34.082,4.383,607,,,,2025-12
2025-12-01 19:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.925,34.012,4.374,613,,,,2025-12
2025-12-01 20:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.884,34.539,4.443,614,3.706,9.94,15.5,2025-12
2025-12-01 20:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.897,34.635,4.455,617,3.694,9.94,15.5,2025-12
2025-12-01 20:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.906,32.591,4.193,614,,,,2025-12
2025-12-01 20:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.888,34.085,4.386,614,,,,2025-12
2025-12-01 21:00:00,900355,Am Stadtpark,51.49212,7.22238,88.167,4.866,33.89,4.362,601,3.707,9.85,15.4,2025-12
2025-12-01 21:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.834,34.695,4.469,610,3.695,9.89,15.4,2025-12
2025-12-01 21:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.831,34.97,4.503,613,,,,2025-12
2025-12-01 21:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.856,34.52,4.446,609,,,,2025-12
2025-12-01 22:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.863,34.07,4.39,616,3.71,9.76,15.4,2025-12
2025-12-01 22:15:00,900355,Am Stadtpark,51.49212,7.22238,88.165,4.897,34.902,4.497,615,3.689,9.8,15.4,2025-12
2025-12-01 22:30:00,900355,Am Stadtpark,51.49212,7.22238,88.168,4.891,34.845,4.489,612,,,,2025-12
2025-12-01 22:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.822,34.606,4.46,616,,,,2025-12
2025-12-01 23:00:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.825,34.923,4.502,613,3.706,9.78,15.4,2025-12
2025-12-01 23:15:00,900355,Am Stadtpark,51.49212,7.22238,88.167,4.831,34.981,4.509,607,3.692,9.86,15.4,2025-12
2025-12-01 23:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.822,34.916,4.501,613,,,,2025-12
2025-12-01 23:45:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.828,33.847,4.364,615,,,,2025-12
2025-12-02 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.168,4.822,32.63,4.207,610,3.708,9.86,15.4,2025-12
2025-12-02 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.168,4.822,32.63,4.207,610,3.708,9.86,15.4,2025-12
2025-12-02 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.167,4.847,33.394,4.306,613,3.7,9.94,15.5,2025-12
2025-12-02 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.803,33.68,4.343,606,,,,2025-12
2025-12-02 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.806,33.997,4.384,613,,,,2025-12
2025-12-02 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.8,34.168,4.407,617,3.712,9.91,15.4,2025-12
2025-12-02 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.169,4.8,33.774,4.357,617,3.69,9.96,15.4,2025-12
2025-12-02 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.168,4.806,31.562,4.073,618,,,,2025-12
2025-12-02 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.778,32.014,4.132,614,,,,2025-12
2025-12-02 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.168,4.756,31.3,4.04,620,3.708,9.86,15.4,2025-12
2025-12-02 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.813,31.503,4.066,614,3.691,9.9,15.4,2025-12
2025-12-02 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.794,30.131,3.89,611,,,,2025-12
2025-12-02 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.769,31.001,4.003,615,,,,2025-12
2025-12-02 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.759,31.402,4.057,613,3.707,9.74,15.4,2025-12
2025-12-02 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.713,32.038,4.141,616,3.702,9.74,15.4,2025-12
2025-12-02 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.738,32.436,4.193,616,,,,2025-12
2025-12-02 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.738,32.308,4.179,607,,,,2025-12
2025-12-02 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.722,31.922,4.129,611,3.71,9.48,15.4,2025-12
2025-12-02 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.738,32.111,4.154,608,3.696,9.39,15.3,2025-12
2025-12-02 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.716,32.141,4.158,613,,,,2025-12
2025-12-02 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.166,4.675,33.723,4.362,614,,,,2025-12
2025-12-02 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.167,4.713,35.27,4.563,615,3.71,8.88,15.3,2025-12
2025-12-02 05:15:01,900355,Am Stadtpark,51.49212,7.22238,88.172,4.753,35.459,4.587,620,3.69,8.87,15.3,2025-12
2025-12-02 05:30:01,900355,Am Stadtpark,51.49212,7.22238,88.167,4.694,34.141,4.417,615,,,,2025-12
2025-12-02 05:45:01,900355,Am Stadtpark,51.49212,7.22238,88.167,4.763,34.179,4.421,606,,,,2025-12
2025-12-02 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.713,34.078,4.408,613,3.707,8.79,15.3,2025-12
2025-12-02 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.169,4.678,34.059,4.405,614,3.695,8.83,15.3,2025-12
2025-12-02 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.741,33.888,4.384,609,,,,2025-12
2025-12-02 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.709,33.786,4.37,611,,,,2025-12
2025-12-02 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.734,33.45,4.327,608,3.712,8.87,15.3,2025-12
2025-12-02 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.719,33.981,4.396,608,3.69,8.94,15.3,2025-12
2025-12-02 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.734,34.33,4.442,611,,,,2025-12
2025-12-02 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.738,33.953,4.394,615,,,,2025-12
2025-12-02 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.728,32.592,4.217,616,3.705,8.7,15.3,2025-12
2025-12-02 08:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.703,31.911,4.129,606,3.689,8.68,15.3,2025-12
2025-12-02 08:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.694,33.297,4.309,613,,,,2025-12
2025-12-02 08:45:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.703,32.998,4.271,615,,,,2025-12
2025-12-02 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.713,32.588,4.218,611,3.707,8.46,15.3,2025-12
2025-12-02 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.697,32.867,4.254,613,3.693,8.5,15.3,2025-12
2025-12-02 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.713,31.075,4.021,612,,,,2025-12
2025-12-02 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.678,28.589,3.699,613,,,,2025-12
2025-12-02 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.706,29.714,3.845,614,3.7,8.4,15.3,2025-12
2025-12-02 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.713,28.937,3.744,617,3.686,8.46,15.3,2025-12
2025-12-02 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.694,30.34,3.925,610,,,,2025-12
2025-12-02 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.7,29.119,3.768,616,,,,2025-12
2025-12-02 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.741,30.015,3.884,614,3.705,8.62,15.3,2025-12
2025-12-02 11:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.738,30.525,3.949,614,3.69,8.76,15.3,2025-12
2025-12-02 11:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.759,29.24,3.783,608,,,,2025-12
2025-12-02 11:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.756,30.334,3.924,609,,,,2025-12
2025-12-02 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.763,31.325,4.051,609,3.71,9.06,15.4,2025-12
2025-12-02 12:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.75,30.864,3.991,617,3.688,9.27,15.4,2025-12
2025-12-02 12:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.731,32.684,4.225,615,,,,2025-12
2025-12-02 12:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.763,33.228,4.293,622,,,,2025-12
2025-12-02 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.8,32.196,4.158,615,3.708,9.81,15.4,2025-12
2025-12-02 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.778,32.1,4.144,616,3.693,10.08,15.5,2025-12
2025-12-02 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.775,30.751,3.97,613,,,,2025-12
2025-12-02 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.759,30.185,3.898,608,,,,2025-12
2025-12-02 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.759,29.765,3.844,612,3.707,10.5,15.5,2025-12
2025-12-02 14:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.772,29.878,3.859,612,3.7,10.67,15.5,2025-12
2025-12-02 14:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.756,28.922,3.736,616,,,,2025-12
2025-12-02 14:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.784,30.639,3.957,616,,,,2025-12
2025-12-02 15:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.769,30.426,3.929,614,3.71,10.82,15.6,2025-12
2025-12-02 15:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.813,30.406,3.926,610,3.694,10.92,15.5,2025-12
2025-12-02 15:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.772,30.309,3.913,615,,,,2025-12
2025-12-02 15:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.778,29.991,3.871,619,,,,2025-12
2025-12-02 16:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.841,29.394,3.794,608,3.716,10.9,15.6,2025-12
2025-12-02 16:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.803,28.798,3.716,618,3.702,10.93,15.5,2025-12
2025-12-02 16:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.816,29.724,3.836,612,,,,2025-12
2025-12-02 16:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.784,29.691,3.831,617,,,,2025-12
2025-12-02 17:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.822,26.797,3.458,613,3.713,10.81,15.6,2025-12
2025-12-02 17:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.813,25.667,3.312,611,3.699,10.85,15.5,2025-12
2025-12-02 17:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.822,25.836,3.334,618,,,,2025-12
2025-12-02 17:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.856,25.697,3.316,615,,,,2025-12
2025-12-02 18:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.788,26.147,3.374,608,3.712,10.76,15.6,2025-12
2025-12-02 18:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.775,27.842,3.593,614,3.695,10.8,15.5,2025-12
2025-12-02 18:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.813,26.615,3.434,609,,,,2025-12
2025-12-02 18:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.8,26.039,3.36,618,,,,2025-12
2025-12-02 19:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.844,25.505,3.291,616,3.719,10.7,15.6,2025-12
2025-12-02 19:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.794,24.37,3.145,609,3.69,10.77,15.5,2025-12
2025-12-02 19:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.775,26.181,3.378,616,,,,2025-12
2025-12-02 19:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.813,25.665,3.312,612,,,,2025-12
2025-12-02 20:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.803,23.943,3.089,618,3.716,10.71,15.6,2025-12
2025-12-02 20:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.781,22.617,2.918,615,3.698,10.75,15.5,2025-12
2025-12-02 20:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.784,24.488,3.16,614,,,,2025-12
2025-12-02 20:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.803,25.505,3.29,612,,,,2025-12
2025-12-02 21:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.822,24.371,3.144,610,3.707,10.68,15.6,2025-12
2025-12-02 21:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.822,23.147,2.986,608,3.695,10.71,15.5,2025-12
2025-12-02 21:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.797,24.045,3.102,611,,,,2025-12
2025-12-02 21:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.794,24.91,3.214,609,,,,2025-12
2025-12-02 22:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.806,24.714,3.188,616,3.715,10.5,15.5,2025-12
2025-12-02 22:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.813,24.76,3.194,610,3.698,10.48,15.5,2025-12
2025-12-02 22:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.816,25.122,3.241,614,,,,2025-12
2025-12-02 22:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.816,24.581,3.171,613,,,,2025-12
2025-12-02 23:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.794,22.594,2.915,611,3.71,10.36,15.5,2025-12
2025-12-02 23:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.769,22.537,2.908,607,3.695,10.4,15.5,2025-12
2025-12-02 23:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.806,25.191,3.25,608,,,,2025-12
2025-12-02 23:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.816,26.505,3.42,615,,,,2025-12
2025-12-03 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.856,25.975,3.351,610,3.706,10.35,15.5,2025-12
2025-12-03 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.856,25.975,3.351,610,3.706,10.35,15.5,2025-12
2025-12-03 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.803,26.662,3.44,614,3.697,10.41,15.5,2025-12
2025-12-03 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.816,27.124,3.499,613,,,,2025-12
2025-12-03 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.816,25.144,3.244,611,,,,2025-12
2025-12-03 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.803,22.433,2.894,612,3.71,10.35,15.5,2025-12
2025-12-03 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.797,22.487,2.901,614,3.697,10.37,15.5,2025-12
2025-12-03 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.803,21.197,2.735,613,,,,2025-12
2025-12-03 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.794,24.571,3.17,612,,,,2025-12
2025-12-03 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.816,22.797,2.941,611,3.707,10.29,15.5,2025-12
2025-12-03 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.813,20.667,2.667,614,3.702,10.3,15.5,2025-12
2025-12-03 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.803,22.05,2.845,610,,,,2025-12
2025-12-03 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.825,20.437,2.637,619,,,,2025-12
2025-12-03 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.841,18.546,2.393,614,3.713,10.16,15.5,2025-12
2025-12-03 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.803,20.886,2.695,611,3.698,10.18,15.5,2025-12
2025-12-03 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.797,20.13,2.597,609,,,,2025-12
2025-12-03 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.813,21.388,2.759,615,,,,2025-12
