datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,25.081,70.104,5.71,670,3.747,22.76,9.6,2025-07
2025-07-01 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,25.047,66.726,5.449,668,3.739,22.75,9.6,2025-07
2025-07-01 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.396,24.944,67.999,5.552,676,,,,2025-07
2025-07-01 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.397,24.963,70.274,5.747,676,,,,2025-07
2025-07-01 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,24.894,67.697,5.548,667,3.749,22.78,9.6,2025-07
2025-07-01 06:15:01,900355,Am Stadtpark,51.49212,7.22238,87.398,24.972,66.177,5.407,671,3.74,23.32,9.7,2025-07
2025-07-01 06:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,25.013,64.481,5.268,669,,,,2025-07
2025-07-01 06:45:01,900355,Am Stadtpark,51.49212,7.22238,87.398,25.072,61.581,5.025,676,,,,2025-07
2025-07-01 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,25.019,59.956,4.886,675,3.748,28.61,10.2,2025-07
2025-07-01 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.4,25.259,55.351,4.494,677,3.746,29.84,10.2,2025-07
2025-07-01 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,25.159,60.624,4.923,674,,,,2025-07
2025-07-01 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.4,25.259,58.176,4.71,667,,,,2025-07
2025-07-01 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,25.531,55.32,4.453,671,3.754,31.92,10.4,2025-07
2025-07-01 08:15:01,900355,Am Stadtpark,51.49212,7.22238,87.398,25.691,62.248,4.985,672,3.751,32.31,10.4,2025-07
2025-07-01 08:30:01,900355,Am Stadtpark,51.49212,7.22238,87.4,26.175,65.753,5.223,673,,,,2025-07
2025-07-01 08:45:01,900355,Am Stadtpark,51.49212,7.22238,87.398,26.466,73.175,5.781,670,,,,2025-07
2025-07-01 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,26.503,69.297,5.456,670,3.751,32.52,10.5,2025-07
2025-07-01 09:15:01,900355,Am Stadtpark,51.49212,7.22238,87.398,26.731,59.053,4.643,671,3.754,32.61,10.5,2025-07
2025-07-01 09:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,26.909,72.035,5.658,677,,,,2025-07
2025-07-01 09:45:01,900355,Am Stadtpark,51.49212,7.22238,87.403,27.144,70.505,5.502,697,,,,2025-07
2025-07-01 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,27.303,70.922,5.518,695,3.762,33.26,10.6,2025-07
2025-07-01 10:15:01,900355,Am Stadtpark,51.49212,7.22238,87.399,28.063,73.724,5.644,686,3.754,33.64,10.6,2025-07
2025-07-01 10:30:01,900355,Am Stadtpark,51.49212,7.22238,87.4,28.2,72.038,5.509,683,,,,2025-07
2025-07-01 10:45:01,900355,Am Stadtpark,51.49212,7.22238,87.405,28.25,73.739,5.636,690,,,,2025-07
2025-07-01 11:00:00,900355,Am Stadtpark,51.49212,7.22238,87.401,28.172,75.273,5.759,699,3.759,34.35,10.7,2025-07
2025-07-01 11:15:00,900355,Am Stadtpark,51.49212,7.22238,87.4,28.147,74.117,5.675,686,3.753,34.6,10.7,2025-07
2025-07-01 11:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,28.809,75.726,5.724,684,,,,2025-07
2025-07-01 11:45:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.206,77.677,5.841,681,,,,2025-07
2025-07-01 12:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.156,78.081,5.87,672,3.761,34.92,10.8,2025-07
2025-07-01 12:15:00,900355,Am Stadtpark,51.49212,7.22238,87.399,28.984,75.532,5.713,695,3.756,35.03,10.8,2025-07
2025-07-01 12:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.231,79.612,5.976,677,,,,2025-07
2025-07-01 12:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.931,80.4,5.977,686,,,,2025-07
2025-07-01 13:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.578,86.091,6.436,688,3.756,35.12,10.8,2025-07
2025-07-01 13:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.356,82.831,6.224,685,3.757,35.2,10.8,2025-07
2025-07-01 13:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.253,84.6,6.368,677,,,,2025-07
2025-07-01 13:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.45,85.829,6.437,686,,,,2025-07
2025-07-01 14:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.688,83.051,6.202,684,3.76,35.28,10.8,2025-07
2025-07-01 14:15:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.847,85.975,6.393,682,3.751,35.38,10.8,2025-07
2025-07-01 14:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.491,82.904,6.218,697,,,,2025-07
2025-07-01 14:45:01,900355,Am Stadtpark,51.49212,7.22238,87.399,29.766,87.925,6.547,690,,,,2025-07
2025-07-01 15:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.869,90.693,6.736,682,3.759,35.45,10.9,2025-07
2025-07-01 15:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.85,86.289,6.416,682,3.751,35.51,10.9,2025-07
2025-07-01 15:30:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.853,83.799,6.24,671,,,,2025-07
2025-07-01 15:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.75,86.528,6.451,685,,,,2025-07
2025-07-01 16:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.884,89.976,6.692,682,3.766,35.6,10.9,2025-07
2025-07-01 16:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.9,92.063,6.842,677,3.757,35.67,10.9,2025-07
2025-07-01 16:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.931,91.935,6.83,685,,,,2025-07
2025-07-01 16:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.859,92.048,6.846,666,,,,2025-07
2025-07-01 17:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.813,90.788,6.761,671,3.761,35.74,10.9,2025-07
2025-07-01 17:15:01,900355,Am Stadtpark,51.49212,7.22238,87.399,29.744,92.236,6.868,680,3.753,35.84,10.9,2025-07
2025-07-01 17:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.822,91.38,6.802,672,,,,2025-07
2025-07-01 17:45:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.766,91.402,6.811,665,,,,2025-07
2025-07-01 18:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.819,90.449,6.734,670,3.764,35.84,10.9,2025-07
2025-07-01 18:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.778,88.874,6.619,677,3.76,35.84,10.9,2025-07
2025-07-01 18:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.734,94.917,7.076,681,,,,2025-07
2025-07-01 18:45:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.738,97.287,7.251,666,,,,2025-07
2025-07-01 19:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.694,96.985,7.234,672,3.759,35.47,10.9,2025-07
2025-07-01 19:15:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.725,97.817,7.298,669,3.757,35.34,10.8,2025-07
2025-07-01 19:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,29.669,100.8,7.525,662,,,,2025-07
2025-07-01 19:45:01,900355,Am Stadtpark,51.49212,7.22238,87.399,29.603,96.55,7.217,670,,,,2025-07
2025-07-01 20:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.647,100.79,7.532,671,3.761,34.55,10.8,2025-07
2025-07-01 20:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.584,104.88,7.841,678,3.755,34.25,10.7,2025-07
2025-07-01 20:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.469,102.14,7.648,665,,,,2025-07
2025-07-01 20:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.472,101.41,7.604,676,,,,2025-07
2025-07-01 21:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.328,99.424,7.469,671,3.764,33.13,10.6,2025-07
2025-07-01 21:15:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.291,98.166,7.386,673,3.751,32.8,10.6,2025-07
2025-07-01 21:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.184,97.462,7.345,673,,,,2025-07
2025-07-01 21:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.088,95.027,7.174,669,,,,2025-07
2025-07-01 22:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.969,94.245,7.133,669,3.764,31.7,10.5,2025-07
2025-07-01 22:15:01,900355,Am Stadtpark,51.49212,7.22238,87.399,28.919,92.378,7.0,666,3.749,31.43,10.5,2025-07
2025-07-01 22:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,28.809,91.454,6.948,666,,,,2025-07
2025-07-01 22:45:01,900355,Am Stadtpark,51.49212,7.22238,87.398,28.706,88.62,6.746,673,,,,2025-07
2025-07-01 23:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.609,86.67,6.609,669,3.757,30.55,10.4,2025-07
2025-07-01 23:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.559,85.806,6.551,673,3.749,30.35,10.4,2025-07
2025-07-01 23:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.456,85.56,6.543,672,,,,2025-07
2025-07-01 23:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.375,84.02,6.44,673,,,,2025-07
2025-07-02 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.294,81.42,6.245,670,3.757,29.68,10.3,2025-07
2025-07-02 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.294,81.42,6.245,670,3.757,29.68,10.3,2025-07
2025-07-02 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.172,79.949,6.145,673,3.744,29.54,10.3,2025-07
2025-07-02 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,28.138,79.288,6.1,674,,,,2025-07
2025-07-02 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,28.059,77.648,5.982,678,,,,2025-07
2025-07-02 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,28.0,75.653,5.841,685,3.761,29.01,10.3,2025-07
2025-07-02 01:15:01,900355,Am Stadtpark,51.49212,7.22238,87.399,27.891,72.649,5.614,684,3.752,28.91,10.3,2025-07
2025-07-02 01:30:01,900355,Am Stadtpark,51.49212,7.22238,87.398,27.881,71.338,5.519,682,,,,2025-07
2025-07-02 01:45:01,900355,Am Stadtpark,51.49212,7.22238,87.4,27.788,70.153,5.436,688,,,,2025-07
2025-07-02 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.401,27.694,68.767,5.333,685,3.757,28.45,10.2,2025-07
2025-07-02 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.4,27.656,66.853,5.191,686,3.752,28.38,10.2,2025-07
2025-07-02 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,27.603,64.175,4.991,686,,,,2025-07
2025-07-02 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,27.547,62.04,4.826,685,,,,2025-07
2025-07-02 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,27.491,61.35,4.784,690,3.76,28.1,10.2,2025-07
2025-07-02 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,27.419,59.329,4.63,689,3.748,28.09,10.2,2025-07
2025-07-02 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,27.328,59.257,4.63,681,,,,2025-07
2025-07-02 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,27.247,62.754,4.914,683,,,,2025-07
2025-07-02 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,27.228,67.416,5.28,686,3.756,27.82,10.2,2025-07
2025-07-02 04:15:00,900355,Am Stadtpark,51.49212,7.22238,87.398,27.197,72.058,5.649,670,3.744,27.79,10.1,2025-07
2025-07-02 04:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,27.181,68.578,5.377,676,,,,2025-07
2025-07-02 04:45:00,900355,Am Stadtpark,51.49212,7.22238,87.4,27.1,66.108,5.193,696,,,,2025-07
2025-07-02 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,26.972,68.074,5.351,695,3.756,27.58,10.1,2025-07
2025-07-02 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.4,26.859,68.433,5.38,693,3.745,27.59,10.1,2025-07
2025-07-02 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,26.838,69.134,5.436,691,,,,2025-07
2025-07-02 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,26.769,64.441,5.07,686,,,,2025-07
2025-07-02 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.399,26.713,62.65,4.932,690,3.758,27.62,10.1,2025-07
2025-07-02 06:15:01,900355,Am Stadtpark,51.49212,7.22238,87.401,26.816,62.338,4.902,685,3.749,27.99,10.2,2025-07
2025-07-02 06:30:01,900355,Am Stadtpark,51.49212,7.22238,87.401,26.838,62.822,4.94,690,,,,2025-07
2025-07-02 06:45:01,900355,Am Stadtpark,51.49212,7.22238,87.401,26.878,57.277,4.503,690,,,,2025-07
2025-07-02 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,27.006,54.878,4.314,690,3.759,31.1,10.5,2025-07
2025-07-02 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,27.044,55.79,4.385,691,3.758,32.13,10.6,2025-07
2025-07-02 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,27.175,57.373,4.496,686,,,,2025-07
2025-07-02 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.401,27.372,61.665,4.811,691,,,,2025-07
2025-07-02 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.402,27.431,62.423,4.854,688,3.754,34.12,10.8,2025-07
2025-07-02 08:15:01,900355,Am Stadtpark,51.49212,7.22238,87.401,27.472,65.514,5.091,689,3.757,34.56,10.8,2025-07
2025-07-02 08:30:01,900355,Am Stadtpark,51.49212,7.22238,87.4,27.409,63.671,4.942,699,,,,2025-07
2025-07-02 08:45:01,900355,Am Stadtpark,51.49212,7.22238,87.401,27.775,65.959,5.088,696,,,,2025-07
2025-07-02 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,28.009,65.96,5.064,693,3.759,35.19,10.9,2025-07
2025-07-02 09:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,28.419,63.875,4.877,690,3.756,35.33,10.9,2025-07
2025-07-02 09:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,28.581,71.239,5.429,693,,,,2025-07
2025-07-02 09:45:00,900355,Am Stadtpark,51.49212,7.22238,87.401,28.65,36.491,2.777,702,,,,2025-07
2025-07-02 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.403,28.834,62.997,4.763,697,3.761,35.92,11.0,2025-07
2025-07-02 10:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,28.838,70.932,5.356,694,3.759,36.29,11.0,2025-07
2025-07-02 10:30:00,900355,Am Stadtpark,51.49212,7.22238,87.403,29.369,69.256,5.185,698,,,,2025-07
2025-07-02 10:45:00,900355,Am Stadtpark,51.49212,7.22238,87.403,29.831,73.648,5.467,694,,,,2025-07
2025-07-02 11:00:00,900355,Am Stadtpark,51.49212,7.22238,87.401,29.913,72.125,5.34,694,3.76,36.8,11.1,2025-07
2025-07-02 11:15:00,900355,Am Stadtpark,51.49212,7.22238,87.403,30.069,74.779,5.527,699,3.758,37.04,11.1,2025-07
2025-07-02 11:30:00,900355,Am Stadtpark,51.49212,7.22238,87.403,30.453,78.679,5.812,702,,,,2025-07
2025-07-02 11:45:00,900355,Am Stadtpark,51.49212,7.22238,87.404,30.281,77.152,5.701,704,,,,2025-07
2025-07-02 12:00:00,900355,Am Stadtpark,51.49212,7.22238,87.403,30.853,82.19,6.024,699,3.759,37.23,11.1,2025-07
2025-07-02 12:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.513,77.397,5.716,697,3.762,37.33,11.1,2025-07
2025-07-02 12:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.638,77.999,5.736,703,,,,2025-07
2025-07-02 12:45:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.25,79.229,5.855,695,,,,2025-07
2025-07-02 13:00:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.566,81.432,6.012,693,3.76,37.45,11.1,2025-07
2025-07-02 13:15:00,900355,Am Stadtpark,51.49212,7.22238,87.402,30.856,82.05,6.018,698,3.762,37.53,11.1,2025-07
2025-07-02 13:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,31.122,84.511,6.161,701,,,,2025-07
2025-07-02 13:45:00,900355,Am Stadtpark,51.49212,7.22238,87.403,31.047,82.973,6.062,700,,,,2025-07
2025-07-02 14:00:00,900355,Am Stadtpark,51.49212,7.22238,87.398,30.847,81.579,5.98,689,3.762,37.54,11.1,2025-07
2025-07-02 14:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.647,84.151,6.19,698,3.756,37.61,11.1,2025-07
2025-07-02 14:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.7,85.312,6.27,691,,,,2025-07
2025-07-02 14:45:00,900355,Am Stadtpark,51.49212,7.22238,87.398,30.691,85.908,6.321,693,,,,2025-07
2025-07-02 15:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,30.706,83.521,6.141,695,3.762,37.51,11.1,2025-07
2025-07-02 15:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.641,85.764,6.316,690,3.762,37.42,11.1,2025-07
2025-07-02 15:30:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.547,84.947,6.275,689,,,,2025-07
2025-07-02 15:45:00,900355,Am Stadtpark,51.49212,7.22238,87.402,30.303,83.679,6.184,698,,,,2025-07
2025-07-02 16:00:00,900355,Am Stadtpark,51.49212,7.22238,87.401,30.159,85.416,6.318,691,3.761,36.54,11.0,2025-07
2025-07-02 16:15:01,900355,Am Stadtpark,51.49212,7.22238,87.401,30.059,82.481,6.115,694,3.764,36.08,11.0,2025-07
2025-07-02 16:30:01,900355,Am Stadtpark,51.49212,7.22238,87.401,29.913,90.415,6.72,692,,,,2025-07
2025-07-02 16:45:01,900355,Am Stadtpark,51.49212,7.22238,87.4,29.803,92.344,6.874,687,,,,2025-07
2025-07-02 17:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.744,94.6,7.044,686,3.762,34.62,10.9,2025-07
2025-07-02 17:15:00,900355,Am Stadtpark,51.49212,7.22238,87.401,29.641,94.617,7.066,685,3.758,34.18,10.8,2025-07
2025-07-02 17:30:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.6,93.891,7.016,696,,,,2025-07
2025-07-02 17:45:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.413,93.056,6.981,692,,,,2025-07
2025-07-02 18:00:00,900355,Am Stadtpark,51.49212,7.22238,87.4,29.425,94.308,7.077,692,3.759,32.64,10.7,2025-07
2025-07-02 18:15:00,900355,Am Stadtpark,51.49212,7.22238,87.402,29.281,92.826,6.988,693,3.751,32.16,10.6,2025-07
2025-07-02 18:30:00,900355,Am Stadtpark,51.49212,7.22238,87.398,29.141,91.492,6.905,690,,,,2025-07
2025-07-02 18:45:00,900355,Am Stadtpark,51.49212,7.22238,87.399,29.022,88.878,6.718,700,,,,2025-07
2025-07-02 19:00:00,900355,Am Stadtpark,51.49212,7.22238,87.402,28.934,85.041,6.438,700,3.76,29.79,10.4,2025-07
2025-07-02 19:15:00,900355,Am Stadtpark,51.49212,7.22238,87.402,28.794,82.498,6.266,697,3.757,28.95,10.3,2025-07
2025-07-02 19:30:00,900355,Am Stadtpark,51.49212,7.22238,87.404,28.669,82.596,6.289,697,,,,2025-07
2025-07-02 19:45:00,900355,Am Stadtpark,51.49212,7.22238,87.408,28.55,81.591,6.224,705,,,,2025-07
2025-07-02 20:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,28.459,77.956,5.953,717,3.757,26.68,10.1,2025-07
2025-07-02 20:15:01,900355,Am Stadtpark,51.49212,7.22238,87.408,28.313,75.207,5.761,698,3.754,26.11,10.1,2025-07
2025-07-02 20:30:01,900355,Am Stadtpark,51.49212,7.22238,87.408,28.319,73.699,5.649,710,,,,2025-07
2025-07-02 20:45:01,900355,Am Stadtpark,51.49212,7.22238,87.408,28.181,71.085,5.462,707,,,,2025-07
2025-07-02 21:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,28.044,71.883,5.542,703,3.763,24.78,10.0,2025-07
2025-07-02 21:15:00,900355,Am Stadtpark,51.49212,7.22238,87.408,27.963,69.821,5.384,707,3.744,24.56,9.9,2025-07
2025-07-02 21:30:00,900355,Am Stadtpark,51.49212,7.22238,87.409,27.972,67.578,5.216,707,,,,2025-07
2025-07-02 21:45:00,900355,Am Stadtpark,51.49212,7.22238,87.409,27.922,66.703,5.154,703,,,,2025-07
2025-07-02 22:00:00,900355,Am Stadtpark,51.49212,7.22238,87.408,27.775,65.809,5.093,697,3.761,23.92,9.9,2025-07
2025-07-02 22:15:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.725,64.229,4.98,705,3.737,23.83,9.9,2025-07
2025-07-02 22:30:00,900355,Am Stadtpark,51.49212,7.22238,87.408,27.597,64.091,4.984,699,,,,2025-07
2025-07-02 22:45:00,900355,Am Stadtpark,51.49212,7.22238,87.408,27.659,64.506,5.013,698,,,,2025-07
2025-07-02 23:00:00,900355,Am Stadtpark,51.49212,7.22238,87.411,27.522,62.227,4.85,707,3.752,23.51,9.9,2025-07
2025-07-02 23:15:00,900355,Am Stadtpark,51.49212,7.22238,87.409,27.456,62.429,4.866,703,3.739,23.48,9.9,2025-07
2025-07-02 23:30:00,900355,Am Stadtpark,51.49212,7.22238,87.409,27.431,57.77,4.506,705,,,,2025-07
2025-07-02 23:45:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.281,61.086,4.775,709,,,,2025-07
2025-07-03 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.278,59.746,4.675,708,3.751,23.09,9.8,2025-07
2025-07-03 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.278,59.746,4.675,708,3.751,23.09,9.8,2025-07
2025-07-03 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.3,61.479,4.807,704,3.735,23.01,9.8,2025-07
2025-07-03 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.41,27.122,59.342,4.657,712,,,,2025-07
2025-07-03 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.408,27.125,57.873,4.542,708,,,,2025-07
2025-07-03 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,26.903,55.411,4.356,707,3.753,22.69,9.8,2025-07
2025-07-03 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.41,26.741,55.008,4.326,707,3.744,22.61,9.7,2025-07
2025-07-03 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.408,26.609,55.54,4.376,699,,,,2025-07
2025-07-03 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.409,26.697,56.081,4.417,711,,,,2025-07
2025-07-03 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,26.706,56.161,4.429,704,3.752,22.08,9.7,2025-07
2025-07-03 02:15:01,900355,Am Stadtpark,51.49212,7.22238,87.409,26.509,54.873,4.332,707,3.734,21.97,9.7,2025-07
2025-07-03 02:30:01,900355,Am Stadtpark,51.49212,7.22238,87.41,26.419,53.534,4.236,706,,,,2025-07
2025-07-03 02:45:01,900355,Am Stadtpark,51.49212,7.22238,87.41,26.413,51.709,4.095,706,,,,2025-07
2025-07-03 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.41,26.294,50.29,3.988,706,3.757,21.51,9.7,2025-07
2025-07-03 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.409,26.247,50.657,4.024,713,3.736,21.43,9.7,2025-07
2025-07-03 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.408,26.241,50.636,4.026,708,,,,2025-07
2025-07-03 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.41,26.097,47.383,3.776,704,,,,2025-07
