datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-12-01 13:15:01,900368,Wiesental,51.46335,7.21048,84.027,5.594,,,,3.695,10.91,23.5,2025-12
2025-12-01 13:30:01,900368,Wiesental,51.46335,7.21048,84.027,5.619,,,,,,,2025-12
2025-12-01 13:45:01,900368,Wiesental,51.46335,7.21048,84.027,5.641,,,,,,,2025-12
2025-12-01 14:00:00,900368,Wiesental,51.46335,7.21048,84.026,5.653,,,,3.705,11.14,23.5,2025-12
2025-12-01 14:15:01,900368,Wiesental,51.46335,7.21048,84.027,5.744,,,,3.692,11.2,23.6,2025-12
2025-12-01 14:30:01,900368,Wiesental,51.46335,7.21048,84.025,5.631,,,,,,,2025-12
2025-12-01 14:45:01,900368,Wiesental,51.46335,7.21048,84.027,5.744,,,,,,,2025-12
2025-12-01 15:00:00,900368,Wiesental,51.46335,7.21048,84.027,5.65,,,,3.706,11.35,23.6,2025-12
2025-12-01 15:15:00,900368,Wiesental,51.46335,7.21048,84.026,5.688,,,,3.691,11.37,23.6,2025-12
2025-12-01 15:30:00,900368,Wiesental,51.46335,7.21048,84.027,5.656,,,,,,,2025-12
2025-12-01 15:45:00,900368,Wiesental,51.46335,7.21048,84.027,5.691,,,,,,,2025-12
2025-12-01 16:00:00,900368,Wiesental,51.46335,7.21048,84.026,5.725,,,,3.71,10.73,23.5,2025-12
2025-12-01 16:15:01,900368,Wiesental,51.46335,7.21048,84.026,5.644,,,,3.693,10.44,23.5,2025-12
2025-12-01 16:30:01,900368,Wiesental,51.46335,7.21048,84.027,5.644,,,,,,,2025-12
2025-12-01 16:45:01,900368,Wiesental,51.46335,7.21048,84.025,5.65,,,,,,,2025-12
2025-12-01 17:00:00,900368,Wiesental,51.46335,7.21048,84.027,5.663,,,,3.707,9.74,23.4,2025-12
2025-12-01 17:15:01,900368,Wiesental,51.46335,7.21048,84.025,5.709,,,,3.703,9.61,23.4,2025-12
2025-12-01 17:30:01,900368,Wiesental,51.46335,7.21048,84.027,5.703,,,,,,,2025-12
2025-12-01 17:45:01,900368,Wiesental,51.46335,7.21048,84.025,5.622,,,,,,,2025-12
2025-12-01 18:00:00,900368,Wiesental,51.46335,7.21048,84.025,5.647,,,,3.708,9.32,23.4,2025-12
2025-12-01 18:15:00,900368,Wiesental,51.46335,7.21048,84.025,5.963,,,,3.695,9.36,23.3,2025-12
2025-12-01 18:30:00,900368,Wiesental,51.46335,7.21048,84.025,5.609,,,,,,,2025-12
2025-12-01 18:45:00,900368,Wiesental,51.46335,7.21048,84.026,5.572,,,,,,,2025-12
2025-12-01 19:00:00,900368,Wiesental,51.46335,7.21048,84.026,5.572,,,,3.708,9.32,23.3,2025-12
2025-12-01 19:15:01,900368,Wiesental,51.46335,7.21048,84.025,5.734,,,,3.701,9.37,23.3,2025-12
2025-12-01 19:30:01,900368,Wiesental,51.46335,7.21048,84.025,5.613,,,,,,,2025-12
2025-12-01 19:45:01,900368,Wiesental,51.46335,7.21048,84.025,5.65,,,,,,,2025-12
2025-12-01 20:00:00,900368,Wiesental,51.46335,7.21048,84.026,5.725,,,,3.71,9.4,23.3,2025-12
2025-12-01 20:15:01,900368,Wiesental,51.46335,7.21048,84.025,5.591,,,,3.688,9.45,23.3,2025-12
2025-12-01 20:30:01,900368,Wiesental,51.46335,7.21048,84.024,5.631,,,,,,,2025-12
2025-12-01 20:45:01,900368,Wiesental,51.46335,7.21048,84.024,5.609,,,,,,,2025-12
2025-12-01 21:00:00,900368,Wiesental,51.46335,7.21048,84.025,5.603,,,,3.709,9.34,23.3,2025-12
2025-12-01 21:15:00,900368,Wiesental,51.46335,7.21048,84.024,5.603,,,,3.689,9.35,23.3,2025-12
2025-12-01 21:30:00,900368,Wiesental,51.46335,7.21048,84.023,5.622,,,,,,,2025-12
2025-12-01 21:45:00,900368,Wiesental,51.46335,7.21048,84.024,5.559,,,,,,,2025-12
2025-12-01 22:00:01,900368,Wiesental,51.46335,7.21048,84.025,5.563,,,,3.713,9.25,23.3,2025-12
2025-12-01 22:15:01,900368,Wiesental,51.46335,7.21048,84.024,5.544,,,,3.689,9.32,23.3,2025-12
2025-12-01 22:30:01,900368,Wiesental,51.46335,7.21048,84.024,5.538,,,,,,,2025-12
2025-12-01 22:45:01,900368,Wiesental,51.46335,7.21048,84.024,5.606,,,,,,,2025-12
2025-12-01 23:00:00,900368,Wiesental,51.46335,7.21048,84.023,5.503,,,,3.705,9.46,23.4,2025-12
2025-12-01 23:15:00,900368,Wiesental,51.46335,7.21048,84.024,5.509,,,,3.693,9.53,23.4,2025-12
2025-12-01 23:30:00,900368,Wiesental,51.46335,7.21048,84.025,5.463,,,,,,,2025-12
2025-12-01 23:45:00,900368,Wiesental,51.46335,7.21048,84.023,5.497,,,,,,,2025-12
2025-12-02 00:00:00,900368,Wiesental,51.46335,7.21048,84.024,5.509,,,,3.712,9.59,23.4,2025-12
2025-12-02 00:00:00,900368,Wiesental,51.46335,7.21048,84.024,5.509,,,,3.712,9.59,23.4,2025-12
2025-12-02 00:15:01,900368,Wiesental,51.46335,7.21048,84.023,5.428,,,,3.691,9.61,23.4,2025-12
2025-12-02 00:30:01,900368,Wiesental,51.46335,7.21048,84.025,5.516,,,,,,,2025-12
2025-12-02 00:45:01,900368,Wiesental,51.46335,7.21048,84.023,5.709,,,,,,,2025-12
2025-12-02 01:00:00,900368,Wiesental,51.46335,7.21048,84.023,5.622,,,,3.712,9.57,23.4,2025-12
2025-12-02 01:15:01,900368,Wiesental,51.46335,7.21048,84.023,5.5,,,,3.693,9.56,23.4,2025-12
2025-12-02 01:30:01,900368,Wiesental,51.46335,7.21048,84.022,5.478,,,,,,,2025-12
2025-12-02 01:45:01,900368,Wiesental,51.46335,7.21048,84.023,5.509,,,,,,,2025-12
2025-12-02 02:00:00,900368,Wiesental,51.46335,7.21048,84.023,5.497,,,,3.708,9.43,23.3,2025-12
2025-12-02 02:15:00,900368,Wiesental,51.46335,7.21048,84.023,5.459,,,,3.685,9.44,23.3,2025-12
2025-12-02 02:30:00,900368,Wiesental,51.46335,7.21048,84.024,5.497,,,,,,,2025-12
2025-12-02 02:45:00,900368,Wiesental,51.46335,7.21048,84.023,5.494,,,,,,,2025-12
2025-12-02 03:00:00,900368,Wiesental,51.46335,7.21048,84.022,5.528,,,,3.701,9.33,23.3,2025-12
2025-12-02 03:15:01,900368,Wiesental,51.46335,7.21048,84.023,5.444,,,,3.694,9.31,23.3,2025-12
2025-12-02 03:30:01,900368,Wiesental,51.46335,7.21048,84.023,5.513,,,,,,,2025-12
2025-12-02 03:45:01,900368,Wiesental,51.46335,7.21048,84.023,5.459,,,,,,,2025-12
2025-12-02 04:00:00,900368,Wiesental,51.46335,7.21048,84.023,5.472,,,,3.698,8.69,23.3,2025-12
2025-12-02 04:15:00,900368,Wiesental,51.46335,7.21048,84.023,5.481,,,,3.697,8.47,23.2,2025-12
2025-12-02 04:30:00,900368,Wiesental,51.46335,7.21048,84.023,5.497,,,,,,,2025-12
2025-12-02 04:45:00,900368,Wiesental,51.46335,7.21048,84.023,5.403,,,,,,,2025-12
2025-12-02 05:00:01,900368,Wiesental,51.46335,7.21048,84.023,5.397,,,,3.712,8.05,23.2,2025-12
2025-12-02 05:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.409,,,,3.684,8.11,23.2,2025-12
2025-12-02 05:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.416,,,,,,,2025-12
2025-12-02 05:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.444,,,,,,,2025-12
2025-12-02 06:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.434,,,,3.697,8.26,23.2,2025-12
2025-12-02 06:15:00,900368,Wiesental,51.46335,7.21048,84.023,5.372,,,,3.69,8.33,23.2,2025-12
2025-12-02 06:30:00,900368,Wiesental,51.46335,7.21048,84.023,5.381,,,,,,,2025-12
2025-12-02 06:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.363,,,,,,,2025-12
2025-12-02 07:00:00,900368,Wiesental,51.46335,7.21048,84.023,5.425,,,,3.708,8.42,23.2,2025-12
2025-12-02 07:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.453,,,,3.697,8.45,23.2,2025-12
2025-12-02 07:30:00,900368,Wiesental,51.46335,7.21048,84.023,5.409,,,,,,,2025-12
2025-12-02 07:45:00,900368,Wiesental,51.46335,7.21048,84.023,5.338,,,,,,,2025-12
2025-12-02 08:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.359,,,,3.7,8.11,23.2,2025-12
2025-12-02 08:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.409,,,,3.688,8.08,23.1,2025-12
2025-12-02 08:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.409,,,,,,,2025-12
2025-12-02 08:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.325,,,,,,,2025-12
2025-12-02 09:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.369,,,,3.702,7.99,23.2,2025-12
2025-12-02 09:15:01,900368,Wiesental,51.46335,7.21048,84.023,5.406,,,,3.685,8.03,23.1,2025-12
2025-12-02 09:30:01,900368,Wiesental,51.46335,7.21048,84.022,5.347,,,,,,,2025-12
2025-12-02 09:45:01,900368,Wiesental,51.46335,7.21048,84.022,5.35,,,,,,,2025-12
2025-12-02 10:00:00,900368,Wiesental,51.46335,7.21048,84.022,5.472,,,,3.713,8.01,23.2,2025-12
2025-12-02 10:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.384,,,,3.683,8.1,23.2,2025-12
2025-12-02 10:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.409,,,,,,,2025-12
2025-12-02 10:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.509,,,,,,,2025-12
2025-12-02 11:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.484,,,,3.702,8.5,23.2,2025-12
2025-12-02 11:15:00,900368,Wiesental,51.46335,7.21048,84.023,5.444,,,,3.693,8.71,23.3,2025-12
2025-12-02 11:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.456,,,,,,,2025-12
2025-12-02 11:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.469,,,,,,,2025-12
2025-12-02 12:00:00,900368,Wiesental,51.46335,7.21048,84.022,5.428,,,,3.705,9.34,23.4,2025-12
2025-12-02 12:15:00,900368,Wiesental,51.46335,7.21048,84.023,5.438,,,,3.698,9.64,23.4,2025-12
2025-12-02 12:30:00,900368,Wiesental,51.46335,7.21048,84.02,5.453,,,,,,,2025-12
2025-12-02 12:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.591,,,,,,,2025-12
2025-12-02 13:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.525,,,,3.716,10.61,23.5,2025-12
2025-12-02 13:15:00,900368,Wiesental,51.46335,7.21048,84.021,5.647,,,,3.698,10.89,23.5,2025-12
2025-12-02 13:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.541,,,,,,,2025-12
2025-12-02 13:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.575,,,,,,,2025-12
2025-12-02 14:00:01,900368,Wiesental,51.46335,7.21048,84.021,5.5,,,,3.717,11.14,23.6,2025-12
2025-12-02 14:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.55,,,,3.689,11.2,23.6,2025-12
2025-12-02 14:30:00,900368,Wiesental,51.46335,7.21048,84.022,5.591,,,,,,,2025-12
2025-12-02 14:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.803,,,,,,,2025-12
2025-12-02 15:00:00,900368,Wiesental,51.46335,7.21048,84.022,5.553,,,,3.71,11.15,23.6,2025-12
2025-12-02 15:15:00,900368,Wiesental,51.46335,7.21048,84.022,5.541,,,,3.695,11.13,23.6,2025-12
2025-12-02 15:30:00,900368,Wiesental,51.46335,7.21048,84.02,5.559,,,,,,,2025-12
2025-12-02 15:45:00,900368,Wiesental,51.46335,7.21048,84.022,5.578,,,,,,,2025-12
2025-12-02 16:00:01,900368,Wiesental,51.46335,7.21048,84.022,5.691,,,,3.712,10.9,23.6,2025-12
2025-12-02 16:15:01,900368,Wiesental,51.46335,7.21048,84.02,5.728,,,,3.688,10.84,23.5,2025-12
2025-12-02 16:30:01,900368,Wiesental,51.46335,7.21048,84.022,5.6,,,,,,,2025-12
2025-12-02 16:45:01,900368,Wiesental,51.46335,7.21048,84.021,5.553,,,,,,,2025-12
2025-12-02 17:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.578,,,,3.713,10.56,23.5,2025-12
2025-12-02 17:15:01,900368,Wiesental,51.46335,7.21048,84.02,5.619,,,,3.695,10.51,23.5,2025-12
2025-12-02 17:30:01,900368,Wiesental,51.46335,7.21048,84.02,5.578,,,,,,,2025-12
2025-12-02 17:45:01,900368,Wiesental,51.46335,7.21048,84.02,5.65,,,,,,,2025-12
2025-12-02 18:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.578,,,,3.712,10.39,23.6,2025-12
2025-12-02 18:15:00,900368,Wiesental,51.46335,7.21048,84.02,5.622,,,,3.698,10.39,23.5,2025-12
2025-12-02 18:30:00,900368,Wiesental,51.46335,7.21048,84.02,5.584,,,,,,,2025-12
2025-12-02 18:45:00,900368,Wiesental,51.46335,7.21048,84.021,5.55,,,,,,,2025-12
2025-12-02 19:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.619,,,,3.708,10.25,23.5,2025-12
2025-12-02 19:15:01,900368,Wiesental,51.46335,7.21048,84.021,5.647,,,,3.688,10.3,23.5,2025-12
2025-12-02 19:30:01,900368,Wiesental,51.46335,7.21048,84.02,5.7,,,,,,,2025-12
2025-12-02 19:45:01,900368,Wiesental,51.46335,7.21048,84.02,5.556,,,,,,,2025-12
2025-12-02 20:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.616,,,,3.712,10.34,23.6,2025-12
2025-12-02 20:15:01,900368,Wiesental,51.46335,7.21048,84.02,5.75,,,,3.694,10.4,23.5,2025-12
2025-12-02 20:30:01,900368,Wiesental,51.46335,7.21048,84.02,5.569,,,,,,,2025-12
2025-12-02 20:45:01,900368,Wiesental,51.46335,7.21048,84.02,5.675,,,,,,,2025-12
2025-12-02 21:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.653,,,,3.703,10.38,23.6,2025-12
2025-12-02 21:15:00,900368,Wiesental,51.46335,7.21048,84.02,5.659,,,,3.694,10.38,23.5,2025-12
2025-12-02 21:30:00,900368,Wiesental,51.46335,7.21048,84.02,5.616,,,,,,,2025-12
2025-12-02 21:45:00,900368,Wiesental,51.46335,7.21048,84.02,5.659,,,,,,,2025-12
2025-12-02 22:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.619,,,,3.707,9.99,23.5,2025-12
2025-12-02 22:15:01,900368,Wiesental,51.46335,7.21048,84.02,5.641,,,,3.699,9.94,23.4,2025-12
2025-12-02 22:30:01,900368,Wiesental,51.46335,7.21048,84.019,5.628,,,,,,,2025-12
2025-12-02 22:45:01,900368,Wiesental,51.46335,7.21048,84.019,5.619,,,,,,,2025-12
2025-12-02 23:00:00,900368,Wiesental,51.46335,7.21048,84.019,5.65,,,,3.717,9.92,23.5,2025-12
2025-12-02 23:15:01,900368,Wiesental,51.46335,7.21048,84.019,5.603,,,,3.698,9.98,23.5,2025-12
2025-12-02 23:30:01,900368,Wiesental,51.46335,7.21048,84.019,5.653,,,,,,,2025-12
2025-12-02 23:45:01,900368,Wiesental,51.46335,7.21048,84.02,5.578,,,,,,,2025-12
2025-12-03 00:00:00,900368,Wiesental,51.46335,7.21048,84.019,5.634,,,,3.712,9.89,23.5,2025-12
2025-12-03 00:00:00,900368,Wiesental,51.46335,7.21048,84.019,5.634,,,,3.712,9.89,23.5,2025-12
2025-12-03 00:15:00,900368,Wiesental,51.46335,7.21048,84.019,5.763,,,,3.697,9.9,23.4,2025-12
2025-12-03 00:30:00,900368,Wiesental,51.46335,7.21048,84.019,5.622,,,,,,,2025-12
2025-12-03 00:45:00,900368,Wiesental,51.46335,7.21048,84.019,5.6,,,,,,,2025-12
2025-12-03 01:00:00,900368,Wiesental,51.46335,7.21048,84.02,5.619,,,,3.704,9.84,23.5,2025-12
2025-12-03 01:15:00,900368,Wiesental,51.46335,7.21048,84.02,5.538,,,,3.695,9.89,23.4,2025-12
2025-12-03 01:30:00,900368,Wiesental,51.46335,7.21048,84.019,5.603,,,,,,,2025-12
2025-12-03 01:45:00,900368,Wiesental,51.46335,7.21048,84.019,5.556,,,,,,,2025-12
2025-12-03 02:00:01,900368,Wiesental,51.46335,7.21048,84.019,5.603,,,,3.708,10.06,23.5,2025-12
2025-12-03 02:15:00,900368,Wiesental,51.46335,7.21048,84.018,5.7,,,,3.69,10.11,23.4,2025-12
2025-12-03 02:30:00,900368,Wiesental,51.46335,7.21048,84.019,5.588,,,,,,,2025-12
2025-12-03 02:45:00,900368,Wiesental,51.46335,7.21048,84.018,5.55,,,,,,,2025-12
2025-12-03 03:00:01,900368,Wiesental,51.46335,7.21048,84.018,5.631,,,,3.71,10.02,23.5,2025-12
2025-12-03 03:15:01,900368,Wiesental,51.46335,7.21048,84.018,5.594,,,,3.701,10.03,23.4,2025-12
2025-12-03 03:30:01,900368,Wiesental,51.46335,7.21048,84.017,5.609,,,,,,,2025-12
2025-12-03 03:45:01,900368,Wiesental,51.46335,7.21048,84.018,5.628,,,,,,,2025-12
2025-12-03 04:00:00,900368,Wiesental,51.46335,7.21048,84.018,5.619,,,,3.708,9.87,23.4,2025-12
2025-12-03 04:15:00,900368,Wiesental,51.46335,7.21048,84.018,5.597,,,,3.69,9.8,23.4,2025-12
2025-12-03 04:30:00,900368,Wiesental,51.46335,7.21048,84.018,5.553,,,,,,,2025-12
2025-12-03 04:45:00,900368,Wiesental,51.46335,7.21048,84.018,5.628,,,,,,,2025-12
2025-12-03 05:00:00,900368,Wiesental,51.46335,7.21048,84.018,5.631,,,,3.708,9.59,23.4,2025-12
2025-12-03 05:15:01,900368,Wiesental,51.46335,7.21048,84.017,5.638,,,,3.688,9.6,23.4,2025-12
2025-12-03 05:30:01,900368,Wiesental,51.46335,7.21048,84.017,5.731,,,,,,,2025-12
2025-12-03 05:45:01,900368,Wiesental,51.46335,7.21048,84.018,5.597,,,,,,,2025-12
2025-12-03 06:00:00,900368,Wiesental,51.46335,7.21048,84.018,5.541,,,,3.709,9.37,23.3,2025-12
2025-12-03 06:15:01,900368,Wiesental,51.46335,7.21048,84.017,5.572,,,,3.688,9.28,23.3,2025-12
2025-12-03 06:30:01,900368,Wiesental,51.46335,7.21048,84.017,5.591,,,,,,,2025-12
2025-12-03 06:45:01,900368,Wiesental,51.46335,7.21048,84.018,5.559,,,,,,,2025-12
2025-12-03 07:00:00,900368,Wiesental,51.46335,7.21048,84.018,5.606,,,,3.699,9.1,23.3,2025-12
2025-12-03 07:15:00,900368,Wiesental,51.46335,7.21048,84.017,5.619,,,,3.7,9.14,23.3,2025-12
2025-12-03 07:30:00,900368,Wiesental,51.46335,7.21048,84.017,5.609,,,,,,,2025-12
2025-12-03 07:45:00,900368,Wiesental,51.46335,7.21048,84.017,5.638,,,,,,,2025-12
2025-12-03 08:00:00,900368,Wiesental,51.46335,7.21048,84.017,5.603,,,,3.712,9.26,23.4,2025-12
2025-12-03 08:15:01,900368,Wiesental,51.46335,7.21048,84.018,5.588,,,,3.69,9.33,23.3,2025-12
2025-12-03 08:30:01,900368,Wiesental,51.46335,7.21048,84.017,5.713,,,,,,,2025-12
2025-12-03 08:45:01,900368,Wiesental,51.46335,7.21048,84.017,5.584,,,,,,,2025-12
2025-12-03 09:00:00,900368,Wiesental,51.46335,7.21048,84.016,5.547,,,,3.701,9.52,23.4,2025-12
2025-12-03 09:15:01,900368,Wiesental,51.46335,7.21048,84.016,5.753,,,,3.687,9.65,23.4,2025-12
2025-12-03 09:30:01,900368,Wiesental,51.46335,7.21048,84.017,5.65,,,,,,,2025-12
2025-12-03 09:45:01,900368,Wiesental,51.46335,7.21048,84.017,5.638,,,,,,,2025-12
2025-12-03 10:00:00,900368,Wiesental,51.46335,7.21048,84.016,5.603,,,,3.707,10.02,23.5,2025-12
2025-12-03 10:15:00,900368,Wiesental,51.46335,7.21048,84.016,5.653,,,,3.692,10.24,23.5,2025-12
2025-12-03 10:30:00,900368,Wiesental,51.46335,7.21048,84.017,5.653,,,,,,,2025-12
2025-12-03 10:45:00,900368,Wiesental,51.46335,7.21048,84.016,5.656,,,,,,,2025-12
2025-12-03 11:00:00,900368,Wiesental,51.46335,7.21048,84.017,5.7,,,,3.711,10.72,23.6,2025-12
2025-12-03 11:15:00,900368,Wiesental,51.46335,7.21048,84.016,5.681,,,,3.698,10.88,23.6,2025-12
2025-12-03 11:30:00,900368,Wiesental,51.46335,7.21048,84.016,5.669,,,,,,,2025-12
2025-12-03 11:45:00,900368,Wiesental,51.46335,7.21048,84.016,5.706,,,,,,,2025-12
2025-12-03 12:00:00,900368,Wiesental,51.46335,7.21048,84.016,5.709,,,,3.712,11.33,23.7,2025-12
2025-12-03 12:15:00,900368,Wiesental,51.46335,7.21048,84.016,5.697,,,,3.691,11.59,23.7,2025-12
2025-12-03 12:30:00,900368,Wiesental,51.46335,7.21048,84.016,5.709,,,,,,,2025-12
2025-12-03 12:45:00,900368,Wiesental,51.46335,7.21048,84.016,5.759,,,,,,,2025-12
2025-12-03 13:00:00,900368,Wiesental,51.46335,7.21048,84.016,5.741,,,,3.714,11.94,23.8,2025-12
2025-12-03 13:15:01,900368,Wiesental,51.46335,7.21048,84.015,5.753,,,,3.702,12.07,23.8,2025-12
