datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-11-01 14:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.188,,,,3.728,16.98,23.0,2025-11
2025-11-01 14:15:00,900368,Wiesental,51.46335,7.21048,84.094,9.197,,,,3.718,16.99,22.9,2025-11
2025-11-01 14:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.231,,,,,,,2025-11
2025-11-01 14:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.209,,,,,,,2025-11
2025-11-01 15:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.244,,,,3.722,16.25,22.8,2025-11
2025-11-01 15:15:01,900368,Wiesental,51.46335,7.21048,84.096,9.319,,,,3.712,15.83,22.8,2025-11
2025-11-01 15:30:01,900368,Wiesental,51.46335,7.21048,84.095,9.334,,,,,,,2025-11
2025-11-01 15:45:01,900368,Wiesental,51.46335,7.21048,84.096,9.381,,,,,,,2025-11
2025-11-01 16:00:00,900368,Wiesental,51.46335,7.21048,84.095,9.375,,,,3.729,15.23,22.8,2025-11
2025-11-01 16:15:01,900368,Wiesental,51.46335,7.21048,84.096,9.384,,,,3.715,15.19,22.8,2025-11
2025-11-01 16:30:01,900368,Wiesental,51.46335,7.21048,84.095,9.353,,,,,,,2025-11
2025-11-01 16:45:01,900368,Wiesental,51.46335,7.21048,84.094,9.341,,,,,,,2025-11
2025-11-01 17:00:00,900368,Wiesental,51.46335,7.21048,84.095,9.319,,,,3.726,14.97,22.8,2025-11
2025-11-01 17:15:00,900368,Wiesental,51.46335,7.21048,84.095,9.319,,,,3.706,14.93,22.7,2025-11
2025-11-01 17:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.35,,,,,,,2025-11
2025-11-01 17:45:00,900368,Wiesental,51.46335,7.21048,84.094,9.375,,,,,,,2025-11
2025-11-01 18:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.397,,,,3.727,14.71,22.7,2025-11
2025-11-01 18:15:01,900368,Wiesental,51.46335,7.21048,84.094,9.378,,,,3.707,14.63,22.7,2025-11
2025-11-01 18:30:01,900368,Wiesental,51.46335,7.21048,84.094,9.378,,,,,,,2025-11
2025-11-01 18:45:01,900368,Wiesental,51.46335,7.21048,84.095,9.372,,,,,,,2025-11
2025-11-01 19:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.391,,,,3.719,14.14,22.6,2025-11
2025-11-01 19:15:01,900368,Wiesental,51.46335,7.21048,84.095,9.369,,,,3.701,13.93,22.6,2025-11
2025-11-01 19:30:01,900368,Wiesental,51.46335,7.21048,84.093,9.406,,,,,,,2025-11
2025-11-01 19:45:01,900368,Wiesental,51.46335,7.21048,84.094,9.372,,,,,,,2025-11
2025-11-01 20:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.388,,,,3.718,13.49,22.5,2025-11
2025-11-01 20:15:00,900368,Wiesental,51.46335,7.21048,84.093,9.403,,,,3.71,13.44,22.5,2025-11
2025-11-01 20:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.431,,,,,,,2025-11
2025-11-01 20:45:00,900368,Wiesental,51.46335,7.21048,84.094,9.384,,,,,,,2025-11
2025-11-01 21:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.419,,,,3.726,13.22,22.5,2025-11
2025-11-01 21:15:01,900368,Wiesental,51.46335,7.21048,84.094,9.372,,,,3.703,13.22,22.5,2025-11
2025-11-01 21:30:01,900368,Wiesental,51.46335,7.21048,84.094,9.334,,,,,,,2025-11
2025-11-01 21:45:01,900368,Wiesental,51.46335,7.21048,84.093,9.384,,,,,,,2025-11
2025-11-01 22:00:00,900368,Wiesental,51.46335,7.21048,84.093,9.356,,,,3.715,13.03,22.5,2025-11
2025-11-01 22:15:01,900368,Wiesental,51.46335,7.21048,84.093,9.347,,,,3.698,12.99,22.5,2025-11
2025-11-01 22:30:01,900368,Wiesental,51.46335,7.21048,84.093,9.306,,,,,,,2025-11
2025-11-01 22:45:01,900368,Wiesental,51.46335,7.21048,84.094,9.328,,,,,,,2025-11
2025-11-01 23:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.328,,,,3.718,12.73,22.4,2025-11
2025-11-01 23:15:00,900368,Wiesental,51.46335,7.21048,84.094,9.35,,,,3.708,12.69,22.4,2025-11
2025-11-01 23:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.303,,,,,,,2025-11
2025-11-01 23:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.325,,,,,,,2025-11
2025-11-02 00:00:01,900368,Wiesental,51.46335,7.21048,84.094,9.297,,,,3.725,12.48,22.4,2025-11
2025-11-02 00:00:01,900368,Wiesental,51.46335,7.21048,84.094,9.297,,,,3.725,12.48,22.4,2025-11
2025-11-02 00:15:00,900368,Wiesental,51.46335,7.21048,84.094,9.259,,,,3.699,12.44,22.4,2025-11
2025-11-02 00:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.406,,,,,,,2025-11
2025-11-02 00:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.281,,,,,,,2025-11
2025-11-02 01:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.259,,,,3.72,12.16,22.3,2025-11
2025-11-02 01:15:00,900368,Wiesental,51.46335,7.21048,84.094,9.247,,,,3.703,12.14,22.3,2025-11
2025-11-02 01:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.241,,,,,,,2025-11
2025-11-02 01:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.225,,,,,,,2025-11
2025-11-02 02:00:01,900368,Wiesental,51.46335,7.21048,84.094,9.238,,,,3.716,11.92,22.3,2025-11
2025-11-02 02:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.191,,,,3.703,11.93,22.3,2025-11
2025-11-02 02:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.194,,,,,,,2025-11
2025-11-02 02:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.203,,,,,,,2025-11
2025-11-02 03:00:01,900368,Wiesental,51.46335,7.21048,84.095,9.166,,,,3.725,11.77,22.3,2025-11
2025-11-02 03:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.125,,,,3.697,11.76,22.2,2025-11
2025-11-02 03:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.094,,,,,,,2025-11
2025-11-02 03:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.122,,,,,,,2025-11
2025-11-02 04:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.109,,,,3.71,11.8,22.3,2025-11
2025-11-02 04:15:00,900368,Wiesental,51.46335,7.21048,84.094,9.125,,,,3.701,11.86,22.3,2025-11
2025-11-02 04:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.116,,,,,,,2025-11
2025-11-02 04:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.128,,,,,,,2025-11
2025-11-02 05:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.063,,,,3.72,12.08,22.3,2025-11
2025-11-02 05:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.225,,,,3.708,12.36,22.4,2025-11
2025-11-02 05:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.125,,,,,,,2025-11
2025-11-02 05:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.125,,,,,,,2025-11
2025-11-02 06:00:01,900368,Wiesental,51.46335,7.21048,84.094,9.094,,,,3.717,12.87,22.4,2025-11
2025-11-02 06:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.138,,,,3.698,12.98,22.4,2025-11
2025-11-02 06:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.122,,,,,,,2025-11
2025-11-02 06:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.147,,,,,,,2025-11
2025-11-02 07:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.125,,,,3.726,13.0,22.4,2025-11
2025-11-02 07:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.094,,,,3.704,13.0,22.4,2025-11
2025-11-02 07:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.081,,,,,,,2025-11
2025-11-02 07:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.088,,,,,,,2025-11
2025-11-02 08:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.222,,,,3.724,12.83,22.4,2025-11
2025-11-02 08:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.116,,,,3.693,12.9,22.4,2025-11
2025-11-02 08:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.097,,,,,,,2025-11
2025-11-02 08:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.091,,,,,,,2025-11
2025-11-02 09:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.041,,,,3.716,12.91,22.4,2025-11
2025-11-02 09:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.056,,,,3.708,13.06,22.5,2025-11
2025-11-02 09:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.169,,,,,,,2025-11
2025-11-02 09:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.128,,,,,,,2025-11
2025-11-02 10:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.119,,,,3.713,13.45,22.5,2025-11
2025-11-02 10:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.147,,,,3.705,13.61,22.5,2025-11
2025-11-02 10:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.159,,,,,,,2025-11
2025-11-02 10:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.163,,,,,,,2025-11
2025-11-02 11:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.163,,,,3.717,14.53,22.7,2025-11
2025-11-02 11:15:00,900368,Wiesental,51.46335,7.21048,84.095,9.188,,,,3.7,14.88,22.7,2025-11
2025-11-02 11:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.15,,,,,,,2025-11
2025-11-02 11:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.172,,,,,,,2025-11
2025-11-02 12:00:01,900368,Wiesental,51.46335,7.21048,84.095,9.194,,,,3.729,15.46,22.7,2025-11
2025-11-02 12:15:00,900368,Wiesental,51.46335,7.21048,84.095,9.181,,,,3.707,15.55,22.7,2025-11
2025-11-02 12:30:00,900368,Wiesental,51.46335,7.21048,84.095,9.178,,,,,,,2025-11
2025-11-02 12:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.213,,,,,,,2025-11
2025-11-02 13:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.253,,,,3.724,16.05,22.9,2025-11
2025-11-02 13:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.303,,,,3.711,16.35,22.9,2025-11
2025-11-02 13:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.231,,,,,,,2025-11
2025-11-02 13:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.369,,,,,,,2025-11
2025-11-02 14:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.294,,,,3.723,16.13,22.9,2025-11
2025-11-02 14:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.288,,,,3.712,16.39,22.9,2025-11
2025-11-02 14:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.334,,,,,,,2025-11
2025-11-02 14:45:00,900368,Wiesental,51.46335,7.21048,84.097,9.344,,,,,,,2025-11
2025-11-02 15:00:01,900368,Wiesental,51.46335,7.21048,84.097,9.313,,,,3.727,16.33,22.9,2025-11
2025-11-02 15:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.366,,,,3.713,16.22,22.8,2025-11
2025-11-02 15:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.35,,,,,,,2025-11
2025-11-02 15:45:00,900368,Wiesental,51.46335,7.21048,84.098,9.366,,,,,,,2025-11
2025-11-02 16:00:00,900368,Wiesental,51.46335,7.21048,84.097,9.381,,,,3.732,16.03,22.8,2025-11
2025-11-02 16:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.388,,,,3.719,15.71,22.8,2025-11
2025-11-02 16:30:00,900368,Wiesental,51.46335,7.21048,84.097,9.403,,,,,,,2025-11
2025-11-02 16:45:00,900368,Wiesental,51.46335,7.21048,84.098,9.391,,,,,,,2025-11
2025-11-02 17:00:01,900368,Wiesental,51.46335,7.21048,84.098,9.591,,,,3.719,14.58,22.7,2025-11
2025-11-02 17:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.384,,,,3.708,14.28,22.6,2025-11
2025-11-02 17:30:00,900368,Wiesental,51.46335,7.21048,84.098,9.506,,,,,,,2025-11
2025-11-02 17:45:00,900368,Wiesental,51.46335,7.21048,84.099,9.419,,,,,,,2025-11
2025-11-02 18:00:01,900368,Wiesental,51.46335,7.21048,84.098,9.394,,,,3.72,13.36,22.6,2025-11
2025-11-02 18:15:00,900368,Wiesental,51.46335,7.21048,84.099,9.397,,,,3.704,13.2,22.5,2025-11
2025-11-02 18:30:00,900368,Wiesental,51.46335,7.21048,84.098,9.4,,,,,,,2025-11
2025-11-02 18:45:00,900368,Wiesental,51.46335,7.21048,84.099,9.347,,,,,,,2025-11
2025-11-02 19:00:00,900368,Wiesental,51.46335,7.21048,84.099,9.341,,,,3.713,12.73,22.5,2025-11
2025-11-02 19:15:00,900368,Wiesental,51.46335,7.21048,84.098,9.381,,,,3.708,12.68,22.4,2025-11
2025-11-02 19:30:00,900368,Wiesental,51.46335,7.21048,84.098,9.422,,,,,,,2025-11
2025-11-02 19:45:00,900368,Wiesental,51.46335,7.21048,84.098,9.378,,,,,,,2025-11
2025-11-02 20:00:01,900368,Wiesental,51.46335,7.21048,84.098,9.334,,,,3.717,12.5,22.4,2025-11
2025-11-02 20:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.309,,,,3.71,12.46,22.4,2025-11
2025-11-02 20:30:00,900368,Wiesental,51.46335,7.21048,84.097,9.313,,,,,,,2025-11
2025-11-02 20:45:00,900368,Wiesental,51.46335,7.21048,84.098,9.347,,,,,,,2025-11
2025-11-02 21:00:01,900368,Wiesental,51.46335,7.21048,84.098,9.322,,,,3.714,12.6,22.5,2025-11
2025-11-02 21:15:00,900368,Wiesental,51.46335,7.21048,84.098,9.306,,,,3.708,12.72,22.4,2025-11
2025-11-02 21:30:00,900368,Wiesental,51.46335,7.21048,84.097,9.322,,,,,,,2025-11
2025-11-02 21:45:00,900368,Wiesental,51.46335,7.21048,84.098,9.344,,,,,,,2025-11
2025-11-02 22:00:00,900368,Wiesental,51.46335,7.21048,84.097,9.328,,,,3.718,12.89,22.5,2025-11
2025-11-02 22:15:00,900368,Wiesental,51.46335,7.21048,84.098,9.294,,,,3.711,12.93,22.4,2025-11
2025-11-02 22:30:00,900368,Wiesental,51.46335,7.21048,84.098,9.303,,,,,,,2025-11
2025-11-02 22:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.272,,,,,,,2025-11
2025-11-02 23:00:01,900368,Wiesental,51.46335,7.21048,84.097,9.284,,,,3.725,12.84,22.4,2025-11
2025-11-02 23:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.297,,,,3.705,12.85,22.4,2025-11
2025-11-02 23:30:00,900368,Wiesental,51.46335,7.21048,84.097,9.278,,,,,,,2025-11
2025-11-02 23:45:00,900368,Wiesental,51.46335,7.21048,84.097,9.284,,,,,,,2025-11
2025-11-03 00:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.319,,,,3.719,12.78,22.4,2025-11
2025-11-03 00:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.319,,,,3.719,12.78,22.4,2025-11
2025-11-03 00:15:00,900368,Wiesental,51.46335,7.21048,84.097,9.241,,,,3.707,12.79,22.4,2025-11
2025-11-03 00:30:00,900368,Wiesental,51.46335,7.21048,84.098,9.3,,,,,,,2025-11
2025-11-03 00:45:00,900368,Wiesental,51.46335,7.21048,84.097,9.319,,,,,,,2025-11
2025-11-03 01:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.334,,,,3.719,12.65,22.4,2025-11
2025-11-03 01:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.222,,,,3.702,12.59,22.4,2025-11
2025-11-03 01:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.238,,,,,,,2025-11
2025-11-03 01:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.2,,,,,,,2025-11
2025-11-03 02:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.272,,,,3.723,12.16,22.4,2025-11
2025-11-03 02:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.225,,,,3.706,12.07,22.3,2025-11
2025-11-03 02:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.2,,,,,,,2025-11
2025-11-03 02:45:00,900368,Wiesental,51.46335,7.21048,84.095,9.169,,,,,,,2025-11
2025-11-03 03:00:01,900368,Wiesental,51.46335,7.21048,84.096,9.153,,,,3.718,11.41,22.3,2025-11
2025-11-03 03:15:01,900368,Wiesental,51.46335,7.21048,84.096,9.156,,,,3.708,11.21,22.2,2025-11
2025-11-03 03:30:01,900368,Wiesental,51.46335,7.21048,84.095,9.178,,,,,,,2025-11
2025-11-03 03:45:01,900368,Wiesental,51.46335,7.21048,84.096,9.116,,,,,,,2025-11
2025-11-03 04:00:00,900368,Wiesental,51.46335,7.21048,84.096,9.084,,,,3.722,10.61,22.2,2025-11
2025-11-03 04:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.069,,,,3.692,10.5,22.1,2025-11
2025-11-03 04:30:00,900368,Wiesental,51.46335,7.21048,84.096,9.066,,,,,,,2025-11
2025-11-03 04:45:00,900368,Wiesental,51.46335,7.21048,84.096,9.047,,,,,,,2025-11
2025-11-03 05:00:00,900368,Wiesental,51.46335,7.21048,84.095,9.084,,,,3.713,10.14,22.1,2025-11
2025-11-03 05:15:00,900368,Wiesental,51.46335,7.21048,84.095,9.05,,,,3.7,10.11,22.0,2025-11
2025-11-03 05:30:00,900368,Wiesental,51.46335,7.21048,84.094,9.016,,,,,,,2025-11
2025-11-03 05:45:00,900368,Wiesental,51.46335,7.21048,84.094,9.069,,,,,,,2025-11
2025-11-03 06:00:00,900368,Wiesental,51.46335,7.21048,84.094,9.084,,,,3.706,9.94,22.0,2025-11
2025-11-03 06:15:00,900368,Wiesental,51.46335,7.21048,84.096,9.016,,,,3.703,9.95,22.0,2025-11
2025-11-03 06:30:00,900368,Wiesental,51.46335,7.21048,84.095,9.044,,,,,,,2025-11
2025-11-03 06:45:00,900368,Wiesental,51.46335,7.21048,84.094,9.009,,,,,,,2025-11
2025-11-03 07:00:01,900368,Wiesental,51.46335,7.21048,84.095,8.95,,,,3.709,9.9,22.0,2025-11
2025-11-03 07:15:00,900368,Wiesental,51.46335,7.21048,84.094,8.975,,,,3.693,9.97,22.0,2025-11
2025-11-03 07:30:00,900368,Wiesental,51.46335,7.21048,84.094,8.881,,,,,,,2025-11
2025-11-03 07:45:00,900368,Wiesental,51.46335,7.21048,84.094,8.897,,,,,,,2025-11
2025-11-03 08:00:01,900368,Wiesental,51.46335,7.21048,84.093,8.906,,,,3.715,10.11,22.1,2025-11
2025-11-03 08:15:01,900368,Wiesental,51.46335,7.21048,84.093,8.919,,,,3.692,10.23,22.1,2025-11
2025-11-03 08:30:01,900368,Wiesental,51.46335,7.21048,84.093,8.916,,,,,,,2025-11
2025-11-03 08:45:01,900368,Wiesental,51.46335,7.21048,84.093,8.978,,,,,,,2025-11
2025-11-03 09:00:00,900368,Wiesental,51.46335,7.21048,84.094,8.878,,,,3.721,10.57,22.1,2025-11
2025-11-03 09:15:00,900368,Wiesental,51.46335,7.21048,84.094,8.847,,,,3.7,10.79,22.1,2025-11
2025-11-03 09:30:00,900368,Wiesental,51.46335,7.21048,84.093,8.825,,,,,,,2025-11
2025-11-03 09:45:00,900368,Wiesental,51.46335,7.21048,84.093,8.831,,,,,,,2025-11
2025-11-03 10:00:00,900368,Wiesental,51.46335,7.21048,84.093,8.834,,,,3.722,11.45,22.3,2025-11
2025-11-03 10:15:01,900368,Wiesental,51.46335,7.21048,84.092,8.766,,,,3.695,11.74,22.3,2025-11
2025-11-03 10:30:01,900368,Wiesental,51.46335,7.21048,84.094,8.766,,,,,,,2025-11
2025-11-03 10:45:01,900368,Wiesental,51.46335,7.21048,84.093,8.759,,,,,,,2025-11
2025-11-03 11:00:00,900368,Wiesental,51.46335,7.21048,84.093,8.744,,,,3.717,12.8,22.4,2025-11
2025-11-03 11:15:00,900368,Wiesental,51.46335,7.21048,84.093,8.744,,,,3.701,13.33,22.5,2025-11
2025-11-03 11:30:00,900368,Wiesental,51.46335,7.21048,84.093,8.925,,,,,,,2025-11
2025-11-03 11:45:00,900368,Wiesental,51.46335,7.21048,84.093,8.791,,,,,,,2025-11
2025-11-03 12:00:01,900368,Wiesental,51.46335,7.21048,84.093,8.788,,,,3.728,14.54,22.6,2025-11
2025-11-03 12:15:00,900368,Wiesental,51.46335,7.21048,84.093,8.831,,,,3.708,14.91,22.7,2025-11
2025-11-03 12:30:00,900368,Wiesental,51.46335,7.21048,84.093,8.856,,,,,,,2025-11
2025-11-03 12:45:00,900368,Wiesental,51.46335,7.21048,84.094,8.838,,,,,,,2025-11
2025-11-03 13:00:01,900368,Wiesental,51.46335,7.21048,84.091,8.922,,,,3.728,15.69,22.8,2025-11
2025-11-03 13:15:00,900368,Wiesental,51.46335,7.21048,84.092,8.959,,,,3.706,15.8,22.8,2025-11
