datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-02-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.561,5.838,30.015,3.746,372,3.72,10.52,28.5,2024-02
2024-02-01 13:15:00,900373,Jasminweg,51.45729,7.14757,94.561,5.894,32.844,4.099,376,3.704,10.65,28.5,2024-02
2024-02-01 13:30:00,900373,Jasminweg,51.45729,7.14757,94.559,5.859,38.218,4.769,352,,,,2024-02
2024-02-01 13:45:00,900373,Jasminweg,51.45729,7.14757,94.56,5.831,36.461,4.55,372,,,,2024-02
2024-02-01 14:00:01,900373,Jasminweg,51.45729,7.14757,94.56,5.913,38.622,4.818,370,3.717,10.73,28.5,2024-02
2024-02-01 14:15:00,900373,Jasminweg,51.45729,7.14757,94.559,5.963,36.543,4.555,363,3.697,10.88,28.6,2024-02
2024-02-01 14:30:00,900373,Jasminweg,51.45729,7.14757,94.559,5.934,35.459,4.414,361,,,,2024-02
2024-02-01 14:45:00,900373,Jasminweg,51.45729,7.14757,94.559,5.953,33.626,4.186,351,,,,2024-02
2024-02-01 15:00:01,900373,Jasminweg,51.45729,7.14757,94.56,5.944,31.495,3.918,366,3.72,12.03,28.8,2024-02
2024-02-01 15:15:01,900373,Jasminweg,51.45729,7.14757,94.559,5.963,35.157,4.372,369,3.705,12.29,28.7,2024-02
2024-02-01 15:30:01,900373,Jasminweg,51.45729,7.14757,94.558,6.009,36.089,4.488,361,,,,2024-02
2024-02-01 15:45:01,900373,Jasminweg,51.45729,7.14757,94.559,5.981,38.487,4.785,370,,,,2024-02
2024-02-01 16:00:00,900373,Jasminweg,51.45729,7.14757,94.559,6.0,40.871,5.082,367,3.717,12.01,28.6,2024-02
2024-02-01 16:15:01,900373,Jasminweg,51.45729,7.14757,94.558,5.966,40.628,5.052,353,3.701,11.84,28.6,2024-02
2024-02-01 16:30:01,900373,Jasminweg,51.45729,7.14757,94.557,5.922,36.857,4.585,378,,,,2024-02
2024-02-01 16:45:01,900373,Jasminweg,51.45729,7.14757,94.558,5.934,42.131,5.242,364,,,,2024-02
2024-02-01 17:00:00,900373,Jasminweg,51.45729,7.14757,94.557,5.931,40.379,5.025,372,3.716,11.1,28.5,2024-02
2024-02-01 17:15:01,900373,Jasminweg,51.45729,7.14757,94.558,5.934,40.372,5.026,365,3.698,10.88,28.4,2024-02
2024-02-01 17:30:01,900373,Jasminweg,51.45729,7.14757,94.558,5.919,36.824,4.588,364,,,,2024-02
2024-02-01 17:45:01,900373,Jasminweg,51.45729,7.14757,94.557,5.916,36.858,4.594,359,,,,2024-02
2024-02-01 18:00:00,900373,Jasminweg,51.45729,7.14757,94.557,5.913,38.785,4.834,362,3.715,10.09,28.3,2024-02
2024-02-01 18:15:01,900373,Jasminweg,51.45729,7.14757,94.558,5.878,42.147,5.253,368,3.7,9.84,28.3,2024-02
2024-02-01 18:30:01,900373,Jasminweg,51.45729,7.14757,94.556,5.922,35.711,4.453,354,,,,2024-02
2024-02-01 18:45:01,900373,Jasminweg,51.45729,7.14757,94.557,5.866,42.468,5.3,373,,,,2024-02
2024-02-01 19:00:00,900373,Jasminweg,51.45729,7.14757,94.557,5.831,43.053,5.375,375,3.712,8.95,28.2,2024-02
2024-02-01 19:15:01,900373,Jasminweg,51.45729,7.14757,94.556,5.822,43.383,5.418,360,3.698,8.75,28.1,2024-02
2024-02-01 19:30:01,900373,Jasminweg,51.45729,7.14757,94.556,5.756,44.083,5.509,394,,,,2024-02
2024-02-01 19:45:01,900373,Jasminweg,51.45729,7.14757,94.556,5.759,37.558,4.697,366,,,,2024-02
2024-02-01 20:00:00,900373,Jasminweg,51.45729,7.14757,94.555,5.763,42.266,5.289,372,3.708,8.0,28.1,2024-02
2024-02-01 20:15:01,900373,Jasminweg,51.45729,7.14757,94.556,5.722,44.015,5.511,370,3.698,7.81,28.0,2024-02
2024-02-01 20:30:01,900373,Jasminweg,51.45729,7.14757,94.555,5.697,35.12,4.399,354,,,,2024-02
2024-02-01 20:45:01,900373,Jasminweg,51.45729,7.14757,94.556,5.628,33.336,4.177,375,,,,2024-02
2024-02-01 21:00:00,900373,Jasminweg,51.45729,7.14757,94.556,5.747,34.522,4.328,369,3.705,7.28,28.0,2024-02
2024-02-01 21:15:01,900373,Jasminweg,51.45729,7.14757,94.555,5.606,24.072,3.019,380,3.691,7.18,27.9,2024-02
2024-02-01 21:30:01,900373,Jasminweg,51.45729,7.14757,94.554,5.691,28.675,3.598,350,,,,2024-02
2024-02-01 21:45:01,900373,Jasminweg,51.45729,7.14757,94.554,5.663,34.093,4.283,373,,,,2024-02
2024-02-01 22:00:00,900373,Jasminweg,51.45729,7.14757,94.555,5.594,28.346,3.562,361,3.702,6.85,28.0,2024-02
2024-02-01 22:15:01,900373,Jasminweg,51.45729,7.14757,94.554,5.594,31.668,3.981,374,3.692,6.82,27.9,2024-02
2024-02-01 22:30:01,900373,Jasminweg,51.45729,7.14757,94.555,5.547,28.687,3.609,382,,,,2024-02
2024-02-01 22:45:01,900373,Jasminweg,51.45729,7.14757,94.554,5.519,28.877,3.636,367,,,,2024-02
2024-02-01 23:00:00,900373,Jasminweg,51.45729,7.14757,94.554,5.541,35.818,4.514,360,3.702,6.54,27.9,2024-02
2024-02-01 23:15:01,900373,Jasminweg,51.45729,7.14757,94.553,5.459,37.75,4.762,366,3.691,6.52,27.9,2024-02
2024-02-01 23:30:01,900373,Jasminweg,51.45729,7.14757,94.554,5.484,32.762,4.133,374,,,,2024-02
2024-02-01 23:45:01,900373,Jasminweg,51.45729,7.14757,94.553,5.516,33.051,4.172,371,,,,2024-02
2024-02-02 00:00:00,900373,Jasminweg,51.45729,7.14757,94.553,5.475,29.723,3.753,364,3.702,6.6,27.9,2024-02
2024-02-02 00:15:01,900373,Jasminweg,51.45729,7.14757,94.553,5.444,29.132,3.679,369,3.691,6.75,27.9,2024-02
2024-02-02 00:30:01,900373,Jasminweg,51.45729,7.14757,94.554,5.397,30.22,3.817,364,,,,2024-02
2024-02-02 00:45:01,900373,Jasminweg,51.45729,7.14757,94.553,5.438,33.377,4.216,361,,,,2024-02
2024-02-02 01:00:00,900373,Jasminweg,51.45729,7.14757,94.553,5.428,34.272,4.328,362,3.7,7.12,28.0,2024-02
2024-02-02 01:15:01,900373,Jasminweg,51.45729,7.14757,94.554,5.428,35.142,4.438,369,3.689,7.25,27.9,2024-02
2024-02-02 01:30:01,900373,Jasminweg,51.45729,7.14757,94.553,5.419,31.448,3.972,375,,,,2024-02
2024-02-02 01:45:01,900373,Jasminweg,51.45729,7.14757,94.553,5.372,36.365,4.607,367,,,,2024-02
2024-02-02 02:00:00,900373,Jasminweg,51.45729,7.14757,94.552,5.4,34.504,4.371,366,3.707,7.44,28.0,2024-02
2024-02-02 02:15:01,900373,Jasminweg,51.45729,7.14757,94.552,5.35,33.915,4.296,366,3.689,7.54,28.0,2024-02
2024-02-02 02:30:01,900373,Jasminweg,51.45729,7.14757,94.552,5.394,30.599,3.876,365,,,,2024-02
2024-02-02 02:45:01,900373,Jasminweg,51.45729,7.14757,94.551,5.381,26.795,3.394,358,,,,2024-02
2024-02-02 03:00:00,900373,Jasminweg,51.45729,7.14757,94.55,5.369,32.523,4.121,361,3.706,7.69,28.0,2024-02
2024-02-02 03:15:01,900373,Jasminweg,51.45729,7.14757,94.552,5.369,29.965,3.797,374,3.692,7.82,28.0,2024-02
2024-02-02 03:30:01,900373,Jasminweg,51.45729,7.14757,94.552,5.35,32.51,4.121,365,,,,2024-02
2024-02-02 03:45:01,900373,Jasminweg,51.45729,7.14757,94.551,5.316,29.652,3.76,362,,,,2024-02
2024-02-02 04:00:00,900373,Jasminweg,51.45729,7.14757,94.55,5.319,28.216,3.579,376,3.706,8.04,28.1,2024-02
2024-02-02 04:15:01,900373,Jasminweg,51.45729,7.14757,94.55,5.363,32.937,4.178,355,3.695,8.14,28.1,2024-02
2024-02-02 04:30:01,900373,Jasminweg,51.45729,7.14757,94.551,5.328,28.248,3.584,345,,,,2024-02
2024-02-02 04:45:01,900373,Jasminweg,51.45729,7.14757,94.551,5.275,31.571,4.014,365,,,,2024-02
2024-02-02 05:00:00,900373,Jasminweg,51.45729,7.14757,94.551,5.219,35.081,4.462,351,3.706,8.23,28.1,2024-02
2024-02-02 05:15:01,900373,Jasminweg,51.45729,7.14757,94.55,5.228,33.498,4.26,376,3.698,8.28,28.1,2024-02
2024-02-02 05:30:01,900373,Jasminweg,51.45729,7.14757,94.551,5.25,31.808,4.044,371,,,,2024-02
2024-02-02 05:45:01,900373,Jasminweg,51.45729,7.14757,94.552,5.228,37.515,4.769,372,,,,2024-02
2024-02-02 06:00:00,900373,Jasminweg,51.45729,7.14757,94.55,5.281,35.126,4.464,361,3.707,8.16,28.1,2024-02
2024-02-02 06:15:01,900373,Jasminweg,51.45729,7.14757,94.55,5.213,38.804,4.933,371,3.698,8.16,28.1,2024-02
2024-02-02 06:30:01,900373,Jasminweg,51.45729,7.14757,94.551,5.284,39.657,5.041,363,,,,2024-02
2024-02-02 06:45:01,900373,Jasminweg,51.45729,7.14757,94.551,5.3,34.89,4.435,364,,,,2024-02
2024-02-02 07:00:00,900373,Jasminweg,51.45729,7.14757,94.549,5.159,39.289,4.997,367,3.707,8.19,28.1,2024-02
2024-02-02 07:15:01,900373,Jasminweg,51.45729,7.14757,94.551,5.147,37.405,4.762,358,3.695,8.25,28.1,2024-02
2024-02-02 07:30:01,900373,Jasminweg,51.45729,7.14757,94.549,5.225,37.64,4.794,377,,,,2024-02
2024-02-02 07:45:01,900373,Jasminweg,51.45729,7.14757,94.55,5.213,34.02,4.339,371,,,,2024-02
2024-02-02 08:00:00,900373,Jasminweg,51.45729,7.14757,94.55,5.166,35.423,4.518,370,3.707,8.39,28.2,2024-02
2024-02-02 08:15:01,900373,Jasminweg,51.45729,7.14757,94.549,5.125,30.152,3.847,375,3.7,8.47,28.1,2024-02
2024-02-02 08:30:01,900373,Jasminweg,51.45729,7.14757,94.548,5.159,33.746,4.307,380,,,,2024-02
2024-02-02 08:45:01,900373,Jasminweg,51.45729,7.14757,94.55,5.147,33.32,4.253,382,,,,2024-02
2024-02-02 09:00:00,900373,Jasminweg,51.45729,7.14757,94.551,5.081,36.287,4.633,389,3.706,8.52,28.1,2024-02
2024-02-02 09:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.144,35.519,4.538,372,3.695,8.59,28.1,2024-02
2024-02-02 09:30:00,900373,Jasminweg,51.45729,7.14757,94.549,5.088,36.64,4.682,368,,,,2024-02
2024-02-02 09:45:00,900373,Jasminweg,51.45729,7.14757,94.55,5.025,36.195,4.625,380,,,,2024-02
2024-02-02 10:00:01,900373,Jasminweg,51.45729,7.14757,94.551,5.028,39.257,5.015,363,3.71,8.77,28.2,2024-02
2024-02-02 10:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.128,39.781,5.08,374,3.698,8.91,28.2,2024-02
2024-02-02 10:30:00,900373,Jasminweg,51.45729,7.14757,94.549,5.128,36.974,4.724,382,,,,2024-02
2024-02-02 10:45:00,900373,Jasminweg,51.45729,7.14757,94.55,5.063,39.336,5.025,360,,,,2024-02
2024-02-02 11:00:01,900373,Jasminweg,51.45729,7.14757,94.549,5.059,36.216,4.626,353,3.71,9.35,28.3,2024-02
2024-02-02 11:15:00,900373,Jasminweg,51.45729,7.14757,94.551,5.091,40.404,5.159,367,3.695,9.55,28.3,2024-02
2024-02-02 11:30:00,900373,Jasminweg,51.45729,7.14757,94.549,5.081,38.287,4.888,378,,,,2024-02
2024-02-02 11:45:00,900373,Jasminweg,51.45729,7.14757,94.549,5.084,41.353,5.277,386,,,,2024-02
2024-02-02 12:00:01,900373,Jasminweg,51.45729,7.14757,94.549,5.197,38.339,4.89,375,3.707,10.03,28.4,2024-02
2024-02-02 12:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.128,39.369,5.016,373,3.7,10.27,28.4,2024-02
2024-02-02 12:30:00,900373,Jasminweg,51.45729,7.14757,94.548,5.228,40.313,5.133,368,,,,2024-02
2024-02-02 12:45:00,900373,Jasminweg,51.45729,7.14757,94.55,5.188,39.301,5.0,372,,,,2024-02
2024-02-02 13:00:01,900373,Jasminweg,51.45729,7.14757,94.549,5.275,39.077,4.967,373,3.709,10.95,28.6,2024-02
2024-02-02 13:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.322,42.648,5.417,375,3.699,11.2,28.6,2024-02
2024-02-02 13:30:00,900373,Jasminweg,51.45729,7.14757,94.55,5.359,42.017,5.332,364,,,,2024-02
2024-02-02 13:45:00,900373,Jasminweg,51.45729,7.14757,94.549,5.378,44.547,5.649,374,,,,2024-02
2024-02-02 14:00:01,900373,Jasminweg,51.45729,7.14757,94.549,5.359,44.281,5.611,370,3.717,11.96,28.7,2024-02
2024-02-02 14:15:00,900373,Jasminweg,51.45729,7.14757,94.551,5.344,43.742,5.537,378,3.704,12.24,28.7,2024-02
2024-02-02 14:30:00,900373,Jasminweg,51.45729,7.14757,94.549,5.413,44.062,5.57,369,,,,2024-02
2024-02-02 14:45:00,900373,Jasminweg,51.45729,7.14757,94.549,5.488,45.211,5.71,378,,,,2024-02
2024-02-02 15:00:01,900373,Jasminweg,51.45729,7.14757,94.55,5.494,43.558,5.497,371,3.718,12.39,28.7,2024-02
2024-02-02 15:15:00,900373,Jasminweg,51.45729,7.14757,94.547,5.522,40.178,5.067,369,3.703,12.39,28.7,2024-02
2024-02-02 15:30:00,900373,Jasminweg,51.45729,7.14757,94.549,5.569,43.444,5.472,375,,,,2024-02
2024-02-02 15:45:00,900373,Jasminweg,51.45729,7.14757,94.55,5.575,44.168,5.561,389,,,,2024-02
2024-02-02 16:00:01,900373,Jasminweg,51.45729,7.14757,94.548,5.625,42.406,5.337,364,3.72,12.03,28.7,2024-02
2024-02-02 16:15:00,900373,Jasminweg,51.45729,7.14757,94.548,5.603,43.131,5.426,373,3.703,11.91,28.6,2024-02
2024-02-02 16:30:00,900373,Jasminweg,51.45729,7.14757,94.548,5.575,40.581,5.104,374,,,,2024-02
2024-02-02 16:45:00,900373,Jasminweg,51.45729,7.14757,94.549,5.653,40.832,5.133,372,,,,2024-02
2024-02-02 17:00:01,900373,Jasminweg,51.45729,7.14757,94.547,5.628,40.768,5.124,378,3.717,11.51,28.6,2024-02
2024-02-02 17:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.656,38.838,4.879,354,3.698,11.47,28.6,2024-02
2024-02-02 17:30:00,900373,Jasminweg,51.45729,7.14757,94.546,5.613,41.18,5.172,367,,,,2024-02
2024-02-02 17:45:00,900373,Jasminweg,51.45729,7.14757,94.548,5.644,43.435,5.453,371,,,,2024-02
2024-02-02 18:00:01,900373,Jasminweg,51.45729,7.14757,94.55,5.613,43.535,5.462,376,3.714,11.2,28.6,2024-02
2024-02-02 18:15:00,900373,Jasminweg,51.45729,7.14757,94.549,5.666,40.424,5.071,377,3.703,11.2,28.6,2024-02
2024-02-02 18:30:00,900373,Jasminweg,51.45729,7.14757,94.548,5.731,41.474,5.202,363,,,,2024-02
2024-02-02 18:45:00,900373,Jasminweg,51.45729,7.14757,94.547,5.7,42.746,5.36,347,,,,2024-02
2024-02-02 19:00:01,900373,Jasminweg,51.45729,7.14757,94.55,5.694,44.779,5.614,371,3.716,11.09,28.6,2024-02
2024-02-02 19:15:00,900373,Jasminweg,51.45729,7.14757,94.548,5.694,43.168,5.411,365,3.7,11.12,28.5,2024-02
2024-02-02 19:30:00,900373,Jasminweg,51.45729,7.14757,94.55,5.725,44.772,5.611,353,,,,2024-02
2024-02-02 19:45:00,900373,Jasminweg,51.45729,7.14757,94.548,5.694,46.154,5.783,381,,,,2024-02
2024-02-02 20:00:01,900373,Jasminweg,51.45729,7.14757,94.549,5.713,42.141,5.279,373,3.717,11.09,28.6,2024-02
2024-02-02 20:15:01,900373,Jasminweg,51.45729,7.14757,94.548,5.741,44.415,5.563,363,3.7,11.14,28.5,2024-02
2024-02-02 20:30:01,900373,Jasminweg,51.45729,7.14757,94.548,5.803,43.22,5.412,365,,,,2024-02
2024-02-02 20:45:01,900373,Jasminweg,51.45729,7.14757,94.549,5.688,47.583,5.958,371,,,,2024-02
2024-02-02 21:00:00,900373,Jasminweg,51.45729,7.14757,94.549,5.716,48.087,6.02,375,3.715,11.16,28.6,2024-02
2024-02-02 21:15:01,900373,Jasminweg,51.45729,7.14757,94.549,5.766,44.868,5.614,367,3.698,11.22,28.6,2024-02
2024-02-02 21:30:01,900373,Jasminweg,51.45729,7.14757,94.549,5.753,45.66,5.711,383,,,,2024-02
2024-02-02 21:45:01,900373,Jasminweg,51.45729,7.14757,94.547,5.8,47.329,5.915,374,,,,2024-02
2024-02-02 22:00:00,900373,Jasminweg,51.45729,7.14757,94.549,5.794,48.642,6.079,370,3.716,11.16,28.6,2024-02
2024-02-02 22:15:01,900373,Jasminweg,51.45729,7.14757,94.548,5.822,41.381,5.171,384,3.699,11.18,28.5,2024-02
2024-02-02 22:30:01,900373,Jasminweg,51.45729,7.14757,94.548,5.803,48.666,6.08,364,,,,2024-02
2024-02-02 22:45:01,900373,Jasminweg,51.45729,7.14757,94.547,5.847,46.876,5.855,372,,,,2024-02
2024-02-02 23:00:00,900373,Jasminweg,51.45729,7.14757,94.548,5.853,47.271,5.903,381,3.715,11.1,28.6,2024-02
2024-02-02 23:15:01,900373,Jasminweg,51.45729,7.14757,94.55,5.831,44.381,5.541,368,3.702,11.14,28.6,2024-02
2024-02-02 23:30:01,900373,Jasminweg,51.45729,7.14757,94.548,5.878,43.213,5.395,370,,,,2024-02
2024-02-02 23:45:01,900373,Jasminweg,51.45729,7.14757,94.548,5.856,41.433,5.171,378,,,,2024-02
2024-02-03 00:00:00,900373,Jasminweg,51.45729,7.14757,94.547,5.909,43.152,5.384,376,3.716,11.17,28.6,2024-02
2024-02-03 00:15:01,900373,Jasminweg,51.45729,7.14757,94.549,5.894,48.365,6.033,368,3.7,11.23,28.6,2024-02
2024-02-03 00:30:01,900373,Jasminweg,51.45729,7.14757,94.548,5.9,44.265,5.521,362,,,,2024-02
2024-02-03 00:45:01,900373,Jasminweg,51.45729,7.14757,94.549,5.838,43.883,5.471,370,,,,2024-02
2024-02-03 01:00:00,900373,Jasminweg,51.45729,7.14757,94.548,5.881,45.732,5.701,370,3.716,11.29,28.6,2024-02
2024-02-03 01:15:01,900373,Jasminweg,51.45729,7.14757,94.548,5.931,48.404,6.032,385,3.7,11.36,28.6,2024-02
2024-02-03 01:30:01,900373,Jasminweg,51.45729,7.14757,94.549,5.897,50.583,6.302,384,,,,2024-02
2024-02-03 01:45:01,900373,Jasminweg,51.45729,7.14757,94.549,5.931,50.54,6.292,385,,,,2024-02
2024-02-03 02:00:00,900373,Jasminweg,51.45729,7.14757,94.551,5.913,49.777,6.192,371,3.716,11.38,28.6,2024-02
2024-02-03 02:15:01,900373,Jasminweg,51.45729,7.14757,94.549,5.956,47.746,5.94,377,3.695,11.51,28.7,2024-02
2024-02-03 02:30:01,900373,Jasminweg,51.45729,7.14757,94.549,5.903,49.502,6.159,384,,,,2024-02
2024-02-03 02:45:01,900373,Jasminweg,51.45729,7.14757,94.551,6.0,45.322,5.636,377,,,,2024-02
2024-02-03 03:00:00,900373,Jasminweg,51.45729,7.14757,94.551,5.944,48.472,6.027,357,3.717,11.51,28.7,2024-02
2024-02-03 03:15:01,900373,Jasminweg,51.45729,7.14757,94.55,6.022,48.814,6.068,363,3.697,11.52,28.7,2024-02
2024-02-03 03:30:01,900373,Jasminweg,51.45729,7.14757,94.552,5.984,47.005,5.842,391,,,,2024-02
2024-02-03 03:45:01,900373,Jasminweg,51.45729,7.14757,94.55,5.941,49.47,6.146,374,,,,2024-02
2024-02-03 04:00:00,900373,Jasminweg,51.45729,7.14757,94.549,5.981,48.356,6.007,369,3.717,11.53,28.7,2024-02
2024-02-03 04:15:01,900373,Jasminweg,51.45729,7.14757,94.55,6.034,47.745,5.929,372,3.7,11.6,28.7,2024-02
2024-02-03 04:30:01,900373,Jasminweg,51.45729,7.14757,94.551,6.091,46.925,5.825,374,,,,2024-02
2024-02-03 04:45:01,900373,Jasminweg,51.45729,7.14757,94.55,6.05,47.556,5.901,384,,,,2024-02
2024-02-03 05:00:00,900373,Jasminweg,51.45729,7.14757,94.549,6.075,46.99,5.828,377,3.715,11.63,28.7,2024-02
2024-02-03 05:15:01,900373,Jasminweg,51.45729,7.14757,94.549,5.991,45.297,5.617,379,3.702,11.71,28.7,2024-02
2024-02-03 05:30:01,900373,Jasminweg,51.45729,7.14757,94.549,6.041,50.228,6.228,373,,,,2024-02
2024-02-03 05:45:01,900373,Jasminweg,51.45729,7.14757,94.549,6.019,49.873,6.182,388,,,,2024-02
2024-02-03 06:00:00,900373,Jasminweg,51.45729,7.14757,94.55,6.091,46.915,5.815,373,3.72,11.67,28.7,2024-02
2024-02-03 06:15:01,900373,Jasminweg,51.45729,7.14757,94.549,6.1,46.386,5.748,390,3.698,11.71,28.7,2024-02
