datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-08-01 09:45:01,900373,Jasminweg,51.45729,7.14757,94.522,18.181,12.84,1.196,285,,,,2025-08
2025-08-01 10:00:00,900373,Jasminweg,51.45729,7.14757,94.522,18.194,16.003,1.491,297,3.737,22.22,13.1,2025-08
2025-08-01 10:15:01,900373,Jasminweg,51.45729,7.14757,94.522,18.203,18.908,1.76,303,3.729,22.4,13.1,2025-08
2025-08-01 10:30:01,900373,Jasminweg,51.45729,7.14757,94.521,18.259,17.927,1.668,278,,,,2025-08
2025-08-01 10:45:01,900373,Jasminweg,51.45729,7.14757,94.522,18.269,19.223,1.786,299,,,,2025-08
2025-08-01 11:00:00,900373,Jasminweg,51.45729,7.14757,94.522,18.309,17.728,1.645,306,3.742,23.85,13.3,2025-08
2025-08-01 11:15:00,900373,Jasminweg,51.45729,7.14757,94.52,18.313,20.844,1.935,303,3.729,24.49,13.4,2025-08
2025-08-01 11:30:00,900373,Jasminweg,51.45729,7.14757,94.521,18.35,13.408,1.242,296,,,,2025-08
2025-08-01 11:45:00,900373,Jasminweg,51.45729,7.14757,94.522,18.372,19.483,1.807,300,,,,2025-08
2025-08-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.53,18.341,21.518,1.994,303,3.747,23.71,13.2,2025-08
2025-08-01 12:15:01,900373,Jasminweg,51.45729,7.14757,94.535,18.356,24.027,2.227,291,3.734,23.01,13.2,2025-08
2025-08-01 12:30:01,900373,Jasminweg,51.45729,7.14757,94.536,18.359,26.138,2.421,285,,,,2025-08
2025-08-01 12:45:01,900373,Jasminweg,51.45729,7.14757,94.539,18.378,28.274,2.622,311,,,,2025-08
2025-08-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.547,18.341,18.35,1.701,289,3.741,21.98,13.1,2025-08
2025-08-01 13:15:01,900373,Jasminweg,51.45729,7.14757,94.55,18.275,12.838,1.19,282,3.728,21.64,13.1,2025-08
2025-08-01 13:30:01,900373,Jasminweg,51.45729,7.14757,94.552,18.378,14.118,1.309,306,,,,2025-08
2025-08-01 13:45:01,900373,Jasminweg,51.45729,7.14757,94.551,18.453,12.409,1.149,284,,,,2025-08
2025-08-01 14:00:00,900373,Jasminweg,51.45729,7.14757,94.552,18.456,15.914,1.469,278,3.745,22.53,13.2,2025-08
2025-08-01 14:15:01,900373,Jasminweg,51.45729,7.14757,94.553,18.369,15.972,1.477,275,3.723,23.36,13.2,2025-08
2025-08-01 14:30:01,900373,Jasminweg,51.45729,7.14757,94.553,18.441,22.956,2.124,267,,,,2025-08
2025-08-01 14:45:01,900373,Jasminweg,51.45729,7.14757,94.553,18.469,24.756,2.29,256,,,,2025-08
2025-08-01 15:00:00,900373,Jasminweg,51.45729,7.14757,94.554,18.516,23.397,2.159,277,3.744,21.73,13.1,2025-08
2025-08-01 15:15:01,900373,Jasminweg,51.45729,7.14757,94.555,18.525,26.819,2.474,269,3.73,22.37,13.2,2025-08
2025-08-01 15:30:01,900373,Jasminweg,51.45729,7.14757,94.555,18.544,32.341,2.98,277,,,,2025-08
2025-08-01 15:45:01,900373,Jasminweg,51.45729,7.14757,94.556,18.563,25.065,2.311,282,,,,2025-08
2025-08-01 16:00:00,900373,Jasminweg,51.45729,7.14757,94.557,18.497,24.954,2.301,265,3.742,23.34,13.2,2025-08
2025-08-01 16:15:00,900373,Jasminweg,51.45729,7.14757,94.562,18.566,25.792,2.38,289,3.732,22.53,13.1,2025-08
2025-08-01 16:30:00,900373,Jasminweg,51.45729,7.14757,94.563,18.575,28.737,2.652,261,,,,2025-08
2025-08-01 16:45:00,900373,Jasminweg,51.45729,7.14757,94.564,18.538,19.567,1.806,268,,,,2025-08
2025-08-01 17:00:01,900373,Jasminweg,51.45729,7.14757,94.564,18.472,18.919,1.745,270,3.747,21.72,13.2,2025-08
2025-08-01 17:15:01,900373,Jasminweg,51.45729,7.14757,94.564,18.503,13.634,1.258,261,3.723,21.98,13.1,2025-08
2025-08-01 17:30:01,900373,Jasminweg,51.45729,7.14757,94.564,18.569,14.363,1.326,279,,,,2025-08
2025-08-01 17:45:01,900373,Jasminweg,51.45729,7.14757,94.574,18.544,31.668,2.927,269,,,,2025-08
2025-08-01 18:00:00,900373,Jasminweg,51.45729,7.14757,94.588,18.413,24.672,2.286,233,3.741,21.1,13.1,2025-08
2025-08-01 18:15:01,900373,Jasminweg,51.45729,7.14757,94.591,18.419,31.812,2.946,238,3.727,20.98,13.1,2025-08
2025-08-01 18:30:01,900373,Jasminweg,51.45729,7.14757,94.59,18.438,27.783,2.571,263,,,,2025-08
2025-08-01 18:45:01,900373,Jasminweg,51.45729,7.14757,94.591,18.413,24.078,2.232,256,,,,2025-08
2025-08-01 19:00:00,900373,Jasminweg,51.45729,7.14757,94.589,18.372,36.033,3.34,261,3.74,20.4,13.1,2025-08
2025-08-01 19:15:01,900373,Jasminweg,51.45729,7.14757,94.588,18.347,29.424,2.733,239,3.732,20.21,13.0,2025-08
2025-08-01 19:30:01,900373,Jasminweg,51.45729,7.14757,94.588,18.359,19.396,1.801,236,,,,2025-08
2025-08-01 19:45:01,900373,Jasminweg,51.45729,7.14757,94.587,18.316,19.312,1.792,245,,,,2025-08
2025-08-01 20:00:00,900373,Jasminweg,51.45729,7.14757,94.586,18.3,21.52,1.998,248,3.739,19.56,13.0,2025-08
2025-08-01 20:15:01,900373,Jasminweg,51.45729,7.14757,94.585,18.256,17.501,1.626,250,3.728,19.44,13.0,2025-08
2025-08-01 20:30:01,900373,Jasminweg,51.45729,7.14757,94.585,18.3,23.242,2.16,234,,,,2025-08
2025-08-01 20:45:01,900373,Jasminweg,51.45729,7.14757,94.584,18.253,32.934,3.064,252,,,,2025-08
2025-08-01 21:00:00,900373,Jasminweg,51.45729,7.14757,94.582,18.266,13.956,1.299,247,3.742,19.07,13.0,2025-08
2025-08-01 21:15:00,900373,Jasminweg,51.45729,7.14757,94.581,18.206,10.942,1.019,252,3.717,19.01,12.9,2025-08
2025-08-01 21:30:00,900373,Jasminweg,51.45729,7.14757,94.581,18.241,8.95,0.834,252,,,,2025-08
2025-08-01 21:45:00,900373,Jasminweg,51.45729,7.14757,94.58,18.188,4.448,0.415,255,,,,2025-08
2025-08-01 22:00:00,900373,Jasminweg,51.45729,7.14757,94.578,18.163,3.204,0.299,247,3.744,18.69,12.9,2025-08
2025-08-01 22:15:00,900373,Jasminweg,51.45729,7.14757,94.578,18.191,1.923,0.179,257,3.725,18.66,12.9,2025-08
2025-08-01 22:30:00,900373,Jasminweg,51.45729,7.14757,94.578,18.084,0.539,0.05,261,,,,2025-08
2025-08-01 22:45:00,900373,Jasminweg,51.45729,7.14757,94.577,18.072,10.235,0.956,250,,,,2025-08
2025-08-01 23:00:01,900373,Jasminweg,51.45729,7.14757,94.575,18.075,11.713,1.095,257,3.742,18.4,12.9,2025-08
2025-08-01 23:15:00,900373,Jasminweg,51.45729,7.14757,94.574,18.059,1.307,0.122,244,3.719,18.34,12.9,2025-08
2025-08-01 23:30:00,900373,Jasminweg,51.45729,7.14757,94.574,18.044,1.062,0.099,245,,,,2025-08
2025-08-01 23:45:00,900373,Jasminweg,51.45729,7.14757,94.573,18.022,0.778,0.073,248,,,,2025-08
2025-08-02 00:00:01,900373,Jasminweg,51.45729,7.14757,94.572,17.988,1.271,0.119,251,3.737,18.1,12.9,2025-08
2025-08-02 00:00:01,900373,Jasminweg,51.45729,7.14757,94.572,17.988,1.271,0.119,251,3.737,18.1,12.9,2025-08
2025-08-02 00:15:00,900373,Jasminweg,51.45729,7.14757,94.572,17.972,0.0,0.0,248,3.724,18.09,12.8,2025-08
2025-08-02 00:30:00,900373,Jasminweg,51.45729,7.14757,94.571,17.934,0.0,0.0,265,,,,2025-08
2025-08-02 00:45:00,900373,Jasminweg,51.45729,7.14757,94.57,17.916,0.321,0.03,261,,,,2025-08
2025-08-02 01:00:01,900373,Jasminweg,51.45729,7.14757,94.57,17.903,0.0,0.0,252,3.74,17.89,12.9,2025-08
2025-08-02 01:15:00,900373,Jasminweg,51.45729,7.14757,94.569,17.894,0.0,0.0,252,3.717,17.85,12.8,2025-08
2025-08-02 01:30:00,900373,Jasminweg,51.45729,7.14757,94.568,17.903,0.0,0.0,260,,,,2025-08
2025-08-02 01:45:00,900373,Jasminweg,51.45729,7.14757,94.567,17.859,1.798,0.169,255,,,,2025-08
2025-08-02 02:00:01,900373,Jasminweg,51.45729,7.14757,94.567,17.844,0.0,0.0,267,3.74,17.61,12.9,2025-08
2025-08-02 02:15:01,900373,Jasminweg,51.45729,7.14757,94.567,17.756,0.0,0.0,245,3.715,17.65,12.8,2025-08
2025-08-02 02:30:01,900373,Jasminweg,51.45729,7.14757,94.565,17.722,1.038,0.098,263,,,,2025-08
2025-08-02 02:45:01,900373,Jasminweg,51.45729,7.14757,94.565,17.744,4.094,0.385,260,,,,2025-08
2025-08-02 03:00:00,900373,Jasminweg,51.45729,7.14757,94.564,17.775,2.579,0.243,253,3.735,17.69,12.8,2025-08
2025-08-02 03:15:01,900373,Jasminweg,51.45729,7.14757,94.563,17.747,1.21,0.114,260,3.721,17.7,12.8,2025-08
2025-08-02 03:30:01,900373,Jasminweg,51.45729,7.14757,94.563,17.781,7.3,0.688,274,,,,2025-08
2025-08-02 03:45:01,900373,Jasminweg,51.45729,7.14757,94.563,17.628,8.74,0.824,271,,,,2025-08
2025-08-02 04:00:00,900373,Jasminweg,51.45729,7.14757,94.563,17.719,3.336,0.315,270,3.742,17.7,12.9,2025-08
2025-08-02 04:15:01,900373,Jasminweg,51.45729,7.14757,94.562,17.713,11.781,1.113,266,3.72,17.75,12.8,2025-08
2025-08-02 04:30:01,900373,Jasminweg,51.45729,7.14757,94.561,17.725,4.652,0.44,264,,,,2025-08
2025-08-02 04:45:01,900373,Jasminweg,51.45729,7.14757,94.562,17.647,0.0,0.0,263,,,,2025-08
2025-08-02 05:00:00,900373,Jasminweg,51.45729,7.14757,94.561,17.606,11.966,1.133,264,3.741,17.59,12.8,2025-08
2025-08-02 05:15:00,900373,Jasminweg,51.45729,7.14757,94.56,17.581,7.315,0.693,258,3.715,17.56,12.8,2025-08
2025-08-02 05:30:00,900373,Jasminweg,51.45729,7.14757,94.559,17.556,7.128,0.675,261,,,,2025-08
2025-08-02 05:45:00,900373,Jasminweg,51.45729,7.14757,94.559,17.553,5.69,0.539,261,,,,2025-08
2025-08-02 06:00:01,900373,Jasminweg,51.45729,7.14757,94.558,17.513,0.032,0.003,260,3.734,17.53,12.8,2025-08
2025-08-02 06:15:00,900373,Jasminweg,51.45729,7.14757,94.558,17.481,0.0,0.0,266,3.719,17.63,12.8,2025-08
2025-08-02 06:30:00,900373,Jasminweg,51.45729,7.14757,94.558,17.509,6.8,0.645,258,,,,2025-08
2025-08-02 06:45:00,900373,Jasminweg,51.45729,7.14757,94.558,17.494,3.277,0.311,263,,,,2025-08
2025-08-02 07:00:01,900373,Jasminweg,51.45729,7.14757,94.558,17.497,3.304,0.313,265,3.74,17.88,12.9,2025-08
2025-08-02 07:15:00,900373,Jasminweg,51.45729,7.14757,94.557,17.472,7.947,0.754,260,3.723,17.99,12.8,2025-08
2025-08-02 07:30:00,900373,Jasminweg,51.45729,7.14757,94.557,17.484,12.234,1.162,268,,,,2025-08
2025-08-02 07:45:00,900373,Jasminweg,51.45729,7.14757,94.556,17.494,8.27,0.785,265,,,,2025-08
2025-08-02 08:00:01,900373,Jasminweg,51.45729,7.14757,94.557,17.4,3.435,0.326,266,3.744,18.48,12.8,2025-08
2025-08-02 08:15:01,900373,Jasminweg,51.45729,7.14757,94.557,17.428,6.012,0.571,266,3.722,18.48,12.8,2025-08
2025-08-02 08:30:01,900373,Jasminweg,51.45729,7.14757,94.56,17.456,9.809,0.932,266,,,,2025-08
2025-08-02 08:45:01,900373,Jasminweg,51.45729,7.14757,94.564,17.422,13.299,1.264,268,,,,2025-08
2025-08-02 09:00:00,900373,Jasminweg,51.45729,7.14757,94.566,17.416,17.091,1.625,266,3.736,18.42,12.9,2025-08
2025-08-02 09:15:01,900373,Jasminweg,51.45729,7.14757,94.567,17.347,15.015,1.428,270,3.727,18.52,12.9,2025-08
2025-08-02 09:30:01,900373,Jasminweg,51.45729,7.14757,94.567,17.444,11.227,1.067,267,,,,2025-08
2025-08-02 09:45:01,900373,Jasminweg,51.45729,7.14757,94.567,17.494,17.718,1.683,268,,,,2025-08
2025-08-02 10:00:00,900373,Jasminweg,51.45729,7.14757,94.566,17.459,9.743,0.925,263,3.742,19.39,13.0,2025-08
2025-08-02 10:15:01,900373,Jasminweg,51.45729,7.14757,94.567,17.413,16.285,1.546,251,3.728,19.5,13.0,2025-08
2025-08-02 10:30:01,900373,Jasminweg,51.45729,7.14757,94.569,17.491,13.956,1.325,264,,,,2025-08
2025-08-02 10:45:01,900373,Jasminweg,51.45729,7.14757,94.569,17.528,17.644,1.674,270,,,,2025-08
2025-08-02 11:00:00,900373,Jasminweg,51.45729,7.14757,94.569,17.447,27.732,2.631,260,3.746,20.19,13.1,2025-08
2025-08-02 11:15:00,900373,Jasminweg,51.45729,7.14757,94.569,17.503,21.079,1.997,266,3.722,20.91,13.2,2025-08
2025-08-02 11:30:00,900373,Jasminweg,51.45729,7.14757,94.57,17.559,26.594,2.518,271,,,,2025-08
2025-08-02 11:45:00,900373,Jasminweg,51.45729,7.14757,94.569,17.581,26.716,2.525,263,,,,2025-08
2025-08-02 12:00:00,900373,Jasminweg,51.45729,7.14757,94.569,17.597,30.749,2.905,267,3.744,22.85,13.3,2025-08
2025-08-02 12:15:01,900373,Jasminweg,51.45729,7.14757,94.569,17.669,21.647,2.044,264,3.728,23.34,13.3,2025-08
2025-08-02 12:30:01,900373,Jasminweg,51.45729,7.14757,94.568,17.7,23.134,2.18,263,,,,2025-08
2025-08-02 12:45:01,900373,Jasminweg,51.45729,7.14757,94.568,17.675,24.518,2.308,262,,,,2025-08
2025-08-02 13:00:00,900373,Jasminweg,51.45729,7.14757,94.568,17.816,20.278,1.907,266,3.745,26.41,13.7,2025-08
2025-08-02 13:15:01,900373,Jasminweg,51.45729,7.14757,94.567,17.769,23.368,2.195,262,3.741,26.91,13.6,2025-08
2025-08-02 13:30:01,900373,Jasminweg,51.45729,7.14757,94.567,17.738,16.512,1.55,261,,,,2025-08
2025-08-02 13:45:01,900373,Jasminweg,51.45729,7.14757,94.567,17.916,16.867,1.582,259,,,,2025-08
2025-08-02 14:00:00,900373,Jasminweg,51.45729,7.14757,94.567,17.872,31.7,2.97,257,3.75,26.59,13.7,2025-08
2025-08-02 14:15:00,900373,Jasminweg,51.45729,7.14757,94.568,17.891,30.001,2.811,260,3.732,26.03,13.5,2025-08
2025-08-02 14:30:00,900373,Jasminweg,51.45729,7.14757,94.568,17.903,31.777,2.975,264,,,,2025-08
2025-08-02 14:45:00,900373,Jasminweg,51.45729,7.14757,94.569,18.009,36.163,3.384,267,,,,2025-08
2025-08-02 15:00:01,900373,Jasminweg,51.45729,7.14757,94.568,18.056,30.74,2.87,260,3.747,24.26,13.5,2025-08
2025-08-02 15:15:00,900373,Jasminweg,51.45729,7.14757,94.569,17.981,23.801,2.224,286,3.733,25.05,13.5,2025-08
2025-08-02 15:30:00,900373,Jasminweg,51.45729,7.14757,94.569,17.959,36.201,3.383,263,,,,2025-08
2025-08-02 15:45:00,900373,Jasminweg,51.45729,7.14757,94.569,18.081,31.119,2.904,257,,,,2025-08
2025-08-02 16:00:01,900373,Jasminweg,51.45729,7.14757,94.569,18.109,35.07,3.267,263,3.746,25.2,13.6,2025-08
2025-08-02 16:15:00,900373,Jasminweg,51.45729,7.14757,94.569,18.113,35.742,3.328,264,3.74,25.97,13.6,2025-08
2025-08-02 16:30:00,900373,Jasminweg,51.45729,7.14757,94.569,18.075,25.369,2.363,259,,,,2025-08
2025-08-02 16:45:00,900373,Jasminweg,51.45729,7.14757,94.571,18.047,37.79,3.522,257,,,,2025-08
2025-08-02 17:00:01,900373,Jasminweg,51.45729,7.14757,94.602,18.034,27.384,2.545,236,3.753,24.37,13.4,2025-08
2025-08-02 17:15:00,900373,Jasminweg,51.45729,7.14757,94.632,18.081,39.059,3.629,211,3.735,23.59,13.3,2025-08
2025-08-02 17:30:00,900373,Jasminweg,51.45729,7.14757,94.635,18.122,38.735,3.6,222,,,,2025-08
2025-08-02 17:45:00,900373,Jasminweg,51.45729,7.14757,94.634,18.191,36.457,3.391,230,,,,2025-08
2025-08-02 18:00:01,900373,Jasminweg,51.45729,7.14757,94.632,18.144,26.657,2.479,227,3.746,22.4,13.3,2025-08
2025-08-02 18:15:01,900373,Jasminweg,51.45729,7.14757,94.63,18.125,39.393,3.67,232,3.737,22.14,13.3,2025-08
2025-08-02 18:30:01,900373,Jasminweg,51.45729,7.14757,94.628,18.097,26.568,2.475,239,,,,2025-08
2025-08-02 18:45:01,900373,Jasminweg,51.45729,7.14757,94.625,18.081,30.391,2.832,238,,,,2025-08
2025-08-02 19:00:00,900373,Jasminweg,51.45729,7.14757,94.623,18.113,38.857,3.623,231,3.743,21.45,13.2,2025-08
2025-08-02 19:15:01,900373,Jasminweg,51.45729,7.14757,94.621,18.097,31.384,2.926,232,3.73,21.2,13.2,2025-08
2025-08-02 19:30:01,900373,Jasminweg,51.45729,7.14757,94.619,18.081,28.318,2.642,240,,,,2025-08
2025-08-02 19:45:01,900373,Jasminweg,51.45729,7.14757,94.617,18.031,24.311,2.27,243,,,,2025-08
2025-08-02 20:00:00,900373,Jasminweg,51.45729,7.14757,94.614,18.056,31.307,2.923,237,3.737,20.34,13.1,2025-08
2025-08-02 20:15:00,900373,Jasminweg,51.45729,7.14757,94.613,18.016,31.495,2.944,240,3.726,20.22,13.1,2025-08
2025-08-02 20:30:00,900373,Jasminweg,51.45729,7.14757,94.61,18.038,9.941,0.929,238,,,,2025-08
2025-08-02 20:45:00,900373,Jasminweg,51.45729,7.14757,94.609,17.981,6.869,0.642,234,,,,2025-08
2025-08-02 21:00:01,900373,Jasminweg,51.45729,7.14757,94.607,17.991,12.206,1.142,237,3.74,19.58,13.1,2025-08
2025-08-02 21:15:00,900373,Jasminweg,51.45729,7.14757,94.605,17.978,9.644,0.903,240,3.727,19.44,13.1,2025-08
2025-08-02 21:30:00,900373,Jasminweg,51.45729,7.14757,94.604,17.944,7.305,0.684,240,,,,2025-08
2025-08-02 21:45:00,900373,Jasminweg,51.45729,7.14757,94.602,17.916,4.678,0.438,238,,,,2025-08
2025-08-02 22:00:01,900373,Jasminweg,51.45729,7.14757,94.602,17.863,5.36,0.503,242,3.742,18.88,13.0,2025-08
2025-08-02 22:15:00,900373,Jasminweg,51.45729,7.14757,94.6,17.909,4.605,0.432,241,3.725,18.78,13.0,2025-08
2025-08-02 22:30:00,900373,Jasminweg,51.45729,7.14757,94.599,17.853,1.486,0.139,239,,,,2025-08
2025-08-02 22:45:00,900373,Jasminweg,51.45729,7.14757,94.597,17.841,3.755,0.353,236,,,,2025-08
2025-08-02 23:00:01,900373,Jasminweg,51.45729,7.14757,94.597,17.828,0.0,0.0,238,3.736,18.48,13.0,2025-08
2025-08-02 23:15:00,900373,Jasminweg,51.45729,7.14757,94.596,17.784,0.648,0.061,236,3.726,18.5,13.0,2025-08
2025-08-02 23:30:00,900373,Jasminweg,51.45729,7.14757,94.594,17.794,6.214,0.584,233,,,,2025-08
2025-08-02 23:45:00,900373,Jasminweg,51.45729,7.14757,94.592,17.753,3.374,0.317,240,,,,2025-08
2025-08-03 00:00:01,900373,Jasminweg,51.45729,7.14757,94.592,17.828,5.44,0.512,238,3.74,18.48,13.0,2025-08
2025-08-03 00:00:01,900373,Jasminweg,51.45729,7.14757,94.592,17.828,5.44,0.512,238,3.74,18.48,13.0,2025-08
2025-08-03 00:15:00,900373,Jasminweg,51.45729,7.14757,94.591,17.794,17.643,1.661,238,3.729,18.52,13.0,2025-08
2025-08-03 00:30:00,900373,Jasminweg,51.45729,7.14757,94.59,17.75,0.971,0.091,241,,,,2025-08
2025-08-03 00:45:00,900373,Jasminweg,51.45729,7.14757,94.59,17.788,2.808,0.264,240,,,,2025-08
2025-08-03 01:00:01,900373,Jasminweg,51.45729,7.14757,94.588,17.725,0.0,0.0,242,3.738,18.41,13.0,2025-08
2025-08-03 01:15:00,900373,Jasminweg,51.45729,7.14757,94.587,17.675,0.504,0.048,240,3.715,18.44,12.9,2025-08
2025-08-03 01:30:00,900373,Jasminweg,51.45729,7.14757,94.587,17.725,0.013,0.001,240,,,,2025-08
2025-08-03 01:45:00,900373,Jasminweg,51.45729,7.14757,94.586,17.669,1.145,0.108,240,,,,2025-08
2025-08-03 02:00:00,900373,Jasminweg,51.45729,7.14757,94.585,17.672,0.0,0.0,237,3.736,18.3,13.0,2025-08
2025-08-03 02:15:01,900373,Jasminweg,51.45729,7.14757,94.585,17.659,2.407,0.227,247,3.724,18.3,13.0,2025-08
2025-08-03 02:30:01,900373,Jasminweg,51.45729,7.14757,94.584,17.663,5.716,0.54,238,,,,2025-08
2025-08-03 02:45:01,900373,Jasminweg,51.45729,7.14757,94.582,17.622,7.603,0.718,239,,,,2025-08
2025-08-03 03:00:00,900373,Jasminweg,51.45729,7.14757,94.583,17.544,2.291,0.216,241,3.739,18.17,13.0,2025-08
2025-08-03 03:15:01,900373,Jasminweg,51.45729,7.14757,94.582,17.55,2.671,0.252,242,3.721,18.17,12.9,2025-08
2025-08-03 03:30:01,900373,Jasminweg,51.45729,7.14757,94.581,17.594,8.451,0.799,242,,,,2025-08
2025-08-03 03:45:01,900373,Jasminweg,51.45729,7.14757,94.58,17.541,12.342,1.167,238,,,,2025-08
2025-08-03 04:00:00,900373,Jasminweg,51.45729,7.14757,94.58,17.528,13.542,1.281,244,3.739,18.03,12.9,2025-08
2025-08-03 04:15:01,900373,Jasminweg,51.45729,7.14757,94.579,17.566,8.844,0.837,244,3.722,18.06,12.9,2025-08
2025-08-03 04:30:01,900373,Jasminweg,51.45729,7.14757,94.578,17.541,0.866,0.082,253,,,,2025-08
2025-08-03 04:45:01,900373,Jasminweg,51.45729,7.14757,94.578,17.513,8.001,0.758,243,,,,2025-08
2025-08-03 05:00:00,900373,Jasminweg,51.45729,7.14757,94.577,17.531,4.719,0.447,242,3.735,17.98,12.9,2025-08
2025-08-03 05:15:01,900373,Jasminweg,51.45729,7.14757,94.577,17.494,8.368,0.793,241,3.72,18.02,12.9,2025-08
2025-08-03 05:30:01,900373,Jasminweg,51.45729,7.14757,94.576,17.481,9.308,0.883,246,,,,2025-08
