datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-09-01 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.719,103.53,9.487,,3.615,19.97,11.7,2025-09
2025-09-01 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.703,82.566,7.569,,,,,2025-09
2025-09-01 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.659,60.333,5.533,,,,,2025-09
2025-09-01 07:00:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.672,45.422,4.167,,3.627,19.68,11.7,2025-09
2025-09-01 07:15:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.622,37.284,3.421,,3.614,19.67,11.7,2025-09
2025-09-01 07:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.641,35.406,3.25,,,,,2025-09
2025-09-01 07:45:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.625,36.106,3.315,,,,,2025-09
2025-09-01 08:00:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.619,37.419,3.435,,3.63,19.7,11.7,2025-09
2025-09-01 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.65,47.058,4.32,,3.619,19.86,11.7,2025-09
2025-09-01 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.591,90.524,8.311,,,,,2025-09
2025-09-01 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.591,110.6,10.154,,,,,2025-09
2025-09-01 09:00:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.609,107.72,9.889,,3.632,20.23,11.8,2025-09
2025-09-01 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.609,88.035,8.08,,3.617,20.47,11.8,2025-09
2025-09-01 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.625,71.107,6.524,,,,,2025-09
2025-09-01 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.588,86.786,7.961,,,,,2025-09
2025-09-01 10:00:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.594,85.691,7.859,,3.636,20.92,11.8,2025-09
2025-09-01 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.622,91.104,8.351,,3.621,21.2,11.9,2025-09
2025-09-01 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.631,87.739,8.037,,,,,2025-09
2025-09-01 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.656,110.67,10.127,,,,,2025-09
2025-09-01 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.697,109.63,10.027,,3.643,22.57,12.0,2025-09
2025-09-01 11:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.7,110.4,10.094,,3.632,22.71,12.0,2025-09
2025-09-01 11:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.741,121.63,11.119,,,,,2025-09
2025-09-01 11:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.763,114.03,10.421,,,,,2025-09
2025-09-01 12:00:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.738,107.72,9.842,,3.649,23.14,12.0,2025-09
2025-09-01 12:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.772,119.34,10.897,,3.626,23.19,12.0,2025-09
2025-09-01 12:30:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.791,124.3,11.346,,3.626,23.22,12.0,2025-09
2025-09-01 12:45:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.813,120.37,10.979,,,,,2025-09
2025-09-01 13:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.844,124.81,11.372,,3.648,24.07,12.1,2025-09
2025-09-01 13:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.859,134.68,12.272,,3.632,24.56,12.2,2025-09
2025-09-01 13:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.909,136.44,12.427,,,,,2025-09
2025-09-01 13:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.934,137.03,12.469,,,,,2025-09
2025-09-01 14:00:00,900415,Kuehlteich,51.48196,7.19709,75.609,18.963,136.78,12.434,,3.653,25.78,12.3,2025-09
2025-09-01 14:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.959,132.09,12.001,,3.641,25.83,12.3,2025-09
2025-09-01 14:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.006,124.84,11.319,,,,,2025-09
2025-09-01 14:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.053,130.87,11.866,,,,,2025-09
2025-09-01 15:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,19.084,128.24,11.615,,3.658,25.61,12.3,2025-09
2025-09-01 15:15:01,900415,Kuehlteich,51.48196,7.19709,75.61,19.122,134.13,12.139,,3.643,25.59,12.3,2025-09
2025-09-01 15:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.138,135.82,12.288,,,,,2025-09
2025-09-01 15:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.166,135.35,12.239,,,,,2025-09
2025-09-01 16:00:00,900415,Kuehlteich,51.48196,7.19709,75.61,19.188,124.47,11.239,,3.661,25.52,12.3,2025-09
2025-09-01 16:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.216,121.43,10.957,,3.641,25.47,12.3,2025-09
2025-09-01 16:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.263,119.06,10.745,,,,,2025-09
2025-09-01 16:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.281,125.51,11.329,,,,,2025-09
2025-09-01 17:00:00,900415,Kuehlteich,51.48196,7.19709,75.609,19.278,123.01,11.103,,3.658,25.08,12.3,2025-09
2025-09-01 17:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.306,126.74,11.44,,3.638,24.98,12.3,2025-09
2025-09-01 17:30:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.313,137.49,12.411,,,,,2025-09
2025-09-01 17:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.322,134.26,12.122,,,,,2025-09
2025-09-01 18:00:00,900415,Kuehlteich,51.48196,7.19709,75.609,19.334,143.19,12.932,,3.654,24.66,12.3,2025-09
2025-09-01 18:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.313,145.31,13.127,,3.634,24.56,12.2,2025-09
2025-09-01 18:30:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.331,143.22,12.941,,,,,2025-09
2025-09-01 18:45:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.294,143.81,13.0,,,,,2025-09
2025-09-01 19:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,19.275,143.68,12.997,,3.648,23.97,12.2,2025-09
2025-09-01 19:15:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.238,142.47,12.895,,3.634,23.77,12.2,2025-09
2025-09-01 19:30:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.241,142.37,12.892,,,,,2025-09
2025-09-01 19:45:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.213,139.53,12.642,,,,,2025-09
2025-09-01 20:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,19.2,131.39,11.913,,3.646,23.07,12.1,2025-09
2025-09-01 20:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,19.159,131.0,11.882,,3.631,22.91,12.1,2025-09
2025-09-01 20:30:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.159,133.7,12.133,,,,,2025-09
2025-09-01 20:45:01,900415,Kuehlteich,51.48196,7.19709,75.607,19.106,136.86,12.425,,,,,2025-09
2025-09-01 21:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,19.122,133.85,12.158,,3.642,22.21,12.0,2025-09
2025-09-01 21:15:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.056,138.81,12.616,,3.627,22.05,12.0,2025-09
2025-09-01 21:30:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.047,142.34,12.943,,,,,2025-09
2025-09-01 21:45:01,900415,Kuehlteich,51.48196,7.19709,75.608,19.038,141.08,12.834,,,,,2025-09
2025-09-01 22:00:00,900415,Kuehlteich,51.48196,7.19709,75.607,19.031,141.27,12.857,,3.638,21.45,12.0,2025-09
2025-09-01 22:15:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.972,141.39,12.874,,3.622,21.32,12.0,2025-09
2025-09-01 22:30:01,900415,Kuehlteich,51.48196,7.19709,75.608,18.959,141.23,12.865,,,,,2025-09
2025-09-01 22:45:01,900415,Kuehlteich,51.48196,7.19709,75.609,18.947,138.71,12.64,,,,,2025-09
2025-09-01 23:00:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.966,132.57,12.086,,3.638,20.8,11.9,2025-09
2025-09-01 23:15:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.953,119.89,10.935,,3.619,20.7,11.9,2025-09
2025-09-01 23:30:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.891,91.994,8.394,,,,,2025-09
2025-09-01 23:45:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.866,96.323,8.794,,,,,2025-09
2025-09-02 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.608,18.834,105.58,9.643,,3.636,20.25,11.9,2025-09
2025-09-02 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.608,18.834,105.58,9.643,,3.636,20.25,11.9,2025-09
2025-09-02 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.608,18.828,66.296,6.057,,3.615,20.14,11.9,2025-09
2025-09-02 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.809,61.021,5.577,,,,,2025-09
2025-09-02 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.753,103.13,9.43,,,,,2025-09
2025-09-02 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.607,18.775,114.09,10.437,,3.631,19.79,11.9,2025-09
2025-09-02 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.763,111.9,10.241,,3.612,19.74,11.8,2025-09
2025-09-02 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.738,78.346,7.176,,,,,2025-09
2025-09-02 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.694,87.939,8.061,,,,,2025-09
2025-09-02 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.607,18.703,94.917,8.705,,3.628,19.38,11.8,2025-09
2025-09-02 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.647,97.429,8.938,,3.616,19.31,11.8,2025-09
2025-09-02 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.656,95.521,8.767,,,,,2025-09
2025-09-02 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.638,96.266,8.839,,,,,2025-09
2025-09-02 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.607,18.606,97.826,8.986,,3.624,19.07,11.8,2025-09
2025-09-02 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.613,102.2,9.392,,3.607,19.08,11.8,2025-09
2025-09-02 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.559,102.38,9.411,,,,,2025-09
2025-09-02 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.55,101.32,9.317,,,,,2025-09
2025-09-02 04:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.559,102.66,9.443,,3.624,19.04,11.8,2025-09
2025-09-02 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.531,102.14,9.399,,3.612,19.05,11.7,2025-09
2025-09-02 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.522,99.514,9.16,,,,,2025-09
2025-09-02 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.491,98.449,9.065,,,,,2025-09
2025-09-02 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.469,97.201,8.954,,3.626,18.9,11.8,2025-09
2025-09-02 05:15:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.438,94.881,8.743,,3.607,18.86,11.7,2025-09
2025-09-02 05:30:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.459,96.872,8.93,,,,,2025-09
2025-09-02 05:45:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.438,94.835,8.744,,,,,2025-09
2025-09-02 06:00:01,900415,Kuehlteich,51.48196,7.19709,75.607,18.422,98.894,9.122,,3.624,18.57,11.7,2025-09
2025-09-02 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.413,94.522,8.724,,3.605,18.51,11.7,2025-09
2025-09-02 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.328,98.299,9.076,,,,,2025-09
2025-09-02 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.347,103.8,9.587,,,,,2025-09
2025-09-02 07:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.341,104.34,9.638,,3.622,18.41,11.7,2025-09
2025-09-02 07:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.344,101.91,9.414,,3.605,18.55,11.7,2025-09
2025-09-02 07:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.341,90.848,8.393,,,,,2025-09
2025-09-02 07:45:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.3,88.362,8.164,,,,,2025-09
2025-09-02 08:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.3,91.207,8.427,,3.624,19.16,11.8,2025-09
2025-09-02 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.606,18.334,88.802,8.203,,3.604,19.54,11.8,2025-09
2025-09-02 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.316,97.675,9.02,,,,,2025-09
2025-09-02 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.303,102.97,9.503,,,,,2025-09
2025-09-02 09:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.356,120.79,11.142,,3.634,21.78,12.0,2025-09
2025-09-02 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.325,132.03,12.171,,3.622,22.46,12.0,2025-09
2025-09-02 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.607,18.378,132.49,12.207,,,,,2025-09
2025-09-02 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.428,133.18,12.266,,,,,2025-09
2025-09-02 10:00:01,900415,Kuehlteich,51.48196,7.19709,75.604,18.388,131.17,12.091,,3.651,24.05,12.2,2025-09
2025-09-02 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.419,133.04,12.263,,3.631,24.04,12.2,2025-09
2025-09-02 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.604,18.403,135.01,12.43,,,,,2025-09
2025-09-02 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.438,143.58,13.204,,,,,2025-09
2025-09-02 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.605,18.469,145.34,13.354,,3.653,25.59,12.4,2025-09
2025-09-02 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.503,140.15,12.865,,3.639,26.58,12.5,2025-09
2025-09-02 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.516,148.42,13.618,,,,,2025-09
2025-09-02 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.604,18.566,143.96,13.2,,,,,2025-09
2025-09-02 12:00:01,900415,Kuehlteich,51.48196,7.19709,75.605,18.588,141.82,12.978,,3.663,28.62,12.7,2025-09
2025-09-02 12:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.663,141.34,12.923,,3.647,28.48,12.6,2025-09
2025-09-02 12:30:00,900415,Kuehlteich,51.48196,7.19709,75.604,18.659,140.05,12.797,,,,,2025-09
2025-09-02 12:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.684,137.91,12.601,,,,,2025-09
2025-09-02 13:00:01,900415,Kuehlteich,51.48196,7.19709,75.603,18.756,139.32,12.718,,3.663,28.01,12.7,2025-09
2025-09-02 13:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.75,140.97,12.855,,3.644,28.48,12.6,2025-09
2025-09-02 13:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.794,137.75,12.543,,,,,2025-09
2025-09-02 13:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.863,134.46,12.219,,,,,2025-09
2025-09-02 14:00:01,900415,Kuehlteich,51.48196,7.19709,75.606,18.963,138.06,12.532,,3.668,28.97,12.7,2025-09
2025-09-02 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,18.991,130.44,11.817,,3.649,28.6,12.7,2025-09
2025-09-02 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,19.041,126.9,11.481,,,,,2025-09
2025-09-02 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.605,19.072,135.46,12.25,,,,,2025-09
2025-09-02 15:00:01,900415,Kuehlteich,51.48196,7.19709,75.605,19.144,136.81,12.366,,3.665,27.43,12.6,2025-09
2025-09-02 15:15:00,900415,Kuehlteich,51.48196,7.19709,75.605,19.188,133.52,12.028,,3.649,27.19,12.6,2025-09
2025-09-02 15:30:00,900415,Kuehlteich,51.48196,7.19709,75.605,19.256,127.67,11.503,,,,,2025-09
2025-09-02 15:45:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.328,127.76,11.485,,,,,2025-09
2025-09-02 16:00:01,900415,Kuehlteich,51.48196,7.19709,75.605,19.366,123.11,11.069,,3.663,26.45,12.5,2025-09
2025-09-02 16:15:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.344,123.68,11.122,,3.644,26.3,12.5,2025-09
2025-09-02 16:30:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.413,128.67,11.585,,,,,2025-09
2025-09-02 16:45:01,900415,Kuehlteich,51.48196,7.19709,75.605,19.391,132.5,11.917,,,,,2025-09
2025-09-02 17:00:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.431,131.33,11.808,,3.657,25.7,12.4,2025-09
2025-09-02 17:15:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.428,137.2,12.341,,3.638,25.53,12.4,2025-09
2025-09-02 17:30:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.444,133.77,12.053,,,,,2025-09
2025-09-02 17:45:01,900415,Kuehlteich,51.48196,7.19709,75.605,19.419,130.11,11.725,,,,,2025-09
2025-09-02 18:00:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.459,135.23,12.187,,3.654,25.08,12.4,2025-09
2025-09-02 18:15:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.394,137.81,12.425,,3.636,24.98,12.4,2025-09
2025-09-02 18:30:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.359,135.88,12.261,,,,,2025-09
2025-09-02 18:45:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.334,135.35,12.224,,,,,2025-09
2025-09-02 19:00:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.3,138.18,12.493,,3.649,24.25,12.3,2025-09
2025-09-02 19:15:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.266,136.26,12.33,,3.638,24.01,12.3,2025-09
2025-09-02 19:30:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.253,132.49,11.998,,,,,2025-09
2025-09-02 19:45:01,900415,Kuehlteich,51.48196,7.19709,75.603,19.222,131.01,11.873,,,,,2025-09
2025-09-02 20:00:00,900415,Kuehlteich,51.48196,7.19709,75.603,19.184,127.47,11.56,,3.653,23.28,12.2,2025-09
2025-09-02 20:15:01,900415,Kuehlteich,51.48196,7.19709,75.603,19.153,125.82,11.421,,3.629,23.09,12.2,2025-09
2025-09-02 20:30:01,900415,Kuehlteich,51.48196,7.19709,75.603,19.103,122.67,11.14,,,,,2025-09
2025-09-02 20:45:01,900415,Kuehlteich,51.48196,7.19709,75.604,19.091,122.22,11.105,,,,,2025-09
2025-09-02 21:00:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.084,120.59,10.962,,3.641,22.46,12.1,2025-09
2025-09-02 21:15:00,900415,Kuehlteich,51.48196,7.19709,75.604,19.059,120.91,10.997,,3.629,22.28,12.1,2025-09
2025-09-02 21:30:00,900415,Kuehlteich,51.48196,7.19709,75.603,19.022,117.0,10.647,,,,,2025-09
2025-09-02 21:45:00,900415,Kuehlteich,51.48196,7.19709,75.603,19.028,112.64,10.256,,,,,2025-09
2025-09-02 22:00:01,900415,Kuehlteich,51.48196,7.19709,75.603,18.972,111.48,10.158,,3.644,21.73,12.1,2025-09
2025-09-02 22:15:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.944,109.84,10.014,,3.622,21.64,12.0,2025-09
2025-09-02 22:30:00,900415,Kuehlteich,51.48196,7.19709,75.603,18.916,113.5,10.354,,,,,2025-09
2025-09-02 22:45:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.894,112.15,10.24,,,,,2025-09
2025-09-02 23:00:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.894,115.45,10.547,,3.635,21.42,12.0,2025-09
2025-09-02 23:15:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.806,110.14,10.067,,3.619,21.45,12.0,2025-09
2025-09-02 23:30:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.791,105.56,9.654,,,,,2025-09
2025-09-02 23:45:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.797,106.29,9.726,,,,,2025-09
2025-09-03 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.788,109.21,9.999,,3.638,21.35,12.0,2025-09
2025-09-03 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.788,109.21,9.999,,3.638,21.35,12.0,2025-09
2025-09-03 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.719,111.07,10.175,,3.624,21.38,12.0,2025-09
2025-09-03 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.604,18.703,114.9,10.531,,,,,2025-09
2025-09-03 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.653,125.32,11.493,,,,,2025-09
2025-09-03 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.6,18.638,125.7,11.535,,3.641,21.28,12.0,2025-09
2025-09-03 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.604,18.647,130.26,11.959,,3.619,21.23,12.0,2025-09
2025-09-03 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.588,125.35,11.515,,,,,2025-09
2025-09-03 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.563,125.81,11.564,,,,,2025-09
2025-09-03 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.602,18.531,123.25,11.336,,3.633,20.79,11.9,2025-09
2025-09-03 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.601,18.519,121.52,11.184,,3.624,20.7,11.9,2025-09
2025-09-03 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.601,18.5,120.45,11.09,,,,,2025-09
2025-09-03 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.488,120.13,11.065,,,,,2025-09
2025-09-03 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.603,18.488,120.55,11.106,,3.63,20.4,11.9,2025-09
2025-09-03 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.438,120.02,11.062,,3.617,20.38,11.9,2025-09
2025-09-03 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.494,119.92,11.058,,,,,2025-09
2025-09-03 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.428,117.6,10.848,,,,,2025-09
2025-09-03 04:00:01,900415,Kuehlteich,51.48196,7.19709,75.601,18.391,117.79,10.87,,3.634,20.27,11.9,2025-09
2025-09-03 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.384,116.66,10.768,,3.616,20.28,11.9,2025-09
2025-09-03 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.602,18.334,115.16,10.634,,,,,2025-09
2025-09-03 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.603,18.341,114.02,10.531,,,,,2025-09
2025-09-03 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.601,18.338,113.8,10.514,,3.628,20.23,11.9,2025-09
2025-09-03 05:15:00,900415,Kuehlteich,51.48196,7.19709,75.601,18.291,113.74,10.513,,3.612,20.25,11.9,2025-09
2025-09-03 05:30:00,900415,Kuehlteich,51.48196,7.19709,75.601,18.313,116.85,10.803,,,,,2025-09
